solar_TIMESTAMP,CAN_TUR_P39_PRE_Pst_Js_15,ta,rh,sw_in,ppfd_in,ws,precip,swc_shallow,swc_deep,ext_rad,vpd
2010-10-19 15:54:15+00:00,2126.040422939096,12.58,36.7699999999997,338.15000000000003,582.0,2.924,0.0,0.110736111111111,0.132,300.24972297259615,0.9213334219649574
2010-10-19 16:24:15+00:00,1962.184626459215,12.13,37.6699999999997,191.55,326.9,2.567,0.0,0.110736111111111,0.132,180.9958943744767,0.8817402470847517
2010-10-19 16:54:15+00:00,1744.9039411422038,11.75,37.8999999999997,116.15,183.4,1.926,0.0,0.110736111111111,0.132,55.85549911559725,0.8567374941574912
2010-10-19 17:24:15+00:00,1402.6419873696668,10.88,43.0299999999997,26.15,44.3000000000001,1.483,0.0,0.110736111111111,0.132,0.0,0.741908784864187
2010-10-19 17:54:15+00:00,976.128062466346,10.1,46.6999999999998,5.104000000000001,0.0,1.469,0.0,0.110736111111111,0.132,0.0,0.6589028734561733
2010-10-19 18:24:15+00:00,651.858046677901,9.67999999999998,47.3799999999998,4.7700000000000005,0.0,1.531,0.0,0.110736111111111,0.132,0.0,0.6324281799505056
2010-10-19 18:54:15+00:00,497.5984813602396,9.19999999999998,48.9599999999998,5.2090000000000005,0.0,1.657,0.0,0.110736111111111,0.132,0.0,0.5939343932099064
2010-10-19 19:24:15+00:00,360.3225106082762,9.29999999999999,48.2599999999998,5.688000000000001,0.0,1.64,0.0,0.110506944444444,0.132,0.0,0.6061529016983344
2010-10-19 19:54:15+00:00,310.27433234694684,9.21999999999998,48.9799999999998,5.564000000000001,0.0,1.611,0.0,0.110506944444444,0.132,0.0,0.5945029917245879
2010-10-19 20:24:15+00:00,262.34111393180035,9.08999999999998,49.5699999999998,5.407000000000001,0.0,1.628,0.0,0.110506944444444,0.132,0.0,0.5824964485081449
2010-10-19 20:54:15+00:00,231.19098453841315,8.77999999999999,50.4699999999998,5.496,0.0,1.679,0.0,0.110506944444444,0.132,0.0,0.5602382287253815
2010-10-19 21:24:15+00:00,215.39522968510903,8.59999999999999,52.4499999999999,5.539000000000001,0.0,1.862,0.0,0.110506944444444,0.132,0.0,0.5313254159707793
2010-10-19 21:54:15+00:00,214.18355144667177,8.88999999999999,52.6599999999998,5.876,0.0,1.812,0.0,0.110430555555556,0.132,0.0,0.5394662583166568
2010-10-19 22:24:15+00:00,198.69036723238167,8.79999999999999,53.3399999999999,5.565,0.0,1.789,0.0,0.110430555555556,0.132,0.0,0.5284901884813842
2010-10-19 22:54:15+00:00,183.4876871613751,8.63999999999999,54.4399999999999,5.498000000000001,0.0,1.746,0.0,0.110430555555556,0.132,0.0,0.510470883184121
2010-10-19 23:24:15+00:00,168.58336325457716,8.63999999999999,55.5199999999999,5.589,0.0,1.707,0.0,0.110069444444444,0.132,0.0,0.4983701686573685
2010-10-19 23:54:15+00:00,140.8134097698548,8.43999999999999,56.8599999999999,5.446000000000001,0.0,1.753,0.0,0.110069444444444,0.132,0.0,0.4768454212419835
2010-10-20 00:24:22+00:00,126.83996908096996,8.40999999999999,57.7999999999999,5.757000000000001,0.0,1.844,0.0,0.110069444444444,0.132,0.0,0.4655063744916268
2010-10-20 00:54:22+00:00,125.75760767451118,8.18999999999999,58.7299999999999,5.7780000000000005,0.0,2.096,0.0,0.110069444444444,0.132,0.0,0.4484935685438942
2010-10-20 01:24:22+00:00,124.67699155700508,7.78999999999999,59.8699999999999,5.450000000000001,0.0,1.852,0.0,0.110069444444444,0.132,0.0,0.4243834628421032
2010-10-20 01:54:22+00:00,111.09671568919256,7.40999999999999,61.07,5.470000000000001,0.0,1.878,0.0,0.110069444444444,0.132,0.0,0.4011409801099902
2010-10-20 02:24:22+00:00,110.04333871447996,7.14999999999999,62.17,5.630000000000001,0.0,1.906,0.0,0.110069444444444,0.132,0.0,0.3829245014651445
2010-10-20 02:54:22+00:00,85.04326063885539,6.69999999999999,64.0,5.4670000000000005,0.0,1.723,0.0,0.110069444444444,0.132,0.0,0.3533063540029443
2010-10-20 03:24:22+00:00,61.56153181888489,6.39899999999999,65.32,5.456,0.0,1.78,0.0,0.110069444444444,0.132,0.0,0.3333639291191465
2010-10-20 03:54:22+00:00,39.85429759613232,5.97099999999999,67.54,5.404000000000001,0.0,1.716,0.0,0.110069444444444,0.132,0.0,0.3029276338773408
2010-10-20 04:24:22+00:00,21.138780016731037,5.65199999999999,69.3,5.581,0.0,1.816,0.0,0.110069444444444,0.132,0.0,0.2802350767322094
2010-10-20 04:54:22+00:00,5.438186193999663,5.48699999999999,70.9000000000001,5.906000000000001,0.0,1.778,0.0,0.110069444444444,0.132,0.0,0.262602253456686
2010-10-20 05:24:22+00:00,0.0,5.36699999999999,73.0000000000001,5.931000000000001,0.0,1.779,0.0,0.110069444444444,0.132,0.0,0.2416262579036758
2010-10-20 05:54:22+00:00,0.0,5.92099999999999,74.3000000000001,6.135000000000001,0.0,1.676,0.0,0.110069444444444,0.132,0.0,0.2390118771067605
2010-10-20 06:24:22+00:00,0.0,6.23999999999999,74.3000000000001,6.208000000000001,0.0,1.746,0.0,0.110069444444444,0.132,2.188811468572028,0.2443455969684046
2010-10-20 06:54:22+00:00,0.0,5.78399999999999,75.9000000000002,13.46,0.0,1.616,0.0,0.110069444444444,0.132,128.90821185753944,0.2220134179205578
2010-10-20 07:24:22+00:00,0.0,6.37699999999999,74.1000000000001,78.2,121.3,1.501,0.0,0.110069444444444,0.132,250.5320636038709,0.2485878579389198
2010-10-20 07:54:22+00:00,0.0,7.57999999999999,74.2000000000001,168.35000000000002,298.2,1.309,0.0,0.110069444444444,0.132,364.9788494351053,0.2689561525778262
2010-10-20 08:24:22+00:00,21.138780016731037,9.10999999999999,71.0000000000001,269.95,489.4,1.851,0.0,0.110069444444444,0.132,470.2898848518524,0.3354197382568743
2010-10-20 08:54:22+00:00,321.09675934944744,11.1,64.86,358.05,656.3,2.564,0.0,0.110069444444444,0.132,564.6628396915289,0.4643629764575799
2010-10-20 09:24:22+00:00,922.720549122894,12.44,60.3599999999999,442.55,809.0,3.733,0.0,0.110069444444444,0.132,646.4825837363562,0.5723140943529433
2010-10-20 09:54:22+00:00,1015.1847477809868,11.97,72.6000000000001,180.45,340.8,4.076,0.0,0.109993055555556,0.132,714.3488284668979,0.3835429401210781
2010-10-20 10:24:22+00:00,922.720549122894,12.47,70.9000000000001,381.45,714.0,4.46,0.0,0.109993055555556,0.132,767.1000918950668,0.4209686665685104
2010-10-20 10:54:22+00:00,1313.7550095134852,13.24,59.7099999999999,620.75,1163.0,5.002,0.0,0.109993055555556,0.132,803.8335763395633,0.6129911919897293
2010-10-20 11:24:22+00:00,1855.5528628779807,13.68,54.8699999999998,669.8499999999999,1263.0,4.896,0.0,0.109993055555556,0.132,823.9206189555897,0.7066044336389515
2010-10-20 11:54:22+00:00,1855.5528628779807,13.77,58.9399999999999,681.55,1285.0,5.338,0.0,0.109659722222222,0.132,827.0174506,0.6466540665473104
2010-10-20 12:24:22+00:00,1886.5702894308831,14.1,57.9899999999999,699.15,1312.0,5.991,0.0,0.109659722222222,0.132,813.0710789090898,0.6759444452975852
2010-10-20 12:54:22+00:00,2045.6283532799864,14.35,56.6099999999998,682.3499999999999,1274.0,6.041,0.0,0.109430555555556,0.132,782.320194912229,0.7095469857680423
2010-10-20 13:24:22+00:00,2078.2477565072213,14.47,57.2499999999998,641.75,1190.0,6.014,0.0,0.109430555555556,0.132,735.2910876736782,0.7045285502054803
2010-10-20 13:54:22+00:00,2078.2477565072213,14.81,57.4899999999998,597.4499999999999,1094.0,5.703,0.0,0.109430555555556,0.132,672.7886368895237,0.7161223596884174
2010-10-20 14:24:22+00:00,2111.141103141236,15.06,54.3799999999998,542.55,980.0,5.901,0.0,0.109069444444444,0.132,595.8825376035885,0.780989254563539
2010-10-20 14:54:22+00:00,2144.31046184126,15.15,52.7599999999998,490.25,869.0,6.694,0.0,0.109069444444444,0.132,505.8889928056043,0.8134183944116685
2010-10-20 15:24:22+00:00,2111.141103141236,15.2,51.8499999999998,360.65,635.2,6.169,0.0,0.108506944444444,0.132,404.3481872378205,0.8317569972777998
2010-10-20 15:54:22+00:00,1981.2032605158083,15.03,53.1899999999998,207.95,368.7,5.53,0.0,0.108506944444444,0.132,292.9979279383333,0.7998156774656606
2010-10-20 16:24:22+00:00,1794.297201480152,14.78,55.2599999999998,87.05,158.6,5.144,0.0,0.108506944444444,0.132,173.74390265100268,0.7522322328189343
2010-10-20 16:54:22+00:00,1559.406616099502,14.84,54.8099999999998,54.59,91.2000000000001,4.713,0.0,0.108506944444444,0.132,48.62706511522563,0.762743368557602
2010-10-20 17:24:22+00:00,1366.693988954728,14.92,55.5199999999998,20.71,0.0,4.856,0.0,0.108506944444444,0.132,0.0,0.7546399993843823
2010-10-20 17:54:22+00:00,1135.676896809893,15.01,56.7899999999998,9.109000000000002,0.0,4.914,0.0,0.108506944444444,0.132,0.0,0.7373546492692896
2010-10-20 18:24:22+00:00,900.1433259358487,15.16,57.8499999999998,8.689,0.0,4.851,0.0,0.108430555555556,0.132,0.0,0.7262412915192585
2010-10-20 18:54:22+00:00,748.0630715822059,15.31,59.4999999999998,8.954,0.0,4.964,0.0,0.108430555555556,0.132,0.0,0.704570745105056
2010-10-20 19:24:22+00:00,665.8002488101065,15.49,57.3399999999998,8.963000000000001,0.0,4.889,0.0,0.108430555555556,0.132,0.0,0.7507707536493453
2010-10-20 19:54:22+00:00,645.7585870834016,15.35,60.2299999999998,8.642000000000001,0.0,4.432,0.0,0.108430555555556,0.132,0.0,0.6936504325885657
2010-10-20 20:24:22+00:00,606.3032279921177,14.97,60.1299999999998,7.865000000000001,0.0,4.503,0.0,0.1078402777777779,0.132,0.0,0.678609439862425
2010-10-20 20:54:22+00:00,567.6852899267767,14.95,57.6799999999998,7.652000000000001,0.0,5.317,0.0,0.1078402777777779,0.132,0.0,0.7193826165669086
2010-10-20 21:24:22+00:00,529.9059622202711,14.21,64.3199999999998,6.822000000000001,0.0,4.673,0.0,0.1078402777777779,0.132,0.0,0.5782018710168753
2010-10-20 21:54:22+00:00,353.7320012044904,12.07,83.7,9.241,0.0,3.893,0.95,0.1078402777777779,0.132,0.0,0.2296752990912705
2010-10-20 22:24:22+00:00,185.66666095289528,9.68,97.8000000000002,9.831,0.0,3.273,1.18,0.1078402777777779,0.132,0.0,0.0264413150112312
2010-10-20 22:54:22+00:00,106.89458612933282,8.71,97.2000000000002,8.522,0.0,2.883,0.44,0.108173611111111,0.132,0.0,0.0315213241591889
2010-10-20 23:24:22+00:00,50.015050011400206,8.02,96.9000000000002,8.342,0.0,2.823,0.0,0.108173611111111,0.132,0.0,0.0333011602084654
2010-10-20 23:54:22+00:00,39.85429759613232,7.09,98.1000000000002,9.399,0.0,3.248,0.64,0.108506944444444,0.132,0.0,0.0191532682022287
2010-10-21 00:24:28+00:00,30.201463080625,6.543,99.0000000000002,9.255,0.0,2.679,0.26,0.108840277777778,0.132,0.0,0.0097085070798986
2010-10-21 00:54:28+00:00,12.798691260233994,6.054,100.0,9.436,0.0,2.262,1.04,0.109173611111111,0.132,0.0,0.0
2010-10-21 01:24:28+00:00,0.0,5.778,100.0,9.023,0.0,1.495,0.88,0.110736111111111,0.132,0.0,0.0
2010-10-21 01:54:28+00:00,0.0,5.687,100.0,9.523,0.0,2.007,1.41,0.114965277777778,0.132,0.0,0.0
2010-10-21 02:24:28+00:00,0.0,5.69600000000001,100.0,9.821000000000002,0.0,2.42,0.7,0.120652777777778,0.132,0.0,0.0
2010-10-21 02:54:28+00:00,0.0,5.79300000000001,100.0,9.345,0.0,2.736,0.09,0.123597222222222,0.132,0.0,0.0
2010-10-21 03:24:28+00:00,0.0,5.885,100.0,9.854,0.0,3.415,0.0,0.125180555555556,0.132,0.0,0.0
2010-10-21 03:54:28+00:00,0.0,5.657,100.0,9.68,0.0,3.179,0.1,0.125868055555556,0.132,0.0,0.0
2010-10-21 04:24:28+00:00,0.1151746595963008,5.362,100.0,8.522,0.0,2.539,0.0,0.126916666666667,0.132,0.0,0.0
2010-10-21 04:54:28+00:00,0.2703490588391254,5.206,100.0,7.470000000000001,0.0,2.546,0.0,0.127145833333333,0.132,0.0,0.0
2010-10-21 05:24:28+00:00,0.4453415352045524,5.102,100.0,7.303000000000001,0.0,2.708,0.0,0.127402777777778,0.132,0.0,0.0
2010-10-21 05:54:28+00:00,0.6345893608132352,4.99,100.0,7.188000000000001,0.0,2.613,0.0,0.127069444444444,0.132,0.0,0.0
2010-10-21 06:24:28+00:00,0.835197167308849,4.945,100.0,6.886000000000001,0.0,2.747,0.0,0.126965277777778,0.132,0.0,0.0
2010-10-21 06:54:28+00:00,1.045348563011688,4.885,98.6000000000002,14.031,0.0,2.362,0.0,0.126993055555556,0.132,124.01935462680044,0.0121146648612937
2010-10-21 07:24:28+00:00,0.0,4.966,98.1000000000002,67.31,141.4,1.577,0.0,0.126659722222222,0.132,245.51542235122145,0.0165346136619635
2010-10-21 07:54:28+00:00,0.0,5.49,95.7000000000001,170.35000000000002,324.2,1.397,0.0,0.12625,0.132,359.82064917257395,0.038811863618246
2010-10-21 08:24:28+00:00,0.0,6.201,92.7000000000001,278.85,513.7,1.475,0.0,0.125993055555556,0.132,464.9788028277503,0.0692187518326136
2010-10-21 08:54:28+00:00,0.0,6.945,86.7000000000001,372.95,690.2,1.784,0.0,0.125944444444444,0.132,559.1901968496837,0.1327447799464899
2010-10-21 09:24:28+00:00,0.0,7.37,82.0,423.55,786.0,2.079,0.0,0.1256875,0.132,640.8424904616033,0.1849677772439645
2010-10-21 09:54:28+00:00,113.20909132416388,7.76,78.6,396.25,745.0,2.631,0.0,0.125277777777778,0.132,708.5382821697518,0.2258468690687681
2010-10-21 10:24:28+00:00,297.8222174740813,8.27,76.9,463.85,871.0,2.708,0.0,0.124791666666667,0.132,761.1190248201459,0.2524036300570333
2010-10-21 10:54:28+00:00,559.3176854010275,8.68,75.7,434.55,837.0,2.616,0.0,0.124381944444444,0.132,797.6848528405842,0.2730048365095987
2010-10-21 11:24:28+00:00,698.1194307439538,8.31,76.5,129.45000000000002,261.0,2.544,0.0,0.124048611111111,0.132,817.6099823496612,0.2574730840154097
2010-10-21 11:54:28+00:00,698.9253713347917,8.57,76.4,271.95,542.5,2.757,0.0,0.124125,0.132,820.5534205813432,0.2631715440352181
2010-10-21 12:24:28+00:00,892.4148683074733,9.26,67.8899999999999,414.95,801.0,3.381,0.0,0.1235625,0.132,806.4648013511845,0.3751674684051771
2010-10-21 12:54:28+00:00,1227.6685904853427,9.32,60.3499999999998,566.9499999999999,1078.0,4.411,0.0,0.123229166666667,0.132,775.58524670403,0.4651406140111177
2010-10-21 13:24:28+00:00,1358.6633680588527,9.41,59.6699999999998,295.05,559.5,4.094,0.0,0.122895833333333,0.132,728.4432400055961,0.4759945662980714
2010-10-21 13:54:28+00:00,1255.1223266055097,8.91,66.9799999999999,321.75,605.6,3.518,0.0,0.122895833333333,0.132,665.8455811148754,0.3767908594754737
2010-10-21 14:24:28+00:00,1010.4708430484452,7.7,77.6,268.85,509.8,4.688,0.0,0.122333333333333,0.132,588.8635784399281,0.2354342720178027
2010-10-21 14:54:28+00:00,584.5471087857779,6.838,89.5000000000002,337.15000000000003,623.1,2.917,0.0,0.122333333333333,0.132,498.81471419549314,0.1040306682137552
2010-10-21 15:24:28+00:00,438.0119636145224,7.94,78.1,283.85,515.8,3.712,0.0,0.122,0.132,397.240096652425,0.2339780420513244
2010-10-21 15:54:28+00:00,789.0854213462278,8.17,61.7699999999999,180.85,326.7,4.712,0.0,0.122,0.132,285.87808526981433,0.4148922683394221
2010-10-21 16:24:28+00:00,944.5643508570456,8.04,59.7099999999998,156.75,264.0,3.694,0.0,0.1214375,0.132,166.63454009749955,0.4333974659585485
2010-10-21 16:54:28+00:00,968.3909908566626,8.04,58.4099999999998,80.0,132.3,3.565,0.0,0.1214375,0.132,41.55020460813318,0.4473814993600405
2010-10-21 17:24:28+00:00,901.0446427338368,7.31,62.8899999999999,16.398,31.4000000000001,2.171,0.0,0.1214375,0.131,0.0,0.3797783604746052
2010-10-21 17:54:28+00:00,608.5491886935432,6.467,70.1,6.558000000000001,0.0,2.544,0.0,0.121104166666667,0.132,0.0,0.2887672946188674
2010-10-21 18:24:28+00:00,407.5059404714482,6.017,71.9,7.107000000000001,0.0,2.561,0.0,0.121104166666667,0.131,0.0,0.2630751626202436
2010-10-21 18:54:28+00:00,277.65150408203084,5.787,73.5,7.549,0.0,2.469,0.0,0.120541666666667,0.131,0.0,0.2441734359441794
2010-10-21 19:24:28+00:00,188.5527520099685,5.443,78.7000000000001,7.004,0.0,2.119,0.0,0.120541666666667,0.131,0.0,0.1916268132684853
2010-10-21 19:54:28+00:00,110.1687456376548,5.026,87.0000000000002,6.638000000000001,0.0,2.113,0.0,0.120541666666667,0.131,0.0,0.1136064018789072
2010-10-21 20:24:28+00:00,43.12764686441494,4.007,95.0000000000003,6.966000000000001,0.0,1.798,0.0,0.120541666666667,0.131,0.0,0.0406830934137557
2010-10-21 20:54:28+00:00,15.870410198205454,3.452,99.9000000000003,7.188000000000001,0.0,0.916,0.0,0.120208333333333,0.131,0.0,0.0007824216977280196
2010-10-21 21:24:28+00:00,0.0,3.493,100.0,8.133000000000001,0.0,1.632,0.12,0.120208333333333,0.132,0.0,0.0
2010-10-21 21:54:28+00:00,0.0,3.119,100.0,6.255000000000001,0.0,1.253,0.0,0.120208333333333,0.131,0.0,0.0
2010-10-21 22:24:28+00:00,2.410870883691948,2.397,100.0,8.647,0.0,2.228,0.37,0.1203125,0.131,0.0,0.0
2010-10-21 22:54:28+00:00,0.0,1.979,100.0,8.256,0.0,1.473,0.63,0.121541666666667,0.132,0.0,0.0
2010-10-21 23:24:28+00:00,0.0,1.792,100.0,6.692000000000001,0.0,1.556,0.0,0.122541666666667,0.132,0.0,0.0
2010-10-21 23:54:28+00:00,0.0,1.521,100.0,6.704000000000001,0.0,1.606,0.0,0.1234375,0.132,0.0,0.0
2010-10-22 00:24:33+00:00,0.0,1.49,100.0,7.198,0.0,1.649,0.0,0.123875,0.131,0.0,0.0
2010-10-22 00:54:33+00:00,0.0,1.461,100.0,6.464,0.0,1.479,0.0,0.1244375,0.131,0.0,0.0
2010-10-22 01:24:33+00:00,0.0,1.645,100.0,8.312000000000001,0.0,1.885,0.0,0.1244375,0.132,0.0,0.0
2010-10-22 01:54:33+00:00,0.0,1.804,100.0,7.398000000000001,0.0,1.618,0.14,0.1244375,0.131,0.0,0.0
2010-10-22 02:24:33+00:00,0.0,1.855,100.0,7.847,0.0,1.254,0.0,0.1244375,0.131,0.0,0.0
2010-10-22 02:54:33+00:00,0.0,2.131,100.0,8.648,0.0,2.078,0.0,0.124666666666667,0.131,0.0,0.0
2010-10-22 03:24:33+00:00,0.0,2.066,100.0,7.27,0.0,1.642,0.0,0.124666666666667,0.132,0.0,0.0
2010-10-22 03:54:33+00:00,0.0,2.109,100.0,8.245000000000001,0.0,1.821,0.0,0.124666666666667,0.131,0.0,0.0
2010-10-22 04:24:33+00:00,0.0,2.026,100.0,6.174,0.0,1.556,0.0,0.124666666666667,0.131,0.0,0.0
2010-10-22 04:54:33+00:00,0.0,1.817,100.0,7.649000000000001,0.0,1.804,0.0,0.124666666666667,0.131,0.0,0.0
2010-10-22 05:24:33+00:00,0.0,1.982,100.0,8.132000000000001,0.0,1.641,0.0,0.124666666666667,0.132,0.0,0.0
2010-10-22 05:54:33+00:00,4.6423718611202345,2.093,100.0,8.104000000000001,0.0,1.822,0.0,0.124666666666667,0.131,0.0,0.0
2010-10-22 06:24:33+00:00,4.454402766528719,2.177,100.0,8.036000000000001,0.0,1.56,0.0,0.124666666666667,0.131,0.0,0.0
2010-10-22 06:54:33+00:00,4.267910756290966,2.274,100.0,12.126,0.0,1.647,0.0,0.124333333333333,0.131,119.04759101915342,0.0
2010-10-22 07:24:33+00:00,4.082935840503311,2.362,100.0,37.99,63.2400000000001,1.507,0.0,0.124694444444444,0.131,240.41741423255377,0.0
2010-10-22 07:54:33+00:00,3.899520613998094,2.552,100.0,85.14999999999999,152.3,1.489,0.0,0.124333333333333,0.131,354.58475792441044,0.0
2010-10-22 08:24:33+00:00,0.0,2.926,100.0,146.75,273.2,1.426,0.0,0.124361111111111,0.131,459.5957797852749,0.0
2010-10-22 08:54:33+00:00,3.537554200276244,3.66099999999999,100.0,132.55,252.3,1.564,0.0,0.124361111111111,0.131,553.6533392021446,0.0
2010-10-22 09:24:33+00:00,0.0,4.27899999999999,97.0000000000003,183.35,351.3,2.229,0.0,0.124361111111111,0.131,635.1477531038131,0.0248811088787563
2010-10-22 09:54:33+00:00,0.0,4.65399999999999,94.6000000000003,200.95,390.5,1.828,0.0,0.124027777777778,0.131,702.6843436391446,0.0459791415010848
2010-10-22 10:24:33+00:00,0.0,5.48399999999999,90.3000000000002,508.75,959.0,1.928,0.0,0.124027777777778,0.131,755.1073062467316,0.0875158288170099
2010-10-22 10:54:33+00:00,0.0,6.56299999999999,79.0000000000001,525.75,997.0,2.244,0.0,0.124027777777778,0.131,791.5194896480789,0.2041598613940486
2010-10-22 11:24:33+00:00,192.68043083800464,7.50999999999999,66.5699999999999,680.25,1280.0,3.001,0.0,0.1234652777777779,0.131,811.2977492599123,0.3468326240318711
2010-10-22 11:54:33+00:00,613.8474531110102,8.44999999999999,57.9399999999999,674.65,1279.0,3.109,0.0,0.1234652777777779,0.131,814.1036112775874,0.4652233039602266
2010-10-22 12:24:33+00:00,1069.6315282032224,9.29999999999999,52.1099999999998,708.75,1340.0,3.278,0.0,0.123131944444444,0.131,799.8890649347574,0.5610487526542953
2010-10-22 12:54:33+00:00,1536.8530431635486,9.42999999999999,49.3999999999998,596.3499999999999,1132.0,3.624,0.0,0.123131944444444,0.131,768.897383820209,0.5980108644377203
2010-10-22 13:24:33+00:00,1650.4303522382918,9.63999999999999,48.5199999999998,466.25,896.0,3.213,0.0,0.122875,0.131,721.6589622049862,0.6170659908003072
2010-10-22 13:54:33+00:00,1708.3308005304657,9.72999999999999,48.2999999999998,338.65000000000003,653.4,3.264,0.0,0.122284722222222,0.131,658.9822376449071,0.6234613008857394
2010-10-22 14:24:33+00:00,1767.2154591111553,9.81999999999999,47.7799999999997,379.35,704.0,2.994,0.0,0.121951388888889,0.131,581.9398552164384,0.6335483999415323
2010-10-22 14:54:33+00:00,1706.9276020804532,9.85999999999999,48.2399999999998,286.35,536.9,2.928,0.0,0.121951388888889,0.131,491.850310176692,0.6296552013556644
2010-10-22 15:24:33+00:00,1676.817193578341,10.18,49.2399999999998,250.45,465.5,2.533,0.0,0.121951388888889,0.131,390.255383219858,0.6308721415063735
2010-10-22 15:54:33+00:00,1504.852588117218,9.83999999999999,52.8999999999998,153.75,287.3,2.202,0.0,0.121388888888889,0.131,278.89375450568065,0.5721984586009607
2010-10-22 16:24:33+00:00,1368.0685590885073,9.82999999999999,53.1599999999998,140.25,240.8,2.577,0.0,0.121388888888889,0.131,159.67124803114737,0.5686581291113219
2010-10-22 16:54:33+00:00,1314.6142150268945,9.93999999999999,53.4499999999998,122.95,187.1,3.494,0.0,0.121388888888889,0.131,34.6282155824198,0.5693224043449392
2010-10-22 17:24:33+00:00,1136.3603344535654,9.20999999999999,56.6299999999998,30.77,41.9500000000001,2.389,0.0,0.121055555555556,0.131,0.0,0.5050218095743003
2010-10-22 17:54:33+00:00,856.4125644444265,8.44999999999999,59.8099999999999,6.354000000000001,0.0,1.833,0.0,0.121055555555556,0.131,0.0,0.4445393387104495
2010-10-22 18:24:33+00:00,646.4845839146413,8.02999999999999,60.8399999999999,5.3100000000000005,0.0,1.653,0.0,0.121055555555556,0.131,0.0,0.4209553958230008
2010-10-22 18:54:33+00:00,457.51853188659226,7.84999999999999,63.2899999999999,5.8100000000000005,0.0,1.872,0.0,0.120826388888889,0.131,0.0,0.389808232838844
2010-10-22 19:24:33+00:00,328.01313604160094,7.63999999999999,66.3399999999999,6.008000000000001,0.0,1.919,0.0,0.120826388888889,0.131,0.0,0.3523353909261781
2010-10-22 19:54:33+00:00,234.78894471521056,7.65999999999999,67.7399999999999,6.248000000000001,0.0,2.127,0.0,0.120493055555556,0.131,0.0,0.3381425210717854
2010-10-22 20:24:33+00:00,177.31202045881898,7.65999999999999,68.39,6.424,0.0,2.121,0.0,0.120493055555556,0.131,0.0,0.3313293580619685
2010-10-22 20:54:33+00:00,149.94996087375384,8.08999999999999,66.3799999999999,6.267,0.0,1.856,0.0,0.120493055555556,0.131,0.0,0.3628816116331531
2010-10-22 21:24:33+00:00,123.72422461521658,8.06999999999999,65.6499999999999,5.44,0.0,1.431,0.0,0.120493055555556,0.131,0.0,0.3702565970898728
2010-10-22 21:54:33+00:00,98.72159753658438,7.88999999999999,66.8999999999999,5.430000000000001,0.0,1.531,0.0,0.120493055555556,0.131,0.0,0.3524349909915686
2010-10-22 22:24:33+00:00,75.06285381958904,8.05999999999999,67.5299999999999,5.914000000000001,0.0,1.692,0.0,0.120159722222222,0.131,0.0,0.349754025842003
2010-10-22 22:54:33+00:00,52.92604438223064,8.29999999999999,66.9499999999999,5.836,0.0,1.499,0.0,0.120159722222222,0.131,0.0,0.3618598373253218
2010-10-22 23:24:33+00:00,42.36670065954701,8.49999999999999,67.2099999999999,6.147000000000001,0.0,1.761,0.0,0.119930555555556,0.131,0.0,0.3639207629225162
2010-10-22 23:54:33+00:00,42.07783302102579,8.66999999999999,69.4699999999999,6.311000000000001,0.0,1.822,0.0,0.119930555555556,0.131,0.0,0.3427651865376689
2010-10-23 00:24:38+00:00,41.789337039001424,9.00999999999999,71.2,6.470000000000001,0.0,1.885,0.0,0.119930555555556,0.131,0.0,0.3308648507887344
2010-10-23 00:54:38+00:00,31.7772320873643,9.10999999999999,73.3,6.3500000000000005,0.0,1.9,0.0,0.119930555555556,0.131,0.0,0.308817483153744
2010-10-23 01:24:38+00:00,31.504175134402107,9.14999999999999,74.8,6.511000000000001,0.0,1.985,0.0,0.119597222222222,0.131,0.0,0.2922560305938265
2010-10-23 01:54:38+00:00,22.11434159027501,9.32999999999999,75.8,6.48,0.0,1.927,0.0,0.119597222222222,0.131,0.0,0.2840854909148202
2010-10-23 02:24:38+00:00,21.859859219728776,9.73999999999999,76.0,6.718000000000001,0.0,2.074,0.0,0.119597222222222,0.131,0.0,0.2896155304613047
2010-10-23 02:54:38+00:00,21.605931578924505,10.14,78.0,7.1000000000000005,0.0,2.092,0.0,0.119597222222222,0.131,0.0,0.272696669149843
2010-10-23 03:24:38+00:00,13.004839553366478,10.37,84.8000000000001,6.665000000000001,0.0,2.091,0.0,0.119597222222222,0.131,0.0,0.1913288541066304
2010-10-23 03:54:38+00:00,5.42818987142465,10.47,88.9000000000001,6.783,0.0,1.956,0.0,0.119597222222222,0.131,0.0,0.1406566351059575
2010-10-23 04:24:38+00:00,0.0,10.58,90.0000000000001,7.859000000000001,0.0,2.077,0.0,0.119034722222222,0.131,0.0,0.1276512114201127
2010-10-23 04:54:38+00:00,0.0,10.94,88.2000000000001,7.462000000000001,0.0,2.065,0.0,0.119034722222222,0.131,0.0,0.1542835611779596
2010-10-23 05:24:38+00:00,5.137342056242527,11.41,87.1000000000001,7.408,0.0,2.096,0.0,0.119034722222222,0.131,0.0,0.1740108616245408
2010-10-23 05:54:38+00:00,20.59585063984964,11.56,85.8000000000001,6.892,0.0,2.098,0.0,0.119034722222222,0.131,0.0,0.1934587455707441
2010-10-23 06:24:38+00:00,59.73936359428916,11.9,84.6,8.311,0.0,2.198,0.0,0.119034722222222,0.131,0.0,0.2145746953911858
2010-10-23 06:54:38+00:00,118.00793251043795,12.27,83.9000000000001,11.357,0.0,2.588,0.0,0.119034722222222,0.131,114.063360423914,0.2298646513222688
