solar_TIMESTAMP,USA_PJS_P04_AMB_Ped_Js_5,ta,rh,sw_in,ppfd_in,ws,precip,swc_shallow,swc_deep,ext_rad,vpd
2013-07-11 21:33:26+00:00,48.585764556,22.54,45.1,0.0,0.0,2.897,0.0,0.1522007023809524,0.067055,0.0,1.5
2013-07-11 21:48:26+00:00,48.585764556,22.33,47.1,0.0,0.0,2.709,0.0,0.1517790952380952,0.0677987499999999,0.0,1.43
2013-07-11 22:03:26+00:00,38.54702199599999,22.32,47.8,0.0,0.0,2.64,0.0,0.1517790952380952,0.0685425,0.0,1.41
2013-07-11 22:18:26+00:00,38.54702199599999,22.25,48.5,0.0,0.0,2.645,0.0,0.1516549880952381,0.0696581249999999,0.0,1.38
2013-07-11 22:33:26+00:00,29.084762196,22.16,48.9,0.0,0.0,2.703,0.0,0.1516549880952381,0.07003,0.0,1.37
2013-07-11 22:48:26+00:00,20.270000772,22.07,49.8,0.0,0.0,2.866,0.0,0.1513076071428571,0.070401875,0.0,1.33
2013-07-11 23:03:26+00:00,12.220552008,21.82,51.2,0.0,0.0,2.572,0.0,0.1510843333333333,0.071145625,0.0,1.28
2013-07-11 23:18:26+00:00,0.0,21.75,51.5,0.0,0.0,2.385,0.0,0.150538619047619,0.0715175,0.0,1.26
2013-07-11 23:33:26+00:00,5.170642847999999,21.77,51.7,0.0,0.0,2.33,0.0,0.1504145119047619,0.071889375,0.0,1.26
2013-07-11 23:48:26+00:00,12.1370256,21.53,53.0,0.0,0.0,2.18,0.0,0.1502161785714285,0.0726331249999999,0.0,1.21
2013-07-12 00:03:20+00:00,5.135498424,21.49,53.6,0.0,0.0,2.439,0.0,0.1500390119047619,0.0730049999999999,0.0,1.19
2013-07-12 00:18:20+00:00,5.135498424,21.74,52.8,0.0,0.0,2.751,0.0,0.1500390119047619,0.0730049999999999,0.0,1.23
2013-07-12 00:33:20+00:00,0.0,21.53,53.7,0.0,0.0,2.564,0.0,0.1499398452380952,0.0733768749999999,0.0,1.19
2013-07-12 00:48:20+00:00,5.135498424,21.35,54.5,0.0,0.0,2.735,0.0,0.1498157380952381,0.074120625,0.0,1.16
2013-07-12 01:03:20+00:00,5.135498424,21.31,54.5,0.0,0.0,2.676,0.0,0.1494434166666666,0.074120625,0.0,1.15
2013-07-12 01:18:20+00:00,5.135498424,21.16,55.5,0.0,0.0,2.625,0.0,0.1493193095238095,0.074120625,0.0,1.12
2013-07-12 01:33:20+00:00,5.135498424,21.27,56.1,0.0,0.0,2.529,0.0,0.1490960357142857,0.0744924999999999,0.0,1.11
2013-07-12 01:48:20+00:00,20.13069492,21.22,56.9,0.0,0.0,1.567,0.0,0.1490960357142857,0.074864375,0.0,1.09
2013-07-12 02:03:20+00:00,28.883758932,22.27,51.9,0.0,0.0,2.056,0.0,0.1490960357142857,0.07523625,0.0,1.29
2013-07-12 02:18:20+00:00,38.279104164,22.49,51.3,0.0,0.0,1.899,0.0,0.1488977023809524,0.07523625,0.0,1.33
2013-07-12 02:33:20+00:00,48.24615625199999,21.55,56.9,0.0,0.0,1.905,0.0,0.1486744285714285,0.07523625,0.0,1.11
2013-07-12 02:48:20+00:00,48.24615625199999,20.29,62.5,0.0,0.0,0.973,0.0,0.1485503214285714,0.075608125,0.0,0.89
2013-07-12 03:03:20+00:00,48.24615625199999,20.3,59.7,0.0,0.0,0.798,0.0,0.1485503214285714,0.075608125,0.0,0.96
2013-07-12 03:18:20+00:00,48.24615625199999,19.9,61.2,0.0,0.0,1.23,0.0,0.1485503214285714,0.0759799999999999,0.0,0.9
2013-07-12 03:33:20+00:00,48.24615625199999,20.8,55.0,0.0,0.0,1.537,0.0,0.1481037738095238,0.0759799999999999,0.0,1.11
2013-07-12 03:48:20+00:00,48.24615625199999,21.03,54.9,0.0,0.0,1.777,0.0,0.1479796666666666,0.0759799999999999,0.0,1.12
2013-07-12 04:03:20+00:00,48.24615625199999,20.74,56.8,0.0,0.0,1.696,0.0,0.1478805,0.0763518749999999,0.0,1.06
2013-07-12 04:18:20+00:00,58.73819439599999,20.78,56.4,0.0,0.0,1.698,0.0,0.1478312142857143,0.0763518749999999,0.0,1.07
2013-07-12 04:33:20+00:00,58.73819439599999,20.5,57.8,0.0,0.0,1.76,0.0,0.147583,0.0763518749999999,0.0,1.02
2013-07-12 04:48:20+00:00,48.24615625199999,20.68,57.0,0.0,0.0,1.675,0.0,0.1473597261904762,0.0763518749999999,0.0,1.05
2013-07-12 05:03:20+00:00,48.24615625199999,20.61,59.0,0.0,0.0,2.978,0.0,0.147235619047619,0.0767237499999999,6.736048373606763,0.99
2013-07-12 05:18:20+00:00,48.24615625199999,19.99,64.4,13.74065,29.05,2.411,0.0,0.1473347857142857,0.077095625,71.06859469797072,0.83
2013-07-12 05:33:20+00:00,48.24615625199999,20.59,61.7,43.2322,91.4,2.448,0.0,0.1473347857142857,0.077095625,136.2890097611108,0.93
2013-07-12 05:48:20+00:00,69.72241021199999,21.25,57.9,43.8471,92.7,2.47,0.0,0.147235619047619,0.0774675,202.1180583795501,1.06
2013-07-12 06:03:20+00:00,158.997059928,22.04,53.8,79.3694,167.8,2.107,0.0,0.1474090119047619,0.0774675,268.2738994817098,1.22
2013-07-12 06:18:20+00:00,285.85898258399993,22.87,51.4,104.7695,221.5,1.306,0.0,0.1475081785714285,0.0774675,334.4732927842037,1.36
2013-07-12 06:33:20+00:00,398.695658508,23.54,48.6,140.5283,297.1,1.306,0.0,0.1475081785714285,0.07776,400.4328114594426,1.49
2013-07-12 06:48:20+00:00,505.1764627559999,23.78,46.6,235.3175,497.5,1.844,0.0,0.147533119047619,0.07850375,465.8700556024285,1.57
2013-07-12 07:03:20+00:00,551.156244912,24.05,44.9,284.88789999999995,602.3,2.164,0.0,0.1476572261904762,0.07850375,530.50486130164,1.65
2013-07-12 07:18:20+00:00,623.974141728,24.42,43.8,345.29,730.0,2.24,0.0,0.1476572261904762,0.078875625,594.0605001372336,1.72
2013-07-12 07:33:20+00:00,574.906270428,24.29,44.4,384.549,813.0,2.379,0.0,0.1477071071428571,0.078875625,656.2648639709579,1.69
2013-07-12 07:48:20+00:00,527.916021192,24.32,46.2,388.806,822.0,2.232,0.0,0.1479303809523809,0.078875625,716.8516299555614,1.64
2013-07-12 08:03:20+00:00,527.916021192,23.24,51.5,402.523,851.0,3.595,0.0,0.1480794285714285,0.078875625,775.5614007754667,1.38
2013-07-12 08:18:20+00:00,574.906270428,23.15,53.9,438.471,927.0,3.468,0.0,0.1482777619047619,0.078875625,832.1428152369051,1.31
2013-07-12 08:33:20+00:00,574.906270428,23.26,51.2,479.622,1014.0,3.445,0.0,0.1483027023809524,0.0792475,886.3536244526332,1.39
2013-07-12 08:48:20+00:00,574.906270428,23.3,49.4,518.408,1096.0,3.616,0.0,0.1486750238095238,0.0792475,937.9617290137984,1.45
2013-07-12 09:03:20+00:00,599.17557168,23.41,50.0,559.086,1182.0,4.115,0.0,0.1487991309523809,0.0792475,986.746172707949,1.44
2013-07-12 09:18:20+00:00,574.906270428,23.44,48.3,594.5609999999999,1257.0,4.493,0.0,0.149270619047619,0.0792475,1032.4980885289572,1.49
2013-07-12 09:33:20+00:00,623.974141728,23.92,46.7,616.7919999999999,1304.0,3.629,0.0,0.1493947261904762,0.0792475,1075.021592928701,1.58
2013-07-12 09:48:20+00:00,701.6507421839999,24.41,44.9,648.01,1370.0,3.426,0.0,0.1498624404761905,0.0792475,1114.134624481268,1.69
2013-07-12 10:03:20+00:00,728.6738452559999,24.89,42.9,673.079,1423.0,3.127,0.0,0.149965380952381,0.080363125,1149.669723369488,1.8
2013-07-12 10:18:20+00:00,728.6738452559999,25.08,42.0,691.526,1462.0,3.236,0.0,0.1502878214285714,0.080655625,1181.4747483562844,1.85
2013-07-12 10:33:20+00:00,756.282100392,25.58,40.1,718.014,1518.0,2.766,0.0,0.1505360357142857,0.080655625,1209.4135281710492,1.97
2013-07-12 10:48:20+00:00,756.282100392,25.82,38.3,734.096,1552.0,2.894,0.0,0.1505360357142857,0.080655625,1233.3664445222423,2.05
2013-07-12 11:03:20+00:00,756.282100392,26.52,36.3,748.286,1582.0,2.474,0.0,0.1509825833333333,0.0810275,1253.2309442400965,2.21
2013-07-12 11:18:20+00:00,756.282100392,26.62,34.9,776.6659999999999,1642.0,3.493,0.0,0.1510075238095238,0.0810275,1268.9219783565468,2.27
2013-07-12 11:33:20+00:00,756.282100392,26.98,34.4,777.139,1643.0,2.764,0.0,0.1512557380952381,0.0810275,1280.3723662425905,2.34
2013-07-12 11:48:20+00:00,813.3045772319998,27.79,32.9,777.139,1643.0,2.048,0.0,0.1514540714285714,0.0810275,1287.533083243885,2.5
2013-07-12 12:03:20+00:00,756.282100392,28.11,31.7,777.139,1643.0,2.4,0.0,0.1516773452380952,0.080655625,1290.3734705831796,2.6
2013-07-12 12:18:20+00:00,784.4880183839998,28.06,31.0,779.977,1649.0,3.037,0.0,0.1518014523809523,0.080655625,1288.8813666307242,2.62
2013-07-12 12:33:20+00:00,842.7452740559999,28.35,29.9,788.491,1667.0,2.716,0.0,0.1516773452380952,0.0810275,1283.06315898067,2.7
2013-07-12 12:48:20+00:00,842.7452740559999,28.86,29.7,787.545,1665.0,2.853,0.0,0.1519997857142857,0.0810275,1272.943757110397,2.79
2013-07-12 13:03:20+00:00,872.8239953159999,28.97,28.2,778.0849999999999,1645.0,3.462,0.0,0.1522230595238095,0.0810275,1258.5664857398165,2.87
2013-07-12 13:18:20+00:00,1033.314174144,29.09,28.7,775.7199999999999,1640.0,2.612,0.0,0.152198119047619,0.0817712499999999,1239.9928993471676,2.87
2013-07-12 13:33:20+00:00,1067.54445378,29.17,27.2,750.651,1587.0,3.007,0.0,0.1524213928571428,0.0817712499999999,1217.3025186353202,2.95
2013-07-12 13:48:20+00:00,1067.54445378,29.85,26.6,726.528,1536.0,2.404,0.0,0.1524463333333333,0.0817712499999999,1190.5924900770108,3.09
2013-07-12 14:03:20+00:00,934.954093836,29.89,26.0,700.04,1480.0,2.762,0.0,0.1526446666666666,0.0817712499999999,1159.9771699963535,3.12
2013-07-12 14:18:20+00:00,842.7452740559999,30.17,25.3,680.6469999999999,1439.0,2.543,0.0,0.152198119047619,0.0817712499999999,1125.5876349675605,3.2
2013-07-12 14:33:20+00:00,842.7452740559999,30.49,24.2,598.818,1266.0,1.824,0.0,0.152198119047619,0.081399375,1087.571120626781,3.31
2013-07-12 14:48:20+00:00,903.555276372,30.52,23.7,607.805,1285.0,2.172,0.0,0.152198119047619,0.0817712499999999,1046.0903912998417,3.33
2013-07-12 15:03:20+00:00,1067.54445378,30.61,23.7,587.939,1243.0,1.624,0.0,0.1522972857142857,0.0817712499999999,1001.3230431448033,3.35
2013-07-12 15:18:20+00:00,999.817125552,31.53,23.0,601.656,1272.0,1.516,0.0,0.1520989523809524,0.0817712499999999,953.4607437926124,3.56
2013-07-12 15:33:20+00:00,649.3122851039999,31.76,22.5,567.127,1199.0,1.768,0.0,0.1518756785714285,0.08147875,902.7084117413342,3.64
2013-07-12 15:48:20+00:00,649.3122851039999,30.63,25.5,320.0318,676.6,2.101,0.0,0.1514291309523809,0.08147875,849.28333901755,3.28
2013-07-12 16:03:20+00:00,574.906270428,27.08,37.4,132.15619999999998,279.4,3.371,0.0,0.1507593095238095,0.080363125,793.4142608606218,2.24
2013-07-12 16:18:20+00:00,574.906270428,25.07,41.7,146.15699999999998,309.0,5.564,0.0,0.1501637142857143,0.080363125,735.3403764133776,1.85
2013-07-12 16:33:20+00:00,574.906270428,22.67,59.6,238.6758,504.6,3.993,0.508,0.1495681190476191,0.080070625,675.3103246117031,1.11
2013-07-12 16:48:20+00:00,599.17557168,23.23,54.6,237.3514,501.8,2.657,0.0,0.1492488571428571,0.080070625,613.5811196579745,1.29
2013-07-12 17:03:20+00:00,649.3122851039999,24.89,43.5,145.1164,306.8,3.013,0.0,0.1485790357142857,0.080070625,550.4170506354399,1.78
2013-07-12 17:18:20+00:00,649.3122851039999,25.04,41.4,97.3907,205.9,3.153,0.0,0.1481536547619047,0.080070625,486.08854997556966,1.86
2013-07-12 17:33:20+00:00,623.974141728,24.92,40.4,53.4017,112.9,3.465,0.0,0.1478312142857143,0.080070625,420.8710356222695,1.88
2013-07-12 17:48:20+00:00,527.916021192,24.7,41.7,43.1849,91.3,2.926,0.0,0.1473347857142857,0.080070625,355.0437318503376,1.81
2013-07-12 18:03:20+00:00,505.1764627559999,24.43,42.0,43.1849,91.3,2.668,0.0,0.1473347857142857,0.07969875,288.8884737867852,1.78
2013-07-12 18:18:20+00:00,461.1646385639999,24.16,43.8,43.1849,91.3,1.984,0.0,0.1471115119047619,0.07969875,222.68850075360888,1.69
2013-07-12 18:33:20+00:00,359.331437808,24.0,44.5,36.3737,76.9,1.899,0.0,0.1464167499999999,0.07969875,156.7272435974978,1.66
2013-07-12 18:48:20+00:00,359.331437808,24.11,43.5,5.47261,11.57,1.85,0.0,0.1462926428571428,0.07969875,91.28711119934918,1.7
2013-07-12 19:03:20+00:00,359.331437808,24.01,43.4,0.0,0.0,2.09,0.0,0.1459452619047619,0.07969875,26.648281358357988,1.69
2013-07-12 19:18:20+00:00,303.583296744,23.7,45.5,0.0,0.0,2.132,0.0,0.1456228214285714,0.07969875,0.0,1.6
2013-07-12 19:33:20+00:00,235.201280328,23.5,46.7,0.0,0.0,1.992,0.0,0.1453995476190476,0.07969875,0.0,1.54
2013-07-12 19:48:20+00:00,235.201280328,23.3,47.2,0.0,0.0,2.25,0.0,0.1453995476190476,0.07969875,0.0,1.51
2013-07-12 20:03:20+00:00,203.494365144,23.46,45.9,0.0,0.0,2.349,0.0,0.1451513333333333,0.07969875,0.0,1.56
2013-07-12 20:18:20+00:00,144.98152073999998,23.32,45.5,0.0,0.0,2.386,0.0,0.1450272261904762,0.080070625,0.0,1.56
2013-07-12 20:33:20+00:00,131.37733224,23.15,45.2,0.0,0.0,2.468,0.0,0.1448039523809524,0.080070625,0.0,1.55
2013-07-12 20:48:20+00:00,131.37733224,23.4,43.1,0.0,0.0,2.691,0.0,0.1444565714285714,0.080070625,0.0,1.64
2013-07-12 21:03:20+00:00,131.37733224,23.37,42.9,0.0,0.0,2.489,0.0,0.1440100238095238,0.080070625,0.0,1.64
2013-07-12 21:18:20+00:00,131.37733224,23.21,43.7,0.0,0.0,2.087,0.0,0.1438116904761904,0.080070625,0.0,1.6
2013-07-12 21:33:20+00:00,131.37733224,23.39,42.5,0.0,0.0,1.796,0.0,0.1437125238095238,0.080070625,0.0,1.65
2013-07-12 21:48:20+00:00,131.37733224,23.34,43.5,0.0,0.0,2.111,0.0,0.1435141904761904,0.080070625,0.0,1.62
2013-07-12 22:03:20+00:00,131.37733224,23.6,43.2,0.0,0.0,2.243,0.0,0.1434892499999999,0.080070625,0.0,1.65
2013-07-12 22:18:20+00:00,131.37733224,23.58,43.8,0.0,0.0,2.22,0.0,0.1433900833333333,0.080070625,0.0,1.64
2013-07-12 22:33:20+00:00,131.37733224,22.88,49.2,0.0,0.0,2.582,0.0,0.143141869047619,0.080070625,0.0,1.42
2013-07-12 22:48:20+00:00,131.37733224,21.88,53.7,0.0,0.0,2.854,0.0,0.1432410357142857,0.080070625,0.0,1.22
2013-07-12 23:03:20+00:00,131.37733224,21.69,54.3,0.0,0.0,2.161,0.0,0.1427695476190476,0.080070625,0.0,1.19
2013-07-12 23:18:20+00:00,131.37733224,21.63,54.5,0.0,0.0,0.775,0.0,0.1427695476190476,0.080070625,0.0,1.18
2013-07-12 23:33:20+00:00,131.37733224,21.32,57.7,0.0,0.0,0.463,0.0,0.1426703809523809,0.080070625,0.0,1.07
2013-07-12 23:48:20+00:00,50.71779039599999,21.04,61.7,0.0,0.0,0.541,0.0,0.1426703809523809,0.080070625,0.0,0.95
2013-07-13 00:03:14+00:00,40.228529544,20.31,71.2,0.0,0.0,0.792,0.0,0.1424471071428571,0.080070625,0.0,0.69
2013-07-13 00:18:14+00:00,30.346068059999997,19.32,76.2,0.0,0.0,0.981,0.0,0.1419013928571428,0.080070625,0.0,0.53
2013-07-13 00:33:14+00:00,21.143913336,19.48,71.7,0.0,0.0,1.258,0.0,0.1417242261904761,0.080070625,0.0,0.64
2013-07-13 00:48:14+00:00,21.143913336,20.2,66.6,0.0,0.0,0.805,0.0,0.1417242261904761,0.080070625,0.0,0.79
2013-07-13 01:03:14+00:00,21.143913336,20.14,69.7,0.0,0.0,0.447,0.0,0.1417242261904761,0.080070625,0.0,0.72
2013-07-13 01:18:14+00:00,21.143913336,19.95,73.6,0.0,0.0,0.391,0.508,0.1419013928571428,0.0804425,0.0,0.62
2013-07-13 01:33:14+00:00,5.390983331999999,18.82,79.5,0.0,0.0,1.542,1.778,0.1429928214285714,0.081106875,0.0,0.45
2013-07-13 01:48:14+00:00,0.0,17.82,84.6,0.0,0.0,1.302,0.254,0.1427414285714285,0.081106875,0.0,0.31
2013-07-13 02:03:14+00:00,5.390983331999999,17.5,87.6,0.0,0.0,1.339,0.0,0.1429647023809523,0.081106875,0.0,0.25
2013-07-13 02:18:14+00:00,12.744344087999998,17.18,90.0,0.0,0.0,1.408,0.0,0.142766369047619,0.081106875,0.0,0.2
2013-07-13 02:33:14+00:00,12.744344087999998,17.16,90.1,0.0,0.0,0.625,0.0,0.1430145833333333,0.081106875,0.0,0.19
2013-07-13 02:48:14+00:00,21.143913336,17.3,89.9,0.0,0.0,0.838,0.0,0.1432378571428571,0.080735,0.0,0.2
2013-07-13 03:03:14+00:00,21.143913336,17.42,88.9,0.0,0.0,0.888,0.0,0.1434361904761904,0.081106875,0.0,0.22
2013-07-13 03:18:14+00:00,21.143913336,17.27,89.1,0.0,0.0,0.676,0.0,0.1435602976190476,0.081106875,0.0,0.21
2013-07-13 03:33:14+00:00,21.143913336,17.32,87.4,0.0,0.0,0.767,0.0,0.1435602976190476,0.080735,0.0,0.25
2013-07-13 03:48:14+00:00,21.143913336,17.17,88.3,0.0,0.0,0.736,0.0,0.1434361904761904,0.081106875,0.0,0.23
2013-07-13 04:03:14+00:00,21.143913336,16.95,89.1,0.0,0.0,0.79,0.0,0.1434361904761904,0.081106875,0.0,0.21
2013-07-13 04:18:14+00:00,21.143913336,16.63,89.1,0.0,0.0,0.744,0.0,0.1434611309523809,0.081106875,0.0,0.21
2013-07-13 04:33:14+00:00,21.143913336,16.4,89.2,0.0,0.0,0.784,0.0,0.1434611309523809,0.081106875,0.0,0.2
2013-07-13 04:48:14+00:00,21.143913336,16.23,89.2,0.0,0.0,0.979,0.0,0.1433370238095238,0.081106875,0.0,0.2
2013-07-13 05:03:14+00:00,21.143913336,16.12,88.5,0.0,0.0,0.743,0.0,0.1432129166666666,0.081106875,3.7653370252736047,0.21
2013-07-13 05:18:14+00:00,21.143913336,16.15,87.3,0.1442649999999999,0.305,1.1,0.0,0.1431137499999999,0.08147875,68.15316649634677,0.23
2013-07-13 05:33:14+00:00,21.143913336,17.1,84.5,18.70242,39.54,0.698,0.0,0.1429896428571428,0.08147875,133.43394046130314,0.3
2013-07-13 05:48:14+00:00,21.143913336,18.36,78.7,42.7119,90.3,0.537,0.0,0.1431137499999999,0.08147875,199.32816226861885,0.45
2013-07-13 06:03:14+00:00,12.744344087999998,19.82,72.4,43.2795,91.5,0.747,0.0,0.1431137499999999,0.08147875,265.5537087354789,0.64
2013-07-13 06:18:14+00:00,21.143913336,20.39,66.2,78.4707,165.9,2.384,0.0,0.1431137499999999,0.08177125,331.82703804505434,0.81
2013-07-13 06:33:14+00:00,73.33722446399999,20.84,64.1,95.5933,202.1,2.501,0.0,0.1431386904761905,0.08147875,397.86440371841775,0.89
2013-07-13 06:48:14+00:00,167.60284959599997,21.69,59.6,203.0116,429.2,2.364,0.0,0.1432627976190476,0.082143125,463.3830694631959,1.05
2013-07-13 07:03:14+00:00,283.76046594,22.36,55.8,283.18510000000003,598.7,2.395,0.0,0.1433869047619047,0.082515,528.1025196977691,1.2
2013-07-13 07:18:14+00:00,444.0961287,23.14,52.2,309.1528,653.6,2.271,0.0,0.1436101785714286,0.082515,591.7456605683649,1.35
2013-07-13 07:33:14+00:00,536.2243551,23.88,49.6,347.655,735.0,2.148,0.0,0.1438334523809524,0.082515,654.0400063167083,1.49
2013-07-13 07:48:14+00:00,691.002630612,24.17,47.6,388.333,821.0,2.003,0.0,0.1438334523809524,0.082515,714.718845918775,1.58
2013-07-13 08:03:14+00:00,691.002630612,24.91,45.1,389.752,824.0,1.455,0.0,0.1440567261904762,0.082515,773.5223850000597,1.73
2013-07-13 08:18:14+00:00,691.002630612,25.21,42.4,429.484,908.0,2.233,0.0,0.1442057738095238,0.082515,830.1988581380781,1.85
2013-07-13 08:33:14+00:00,691.002630612,25.46,40.3,470.635,995.0,2.334,0.0,0.1444539880952381,0.0828075,884.5056067895158,1.94
2013-07-13 08:48:14+00:00,691.002630612,26.01,38.3,505.164,1068.0,1.59,0.0,0.1445992619047619,0.0828075,936.2101182275348,2.08
2013-07-13 09:03:14+00:00,691.002630612,26.51,42.6,536.382,1134.0,1.252,0.0,0.1451948571428571,0.0828075,985.0910210404396,1.99
2013-07-13 09:18:14+00:00,637.0819736399999,26.95,42.8,569.019,1203.0,1.478,0.0,0.145542238095238,0.0828075,1030.939032929895,2.04
2013-07-13 09:33:14+00:00,718.8787516679998,26.27,50.6,604.021,1277.0,1.963,0.0,0.145592119047619,0.0828075,1073.5578567502916,1.69
2013-07-13 09:48:14+00:00,776.5293637079998,26.58,47.0,636.658,1346.0,1.85,0.0,0.1458153928571429,0.0828075,1112.7650209534645,1.84
2013-07-13 10:03:14+00:00,776.5293637079998,26.62,48.2,658.889,1393.0,2.229,0.0,0.1460636071428571,0.0828075,1148.39266083974,1.81
2013-07-13 10:18:14+00:00,776.5293637079998,25.98,48.0,606.386,1282.0,2.791,0.0,0.1463860476190476,0.0828075,1180.2882372708195,1.75
2013-07-13 10:33:14+00:00,776.5293637079998,26.47,47.0,473.473,1001.0,2.315,0.0,0.1460143214285714,0.0828075,1208.315189767099,1.83
2013-07-13 10:48:14+00:00,747.3830338799999,26.21,46.9,616.319,1303.0,2.267,0.0,0.1468325952380952,0.0828075,1232.3535211933572,1.81
2013-07-13 11:03:14+00:00,776.5293637079998,26.85,44.3,566.654,1198.0,1.94,0.0,0.1468325952380952,0.083179375,1252.3003115291704,1.97
2013-07-13 11:18:14+00:00,718.8787516679998,27.2,41.8,354.277,749.0,1.672,0.0,0.1467334285714285,0.0828075,1268.070158524626,2.1
2013-07-13 11:33:14+00:00,747.3830338799999,27.96,40.8,795.1129999999999,1681.0,1.606,0.0,0.1469567023809523,0.083471875,1279.5955433544607,2.23
2013-07-13 11:48:14+00:00,718.8787516679998,28.3,37.2,731.2579999999999,1546.0,2.113,0.0,0.1471057499999999,0.083471875,1286.8271197050203,2.42
2013-07-13 12:03:14+00:00,747.3830338799999,29.01,34.9,809.303,1711.0,1.875,0.0,0.1475273571428571,0.08384375,1289.7339250563873,2.61
2013-07-13 12:18:14+00:00,747.3830338799999,29.14,34.1,762.949,1613.0,1.869,0.0,0.1479527380952381,0.084215625,1288.3035132549558,2.66
2013-07-13 12:33:14+00:00,776.5293637079998,29.94,32.6,798.424,1688.0,1.707,0.0,0.1480519047619047,0.084215625,1282.5420078087966,2.85
2013-07-13 12:48:14+00:00,718.8787516679998,29.69,31.4,526.449,1113.0,2.318,0.0,0.1476801785714285,0.083471875,1272.4740756776162,2.86
2013-07-13 13:03:14+00:00,611.0122084919999,28.03,36.1,319.88989999999995,676.3,1.683,0.0,0.1472298571428571,0.083179375,1258.1428216694335,2.42
2013-07-13 13:18:14+00:00,691.002630612,28.34,34.7,534.49,1130.0,1.428,0.0,0.1472829166666666,0.083179375,1239.6096038960975,2.52
2013-07-13 13:33:14+00:00,836.806541256,28.77,31.8,587.939,1243.0,1.93,0.0,0.1473322023809524,0.08384375,1216.953771077694,2.7
2013-07-13 13:48:14+00:00,1034.6692071239995,29.85,28.9,776.193,1641.0,1.71,0.0,0.14777875,0.08384375,1190.2723228205425,2.99
2013-07-13 14:03:14+00:00,867.9679391880001,30.42,28.9,709.0269999999999,1499.0,1.861,0.0,0.1481510714285714,0.08384375,1159.6794943231844,3.09
2013-07-13 14:18:14+00:00,718.8787516679998,30.14,29.0,473.473,1001.0,2.053,0.0,0.1478785119047619,0.083471875,1125.3062672884548,3.04
2013-07-13 14:33:14+00:00,637.0819736399999,29.4,29.5,303.7606,642.2,2.087,0.0,0.1477294642857143,0.083179375,1087.2998091356164,2.89
2013-07-13 14:48:14+00:00,718.8787516679998,29.71,28.4,443.674,938.0,1.135,0.0,0.14748125,0.08384375,1045.8228429133371,2.99
2013-07-13 15:03:14+00:00,999.817125552,30.75,26.3,650.375,1375.0,1.842,0.0,0.1476795833333333,0.08384375,1001.0529506114513,3.26
2013-07-13 15:18:14+00:00,718.8787516679998,30.41,27.0,237.8717,502.9,1.613,0.0,0.1468613095238095,0.083471875,953.1818128541536,3.17
2013-07-13 15:33:14+00:00,444.0961287,29.14,29.0,86.32249999999999,182.5,0.999,0.0,0.1460424404761905,0.083179375,902.4143882296672,2.87
2013-07-13 15:48:14+00:00,536.2243551,28.88,30.3,86.32249999999999,182.5,1.343,0.0,0.1457942261904762,0.083179375,848.9680357703277,2.77
2013-07-13 16:03:14+00:00,560.5945473239999,29.01,29.5,95.4514,201.8,0.702,0.0,0.1454468452380952,0.083179375,793.0715843400803,2.83
2013-07-13 16:18:14+00:00,560.5945473239999,29.14,30.4,124.2571,262.7,0.842,0.0,0.1453227380952381,0.083179375,734.9643529134166,2.81
2013-07-13 16:33:14+00:00,585.5201979479999,29.19,30.3,128.27759999999998,271.2,1.204,0.0,0.1450745238095238,0.083179375,674.8951259408278,2.82
2013-07-13 16:48:14+00:00,512.3991869639999,28.33,32.1,128.60869999999997,271.9,1.635,0.0,0.1449504166666667,0.083179375,613.1210881873791,2.62
2013-07-13 17:03:14+00:00,536.2243551,27.76,34.0,122.034,258.0,1.445,0.0,0.1446772619047619,0.083179375,549.9067236050608,2.46
2013-07-13 17:18:14+00:00,611.0122084919999,28.84,31.3,298.5576,631.2,1.139,0.0,0.1444290476190476,0.083179375,485.5226829530904,2.73
2013-07-13 17:33:14+00:00,691.002630612,30.15,27.9,197.9505,418.5,1.044,0.0,0.1445531547619047,0.083179375,420.2446250146206,3.08
2013-07-13 17:48:14+00:00,611.0122084919999,28.96,29.7,66.26729999999999,140.1,0.855,0.0,0.1438833333333333,0.083179375,354.35203637124914,2.81
