solar_TIMESTAMP,CZE_BIK_Pab_Jt_6,ta,rh,sw_in,ppfd_in,ws,precip,swc_shallow,swc_deep,ext_rad,vpd
2016-06-10 14:03:57+00:00,3316.396713256836,16.8685,50.2745,517.2961268,1093.5640120552,1.5208,0.0,0.275759619,0.475097119,1072.556566773173,0.957003646041828
2016-06-10 14:13:57+00:00,3300.08864402771,17.295,50.05,478.3643486,1011.2622329404,1.3778,0.0,0.2757199762,0.4750574762,1054.0772159417882,0.9876563825038152
2016-06-10 14:23:57+00:00,3382.093906402588,16.1405,55.3005,285.6858275,603.939839335,1.6102,0.0,0.2756803332999999,0.4750151904999999,1034.3428689670964,0.8213200393367346
2016-06-10 14:33:57+00:00,3294.884204864502,15.3935,60.273,155.2665493,328.2334852202,1.3283,0.0,0.2756406905,0.4749755476,1013.391080810559,0.6958627157992052
2016-06-10 14:43:57+00:00,2980.053424835205,14.8985,64.548,208.9224472,441.6620533808,1.6865,0.0,0.2755984048,0.4749147619,991.2617232479628,0.601513462377822
2016-06-10 14:53:57+00:00,2674.036741256714,14.6125,66.697,156.3118838,330.4433223532,1.4998,0.0,0.2755587619,0.474875119,967.9969089921964,0.5547155884768604
2016-06-10 15:03:57+00:00,2371.798038482666,14.586,66.076,199.8583627,422.5005787477999,1.128,0.0,0.2755402618999999,0.4748354762,943.6409115515924,0.5640923955387744
2016-06-10 15:13:57+00:00,2116.0521507263184,14.746,63.0845,282.7560739,597.7463402246,0.9775,0.0,0.2754979762,0.4747931905,918.2400809762366,0.6202125374391971
2016-06-10 15:23:57+00:00,1918.7123775482175,15.344,59.3585,404.0080106,854.0729344083999,0.9852,0.0,0.2754794761999999,0.4747746905,891.8427556526128,0.7096213559819223
2016-06-10 15:33:57+00:00,1873.6368417739868,15.306,59.9415,379.0162852,801.2404269128,0.8403,0.0,0.2754371905,0.4747139048,864.4991703142618,0.6977361333670111
2016-06-10 15:43:57+00:00,1929.0051460266116,15.687,58.7105,420.6233275,889.197714335,1.1072,0.0,0.2754186905,0.4746742618999999,836.2613604439573,0.736976498349403
2016-06-10 15:53:57+00:00,2020.5988883972168,16.5595,55.411,699.9132923,1479.6166999221998,0.9967,0.0,0.2753790476,0.4746319762,807.1830632486824,0.841462001839435
2016-06-10 16:03:57+00:00,2201.594829559326,17.055,53.3,559.7972711,1183.4114311054,1.1605,0.0,0.2753367619,0.4745923333,777.3196153964429,0.9094694482727878
2016-06-10 16:13:57+00:00,2335.322856903076,17.6,52.6105,520.5490317,1100.4406530138,0.829,0.0,0.2753182619,0.4745526905,746.7278477092873,0.9552581960079763
2016-06-10 16:23:57+00:00,2361.148834228516,17.4665,52.157,395.8860915,836.903197431,1.0443,0.0,0.2752759762,0.4745130476,715.4659770127251,0.9563056383093066
2016-06-10 16:33:57+00:00,2253.21102142334,16.5675,55.0945,279.7163732,591.3204129448,1.5265,0.0,0.2752574762,0.4744522619,683.5934953478447,0.8478662708936748
2016-06-10 16:43:57+00:00,2082.508087158203,15.7975,59.282,197.3412852,417.1794769128,1.0633,0.0,0.2752178333,0.474412619,651.1710567564561,0.7319370769693436
2016-06-10 16:53:57+00:00,1910.255551338196,16.072,58.7065,362.9235915,767.220472431,1.7875,0.0,0.2751755476,0.4743518333,618.2603618550778,0.7554258156856771
2016-06-10 17:03:57+00:00,1769.77276802063,16.049,58.3105,243.6110915,514.993847431,1.5073,0.0,0.2751359048,0.4743095476,584.9240404172242,0.7615505738571064
2016-06-10 17:13:57+00:00,1678.1076192855835,15.47,60.231,149.1871479,315.3816306606,1.2615,0.0,0.2751147619,0.4742699048,551.2255321875538,0.7000280298944608
2016-06-10 17:23:57+00:00,1581.3088417053225,15.413,60.288,181.1523768,382.9561245552,1.3205,0.0,0.275075119,0.474209119,517.2289661546059,0.6964715448148882
2016-06-10 17:33:57+00:00,1509.5967054367063,15.79,59.4385,308.3255282,651.8001666148,1.0043,0.0,0.2750143333,0.4741694762,482.9990385118233,0.7287738953148962
2016-06-10 17:43:57+00:00,1407.5675010681152,16.819,56.1385,357.112412,754.9356389679999,1.5798,0.0,0.2750143333,0.4741298333,448.6008895394257,0.8414983037538091
2016-06-10 17:53:57+00:00,1366.1726713180542,16.754,56.7215,282.0202465,596.1908011009999,0.7795,0.0,0.2749958333,0.4740875476,414.09997964103576,0.8268927008332273
2016-06-10 18:03:57+00:00,1316.6415691375732,16.7655,56.192,246.5476232,521.2016754448,0.8727,0.0,0.2749535476,0.4740479048,379.5619647709162,0.8376211624912677
2016-06-10 18:13:57+00:00,1261.8800401687622,16.316,58.2645,188.4834507,398.45401477979993,1.1378,0.0,0.2749350476,0.4740082618999999,345.05257148970014,0.775492426604403
2016-06-10 18:23:57+00:00,1181.3538074493408,15.8815,60.5165,146.6150528,309.9442216192,1.0673,0.0,0.2749139048,0.473968619,310.6374718850301,0.7135713349738635
2016-06-10 18:33:57+00:00,1089.5916223526,15.493,61.4425,90.44207746,191.19455175044,1.0538,0.0,0.2748954047999999,0.4739263333,276.3821585964135,0.6797052958141778
2016-06-10 18:43:57+00:00,980.2008867263794,15.283,60.913,69.53537852,146.99779019128,1.109,0.0,0.274853119,0.4738866905,242.351820181357,0.6798089555123491
2016-06-10 18:53:57+00:00,906.2612056732178,15.123,60.7375,69.89986796,147.76832086743997,1.092,0.0,0.274834619,0.4738470475999999,208.61121706029948,0.6758700577987254
2016-06-10 19:03:57+00:00,813.9179944992065,14.8335,60.3415,48.31233275,102.1322714335,1.1148,0.0,0.274834619,0.4738074048,175.22455827617583,0.6700702413428494
2016-06-10 19:13:57+00:00,742.8839206695557,14.666,59.846,37.1025,78.43468499999999,0.8708,0.0,0.2747923332999999,0.4737651189999999,142.25537930346843,0.671146028329184
2016-06-10 19:23:57+00:00,663.03551197052,14.506,60.528,35.63077465,75.3234576101,0.7718,0.0,0.2747526905,0.4737254762,109.76642113890394,0.6529589198360422
2016-06-10 19:33:57+00:00,598.7818241119385,14.384,60.486,25.14992077,53.16693250778,0.7203,0.0,0.2747315476,0.4736858333,77.81951090421568,0.6485135894662312
2016-06-10 19:43:57+00:00,541.7925119400024,14.102,61.3665,10.26765845,21.7058299633,0.345,0.0,0.2747130476,0.4736461905,46.47544418794273,0.622578364558669
2016-06-10 19:53:57+00:00,501.8506050109863,13.824,63.843,5.76309419,12.18318111766,0.5983,0.0,0.2746919048,0.4736039048,15.793869350489896,0.5722412614904475
2016-06-10 20:03:57+00:00,460.4555368423462,13.679,66.472,1.623019366,3.431062939724,0.4478,0.0,0.2746919048,0.4735642619,0.0,0.5256498855833875
2016-06-10 20:13:57+00:00,409.3748331069946,13.599,67.322,0.0,0.0,0.644,0.0,0.2746522618999999,0.473524619,0.0,0.5096610644090837
2016-06-10 20:23:57+00:00,373.2103109359741,13.2865,69.509,0.0,0.0,0.4078,0.0,0.2746522618999999,0.4734849762,0.0,0.4659550624909843
2016-06-10 20:33:57+00:00,356.12738132476807,12.822,72.153,0.0,0.0,0.2725,0.0,0.274631119,0.4734638333,0.0,0.4128091921908559
2016-06-10 20:43:57+00:00,329.4552564620972,12.098,75.891,0.0,0.0,0.2725,0.0,0.274612619,0.4734241904999999,0.0,0.3407801127641776
2016-06-10 20:53:57+00:00,275.4685878753662,11.812,77.857,0.0,0.0,0.3715,0.0,0.2745914762,0.4733819048,0.0,0.307135784236545
2016-06-10 21:03:57+00:00,248.11840057373047,11.6405,78.7985,0.0,0.0,0.446,0.0,0.2745703333,0.4733422619,0.0,0.2907592967944546
2016-06-10 21:13:57+00:00,218.54043006896973,11.7055,77.9485,0.0,0.0,0.4667,0.0,0.2745518333,0.4733237619,0.0,0.3037199497500754
2016-06-10 21:23:57+00:00,208.9155912399292,11.477,78.825,0.0,0.0,0.2935,0.0,0.2745306905,0.4732814762,0.0,0.2872677850999903
2016-06-10 21:33:57+00:00,191.1545991897583,11.2215,79.9415,0.0,0.0,0.3125,0.0,0.2745121905,0.4732418332999999,0.0,0.2675464969510719
2016-06-10 21:43:57+00:00,157.7991247177124,11.0005,80.6385,0.0,0.0,0.343,0.0,0.2745121905,0.4732206905,0.0,0.2544830892652158
2016-06-10 21:53:57+00:00,137.8103494644165,10.9585,80.086,0.0,0.0,0.2458,0.0,0.2744910476,0.4731810475999999,0.0,0.261014402477824
2016-06-10 22:03:57+00:00,139.32442665100098,10.9395,79.6405,0.0,0.0,0.4268,0.0,0.2744699048,0.4731625476,0.0,0.2665162959594551
2016-06-10 22:13:57+00:00,139.9667263031006,10.8555,79.7355,0.0,0.0,0.2898,0.0,0.2744302619,0.4731414048,0.0,0.263792844528261
2016-06-10 22:23:57+00:00,144.3866491317749,11.0845,76.032,0.0,0.0,0.4613,0.0,0.2744302619,0.4731017619,0.0,0.3167950547753856
2016-06-10 22:33:57+00:00,141.44515991210938,11.126,75.331,0.0,0.0,0.244,0.0,0.274409119,0.473080619,0.0,0.3269613513084081
2016-06-10 22:43:57+00:00,99.95341300964355,10.707,77.4115,0.0,0.0,0.4135,0.0,0.274409119,0.4730409762,0.0,0.2911490311394143
2016-06-10 22:53:57+00:00,70.37556171417236,11.336,75.815,0.0,0.0,0.303,0.0,0.274409119,0.4730198332999999,0.0,0.3250486193661203
2016-06-10 23:03:57+00:00,68.11213493347168,11.3015,75.453,0.0,0.0,0.164,0.0,0.274390619,0.4730013333,0.0,0.3291593760874695
2016-06-10 23:13:57+00:00,107.30469226837158,10.745,78.204,0.0,0.0,0.2288,0.0,0.2743694762,0.4729590476,0.0,0.2816471588563643
2016-06-10 23:23:57+00:00,106.49418830871582,10.566,78.299,0.0,0.0,0.324,0.0,0.2743694762,0.4729405476,0.0,0.2770899939172239
2016-06-10 23:33:57+00:00,60.64379215240479,10.8825,74.748,0.0,0.0,0.2498,0.0,0.2743509762,0.4729194048,0.0,0.3293093070123459
2016-06-10 23:43:57+00:00,39.88015651702881,11.3395,73.6925,0.0,0.0,0.343,0.0,0.2743086905,0.4728982619,0.0,0.3536573442109721
2016-06-10 23:53:57+00:00,32.48310089111328,11.4195,76.055,0.0,0.0,0.3203,0.0,0.2743086905,0.4728797619,0.0,0.3236105849834422
2016-06-11 00:03:45+00:00,52.40058898925781,11.1645,76.573,0.0,0.0,0.2593,0.0,0.2743298333,0.472858619,0.0,0.3112955011938207
2016-06-11 00:13:45+00:00,52.36494541168213,10.6765,78.1695,0.0,0.0,0.2193,0.0,0.2742901905,0.4728189762,0.0,0.2808070463205379
2016-06-11 00:23:45+00:00,50.876498222351074,10.132,77.1105,0.0,0.0,0.2688,0.0,0.2742690476,0.4727978333,0.0,0.2839019529515731
2016-06-11 00:33:45+00:00,39.70193862915039,10.265,69.1965,0.0,0.0,0.2952,0.0,0.2742479048,0.4727793333,0.0,0.3854792032594622
2016-06-11 00:43:45+00:00,5.668401718139648,10.631,66.514,0.0,0.0,0.2498,0.0,0.2742479048,0.4727793333,0.0,0.42942662501822
2016-06-11 00:53:45+00:00,4.954695701599121,10.913,64.6585,0.0,0.0,0.2553,0.0,0.2742294048,0.4727370476,0.0,0.4618227851533113
2016-06-11 01:03:45+00:00,18.96381378173828,10.2955,72.3095,0.0,0.0,0.202,0.0,0.2742082618999999,0.4727185476,0.0,0.3472308478776099
2016-06-11 01:13:45+00:00,27.74238586425781,9.922,73.1745,0.0,0.0,0.1295,0.0,0.2742082618999999,0.4727185476,0.0,0.3280670875768267
2016-06-11 01:23:45+00:00,28.481602668762207,10.0135,71.1015,0.0,0.0,0.082,0.0,0.2742082618999999,0.4726789047999999,0.0,0.3555959445248951
2016-06-11 01:33:45+00:00,40.262818336486816,10.1355,71.776,0.0,0.0,0.2515,0.0,0.2741897619,0.4726789047999999,0.0,0.3501486871266731
2016-06-11 01:43:45+00:00,43.13290119171143,10.471,70.393,0.0,0.0,0.364,0.0,0.2741897619,0.4726577619,0.0,0.3756464465550608
2016-06-11 01:53:45+00:00,44.64709758758545,10.8445,66.232,0.0,0.0,0.2973,0.0,0.274168619,0.472636619,0.0,0.4392524372038537
2016-06-11 02:03:45+00:00,41.60881042480469,11.1415,60.2955,0.0,0.0,0.2858,0.0,0.2741474762,0.472618119,0.0,0.526783363873169
2016-06-11 02:13:45+00:00,42.34802722930908,11.111,59.85,0.0,0.0,0.3372,0.0,0.2741474762,0.4725969761999999,0.0,0.5316151620493349
2016-06-11 02:23:45+00:00,37.8568172454834,11.088,59.4495,0.0,0.0,0.3277,0.0,0.2741289762,0.4725758333,0.0,0.536097628754372
2016-06-11 02:33:45+00:00,17.8680419921875,11.1455,59.2975,0.0,0.0,0.4213,0.0,0.2741078333,0.4725573333,0.0,0.5401680159463834
2016-06-11 02:43:45+00:00,17.832398414611816,11.0195,60.071,0.0,0.0,0.3735,0.0,0.2740866905,0.4725361904999999,0.0,0.5254814582717484
2016-06-11 02:53:45+00:00,20.024538040161133,10.829,62.601,0.0,0.0,0.3715,0.0,0.2740866905,0.4725361904999999,0.0,0.4859821297074443
2016-06-11 03:03:45+00:00,4.491209983825684,10.707,62.8485,0.0,0.0,0.3983,0.0,0.2740681905,0.4725150476,0.0,0.4788553126757399
2016-06-11 03:13:45+00:00,0.0,10.5965,62.433,0.0,0.0,0.2952,0.0,0.2740681905,0.4724965476,0.0,0.4806534316852818
2016-06-11 03:23:45+00:00,11.81161403656006,10.566,62.696,0.0,0.0,0.3335,0.0,0.2740470476,0.4724965476,0.0,0.4763174569415292
2016-06-11 03:33:45+00:00,27.30381488800049,10.726,62.239,0.0,0.0,0.3277,0.0,0.2740285476,0.4724754048,0.0,0.4873284833479254
2016-06-11 03:43:45+00:00,41.24629497528076,10.2155,64.628,0.0,0.0,0.1868,0.0,0.2740074048,0.4724569048,0.0,0.44118536638598
2016-06-11 03:53:45+00:00,55.96363544464111,9.903,65.687,0.0,0.0,0.103,0.0,0.2740074048,0.4724569048,0.0,0.4191018176780602
2016-06-11 04:03:45+00:00,55.95815181732178,10.071,64.8145,3.317015335,7.012170418189999,0.1868,0.0,0.2739862619,0.4724357619,12.265491027003144,0.434630273747731
2016-06-11 04:13:45+00:00,41.9081449508667,10.585,63.024,19.18051056,40.54759932384,0.263,0.0,0.2739677619,0.472414619,42.81395797877841,0.4727287444321438
2016-06-11 04:23:45+00:00,54.39770221710205,10.9855,61.351,29.76452465,62.9222051101,0.3298,0.0,0.273946619,0.472396119,74.03381556261056,0.5074867179604935
2016-06-11 04:33:45+00:00,54.392337799072266,10.955,62.0445,35.89211268,75.87592620551999,0.1335,0.0,0.2739677619,0.472396119,105.86565182819612,0.4973699057727597
2016-06-11 04:43:45+00:00,52.062273025512695,10.8555,64.1325,36.73112676,77.64960197064,0.1085,0.0,0.273946619,0.4723749762,138.24889022403462,0.4669046781868491
2016-06-11 04:53:45+00:00,49.82912540435791,10.5435,67.3255,40.71302817,86.06734155138,0.1753,0.0,0.2739254761999999,0.4723538332999999,171.1219048758893,0.4165790760062729
2016-06-11 05:03:45+00:00,63.09366226196289,10.711,67.1655,48.36735035,102.2485786399,0.3602,0.0,0.2739254761999999,0.4723353333,204.422137861874,0.4233253097656986
2016-06-11 05:13:45+00:00,67.44682788848877,10.848,66.114,50.46489437,106.68278669818,0.305,0.0,0.2739069762,0.4723353333,238.08621826137096,0.4408901745815382
2016-06-11 05:23:45+00:00,66.6666030883789,11.115,64.2585,50.774375,107.33702875,0.2553,0.0,0.2738858333,0.4723141905,272.05008275092433,0.4733692835115179
2016-06-11 05:33:45+00:00,75.57237148284912,11.3015,62.761,72.15558979,152.53691681605997,0.3945,0.0,0.2738646905,0.4723141905,306.2490975180873,0.499350878157057
2016-06-11 05:43:45+00:00,95.42322158813477,11.492,61.5795,71.63292254,151.43199824956,0.3203,0.0,0.2738461905,0.4722956905,340.6181812604419,0.52174499934081
2016-06-11 05:53:45+00:00,92.4152135848999,11.5375,62.212,94.58213028,199.94662341192,0.2535,0.0,0.2738461905,0.4722745476,375.0919290366349,0.5147052373845462
2016-06-11 06:03:45+00:00,88.72926235198975,11.629,62.1435,100.7647887,213.0167633118,0.383,0.0,0.2738250476,0.4722534048,409.6047367330029,0.5187723934561024
2016-06-11 06:13:45+00:00,113.81053924560548,11.6405,61.995,80.85524648,170.92799105872,0.3715,0.0,0.2738250476,0.4722534048,444.0909259092697,0.5212040221056647
2016-06-11 06:23:45+00:00,121.84453010559082,11.5875,63.176,112.6623239,238.1681527246,0.383,0.0,0.2738065476,0.4722349048,478.484868785716,0.5032386426653175
2016-06-11 06:33:45+00:00,160.2926254272461,11.6635,64.9785,102.6009683,216.8984469862,0.2973,0.0,0.2737854048,0.4722137619,512.7211131339291,0.4810197624519891
2016-06-11 06:43:45+00:00,214.1413688659668,11.709,63.4085,87.51237676,185.00116447064,0.524,0.0,0.2737642619,0.472192619,546.7345068333899,0.5040991450968132
2016-06-11 06:53:45+00:00,235.54205894470212,11.709,64.403,84.78213028,179.22942341192,0.648,0.0,0.2737457619,0.472174119,580.460321856981,0.4903985151745967
2016-06-11 07:03:45+00:00,279.8985242843628,11.7625,66.3005,105.9020246,223.8768800044,0.3298,0.0,0.273724619,0.4721529762,613.8343774494292,0.4659035943038588
2016-06-11 07:13:45+00:00,345.56424617767334,12.0405,66.594,170.6714789,360.7995063946,0.3793,0.0,0.2737034762,0.4721344762,646.7931622642143,0.4704053283828458
2016-06-11 07:23:45+00:00,358.8286638259888,12.4065,66.8495,206.4054577,436.3411375778,0.484,0.0,0.2736849762,0.4721133333,679.2739552265814,0.4782005566339926
2016-06-11 07:33:45+00:00,397.95470237731934,12.7115,65.626,240.9358275,509.338339335,0.5145,0.0,0.2736638333,0.4721133333,711.2149448927437,0.5058866442948674
2016-06-11 07:43:45+00:00,492.4846887588501,12.9475,64.662,214.3691901,453.1764678714,0.505,0.0,0.2736241905,0.4720736905,742.5553470778673,0.5281832244856826
2016-06-11 07:53:45+00:00,621.787428855896,13.043,63.317,233.1301937,492.8372294818,0.5888,0.0,0.2736241905,0.4720525476,773.2355205291929,0.5517253703489169
2016-06-11 08:03:45+00:00,785.088062286377,13.134,61.2255,240.3100352,508.0154144128,0.6213,0.0,0.2736030476,0.4720314048,803.1970804242301,0.586664598052011
2016-06-11 08:13:45+00:00,963.8861417770386,13.2105,63.5,193.7788732,409.6485379448,0.4498,0.0,0.2735422618999999,0.4720129047999999,832.3830094777613,0.5550200201090791
2016-06-11 08:23:45+00:00,1086.505651473999,13.2865,65.4205,201.0067782,424.9283291148,0.3907,0.0,0.2734629762,0.4719917619,860.7377664465517,0.5284343932113407
2016-06-11 08:33:45+00:00,1156.6267013549805,13.618,65.733,262.0007042,553.8694886787999,0.3678,0.0,0.2734629762,0.4719732619,888.2073918249886,0.5351057935827512
2016-06-11 08:43:45+00:00,1237.8870248794556,13.641,61.9075,300.4648768,635.1827495552,0.5355,0.0,0.2734418333,0.4719309762,914.739610530706,0.5957357862850059
2016-06-11 08:53:45+00:00,1358.278512954712,14.018,61.4615,356.5346831,753.7143200733999,0.5545,0.0,0.2734233333,0.4719124762,940.2839313846454,0.6176703356746224
2016-06-11 09:03:45+00:00,1537.076711654663,13.965,59.3355,379.3257923,801.8947249221999,0.7013,0.0,0.2734021905,0.4718701905,964.7917431964322,0.6495049027181465
2016-06-11 09:13:45+00:00,1745.5140352249146,13.866,58.737,330.2294014,698.1049545596,0.8117,0.0,0.2733625476,0.4718516905,988.216407271898,0.6548376627711634
2016-06-11 09:23:45+00:00,1944.1685676574707,13.7895,58.04,272.1170775,575.2555018349999,0.749,0.0,0.2733229048,0.4718120476,1010.5133461671268,0.6625942879241985
2016-06-11 09:33:45+00:00,2069.7906017303467,13.626,58.619,258.8578345,547.2254621330001,1.069,0.0,0.2733017619,0.4717697619,1031.6401285197246,0.6465332650291848
2016-06-11 09:43:45+00:00,2132.5507164001465,13.6525,59.587,290.3003521,613.6949443394,1.0957,0.0,0.2732409762,0.4717512619,1051.5565497961034,0.6325000743210442
2016-06-11 09:53:45+00:00,2137.000799179077,13.5875,59.7545,282.3366197,596.8596140458001,0.928,0.0,0.2732198333,0.4717089761999999,1070.224708801087,0.6272171118356497
2016-06-11 10:03:45+00:00,2132.4429512023926,13.74,61.3815,334.4176056,706.9588182384,0.7413,0.0,0.2731801905,0.4716904762,1087.6090798042517,0.6078673770245127
2016-06-11 10:13:45+00:00,2091.078281402588,13.9075,62.155,333.7918134,705.6358935276,0.7623,0.0,0.2731194048,0.4716481905,1103.6765801455792,0.6022168665192269
2016-06-11 10:23:45+00:00,2098.4342098236084,14.0755,62.479,301.9847711,638.3958061054,0.5888,0.0,0.2731009048,0.4716085476,1118.3966331920697,0.6036114777162602
2016-06-11 10:33:45+00:00,2136.107444763184,13.984,60.6425,314.143662,664.0997014679999,0.4003,0.0,0.2731009048,0.4715689048,1131.7412265252103,0.6294054462272474
2016-06-11 10:43:45+00:00,2155.95817565918,14.4105,60.745,318.6482394,673.6223780916,0.606,0.0,0.273058619,0.4715477619,1143.6849652487556,0.6453689981864934
2016-06-11 10:53:45+00:00,2178.812026977539,13.824,58.0475,295.0662852,623.7701269127999,0.747,0.0,0.2729978333,0.471508119,1154.20512031534,0.6639641431169071
2016-06-11 11:03:45+00:00,2178.806781768799,13.7895,58.082,353.5981514,747.5064920596,0.7298,0.0,0.2729793333,0.4714684762,1163.2816717798728,0.6619310619925298
2016-06-11 11:13:45+00:00,2156.6200256347656,13.8735,59.389,342.8078345,724.695762133,0.6745,0.0,0.2728789048,0.4714288332999999,1170.8973468975105,0.6448048410565135
2016-06-11 11:23:45+00:00,2145.4758644104004,13.683,63.3475,352.9172535,746.067073899,0.705,0.0,0.2727361905,0.4713469048,1177.0376529936368,0.5747852798019079
2016-06-11 11:33:45+00:00,2048.6106872558594,13.4315,64.167,373.8240317,790.2640030137999,0.951,0.0,0.2726754048,0.4713072619,1181.6909050433578,0.552797914258306
2016-06-11 11:43:45+00:00,1998.334765434265,13.378,65.108,347.51875,734.6546375,0.6898,0.0,0.2726357619,0.471286119,1184.8482479079626,0.5364050837383793
2016-06-11 11:53:45+00:00,1999.7823238372805,13.6065,62.974,307.4865317,650.0265280138,0.6233,0.0,0.2725961189999999,0.4712464762,1186.50367318608,0.5777567096535078
2016-06-11 12:03:45+00:00,1998.2272386550903,12.8675,66.0455,271.278081,573.4818632339999,0.8595,0.0,0.2725564762,0.4712068332999999,1186.6540306474578,0.5048514639085615
2016-06-11 12:13:45+00:00,1809.732437133789,12.441,76.0395,231.3490317,489.0718530138,0.2858,0.0,0.2725353333,0.4711645476,1185.2990342275905,0.3464187616182987
2016-06-11 12:23:45+00:00,1505.295991897583,12.3305,76.851,195.5050176,413.2976072064,0.2915,0.0,0.2724956905,0.4711249047999999,1182.4412625718062,0.3322616551511802
2016-06-11 12:33:45+00:00,1265.7557725906372,12.3225,74.4125,226.5830986,478.9966704404,0.3507,0.0,0.2724745476,0.4710852619,1178.086154127759,0.3670685150398162
