solar_TIMESTAMP,CAN_TUR_P39_PRE_Pst_Js_2,ta,rh,sw_in,ppfd_in,ws,precip,swc_shallow,swc_deep,ext_rad,vpd
2010-10-21 12:54:28+00:00,207.8528833966158,9.32,60.3499999999998,566.9499999999999,1078.0,4.411,0.0,0.123229166666667,0.132,775.58524670403,0.4651406140111177
2010-10-21 13:24:28+00:00,257.1097228016385,9.41,59.6699999999998,295.05,559.5,4.094,0.0,0.122895833333333,0.132,728.4432400055961,0.4759945662980714
2010-10-21 13:54:28+00:00,220.0056830631964,8.91,66.9799999999999,321.75,605.6,3.518,0.0,0.122895833333333,0.132,665.8455811148754,0.3767908594754737
2010-10-21 14:24:28+00:00,162.1834409715644,7.7,77.6,268.85,509.8,4.688,0.0,0.122333333333333,0.132,588.8635784399281,0.2354342720178027
2010-10-21 14:54:28+00:00,71.77324155181712,6.838,89.5000000000002,337.15000000000003,623.1,2.917,0.0,0.122333333333333,0.132,498.81471419549314,0.1040306682137552
2010-10-21 15:24:28+00:00,46.18307174529225,7.94,78.1,283.85,515.8,3.712,0.0,0.122,0.132,397.240096652425,0.2339780420513244
2010-10-21 15:54:28+00:00,95.13478994012344,8.17,61.7699999999999,180.85,326.7,4.712,0.0,0.122,0.132,285.87808526981433,0.4148922683394221
2010-10-21 16:24:28+00:00,173.65780287623645,8.04,59.7099999999998,156.75,264.0,3.694,0.0,0.1214375,0.132,166.63454009749955,0.4333974659585485
2010-10-21 16:54:28+00:00,168.12297223897394,8.04,58.4099999999998,80.0,132.3,3.565,0.0,0.1214375,0.132,41.55020460813318,0.4473814993600405
2010-10-21 17:24:28+00:00,135.6412464807405,7.31,62.8899999999999,16.398,31.4000000000001,2.171,0.0,0.1214375,0.131,0.0,0.3797783604746052
2010-10-21 17:54:28+00:00,95.40434754563913,6.467,70.1,6.558000000000001,0.0,2.544,0.0,0.121104166666667,0.132,0.0,0.2887672946188674
2010-10-21 18:24:28+00:00,46.53032329028522,6.017,71.9,7.107000000000001,0.0,2.561,0.0,0.121104166666667,0.131,0.0,0.2630751626202436
2010-10-21 18:54:28+00:00,20.3215370171882,5.787,73.5,7.549,0.0,2.469,0.0,0.120541666666667,0.131,0.0,0.2441734359441794
2010-10-21 19:24:28+00:00,8.692901412273551,5.443,78.7000000000001,7.004,0.0,2.119,0.0,0.120541666666667,0.131,0.0,0.1916268132684853
2010-10-21 19:54:28+00:00,0.0,5.026,87.0000000000002,6.638000000000001,0.0,2.113,0.0,0.120541666666667,0.131,0.0,0.1136064018789072
2010-10-21 20:24:28+00:00,0.0,4.007,95.0000000000003,6.966000000000001,0.0,1.798,0.0,0.120541666666667,0.131,0.0,0.0406830934137557
2010-10-21 20:54:28+00:00,0.0,3.452,99.9000000000003,7.188000000000001,0.0,0.916,0.0,0.120208333333333,0.131,0.0,0.0007824216977280196
2010-10-21 21:24:28+00:00,0.0,3.493,100.0,8.133000000000001,0.0,1.632,0.12,0.120208333333333,0.132,0.0,0.0
2010-10-21 21:54:28+00:00,0.0,3.119,100.0,6.255000000000001,0.0,1.253,0.0,0.120208333333333,0.131,0.0,0.0
2010-10-21 22:24:28+00:00,0.0,2.397,100.0,8.647,0.0,2.228,0.37,0.1203125,0.131,0.0,0.0
2010-10-21 22:54:28+00:00,0.0,1.979,100.0,8.256,0.0,1.473,0.63,0.121541666666667,0.132,0.0,0.0
2010-10-21 23:24:28+00:00,0.0,1.792,100.0,6.692000000000001,0.0,1.556,0.0,0.122541666666667,0.132,0.0,0.0
2010-10-21 23:54:28+00:00,0.0,1.521,100.0,6.704000000000001,0.0,1.606,0.0,0.1234375,0.132,0.0,0.0
2010-10-22 00:24:33+00:00,0.0,1.49,100.0,7.198,0.0,1.649,0.0,0.123875,0.131,0.0,0.0
2010-10-22 00:54:33+00:00,0.0,1.461,100.0,6.464,0.0,1.479,0.0,0.1244375,0.131,0.0,0.0
2010-10-22 01:24:33+00:00,0.0,1.645,100.0,8.312000000000001,0.0,1.885,0.0,0.1244375,0.132,0.0,0.0
2010-10-22 01:54:33+00:00,0.0,1.804,100.0,7.398000000000001,0.0,1.618,0.14,0.1244375,0.131,0.0,0.0
2010-10-22 02:24:33+00:00,0.0,1.855,100.0,7.847,0.0,1.254,0.0,0.1244375,0.131,0.0,0.0
2010-10-22 02:54:33+00:00,0.0,2.131,100.0,8.648,0.0,2.078,0.0,0.124666666666667,0.131,0.0,0.0
2010-10-22 03:24:33+00:00,0.0,2.066,100.0,7.27,0.0,1.642,0.0,0.124666666666667,0.132,0.0,0.0
2010-10-22 03:54:33+00:00,0.0,2.109,100.0,8.245000000000001,0.0,1.821,0.0,0.124666666666667,0.131,0.0,0.0
2010-10-22 04:24:33+00:00,0.1203450364665397,2.026,100.0,6.174,0.0,1.556,0.0,0.124666666666667,0.131,0.0,0.0
2010-10-22 04:54:33+00:00,0.282485465628463,1.817,100.0,7.649000000000001,0.0,1.804,0.0,0.124666666666667,0.131,0.0,0.0
2010-10-22 05:24:33+00:00,0.4653336374693781,1.982,100.0,8.132000000000001,0.0,1.641,0.0,0.124666666666667,0.132,0.0,0.0
2010-10-22 05:54:33+00:00,2.7200288675243183,2.093,100.0,8.104000000000001,0.0,1.822,0.0,0.124666666666667,0.131,0.0,0.0
2010-10-22 06:24:33+00:00,2.988774174480204,2.177,100.0,8.036000000000001,0.0,1.56,0.0,0.124666666666667,0.131,0.0,0.0
2010-10-22 06:54:33+00:00,3.262136692548873,2.274,100.0,12.126,0.0,1.647,0.0,0.124333333333333,0.131,119.04759101915342,0.0
2010-10-22 07:24:33+00:00,3.539870404982223,2.362,100.0,37.99,63.2400000000001,1.507,0.0,0.124694444444444,0.131,240.41741423255377,0.0
2010-10-22 07:54:33+00:00,3.82175751755143,2.552,100.0,85.14999999999999,152.3,1.489,0.0,0.124333333333333,0.131,354.58475792441044,0.0
2010-10-22 08:24:33+00:00,1.7992881178827156,2.926,100.0,146.75,273.2,1.426,0.0,0.124361111111111,0.131,459.5957797852749,0.0
2010-10-22 08:54:33+00:00,4.39723433557198,3.66099999999999,100.0,132.55,252.3,1.564,0.0,0.124361111111111,0.131,553.6533392021446,0.0
2010-10-22 09:24:33+00:00,2.3034700946142705,4.27899999999999,97.0000000000003,183.35,351.3,2.229,0.0,0.124361111111111,0.131,635.1477531038131,0.0248811088787563
2010-10-22 09:54:33+00:00,0.0,4.65399999999999,94.6000000000003,200.95,390.5,1.828,0.0,0.124027777777778,0.131,702.6843436391446,0.0459791415010848
2010-10-22 10:24:33+00:00,0.0,5.48399999999999,90.3000000000002,508.75,959.0,1.928,0.0,0.124027777777778,0.131,755.1073062467316,0.0875158288170099
2010-10-22 10:54:33+00:00,0.0,6.56299999999999,79.0000000000001,525.75,997.0,2.244,0.0,0.124027777777778,0.131,791.5194896480789,0.2041598613940486
2010-10-22 11:24:33+00:00,60.224388344153645,7.50999999999999,66.5699999999999,680.25,1280.0,3.001,0.0,0.1234652777777779,0.131,811.2977492599123,0.3468326240318711
2010-10-22 11:54:33+00:00,192.88007564206188,8.44999999999999,57.9399999999999,674.65,1279.0,3.109,0.0,0.1234652777777779,0.131,814.1036112775874,0.4652233039602266
2010-10-22 12:24:33+00:00,279.6206158555653,9.29999999999999,52.1099999999998,708.75,1340.0,3.278,0.0,0.123131944444444,0.131,799.8890649347574,0.5610487526542953
2010-10-22 12:54:33+00:00,354.8645581292147,9.42999999999999,49.3999999999998,596.3499999999999,1132.0,3.624,0.0,0.123131944444444,0.131,768.897383820209,0.5980108644377203
2010-10-22 13:24:33+00:00,384.2197078360221,9.63999999999999,48.5199999999998,466.25,896.0,3.213,0.0,0.122875,0.131,721.6589622049862,0.6170659908003072
2010-10-22 13:54:33+00:00,370.5570346189741,9.72999999999999,48.2999999999998,338.65000000000003,653.4,3.264,0.0,0.122284722222222,0.131,658.9822376449071,0.6234613008857394
2010-10-22 14:24:33+00:00,350.0408212196595,9.81999999999999,47.7799999999997,379.35,704.0,2.994,0.0,0.121951388888889,0.131,581.9398552164384,0.6335483999415323
2010-10-22 14:54:33+00:00,329.9485518328933,9.85999999999999,48.2399999999998,286.35,536.9,2.928,0.0,0.121951388888889,0.131,491.850310176692,0.6296552013556644
2010-10-22 15:24:33+00:00,310.27880035377547,10.18,49.2399999999998,250.45,465.5,2.533,0.0,0.121951388888889,0.131,390.255383219858,0.6308721415063735
2010-10-22 15:54:33+00:00,284.4765443217672,9.83999999999999,52.8999999999998,153.75,287.3,2.202,0.0,0.121388888888889,0.131,278.89375450568065,0.5721984586009607
2010-10-22 16:24:33+00:00,253.12360005124185,9.82999999999999,53.1599999999998,140.25,240.8,2.577,0.0,0.121388888888889,0.131,159.67124803114737,0.5686581291113219
2010-10-22 16:54:33+00:00,241.3179620991569,9.93999999999999,53.4499999999998,122.95,187.1,3.494,0.0,0.121388888888889,0.131,34.6282155824198,0.5693224043449392
2010-10-22 17:24:33+00:00,211.6365955656669,9.20999999999999,56.6299999999998,30.77,41.9500000000001,2.389,0.0,0.121055555555556,0.131,0.0,0.5050218095743003
2010-10-22 17:54:33+00:00,144.58757715650034,8.44999999999999,59.8099999999999,6.354000000000001,0.0,1.833,0.0,0.121055555555556,0.131,0.0,0.4445393387104495
2010-10-22 18:24:33+00:00,80.58203862258286,8.02999999999999,60.8399999999999,5.3100000000000005,0.0,1.653,0.0,0.121055555555556,0.131,0.0,0.4209553958230008
2010-10-22 18:54:33+00:00,46.51136040127607,7.84999999999999,63.2899999999999,5.8100000000000005,0.0,1.872,0.0,0.120826388888889,0.131,0.0,0.389808232838844
2010-10-22 19:24:33+00:00,32.94202690658111,7.63999999999999,66.3399999999999,6.008000000000001,0.0,1.919,0.0,0.120826388888889,0.131,0.0,0.3523353909261781
2010-10-22 19:54:33+00:00,22.547525263380464,7.65999999999999,67.7399999999999,6.248000000000001,0.0,2.127,0.0,0.120493055555556,0.131,0.0,0.3381425210717854
2010-10-22 20:24:33+00:00,13.081486961097385,7.65999999999999,68.39,6.424,0.0,2.121,0.0,0.120493055555556,0.131,0.0,0.3313293580619685
2010-10-22 20:54:33+00:00,10.407882481295164,8.08999999999999,66.3799999999999,6.267,0.0,1.856,0.0,0.120493055555556,0.131,0.0,0.3628816116331531
2010-10-22 21:24:33+00:00,5.176339318928343,8.06999999999999,65.6499999999999,5.44,0.0,1.431,0.0,0.120493055555556,0.131,0.0,0.3702565970898728
2010-10-22 21:54:33+00:00,5.477303695805427,7.88999999999999,66.8999999999999,5.430000000000001,0.0,1.531,0.0,0.120493055555556,0.131,0.0,0.3524349909915686
2010-10-22 22:24:33+00:00,3.2796941029610243,8.05999999999999,67.5299999999999,5.914000000000001,0.0,1.692,0.0,0.120159722222222,0.131,0.0,0.349754025842003
2010-10-22 22:54:33+00:00,3.5561912641864017,8.29999999999999,66.9499999999999,5.836,0.0,1.499,0.0,0.120159722222222,0.131,0.0,0.3618598373253218
2010-10-22 23:24:33+00:00,1.5802075466008316,8.49999999999999,67.2099999999999,6.147000000000001,0.0,1.761,0.0,0.119930555555556,0.131,0.0,0.3639207629225162
2010-10-22 23:54:33+00:00,0.0599198466624129,8.66999999999999,69.4699999999999,6.311000000000001,0.0,1.822,0.0,0.119930555555556,0.131,0.0,0.3427651865376689
2010-10-23 00:24:38+00:00,0.2081561465113882,9.00999999999999,71.2,6.470000000000001,0.0,1.885,0.0,0.119930555555556,0.131,0.0,0.3308648507887344
2010-10-23 00:54:38+00:00,0.0,9.10999999999999,73.3,6.3500000000000005,0.0,1.9,0.0,0.119930555555556,0.131,0.0,0.308817483153744
2010-10-23 01:24:38+00:00,0.0,9.14999999999999,74.8,6.511000000000001,0.0,1.985,0.0,0.119597222222222,0.131,0.0,0.2922560305938265
2010-10-23 01:54:38+00:00,0.0,9.32999999999999,75.8,6.48,0.0,1.927,0.0,0.119597222222222,0.131,0.0,0.2840854909148202
2010-10-23 02:24:38+00:00,0.0,9.73999999999999,76.0,6.718000000000001,0.0,2.074,0.0,0.119597222222222,0.131,0.0,0.2896155304613047
2010-10-23 02:54:38+00:00,0.0,10.14,78.0,7.1000000000000005,0.0,2.092,0.0,0.119597222222222,0.131,0.0,0.272696669149843
2010-10-23 03:24:38+00:00,0.0,10.37,84.8000000000001,6.665000000000001,0.0,2.091,0.0,0.119597222222222,0.131,0.0,0.1913288541066304
2010-10-23 03:54:38+00:00,0.0,10.47,88.9000000000001,6.783,0.0,1.956,0.0,0.119597222222222,0.131,0.0,0.1406566351059575
2010-10-23 04:24:38+00:00,0.0,10.58,90.0000000000001,7.859000000000001,0.0,2.077,0.0,0.119034722222222,0.131,0.0,0.1276512114201127
2010-10-23 04:54:38+00:00,0.0,10.94,88.2000000000001,7.462000000000001,0.0,2.065,0.0,0.119034722222222,0.131,0.0,0.1542835611779596
2010-10-23 05:24:38+00:00,0.0,11.41,87.1000000000001,7.408,0.0,2.096,0.0,0.119034722222222,0.131,0.0,0.1740108616245408
2010-10-23 05:54:38+00:00,0.0,11.56,85.8000000000001,6.892,0.0,2.098,0.0,0.119034722222222,0.131,0.0,0.1934587455707441
2010-10-23 06:24:38+00:00,0.9614001205284384,11.9,84.6,8.311,0.0,2.198,0.0,0.119034722222222,0.131,0.0,0.2145746953911858
2010-10-23 06:54:38+00:00,5.370319615019275,12.27,83.9000000000001,11.357,0.0,2.588,0.0,0.119034722222222,0.131,114.063360423914,0.2298646513222688
2010-10-23 07:24:38+00:00,10.749819836693522,12.54,83.5000000000001,32.85,52.6200000000001,2.44,0.0,0.118701388888889,0.131,235.3052627305932,0.239793402992785
2010-10-23 07:54:38+00:00,23.474632353548383,12.75,84.1000000000001,98.45,178.7,2.329,0.0,0.118701388888889,0.131,349.3340664292065,0.234278921514355
2010-10-23 08:24:38+00:00,58.13575089210388,13.37,79.1,184.95,341.2,2.907,0.0,0.118472222222222,0.131,454.1983310106271,0.3206914722613809
2010-10-23 08:54:38+00:00,123.35125615390162,13.82,71.0999999999999,253.25,475.4,2.641,0.0,0.118472222222222,0.131,548.1034558510755,0.4566278225608717
2010-10-23 09:24:38+00:00,247.687406567958,14.51,66.2299999999999,209.35,404.6,3.236,0.0,0.118111111111111,0.131,629.4423921000101,0.5579772355947119
2010-10-23 09:54:38+00:00,305.2681599031398,14.77,66.9899999999999,347.65000000000003,670.8,2.932,0.0,0.117777777777778,0.131,696.8231448375868,0.5546530203449558
2010-10-23 10:24:38+00:00,366.79324371255785,15.86,59.7499999999998,505.65,966.0,3.296,0.0,0.117777777777778,0.131,749.09259484747,0.7253414837395944
2010-10-23 10:54:38+00:00,447.49844992882765,16.45,58.0399999999998,543.75,1045.0,2.855,0.0,0.117777777777778,0.131,785.356232335622,0.7851608369872425
2010-10-23 11:24:38+00:00,517.9448187938583,16.68,57.9899999999998,480.85,941.0,3.19,0.0,0.117548611111111,0.131,804.9934648882312,0.7976780268301689
2010-10-23 11:54:38+00:00,501.3156545695143,16.25,59.3699999999998,229.25,466.4,3.025,0.0,0.117215277777778,0.131,807.668237703062,0.7506496781950223
2010-10-23 12:24:38+00:00,446.0289817340442,15.64,58.6499999999998,204.35,418.0,3.99,0.0,0.117215277777778,0.131,793.3347843527498,0.7347461420995336
2010-10-23 12:54:38+00:00,378.7670820456971,15.07,62.4199999999999,84.35,179.4,2.889,0.0,0.116986111111111,0.131,762.2384096729885,0.6437629984467939
2010-10-23 13:24:38+00:00,302.18365959163907,14.77,64.9299999999999,96.05,202.4,3.08,0.0,0.116909722222222,0.131,714.9112913866987,0.5892663260677853
2010-10-23 13:54:38+00:00,237.7553664379758,14.45,67.4099999999999,69.25,146.6,2.572,0.0,0.116909722222222,0.131,652.163372322398,0.5363956331251436
2010-10-23 14:24:38+00:00,145.4387997861758,12.69,83.4000000000001,72.51,149.0,1.916,0.1,0.116909722222222,0.131,575.0684991020651,0.2436328427321363
2010-10-23 14:54:38+00:00,62.74300691032204,12.72,87.6000000000001,87.14999999999999,180.7,1.513,0.0,0.116576388888889,0.131,484.94604452350416,0.1823491343005165
2010-10-23 15:24:38+00:00,30.350556017240063,12.41,90.8000000000001,60.93000000000001,124.3,0.707999999999999,0.14,0.116576388888889,0.131,383.3383281510657,0.1325660848080874
2010-10-23 15:54:38+00:00,22.946321871501343,12.14,96.0000000000002,40.21,77.5,1.045,0.0,0.116347222222222,0.131,271.98422153584454,0.056622571741254
2010-10-23 16:24:38+00:00,16.010319159528017,12.04,94.6000000000002,33.52,60.2000000000001,1.217,0.0,0.115986111111111,0.131,152.78938977989367,0.0759384468524966
2010-10-23 16:54:38+00:00,15.777988213069392,12.3,92.1000000000002,17.782,25.7400000000001,0.848,0.0,0.115986111111111,0.131,27.793678721940037,0.1130135609485616
2010-10-23 17:24:38+00:00,12.413779880228333,12.18,93.2000000000002,8.168000000000001,0.0,0.321,0.2,0.115986111111111,0.131,0.0,0.0965122697264326
2010-10-23 17:54:38+00:00,15.315252925616988,11.79,96.8000000000002,7.849000000000001,0.0,1.061,0.25,0.115986111111111,0.131,0.0,0.0442643156838604
2010-10-23 18:24:38+00:00,15.084860601442816,11.58,99.2000000000002,7.861000000000001,0.0,0.74,0.09,0.115986111111111,0.131,0.0,0.0109135171168814
2010-10-23 18:54:38+00:00,14.855126720102968,11.37,100.0,7.740000000000001,0.0,1.026,0.0,0.115986111111111,0.131,0.0,0.0
2010-10-23 19:24:38+00:00,13.061631598877284,11.31,100.0,8.018,0.0,1.408,0.0,0.115986111111111,0.131,0.0,0.0
2010-10-23 19:54:38+00:00,12.838230964917862,11.45,100.0,8.099,0.0,1.372,0.0,0.115986111111111,0.131,0.0,0.0
2010-10-23 20:24:38+00:00,12.615557470481145,11.73,100.0,7.446000000000001,0.0,0.7,0.0,0.115986111111111,0.131,0.0,0.0
2010-10-23 20:54:38+00:00,12.393619107371515,11.9,100.0,7.220000000000001,0.0,1.265,0.0,0.115986111111111,0.131,0.0,0.0
2010-10-23 21:24:38+00:00,12.172424072387903,11.94,100.0,7.419,0.0,1.261,0.0,0.115986111111111,0.131,0.0,0.0
2010-10-23 21:54:38+00:00,11.951980775674883,11.9,100.0,6.964,0.0,1.02,0.0,0.115756944444444,0.131,0.0,0.0
2010-10-23 22:24:38+00:00,11.732297849546828,12.25,96.9000000000002,6.646000000000001,0.0,1.011,0.0,0.115756944444444,0.131,0.0,0.0442014440593829
2010-10-23 22:54:38+00:00,11.513384157813135,12.46,95.1000000000002,6.98,0.0,0.763,0.0,0.115756944444444,0.131,0.0,0.070838206417916
2010-10-23 23:24:38+00:00,11.29524880564506,12.56,94.2000000000002,6.710000000000001,0.0,0.89,0.13,0.115756944444444,0.131,0.0,0.0844017603188305
2010-10-23 23:54:38+00:00,14.15058004664504,13.11,89.7000000000001,7.957000000000001,0.0,1.452,0.09,0.115756944444444,0.131,0.0,0.1553839680294453
2010-10-24 00:24:42+00:00,13.923432654996205,12.8,91.5000000000001,8.010000000000002,0.0,1.934,0.0,0.115756944444444,0.131,0.0,0.1256544906456773
2010-10-24 00:54:42+00:00,13.696978545002109,12.82,90.7000000000001,7.814000000000001,0.0,1.717,0.0,0.115756944444444,0.131,0.0,0.1376610494967221
2010-10-24 01:24:42+00:00,13.471224855326833,12.85,89.7000000000001,9.222,0.0,1.354,0.0,0.115756944444444,0.131,0.0,0.1527631977290824
2010-10-24 01:54:42+00:00,10.216584085569034,13.09,87.3000000000001,9.011,0.0,1.507,0.0,0.115756944444444,0.131,0.0,0.1913396530074509
2010-10-24 02:24:42+00:00,10.003324895301065,13.11,86.5000000000001,7.624,0.0,1.641,0.0,0.115756944444444,0.131,0.0,0.2036585988735453
2010-10-24 02:54:42+00:00,6.957478177527849,13.16,86.9000000000001,8.377,0.0,1.627,0.0,0.115756944444444,0.131,0.0,0.1982709954830184
2010-10-24 03:24:42+00:00,4.155743320019699,13.55,84.5,8.863000000000001,0.0,2.074,0.0,0.116090277777778,0.131,0.0,0.2406399130827567
2010-10-24 03:54:42+00:00,1.6909662598355266,14.03,80.4,8.748000000000001,0.0,2.715,0.0,0.116090277777778,0.131,0.0,0.3139370648288382
2010-10-24 04:24:42+00:00,0.0,14.38,75.1999999999999,7.442000000000001,0.0,2.168,0.0,0.116090277777778,0.131,0.0,0.4063368725948404
2010-10-24 04:54:42+00:00,0.0,14.42,73.1999999999999,7.811000000000001,0.0,1.475,0.0,0.116090277777778,0.131,0.0,0.4402436417486095
2010-10-24 05:24:42+00:00,0.0,14.21,74.7999999999999,7.0600000000000005,0.0,1.311,0.0,0.116090277777778,0.131,0.0,0.4083712766150571
2010-10-24 05:54:42+00:00,0.0,14.14,75.3999999999999,5.909000000000001,0.0,1.221,0.0,0.116090277777778,0.131,0.0,0.3968438724590395
2010-10-24 06:24:42+00:00,0.0,13.94,75.5999999999999,6.019000000000001,0.0,1.389,0.0,0.116090277777778,0.131,0.0,0.3885434237742062
2010-10-24 06:54:42+00:00,0.0,14.34,67.2999999999998,10.406,0.0,1.65,0.0,0.116090277777778,0.131,108.99908132804543,0.5343898525740112
2010-10-24 07:24:42+00:00,0.0,14.41,67.5799999999998,25.81,36.8900000000001,1.819,0.0,0.116090277777778,0.131,230.115037988974,0.5322190383936933
2010-10-24 07:54:42+00:00,3.692936508109879,14.31,69.8899999999999,44.84,79.3,2.08,0.0,0.116090277777778,0.131,344.0094241368467,0.4911090011849854
2010-10-24 08:24:42+00:00,18.32983994437461,14.71,70.3999999999999,57.84,109.0,1.878,0.0,0.115729166666667,0.131,448.733131094288,0.4954347848892628
2010-10-24 08:54:42+00:00,48.08530553753474,15.1,69.8399999999998,96.05,190.9,1.607,0.0,0.115729166666667,0.131,542.4939926517118,0.5176530925629084
2010-10-24 09:24:42+00:00,64.91757337489078,15.46,68.8999999999998,78.71,159.1,1.536,0.0,0.115395833333333,0.131,623.6874547954081,0.5462748776829707
2010-10-24 09:54:42+00:00,60.52633678620796,15.48,70.0999999999998,133.55,282.4,1.505,0.0,0.115166666666667,0.131,690.9240347220787,0.52587091768477
2010-10-24 10:24:42+00:00,96.93091094658487,16.84,67.4299999999998,432.55,850.999999999999,1.73,0.0,0.115166666666667,0.131,743.0530992314657,0.6247475576960455
2010-10-24 10:54:42+00:00,259.1987724255478,17.94,59.5599999999997,333.05,661.9,2.689,0.0,0.115166666666667,0.131,779.1825555770939,0.8315335327906994
2010-10-24 11:24:42+00:00,463.99838790447313,18.57,56.4099999999997,534.05,1041.0,3.255,0.0,0.115166666666667,0.131,798.694117807215,0.9324478715271164
2010-10-24 11:54:42+00:00,503.5137233954691,18.42,58.9399999999997,521.25,1018.0,2.577,0.0,0.115166666666667,0.131,801.2538873469668,0.8701145615701764
2010-10-24 12:24:42+00:00,503.4118952077727,18.13,55.8599999999997,518.15,1008.0,3.152,0.0,0.115166666666667,0.131,786.8180667619683,0.9185183628839472
2010-10-24 12:54:42+00:00,527.6983517754804,18.57,51.1599999999997,366.95,728.0,2.75,0.0,0.114756944444444,0.131,755.6337089311176,1.0447523295568786
2010-10-24 13:24:42+00:00,527.5950885424338,19.4,48.1299999999997,340.75,680.6,2.769,0.0,0.114527777777778,0.131,708.234488817168,1.1685434407889463
2010-10-24 13:54:42+00:00,511.1827352706741,20.02,47.8599999999996,381.95,753.0,2.468,0.0,0.114527777777778,0.131,645.4315702031657,1.2206900856170468
2010-10-24 14:24:42+00:00,519.2083725416579,20.83,45.5599999999996,493.05,931.0,3.246,0.0,0.114166666666667,0.131,568.2997237037956,1.339852178861962
2010-10-24 14:54:42+00:00,510.9781511460325,21.18,45.3599999999996,339.95,642.3,2.498,0.0,0.114166666666667,0.131,478.1589336267916,1.3739970757356932
2010-10-24 15:24:42+00:00,471.0196679047503,21.0,46.7199999999996,253.45,492.8,2.04,0.0,0.113604166666667,0.131,376.55180845897,1.3250764756665665
2010-10-24 15:54:42+00:00,424.7897403785368,19.73,52.9099999999997,111.65,220.5,1.841,0.0,0.113604166666667,0.131,265.21718156478744,1.0828271116657184
2010-10-24 16:24:42+00:00,337.8908200161629,19.0,56.3699999999997,85.05,160.8,1.399,0.0,0.113604166666667,0.131,146.06035388225789,0.9587227072112616
2010-10-24 16:54:42+00:00,251.8683654304988,18.71,57.6199999999997,72.66,132.3,1.188,0.0,0.113604166666667,0.131,21.120487865895853,0.9145396082714587
2010-10-24 17:24:42+00:00,191.43375488074687,18.13,59.3499999999998,16.547,25.5400000000001,1.288,0.0,0.113604166666667,0.131,0.0,0.8458942331498047
2010-10-24 17:54:42+00:00,152.1592408623796,17.99,58.3899999999997,6.878000000000001,0.0,1.606,0.0,0.113604166666667,0.131,0.0,0.8582860560387153
2010-10-24 18:24:42+00:00,110.51030471250604,17.54,61.5899999999998,6.441000000000001,0.0,1.857,0.0,0.113604166666667,0.131,0.0,0.7701367896278712
2010-10-24 18:54:42+00:00,68.12658986716255,17.4,62.5399999999998,6.7780000000000005,0.0,1.289,0.0,0.113375,0.131,0.0,0.744478986962744
2010-10-24 19:24:42+00:00,41.66470989107963,16.86,66.1899999999998,6.341000000000001,0.0,1.683,0.0,0.113375,0.131,0.0,0.6493563193098202
2010-10-24 19:54:42+00:00,22.98325763263116,16.55,70.9999999999998,6.5200000000000005,0.0,1.26,0.29,0.113013888888889,0.131,0.0,0.5461151355002118
2010-10-24 20:24:42+00:00,16.20945168420341,15.14,96.6000000000001,10.541,0.0,3.306,2.08,0.113909722222222,0.131,0.0,0.0585064485791038
2010-10-24 20:54:42+00:00,7.12585706956284,15.16,100.0,9.831,0.0,1.663,1.23,0.116270833333333,0.131,0.0,0.0
2010-10-24 21:24:42+00:00,4.451262735690465,15.24,100.0,9.151,0.0,1.792,0.0,0.118833333333333,0.131,0.0,0.0
2010-10-24 21:54:42+00:00,2.0649640567283494,15.29,100.0,8.869,0.0,1.826,0.0,0.120395833333333,0.131,0.0,0.0
2010-10-24 22:24:42+00:00,4.378384875668406,15.47,100.0,9.12,0.0,2.043,0.0,0.120930555555556,0.131,0.0,0.0
2010-10-24 22:54:42+00:00,4.342030896634216,15.62,99.8000000000001,8.277000000000001,0.0,2.071,0.0,0.121520833333333,0.131,0.0,0.0035492400619347
2010-10-24 23:24:42+00:00,4.305733945430322,15.28,100.0,6.872000000000001,0.0,1.506,0.0,0.12175,0.131,0.0,0.0
2010-10-24 23:54:42+00:00,6.887072418893156,15.12,100.0,7.424,0.0,1.361,0.0,0.121979166666667,0.131,0.0,0.0
2010-10-25 00:24:45+00:00,6.847424162532789,15.24,99.5000000000001,7.314000000000001,0.0,1.437,0.0,0.121979166666667,0.131,0.0,0.0086593767474556
2010-10-25 00:54:45+00:00,6.807818939510625,15.23,98.2000000000001,7.19,0.0,1.431,0.0,0.121875,0.131,0.0,0.0311537301842519
2010-10-25 01:24:45+00:00,6.768256906050516,15.35,95.6000000000001,6.382000000000001,0.0,1.559,0.0,0.121798611111111,0.131,0.0,0.0767428187927987
2010-10-25 01:54:45+00:00,6.728738219687316,15.24,94.9000000000001,6.6530000000000005,0.0,1.926,0.0,0.121798611111111,0.131,0.0,0.0883256428240635
2010-10-25 02:24:45+00:00,6.689263039283532,15.48,91.6,7.251,0.0,2.043,0.0,0.121465277777778,0.131,0.0,0.1477363113228107
2010-10-25 02:54:45+00:00,6.649831525048411,15.45,89.8,7.083000000000001,0.0,2.294,0.0,0.121465277777778,0.131,0.0,0.1790492124873022
2010-10-25 03:24:45+00:00,4.017448104194164,16.08,85.8,8.937000000000001,0.0,2.961,0.0,0.121493055555556,0.131,0.0,0.2595190176432163
2010-10-25 03:54:45+00:00,1.6931517461186547,16.48,84.2,8.535,0.0,2.897,0.0,0.121159722222222,0.131,0.0,0.2962165947115318
2010-10-25 04:24:45+00:00,1.6325668851643322,16.64,84.6,7.090000000000001,0.0,2.75,0.0,0.121159722222222,0.131,0.0,0.2916700488090409
