solar_TIMESTAMP,USA_PJS_P04_AMB_Ped_Js_4,ta,rh,sw_in,ppfd_in,ws,precip,swc_shallow,swc_deep,ext_rad,vpd
2014-08-30 20:09:35+00:00,88.313806368,25.56,21.71,0.0,0.0,4.758,0.0,0.0908525,0.056136875,0.0,2.563992255621101
2014-08-30 20:24:35+00:00,62.93831544,25.46,21.83,0.0,0.0,4.607,0.0,0.0907105357142857,0.056136875,0.0,2.544917271436694
2014-08-30 20:39:35+00:00,55.495305648000006,25.55,21.38,0.0,0.0,5.315,0.0,0.0906042857142857,0.056136875,0.0,2.573272968310165
2014-08-30 20:54:35+00:00,55.495305648000006,25.32,21.88,0.0,0.0,5.254,0.0,0.0903739285714285,0.056136875,0.0,2.5222311937155864
2014-08-30 21:09:35+00:00,47.582870976,24.71,23.95,0.0,0.0,4.97,0.0,0.0903739285714285,0.056136875,0.0,2.367792476540308
2014-08-30 21:24:35+00:00,47.582870976,24.51,24.93,0.0,0.0,5.029,0.0,0.0903739285714285,0.056136875,0.0,2.309519509437294
2014-08-30 21:39:35+00:00,47.582870976,24.28,25.46,0.0,0.0,5.423,0.0,0.0900194642857142,0.056136875,0.0,2.2618678087125974
2014-08-30 21:54:35+00:00,47.582870976,24.13,25.61,0.0,0.0,5.087,0.0,0.0897891071428571,0.056136875,0.0,2.2371156038247006
2014-08-30 22:09:35+00:00,26.795258928,23.97,25.64,0.0,0.0,5.161,0.0,0.089665,0.055765,0.0,2.214848787491659
2014-08-30 22:24:35+00:00,26.795258928,23.96,25.35,0.0,0.0,4.716,0.0,0.0894346428571428,0.055765,0.0,2.222152038128705
2014-08-30 22:39:35+00:00,27.363166128,24.04,24.81,0.0,0.0,4.991,0.0,0.0893283928571428,0.056136875,0.0,2.248999838508106
2014-08-30 22:54:35+00:00,14.040513936,23.54,25.62,0.0,0.0,4.0,0.0,0.0892042857142857,0.056136875,0.0,2.158891871158561
2014-08-30 23:09:35+00:00,20.402561952,22.68,27.52,0.0,0.0,4.476,0.0,0.0889739285714285,0.055765,0.0,1.997199693862567
2014-08-30 23:24:35+00:00,20.402561952,22.38,27.92,0.0,0.0,4.172,0.0,0.0888676785714286,0.055765,0.0,1.9503347722298128
2014-08-30 23:39:35+00:00,16.033056912,22.37,27.68,0.0,0.0,4.24,0.0,0.0887614285714286,0.055765,0.0,1.955639758167933
2014-08-30 23:54:35+00:00,8.515993824,22.05,28.16,0.0,0.0,3.714,0.0,0.0886373214285714,0.055765,0.0,1.905196451692761
2014-08-31 00:09:55+00:00,4.146488784,22.15,27.65,0.0,0.0,4.102,0.0,0.0886373214285714,0.055765,0.0,1.9304432067166155
2014-08-31 00:24:55+00:00,8.515993824,22.23,27.18,0.0,0.0,3.992,0.0,0.0882828571428571,0.055765,0.0,1.9524671857542053
2014-08-31 00:39:55+00:00,4.146488784,22.06,27.26,0.0,0.0,3.972,0.0,0.08815875,0.055765,0.0,1.9302401022562996
2014-08-31 00:54:55+00:00,4.36950504,21.92,27.25,0.0,0.0,3.787,0.0,0.0880525,0.055765,0.0,1.91410085602968
2014-08-31 01:09:55+00:00,4.146488784,22.39,25.95,0.0,0.0,3.552,0.0,0.08794625,0.055765,0.0,2.0048568731957603
2014-08-31 01:24:55+00:00,8.515993824,22.67,25.75,0.0,0.0,2.48,0.0,0.0877158928571428,0.055765,0.0,2.0447321591457737
2014-08-31 01:39:55+00:00,4.36950504,22.43,26.8,0.0,0.0,1.881,0.0,0.0877158928571428,0.055765,0.0,1.9866661361453015
2014-08-31 01:54:55+00:00,14.472078336,22.42,27.24,0.0,0.0,1.828,0.0,0.0875917857142857,0.055765,0.0,1.973525101405156
2014-08-31 02:09:55+00:00,8.515993824,22.85,26.78,0.0,0.0,2.085,0.0,0.0873614285714285,0.055765,0.0,2.03848094088673
2014-08-31 02:24:55+00:00,14.472078336,22.55,27.34,0.0,0.0,1.747,0.0,0.0873614285714285,0.056136875,0.0,1.986432184079658
2014-08-31 02:39:55+00:00,14.472078336,22.71,27.18,0.0,0.0,1.873,0.0,0.0872551785714285,0.055765,0.0,2.010221293487012
2014-08-31 02:54:55+00:00,14.472078336,22.81,27.09,0.0,0.0,1.748,0.0,0.0870248214285714,0.055765,0.0,2.024938965578955
2014-08-31 03:09:55+00:00,14.472078336,22.7,27.29,0.0,0.0,1.547,0.0,0.0870248214285714,0.055765,0.0,2.005968288701188
2014-08-31 03:24:55+00:00,21.270738816,22.36,27.85,0.0,0.0,1.285,0.0,0.0870248214285714,0.055765,0.0,1.9498572163362264
2014-08-31 03:39:55+00:00,14.472078336,21.97,28.81,0.0,0.0,0.943,0.0,0.08694125,0.055765,0.0,1.878775643749117
2014-08-31 03:54:55+00:00,21.270738816,21.55,29.86,0.0,0.0,0.979,0.0,0.0867108928571428,0.055765,0.0,1.8041941859768256
2014-08-31 04:09:55+00:00,36.701318304,20.62,32.09,0.0,0.0,0.927,0.0,0.0867108928571428,0.055765,0.0,1.6499034458640824
2014-08-31 04:24:55+00:00,45.173141568,20.24,32.61,0.0,0.0,1.037,0.0,0.0867108928571428,0.056136875,0.0,1.5993310485840315
2014-08-31 04:39:55+00:00,45.173141568,19.34,36.54,0.0,0.0,0.767,0.0,0.0861260714285714,0.055393125,0.0,1.424320450956344
2014-08-31 04:54:55+00:00,45.173141568,17.84,40.92,0.0,0.0,0.855,0.0,0.0858957142857143,0.055393125,0.0,1.2071911979409098
2014-08-31 05:09:55+00:00,45.173141568,18.57,37.48,0.0,0.0,1.246,0.0,0.0861082142857143,0.055393125,0.0,1.3373856601944234
2014-08-31 05:24:55+00:00,45.173141568,20.96,30.82,0.0,0.0,1.533,0.0,0.0858957142857143,0.055393125,0.0,1.7162876136853422
2014-08-31 05:39:55+00:00,45.173141568,20.43,32.25,0.0,0.0,1.381,0.0,0.0858957142857143,0.055765,15.05045979035044,1.626847739631633
2014-08-31 05:54:55+00:00,45.173141568,20.71,31.37,0.384549,0.813,1.429,0.0,0.0858957142857143,0.055765,86.55997736592364,1.6766634790685837
2014-08-31 06:09:55+00:00,45.173141568,20.89,32.1,29.92671,63.27,1.012,0.0,0.0857894642857143,0.055765,158.18186173684697,1.6773004326331231
2014-08-31 06:24:55+00:00,75.516197904,22.43,29.67,80.6938,170.6,0.536,0.0,0.0860019642857143,0.056136875,229.60928440626816,1.9087736250696596
2014-08-31 06:39:55+00:00,179.301238704,23.16,28.23,119.7163,253.1,1.163,0.0,0.0861082142857143,0.056136875,300.536249893848,2.035929002604981
2014-08-31 06:54:55+00:00,330.02561246399995,23.47,28.07,157.036,332.0,1.334,0.0,0.0860903571428571,0.056136875,370.6589066226687,2.078993518182774
2014-08-31 07:09:55+00:00,526.3327421280001,23.59,27.42,202.5859,428.3,1.62,0.0,0.0858778571428571,0.056136875,439.6768486215757,2.112999503059321
2014-08-31 07:24:55+00:00,718.800007824,24.26,25.77,246.9533,522.1,1.408,0.0,0.0862144642857143,0.05650875,507.2944024673219,2.249764306015783
2014-08-31 07:39:55+00:00,938.23272432,24.78,24.62,293.4492,620.4,2.478,0.0,0.0865867857142857,0.057173125,573.2218939527614,2.3567575084872656
2014-08-31 07:54:55+00:00,1072.437263568,24.96,23.54,338.195,715.0,3.432,0.0,0.0864805357142857,0.057173125,637.1768890548083,2.416317948371569
2014-08-31 08:09:55+00:00,1114.6366897920002,25.12,23.36,373.197,789.0,3.467,0.0,0.08672875,0.057173125,698.8854038857731,2.44519243245298
2014-08-31 08:24:55+00:00,1238.412559824,25.53,23.0,388.806,822.0,3.3,0.0,0.08694125,0.057916875,758.0830784447392,2.5172612440570927
2014-08-31 08:39:55+00:00,1284.13711224,25.8,22.31,421.443,891.0,3.336,0.0,0.0873314285714285,0.057545,814.5163091405128,2.580786074273823
2014-08-31 08:54:55+00:00,1303.90005744,25.75,21.89,444.62,940.0,3.696,0.0,0.0874555357142857,0.057545,867.9433352343498,2.5870670700632497
2014-08-31 09:09:55+00:00,1330.82426736,25.65,21.86,411.037,869.0,3.544,0.0,0.0878278571428571,0.057916875,918.1352745482272,2.572772115712713
2014-08-31 09:24:55+00:00,1406.58444,26.1,21.4,464.959,983.0,2.985,0.0,0.0877216071428571,0.057545,964.8771040015706,2.6577503841110333
2014-08-31 09:39:55+00:00,1406.58444,26.51,21.58,526.449,1113.0,2.711,0.0,0.0884305357142857,0.058209375,1007.968580775773,2.7165642349715133
2014-08-31 09:54:55+00:00,1406.58444,27.02,20.64,579.898,1226.0,2.615,0.0,0.0890153571428571,0.058209375,1047.225100160391,2.832775586294589
2014-08-31 10:09:55+00:00,1427.167740672,26.87,20.39,597.399,1263.0,2.431,0.0,0.0891216071428571,0.058209375,1082.4784864055546,2.8167915849830627
2014-08-31 10:24:55+00:00,1542.4921599840002,27.33,20.54,612.535,1295.0,2.546,0.0,0.0892635714285714,0.058209375,1113.577713193106,2.8883317472908376
2014-08-31 10:39:55+00:00,1588.5053084159997,27.09,19.94,647.064,1368.0,2.581,0.0,0.0898483928571428,0.058209375,1140.3895506393671,2.869517488700465
2014-08-31 10:54:55+00:00,1647.761917536,27.37,19.61,647.5369999999999,1369.0,2.72,0.0,0.0899903571428571,0.05858125,1162.7991360581857,2.9289840214723486
2014-08-31 11:09:55+00:00,1624.523019696,27.8,19.24,656.524,1388.0,2.817,0.0,0.0900966071428571,0.05858125,1180.7104660387995,3.0173025781555194
2014-08-31 11:24:55+00:00,1655.1161354879998,28.02,19.03,690.5799999999999,1460.0,3.162,0.0,0.0899725,0.05858125,1194.04680773057,3.064175552579422
2014-08-31 11:39:55+00:00,1610.02299672,28.16,18.71,690.107,1459.0,2.61,0.0,0.0903448214285714,0.05858125,1202.7510275724503,3.1014474575729163
2014-08-31 11:54:55+00:00,1610.02299672,28.27,18.4,690.5799999999999,1460.0,2.85,0.0,0.0905751785714285,0.05858125,1206.7858360590722,3.1332463827748867
2014-08-31 12:09:55+00:00,1610.02299672,28.6,17.72,690.5799999999999,1460.0,2.847,0.0,0.0906814285714285,0.05858125,1206.1339474946485,3.220446850953776
2014-08-31 12:24:55+00:00,1610.02299672,28.91,17.21,690.5799999999999,1460.0,3.185,0.0,0.0905930357142857,0.05858125,1200.7981540503836,3.299091246978424
2014-08-31 12:39:55+00:00,1610.02299672,28.82,17.29,690.5799999999999,1460.0,2.532,0.0,0.0906992857142857,0.05858125,1190.8013138080594,3.2787884043304945
2014-08-31 12:54:55+00:00,1610.02299672,29.32,17.25,682.539,1443.0,2.63,0.0,0.0909117857142857,0.05858125,1176.186252840968,3.376490907598166
2014-08-31 13:09:55+00:00,1588.1506368479995,29.48,16.63,654.632,1384.0,2.817,0.0,0.0910180357142857,0.05858125,1157.0155817516554,3.433293745749395
2014-08-31 13:24:55+00:00,1588.1506368479995,29.79,16.27,647.064,1368.0,3.199,0.0,0.0908939285714285,0.05858125,1133.3714274524073,3.5101488714411784
2014-08-31 13:39:55+00:00,1566.7161514559998,30.11,16.45,610.6429999999999,1291.0,2.532,0.0,0.0910837499999999,0.05858125,1105.355081337485,3.567509474794751
2014-08-31 13:54:55+00:00,1566.7161514559998,30.01,16.98,579.898,1226.0,3.053,0.0,0.0909596428571428,0.05858125,1073.086565354269,3.524613595818188
2014-08-31 14:09:55+00:00,1525.1280367680004,29.75,17.24,539.693,1141.0,2.78,0.0,0.0909596428571428,0.05858125,1036.7041178324218,3.4615196680368348
2014-08-31 14:24:55+00:00,1588.1506368479995,30.12,16.9,508.002,1074.0,2.588,0.0,0.0909596428571428,0.05858125,996.3636012734066,3.550328936619235
2014-08-31 14:39:55+00:00,1566.7161514559998,30.59,16.13,397.32,840.0,2.24,0.0,0.0904989285714285,0.058209375,952.2378346376984,3.6808740565946336
2014-08-31 14:54:55+00:00,1504.9586322720002,30.12,16.24,407.253,861.0,2.253,0.0,0.0901623214285714,0.058209375,904.5158529900322,3.578526494960615
2014-08-31 15:09:55+00:00,1588.1506368479995,30.54,15.77,475.838,1006.0,1.932,0.0,0.0901444642857143,0.057916875,853.4020976743685,3.686131773626963
2014-08-31 15:24:55+00:00,1610.02299672,30.93,15.13,444.62,940.0,2.616,0.0,0.0896658928571428,0.057916875,799.1155404875927,3.797694426285375
2014-08-31 15:39:55+00:00,1566.7161514559998,30.94,14.94,411.983,871.0,2.186,0.0,0.0896658928571428,0.057916875,741.8887456045869,3.8083649664191457
2014-08-31 15:54:55+00:00,1406.58444,31.03,14.27,348.128,736.0,2.335,0.0,0.0889569642857142,0.057545,681.9668732727151,3.858082310858457
2014-08-31 16:09:55+00:00,1324.069461936,30.79,14.2,313.9774,663.8,1.994,0.0,0.0890810714285714,0.057545,619.6066295441971,3.8087986395813234
2014-08-31 16:24:55+00:00,1284.13711224,31.12,13.98,319.1804,674.8,1.98,0.0,0.0884783928571428,0.057545,555.075166545882,3.8910077268430103
2014-08-31 16:39:55+00:00,1191.178005264,30.99,14.04,283.2797,598.9,1.846,0.0,0.0883721428571428,0.057173125,488.64893799727264,3.859634263546339
2014-08-31 16:54:55+00:00,1194.288198624,30.87,14.22,236.5946,500.2,2.263,0.0,0.0879114285714285,0.057173125,420.61251488005513,3.8253155119385487
2014-08-31 17:09:55+00:00,1205.983706544,30.87,14.11,197.5248,417.6,2.123,0.0,0.0875391071428571,0.057173125,351.25736633276455,3.830220906043389
2014-08-31 17:24:55+00:00,1222.378421184,30.45,14.36,146.2043,309.1,2.405,0.0,0.0873266071428571,0.0572525,280.88061099312216,3.7286110355641218
2014-08-31 17:39:55+00:00,1302.386900256,29.98,14.53,113.3308,239.6,2.051,0.0,0.0873266071428571,0.056880625,209.78374413739328,3.6223895672436175
2014-08-31 17:54:55+00:00,1183.534019424,29.51,15.3,66.5038,140.6,1.694,0.0,0.0870783928571428,0.056880625,138.27134606981764,3.4940949915351007
2014-08-31 18:09:55+00:00,934.056037296,28.17,16.9,22.66143,47.91,1.448,0.0,0.0868480357142857,0.05650875,66.64977729509647,3.1723484608444
2014-08-31 18:24:55+00:00,764.188413264,27.55,17.99,0.743556,1.572,1.056,0.0,0.0862275,0.056136875,0.0,3.019618373644404
2014-08-31 18:39:55+00:00,566.329589856,26.23,20.54,0.0,0.0,1.022,0.0,0.0861391071428571,0.056136875,0.0,2.7075312949726755
2014-08-31 18:54:55+00:00,427.762712016,24.63,23.58,0.0,0.0,1.248,0.0,0.0860328571428571,0.056136875,0.0,2.367972872483083
2014-08-31 19:09:55+00:00,312.667078176,23.6,25.8,0.0,0.0,1.131,0.0,0.0853417857142857,0.055765,0.0,2.161463066252293
2014-08-31 19:24:55+00:00,244.631705472,23.25,25.31,0.0,0.0,1.24,0.0,0.0853060714285714,0.056136875,0.0,2.1303086845392376
2014-08-31 19:39:55+00:00,186.16471272,24.28,22.3,0.0,0.0,1.307,0.0,0.0853060714285714,0.056136875,0.0,2.35775595300468
2014-08-31 19:54:55+00:00,112.884040944,25.21,19.84,0.0,0.0,1.168,0.0,0.0850757142857143,0.056136875,0.0,2.57122764815511
2014-08-31 20:09:55+00:00,102.405792528,25.49,19.15,0.0,0.0,1.15,0.0,0.0849516071428571,0.056136875,0.0,2.636858620417644
2014-08-31 20:24:55+00:00,92.29686408,25.28,19.2,0.0,0.0,1.479,0.0,0.08472125,0.056136875,0.0,2.602565245563204
2014-08-31 20:39:55+00:00,92.29686408,24.96,19.45,0.0,0.0,1.571,0.0,0.0843846428571428,0.056136875,0.0,2.545571681157859
2014-08-31 20:54:55+00:00,64.320177888,25.25,18.54,0.0,0.0,1.769,0.0,0.0843846428571428,0.056136875,0.0,2.619148785100782
2014-08-31 21:09:55+00:00,55.848354624,25.77,16.99,0.0,0.0,1.888,0.0,0.0841721428571428,0.056136875,0.0,2.752617437217765
2014-08-31 21:24:55+00:00,33.365314224,25.74,16.35,0.0,0.0,1.863,0.0,0.0840658928571428,0.056136875,0.0,2.76891592982196
2014-08-31 21:39:55+00:00,40.417775136,25.97,16.31,0.0,0.0,2.226,0.0,0.0838176785714285,0.056136875,0.0,2.8082039034121205
2014-08-31 21:54:55+00:00,33.365314224,25.68,17.02,0.0,0.0,1.406,0.0,0.0838176785714285,0.056136875,0.0,2.736991762276308
2014-08-31 22:09:55+00:00,33.365314224,25.33,17.84,0.0,0.0,1.956,0.0,0.0836935714285714,0.056136875,0.0,2.654245792245965
2014-08-31 22:24:55+00:00,33.365314224,25.29,18.26,0.0,0.0,1.48,0.0,0.0834453571428571,0.056136875,0.0,2.63440793742303
2014-08-31 22:39:55+00:00,33.365314224,24.97,19.2,0.0,0.0,2.06,0.0,0.0832328571428571,0.056136875,0.0,2.55499411936571
2014-08-31 22:54:55+00:00,26.920063296,24.86,19.62,0.0,0.0,2.245,0.0,0.0832328571428571,0.056136875,0.0,2.5251031444708696
2014-08-31 23:09:55+00:00,26.920063296,24.71,20.19,0.0,0.0,1.654,0.0,0.0832328571428571,0.056136875,0.0,2.484858876432374
2014-08-31 23:24:55+00:00,26.920063296,24.73,20.49,0.0,0.0,2.493,0.0,0.0832328571428571,0.056136875,0.0,2.478475644466766
2014-08-31 23:39:55+00:00,26.920063296,24.56,20.83,0.0,0.0,2.149,0.0,0.0831266071428571,0.056136875,0.0,2.4429462241606457
2014-08-31 23:54:55+00:00,27.422345664,24.38,21.4,0.0,0.0,2.606,0.0,0.0829141071428571,0.056136875,0.0,2.3993882778818936
2014-09-01 00:10:15+00:00,27.422345664,23.94,22.15,0.0,0.0,1.914,0.0,0.0827016071428571,0.056136875,0.0,2.314627078665072
2014-09-01 00:25:15+00:00,27.422345664,23.42,23.35,0.0,0.0,2.056,0.0,0.0827016071428571,0.056136875,0.0,2.2087487476088423
2014-09-01 00:40:15+00:00,20.461741488,23.3,24.3,0.0,0.0,2.509,0.0,0.0825775,0.056136875,0.0,2.165641595173569
2014-09-01 00:55:15+00:00,20.461741488,22.89,25.46,0.0,0.0,2.545,0.0,0.0822408928571428,0.056136875,0.0,2.0802622454281736
2014-09-01 01:10:15+00:00,27.422345664,22.49,26.29,0.0,0.0,2.161,0.0,0.0819926785714285,0.056136875,0.0,2.007811120877072
2014-09-01 01:25:15+00:00,20.461741488,21.93,27.36,0.0,0.0,2.37,0.0,0.0818685714285714,0.056136875,0.0,1.912372623453872
2014-09-01 01:40:15+00:00,27.422345664,21.97,27.27,0.0,0.0,2.518,0.0,0.0818685714285714,0.056136875,0.0,1.919417791401507
2014-09-01 01:55:15+00:00,14.099693471999998,21.55,28.07,0.0,0.0,2.073,0.0,0.0818685714285714,0.056136875,0.0,1.8502379212619484
2014-09-01 02:10:15+00:00,20.461741488,21.37,28.58,0.0,0.0,1.849,0.0,0.0819748214285714,0.056136875,0.0,1.8169906224272545
2014-09-01 02:25:15+00:00,26.499271104,20.89,29.53,0.0,0.0,2.004,0.0,0.0818685714285714,0.056136875,0.0,1.740785883470636
2014-09-01 02:40:15+00:00,26.499271104,20.92,29.43,0.0,0.0,1.465,0.0,0.0818685714285714,0.056136875,0.0,1.74647382105349
2014-09-01 02:55:15+00:00,33.391861631999994,20.05,31.43,0.0,0.0,1.343,0.0,0.0813194642857143,0.056136875,0.0,1.608328812669952
2014-09-01 03:10:15+00:00,40.93867224,19.6,32.22,0.0,0.0,1.254,0.0,0.0813194642857143,0.056136875,0.0,1.5460657129275068
2014-09-01 03:25:15+00:00,40.93867224,19.65,32.25,0.0,0.0,1.58,0.0,0.0812132142857142,0.055765,0.0,1.5501860116387816
2014-09-01 03:40:15+00:00,40.93867224,19.88,31.7,0.0,0.0,1.7,0.0,0.0811069642857143,0.056136875,0.0,1.5852211665196994
2014-09-01 03:55:15+00:00,33.391861631999994,19.91,31.41,0.0,0.0,1.514,0.0,0.0809828571428571,0.056136875,0.0,1.5949135295047467
2014-09-01 04:10:15+00:00,33.391861631999994,20.24,30.4,0.0,0.0,2.481,0.0,0.08085875,0.056136875,0.0,1.6517798038499572
2014-09-01 04:25:15+00:00,26.499271104,20.55,29.67,0.0,0.0,2.324,0.0,0.0806105357142857,0.05650875,0.0,1.701343713545802
2014-09-01 04:40:15+00:00,26.499271104,20.34,30.03,0.0,0.0,2.008,0.0,0.0805042857142857,0.056136875,0.0,1.670848764885516
2014-09-01 04:55:15+00:00,33.391861631999994,20.25,30.1,0.0,0.0,2.187,0.0,0.0803801785714286,0.056136875,0.0,1.6599248140055984
2014-09-01 05:10:15+00:00,33.391861631999994,20.23,30.08,0.0,0.0,2.379,0.0,0.0805042857142857,0.055765,0.0,1.6583491846548544
2014-09-01 05:25:15+00:00,33.391861631999994,20.19,30.16,0.0,0.0,2.409,0.0,0.0802917857142857,0.055765,0.0,1.6523619420647788
2014-09-01 05:40:15+00:00,33.391861631999994,19.99,30.58,0.0,0.0,2.366,0.0,0.0802917857142857,0.05650875,13.315465907978218,1.622230301878836
2014-09-01 05:55:15+00:00,40.93867224,19.86,31.15,5.98345,12.65,2.415,0.0,0.0801676785714285,0.05650875,84.93742709601861,1.5960073189608326
2014-09-01 06:10:15+00:00,40.93867224,19.97,31.27,45.5026,96.2,2.328,0.0,0.0801676785714285,0.05650875,156.65865826806464,1.6041186172024124
2014-09-01 06:25:15+00:00,125.378540208,20.68,29.9,92.3296,195.2,2.704,0.0,0.0801903571428571,0.05650875,228.1719031382767,1.709415908944982
2014-09-01 06:40:15+00:00,290.20756536,21.14,29.37,130.1223,275.1,2.109,0.0,0.0802966071428571,0.05650875,299.17079638616826,1.771734298946157
2014-09-01 06:55:15+00:00,462.866723712,21.57,28.66,161.6241,341.7,2.344,0.0,0.0802966071428571,0.056880625,369.35117613721377,1.83730747740944
2014-09-01 07:10:15+00:00,632.109289248,21.73,28.36,179.12509999999995,378.7,2.487,0.0,0.0802966071428571,0.056880625,438.4123870037845,1.863164163260212
2014-09-01 07:25:15+00:00,772.184681856,21.97,28.33,236.4054,499.8,2.44,0.0,0.0805448214285714,0.057173125,506.0585681047464,1.8914433261342776
2014-09-01 07:40:15+00:00,937.17849024,22.37,27.76,265.7787,561.9,2.676,0.0,0.0806689285714285,0.057173125,571.9999205459192,1.9534764398513755
2014-09-01 07:55:15+00:00,976.589266752,22.7,27.3,322.53869999999995,681.9,2.719,0.0,0.0806510714285714,0.057173125,635.9539489307019,2.005692402538528
2014-09-01 08:10:15+00:00,1048.876326288,23.21,26.69,378.873,801.0,2.745,0.0,0.0806689285714285,0.057545,697.6466715829009,2.0859045650958747
2014-09-01 08:25:15+00:00,1156.9519961279998,23.44,26.35,388.806,822.0,2.685,0.0,0.08125375,0.057545,756.8137942968735,2.12486104978641
2014-09-01 08:40:15+00:00,1257.044287968,23.94,25.72,412.929,873.0,2.572,0.0,0.0815019642857143,0.057916875,813.2018425864047,2.2084842569459413
2014-09-01 08:55:15+00:00,1257.044287968,24.2,25.34,445.093,941.0,3.01,0.0,0.0818564285714285,0.05828875,866.5692475820094,2.2546766159099247
2014-09-01 09:10:15+00:00,1257.044287968,24.63,25.09,486.244,1028.0,2.877,0.0,0.0818742857142857,0.058209375,916.6873809242496,2.321183562911643
2014-09-01 09:25:15+00:00,1283.430022704,24.97,24.56,518.408,1096.0,2.604,0.0,0.0823528571428571,0.058209375,963.3415342199712,2.385504410457292
2014-09-01 09:40:15+00:00,1357.718414256,25.37,24.2,534.963,1131.0,2.819,0.0,0.0824769642857143,0.058209375,1006.3318388650108,2.454606682880568
2014-09-01 09:55:15+00:00,1357.718414256,25.39,23.87,545.842,1154.0,3.102,0.0,0.0827251785714285,0.058209375,1045.4741222929556,2.4682231335338853
2014-09-01 10:10:15+00:00,1377.9153126719998,25.74,23.22,592.196,1252.0,3.19,0.0,0.0828492857142857,0.058209375,1080.6006969817747,2.541510640666229
2014-09-01 10:25:15+00:00,1398.521870496,26.29,22.83,607.805,1285.0,2.934,0.0,0.08331,0.058953125,1111.561078838127,2.638825991207595
2014-09-01 10:40:15+00:00,1419.5457950399998,26.6,22.12,641.861,1357.0,2.679,0.0,0.0835403571428571,0.058953125,1138.2226318815815,2.712188827865933
2014-09-01 10:55:15+00:00,1491.012544176,26.77,21.8,647.5369999999999,1369.0,2.345,0.0,0.0836644642857143,0.059325,1160.471136467094,2.750695286675642
2014-09-01 11:10:15+00:00,1513.3371564959996,26.79,21.72,653.213,1381.0,2.73,0.0,0.0838769642857142,0.059325,1178.211278611321,2.756747401511129
2014-09-01 11:25:15+00:00,1519.75820376,27.52,21.1,665.038,1406.0,1.972,0.0,0.0840010714285714,0.059325,1191.3670583263925,2.900019844831359
2014-09-01 11:40:15+00:00,1549.1291472,27.53,20.77,688.2149999999999,1455.0,2.543,0.0,0.0841251785714285,0.059325,1199.8821152118664,2.913851413419307
