solar_TIMESTAMP,USA_PJS_P04_AMB_Ped_Js_4,ta,rh,sw_in,ppfd_in,ws,precip,swc_shallow,swc_deep,ext_rad,vpd
2011-10-25 00:40:03+00:00,0.0,17.59,31.6,0.0,0.0,2.352,0.0,0.0650264583333333,0.0675625,0.0,1.38
2011-10-25 00:55:03+00:00,0.0,16.75,33.9,0.0,0.0,2.483,0.0,0.06472875,0.0675625,0.0,1.26
2011-10-25 01:10:03+00:00,0.0,16.18,36.2,0.0,0.0,2.895,0.0,0.064356875,0.0675625,0.0,1.17
2011-10-25 01:25:03+00:00,7.984685088,16.57,34.1,0.0,0.0,2.567,0.0,0.0643070833333333,0.0675625,0.0,1.24
2011-10-25 01:40:03+00:00,0.0,17.68,30.9,0.0,0.0,2.413,0.0,0.0644310416666666,0.0675625,0.0,1.4
2011-10-25 01:55:03+00:00,0.0,17.65,31.3,0.0,0.0,1.462,0.0,0.0641333333333333,0.0675625,0.0,1.39
2011-10-25 02:10:03+00:00,0.0,17.6,32.3,0.0,0.0,2.722,0.0,0.0641333333333333,0.0675625,0.0,1.36
2011-10-25 02:25:03+00:00,7.984685088,16.5,41.6,0.0,0.0,2.0,0.0,0.0637614583333333,0.0675625,0.0,1.1
2011-10-25 02:40:03+00:00,0.0,16.15,41.5,0.0,0.0,1.393,0.0,0.0638854166666666,0.0675625,0.0,1.07
2011-10-25 02:55:03+00:00,0.0,15.26,45.3,0.0,0.0,1.377,0.0,0.0637614583333333,0.0675625,0.0,0.95
2011-10-25 03:10:03+00:00,0.0,15.98,41.3,0.0,0.0,2.289,0.0,0.0637614583333333,0.0675625,0.0,1.07
2011-10-25 03:25:03+00:00,0.0,16.24,39.0,0.0,0.0,2.332,0.0,0.0637614583333333,0.0675625,0.0,1.13
2011-10-25 03:40:03+00:00,7.984685088,16.31,37.8,0.0,0.0,3.432,0.0,0.0637614583333333,0.0675625,0.0,1.15
2011-10-25 03:55:03+00:00,7.984685088,16.31,37.9,0.0,0.0,1.439,0.0,0.0637614583333333,0.0675625,0.0,1.15
2011-10-25 04:10:03+00:00,7.984685088,16.18,38.4,0.0,0.0,1.065,0.0,0.0637614583333333,0.0675625,0.0,1.13
2011-10-25 04:25:03+00:00,0.0,16.23,37.7,0.0,0.0,2.319,0.0,0.0636375,0.0675625,0.0,1.15
2011-10-25 04:40:03+00:00,7.984685088,15.95,41.3,0.0,0.0,2.47,0.0,0.0636375,0.0675625,0.0,1.06
2011-10-25 04:55:03+00:00,7.984685088,15.52,42.6,0.0,0.0,2.635,0.0,0.0636375,0.0675625,0.0,1.01
2011-10-25 05:10:03+00:00,7.984685088,15.23,43.0,0.0,0.0,2.088,0.0,0.0636375,0.0675625,0.0,0.99
2011-10-25 05:25:03+00:00,7.984685088,15.32,41.7,0.0,0.0,1.034,0.0,0.0635135416666666,0.0675625,0.0,1.02
2011-10-25 05:40:03+00:00,0.0,15.18,41.3,0.0,0.0,1.809,0.0,0.0635135416666666,0.0675625,0.0,1.01
2011-10-25 05:55:03+00:00,0.0,15.33,41.2,0.0,0.0,2.484,0.0,0.0631660416666666,0.0675625,0.0,1.02
2011-10-25 06:10:03+00:00,0.0,15.29,40.7,0.0,0.0,1.989,0.0,0.0631660416666666,0.0675625,0.0,1.03
2011-10-25 06:25:03+00:00,0.0,15.25,40.1,0.0,0.0,1.572,0.0,0.0629922916666666,0.0675625,34.80720073406825,1.04
2011-10-25 06:40:03+00:00,0.0,15.34,39.0,0.0,0.0,2.03,0.0,0.0629922916666666,0.0675625,106.22478743466334,1.06
2011-10-25 06:55:03+00:00,0.0,15.44,38.3,23.05875,48.75,2.292,0.0,0.0629922916666666,0.0675625,176.48784254771743,1.08
2011-10-25 07:10:03+00:00,0.0,15.71,37.5,58.3682,123.4,2.446,0.0,0.0629922916666666,0.0675625,245.29543893101837,1.12
2011-10-25 07:25:03+00:00,0.0,16.04,37.1,104.2492,220.4,2.22,0.0,0.0629922916666666,0.0680583333333333,312.3528831094328,1.15
2011-10-25 07:40:03+00:00,31.262434992,16.18,37.4,131.0683,277.1,1.731,0.0,0.06311625,0.0680583333333333,377.37297740414704,1.15
2011-10-25 07:55:03+00:00,90.996717168,15.76,38.6,117.8716,249.2,2.51,0.0,0.06346375,0.0680583333333333,440.077249957533,1.1
2011-10-25 08:10:03+00:00,107.945727264,15.76,38.9,150.36669999999998,317.9,1.777,0.0,0.06346375,0.0680583333333333,500.1971473855397,1.09
2011-10-25 08:25:03+00:00,125.59740984,16.2,38.0,235.7905,498.5,2.299,0.0,0.06346375,0.0680583333333333,557.4751849495256,1.14
2011-10-25 08:40:03+00:00,162.899537904,16.87,36.7,282.854,598.0,1.939,0.0,0.06346375,0.0685541666666666,611.6660493220437,1.22
2011-10-25 08:55:03+00:00,202.74381691200003,16.9,36.3,320.9778,678.6,2.233,0.0,0.0638854166666666,0.0685541666666666,662.5376492228576,1.23
2011-10-25 09:10:03+00:00,245.03685768,17.11,35.7,379.819,803.0,2.708,0.0,0.0641333333333333,0.0685541666666666,709.8721094261449,1.25
2011-10-25 09:25:03+00:00,267.084187056,17.76,34.4,443.674,938.0,2.378,0.0,0.064183125,0.06905,753.4667038816026,1.33
2011-10-25 09:40:03+00:00,289.72669219200003,17.73,35.0,457.391,967.0,3.109,0.0,0.0640591666666667,0.0695458333333333,793.134723952799,1.32
2011-10-25 09:55:03+00:00,312.962209632,18.1,34.7,486.244,1028.0,2.265,0.0,0.064530625,0.0695458333333333,828.7062780545888,1.36
2011-10-25 10:10:03+00:00,336.789883008,18.27,34.0,492.866,1042.0,3.198,0.0,0.0644066666666666,0.0700416666666666,860.029019264944,1.39
2011-10-25 10:25:03+00:00,361.209892608,18.23,34.6,519.3539999999999,1098.0,3.319,0.0,0.0650020833333333,0.0700416666666666,886.9687977947082,1.37
2011-10-25 10:40:03+00:00,386.223500448,18.72,33.3,503.745,1065.0,3.137,0.0,0.0651260416666666,0.0700416666666666,909.4102355212334,1.44
2011-10-25 10:55:03+00:00,438.040885824,18.7,33.1,555.775,1175.0,3.077,0.0,0.0651260416666666,0.0705375,927.2572201250806,1.44
2011-10-25 11:10:03+00:00,438.040885824,19.5,31.7,490.974,1038.0,2.41,0.0,0.0654735416666666,0.0700416666666666,940.4333167137714,1.55
2011-10-25 11:25:03+00:00,464.851243872,19.3,32.0,519.3539999999999,1098.0,2.492,0.0,0.0655975,0.0700416666666666,948.8820951695396,1.52
2011-10-25 11:40:03+00:00,464.851243872,19.9,31.1,478.203,1011.0,2.13,0.0,0.0660191666666666,0.0700416666666666,952.5673718192926,1.6
2011-10-25 11:55:03+00:00,492.268225968,20.22,30.5,626.725,1325.0,3.374,0.0,0.0658952083333333,0.0710333333333333,951.4733643918122,1.65
2011-10-25 12:10:03+00:00,464.851243872,20.35,29.7,495.704,1048.0,3.287,0.0,0.0661929166666666,0.0700416666666666,945.6047595985824,1.68
2011-10-25 12:25:03+00:00,464.851243872,20.1,29.9,367.521,777.0,3.126,0.0,0.0660689583333333,0.0695458333333333,934.9866930489349,1.65
2011-10-25 12:40:03+00:00,464.851243872,19.15,32.7,126.95319999999998,268.4,2.856,0.0,0.0660689583333333,0.0685541666666666,919.6646415855554,1.49
2011-10-25 12:55:03+00:00,336.789883008,18.19,43.0,531.179,1123.0,2.641,0.0,0.0661929166666666,0.0685541666666666,899.7042285016436,1.19
2011-10-25 13:10:03+00:00,289.72669219200003,20.37,32.1,701.932,1484.0,2.65,0.0,0.066490625,0.0715291666666666,875.1909424738972,1.62
2011-10-25 13:25:03+00:00,312.962209632,21.22,29.9,566.654,1198.0,2.39,0.0,0.0667385416666666,0.0715291666666666,846.2297714153269,1.77
2011-10-25 13:40:03+00:00,386.223500448,21.09,30.2,507.056,1072.0,2.257,0.0,0.0669122916666666,0.0710333333333333,812.9447528159886,1.75
2011-10-25 13:55:03+00:00,464.851243872,19.78,32.7,167.6785,354.5,2.987,0.0,0.0664408333333333,0.06905,775.4784424976083,1.55
2011-10-25 14:10:03+00:00,386.223500448,18.47,36.9,255.7511,540.7,2.316,0.0,0.066316875,0.06905,733.9913040575069,1.34
2011-10-25 14:25:03+00:00,336.789883008,19.65,33.6,509.421,1077.0,2.382,0.0,0.0667385416666667,0.0705375,688.6610216166181,1.52
2011-10-25 14:40:03+00:00,361.209892608,20.33,31.8,442.255,935.0,2.321,0.0,0.0668625,0.0705375,639.6817388151953,1.63
2011-10-25 14:55:03+00:00,361.209892608,20.27,31.5,385.022,814.0,2.141,0.0,0.0667385416666666,0.0705375,587.2632273155791,1.63
2011-10-25 15:10:03+00:00,312.962209632,19.99,31.8,388.806,822.0,1.533,0.0,0.06668875,0.0705375,531.629988373166,1.59
2011-10-25 15:25:03+00:00,312.962209632,20.52,30.4,362.791,767.0,1.565,0.0,0.0665647916666666,0.0695458333333333,473.02029132353255,1.68
2011-10-25 15:40:03+00:00,312.962209632,20.41,30.1,320.2683,677.1,1.505,0.0,0.0664408333333333,0.0695458333333333,411.68515310375375,1.68
2011-10-25 15:55:03+00:00,312.962209632,20.49,29.6,277.55639999999994,586.8,1.288,0.0,0.0661929166666666,0.06905,347.8872631786136,1.7
2011-10-25 16:10:03+00:00,289.72669219200003,20.34,29.2,234.9391,496.7,1.875,0.0,0.0662670833333333,0.06905,281.8998584759087,1.69
2011-10-25 16:25:03+00:00,267.084187056,20.42,28.9,177.1385,374.5,1.67,0.0,0.066143125,0.0695458333333333,214.0055531496701,1.71
2011-10-25 16:40:03+00:00,223.588264752,20.36,29.1,128.9398,272.6,1.156,0.0,0.0656716666666666,0.06905,144.49512818304163,1.69
2011-10-25 16:55:03+00:00,223.588264752,19.78,30.7,69.34179999999999,146.6,1.052,0.0,0.0653739583333333,0.0685541666666666,73.66628601491229,1.6
2011-10-25 17:10:03+00:00,202.74381691200003,18.02,34.8,32.97756,69.72,0.913,0.0,0.0651260416666666,0.0675625,1.822375523980525,1.35
2011-10-25 17:25:03+00:00,143.922693456,16.75,38.8,1.008909,2.133,1.184,0.0,0.0648283333333333,0.0675625,0.0,1.17
2011-10-25 17:40:03+00:00,143.922693456,15.8,41.6,0.0,0.0,1.24,0.0,0.0646545833333333,0.0675625,0.0,1.05
2011-10-25 17:55:03+00:00,125.59740984,16.11,40.8,0.0,0.0,2.695,0.0,0.0644808333333333,0.0675625,0.0,1.08
2011-10-25 18:10:03+00:00,44.828791488,16.21,42.5,0.0,0.0,3.176,0.0,0.064356875,0.0675625,0.0,1.06
2011-10-25 18:25:03+00:00,31.262434992,15.71,44.4,0.0,0.0,3.016,0.0,0.0643070833333333,0.0675625,0.0,0.99
2011-10-25 18:40:03+00:00,44.828791488,15.7,43.4,0.0,0.0,2.262,0.0,0.064009375,0.0675625,0.0,1.01
2011-10-25 18:55:03+00:00,44.828791488,15.87,41.4,0.0,0.0,3.03,0.0,0.064009375,0.0675625,0.0,1.06
2011-10-25 19:10:03+00:00,31.262434992,15.48,44.3,0.0,0.0,3.412,0.0,0.0640835416666666,0.0675625,0.0,0.98
2011-10-25 19:25:03+00:00,44.828791488,14.92,45.9,0.0,0.0,3.658,0.0,0.0637116666666667,0.0675625,0.0,0.92
2011-10-25 19:40:03+00:00,44.828791488,14.39,48.3,0.0,0.0,3.42,0.0,0.063661875,0.0675625,0.0,0.85
2011-10-25 19:55:03+00:00,44.828791488,14.62,46.9,0.0,0.0,2.531,0.0,0.0633641666666667,0.0675625,0.0,0.88
2011-10-25 20:10:03+00:00,44.828791488,14.82,45.8,0.0,0.0,2.072,0.0,0.0632402083333333,0.0675625,0.0,0.91
2011-10-25 20:25:03+00:00,31.262434992,14.45,46.9,0.0,0.0,1.694,0.0,0.0632402083333333,0.0675625,0.0,0.87
2011-10-25 20:40:03+00:00,59.374787904,13.41,50.1,0.0,0.0,1.503,0.0,0.0630664583333333,0.0675625,0.0,0.77
2011-10-25 20:55:03+00:00,59.374787904,13.13,51.0,0.0,0.0,1.671,0.0,0.0629425,0.0675625,0.0,0.74
2011-10-25 21:10:03+00:00,74.78887103999999,13.28,50.3,0.0,0.0,1.593,0.0,0.0628185416666666,0.0675625,0.0,0.76
2011-10-25 21:25:03+00:00,59.374787904,14.1,47.5,0.0,0.0,1.81,0.0,0.0626447916666666,0.0675625,0.0,0.85
2011-10-25 21:40:03+00:00,74.78887103999999,14.14,47.5,0.0,0.0,1.473,0.0,0.0625208333333333,0.0675625,0.0,0.85
2011-10-25 21:55:03+00:00,44.828791488,13.85,48.7,0.0,0.0,1.513,0.0,0.0623470833333333,0.0675625,0.0,0.81
2011-10-25 22:10:03+00:00,44.828791488,13.84,48.8,0.0,0.0,1.301,0.0,0.0623470833333333,0.0675625,0.0,0.81
2011-10-25 22:25:03+00:00,44.828791488,13.22,50.8,0.0,0.0,1.078,0.0,0.0621733333333333,0.0675625,0.0,0.75
2011-10-25 22:40:03+00:00,44.828791488,11.15,57.6,0.0,0.0,1.184,0.0,0.061875625,0.0670666666666666,0.0,0.56
2011-10-25 22:55:03+00:00,31.262434992,10.98,59.0,0.0,0.0,1.216,0.0,0.061875625,0.0675625,0.0,0.54
2011-10-25 23:10:03+00:00,31.262434992,12.47,54.0,0.0,0.0,1.218,0.0,0.061875625,0.0675625,0.0,0.67
2011-10-25 23:25:03+00:00,31.262434992,12.59,53.6,0.0,0.0,0.991,0.0,0.061875625,0.0670666666666666,0.0,0.68
2011-10-25 23:40:03+00:00,31.262434992,12.03,55.5,0.0,0.0,1.178,0.0,0.061701875,0.0675625,0.0,0.63
2011-10-25 23:55:03+00:00,31.262434992,11.44,57.6,0.0,0.0,1.13,0.0,0.061701875,0.0670666666666666,0.0,0.57
2011-10-26 00:10:03+00:00,44.547406992000006,10.97,59.0,0.0,0.0,1.259,0.0,0.061528125,0.0675625,0.0,0.54
2011-10-26 00:25:05+00:00,44.547406992000006,11.79,56.5,0.0,0.0,1.405,0.0,0.061354375,0.0675625,0.0,0.6
2011-10-26 00:40:05+00:00,44.547406992000006,11.75,56.1,0.0,0.0,1.311,0.0,0.0612304166666666,0.0670666666666666,0.0,0.61
2011-10-26 00:55:05+00:00,44.547406992000006,12.02,55.2,0.0,0.0,1.978,0.0,0.0612304166666666,0.0670666666666666,0.0,0.63
2011-10-26 01:10:05+00:00,31.067183088,13.65,47.1,0.0,0.0,2.202,0.0,0.0612304166666666,0.0670666666666666,0.0,0.83
2011-10-26 01:25:05+00:00,7.935331247999999,14.0,42.3,0.0,0.0,2.556,0.0,0.0612304166666666,0.0675625,0.0,0.92
2011-10-26 01:40:05+00:00,7.935331247999999,14.49,38.1,0.0,0.0,2.37,0.0,0.0612304166666666,0.0675625,0.0,1.02
2011-10-26 01:55:05+00:00,0.0,14.53,38.5,0.0,0.0,2.46,0.0,0.0612304166666666,0.0675625,0.0,1.02
2011-10-26 02:10:05+00:00,0.0,14.62,38.9,0.0,0.0,2.544,0.0,0.0612304166666666,0.0675625,0.0,1.02
2011-10-26 02:25:05+00:00,0.0,14.36,40.7,0.0,0.0,1.806,0.0,0.0612304166666666,0.0675625,0.0,0.97
2011-10-26 02:40:05+00:00,7.935331247999999,14.11,39.8,0.0,0.0,1.678,0.0,0.0612304166666666,0.0675625,0.0,0.97
2011-10-26 02:55:05+00:00,0.0,14.01,38.2,0.0,0.0,1.576,0.0,0.0611064583333333,0.0675625,0.0,0.99
2011-10-26 03:10:05+00:00,0.0,13.83,37.7,0.0,0.0,1.479,0.0,0.0608087499999999,0.0675625,0.0,0.99
2011-10-26 03:25:05+00:00,7.935331247999999,13.74,37.4,0.0,0.0,1.621,0.0,0.0606847916666666,0.0675625,0.0,0.98
2011-10-26 03:40:05+00:00,7.935331247999999,13.55,38.7,0.0,0.0,1.432,0.0,0.0606847916666666,0.0675625,0.0,0.95
2011-10-26 03:55:05+00:00,7.935331247999999,13.02,41.5,0.0,0.0,0.9,0.0,0.0606847916666666,0.0670666666666666,0.0,0.88
2011-10-26 04:10:05+00:00,18.742470048,10.75,49.6,0.0,0.0,0.958,0.0,0.0608087499999999,0.0670666666666666,0.0,0.65
2011-10-26 04:25:05+00:00,44.547406992000006,9.77,53.7,0.0,0.0,1.115,0.0,0.0605608333333333,0.0675625,0.0,0.56
2011-10-26 04:40:05+00:00,44.547406992000006,10.72,49.6,0.0,0.0,1.291,0.0,0.060436875,0.0670666666666666,0.0,0.65
2011-10-26 04:55:05+00:00,44.547406992000006,13.1,39.9,0.0,0.0,1.763,0.0,0.0603129166666666,0.0670666666666666,0.0,0.91
2011-10-26 05:10:05+00:00,44.547406992000006,12.63,42.0,0.0,0.0,1.768,0.0,0.0605608333333333,0.0675625,0.0,0.85
2011-10-26 05:25:05+00:00,31.067183088,13.15,40.7,0.0,0.0,2.576,0.0,0.0605608333333333,0.0675625,0.0,0.9
2011-10-26 05:40:05+00:00,18.742470048,12.69,42.6,0.0,0.0,2.332,0.0,0.060436875,0.0675625,0.0,0.84
2011-10-26 05:55:05+00:00,18.742470048,12.5,43.9,0.0,0.0,1.609,0.0,0.060436875,0.0675625,0.0,0.81
2011-10-26 06:10:05+00:00,18.742470048,12.13,45.1,0.0,0.0,2.133,0.0,0.0603129166666666,0.0675625,0.0,0.78
2011-10-26 06:25:05+00:00,18.742470048,12.09,45.5,0.0,0.0,2.407,0.0,0.0601391666666666,0.0675625,30.70194487828874,0.77
2011-10-26 06:40:05+00:00,18.742470048,11.76,46.8,0.0,0.0,2.504,0.0,0.0601391666666666,0.0675625,102.05614179313837,0.73
2011-10-26 06:55:05+00:00,18.742470048,11.75,47.7,6.32874,13.38,2.45,0.0,0.0599654166666666,0.0670666666666666,172.253692819319,0.72
2011-10-26 07:10:05+00:00,18.742470048,12.28,47.2,51.4624,108.8,2.928,0.0,0.060089375,0.0675625,240.99395637833945,0.75
2011-10-26 07:25:05+00:00,7.935331247999999,12.85,44.9,64.5645,136.5,3.516,0.0,0.0601391666666666,0.0675625,307.9825322891255,0.82
2011-10-26 07:40:05+00:00,18.742470048,13.0,44.0,94.9311,200.7,3.521,0.0,0.060263125,0.0675625,372.9325226202715,0.84
2011-10-26 07:55:05+00:00,18.742470048,14.38,39.2,157.1306,332.2,3.878,0.0,0.0605608333333333,0.0675625,435.5657604104461,1.0
2011-10-26 08:10:05+00:00,74.314578384,14.59,37.8,152.25869999999998,321.9,4.133,0.0,0.0605608333333333,0.06905,495.61400099490646,1.03
2011-10-26 08:25:05+00:00,74.314578384,14.89,36.8,214.0798,452.6,4.673,0.0,0.0605608333333333,0.0685541666666666,552.8200708359703,1.07
2011-10-26 08:40:05+00:00,107.254052352,15.79,34.3,294.6317,622.9,4.014,0.0,0.0610322916666666,0.0685541666666666,606.9389689372936,1.18
2011-10-26 08:55:05+00:00,124.788412512,16.64,32.8,440.836,932.0,4.561,0.0,0.0611064583333333,0.06905,657.7389161247092,1.27
2011-10-26 09:10:05+00:00,201.410001216,17.57,30.3,447.931,947.0,4.799,0.0,0.06115625,0.06905,705.002347699935,1.4
2011-10-26 09:25:05+00:00,265.29847948799994,17.59,29.6,460.229,973.0,4.644,0.0,0.0614539583333333,0.0695458333333333,748.5268452159635,1.42
2011-10-26 09:40:05+00:00,287.778995856,18.11,28.7,528.814,1118.0,4.901,0.0,0.06185125,0.0695458333333333,788.1260033834466,1.48
2011-10-26 09:55:05+00:00,334.500811344,18.35,28.3,521.7189999999999,1103.0,4.742,0.0,0.0621489583333333,0.0700416666666666,823.6302283953264,1.51
2011-10-26 10:10:05+00:00,383.569120224,18.6,26.3,481.041,1017.0,4.896,0.0,0.0623227083333333,0.0705375,854.8874642509979,1.58
2011-10-26 10:25:05+00:00,408.986618256,18.6,26.3,473.946,1002.0,4.906,0.0,0.0623227083333333,0.0700416666666666,881.7638439690149,1.58
2011-10-26 10:40:05+00:00,434.9964074399999,18.25,26.7,398.266,842.0,5.438,0.0,0.0624964583333333,0.0700416666666666,904.1442628997464,1.54
2011-10-26 10:55:05+00:00,516.618373968,18.76,26.1,641.3879999999999,1356.0,5.48,0.0,0.0624964583333333,0.0705375,921.9328716823512,1.6
2011-10-26 11:10:05+00:00,516.618373968,19.59,24.6,643.7529999999999,1361.0,5.082,0.0,0.0626702083333333,0.0710333333333333,935.0534867352468,1.72
2011-10-26 11:25:05+00:00,516.618373968,19.34,25.4,647.5369999999999,1369.0,5.198,0.0,0.0628439583333333,0.0710333333333333,943.4499165218584,1.67
2011-10-26 11:40:05+00:00,488.807778096,19.66,24.0,647.5369999999999,1369.0,5.337,0.0,0.0631416666666666,0.0705375,947.0862021945328,1.74
2011-10-26 11:55:05+00:00,488.807778096,19.32,23.9,644.226,1362.0,6.243,0.0,0.0633895833333333,0.0705375,945.9467715860338,1.7
2011-10-26 12:10:05+00:00,488.807778096,19.49,24.3,635.712,1344.0,5.463,0.0,0.0635633333333333,0.0705375,940.036505889202,1.71
2011-10-26 12:25:05+00:00,488.807778096,19.78,24.0,632.874,1338.0,5.418,0.0,0.0639352083333333,0.0710333333333333,929.3807187392828,1.75
2011-10-26 12:40:05+00:00,488.807778096,19.83,23.8,634.293,1341.0,5.437,0.0,0.06381125,0.0710333333333333,914.025047788586,1.76
2011-10-26 12:55:05+00:00,461.602048464,20.1,22.8,604.4939999999999,1278.0,5.785,0.0,0.0642329166666666,0.0710333333333333,894.0352592379496,1.82
2011-10-26 13:10:05+00:00,408.986618256,20.28,23.2,596.9259999999999,1262.0,5.595,0.0,0.063985,0.0710333333333333,869.4969661621815,1.83
2011-10-26 13:25:05+00:00,383.569120224,20.36,23.4,573.276,1212.0,5.714,0.0,0.0641089583333333,0.0710333333333333,840.5152618360584,1.83
2011-10-26 13:40:05+00:00,461.602048464,19.6,27.1,360.899,763.0,6.282,0.0,0.063613125,0.0700416666666666,807.2142696310983,1.66
2011-10-26 13:55:05+00:00,488.807778096,19.67,27.5,404.888,856.0,5.775,0.0,0.063985,0.0705375,769.7366114110981,1.66
2011-10-26 14:10:05+00:00,461.602048464,19.56,25.7,350.493,741.0,5.9,0.0,0.0642827083333333,0.0700416666666666,728.2427967032635,1.69
2011-10-26 14:25:05+00:00,408.986618256,20.47,24.5,489.082,1034.0,5.793,0.0,0.0642329166666666,0.0710333333333333,682.910535260803,1.82
2011-10-26 14:40:05+00:00,383.569120224,20.6,24.9,429.957,909.0,5.77,0.0,0.0641089583333333,0.0710333333333333,633.933975961482,1.82
2011-10-26 14:55:05+00:00,358.741209024,20.71,26.1,344.817,729.0,5.869,0.0,0.0641089583333333,0.0705375,581.5228753017983,1.81
2011-10-26 15:10:05+00:00,334.500811344,19.88,29.6,268.191,567.0,5.489,0.0,0.063985,0.0695458333333333,525.9016990476294,1.63
2011-10-26 15:25:05+00:00,334.500811344,19.46,29.2,88.6875,187.5,4.45,0.0,0.06381125,0.06905,467.3086608894962,1.6
2011-10-26 15:40:05+00:00,243.407369664,19.32,29.5,90.9579,192.3,5.923,0.0,0.06381125,0.06905,405.9947022191253,1.58
2011-10-26 15:55:05+00:00,222.10940736,19.28,28.3,84.8562,179.4,6.468,0.0,0.0633397916666667,0.0695458333333333,342.22241739706953,1.6
2011-10-26 16:10:05+00:00,142.990784784,19.36,28.2,106.9453,226.1,5.581,0.0,0.06346375,0.06905,276.26492911416074,1.61
2011-10-26 16:25:05+00:00,124.788412512,20.17,24.1,154.2926,326.2,4.874,0.0,0.0632402083333333,0.06905,208.40471866351845,1.79
2011-10-26 16:40:05+00:00,161.839174032,19.92,17.9,96.9177,204.9,4.725,0.0,0.0630664583333333,0.06905,138.93241613265636,1.91
2011-10-26 16:55:05+00:00,161.839174032,19.32,23.8,48.1987,101.9,4.683,0.0,0.0629425,0.06905,68.14555569718824,1.71
2011-10-26 17:10:05+00:00,142.990784784,18.5,28.8,14.38866,30.42,4.146,0.0,0.0628185416666667,0.06905,0.0,1.52
2011-10-26 17:25:05+00:00,74.314578384,18.32,28.3,0.0,0.0,4.269,0.0,0.0626447916666666,0.06905,0.0,1.51
2011-10-26 17:40:05+00:00,59.00014944,17.89,29.3,0.0,0.0,3.224,0.0,0.0626447916666666,0.0685541666666666,0.0,1.45
2011-10-26 17:55:05+00:00,44.547406992000006,17.71,28.5,0.0,0.0,3.382,0.0,0.0624710416666666,0.0680583333333333,0.0,1.45
2011-10-26 18:10:05+00:00,44.547406992000006,16.87,29.5,0.0,0.0,2.52,0.0,0.0622972916666666,0.0680583333333333,0.0,1.36
2011-10-26 18:25:05+00:00,44.547406992000006,15.9,33.0,0.0,0.0,2.331,0.0,0.0622972916666666,0.0680583333333333,0.0,1.21
2011-10-26 18:40:05+00:00,59.00014944,14.73,40.3,0.0,0.0,2.327,0.0,0.061875625,0.0680583333333333,0.0,1.0
2011-10-26 18:55:05+00:00,90.416640528,10.89,58.8,0.0,0.0,2.863,0.0,0.061875625,0.0675625,0.0,0.54
2011-10-26 19:10:05+00:00,107.254052352,9.11,66.0,0.0,0.0,2.319,0.0,0.061701875,0.0675625,0.0,0.39
2011-10-26 19:25:05+00:00,107.254052352,8.61,68.0,0.0,0.0,2.574,0.0,0.0611064583333333,0.0675625,0.0,0.36
2011-10-26 19:40:05+00:00,107.254052352,7.82,71.1,0.0,0.0,3.824,0.0,0.0611064583333333,0.0675625,0.0,0.31
2011-10-26 19:55:05+00:00,107.254052352,7.07,72.5,0.0,0.0,2.688,0.0,0.0609825,0.0670666666666666,0.0,0.28
2011-10-26 20:10:05+00:00,107.254052352,6.29,75.4,0.0,0.0,2.793,0.0,0.0608585416666666,0.0670666666666666,0.0,0.23
2011-10-26 20:25:05+00:00,124.788412512,5.21,82.5,0.0,0.0,2.668,0.0,0.0609825,0.0670666666666666,0.0,0.15
2011-10-26 20:40:05+00:00,142.990784784,4.53,83.2,0.0,0.0,3.468,0.0,0.0605110416666666,0.0670666666666666,0.0,0.14
2011-10-26 20:55:05+00:00,161.839174032,4.02,83.2,0.0,0.0,3.31,0.0,0.060089375,0.0670666666666666,0.0,0.14
2011-10-26 21:10:05+00:00,161.839174032,3.87,82.1,0.0,0.0,2.874,0.0,0.060089375,0.0675625,0.0,0.14
2011-10-26 21:25:05+00:00,161.839174032,3.61,81.4,0.0,0.0,3.548,0.0,0.0599654166666666,0.0670666666666666,0.0,0.15
2011-10-26 21:40:05+00:00,161.839174032,3.39,82.2,0.0,0.0,3.129,0.0,0.0597916666666666,0.0675625,0.0,0.14
2011-10-26 21:55:05+00:00,161.839174032,3.33,82.7,0.0,0.0,2.588,0.0,0.0593202083333333,0.0675625,0.0,0.13
2011-10-26 22:10:05+00:00,161.839174032,2.97,86.7,0.0,0.0,2.694,0.254,0.0590722916666666,0.0670666666666666,0.0,0.1
2011-10-26 22:25:05+00:00,161.839174032,2.16,90.4,0.0,0.0,2.779,0.508,0.0585764583333333,0.0670666666666666,0.0,0.07
2011-10-26 22:40:05+00:00,161.839174032,1.44,92.1,0.0,0.0,2.653,0.254,0.0582045833333333,0.0675625,0.0,0.05
2011-10-26 22:55:05+00:00,161.839174032,1.16,92.7,0.0,0.0,2.685,0.0,0.0576833333333333,0.0670666666666666,0.0,0.05
2011-10-26 23:10:05+00:00,161.839174032,0.93,93.0,0.0,0.0,3.17,0.0,0.0576833333333333,0.0670666666666666,0.0,0.05
2011-10-26 23:25:05+00:00,161.839174032,0.74,93.2,0.0,0.0,2.766,0.254,0.0576833333333333,0.0670666666666666,0.0,0.04
2011-10-26 23:40:05+00:00,161.839174032,0.7,93.5,0.0,0.0,2.459,0.0,0.0576833333333333,0.0670666666666666,0.0,0.04
2011-10-26 23:55:05+00:00,142.990784784,0.37,93.2,0.0,0.0,2.7,0.0,0.05793125,0.0665708333333333,0.0,0.04
2011-10-27 00:10:05+00:00,76.74206616,0.05,93.8,0.0,0.0,2.514,0.0,0.0575837499999999,0.0665708333333333,0.0,0.04
