solar_TIMESTAMP,USA_PJS_P08_AMB_Ped_Js_3,ta,rh,sw_in,ppfd_in,ws,precip,swc_shallow,swc_deep,ext_rad,vpd
2011-03-18 12:46:01+00:00,146.11920076799998,21.22,13.0,821.1279999999999,1736.0,2.256,0.0,0.0458645833333333,0.0406222222222222,1110.0078642462374,2.19
2011-03-18 13:01:01+00:00,146.11920076799998,21.23,12.0,814.033,1721.0,3.036,0.0,0.0458958333333333,0.0402916666666666,1095.3502396483816,2.22
2011-03-18 13:16:01+00:00,146.11920076799998,21.58,11.5,778.0849999999999,1645.0,3.29,0.0,0.0458958333333333,0.0402916666666666,1075.943236400358,2.28
2011-03-18 13:31:01+00:00,146.11920076799998,21.43,11.7,777.612,1644.0,3.31,0.0,0.0459923611111111,0.0406222222222222,1051.8699914657154,2.25
2011-03-18 13:46:01+00:00,101.47473100799998,21.7,11.1,745.448,1576.0,3.123,0.0,0.0458131944444444,0.0399611111111111,1023.2336314341024,2.31
2011-03-18 14:01:01+00:00,146.11920076799998,21.63,10.9,709.5,1500.0,4.492,0.0,0.0458819444444444,0.0399611111111111,990.1568307423312,2.3
2011-03-18 14:16:01+00:00,146.11920076799998,21.55,10.3,690.107,1459.0,3.401,0.0,0.0459784722222222,0.0396305555555555,952.7812861545684,2.31
2011-03-18 14:31:01+00:00,146.11920076799998,21.56,10.0,649.9019999999999,1374.0,3.599,0.0,0.0458819444444444,0.0396305555555555,911.2671097532092,2.32
2011-03-18 14:46:01+00:00,123.321701376,21.65,10.0,608.278,1286.0,4.003,0.0,0.0459784722222222,0.0396305555555555,865.7921430404153,2.33
2011-03-18 15:01:01+00:00,101.47473100799998,21.75,9.8,576.587,1219.0,3.936,0.0,0.0460611111111111,0.0396305555555555,816.551195089061,2.35
2011-03-18 15:16:01+00:00,123.321701376,21.73,9.8,526.449,1113.0,3.239,0.0,0.0460611111111111,0.0396305555555555,763.7552080062243,2.35
2011-03-18 15:31:01+00:00,123.321701376,21.73,9.7,482.933,1021.0,3.721,0.0,0.0458958333333333,0.0396305555555555,707.6303532847706,2.35
2011-03-18 15:46:01+00:00,146.11920076799998,21.75,9.5,429.957,909.0,4.054,0.0,0.0459784722222222,0.0392999999999999,648.4170629135313,2.36
2011-03-18 16:01:01+00:00,169.810983936,21.56,9.4,389.279,823.0,4.306,0.0,0.0458131944444444,0.0392999999999999,586.3689993975914,2.33
2011-03-18 16:16:01+00:00,169.810983936,21.68,9.4,369.886,782.0,4.099,0.0,0.0458958333333333,0.0392999999999999,521.7519690997837,2.35
2011-03-18 16:31:01+00:00,169.810983936,20.93,9.7,316.7681,669.7,4.656,0.0,0.0456479166666666,0.0389694444444444,454.842783559573,2.24
2011-03-18 16:46:01+00:00,169.810983936,20.77,10.0,264.4543,559.1,5.01,0.0,0.0458958333333333,0.0396305555555555,385.92807366674566,2.21
2011-03-18 17:01:01+00:00,169.810983936,20.44,10.1,162.9012,344.4,4.577,0.0,0.0458131944444444,0.0392999999999999,315.3030617697571,2.16
2011-03-18 17:16:01+00:00,180.818758656,19.77,10.6,43.2322,91.4,5.053,0.0,0.0456166666666666,0.0399611111111111,243.27029697932727,2.06
2011-03-18 17:31:01+00:00,231.412220928,19.11,11.0,43.1376,91.2,4.153,0.0,0.0454236111111111,0.0386388888888888,170.13835908475863,1.97
2011-03-18 17:46:01+00:00,272.35437465599995,18.69,10.9,17.964539999999996,37.98,3.565,0.0,0.0454270833333333,0.0386388888888888,96.22053663498532,1.92
2011-03-18 18:01:01+00:00,248.662591488,17.91,11.1,0.216161,0.457,2.889,0.0,0.0452479166666666,0.0383083333333333,21.83348484806977,1.82
2011-03-18 18:16:01+00:00,272.35437465599995,17.54,10.9,0.0,0.0,3.658,0.0,0.045125,0.0386388888888888,0.0,1.79
2011-03-18 18:31:01+00:00,344.339361792,17.83,10.3,0.0,0.0,4.838,0.0,0.0450236111111111,0.0386388888888888,0.0,1.83
2011-03-18 18:46:01+00:00,370.48932864000005,17.72,10.5,0.0,0.0,4.83,0.0,0.0449270833333333,0.0386388888888888,0.0,1.81
2011-03-18 19:01:01+00:00,393.534526464,17.62,10.5,0.0,0.0,4.821,0.0,0.0449305555555555,0.0386388888888888,0.0,1.8
2011-03-18 19:16:01+00:00,393.534526464,17.43,10.4,0.0,0.0,4.785,0.0,0.0445458333333333,0.0386388888888888,0.0,1.78
2011-03-18 19:31:01+00:00,344.339361792,16.58,10.9,0.0,0.0,3.719,0.0,0.0444493055555555,0.0383083333333333,0.0,1.68
2011-03-18 19:46:01+00:00,393.534526464,15.62,11.4,0.0,0.0,3.449,0.0,0.0441875,0.0386388888888888,0.0,1.57
2011-03-18 20:01:01+00:00,417.485758464,15.04,11.7,0.0,0.0,3.589,0.0,0.0443388888888889,0.0383083333333333,0.0,1.51
2011-03-18 20:16:01+00:00,469.21775616,14.81,12.0,0.0,0.0,3.839,0.0,0.04425625,0.0383083333333333,0.0,1.48
2011-03-18 20:31:01+00:00,444.404201472,14.79,12.7,0.0,0.0,3.844,0.0,0.0441458333333333,0.0383083333333333,0.0,1.47
2011-03-18 20:46:01+00:00,444.404201472,14.81,13.1,0.0,0.0,4.086,0.0,0.0438840277777777,0.0383083333333333,0.0,1.46
2011-03-18 21:01:01+00:00,472.074043392,15.0,13.2,0.0,0.0,4.224,0.0,0.0438840277777777,0.0383083333333333,0.0,1.48
2011-03-18 21:16:01+00:00,420.453126144,15.33,13.2,0.0,0.0,3.998,0.0,0.0438840277777777,0.0383083333333333,0.0,1.51
2011-03-18 21:31:01+00:00,393.534526464,14.92,13.5,0.0,0.0,4.264,0.0,0.0437048611111111,0.0383083333333333,0.0,1.47
2011-03-18 21:46:01+00:00,444.404201472,14.6,13.8,0.0,0.0,3.974,0.0,0.0436909722222222,0.0383083333333333,0.0,1.43
2011-03-18 22:01:01+00:00,393.534526464,14.29,14.0,0.0,0.0,2.963,0.0,0.0435944444444444,0.0383083333333333,0.0,1.4
2011-03-18 22:16:01+00:00,370.48932864000005,13.74,14.4,0.0,0.0,2.518,0.0,0.0435118055555555,0.0383083333333333,0.0,1.35
2011-03-18 22:31:01+00:00,318.979648512,13.28,14.8,0.0,0.0,1.926,0.0,0.0433326388888888,0.0383083333333333,0.0,1.3
2011-03-18 22:46:01+00:00,228.325312512,12.17,17.0,0.0,0.0,1.288,0.0,0.0433326388888888,0.0383083333333333,0.0,1.18
2011-03-18 23:01:01+00:00,228.325312512,10.82,18.5,0.0,0.0,0.634,0.0,0.0430569444444444,0.0386388888888888,0.0,1.06
2011-03-18 23:16:01+00:00,252.276544512,9.74,21.2,0.0,0.0,0.524,0.0,0.0426847222222222,0.0386388888888888,0.0,0.95
2011-03-18 23:31:01+00:00,257.400815616,9.21,21.3,0.0,0.0,0.852,0.0,0.0426847222222222,0.0383083333333333,0.0,0.92
2011-03-18 23:46:01+00:00,231.962452992,9.23,24.4,0.0,0.0,1.347,0.0,0.0427673611111111,0.0383083333333333,0.0,0.88
2011-03-19 00:01:19+00:00,293.66443008,11.25,30.4,0.0,0.0,2.779,0.0,0.0427534722222222,0.0386388888888888,0.0,0.93
2011-03-19 00:16:19+00:00,293.66443008,11.7,32.6,0.0,0.0,2.926,0.0,0.0425743055555555,0.0386388888888888,0.0,0.93
2011-03-19 00:31:19+00:00,292.2678558719999,11.65,33.6,0.0,0.0,2.911,0.0,0.0425743055555555,0.0386388888888888,0.0,0.91
2011-03-19 00:46:19+00:00,292.659692544,11.59,33.1,0.0,0.0,2.612,0.0,0.0425743055555555,0.0386388888888888,0.0,0.91
2011-03-19 01:01:19+00:00,247.139739648,11.26,32.5,0.0,0.0,2.124,0.0,0.0425743055555555,0.0383083333333333,0.0,0.9
2011-03-19 01:16:19+00:00,224.585238528,11.14,32.1,0.0,0.0,1.79,0.0,0.0424916666666666,0.0379777777777777,0.0,0.9
2011-03-19 01:31:19+00:00,203.541525504,10.31,33.2,0.0,0.0,1.185,0.0,0.0422020833333333,0.0383083333333333,0.0,0.84
2011-03-19 01:46:19+00:00,246.668000256,9.66,34.7,0.0,0.0,0.409,0.0,0.0420368055555555,0.0383083333333333,0.0,0.78
2011-03-19 02:01:19+00:00,272.04870758399994,8.84,37.0,0.0,0.0,0.702,0.0,0.0421194444444444,0.0383083333333333,0.0,0.72
2011-03-19 02:16:19+00:00,231.962452992,8.87,36.9,0.0,0.0,1.438,0.0,0.0422020833333333,0.0383083333333333,0.0,0.72
2011-03-19 02:31:19+00:00,256.77600768,9.79,34.4,0.0,0.0,1.227,0.0,0.0420368055555555,0.0383083333333333,0.0,0.79
2011-03-19 02:46:19+00:00,256.77600768,10.05,36.0,0.0,0.0,0.85,0.0,0.0420368055555555,0.0383083333333333,0.0,0.79
2011-03-19 03:01:19+00:00,221.880923136,9.57,37.6,0.0,0.0,0.746,0.0,0.0419263888888888,0.0386388888888888,0.0,0.74
2011-03-19 03:16:19+00:00,197.06752512,8.92,38.5,0.0,0.0,0.515,0.0,0.04184375,0.0386388888888888,0.0,0.7
2011-03-19 03:31:19+00:00,238.56523776,9.02,39.0,0.0,0.0,1.034,0.0,0.0419125,0.0383083333333333,0.0,0.7
2011-03-19 03:46:19+00:00,238.56523776,9.39,39.4,0.0,0.0,0.683,0.0,0.0417472222222222,0.0383083333333333,0.0,0.71
2011-03-19 04:01:19+00:00,197.06752512,8.86,40.0,0.0,0.0,0.639,0.0,0.0417472222222222,0.0386388888888888,0.0,0.68
2011-03-19 04:16:19+00:00,221.880923136,8.94,41.3,0.0,0.0,1.532,0.0,0.0416506944444444,0.0386388888888888,0.0,0.67
2011-03-19 04:31:19+00:00,238.56523776,9.35,42.8,0.0,0.0,1.34,0.0,0.0416506944444444,0.0386388888888888,0.0,0.67
2011-03-19 04:46:19+00:00,238.56523776,9.03,44.8,0.0,0.0,1.567,0.0,0.0416506944444444,0.0386388888888888,0.0,0.64
2011-03-19 05:01:19+00:00,296.86210559999995,8.83,47.0,0.0,0.0,1.265,0.0,0.0415680555555555,0.0386388888888888,0.0,0.6
2011-03-19 05:16:19+00:00,256.77600768,8.63,48.3,0.0,0.0,1.094,0.0,0.0414854166666666,0.0386388888888888,0.0,0.58
2011-03-19 05:31:19+00:00,256.77600768,8.42,50.2,0.0,0.0,1.691,0.0,0.04130625,0.0386388888888888,0.0,0.55
2011-03-19 05:46:19+00:00,296.86210559999995,7.83,54.3,0.0,0.0,1.508,0.0,0.0413888888888888,0.0386388888888888,0.0,0.48
2011-03-19 06:01:19+00:00,238.56523776,7.36,56.9,0.0,0.0,1.245,0.0,0.0413888888888888,0.0386388888888888,0.0,0.44
2011-03-19 06:16:19+00:00,256.77600768,6.98,59.3,0.0,0.0,1.586,0.0,0.04130625,0.0386388888888888,33.65620187836036,0.41
2011-03-19 06:31:19+00:00,276.26005094399994,6.88,60.5,30.35241,64.17,1.443,0.0,0.0412097222222222,0.0383083333333333,107.97959322512033,0.39
2011-03-19 06:46:19+00:00,196.43613696,6.85,60.6,49.00279999999999,103.6,0.91,0.0,0.0410444444444444,0.0386388888888888,181.80644571290185,0.39
2011-03-19 07:01:19+00:00,221.880923136,7.14,59.3,85.47109999999999,180.7,1.232,0.0,0.0411270833333333,0.0386388888888888,254.8204931047897,0.41
2011-03-19 07:16:19+00:00,207.221280768,7.88,56.6,147.2449,311.3,1.335,0.0,0.0412923611111111,0.0386388888888888,326.70895110278764,0.46
2011-03-19 07:31:19+00:00,238.56523776,9.17,51.8,214.6001,453.7,1.78,0.0,0.0412923611111111,0.0389694444444444,397.16385728203375,0.56
2011-03-19 07:46:19+00:00,272.04870758399994,10.1,48.4,359.007,759.0,1.809,0.0,0.0416229166666666,0.0399611111111111,465.8833903696543,0.64
2011-03-19 08:01:19+00:00,202.969516032,11.71,42.8,394.482,834.0,1.632,0.0,0.0418708333333333,0.0399611111111111,532.5731632149343,0.79
2011-03-19 08:16:19+00:00,141.839548416,13.62,36.7,427.592,904.0,1.318,0.0,0.0418708333333333,0.0399611111111111,596.9474839133502,0.99
2011-03-19 08:31:19+00:00,161.32359168,15.29,32.0,465.432,984.0,1.392,0.0,0.0421465277777777,0.0399611111111111,658.7305796810923,1.18
2011-03-19 08:46:19+00:00,203.541525504,15.88,27.8,511.313,1081.0,1.258,0.0,0.0422291666666666,0.0399611111111111,717.6577782373952,1.3
2011-03-19 09:01:19+00:00,249.533374464,16.58,23.6,577.06,1220.0,1.441,0.0,0.0422291666666666,0.0406222222222222,773.4766416335258,1.44
2011-03-19 09:16:19+00:00,229.63493376,16.76,21.7,558.6129999999999,1181.0,2.312,0.0,0.0424222222222222,0.0406222222222222,825.948047671714,1.49
2011-03-19 09:31:19+00:00,211.039690752,16.42,20.5,578.4789999999999,1223.0,2.622,0.0,0.0426152777777777,0.0406222222222222,874.8472142806911,1.48
2011-03-19 09:46:19+00:00,211.039690752,17.2,19.1,691.9989999999999,1463.0,3.374,0.0,0.0428083333333333,0.0406222222222222,919.9646624601114,1.59
2011-03-19 10:01:19+00:00,179.04147148799998,17.69,18.2,727.001,1537.0,3.393,0.0,0.0429048611111111,0.0406222222222222,961.1071136681154,1.66
2011-03-19 10:16:19+00:00,179.04147148799998,17.42,18.3,763.4219999999999,1614.0,3.145,0.0,0.0430013888888888,0.0402916666666666,998.0983178082736,1.63
2011-03-19 10:31:19+00:00,168.033696768,18.09,17.5,779.031,1647.0,3.179,0.0,0.0432909722222222,0.0406222222222222,1030.7798082684362,1.71
2011-03-19 10:46:19+00:00,192.310806528,18.44,16.2,810.722,1714.0,3.331,0.0,0.0433736111111111,0.0409527777777777,1059.0115807772354,1.78
2011-03-19 11:01:19+00:00,217.39399372800003,18.92,15.4,821.601,1737.0,2.996,0.0,0.0437597222222222,0.0409527777777777,1082.672693169921,1.85
2011-03-19 11:16:19+00:00,217.39399372800003,19.32,14.5,821.1279999999999,1736.0,2.546,0.0,0.0439388888888889,0.0409527777777777,1101.661783494328,1.92
2011-03-19 11:31:19+00:00,217.39399372800003,19.35,14.5,844.7779999999999,1786.0,3.561,0.0,0.0442006944444444,0.0409527777777777,1115.8975042372908,1.92
2011-03-19 11:46:19+00:00,217.39399372800003,19.71,14.2,856.603,1811.0,3.922,0.0,0.0442284722222222,0.0412833333333333,1125.3188708114171,1.97
2011-03-19 12:01:19+00:00,217.39399372800003,19.83,13.9,852.346,1802.0,3.75,0.0,0.044325,0.0412833333333333,1129.8855228092698,1.99
2011-03-19 12:16:19+00:00,192.310806528,19.99,13.7,839.102,1774.0,3.001,0.0,0.0445180555555555,0.0412833333333333,1129.577896905795,2.02
2011-03-19 12:31:19+00:00,192.310806528,20.05,13.7,832.007,1759.0,3.988,0.0,0.0448625,0.0406222222222222,1124.397310668231,2.02
2011-03-19 12:46:19+00:00,217.39399372800003,21.2,13.0,822.074,1738.0,2.66,0.0,0.0449590277777777,0.0412833333333333,1114.3659569144909,2.19
2011-03-19 13:01:19+00:00,217.39399372800003,20.9,12.9,810.722,1714.0,3.198,0.0,0.0449902777777777,0.0409527777777777,1099.5268086441413,2.15
2011-03-19 13:16:19+00:00,217.39399372800003,20.7,13.2,695.783,1471.0,2.614,0.0,0.0452347222222222,0.0409527777777777,1079.94343494924,2.12
2011-03-19 13:31:19+00:00,192.310806528,20.62,12.9,733.6229999999999,1551.0,3.69,0.0,0.0452611111111111,0.0409527777777777,1055.6997286936482,2.12
2011-03-19 13:46:19+00:00,217.39399372800003,21.17,12.2,755.8539999999999,1598.0,3.965,0.0,0.04534375,0.0409527777777777,1026.899547127333,2.21
2011-03-19 14:01:19+00:00,217.39399372800003,20.76,12.3,488.609,1033.0,4.277,0.0,0.0448479166666666,0.0399611111111111,993.666266975259,2.15
2011-03-19 14:16:19+00:00,217.39399372800003,20.2,12.5,577.06,1220.0,3.655,0.0,0.0450819444444444,0.0406222222222222,956.1422559068748,2.07
2011-03-19 14:31:19+00:00,192.310806528,21.08,11.6,670.241,1417.0,5.186,0.0,0.0452611111111111,0.0406222222222222,914.488262650193,2.21
2011-03-19 14:46:19+00:00,217.39399372800003,21.2,11.0,597.399,1263.0,3.675,0.0,0.04534375,0.0406222222222222,868.8827283631686,2.24
2011-03-19 15:01:19+00:00,192.310806528,21.39,9.8,597.399,1263.0,4.931,0.0,0.0452611111111111,0.0406222222222222,819.5210222126351,2.3
2011-03-19 15:16:19+00:00,168.033696768,21.7,9.2,463.067,979.0,4.466,0.0,0.0450958333333333,0.0406222222222222,766.6146044349531,2.36
2011-03-19 15:31:19+00:00,192.310806528,21.36,8.9,500.907,1059.0,4.76,0.0,0.0450958333333333,0.0399611111111111,710.3901204643831,2.32
2011-03-19 15:46:19+00:00,217.39399372800003,21.69,8.0,438.944,928.0,4.202,0.0,0.0451784722222222,0.0399611111111111,651.0884300091809,2.39
2011-03-19 16:01:19+00:00,192.310806528,21.46,7.7,391.171,827.0,4.588,0.0,0.0451784722222222,0.0399611111111111,588.963575235235,2.36
2011-03-19 16:16:19+00:00,217.39399372800003,21.12,7.8,344.817,729.0,4.989,0.0,0.0451097222222222,0.0402916666666666,524.2816924771406,2.31
2011-03-19 16:31:19+00:00,217.39399372800003,20.81,7.5,317.383,671.0,6.261,0.0,0.0450180555555555,0.0402916666666666,457.3198721390431,2.27
2011-03-19 16:46:19+00:00,217.39399372800003,20.64,8.0,254.8051,538.7,4.874,0.0,0.0450131944444444,0.0399611111111111,388.3649716688854,2.24
2011-03-19 17:01:19+00:00,217.39399372800003,20.45,7.6,172.03009999999998,363.7,4.469,0.0,0.044825,0.0399611111111111,317.7123866919632,2.22
2011-03-19 17:16:19+00:00,217.39399372800003,19.75,7.7,45.5026,96.2,4.124,0.0,0.0446458333333333,0.0399611111111111,245.6647855669204,2.13
2011-03-19 17:31:19+00:00,218.283107328,19.16,8.1,43.2322,91.4,4.004,0.0,0.0447145833333333,0.0396305555555555,172.53081278656674,2.04
2011-03-19 17:46:19+00:00,273.810484224,18.75,8.0,41.7186,88.2,3.816,0.0,0.0446006944444444,0.0392999999999999,98.62376677681574,1.99
2011-03-19 18:01:19+00:00,273.810484224,18.22,7.6,5.165159999999999,10.92,3.501,0.0,0.0445180555555555,0.0386388888888888,24.260257758735708,1.93
2011-03-19 18:16:19+00:00,294.854197248,17.49,7.9,0.0,0.0,2.914,0.0,0.0442423611111111,0.0389694444444444,0.0,1.84
2011-03-19 18:31:19+00:00,294.854197248,17.5,8.1,0.0,0.0,3.275,0.0,0.0441458333333333,0.0386388888888888,0.0,1.84
2011-03-19 18:46:19+00:00,294.854197248,17.41,9.0,0.0,0.0,3.087,0.0,0.0442284722222222,0.0386388888888888,0.0,1.81
2011-03-19 19:01:19+00:00,270.577087488,17.11,9.7,0.0,0.0,3.238,0.0,0.0439388888888888,0.0386388888888888,0.0,1.76
2011-03-19 19:16:19+00:00,292.659692544,17.15,8.8,0.0,0.0,4.03,0.0,0.0436805555555555,0.0389694444444444,0.0,1.78
2011-03-19 19:31:19+00:00,269.222501376,16.85,8.6,0.0,0.0,3.689,0.0,0.0436631944444444,0.0389694444444444,0.0,1.75
2011-03-19 19:46:19+00:00,269.71319808,16.51,8.6,0.0,0.0,3.905,0.0,0.0435527777777777,0.0396305555555555,0.0,1.72
2011-03-19 20:01:19+00:00,269.71319808,16.16,9.2,0.0,0.0,3.886,0.0,0.04345625,0.0389694444444444,0.0,1.67
2011-03-19 20:16:19+00:00,293.66443008,15.94,9.9,0.0,0.0,4.096,0.0,0.0433736111111111,0.0392999999999999,0.0,1.63
2011-03-19 20:31:19+00:00,293.66443008,15.7,10.4,0.0,0.0,4.985,0.0,0.0435388888888889,0.0392999999999999,0.0,1.6
2011-03-19 20:46:19+00:00,293.66443008,15.6,10.7,0.0,0.0,4.876,0.0,0.0430840277777777,0.0392999999999999,0.0,1.58
2011-03-19 21:01:19+00:00,293.66443008,15.45,11.0,0.0,0.0,4.305,0.0,0.0430840277777777,0.0392999999999999,0.0,1.56
2011-03-19 21:16:19+00:00,293.66443008,15.13,11.0,0.0,0.0,3.864,0.0,0.0430013888888888,0.0389694444444444,0.0,1.53
2011-03-19 21:31:19+00:00,318.477984768,14.84,11.1,0.0,0.0,3.317,0.0,0.0430013888888888,0.0389694444444444,0.0,1.5
2011-03-19 21:46:19+00:00,293.66443008,14.63,11.0,0.0,0.0,3.231,0.0,0.0430840277777777,0.0392999999999999,0.0,1.48
2011-03-19 22:01:19+00:00,293.66443008,14.37,10.9,0.0,0.0,3.041,0.0,0.0428909722222222,0.0396305555555555,0.0,1.46
2011-03-19 22:16:19+00:00,293.66443008,14.46,10.6,0.0,0.0,2.678,0.0,0.0429736111111111,0.0392999999999999,0.0,1.47
2011-03-19 22:31:19+00:00,269.71319808,14.51,10.5,0.0,0.0,3.1,0.0,0.0427118055555555,0.0389694444444444,0.0,1.48
2011-03-19 22:46:19+00:00,269.71319808,14.57,10.4,0.0,0.0,3.479,0.0,0.0427118055555555,0.0389694444444444,0.0,1.49
2011-03-19 23:01:19+00:00,248.097475584,14.07,10.6,0.0,0.0,2.319,0.0,0.0425465277777777,0.0389694444444444,0.0,1.44
2011-03-19 23:16:19+00:00,269.71319808,13.84,10.7,0.0,0.0,2.953,0.0,0.0427118055555555,0.0389694444444444,0.0,1.41
2011-03-19 23:31:19+00:00,293.66443008,14.01,10.6,0.0,0.0,3.429,0.0,0.0423534722222222,0.0392999999999999,0.0,1.43
2011-03-19 23:46:19+00:00,214.406258688,13.72,10.7,0.0,0.0,2.396,0.0,0.0421743055555555,0.0389694444444444,0.0,1.4
2011-03-20 00:01:37+00:00,185.907465216,13.04,11.2,0.0,0.0,2.249,0.0,0.0420777777777777,0.0386388888888888,0.0,1.33
2011-03-20 00:16:37+00:00,142.781147136,12.04,11.9,0.0,0.0,2.207,0.0,0.0421604166666666,0.0386388888888888,0.0,1.24
2011-03-20 00:31:37+00:00,142.781147136,11.66,12.2,0.0,0.0,2.246,0.0,0.0418847222222222,0.0386388888888888,0.0,1.2
2011-03-20 00:46:37+00:00,163.82486016,11.3,12.4,0.0,0.0,2.262,0.0,0.0417055555555555,0.0386388888888888,0.0,1.17
2011-03-20 01:01:37+00:00,163.82486016,10.92,11.9,0.0,0.0,2.099,0.0,0.0416229166666666,0.0386388888888888,0.0,1.15
2011-03-20 01:16:37+00:00,163.82486016,10.64,11.2,0.0,0.0,2.533,0.0,0.0418708333333333,0.0383083333333333,0.0,1.14
2011-03-20 01:31:37+00:00,185.907465216,10.56,10.4,0.0,0.0,2.946,0.0,0.0415125,0.0386388888888888,0.0,1.14
2011-03-20 01:46:37+00:00,185.907465216,10.43,9.8,0.0,0.0,3.026,0.0,0.0414986111111111,0.0386388888888888,0.0,1.14
2011-03-20 02:01:37+00:00,163.82486016,10.2,9.8,0.0,0.0,2.577,0.0,0.0412368055555555,0.0386388888888888,0.0,1.12
2011-03-20 02:16:37+00:00,185.907465216,9.76,10.1,0.0,0.0,2.632,0.0,0.0413194444444444,0.0386388888888888,0.0,1.09
2011-03-20 02:31:37+00:00,185.907465216,9.73,9.9,0.0,0.0,2.662,0.0,0.0413194444444444,0.0386388888888888,0.0,1.09
2011-03-20 02:46:37+00:00,208.952819712,9.79,9.9,0.0,0.0,2.177,0.0,0.0411541666666666,0.0386388888888888,0.0,1.09
2011-03-20 03:01:37+00:00,185.907465216,9.38,10.2,0.0,0.0,2.104,0.0,0.0408923611111111,0.0386388888888888,0.0,1.06
2011-03-20 03:16:37+00:00,208.952819712,9.35,10.2,0.0,0.0,2.071,0.0,0.0405340277777777,0.0383083333333333,0.0,1.06
2011-03-20 03:31:37+00:00,185.907465216,9.04,10.3,0.0,0.0,2.023,0.0,0.0405340277777777,0.0383083333333333,0.0,1.03
2011-03-20 03:46:37+00:00,185.907465216,8.94,10.3,0.0,0.0,2.108,0.0,0.0404375,0.0386388888888888,0.0,1.03
2011-03-20 04:01:37+00:00,232.904051712,8.85,10.5,0.0,0.0,1.957,0.0,0.0404375,0.0383083333333333,0.0,1.02
2011-03-20 04:16:37+00:00,167.409828864,8.83,10.5,0.0,0.0,2.206,0.0,0.0402722222222222,0.0376472222222222,0.0,1.02
2011-03-20 04:31:37+00:00,167.409828864,8.96,10.5,0.0,0.0,2.099,0.0,0.0402583333333333,0.0379777777777777,0.0,1.02
2011-03-20 04:46:37+00:00,163.82486016,8.84,10.6,0.0,0.0,1.996,0.0,0.0401618055555555,0.0376472222222222,0.0,1.02
2011-03-20 05:01:37+00:00,163.82486016,8.58,10.6,0.0,0.0,1.837,0.0,0.0400652777777777,0.0376472222222222,0.0,1.0
2011-03-20 05:16:37+00:00,190.45518336,7.97,11.1,0.0,0.0,1.674,0.0,0.0400652777777777,0.0376472222222222,0.0,0.95
2011-03-20 05:31:37+00:00,167.409828864,8.29,11.4,0.0,0.0,1.808,0.0,0.0401479166666666,0.0376472222222222,0.0,0.97
2011-03-20 05:46:37+00:00,214.406258688,9.14,12.7,0.0,0.0,1.841,0.0,0.0399826388888888,0.0376472222222222,0.0,1.01
2011-03-20 06:01:37+00:00,214.406258688,9.43,13.2,0.0,0.0,1.648,0.0,0.0400513888888889,0.0379777777777777,0.0,1.03
2011-03-20 06:16:37+00:00,182.573955072,10.12,13.1,23.8392,50.4,1.72,0.0,0.03996875,0.0383083333333333,41.9551934552433,1.08
2011-03-20 06:31:37+00:00,182.573955072,11.18,12.6,71.4703,151.1,1.8,0.0,0.0400513888888888,0.0386388888888888,116.22575966735756,1.16
2011-03-20 06:46:37+00:00,128.38205030400002,12.02,12.3,125.29769999999998,264.9,1.929,0.0,0.0399548611111111,0.0383083333333333,189.98749338406824,1.23
2011-03-20 07:01:37+00:00,104.384913408,12.19,12.2,188.9635,399.5,2.463,0.0,0.0401201388888888,0.0392999999999999,262.92440625508385,1.25
2011-03-20 07:16:37+00:00,85.7896704,12.7,12.2,221.0802,467.4,1.991,0.0,0.0402993055555555,0.0392999999999999,334.72404335903326,1.29
2011-03-20 07:31:37+00:00,87.439896576,13.51,11.8,291.03689999999995,615.3,1.803,0.0,0.0402166666666666,0.0399611111111111,405.0788217314621,1.37
2011-03-20 07:46:37+00:00,72.552609792,13.91,11.3,347.655,735.0,2.142,0.0,0.0402166666666666,0.0402916666666666,473.6873480221477,1.41
2011-03-20 08:01:37+00:00,72.552609792,14.25,11.2,389.752,824.0,2.6,0.0,0.0401340277777777,0.0402916666666666,540.2557096367345,1.44
2011-03-20 08:16:37+00:00,81.49967769599999,14.36,11.1,420.97,890.0,2.341,0.0,0.0404784722222222,0.0402916666666666,604.4987338317644,1.45
