solar_TIMESTAMP,CAN_TUR_P39_POS_Pst_Js_1,ta,rh,sw_in,ppfd_in,ws,precip,swc_shallow,swc_deep,ext_rad,vpd
2012-07-26 05:02:31+00:00,0.0,21.89,95.0,18.592,0.0,2.188,0.0,0.11,0.069,43.32961591566991,0.1313128156681564
2012-07-26 05:32:31+00:00,0.0,21.84,94.8,32.5,46.6600000000001,1.631,0.27,0.10925,0.07,160.75884778786204,0.1361493357549883
2012-07-26 06:02:31+00:00,0.0,21.89,95.5,50.74,88.0000000000002,1.841,0.0,0.10925,0.07,280.51237688095296,0.1181815341013408
2012-07-26 06:32:31+00:00,0.0,22.12,95.0,71.32000000000001,134.9,2.265,0.0,0.1085,0.07,400.5411751711951,0.1331665646527353
2012-07-26 07:02:31+00:00,0.0,22.22,94.8,69.36,133.0,2.315,0.0,0.1085,0.07,518.7915031946103,0.1393388308083252
2012-07-26 07:32:31+00:00,0.0,22.33,94.3,85.14999999999999,170.1,2.646,0.0,0.10825,0.07,633.2400503357916,0.1537621033367648
2012-07-26 08:02:31+00:00,0.0,22.51,93.5,100.75,203.3,2.911,0.0,0.1075,0.07,741.9285545124703,0.1772707914921203
2012-07-26 08:32:31+00:00,0.0,22.49,92.9,53.92,108.6,2.572,0.17,0.1075,0.07,842.9973088986345,0.193399253265869
2012-07-26 09:02:31+00:00,0.0,22.05,94.3,80.45,166.4,2.722,0.67,0.1075,0.07,934.7169823699344,0.1511639723642641
2012-07-26 09:32:31+00:00,0.0,22.25,95.1,313.15000000000003,665.5,2.482,0.23,0.1075,0.07,1015.5182092082616,0.1315399247776238
2012-07-26 10:02:31+00:00,0.0,23.16,92.5,332.95,714.0,2.394,0.0,0.10675,0.07,1084.018441769661,0.212755573631564
2012-07-26 10:32:31+00:00,0.0,23.07,91.4,178.45000000000002,387.2,2.615,0.58,0.10675,0.07,1139.045606650324,0.2426364855246174
2012-07-26 11:02:31+00:00,0.0,22.94,91.8,336.55,707.0,2.467,0.91,0.10675,0.07,1179.6581595788025,0.2295391697392936
2012-07-26 11:32:31+00:00,21.47485201637735,23.25,89.7,376.85,813.0,2.512,0.0,0.107,0.07,1205.1611958806038,0.2937766695776429
2012-07-26 12:02:31+00:00,462.7526565351541,24.31,86.2,573.75,1244.0,3.021,0.0,0.10675,0.07,1215.1183408518868,0.4195050304855696
2012-07-26 12:32:31+00:00,1952.333845623476,25.23,79.3,682.75,1493.0,3.307,0.0,0.10625,0.07,1209.3592165859018,0.6647673444374118
2012-07-26 13:02:31+00:00,2551.516988105552,25.52,79.8,451.65,969.0,2.425,0.0,0.10625,0.07,1187.9823574844183,0.6599807633852897
2012-07-26 13:32:31+00:00,2802.551521880366,25.71,76.6,388.75,833.0,2.682,0.0,0.106,0.07,1151.3535245611922,0.7731929538435631
2012-07-26 14:02:31+00:00,2650.5068429884614,25.96,74.1,231.45,489.3,2.088,0.0,0.10525,0.07,1100.099447373238,0.8685564284371683
2012-07-26 14:32:31+00:00,2312.138549661897,26.03,73.3,151.35000000000002,315.0,1.571,0.0,0.10525,0.07,1035.0971006509772,0.8990973097636124
2012-07-26 15:02:31+00:00,1700.43938186744,25.64,75.4,87.95,180.9,1.188,0.0,0.10525,0.07,957.4586991021926,0.8094790232621825
2012-07-26 15:32:31+00:00,1240.6056863921274,25.25,77.8,67.48,134.9,0.979000000000002,0.0,0.10525,0.07,868.5126671289686,0.7137871719768887
2012-07-26 16:02:31+00:00,868.5916120207212,24.67,82.2,53.81,101.6,1.239,0.0,0.105,0.07,769.780909068335,0.5528753335376004
2012-07-26 16:32:31+00:00,656.084582018524,24.44,84.5,69.82000000000001,134.7,1.201,0.0,0.1045,0.07,662.9527688681001,0.474863538681288
2012-07-26 17:02:31+00:00,515.9891734447308,24.33,85.9,65.37,122.5,1.411,0.0,0.10425,0.069,549.8561247552955,0.4291382937498516
2012-07-26 17:32:31+00:00,411.1621564353191,24.32,86.1,45.18000000000001,75.8000000000001,1.617,0.0,0.1045,0.07,432.4261134767413,0.4227980077706279
2012-07-26 18:02:31+00:00,313.0998453182451,24.34,86.1,24.770000000000003,27.9900000000001,1.391,0.0,0.10425,0.07,312.6720192526032,0.4233045760173666
2012-07-26 18:32:31+00:00,179.89233762799626,23.62,91.5,19.79,0.0,1.438,2.76,0.10475,0.07,192.642893985812,0.2479052616828503
2012-07-26 19:02:31+00:00,101.89294468742506,23.15,95.3,20.49,0.0,1.448,1.58,0.10575,0.07,74.3924969817425,0.1332463047935164
2012-07-26 19:32:31+00:00,66.93675285191252,22.91,95.8,11.437,0.0,0.751000000000001,0.0,0.10675,0.07,0.0,0.1173555820794223
2012-07-26 20:02:31+00:00,35.48015532142632,22.36,95.9,11.596,0.0,0.705000000000001,0.0,0.10675,0.07,0.0,0.1108026969782192
2012-07-26 20:32:31+00:00,35.48015532142632,22.76,96.5,11.146,0.0,0.514000000000002,0.0,0.10675,0.069,0.0,0.096911945965318
2012-07-26 21:02:31+00:00,21.47485201637735,22.61,96.6,11.037,0.0,0.762000000000001,0.0,0.10675,0.07,0.0,0.0932907192703038
2012-07-26 21:32:31+00:00,21.47485201637735,22.32,96.6,11.346,0.0,1.364,0.0,0.10675,0.07,0.0,0.09166199924644
2012-07-26 22:02:31+00:00,21.47485201637735,22.04,96.7,11.537,0.0,1.335,0.0,0.10675,0.07,0.0,0.0874626763678567
2012-07-26 22:32:31+00:00,21.47485201637735,21.95,96.8,11.371,0.0,1.023,0.0,0.10675,0.07,0.0,0.0843482981751782
2012-07-26 23:02:31+00:00,21.47485201637735,21.8,96.8,11.379,0.0,1.123,0.0,0.10675,0.07,0.0,0.0835799009978774
2012-07-26 23:32:31+00:00,21.47485201637735,21.67,96.8,11.915,0.0,1.286,0.13,0.1065,0.07,0.0,0.0829189101929297
2012-07-27 00:02:33+00:00,21.47485201637735,21.26,96.8,10.828,0.0,1.521,0.13,0.1065,0.07,0.0,0.080864065000739
2012-07-27 00:32:33+00:00,9.121753945286716,20.62,95.7,10.895,0.0,1.503,0.0,0.1065,0.07,0.0,0.1044703993110816
2012-07-27 01:02:33+00:00,9.121753945286716,20.33,95.4,11.375,0.0,1.553,0.0,0.1065,0.07,0.0,0.1097779099016751
2012-07-27 01:32:33+00:00,9.121753945286716,20.33,95.2,11.947,0.0,1.404,0.0,0.1065,0.069,0.0,0.1145508625060958
2012-07-27 02:02:33+00:00,9.121753945286716,20.23,94.7,11.564,0.0,1.361,0.0,0.1065,0.069,0.0,0.1257043861365949
2012-07-27 02:32:33+00:00,9.121753945286716,20.09,94.6,11.614,0.0,1.25,0.0,0.1065,0.07,0.0,0.1269723711863988
2012-07-27 03:02:33+00:00,9.121753945286716,19.95,94.9,11.562,0.0,1.422,0.0,0.1065,0.07,0.0,0.1188837410420116
2012-07-27 03:32:33+00:00,0.193126342536311,19.81,95.1,11.444,0.0,1.281,0.0,0.10625,0.07,0.0,0.1132351045700685
2012-07-27 04:02:33+00:00,0.4533247601917632,19.73,95.1,11.878,0.0,1.187,0.0,0.10625,0.07,0.0,0.1126747259962197
2012-07-27 04:32:33+00:00,0.746754383081354,19.67,95.1,15.891000000000002,0.0,1.159,0.0,0.10625,0.07,0.0,0.1122560351740973
2012-07-27 05:02:33+00:00,1.0640875579374172,19.46,95.4,44.400000000000006,84.5000000000002,1.469,0.0,0.10625,0.07,39.78806365159974,0.1040175594492813
2012-07-27 05:32:33+00:00,11.636952487049252,19.55,95.2,121.05,238.4,1.506,0.11,0.10625,0.069,157.41010214632558,0.1091488004789633
2012-07-27 06:02:33+00:00,12.153299213179862,19.61,94.8,135.75,270.9,1.526,0.13,0.10625,0.07,277.3572801113608,0.1186859733946654
2012-07-27 06:32:33+00:00,0.0,19.93,94.0,243.55,493.3,1.645,0.18,0.10625,0.07,397.5772276106444,0.1396900926263855
2012-07-27 07:02:33+00:00,0.0,20.16,92.6,270.95,554.8,1.555,0.0,0.1055,0.071,516.0129059624511,0.1747540489318373
2012-07-27 07:32:33+00:00,2.8874471567580944,20.65,90.1,301.05,612.4,1.566,0.0,0.1055,0.071,630.6378049684022,0.2409697622869124
2012-07-27 08:02:33+00:00,421.7319912423723,20.99,87.2,445.75,893.0,1.89,0.0,0.10525,0.071,739.4906178264567,0.3181412067707359
2012-07-27 08:32:33+00:00,1403.342325463331,21.19,85.2,372.65,763.0,1.77,0.0,0.10525,0.071,840.7088004171147,0.3723944625109547
2012-07-27 09:02:33+00:00,2772.8294733148105,21.61,82.5,636.4499999999999,1321.0,2.161,0.0,0.10525,0.071,932.5604407402068,0.4518028645817487
2012-07-27 09:32:33+00:00,3538.653315782159,22.44,79.2,578.25,1204.0,1.688,0.0,0.10525,0.071,1013.4738931922216,0.5648601882442192
2012-07-27 10:02:33+00:00,3899.9535168923303,22.71,78.8,433.15,886.0,0.997,0.0,0.10525,0.07,1082.0646706190414,0.5852333345499132
2012-07-27 10:32:33+00:00,4413.554218468376,23.35,75.7,786.05,1673.0,1.675,0.0,0.10425,0.07,1137.1591339986526,0.6972798287684645
2012-07-27 11:02:33+00:00,3965.901025670272,23.13,76.2,374.55,755.0,1.841,0.0,0.10425,0.071,1177.8145744025992,0.6739217592575164
2012-07-27 11:32:33+00:00,4221.4102056595375,22.95,77.9,792.05,1692.0,2.607,0.0,0.10425,0.07,1203.3353436143602,0.6190105033753657
2012-07-27 12:02:33+00:00,3785.944166537954,23.18,76.8,282.75,574.9,1.318,0.0,0.104,0.07,1213.2847573927309,0.6589194709612718
2012-07-27 12:32:33+00:00,4225.591971472358,23.55,75.3,724.05,1574.0,0.917000000000001,0.0,0.10325,0.071,1207.492567700345,0.7173535522614181
2012-07-27 13:02:33+00:00,4163.389310187913,24.75,70.4,695.15,1489.0,1.726,0.0,0.103,0.071,1186.057876035402,0.9237894925646208
2012-07-27 13:32:33+00:00,3731.705297928488,23.89,74.4,328.05,672.2,2.437,0.0,0.103,0.07,1149.3474380101254,0.7588538923405941
2012-07-27 14:02:33+00:00,3271.279585115029,23.17,77.4,251.75,525.0,1.883,0.0,0.103,0.07,1097.989388178465,0.6414908538618342
2012-07-27 14:32:33+00:00,3108.433936933696,23.32,77.7,359.85,765.0,1.118,0.0,0.10225,0.07,1032.8624924783617,0.6387334751915978
2012-07-27 15:02:33+00:00,3677.952739117555,24.29,74.0,677.8499999999999,1413.0,1.318,0.0,0.10225,0.07,955.0811121796396,0.7894257424540316
2012-07-27 15:32:33+00:00,3799.9711629329295,24.57,69.13,563.75,1139.0,1.575,0.0,0.102,0.07,865.9761366083544,0.9531240775215282
2012-07-27 16:02:33+00:00,3223.3991499999656,24.3,69.93,228.55,472.7,1.211,0.0,0.102,0.07,767.0722108958907,0.9135481647671182
2012-07-27 16:32:33+00:00,2648.13036218131,23.74,73.3,166.95000000000002,349.8,0.796000000000001,0.0,0.102,0.069,660.0616483963903,0.784357093577877
2012-07-27 17:02:33+00:00,2129.629550190042,23.59,75.5,128.35,262.8,0.675000000000001,0.0,0.10125,0.069,546.7754741450349,0.713261061242124
2012-07-27 17:32:33+00:00,1544.6100793960716,23.51,76.6,89.85,178.4,0.481000000000002,0.0,0.10125,0.069,429.1520948198207,0.677962551396722
2012-07-27 18:02:33+00:00,1004.5763741653172,23.25,80.6,43.31,74.4000000000001,0.360000000000002,0.0,0.10125,0.07,309.2041312835093,0.5533269310491526
2012-07-27 18:32:33+00:00,631.9056717071526,22.66,85.8,25.61,35.1900000000001,0.820000000000001,0.0,0.101,0.07,188.9839812221988,0.3908093603845772
2012-07-27 19:02:33+00:00,391.802862100103,22.29,86.3,14.102,0.0,0.962000000000001,0.0,0.101,0.07,70.54870112789608,0.3686707753053158
2012-07-27 19:32:33+00:00,273.37818077892297,21.73,88.2,10.212,0.0,0.856000000000001,0.0,0.10125,0.07,0.0,0.3068863362153893
2012-07-27 20:02:33+00:00,187.10194551803409,21.71,86.0,11.049,0.0,1.016,0.0,0.101,0.071,0.0,0.3636578918208064
2012-07-27 20:32:33+00:00,147.46720330104205,21.5,82.7,10.936,0.0,1.291,0.0,0.101,0.07,0.0,0.443644611673395
2012-07-27 21:02:33+00:00,110.10689776141388,21.37,79.4,11.196000000000002,0.0,0.995000000000001,0.0,0.101,0.07,0.0,0.5240829854662761
2012-07-27 21:32:33+00:00,92.75543949101647,21.02,78.9,10.529,0.0,1.249,0.0,0.101,0.07,0.0,0.5254031445740215
2012-07-27 22:02:33+00:00,76.07423533250598,20.82,76.9,11.379,0.0,1.527,0.0,0.101,0.07,0.0,0.5681769686298723
2012-07-27 22:32:33+00:00,60.13138235828911,20.68,76.8,11.66,0.0,1.421,0.0,0.101,0.07,0.0,0.5657410711486959
2012-07-27 23:02:33+00:00,45.02111454700199,20.62,77.8,11.851,0.0,1.874,0.0,0.101,0.069,0.0,0.5393588057455843
2012-07-27 23:32:33+00:00,30.883033557080957,20.36,81.3,11.072,0.0,1.66,0.0,0.101,0.07,0.0,0.4470983796507475
2012-07-28 00:02:36+00:00,31.50163272536009,19.99,85.4,10.927,0.0,1.701,0.0,0.101,0.071,0.0,0.3411777932502304
2012-07-28 00:32:36+00:00,18.50597355580064,20.09,86.2,11.558,0.0,1.791,0.0,0.101,0.07,0.0,0.3244849485874637
2012-07-28 01:02:36+00:00,19.0670807007206,19.92,87.9,10.893,0.0,1.606,0.1,0.101,0.07,0.0,0.2815339203396756
2012-07-28 01:32:36+00:00,33.37104830789603,20.0,87.1,11.232,0.0,1.843,0.0,0.101,0.071,0.0,0.3016382839496407
2012-07-28 02:02:36+00:00,20.198587060601444,19.98,86.0,11.895,0.0,2.046,0.0,0.101,0.07,0.0,0.3269543078074495
2012-07-28 02:32:36+00:00,20.768876033392715,20.13,81.2,12.095,0.0,2.279,0.09,0.101,0.071,0.0,0.4431469482884058
2012-07-28 03:02:36+00:00,21.342119037260563,20.17,76.4,10.181,0.0,2.666,0.0,0.101,0.071,0.0,0.5576683872545869
2012-07-28 03:32:36+00:00,8.903038570264368,19.85,78.4,11.375,0.0,2.393,0.0,0.101,0.07,0.0,0.5003979724571204
2012-07-28 04:02:36+00:00,8.741123455575014,19.44,81.3,12.017,0.0,2.198,0.11,0.101,0.07,0.0,0.4223285559021896
2012-07-28 04:32:36+00:00,0.0,18.52,89.9,12.907,0.0,2.262,0.98,0.101,0.07,0.0,0.2153771031166373
2012-07-28 05:02:36+00:00,20.578448966159137,18.5,92.9,13.678,0.0,1.613,7.61,0.11375,0.071,36.262770588333815,0.1512141885330333
2012-07-28 05:32:36+00:00,49.26449557079688,18.82,91.7,15.773,0.0,1.482,2.11,0.122,0.071,154.08355833711045,0.1803455788530759
2012-07-28 06:02:36+00:00,65.089939003698,18.77,93.1,18.904,0.0,0.632000000000002,0.96,0.13125,0.071,274.228559244949,0.1494581547766902
2012-07-28 06:32:36+00:00,64.85215802577127,18.67,94.9000000000001,31.46,47.8600000000002,1.334,0.98,0.13475,0.07,394.6419898063356,0.1097805358968986
2012-07-28 07:02:36+00:00,176.42501411779676,18.95,95.3000000000001,97.15,195.8,2.144,1.04,0.138,0.07,513.2634719552161,0.1029557677885275
2012-07-28 07:32:36+00:00,405.3592564942132,19.32,95.3000000000001,157.35000000000002,328.5,2.454,0.47,0.1385,0.07,628.0632879254521,0.1053573911061569
2012-07-28 08:02:36+00:00,647.8406303725786,19.55,94.7,144.05,299.9,1.576,0.0,0.13675,0.07,737.0771105324183,0.1205184671955219
2012-07-28 08:32:36+00:00,676.3978563069485,19.48,94.3,87.85,179.4,1.571,0.11,0.1355,0.07,838.4396146101968,0.1290516574977078
2012-07-28 09:02:36+00:00,647.0615916244744,19.33,94.0,92.05,185.4,1.475,0.16,0.1345,0.07,930.4163944799704,0.1345825203312958
2012-07-28 09:32:36+00:00,562.1886497919571,19.6,93.8,171.35000000000002,370.2,1.461,0.09,0.13325,0.071,1011.4336413114528,0.1414223579249123
2012-07-28 10:02:36+00:00,454.7226525155144,20.36,93.4,272.65000000000003,582.700000000001,1.837,0.12,0.13225,0.071,1080.105072567055,0.1577994281120283
2012-07-28 10:32:36+00:00,329.79109248638275,21.08,91.7,327.15000000000003,693.300000000001,1.813,0.0,0.13125,0.071,1135.255652737343,0.2074379745585295
2012-07-28 11:02:36+00:00,703.741006832893,22.23,87.1,630.75,1356.0,2.261,0.0,0.13025,0.07,1175.9416994795183,0.3458778727853508
2012-07-28 11:32:36+00:00,3248.6638388924816,23.05,79.8,573.4499999999999,1236.0,2.225,0.0,0.12925,0.071,1201.4670311186433,0.569224924632842
2012-07-28 12:02:36+00:00,6175.274253969567,24.52,70.1,823.05,1781.0,2.554,0.0,0.12825,0.07,1211.3948792067315,0.9204200189751104
2012-07-28 12:32:36+00:00,6685.612677973402,25.0,63.51,800.05,1732.0,2.909,0.0,0.127,0.07,1205.5553622980897,1.155922089118249
2012-07-28 13:02:36+00:00,6511.105693638422,25.79,58.12,826.05,1770.0,2.653,0.0,0.126,0.071,1184.048393050553,1.3903893428016945
2012-07-28 13:32:36+00:00,6255.976546110482,25.61,55.78,517.75,1102.0,2.94,0.0,0.125,0.07,1147.2419689020658,1.4525023663488663
2012-07-28 14:02:36+00:00,6255.154954571995,26.23,50.86,816.05,1726.0,3.227,0.0,0.124,0.07,1095.765875563373,1.674403320349324
2012-07-28 14:32:36+00:00,6171.190925531119,26.51,46.63,747.05,1556.0,3.283,0.0,0.123,0.07,1030.5009110585545,1.848801749814201
2012-07-28 15:02:36+00:00,5766.377367061468,26.69,47.78,655.25,1337.0,2.426,0.0,0.122,0.07,952.5638146931628,1.8282269963238351
2012-07-28 15:32:36+00:00,5609.293867593656,26.65,47.41,582.8499999999999,1161.0,2.153,0.0,0.121,0.07,863.2881588228179,1.8368543310671568
2012-07-28 16:02:36+00:00,5304.675300299357,26.58,47.79,485.85,956.000000000001,2.116,0.0,0.12,0.07,764.2015303755763,1.8160864206016516
2012-07-28 16:32:36+00:00,5011.325640727374,26.48,50.23,385.25,753.000000000001,1.417,0.0,0.11925,0.07,656.9993925688009,1.7210499941747843
2012-07-28 17:02:36+00:00,4659.96642680323,26.02,53.29,280.35,541.3,1.575,0.0,0.119,0.07,543.5160740658927,1.57198582362447
2012-07-28 17:32:36+00:00,3820.6445948381615,25.34,58.03,125.55,242.3,1.218,0.0,0.11825,0.07,425.693381972308,1.3566808835194335
2012-07-28 18:02:36+00:00,2514.936382825317,24.29,66.52,38.510000000000005,63.5300000000002,0.573000000000001,0.0,0.118,0.07,305.5473757293081,1.0165374560523452
2012-07-28 18:32:36+00:00,1541.8138436955844,23.82,70.0,26.200000000000003,33.7200000000002,0.559000000000001,0.0,0.11725,0.069,185.13387043384213,0.885549250172331
2012-07-28 19:02:36+00:00,967.954897747284,23.38,71.9,13.504,0.0,1.24,0.0,0.11725,0.07,66.5132598542927,0.8077797859799598
2012-07-28 19:32:36+00:00,659.0492670830886,23.05,73.0,10.44,0.0,1.186,0.0,0.11725,0.07,0.0,0.7608451962914224
2012-07-28 20:02:36+00:00,439.8286399932857,22.8,76.2,11.014,0.0,1.277,0.0,0.1165,0.07,0.0,0.6606002335734718
2012-07-28 20:32:36+00:00,316.0444524450227,22.69,75.4,11.386,0.0,1.23,0.0,0.11625,0.069,0.0,0.678268627224182
2012-07-28 21:02:36+00:00,246.9957685053755,22.91,71.7,12.362,0.0,1.18,0.0,0.11625,0.07,0.0,0.7907530887732483
2012-07-28 21:32:36+00:00,203.2846219982684,23.08,68.36,12.021,0.0,0.978,0.0,0.11625,0.07,0.0,0.893216338523722
2012-07-28 22:02:36+00:00,161.67929861079267,22.94,69.9,11.091,0.0,1.193,0.0,0.1155,0.07,0.0,0.84257670843326
2012-07-28 22:32:36+00:00,141.5866694243909,22.47,74.3,9.798000000000002,0.0,0.977,0.0,0.1155,0.07,0.0,0.6992011007640211
2012-07-28 23:02:36+00:00,103.55296200873566,21.8,77.6,10.123,0.0,1.378,0.0,0.11525,0.07,0.0,0.5850593069851424
2012-07-28 23:32:36+00:00,85.43552362472008,21.84,76.3,12.37,0.0,1.365,0.0,0.11525,0.069,0.0,0.620526780267926
2012-07-29 00:02:40+00:00,68.09729751005739,21.33,79.6,10.532,0.0,1.323,0.0,0.11525,0.07,0.0,0.5177246478519062
2012-07-29 00:32:40+00:00,51.633049939903394,20.82,82.6,9.915,0.0,1.517,0.0,0.1145,0.07,0.0,0.4279774568900336
2012-07-29 01:02:40+00:00,36.18096412862871,20.39,84.7000000000001,9.633,0.0,1.656,0.0,0.1145,0.07,0.0,0.3664857528965131
2012-07-29 01:32:40+00:00,35.96870292310711,19.96,81.4,10.708,0.0,1.677,0.0,0.1145,0.07,0.0,0.4338445696067272
2012-07-29 02:02:40+00:00,21.770768874570244,19.86,75.8,10.574000000000002,0.0,1.46,0.0,0.1145,0.07,0.0,0.5609786073907357
2012-07-29 02:32:40+00:00,21.578322565270213,19.52,74.8,9.959,0.0,1.546,0.0,0.11425,0.07,0.0,0.5719641727602949
2012-07-29 03:02:40+00:00,9.084186772049872,19.18,75.0,10.316,0.0,1.28,0.0,0.11425,0.07,0.0,0.5555476977147327
2012-07-29 03:32:40+00:00,0.1167575999656415,19.04,70.9000000000001,10.512,0.0,1.64,0.0,0.11425,0.07,0.0,0.6410389091270237
2012-07-29 04:02:40+00:00,0.2740646890003559,18.89,66.79,10.388000000000002,0.0,1.57,0.0,0.1135,0.07,0.0,0.7247613559670276
2012-07-29 04:32:40+00:00,0.4514622313427322,18.21,69.23,20.950000000000003,0.0,1.529,0.0,0.1135,0.069,0.0,0.6435238659592
2012-07-29 05:02:40+00:00,85.68694083109278,18.14,65.45,70.04,101.5,1.604,0.0,0.1135,0.069,32.75556949691855,0.7194097950690244
2012-07-29 05:32:40+00:00,715.6845453647674,18.36,63.79,148.15,260.4,1.712,0.19,0.1135,0.07,150.78086831939524,0.7644561791406104
2012-07-29 06:02:40+00:00,2124.7640896467733,18.94,61.46,242.65,451.7,1.52,0.43,0.11325,0.071,271.127669274315,0.8437105413255084
2012-07-29 06:32:40+00:00,3679.248685057152,19.97,60.82,331.25,633.5,1.232,0.0,0.11325,0.07,391.7367070337728,0.9144386355592976
2012-07-29 07:02:40+00:00,5057.992723638252,20.98,57.46,442.95,864.0,0.951999999999999,0.0,0.11325,0.07,510.5442276044977,1.0566730864476306
2012-07-29 07:32:40+00:00,5817.012913462252,22.09,56.35,540.9499999999999,1075.0,0.578,0.0,0.1125,0.07,625.517301448402,1.160422001802466
2012-07-29 08:02:40+00:00,6393.365968042952,23.16,53.54,629.65,1278.0,0.476000000000001,0.0,0.11225,0.07,734.6886092082071,1.317949860122996
2012-07-29 08:32:40+00:00,6829.902837758166,24.36,49.82,686.65,1421.0,0.484000000000001,0.0,0.1115,0.07,836.1901048154003,1.5299906318234464
2012-07-29 09:02:40+00:00,7102.850538302992,24.76,43.36,795.05,1658.0,1.757,0.0,0.11125,0.07,928.2849799645338,1.7687388886881434
2012-07-29 09:32:40+00:00,7383.906073493305,24.98,43.22,856.05,1802.0,1.464,0.0,0.11125,0.069,1009.3973830028316,1.7965225404011254
2012-07-29 10:02:40+00:00,7480.633410023117,25.79,43.06,884.05,1883.0,1.355,0.0,0.11025,0.069,1078.1393837077724,1.890371756903736
2012-07-29 10:32:40+00:00,7387.455764611764,26.06,46.43,989.05,2108.0,1.727,0.0,0.11025,0.068,1133.334722549769,1.8071200440703288
2012-07-29 11:02:40+00:00,7295.182606537107,26.25,49.85,982.05,2106.0,1.803,0.0,0.10925,0.068,1174.0389380579988,1.7108360081407112
2012-07-29 11:32:40+00:00,7020.219344550423,26.16,54.61,797.05,1707.0,1.7,0.0,0.10925,0.067,1199.555527880787,1.540248066756647
2012-07-29 12:02:40+00:00,6492.025740940509,26.12,59.93,885.05,1900.0,2.55399999999999,0.0,0.109,0.065,1209.4478670001306,1.356513163761377
2012-07-29 12:32:40+00:00,6666.956943256148,25.97,61.55,891.05,1904.0,2.68699999999999,0.0,0.108,0.065,1203.5466791587044,1.290183296525225
2012-07-29 13:02:40+00:00,6756.549681200055,25.45,60.93,783.05,1667.0,2.82599999999999,0.0,0.108,0.064,1181.952933647578,1.271215485441609
2012-07-29 13:32:40+00:00,6497.03791055206,26.29,54.03,867.05,1840.0,2.442,0.0,0.10725,0.065,1145.0361178797714,1.571942864012092
2012-07-29 14:02:40+00:00,6328.687915478988,26.63,49.83,713.05,1493.0,2.005,0.0,0.107,0.065,1093.427915300524,1.7502685071159036
2012-07-29 14:32:40+00:00,6246.533090419048,26.29,49.84,549.4499999999999,1138.0,2.326,0.0,0.10625,0.065,1028.011396805396,1.7152197967989238
2012-07-29 15:02:40+00:00,5920.802390401569,26.02,53.09,432.35,886.0,1.94,0.0,0.106,0.066,949.9059106064012,1.5787166556673922
2012-07-29 15:32:40+00:00,5378.517240439633,26.64,52.26,580.55,1152.0,2.081,0.0,0.106,0.067,860.4479290920589,1.6664737840565034
2012-07-29 16:02:40+00:00,4800.748760839303,26.74,51.49,500.15,975.999999999999,2.198,0.0,0.105,0.068,761.1681804075988,1.703339508413915
2012-07-29 16:32:40+00:00,4595.885171809852,26.58,46.76,401.35,775.0,2.078,0.0,0.105,0.069,653.765456055682,1.8519142124656565
2012-07-29 17:02:40+00:00,4396.658759059057,26.16,47.93,299.55,575.3,1.998,0.0,0.105,0.069,540.0775426959327,1.7669248036135403
2012-07-29 17:32:40+00:00,3889.4703317946087,25.62,48.86,200.35,384.7,1.517,0.0,0.105,0.07,422.04977553049775,1.6808010632891464
2012-07-29 18:02:40+00:00,3140.705979477806,24.91,51.61,110.05,204.5,1.458,0.0,0.105,0.071,301.7017513620372,1.5246891944066303
