solar_TIMESTAMP,USA_PJS_P04_AMB_Ped_Js_2,ta,rh,sw_in,ppfd_in,ws,precip,swc_shallow,swc_deep,ext_rad,vpd
2011-04-23 22:25:40+00:00,264.748243392,16.93,17.9,0.0,0.0,3.111,0.0,0.0259884374999999,0.054175,0.0,1.58
2011-04-23 22:40:40+00:00,264.748243392,16.89,17.8,0.0,0.0,2.023,0.0,0.0259884374999999,0.053803125,0.0,1.58
2011-04-23 22:55:40+00:00,264.748243392,16.69,18.2,0.0,0.0,2.246,0.0,0.0259884374999999,0.053803125,0.0,1.55
2011-04-23 23:10:40+00:00,264.748243392,16.47,18.9,0.0,0.0,2.879,0.0,0.0260814062499999,0.053803125,0.0,1.52
2011-04-23 23:25:40+00:00,264.748243392,16.43,19.3,0.0,0.0,2.216,0.0,0.0259884374999999,0.054175,0.0,1.51
2011-04-23 23:40:40+00:00,264.748243392,16.23,19.5,0.0,0.0,2.757,0.0,0.0259884374999999,0.054175,0.0,1.48
2011-04-23 23:55:40+00:00,201.157820928,16.24,19.2,0.0,0.0,2.802,0.0,0.0259884374999999,0.053803125,0.0,1.49
2011-04-24 00:10:49+00:00,201.157820928,16.26,18.9,0.0,0.0,3.271,0.0,0.02589546875,0.053803125,0.0,1.5
2011-04-24 00:25:49+00:00,201.157820928,16.27,18.5,0.0,0.0,2.418,0.0,0.02589546875,0.053803125,0.0,1.51
2011-04-24 00:40:49+00:00,201.157820928,16.29,17.7,0.0,0.0,3.799,0.0,0.0258025,0.053803125,0.0,1.52
2011-04-24 00:55:49+00:00,201.157820928,16.19,17.6,0.0,0.0,3.339,0.0,0.0258025,0.053803125,0.0,1.52
2011-04-24 01:10:49+00:00,234.153490824,15.95,18.2,0.0,0.0,2.231,0.0,0.0258025,0.054175,0.0,1.48
2011-04-24 01:25:49+00:00,234.153490824,15.86,18.6,0.0,0.0,3.254,0.0,0.0258025,0.054175,0.0,1.47
2011-04-24 01:40:49+00:00,234.153490824,15.68,18.9,0.0,0.0,3.447,0.0,0.0257095312499999,0.054175,0.0,1.44
2011-04-24 01:55:49+00:00,268.435538136,15.48,19.3,0.0,0.0,3.456,0.0,0.0255357812499999,0.053803125,0.0,1.42
2011-04-24 02:10:49+00:00,340.711974216,15.32,19.6,0.0,0.0,3.18,0.0,0.0255357812499999,0.054175,0.0,1.4
2011-04-24 02:25:49+00:00,378.654641136,15.18,19.5,0.0,0.0,3.188,0.0,0.0255357812499999,0.053803125,0.0,1.39
2011-04-24 02:40:49+00:00,303.964880688,14.75,20.7,0.0,0.0,2.675,0.0,0.0255357812499999,0.054175,0.0,1.33
2011-04-24 02:55:49+00:00,268.435538136,14.23,21.7,0.0,0.0,2.701,0.0,0.0255357812499999,0.053803125,0.0,1.27
2011-04-24 03:10:49+00:00,201.157820928,13.94,22.1,0.0,0.0,2.208,0.0,0.02534984375,0.053803125,0.0,1.24
2011-04-24 03:25:49+00:00,201.157820928,13.75,22.5,0.0,0.0,1.819,0.0,0.02534984375,0.053803125,0.0,1.22
2011-04-24 03:40:49+00:00,201.157820928,13.6,23.0,0.0,0.0,1.184,0.0,0.0255357812499999,0.053803125,0.0,1.2
2011-04-24 03:55:49+00:00,169.50025029600002,13.24,23.6,0.0,0.0,0.711,0.0,0.0254428125,0.053803125,0.0,1.16
2011-04-24 04:10:49+00:00,169.50025029600002,12.6,24.6,0.0,0.0,0.988,0.0,0.02534984375,0.053803125,0.0,1.1
2011-04-24 04:25:49+00:00,169.50025029600002,12.11,25.5,0.0,0.0,0.512,0.0,0.02534984375,0.05343125,0.0,1.05
2011-04-24 04:40:49+00:00,169.50025029600002,11.3,26.7,0.0,0.0,0.487,0.0,0.02534984375,0.05343125,0.0,0.98
2011-04-24 04:55:49+00:00,169.50025029600002,10.67,27.9,0.0,0.0,0.524,0.0,0.025256875,0.053059375,0.0,0.93
2011-04-24 05:10:49+00:00,201.157820928,10.4,29.0,0.0,0.0,1.004,0.0,0.02534984375,0.05343125,0.0,0.9
2011-04-24 05:25:49+00:00,201.157820928,11.11,28.6,0.0,0.0,0.992,0.0,0.025256875,0.05343125,16.23697866076766,0.94
2011-04-24 05:40:49+00:00,169.50025029600002,11.1,28.4,0.0,0.0,0.826,0.0,0.0250709374999999,0.05343125,86.95239781133466,0.95
2011-04-24 05:55:49+00:00,169.50025029600002,11.58,28.0,29.80373,63.01,0.95,0.0,0.0254428125,0.05343125,158.02158251873587,0.98
2011-04-24 06:10:49+00:00,139.250568528,11.73,27.6,44.5566,94.2,1.189,0.0,0.02534984375,0.053803125,229.1401262758413,1.0
2011-04-24 06:25:49+00:00,110.504309832,12.68,26.6,79.70049999999999,168.5,1.526,0.0,0.0253498437499999,0.053803125,300.00341124468446,1.08
2011-04-24 06:40:49+00:00,110.504309832,13.65,25.6,192.038,406.0,1.655,0.0,0.0253498437499999,0.054175,370.3079130079173,1.16
2011-04-24 06:55:49+00:00,110.504309832,14.86,23.9,315.0653,666.1,1.59,0.0,0.0253498437499999,0.054175,439.7525006363138,1.29
2011-04-24 07:10:49+00:00,83.397641472,15.17,23.2,307.3554,649.8,1.583,0.0,0.02570953125,0.053803125,508.039726503469,1.32
2011-04-24 07:25:49+00:00,83.397641472,14.97,23.4,342.92499999999995,725.0,2.176,0.0,0.02570953125,0.054175,574.877100323732,1.3
2011-04-24 07:40:49+00:00,83.397641472,15.47,22.8,427.592,904.0,2.396,0.0,0.02589546875,0.054175,639.9783419555916,1.36
2011-04-24 07:55:49+00:00,35.057022048,15.34,23.3,380.765,805.0,3.026,0.0,0.0257903125,0.053803125,703.0646076053192,1.34
2011-04-24 08:10:49+00:00,58.135434696,15.54,23.1,508.948,1076.0,2.749,0.0,0.02597625,0.055290625,763.8656841780103,1.36
2011-04-24 08:25:49+00:00,201.157820928,16.03,22.6,578.4789999999999,1223.0,2.532,0.0,0.02597625,0.0556625,822.1211466609492,1.41
2011-04-24 08:40:49+00:00,201.157820928,16.53,21.9,675.9169999999999,1429.0,3.259,0.0,0.02615,0.055290625,877.5814735815284,1.47
2011-04-24 08:55:49+00:00,201.157820928,16.69,21.6,721.798,1526.0,3.15,0.0,0.0263359375,0.056034375,930.0091157622628,1.49
2011-04-24 09:10:49+00:00,169.50025029600002,17.06,20.9,767.679,1623.0,3.209,0.0,0.0265096875,0.05640625,979.1795137950636,1.54
2011-04-24 09:25:49+00:00,139.250568528,16.99,21.0,787.072,1664.0,3.022,0.0,0.0265096875,0.05640625,1024.8820598767936,1.53
2011-04-24 09:40:49+00:00,110.504309832,17.6,20.1,867.0089999999999,1833.0,1.984,0.0,0.02677640625,0.05640625,1066.920999886264,1.61
2011-04-24 09:55:49+00:00,110.504309832,17.41,18.9,460.229,973.0,3.012,0.0,0.0266996875,0.0556625,1105.116271839096,1.61
2011-04-24 10:10:49+00:00,110.504309832,17.97,16.8,952.149,2013.0,3.143,0.0,0.0270715625,0.05640625,1139.304277128958,1.71
2011-04-24 10:25:49+00:00,110.504309832,18.27,15.6,916.674,1938.0,3.951,0.0,0.02715234375,0.05640625,1169.338581251976,1.77
2011-04-24 10:40:49+00:00,110.504309832,18.01,15.8,935.121,1977.0,3.845,0.0,0.02733828125,0.056778125,1195.090541012945,1.74
2011-04-24 10:55:49+00:00,110.504309832,18.23,15.8,990.462,2094.0,5.214,0.0,0.02751203125,0.05715,1216.449855526888,1.76
2011-04-24 11:10:49+00:00,110.504309832,18.26,16.5,932.756,1972.0,4.442,0.0,0.0277787499999999,0.056778125,1233.3250386560271,1.75
2011-04-24 11:25:49+00:00,110.504309832,18.01,17.5,867.482,1834.0,4.806,0.0,0.0278717187499999,0.056778125,1245.643810858547,1.7
2011-04-24 11:40:49+00:00,110.504309832,18.29,18.1,729.366,1542.0,3.23,0.0,0.0279646875,0.056778125,1253.3534087709124,1.72
2011-04-24 11:55:49+00:00,110.504309832,18.25,18.0,564.289,1193.0,4.248,0.0,0.02785953125,0.056034375,1256.4208111977275,1.72
2011-04-24 12:10:49+00:00,110.504309832,17.55,18.1,626.252,1324.0,3.477,0.0,0.0279524999999999,0.05640625,1254.8328805412652,1.64
2011-04-24 12:25:49+00:00,83.397641472,17.95,17.3,664.5649999999999,1405.0,3.871,0.0,0.02804546875,0.05640625,1248.5964190648906,1.7
2011-04-24 12:40:49+00:00,83.397641472,19.45,14.8,981.948,2076.0,3.637,0.0,0.0281384375,0.056778125,1237.7381397494985,1.93
2011-04-24 12:55:49+00:00,14.836260888,18.62,16.5,582.736,1232.0,4.583,0.0,0.02804546875,0.056034375,1222.3045518677973,1.79
2011-04-24 13:10:49+00:00,0.0,18.21,17.1,604.4939999999999,1278.0,3.055,0.0,0.0281384375,0.05640625,1202.3617617666396,1.73
2011-04-24 13:25:49+00:00,14.836260888,18.65,16.1,516.516,1092.0,3.195,0.0,0.0281384375,0.05640625,1177.9951897107571,1.8
2011-04-24 13:40:49+00:00,14.836260888,19.0,15.6,560.505,1185.0,3.863,0.0,0.02823140625,0.0556625,1149.3092040006677,1.85
2011-04-24 13:55:49+00:00,58.135434696,18.65,16.1,292.21939999999995,617.8,4.521,0.0,0.02805765625,0.05491875,1116.4266739321904,1.8
2011-04-24 14:10:49+00:00,110.504309832,18.52,16.2,337.722,714.0,3.33,0.0,0.028150625,0.05491875,1079.4884435120962,1.79
2011-04-24 14:25:49+00:00,110.504309832,18.55,15.8,276.3266,584.2,4.361,0.0,0.028150625,0.05491875,1038.6527281843985,1.8
2011-04-24 14:40:49+00:00,110.504309832,18.75,14.4,446.985,945.0,5.212,0.0,0.02824359375,0.05491875,994.0944371511436,1.85
2011-04-24 14:55:49+00:00,110.504309832,19.03,13.7,391.644,828.0,5.081,0.0,0.02806984375,0.05491875,946.0044241904296,1.9
2011-04-24 15:10:49+00:00,110.504309832,18.89,13.4,329.3972,696.4,4.82,0.0,0.02806984375,0.054546875,894.588670180675,1.89
2011-04-24 15:25:49+00:00,110.504309832,18.89,13.5,327.9782,693.4,4.86,0.0,0.02806984375,0.05491875,840.0674008325134,1.89
2011-04-24 15:40:49+00:00,83.397641472,19.17,13.2,376.035,795.0,4.305,0.0,0.02806984375,0.055290625,782.674143407261,1.93
2011-04-24 15:55:49+00:00,83.397641472,19.01,13.1,315.3491,666.7,4.303,0.0,0.02806984375,0.054546875,722.6547264626422,1.91
2011-04-24 16:10:49+00:00,110.504309832,18.81,13.2,237.4933,502.1,4.926,0.0,0.02788390625,0.054175,660.2662269095387,1.88
2011-04-24 16:25:49+00:00,110.504309832,18.87,13.0,244.2572,516.4,5.549,0.0,0.0276171875,0.054175,595.775868890229,1.9
2011-04-24 16:40:49+00:00,110.504309832,18.96,12.8,347.655,735.0,5.207,0.0,0.027803125,0.05491875,529.4598791944094,1.91
2011-04-24 16:55:49+00:00,83.397641472,19.19,13.1,337.722,714.0,5.518,0.0,0.0274434375,0.054175,461.6023041154891,1.93
2011-04-24 17:10:49+00:00,110.504309832,18.38,13.8,146.4408,309.6,4.666,0.0,0.0274434375,0.053803125,392.4937928146029,1.82
2011-04-24 17:25:49+00:00,139.250568528,17.9,14.4,107.5602,227.4,3.965,0.0,0.02753640625,0.053803125,322.4303524040234,1.76
2011-04-24 17:40:49+00:00,169.50025029600002,17.71,14.7,105.7628,223.6,4.546,0.0,0.02736265625,0.053803125,251.71208008176836,1.73
2011-04-24 17:55:49+00:00,201.157820928,18.08,14.5,130.16959999999995,275.2,3.802,0.0,0.0272696875,0.053803125,180.64187774816403,1.77
2011-04-24 18:10:49+00:00,201.157820928,17.7,15.3,56.57079999999999,119.6,4.028,0.0,0.02717671875,0.053803125,109.5241546099085,1.72
2011-04-24 18:25:49+00:00,201.157820928,17.2,16.4,11.19591,23.67,3.767,0.0,0.0272696875,0.053803125,38.66352332875281,1.64
2011-04-24 18:40:49+00:00,201.157820928,17.09,16.3,0.0,0.0,3.366,0.0,0.0272696875,0.053803125,0.0,1.63
2011-04-24 18:55:49+00:00,201.157820928,16.82,16.6,0.0,0.0,2.83,0.0,0.0270959375,0.053803125,0.0,1.6
2011-04-24 19:10:49+00:00,201.157820928,16.66,17.0,0.0,0.0,5.583,0.0,0.02682921875,0.053803125,0.0,1.57
2011-04-24 19:25:49+00:00,201.157820928,16.53,17.3,0.0,0.0,5.121,0.0,0.02673625,0.053803125,0.0,1.55
2011-04-24 19:40:49+00:00,201.157820928,16.41,17.0,0.0,0.0,4.987,0.0,0.02673625,0.053803125,0.0,1.55
2011-04-24 19:55:49+00:00,201.157820928,16.32,16.9,0.0,0.0,4.647,0.0,0.02673625,0.053803125,0.0,1.54
2011-04-24 20:10:49+00:00,201.157820928,16.12,17.0,0.0,0.0,3.713,0.0,0.02664328125,0.053803125,0.0,1.52
2011-04-24 20:25:49+00:00,201.157820928,15.82,17.8,0.0,0.0,2.596,0.0,0.02645734375,0.053803125,0.0,1.48
2011-04-24 20:40:49+00:00,201.157820928,15.66,18.4,0.0,0.0,4.278,0.0,0.02644109375,0.053803125,0.0,1.45
2011-04-24 20:55:49+00:00,234.153490824,15.58,18.3,0.0,0.0,5.093,0.0,0.0262673437499999,0.053803125,0.0,1.45
2011-04-24 21:10:49+00:00,303.964880688,15.28,18.7,0.0,0.0,3.213,0.0,0.0260814062499999,0.05343125,0.0,1.41
2011-04-24 21:25:49+00:00,201.157820928,14.86,18.7,0.0,0.0,2.259,0.0,0.0261743749999999,0.053803125,0.0,1.37
2011-04-24 21:40:49+00:00,201.157820928,14.45,18.7,0.0,0.0,1.546,0.0,0.0261743749999999,0.053803125,0.0,1.34
2011-04-24 21:55:49+00:00,201.157820928,14.19,18.9,0.0,0.0,2.147,0.0,0.0260814062499999,0.05343125,0.0,1.31
2011-04-24 22:10:49+00:00,201.157820928,14.23,19.3,0.0,0.0,2.542,0.0,0.0261743749999999,0.05343125,0.0,1.31
2011-04-24 22:25:49+00:00,268.435538136,14.06,20.3,0.0,0.0,3.792,0.0,0.0261743749999999,0.05343125,0.0,1.28
2011-04-24 22:40:49+00:00,340.711974216,13.92,21.2,0.0,0.0,4.153,0.0,0.0260006249999999,0.05343125,0.0,1.25
2011-04-24 22:55:49+00:00,417.776519664,13.77,21.4,0.0,0.0,5.02,0.0,0.0258146874999999,0.053059375,0.0,1.24
2011-04-24 23:10:49+00:00,458.065900656,13.7,21.4,0.0,0.0,4.546,0.0,0.0260814062499999,0.05343125,0.0,1.23
2011-04-24 23:25:49+00:00,378.654641136,13.41,21.7,0.0,0.0,2.698,0.0,0.0257217187499999,0.053059375,0.0,1.2
2011-04-24 23:40:49+00:00,340.711974216,13.1,22.2,0.0,0.0,2.736,0.0,0.0257217187499999,0.05343125,0.0,1.17
2011-04-24 23:55:49+00:00,723.6046275839999,12.88,22.5,0.0,0.0,2.632,0.0,0.0257217187499999,0.053059375,0.0,1.15
2011-04-25 00:10:59+00:00,634.507812288,12.15,23.6,0.0,0.0,2.661,0.0,0.0257217187499999,0.053059375,0.0,1.08
2011-04-25 00:25:59+00:00,634.507812288,11.42,24.1,0.0,0.0,2.246,0.0,0.0256287499999999,0.053059375,0.0,1.02
2011-04-25 00:40:59+00:00,549.6276846239999,11.28,23.5,0.0,0.0,1.885,0.0,0.0255357812499999,0.053803125,0.0,1.02
2011-04-25 00:55:59+00:00,634.507812288,11.1,23.7,0.0,0.0,1.74,0.0,0.0253498437499999,0.05343125,0.0,1.01
2011-04-25 01:10:59+00:00,591.542232768,10.8,24.3,0.0,0.0,1.928,0.0,0.0252568749999999,0.053059375,0.0,0.98
2011-04-25 01:25:59+00:00,549.6276846239999,10.84,24.4,0.0,0.0,1.822,0.0,0.025083125,0.05343125,0.0,0.98
2011-04-25 01:40:59+00:00,634.507812288,10.98,25.2,0.0,0.0,2.381,0.0,0.02499015625,0.05343125,0.0,0.98
2011-04-25 01:55:59+00:00,634.507812288,10.98,26.4,0.0,0.0,2.714,0.0,0.02499015625,0.053059375,0.0,0.97
2011-04-25 02:10:59+00:00,549.6276846239999,9.75,27.7,0.0,0.0,2.491,0.0,0.0248971875,0.053059375,0.0,0.87
2011-04-25 02:25:59+00:00,634.507812288,9.2,31.3,0.0,0.0,1.518,0.0,0.02499015625,0.0526875,0.0,0.8
2011-04-25 02:40:59+00:00,591.542232768,8.81,39.2,0.0,0.0,1.647,0.0,0.02480421875,0.0526875,0.0,0.69
2011-04-25 02:55:59+00:00,634.507812288,8.66,43.5,0.0,0.0,1.814,0.0,0.02480421875,0.05343125,0.0,0.63
2011-04-25 03:10:59+00:00,591.542232768,8.47,48.4,0.0,0.0,1.447,0.0,0.02480421875,0.05343125,0.0,0.57
2011-04-25 03:25:59+00:00,591.542232768,8.1,52.4,0.0,0.0,1.702,0.0,0.02480421875,0.053059375,0.0,0.51
2011-04-25 03:40:59+00:00,634.507812288,7.85,53.9,0.0,0.0,1.645,0.0,0.02471125,0.053059375,0.0,0.49
2011-04-25 03:55:59+00:00,634.507812288,7.24,55.1,0.0,0.0,0.723,0.0,0.02471125,0.0523156249999999,0.0,0.46
2011-04-25 04:10:59+00:00,591.542232768,7.26,54.6,0.0,0.0,1.158,0.0,0.02471125,0.053059375,0.0,0.46
2011-04-25 04:25:59+00:00,634.507812288,7.7,53.5,0.0,0.0,1.354,0.0,0.02471125,0.053059375,0.0,0.49
2011-04-25 04:40:59+00:00,634.507812288,7.52,54.9,0.0,0.0,1.011,0.0,0.02471125,0.0526874999999999,0.0,0.47
2011-04-25 04:55:59+00:00,634.507812288,7.07,56.6,0.0,0.0,1.209,0.0,0.02471125,0.0526874999999999,0.0,0.44
2011-04-25 05:10:59+00:00,634.507812288,6.74,57.7,0.0,0.0,0.918,0.0,0.02471125,0.053059375,0.0,0.42
2011-04-25 05:25:59+00:00,634.507812288,5.99,59.7,0.0,0.0,0.49,0.0,0.02471125,0.053059375,22.30312779522201,0.38
2011-04-25 05:40:59+00:00,634.507812288,5.58,60.1,9.55933,20.21,1.051,0.0,0.02425859375,0.0526875,92.89777005607806,0.36
2011-04-25 05:55:59+00:00,678.527214768,7.33,52.4,52.4557,110.9,1.384,0.0,0.024165625,0.053059375,163.838523239807,0.49
2011-04-25 06:10:59+00:00,634.507812288,8.27,47.7,94.3635,199.5,1.479,0.0,0.02425859375,0.05343125,234.8215342753141,0.57
2011-04-25 06:25:59+00:00,634.507812288,8.7,45.7,167.915,355.0,1.835,0.0,0.02425859375,0.05343125,305.5427691806614,0.61
2011-04-25 06:40:59+00:00,678.527214768,9.08,43.1,222.31,470.0,2.33,0.0,0.02425859375,0.053803125,375.6993152994965,0.66
2011-04-25 06:55:59+00:00,634.507812288,9.23,41.3,276.8942,585.4,2.9,0.0,0.024339375,0.053803125,444.9906787339012,0.68
2011-04-25 07:10:59+00:00,678.527214768,9.78,39.1,334.884,708.0,2.084,0.0,0.02443234375,0.053803125,513.1200714163002,0.74
2011-04-25 07:25:59+00:00,634.507812288,10.08,37.5,385.968,816.0,3.91,0.0,0.02460609375,0.053803125,579.7956823083941,0.77
2011-04-25 07:40:59+00:00,634.507812288,10.21,37.7,413.875,875.0,4.386,0.0,0.0246990625,0.053803125,644.731927281541,0.78
2011-04-25 07:55:59+00:00,634.507812288,10.42,37.1,474.419,1003.0,4.532,0.0,0.0248849999999999,0.054175,707.6506723253801,0.79
2011-04-25 08:10:59+00:00,634.507812288,10.94,35.2,534.49,1130.0,3.885,0.0,0.0248728125,0.053803125,768.282424845842,0.85
2011-04-25 08:25:59+00:00,591.542232768,11.73,32.2,592.669,1253.0,4.223,0.0,0.02477984375,0.054175,826.3674879494794,0.93
2011-04-25 08:40:59+00:00,430.1908488,12.03,30.4,483.879,1023.0,3.993,0.0,0.0252324999999999,0.053803125,881.6570727703829,0.98
2011-04-25 08:55:59+00:00,355.862443392,11.46,31.3,400.158,846.0,4.534,0.0,0.0252324999999999,0.054546875,933.9143640755076,0.93
2011-04-25 09:10:59+00:00,320.31449028,12.92,27.2,749.7049999999999,1585.0,4.092,0.0,0.0253254687499999,0.054546875,982.9155345839672,1.09
2011-04-25 09:25:59+00:00,252.536846904,13.45,25.2,794.64,1680.0,4.428,0.0,0.02532546875,0.055290625,1028.45070365604,1.15
2011-04-25 09:40:59+00:00,252.536846904,13.8,24.6,811.668,1716.0,4.251,0.0,0.02549921875,0.05491875,1070.3248362455863,1.19
2011-04-25 09:55:59+00:00,252.536846904,13.35,25.4,801.262,1694.0,4.374,0.0,0.02587109375,0.055290625,1108.358578265549,1.14
2011-04-25 10:10:59+00:00,252.536846904,13.96,25.1,858.495,1815.0,4.073,0.0,0.02604484375,0.0556625,1142.389024788512,1.19
2011-04-25 10:25:59+00:00,252.536846904,14.18,24.7,834.372,1764.0,4.319,0.0,0.0261378125,0.0556625,1172.270417792111,1.22
2011-04-25 10:40:59+00:00,252.536846904,14.24,23.6,760.584,1608.0,4.188,0.0,0.02621859375,0.0556625,1197.87477046068,1.24
2011-04-25 10:55:59+00:00,252.536846904,14.54,21.9,775.7199999999999,1640.0,3.73,0.0,0.026141875,0.055290625,1219.09241536921,1.29
2011-04-25 11:10:59+00:00,252.536846904,14.73,21.5,848.562,1794.0,3.742,0.0,0.02623484375,0.056034375,1235.8324742016675,1.32
2011-04-25 11:25:59+00:00,220.358956032,14.8,21.4,746.867,1579.0,3.889,0.0,0.0263278125,0.05640625,1248.0232469918958,1.32
2011-04-25 11:40:59+00:00,220.358956032,14.83,20.9,727.001,1537.0,4.032,0.0,0.02660671875,0.055290625,1255.6125192199324,1.33
2011-04-25 11:55:59+00:00,189.36973713600003,15.22,19.7,767.679,1623.0,4.003,0.0,0.027059375,0.055290625,1258.567785448401,1.39
2011-04-25 12:10:59+00:00,159.61967136,15.58,19.6,878.361,1857.0,3.625,0.0,0.027059375,0.056034375,1256.8763885412154,1.42
2011-04-25 12:25:59+00:00,159.61967136,16.92,18.0,1057.155,2235.0,2.938,0.0,0.02732609375,0.05640625,1250.5455738683245,1.58
2011-04-25 12:40:59+00:00,159.61967136,16.58,17.5,923.769,1953.0,3.091,0.0,0.02732609375,0.05640625,1239.6024582643845,1.56
2011-04-25 12:55:59+00:00,159.61967136,17.08,17.3,954.041,2017.0,2.781,0.0,0.0275928125,0.05640625,1224.0939138743622,1.61
2011-04-25 13:10:59+00:00,159.61967136,17.19,16.8,968.231,2047.0,3.947,0.0,0.0275928125,0.05640625,1204.086367383674,1.63
2011-04-25 13:25:59+00:00,159.61967136,17.22,16.4,985.259,2083.0,3.958,0.0,0.0277665625,0.056778125,1179.665515492771,1.64
2011-04-25 13:40:59+00:00,159.61967136,17.29,16.2,837.683,1771.0,3.617,0.0,0.0277665625,0.056778125,1150.9359578549445,1.65
2011-04-25 13:55:59+00:00,131.17575671999998,17.92,15.4,906.268,1916.0,4.301,0.0,0.0277665625,0.05640625,1118.020749049714,1.74
2011-04-25 14:10:59+00:00,104.129805312,18.31,15.0,870.793,1841.0,3.339,0.0,0.0279524999999999,0.056778125,1081.0608715104722,1.79
2011-04-25 14:25:59+00:00,78.61170333599999,18.65,14.6,844.7779999999999,1786.0,2.676,0.0,0.02839296875,0.056778125,1040.2146316644494,1.84
2011-04-25 14:40:59+00:00,104.129805312,18.56,14.7,761.057,1609.0,3.311,0.0,0.0283,0.05640625,995.6569818712004,1.82
2011-04-25 14:55:59+00:00,131.17575671999998,18.98,14.2,703.351,1487.0,3.245,0.0,0.02812625,0.056034375,947.5787710638448,1.88
2011-04-25 15:10:59+00:00,131.17575671999998,19.08,14.0,743.083,1571.0,2.552,0.0,0.028498125,0.0556625,896.1859273029861,1.9
2011-04-25 15:25:59+00:00,78.61170333599999,19.55,13.3,680.174,1438.0,4.002,0.0,0.028498125,0.0556625,841.6985757445868,1.97
2011-04-25 15:40:59+00:00,13.997855160000002,19.53,13.3,672.1329999999999,1421.0,3.275,0.0,0.028498125,0.0556625,784.3500957994393,1.97
2011-04-25 15:55:59+00:00,0.0,20.06,12.5,603.0749999999999,1275.0,3.356,0.0,0.028498125,0.055290625,724.3861215230188,2.05
2011-04-25 16:10:59+00:00,0.0,19.85,12.0,509.894,1078.0,3.749,0.0,0.02823140625,0.05491875,662.0634895169952,2.04
2011-04-25 16:25:59+00:00,33.065847216,19.57,11.3,436.106,922.0,3.981,0.0,0.02823140625,0.05491875,597.6491388489264,2.02
2011-04-25 16:40:59+00:00,104.129805312,19.6,10.5,394.009,833.0,3.648,0.0,0.0279525,0.05491875,531.4189677017902,2.04
2011-04-25 16:55:59+00:00,131.17575671999998,19.4,10.3,372.251,787.0,4.377,0.0,0.02787171875,0.054175,463.6566516507256,2.02
2011-04-25 17:10:59+00:00,131.17575671999998,19.04,10.1,297.9427,629.9,3.925,0.0,0.02769796875,0.054175,394.65242862862766,1.98
2011-04-25 17:25:59+00:00,104.129805312,19.0,10.0,256.2714,541.8,4.226,0.0,0.02769796875,0.054175,324.7018557844658,1.98
2011-04-25 17:40:59+00:00,78.61170333599999,18.63,10.3,191.9434,405.8,4.367,0.0,0.027605,0.053803125,254.1045435592009,1.93
2011-04-25 17:55:59+00:00,104.129805312,18.51,10.5,140.3864,296.8,3.827,0.0,0.02743125,0.05343125,183.16287240150228,1.91
2011-04-25 18:10:59+00:00,252.536846904,18.07,10.9,74.734,158.0,5.263,0.0,0.02716453125,0.053803125,112.1806976196584,1.85
2011-04-25 18:25:59+00:00,252.536846904,17.65,11.4,39.3536,83.2,4.581,0.0,0.02716453125,0.05343125,41.46204791710877,1.79
2011-04-25 18:40:59+00:00,252.536846904,17.22,12.1,4.01104,8.48,3.617,0.0,0.02699078125,0.053803125,0.0,1.73
2011-04-25 18:55:59+00:00,252.536846904,16.79,12.6,0.0,0.0,2.429,0.0,0.0268978125,0.053803125,0.0,1.67
2011-04-25 19:10:59+00:00,252.536846904,16.22,13.0,0.0,0.0,1.782,0.0,0.026711875,0.053803125,0.0,1.6
2011-04-25 19:25:59+00:00,252.536846904,16.03,13.3,0.0,0.0,2.408,0.0,0.026711875,0.053059375,0.0,1.58
2011-04-25 19:40:59+00:00,252.536846904,15.81,13.6,0.0,0.0,2.178,0.0,0.026364375,0.053059375,0.0,1.55
2011-04-25 19:55:59+00:00,285.865103016,15.6,13.7,0.0,0.0,1.483,0.0,0.0261784375,0.053059375,0.0,1.53
2011-04-25 20:10:59+00:00,285.865103016,15.28,14.0,0.0,0.0,1.582,0.0,0.0261784375,0.053059375,0.0,1.49
2011-04-25 20:25:59+00:00,320.31449028,15.37,14.2,0.0,0.0,1.356,0.0,0.0261784375,0.05343125,0.0,1.5
2011-04-25 20:40:59+00:00,355.862443392,14.61,14.9,0.0,0.0,0.628,0.0,0.0261784375,0.053059375,0.0,1.42
2011-04-25 20:55:59+00:00,355.862443392,14.05,15.7,0.0,0.0,0.748,0.0,0.0260046875,0.053059375,0.0,1.35
2011-04-25 21:10:59+00:00,392.49205776,13.01,16.9,0.0,0.0,0.827,0.0,0.0259884375,0.053059375,0.0,1.25
2011-04-25 21:25:59+00:00,392.49205776,12.5,17.6,0.0,0.0,0.877,0.0,0.0259884375,0.053059375,0.0,1.19
2011-04-25 21:40:59+00:00,392.49205776,12.35,18.3,0.0,0.0,0.803,0.0,0.02589546875,0.053059375,0.0,1.17
2011-04-25 21:55:59+00:00,392.49205776,13.04,17.9,0.0,0.0,1.065,0.0,0.0259884375,0.053059375,0.0,1.23
2011-04-25 22:10:59+00:00,392.49205776,14.5,17.4,0.0,0.0,2.425,0.0,0.0260814062499999,0.05343125,0.0,1.36
2011-04-25 22:25:59+00:00,392.49205776,15.32,16.6,0.0,0.0,2.879,0.0,0.0259884374999999,0.053803125,0.0,1.45
2011-04-25 22:40:59+00:00,392.49205776,15.08,16.8,0.0,0.0,3.99,0.0,0.0259076562499999,0.053803125,0.0,1.43
2011-04-25 22:55:59+00:00,392.49205776,14.98,17.4,0.0,0.0,4.738,0.0,0.02562875,0.053059375,0.0,1.41
