solar_TIMESTAMP,USA_PJS_P04_AMB_Jmo_Js_6,ta,rh,sw_in,ppfd_in,ws,precip,swc_shallow,swc_deep,ext_rad,vpd
2014-09-06 20:42:00+00:00,147.87863308800002,16.28,68.28,0.0,0.0,2.225,0.0,0.0780398214285714,0.05650875,0.0,0.5871568282943607
2014-09-06 20:57:00+00:00,147.87863308800002,16.2,68.41,0.0,0.0,1.939,0.0,0.0779157142857143,0.05650875,0.0,0.5817756966989809
2014-09-06 21:12:00+00:00,147.87863308800002,16.09,69.03,0.0,0.0,2.302,0.0,0.0779157142857143,0.05650875,0.0,0.566368722937628
2014-09-06 21:27:00+00:00,147.87863308800002,16.07,69.6,0.0,0.0,2.321,0.0,0.0777916071428571,0.05650875,0.0,0.5552354588832091
2014-09-06 21:42:00+00:00,147.87863308800002,15.96,71.0,0.0,0.0,2.909,0.0,0.0777916071428571,0.05650875,0.0,0.525957419953472
2014-09-06 21:57:00+00:00,147.87863308800002,15.89,70.4,0.0,0.0,3.036,0.0,0.07756125,0.05650875,0.0,0.534442959156662
2014-09-06 22:12:00+00:00,147.87863308800002,15.84,71.2,0.0,0.0,2.705,0.0,0.0774371428571428,0.05650875,0.0,0.5183387354360744
2014-09-06 22:27:00+00:00,147.87863308800002,15.74,73.6,0.0,0.0,2.54,0.0,0.0772067857142857,0.056136875,0.0,0.4721136032988362
2014-09-06 22:42:00+00:00,133.165778688,15.53,75.4,0.0,0.0,2.31,0.0,0.0773130357142857,0.056136875,0.0,0.4340457433237237
2014-09-06 22:57:00+00:00,118.896203376,15.29,79.4,0.0,0.0,1.595,0.0,0.0771889285714285,0.056136875,0.0,0.3579141989245105
2014-09-06 23:12:00+00:00,78.863809896,15.12,80.7,0.0,0.0,2.127,0.0,0.0769407142857143,0.055765,0.0,0.3316832200061483
2014-09-06 23:27:00+00:00,66.50227720800001,15.12,77.6,0.0,0.0,1.819,0.0,0.0768166071428571,0.056136875,0.0,0.3849587631159445
2014-09-06 23:42:00+00:00,54.674523792,15.16,79.0,0.0,0.0,1.91,0.0,0.0766925,0.056136875,0.0,0.3618284014686681
2014-09-06 23:57:00+00:00,23.292559368,15.11,79.7,0.0,0.0,1.919,0.0,0.07658625,0.055765,0.0,0.3486445516750882
2014-09-07 00:12:22+00:00,23.292559368,14.68,82.1,0.0,0.0,2.187,0.0,0.07648,0.056136875,0.0,0.2990246415512192
2014-09-07 00:27:22+00:00,23.292559368,14.5,82.6,0.0,0.0,1.574,0.0,0.0759928571428571,0.056136875,0.0,0.2873121330647739
2014-09-07 00:42:22+00:00,23.292559368,14.36,83.4,0.0,0.0,1.304,0.0,0.0759130357142857,0.056136875,0.0,0.2716318141804088
2014-09-07 00:57:22+00:00,23.292559368,14.32,83.9,0.0,0.0,0.864,0.0,0.0759928571428571,0.055765,0.0,0.2627690075619413
2014-09-07 01:12:22+00:00,23.292559368,14.2,84.3,0.0,0.0,0.748,0.0,0.0758866071428571,0.056136875,0.0,0.2542570051567836
2014-09-07 01:27:22+00:00,23.292559368,13.99,84.8,0.0,0.0,1.088,0.0,0.07565625,0.056136875,0.0,0.2428302987205901
2014-09-07 01:42:22+00:00,23.292559368,13.86,85.1,0.0,0.0,0.406,0.0,0.0756741071428571,0.056136875,0.0,0.2360367129231622
2014-09-07 01:57:22+00:00,23.292559368,13.67,85.7,0.0,0.0,0.504,0.0,0.0753017857142857,0.055765,0.0,0.2237507502749971
2014-09-07 02:12:22+00:00,23.292559368,13.37,86.2,0.0,0.0,0.552,0.0,0.0753017857142857,0.055765,0.0,0.2117484362300024
2014-09-07 02:27:22+00:00,23.292559368,13.22,86.6,0.0,0.0,0.328,0.0,0.0754080357142857,0.055765,0.0,0.2036079035509224
2014-09-07 02:42:22+00:00,23.292559368,13.02,86.8,0.0,0.0,0.828,0.0,0.0750535714285714,0.055765,0.0,0.1979645608422018
2014-09-07 02:57:22+00:00,23.292559368,12.83,88.1,0.0,0.0,0.683,0.0,0.0749294642857142,0.055765,0.0,0.1762623575292843
2014-09-07 03:12:22+00:00,14.05470312,12.88,88.7,0.0,0.0,1.048,0.0,0.07468125,0.055765,0.0,0.1679241440126386
2014-09-07 03:27:22+00:00,5.951693231999999,13.08,89.2,0.0,0.0,1.436,0.0,0.0744508928571428,0.055765,0.0,0.1626077054512611
2014-09-07 03:42:22+00:00,5.951693231999999,13.07,89.5,0.0,0.0,1.195,0.0,0.0744508928571428,0.055765,0.0,0.1579875074877739
2014-09-07 03:57:22+00:00,14.05470312,13.13,89.7,0.0,0.0,1.204,0.0,0.0744508928571428,0.055765,0.0,0.1555871906765855
2014-09-07 04:12:22+00:00,14.05470312,13.17,89.4,0.0,0.0,0.834,0.0,0.0743267857142857,0.055765,0.0,0.1605378603545189
2014-09-07 04:27:22+00:00,5.951693231999999,12.96,89.6,0.0,0.0,1.16,0.0,0.0741142857142857,0.055765,0.0,0.1553610670804741
2014-09-07 04:42:22+00:00,5.951693231999999,12.75,90.3,0.0,0.0,0.891,0.0,0.0741142857142857,0.055765,0.0,0.1429248766471234
2014-09-07 04:57:22+00:00,14.05470312,12.5,90.9,0.0,0.0,0.651,0.0,0.0739901785714285,0.055765,0.0,0.131902782359389
2014-09-07 05:12:22+00:00,14.05470312,12.24,91.3,0.0,0.0,0.686,0.0,0.0739723214285714,0.055765,0.0,0.1239676039594317
2014-09-07 05:27:22+00:00,23.292559368,11.69,91.6,0.0,0.0,0.953,0.0,0.0739723214285714,0.055765,0.0,0.1154285829994254
2014-09-07 05:42:22+00:00,14.05470312,11.28,92.3,0.0,0.0,0.804,0.0,0.0736357142857143,0.055765,3.4298337400231187,0.1029757354829437
2014-09-07 05:57:22+00:00,14.05470312,11.16,92.7,0.0,0.0,0.871,0.0,0.0735294642857143,0.055765,75.6725143144627,0.0968520848670555
2014-09-07 06:12:22+00:00,0.0,11.35,93.2,20.51874,43.38,0.499,0.0,0.0735116071428571,0.055765,147.9307078220838,0.0913626635567854
2014-09-07 06:27:22+00:00,0.0,12.71,92.9,73.2204,154.8,0.316,0.0,0.0737419642857143,0.055765,219.8948470153516,0.104341153479041
2014-09-07 06:42:22+00:00,0.0,14.04,87.0,98.9043,209.1,0.587,0.0,0.0736357142857143,0.055765,291.25662439310486,0.2083586943762891
2014-09-07 06:57:22+00:00,5.951693231999999,15.27,80.1,154.2926,326.2,0.977,0.0,0.0736357142857143,0.056136875,361.71031304649296,0.3453081426047877
2014-09-07 07:12:22+00:00,23.292559368,15.71,78.9,225.7629,477.3,1.445,0.0,0.0737419642857142,0.05650875,430.95407644911353,0.376609297490416
2014-09-07 07:27:22+00:00,55.68583968000001,16.1,77.9,183.3348,387.6,1.333,0.0,0.0738660714285714,0.05650875,498.6912615808004,0.4044152470182547
2014-09-07 07:42:22+00:00,107.063435808,16.5,75.1,197.0045,416.5,1.309,0.0,0.0740964285714285,0.05650875,564.6316698441291,0.4674167826900384
2014-09-07 07:57:22+00:00,166.168331064,16.25,74.0,243.9734,515.8,1.584,0.0,0.0742205357142857,0.05650875,628.4928003295754,0.4803566732234923
2014-09-07 08:12:22+00:00,215.162486856,17.2,70.3,273.0629,577.3,1.492,0.0,0.07446875,0.057173125,690.001060102416,0.5828404203009241
2014-09-07 08:27:22+00:00,324.80154878400003,18.16,65.19,379.819,803.0,1.401,0.0,0.0747169642857142,0.057173125,748.8929363266358,0.7257345774900272
2014-09-07 08:42:22+00:00,428.14704348,18.64,62.98,438.944,928.0,1.552,0.0,0.0750714285714286,0.057173125,804.9161252039233,0.7953834763650287
2014-09-07 08:57:22+00:00,542.830622832,18.94,61.24,404.415,855.0,1.134,0.0,0.0753196428571428,0.057173125,857.830612891461,0.8485267405754207
2014-09-07 09:12:22+00:00,617.3538601680001,19.28,59.54,522.665,1105.0,1.649,0.0,0.0760285714285714,0.057173125,907.4097037673864,0.9047150002226167
2014-09-07 09:27:22+00:00,696.37787748,19.4,59.39,500.907,1059.0,1.51,0.0,0.0764892857142857,0.057173125,953.4409916388474,0.9148746699525512
2014-09-07 09:42:22+00:00,751.6620239759999,19.85,58.57,551.045,1165.0,1.477,0.0,0.0770741071428571,0.057173125,995.7272697316122,0.9597911110601158
2014-09-07 09:57:22+00:00,809.1054817200001,20.12,56.74,575.168,1216.0,1.472,0.0,0.0774464285714285,0.057173125,1034.0873755628638,1.0190789928310435
2014-09-07 10:12:22+00:00,930.767112648,20.71,54.66,621.049,1313.0,1.578,0.0,0.07781875,0.0578375,1068.35696707728,1.1076777231672676
2014-09-07 10:27:22+00:00,930.767112648,20.56,54.33,617.265,1305.0,1.224,0.0,0.0784035714285714,0.0582093749999999,1098.3892267215947,1.105478089812473
2014-09-07 10:42:22+00:00,962.652420792,21.39,51.71,654.159,1383.0,1.606,0.0,0.0788821428571428,0.0582093749999999,1124.0554904409917,1.2300478467498508
2014-09-07 10:57:22+00:00,1062.010928304,21.76,50.79,667.403,1411.0,1.536,0.0,0.0792544642857143,0.0582093749999999,1145.245798902737,1.2821670222710284
2014-09-07 11:12:22+00:00,1062.010928304,22.3,49.38,691.526,1462.0,1.409,0.0,0.0794848214285714,0.0585812499999999,1161.8693685853707,1.3630267967471463
2014-09-07 11:27:22+00:00,1167.174210888,22.75,47.17,677.809,1433.0,1.242,0.0,0.0799633928571428,0.05858125,1173.8549807152249,1.46193042965929
2014-09-07 11:42:22+00:00,1317.031330176,23.36,46.1,768.1519999999999,1624.0,1.193,0.0,0.0805482142857142,0.05858125,1181.1512863840558,1.547574474462721
2014-09-07 11:57:22+00:00,1317.031330176,23.88,44.03,599.764,1268.0,1.227,0.0,0.0809026785714285,0.0578375,1183.727026540501,1.6581072008056417
2014-09-07 12:12:22+00:00,1356.3120216240002,23.03,46.31,535.909,1133.0,1.42,0.0,0.0811508928571428,0.0578375,1181.5711659128535,1.5111262344394203
2014-09-07 12:27:22+00:00,1396.349850024,23.35,46.22,402.996,852.0,1.208,0.0,0.0810267857142857,0.057173125,1174.6929402894564,1.543197909101565
2014-09-07 12:42:22+00:00,1317.031330176,23.75,44.71,621.995,1315.0,1.283,0.0,0.0811330357142857,0.0578375,1163.1218169540452,1.625213193912523
2014-09-07 12:57:22+00:00,1317.031330176,24.22,43.55,697.202,1474.0,1.818,0.0,0.0812571428571428,0.0578375,1146.907368445618,1.7067925154610115
2014-09-07 13:12:22+00:00,1317.031330176,24.63,41.17,553.41,1170.0,1.346,0.0,0.0811508928571428,0.057173125,1126.1190601835171,1.8229238954224
2014-09-07 13:27:22+00:00,1240.679294856,24.87,41.56,705.716,1492.0,1.307,0.0,0.0817,0.0578375,1100.8459528677388,1.836962469831959
2014-09-07 13:42:22+00:00,1278.4921722,24.88,40.68,257.5012,544.4,1.118,0.0,0.0814875,0.057173125,1071.1963209291928,1.865735840112701
2014-09-07 13:57:22+00:00,1062.010928304,24.16,41.42,184.5173,390.1,0.789,0.0,0.0813633928571428,0.057173125,1037.2971886647997,1.764836131885332
2014-09-07 14:12:22+00:00,1062.010928304,24.47,39.56,290.3747,613.9,1.526,0.0,0.0812392857142857,0.057173125,999.293786044328,1.854987057492844
2014-09-07 14:27:22+00:00,995.1471763200002,23.88,39.36,131.1629,277.3,1.45,0.0,0.0807785714285714,0.057173125,957.3489265208098,1.7964556129507616
2014-09-07 14:42:22+00:00,868.7811137040001,24.82,36.17,426.173,901.0,2.14,0.0,0.08112375,0.057173125,911.6423095097113,2.000414280065761
2014-09-07 14:57:22+00:00,838.65952476,25.18,36.39,411.51,870.0,1.768,0.0,0.08133625,0.057173125,862.3697505253726,2.0367292586826924
2014-09-07 15:12:22+00:00,838.65952476,25.92,33.91,490.974,1038.0,2.908,0.0,0.0811942857142857,0.057173125,809.7423422729094,2.2110911582743222
2014-09-07 15:27:22+00:00,838.65952476,26.01,33.2,443.201,937.0,2.438,0.0,0.0810880357142857,0.057173125,753.9855502894488,2.246769511858296
2014-09-07 15:42:22+00:00,838.65952476,25.79,32.73,397.793,841.0,2.402,0.0,0.0809639285714285,0.057173125,695.3382470093832,2.233321181716093
2014-09-07 15:57:22+00:00,809.1054817200001,26.23,30.57,388.806,822.0,2.077,0.0,0.0808398214285714,0.057173125,634.0516883916625,2.365767654290874
2014-09-07 16:12:22+00:00,723.754375992,26.02,29.13,353.804,748.0,1.928,0.0,0.0806273214285714,0.057173125,570.3884374934934,2.385070334409467
2014-09-07 16:27:22+00:00,643.18543884,25.75,29.82,310.7137,656.9,2.75,0.0,0.0805032142857142,0.057173125,504.6212396022305,2.324418985751361
2014-09-07 16:42:22+00:00,643.18543884,25.6,30.31,269.8938,570.6,2.577,0.0,0.0803791071428571,0.057173125,437.0318537441261,2.2877632282175417
2014-09-07 16:57:22+00:00,643.18543884,25.52,31.38,215.9245,456.5,2.401,0.0,0.0801308928571428,0.056880625,367.9098455764881,2.24197425660884
2014-09-07 17:12:22+00:00,643.18543884,25.05,33.06,175.6249,371.3,2.356,0.0,0.0797942857142857,0.056880625,297.55134683458505,2.126834055022174
2014-09-07 17:27:22+00:00,567.183307176,24.52,36.73,112.9051,238.7,2.39,0.0,0.0793335714285714,0.056880625,226.2577866477082,1.947658013396496
2014-09-07 17:42:22+00:00,495.558389952,23.83,38.42,81.0249,171.3,2.714,0.0,0.0793157142857143,0.056880625,154.33460016004358,1.8188302631281013
2014-09-07 17:57:22+00:00,406.588539168,22.84,42.85,28.10093,59.41,2.497,0.0,0.0786067857142857,0.05650875,82.08991998899857,1.5901209992831304
2014-09-07 18:12:22+00:00,385.4785034160001,22.36,45.31,3.2637,6.9,2.765,0.0,0.0783764285714285,0.056136875,9.83325612628812,1.477999877497273
2014-09-07 18:27:22+00:00,286.531226496,21.85,49.74,0.0,0.0,3.471,0.0,0.0782523214285714,0.056136875,0.0,1.316738983785948
2014-09-07 18:42:22+00:00,268.043872752,21.36,53.42,0.0,0.0,3.751,0.0,0.0779157142857143,0.056136875,0.0,1.1843125012183846
2014-09-07 18:57:22+00:00,182.064244824,20.89,55.7,0.0,0.0,3.802,0.0,0.0776496428571428,0.056136875,0.0,1.0943211953703589
2014-09-07 19:12:22+00:00,166.168331064,20.47,58.11,0.0,0.0,3.933,0.0,0.0774192857142857,0.056136875,0.0,1.008369218044438
2014-09-07 19:27:22+00:00,150.71331204,20.01,60.64,0.0,0.0,4.41,0.0,0.0772951785714285,0.055765,0.0,0.9209173836076076
2014-09-07 19:42:22+00:00,121.15190556,19.6,63.18,0.0,0.0,4.705,0.0,0.0769585714285714,0.055765,0.0,0.8398663256121393
2014-09-07 19:57:22+00:00,93.452958504,19.26,65.24,0.0,0.0,4.723,0.0,0.0769585714285714,0.055765,0.0,0.7762916864463243
2014-09-07 20:12:22+00:00,93.452958504,18.93,66.81,0.0,0.0,4.684,0.0,0.0768344642857142,0.055765,0.0,0.7261359478048106
2014-09-07 20:27:22+00:00,67.73856372,18.61,68.04,0.0,0.0,4.674,0.0,0.0764621428571428,0.055765,0.0,0.6853804453824781
2014-09-07 20:42:22+00:00,67.73856372,18.3,69.71,0.0,0.0,4.532,0.0,0.0763380357142857,0.055765,0.0,0.6370729361994467
2014-09-07 20:57:22+00:00,67.73856372,18.0,71.6,0.0,0.0,4.584,0.0,0.0762139285714285,0.055765,0.0,0.5861729335555779
2014-09-07 21:12:22+00:00,55.68583968000001,17.84,72.8,0.0,0.0,5.068,0.0,0.0757710714285714,0.055765,0.0,0.555782000406106
2014-09-07 21:27:22+00:00,33.393095208,17.7,73.9,0.0,0.0,4.941,0.0,0.0755407142857143,0.055765,0.0,0.5286231933547116
2014-09-07 21:42:22+00:00,23.292559368,17.57,75.0,0.0,0.0,4.996,0.0,0.0756469642857143,0.056136875,0.0,0.5022103314388082
2014-09-07 21:57:22+00:00,23.292559368,17.4,76.2,0.0,0.0,5.025,0.0,0.0754166071428571,0.055765,0.0,0.4730005309587082
2014-09-07 22:12:22+00:00,23.292559368,17.25,77.4,0.0,0.0,4.461,0.0,0.0752925,0.055765,0.0,0.4449132359406857
2014-09-07 22:27:22+00:00,23.292559368,17.18,77.9,0.0,0.0,4.465,0.0,0.0751683928571428,0.055765,0.0,0.433147554281774
2014-09-07 22:42:22+00:00,23.292559368,16.98,79.1,0.0,0.0,4.128,0.0,0.0751683928571428,0.055765,0.0,0.4044724246968538
2014-09-07 22:57:22+00:00,23.292559368,16.67,80.9,0.0,0.0,3.766,0.0,0.0750621428571428,0.055765,0.0,0.3624368846828618
2014-09-07 23:12:22+00:00,23.292559368,16.43,82.0,0.0,0.0,4.777,0.0,0.0750621428571428,0.055765,0.0,0.3363897704008767
2014-09-07 23:27:22+00:00,23.292559368,16.14,83.3,0.0,0.0,5.396,0.0,0.0747255357142857,0.055765,0.0,0.3063798938478901
2014-09-07 23:42:22+00:00,23.292559368,16.0,84.4,0.0,0.0,5.43,0.0,0.0742469642857143,0.055765,0.0,0.2836527221557456
2014-09-07 23:57:22+00:00,43.683046776,15.95,85.0,0.0,0.0,4.796,0.0,0.0741228571428571,0.055765,0.0,0.2718731696249412
2014-09-08 00:12:43+00:00,43.683046776,15.74,86.1,0.0,0.0,4.096,0.0,0.07378625,0.055765,0.0,0.2485749653732512
2014-09-08 00:27:43+00:00,43.683046776,15.61,86.7,0.0,0.0,3.467,0.0,0.07378625,0.055393125,0.0,0.23587329648785
2014-09-08 00:42:43+00:00,43.683046776,15.49,87.3,0.0,0.0,2.513,0.0,0.0735558928571428,0.055765,0.0,0.2235065300362551
2014-09-08 00:57:43+00:00,32.990560488,15.29,88.2,0.0,0.0,2.83,0.0,0.0735558928571428,0.055765,0.0,0.2050188129761758
2014-09-08 01:12:43+00:00,32.990560488,15.18,89.1,0.0,0.0,3.977,0.0,0.0734317857142857,0.055765,0.0,0.1880478218577519
2014-09-08 01:27:43+00:00,43.683046776,15.02,89.7,0.0,0.0,3.283,0.0,0.0734317857142857,0.055765,0.0,0.1758769598190841
2014-09-08 01:42:43+00:00,43.683046776,14.85,90.8,0.0,0.0,3.47,0.0,0.0732014285714285,0.055765,0.0,0.1553831323588612
2014-09-08 01:57:43+00:00,32.990560488,14.82,91.5,0.0,0.0,3.515,0.0,0.0732014285714285,0.055765,0.0,0.1432831323016763
2014-09-08 02:12:43+00:00,32.990560488,14.67,92.0,0.0,0.0,4.275,0.0,0.0733076785714285,0.055765,0.0,0.1335560638171913
2014-09-08 02:27:43+00:00,23.013134352,14.61,92.8,0.0,0.0,4.263,0.0,0.0733076785714285,0.055765,0.0,0.1197357150636027
2014-09-08 02:42:43+00:00,13.88692188,14.64,92.8,0.0,0.0,4.259,0.0,0.0731835714285714,0.055765,0.0,0.1199678888744197
2014-09-08 02:57:43+00:00,13.88692188,14.59,92.9,0.0,0.0,3.898,0.0,0.0731835714285714,0.055765,0.0,0.1179203022203525
2014-09-08 03:12:43+00:00,5.880969144,14.58,93.1,0.0,0.0,3.914,0.0,0.0728469642857143,0.055765,0.0,0.1145246047902976
2014-09-08 03:27:43+00:00,13.88692188,14.55,93.1,0.0,0.0,3.845,0.0,0.0729532142857143,0.055765,0.0,0.1143028598557258
2014-09-08 03:42:43+00:00,13.88692188,14.51,93.3,0.0,0.0,3.358,0.0,0.07259875,0.055765,0.0,0.1107032122737508
2014-09-08 03:57:43+00:00,5.880969144,14.46,93.3,0.0,0.0,4.201,0.0,0.07259875,0.055765,0.0,0.1103459732265101
2014-09-08 04:12:43+00:00,5.880969144,14.38,93.3,0.0,0.0,3.453,0.0,0.0724925,0.055765,0.0,0.1097764938058636
2014-09-08 04:27:43+00:00,13.88692188,14.3,93.5,0.0,0.0,2.793,0.0,0.0723683928571428,0.055765,0.0,0.1059496061552678
2014-09-08 04:42:43+00:00,5.880969144,14.42,93.4,0.0,0.0,2.556,0.0,0.0724746428571428,0.055765,0.0,0.1084182102813735
2014-09-08 04:57:43+00:00,5.880969144,14.41,93.4,0.0,0.0,2.582,0.0,0.0721380357142857,0.055765,0.0,0.1083481077544217
2014-09-08 05:12:43+00:00,5.880969144,14.5,93.4,0.0,0.0,2.044,0.0,0.0719255357142857,0.055765,0.0,0.1089804642659486
2014-09-08 05:27:43+00:00,5.880969144,14.76,92.3,0.0,0.0,2.633,0.0,0.0719255357142857,0.055765,0.0,0.129296407974349
2014-09-08 05:42:43+00:00,0.0,15.08,90.0,0.0,0.0,2.329,0.0,0.0719255357142857,0.055765,1.760217067673645,0.1714149399799736
2014-09-08 05:57:43+00:00,0.0,15.21,89.3,0.0,0.0,2.543,0.0,0.0718991071428571,0.055765,74.09610320594237,0.1849537312937765
2014-09-08 06:12:43+00:00,0.0,15.27,88.7,9.45054,19.98,2.231,0.0,0.0718991071428571,0.055765,146.4332016912962,0.196079498062015
2014-09-08 06:27:43+00:00,5.880969144,15.4,88.5,41.151,87.0,1.763,0.0,0.0718991071428571,0.055765,218.46160591994456,0.2012226077924632
2014-09-08 06:42:43+00:00,0.0,15.57,88.3,43.1376,91.2,1.725,0.0,0.0718991071428571,0.055765,289.8727317636303,0.2069663796622696
2014-09-08 06:57:43+00:00,5.880969144,15.73,87.6,45.2188,95.6,2.446,0.0,0.0720053571428571,0.055765,360.36063960631947,0.2216084380437166
2014-09-08 07:12:43+00:00,5.880969144,15.99,86.3,135.4672,286.4,3.181,0.0,0.0720053571428571,0.056136875,429.6233450511619,0.2489462078679902
2014-09-08 07:27:43+00:00,23.013134352,16.69,82.9,246.6222,521.4,3.318,0.0,0.0721116071428571,0.056880625,497.3641126830405,0.3248979431757128
2014-09-08 07:42:43+00:00,43.683046776,17.58,78.3,315.4437,666.9,2.707,0.0,0.0724660714285714,0.056880625,563.2927273435106,0.4361936596908229
2014-09-08 07:57:43+00:00,119.63959524,18.31,75.6,369.886,782.0,2.211,0.0,0.0725901785714285,0.057173125,627.1267374719619,0.5135138091837257
2014-09-08 08:12:43+00:00,229.352361696,19.04,71.0,358.534,758.0,2.469,0.0,0.0729625,0.05680125,688.5926651860977,0.6388360262777923
2014-09-08 08:27:43+00:00,339.983419248,18.97,71.1,185.2741,391.7,2.555,0.0,0.0729803571428571,0.057173125,747.4271779177503,0.63385908697728
2014-09-08 08:42:43+00:00,359.911131984,18.89,71.1,248.2777,524.9,1.944,0.0,0.0733526785714285,0.057173125,803.3782165840424,0.6307016918833817
2014-09-08 08:57:43+00:00,443.97475776,19.41,68.21,255.42,540.0,2.121,0.0,0.0734589285714285,0.057173125,856.2060754612761,0.7166205041933886
2014-09-08 09:12:43+00:00,466.0984586880001,19.53,67.55,275.6171,582.7,2.34,0.0,0.0736714285714285,0.057173125,905.6844291344494,0.7369751126966628
2014-09-08 09:27:43+00:00,583.608266568,19.64,67.17,297.517,629.0,2.784,0.0,0.0737955357142857,0.057173125,951.6013021230362,0.7507162433671073
2014-09-08 09:42:43+00:00,608.528987712,20.29,64.08,294.679,623.0,2.621,0.0,0.0739196428571428,0.057173125,993.7599770289818,0.8551074268381644
2014-09-08 09:57:43+00:00,686.246941152,20.44,63.62,327.0795,691.5,3.059,0.0,0.0739375,0.057173125,1031.9798373161764,0.874114324492661
2014-09-08 10:12:43+00:00,768.555508536,20.29,62.97,253.9064,536.8,3.214,0.0,0.0741857142857143,0.057173125,1066.0971411106436,0.881531960351259
2014-09-08 10:27:43+00:00,797.0496019200001,20.41,63.04,275.4279,582.3,2.861,0.0,0.0744160714285714,0.057173125,1095.9657227063603,0.8864079472544655
2014-09-08 10:42:43+00:00,826.087187304,20.99,59.0,349.074,738.0,2.924,0.0,0.0745223214285714,0.057173125,1121.4576187715174,1.0190460529375138
2014-09-08 10:57:43+00:00,947.861058096,21.54,56.02,597.872,1264.0,3.807,0.0,0.0750892857142857,0.0578375,1142.4636165719712,1.1305951070954006
2014-09-08 11:12:43+00:00,1079.12598228,22.34,51.02,596.9259999999999,1262.0,3.791,0.0,0.07565625,0.0582093749999999,1158.8937218635642,1.3220785619002922
2014-09-08 11:27:43+00:00,1220.614201368,23.4,48.0,636.658,1346.0,3.293,0.0,0.0760285714285714,0.0578375,1170.6775444486002,1.4966277480743475
2014-09-08 11:42:43+00:00,1257.678812952,23.25,50.45,569.9649999999999,1205.0,3.586,0.0,0.0762767857142857,0.058209375,1177.7645997445654,1.413265434715748
2014-09-08 11:57:43+00:00,1373.157749016,22.78,51.35,496.177,1049.0,3.913,0.0,0.0764008928571428,0.057173125,1180.1245250732766,1.3487094575335057
2014-09-08 12:12:43+00:00,1333.935859896,22.84,51.77,559.559,1183.0,4.432,0.0,0.0766491071428571,0.057173125,1177.7472097436553,1.3419341346531126
2014-09-08 12:27:43+00:00,1373.157749016,23.51,49.33,667.403,1411.0,4.29,0.0,0.0769857142857143,0.0578375,1170.642838370896,1.4680496786013626
2014-09-08 12:42:43+00:00,1333.935859896,23.29,49.56,585.574,1238.0,4.529,0.0,0.0772160714285714,0.057545,1158.8418472463793,1.4421276299283807
2014-09-08 12:57:43+00:00,1257.678812952,23.08,50.63,445.093,941.0,4.465,0.0,0.0774821428571428,0.057173125,1142.3947939452448,1.3937449631136585
2014-09-08 13:12:43+00:00,1113.508899144,24.0,47.91,595.507,1259.0,4.213,0.0,0.0775705357142857,0.057173125,1121.3721407302548,1.55432261385554
2014-09-08 13:27:43+00:00,1148.542673976,23.97,47.09,600.7099999999999,1270.0,4.411,0.0,0.0780491071428571,0.057173125,1095.8639526798045,1.5759500987921418
2014-09-08 13:42:43+00:00,1113.508899144,24.13,46.2,483.406,1022.0,4.544,0.0,0.0781553571428571,0.057173125,1065.9795118334182,1.6179166485518066
