solar_TIMESTAMP,USA_PJS_P08_AMB_Ped_Js_5,ta,rh,sw_in,ppfd_in,ws,precip,swc_shallow,swc_deep,ext_rad,vpd
2013-07-17 04:47:56+00:00,18.23656536,12.87,93.2,0.0,0.0,0.964,0.0,0.1885011284722222,0.0454668749999999,0.0,0.1
2013-07-17 05:02:56+00:00,13.834853099999998,12.68,93.2,0.0,0.0,0.639,0.0,0.1882115451388888,0.0450949999999999,0.0,0.1
2013-07-17 05:17:56+00:00,6.671468699999999,12.5,93.4,0.0,0.0,0.738,0.0,0.1882115451388888,0.0454668749999999,56.427287328848976,0.1
2013-07-17 05:32:56+00:00,12.341163419999996,12.82,93.4,15.94483,33.71,0.48,0.0,0.1878289930555555,0.0450949999999999,121.98742574364736,0.1
2013-07-17 05:47:56+00:00,8.80326396,13.13,92.2,42.7119,90.3,0.902,0.0,0.1877324652777777,0.0454668749999999,188.1772134006789,0.12
2013-07-17 06:02:56+00:00,8.80326396,13.56,91.0,43.2795,91.5,0.666,0.0,0.1878254340277777,0.0450949999999999,254.7132484122004,0.14
2013-07-17 06:17:56+00:00,6.671468699999999,14.45,86.7,90.5795,191.5,1.074,0.0,0.1879184027777777,0.0454668749999999,321.3106462871332,0.22
2013-07-17 06:32:56+00:00,9.71757288,14.86,84.3,86.559,183.0,1.128,0.0,0.1880113715277777,0.0462106249999999,387.68425970847073,0.27
2013-07-17 06:47:56+00:00,15.99281964,15.4,82.0,224.3439,474.3,1.221,0.0,0.1884797743055555,0.0458387499999999,453.5498994369436,0.31
2013-07-17 07:02:56+00:00,32.8875048,15.68,79.8,274.1508,579.6,1.689,0.0,0.1884797743055555,0.0462106249999999,518.6255511130182,0.36
2013-07-17 07:17:56+00:00,47.27978208,15.64,80.0,292.21939999999995,617.8,2.078,0.0,0.1888552083333333,0.046954375,582.6325827473408,0.36
2013-07-17 07:32:56+00:00,56.78617842,15.61,80.0,336.776,712.0,2.617,0.0,0.1889481770833333,0.0465824999999999,645.2969377302295,0.35
2013-07-17 07:47:56+00:00,74.64924108,15.51,80.7,328.0255,693.5,2.167,0.0,0.1888587673611111,0.0465824999999999,706.3503082511048,0.34
2013-07-17 08:02:56+00:00,90.08355276,15.59,79.0,393.536,832.0,2.855,0.0,0.1885869791666666,0.0461181249999999,765.5312841043542,0.37
2013-07-17 08:17:56+00:00,93.0138129,15.14,79.4,346.709,733.0,3.075,0.0,0.1887729166666666,0.04649,822.5864719628975,0.35
2013-07-17 08:32:56+00:00,113.78690514,16.08,75.2,478.676,1012.0,2.297,0.0,0.1892377604166666,0.0465824999999999,877.2715803264007,0.45
2013-07-17 08:47:56+00:00,166.18385484,16.53,72.0,445.566,942.0,2.998,0.0,0.1894308159722222,0.0465824999999999,929.3524654994654,0.53
2013-07-17 09:02:56+00:00,209.17511946,16.85,72.0,422.389,893.0,2.952,0.0,0.1897203993055555,0.0473262499999999,978.6061341207576,0.54
2013-07-17 09:17:56+00:00,235.09391886000003,17.25,69.5,523.1379999999999,1106.0,3.414,0.0,0.1895309027777778,0.0473262499999999,1024.8216979508773,0.6
2013-07-17 09:32:56+00:00,283.72108032,17.89,66.7,485.771,1027.0,2.474,0.0,0.1897275173611111,0.0469543749999999,1067.8012768305691,0.68
2013-07-17 09:47:56+00:00,349.24991129999995,18.34,64.1,590.304,1248.0,2.897,0.0,0.1897275173611111,0.0473262499999999,1107.3608459432296,0.76
2013-07-17 10:02:56+00:00,511.03951992,18.52,64.0,529.2869999999999,1119.0,2.766,0.0,0.1898204861111111,0.0473262499999999,1143.3310237540245,0.77
2013-07-17 10:17:56+00:00,499.83203052,19.27,60.2,645.645,1365.0,2.602,0.0,0.1901065104166666,0.04761875,1175.5577972517594,0.89
2013-07-17 10:32:56+00:00,413.8462098,19.41,60.3,619.1569999999999,1309.0,2.915,0.0,0.1901100694444444,0.04761875,1203.9031813881898,0.9
2013-07-17 10:47:56+00:00,447.82997814,19.79,57.2,675.444,1428.0,3.165,0.0,0.19039609375,0.04761875,1228.245809891456,0.99
2013-07-17 11:02:56+00:00,512.2974272399999,20.41,54.5,700.986,1482.0,2.669,0.0,0.19039609375,0.04761875,1248.4814549236253,1.09
2013-07-17 11:17:56+00:00,624.83662062,21.3,52.5,691.053,1461.0,2.181,0.0,0.1905927083333333,0.04761875,1264.523473357535,1.2
2013-07-17 11:32:56+00:00,601.98684534,21.49,51.2,756.8,1600.0,2.572,0.0,0.1909681423611111,0.04761875,1276.3031777619074,1.25
2013-07-17 11:47:56+00:00,735.78622986,21.68,48.8,594.5609999999999,1257.0,2.64,0.0,0.1907857638888889,0.04761875,1283.7701305063474,1.33
2013-07-17 12:02:56+00:00,626.3658342,21.36,48.2,492.866,1042.0,2.184,0.0,0.1906927951388889,0.04761875,1286.8923597268658,1.32
2013-07-17 12:17:56+00:00,601.98684534,21.14,48.7,197.0518,416.6,2.248,0.0,0.1904103298611111,0.0469543749999999,1285.6564962271862,1.29
2013-07-17 12:32:56+00:00,541.47852486,20.82,49.5,216.5867,457.9,2.011,0.0,0.1901171875,0.0468618749999999,1280.0678307296257,1.24
2013-07-17 12:47:56+00:00,520.0349742,20.81,49.8,147.6233,312.1,1.814,0.0,0.1896416666666666,0.0464899999999999,1270.1502912303365,1.23
2013-07-17 13:02:56+00:00,463.27183614,20.38,49.7,93.5594,197.8,1.793,0.0,0.1893556423611111,0.0468618749999999,1255.9463405558515,1.2
2013-07-17 13:17:56+00:00,413.8462098,20.41,49.9,207.9308,439.6,2.149,0.0,0.1891590277777777,0.0472337499999999,1237.5167945594549,1.2
2013-07-17 13:32:56+00:00,435.9254175,21.41,46.8,285.0298,602.6,1.824,0.0,0.1890625,0.0472337499999999,1214.9405617357666,1.36
2013-07-17 13:47:56+00:00,478.9532095199999,21.19,47.8,242.3652,512.4,1.972,0.0,0.1888730034722222,0.0468618749999999,1188.314305368437,1.31
2013-07-17 14:02:56+00:00,488.72762064,21.49,47.5,362.791,767.0,2.4,0.0,0.1882973958333333,0.0468618749999999,1157.752029657353,1.35
2013-07-17 14:17:56+00:00,592.41907494,21.12,48.4,346.236,732.0,2.655,0.0,0.1882008680555555,0.0468618749999999,1123.384591597392,1.29
2013-07-17 14:32:56+00:00,568.63981782,20.81,51.4,274.8603,581.1,2.487,0.0,0.1881043402777778,0.0468618749999999,1085.3591406987928,1.19
2013-07-17 14:47:56+00:00,549.3380974199999,20.03,56.4,229.4523,485.1,2.297,0.0,0.1881973090277778,0.0468618749999999,1043.8384889478627,1.02
2013-07-17 15:02:56+00:00,573.92545302,19.96,55.7,197.8559,418.3,2.201,0.0,0.1880078125,0.0468618749999999,999.0004137055896,1.03
2013-07-17 15:17:56+00:00,562.14777492,20.0,55.6,260.9068,551.6,2.179,0.0,0.1877217881944444,0.0468618749999999,951.0368965290688,1.04
2013-07-17 15:32:56+00:00,591.1906705199999,21.24,50.1,487.663,1031.0,2.757,0.0,0.1875287326388889,0.0468618749999999,900.1533011746128,1.26
2013-07-17 15:47:56+00:00,615.37642542,21.55,47.9,321.64,680.0,2.122,0.0,0.1875287326388889,0.0468618749999999,846.5674943020267,1.34
2013-07-17 16:02:56+00:00,659.3795391599999,22.02,45.6,347.655,735.0,2.078,0.0,0.1874322048611111,0.0472337499999999,790.5089126451568,1.44
2013-07-17 16:17:56+00:00,670.7757267000001,22.38,45.1,271.6912,574.4,2.201,0.0,0.1871497395833333,0.0468618749999999,732.2175806423451,1.49
2013-07-17 16:32:56+00:00,683.5202569800001,21.39,47.0,172.83419999999998,365.4,2.62,0.0,0.1872391493055555,0.0468618749999999,671.9430827332966,1.35
2013-07-17 16:47:56+00:00,620.90269992,21.05,48.0,151.833,321.0,2.148,0.0,0.1865848090277778,0.0464899999999999,609.9434947223198,1.3
2013-07-17 17:02:56+00:00,578.14798032,20.63,49.1,121.561,257.0,2.75,0.0,0.1863917534722222,0.0464899999999999,546.4842787837462,1.24
2013-07-17 17:17:56+00:00,486.56046204,20.16,51.4,87.36309999999999,184.7,2.987,0.0,0.1856337673611111,0.0464899999999999,481.837146840638,1.15
2013-07-17 17:32:56+00:00,447.25123962,19.94,51.6,88.2618,186.6,2.589,0.0,0.18543359375,0.0464899999999999,416.27889718326304,1.13
2013-07-17 17:47:56+00:00,447.25123962,20.1,52.4,113.0943,239.1,1.811,0.0,0.1852440972222222,0.0464899999999999,350.09022930873994,1.12
2013-07-17 18:02:56+00:00,442.34091342,20.06,51.9,98.1002,207.4,2.218,0.0,0.1852405381944444,0.0464899999999999,283.5545420564105,1.13
2013-07-17 18:17:56+00:00,442.34091342,20.1,53.3,83.72099999999999,177.0,1.915,0.0,0.1847685763888889,0.046861875,216.95672018456875,1.1
2013-07-17 18:32:56+00:00,410.9304402,19.81,54.9,42.85379999999999,90.6,1.961,0.0,0.1841071180555555,0.0468618749999999,150.58191458425648,1.04
2013-07-17 18:47:56+00:00,326.4006177,19.39,56.2,24.7852,52.4,2.075,0.0,0.1842859375,0.0468618749999999,84.71432135305317,0.99
2013-07-17 19:02:56+00:00,191.46141774,19.09,60.1,1.441231,3.047,1.815,0.0,0.1839033854166666,0.0468618749999999,19.63596495614504,0.88
2013-07-17 19:17:56+00:00,137.55424068,18.98,61.4,0.0,0.0,2.265,0.0,0.1838068576388888,0.0469543749999999,0.0,0.85
2013-07-17 19:32:56+00:00,115.39876698,18.4,64.1,0.0,0.0,2.182,0.0,0.1835279513888889,0.0469543749999999,0.0,0.76
2013-07-17 19:47:56+00:00,69.50224944,17.84,67.0,0.0,0.0,1.842,0.0,0.1830488715277777,0.0469543749999999,0.0,0.67
2013-07-17 20:02:56+00:00,85.05027774,17.47,70.1,0.0,0.0,1.71,0.0,0.1825769097222222,0.0465824999999999,0.0,0.6
2013-07-17 20:17:56+00:00,46.122465600000005,17.03,73.3,0.0,0.0,1.294,0.0,0.1822873263888889,0.0469543749999999,0.0,0.52
2013-07-17 20:32:56+00:00,46.122465600000005,16.74,74.7,0.0,0.0,1.334,0.0,0.1821907986111111,0.0465824999999999,0.0,0.48
2013-07-17 20:47:56+00:00,66.35912687999999,16.42,75.9,0.0,0.0,1.155,0.0,0.1820942708333333,0.0469543749999999,0.0,0.45
2013-07-17 21:02:56+00:00,57.52796562,16.5,72.7,0.0,0.0,1.877,0.0,0.1819977430555555,0.0469543749999999,0.0,0.51
2013-07-17 21:17:56+00:00,69.40739862,16.36,72.7,0.0,0.0,1.237,0.0,0.1816151909722222,0.0469543749999999,0.0,0.51
2013-07-17 21:32:56+00:00,75.54388139999999,16.06,73.1,0.0,0.0,1.13,0.0,0.1814185763888889,0.0469543749999999,0.0,0.49
2013-07-17 21:47:56+00:00,94.69294938,16.0,73.4,0.0,0.0,1.184,0.0,0.1814150173611111,0.0469543749999999,0.0,0.48
2013-07-17 22:02:56+00:00,84.97541664,15.81,75.1,0.0,0.0,0.508,0.0,0.1812219618055555,0.0469543749999999,0.0,0.45
2013-07-17 22:17:56+00:00,114.95020248,15.65,76.7,0.0,0.0,0.497,0.0,0.1809430555555555,0.0469543749999999,0.0,0.41
2013-07-17 22:32:56+00:00,121.91364954,15.61,77.5,0.0,0.0,0.808,0.0,0.1808500868055556,0.0469543749999999,0.0,0.4
2013-07-17 22:47:56+00:00,38.04063786,15.6,77.6,0.0,0.0,1.248,0.0,0.1808500868055556,0.0469543749999999,0.0,0.4
2013-07-17 23:02:56+00:00,22.87867608,15.62,78.6,0.0,0.0,0.921,0.0,0.1805605034722222,0.0469543749999999,0.0,0.38
2013-07-17 23:17:56+00:00,20.579778,15.56,78.9,0.0,0.0,1.343,0.0,0.1805605034722222,0.0469543749999999,0.0,0.37
2013-07-17 23:32:56+00:00,30.24942372,15.58,78.8,0.0,0.0,1.006,0.0,0.1802709201388889,0.0469543749999999,0.0,0.38
2013-07-17 23:47:56+00:00,37.44736866,15.51,79.9,0.0,0.0,1.091,0.0,0.1800814236111111,0.0469543749999999,0.0,0.35
2013-07-18 00:02:53+00:00,65.38978602,15.48,80.8,0.0,0.0,0.94,0.0,0.1799884548611111,0.0469543749999999,0.0,0.34
2013-07-18 00:17:53+00:00,96.6173814,15.46,81.0,0.0,0.0,1.042,0.0,0.1798919270833333,0.0469543749999999,0.0,0.33
2013-07-18 00:32:53+00:00,51.0430275,15.34,80.1,0.0,0.0,1.047,0.0,0.1797953993055555,0.0469543749999999,0.0,0.35
2013-07-18 00:47:53+00:00,51.0430275,15.43,78.8,0.0,0.0,0.936,0.0,0.1793234375,0.0469543749999999,0.0,0.37
2013-07-18 01:02:53+00:00,77.54120766,15.34,79.0,0.0,0.0,1.211,0.0,0.1793234375,0.0469543749999999,0.0,0.37
2013-07-18 01:17:53+00:00,71.41881402,15.2,78.7,0.0,0.0,1.179,0.0,0.1793234375,0.0473262499999999,0.0,0.37
2013-07-18 01:32:53+00:00,50.97623454,14.98,79.5,0.0,0.0,0.606,0.0,0.1790409722222222,0.0473262499999999,0.0,0.35
2013-07-18 01:47:53+00:00,50.97623454,14.84,80.4,0.0,0.0,0.787,0.0,0.1789480034722222,0.0473262499999999,0.0,0.33
2013-07-18 02:02:53+00:00,113.22434304,14.74,82.0,0.0,0.0,0.406,0.0,0.1789373263888888,0.0476981249999999,0.0,0.3
2013-07-18 02:17:53+00:00,159.71557481999997,14.53,83.5,0.0,0.0,0.496,0.0,0.1789373263888888,0.0472337499999999,0.0,0.27
2013-07-18 02:32:53+00:00,148.53811014,14.34,84.7,0.0,0.0,0.272,0.0,0.1784689236111111,0.047605625,0.0,0.25
2013-07-18 02:47:53+00:00,134.10199998,14.07,85.8,0.0,0.0,0.252,0.0,0.1783723958333333,0.0472337499999999,0.0,0.23
2013-07-18 03:02:53+00:00,74.42590212,13.82,86.5,0.0,0.0,0.466,0.0,0.1784618055555555,0.0472337499999999,0.0,0.21
2013-07-18 03:17:53+00:00,34.864399799999994,13.34,88.0,0.0,0.0,0.697,0.0,0.1781793402777778,0.0472337499999999,0.0,0.18
2013-07-18 03:32:53+00:00,62.43993756,13.15,89.2,0.0,0.0,0.658,0.0,0.17798984375,0.0472337499999999,0.0,0.16
2013-07-18 03:47:53+00:00,155.81609424,12.99,90.0,0.0,0.0,0.653,0.0,0.1778003472222222,0.0468618749999999,0.0,0.15
2013-07-18 04:02:53+00:00,141.19112538,12.84,90.5,0.0,0.0,0.801,0.0,0.1777967881944444,0.0472337499999999,0.0,0.14
2013-07-18 04:17:53+00:00,29.81731662,12.82,91.2,0.0,0.0,0.6,0.0,0.1773248263888888,0.0468618749999999,0.0,0.13
2013-07-18 04:32:53+00:00,4.610079,12.85,91.4,0.0,0.0,0.737,0.0,0.1775036458333333,0.0472337499999999,0.0,0.13
2013-07-18 04:47:53+00:00,29.81731662,12.82,91.6,0.0,0.0,0.664,0.0,0.1770388020833333,0.0468618749999999,0.0,0.12
2013-07-18 05:02:53+00:00,18.16752456,12.74,91.8,0.0,0.0,0.971,0.0,0.1768493055555555,0.0468618749999999,0.0,0.12
2013-07-18 05:17:53+00:00,45.54886499999999,12.9,92.1,0.096019,0.203,0.807,0.0,0.1772176215277778,0.0472337499999999,53.48855252627781,0.12
2013-07-18 05:32:53+00:00,53.80638552,13.31,91.9,29.80373,63.01,0.768,0.0,0.1772176215277778,0.0472337499999999,119.1277145342562,0.12
2013-07-18 05:47:53+00:00,53.80638552,14.16,89.8,43.2795,91.5,0.574,0.0,0.1772176215277778,0.0476056249999999,185.39978469039687,0.16
2013-07-18 06:02:53+00:00,62.5290885,14.63,86.0,63.3347,133.9,1.036,0.0,0.1772176215277778,0.0479775,252.02100528767025,0.23
2013-07-18 06:17:53+00:00,68.46896556,14.9,84.4,86.13329999999999,182.1,0.859,0.0,0.1772176215277778,0.0479775,318.7061235651712,0.26
2013-07-18 06:32:53+00:00,59.69893752,15.53,82.3,90.7214,191.8,0.975,0.0,0.1772176215277778,0.0476056249999999,385.16961307761375,0.31
2013-07-18 06:47:53+00:00,62.7478515,15.69,80.6,88.30909999999999,186.7,1.06,0.0,0.17712109375,0.0476056249999999,451.1268962372244,0.35
2013-07-18 07:02:53+00:00,97.53056639999998,15.9,79.0,95.1203,201.1,1.146,0.0,0.1774106770833333,0.0476056249999999,516.2955627936939,0.38
2013-07-18 07:17:53+00:00,63.57417354,15.86,78.2,86.559,183.0,0.861,0.0,0.1774106770833333,0.0476056249999999,580.396579034926,0.39
2013-07-18 07:32:53+00:00,153.31099698,16.08,77.7,89.3024,188.8,0.669,0.0,0.1774106770833333,0.0472337499999999,643.1554825310649,0.41
2013-07-18 07:47:53+00:00,153.8514018,16.39,76.7,124.2571,262.7,0.649,0.0,0.1774106770833333,0.0476056249999999,704.30355730637,0.43
2013-07-18 08:02:53+00:00,126.48960954,17.12,73.9,249.2237,526.9,0.97,0.0,0.1773141493055555,0.0480699999999999,763.5789844071753,0.51
2013-07-18 08:17:53+00:00,156.07889082,17.58,71.6,238.0136,503.2,1.061,0.0,0.1773141493055555,0.0480699999999999,820.7279629391455,0.57
2013-07-18 08:32:53+00:00,215.80424046,18.03,69.9,377.927,799.0,0.936,0.0,0.1778861979166667,0.0488137499999999,875.505796774506,0.62
2013-07-18 08:47:53+00:00,341.64912132,19.35,64.4,560.0319999999999,1184.0,0.991,0.0,0.1782723090277778,0.04872125,927.677942275616,0.8
2013-07-18 09:02:53+00:00,446.0748967800001,20.47,60.0,431.376,912.0,0.961,0.0,0.1784653645833333,0.04872125,977.021012549248,0.96
2013-07-18 09:17:53+00:00,499.9226265,20.58,58.7,476.311,1007.0,1.266,0.0,0.1785690104166666,0.0483493749999999,1023.3237339311648,1.0
2013-07-18 09:32:53+00:00,642.1915510199999,20.31,59.2,402.05,850.0,1.123,0.0,0.1791446180555555,0.04872125,1066.3878506061958,0.97
2013-07-18 09:47:53+00:00,501.14954574,20.73,56.0,395.428,836.0,1.181,0.0,0.1791517361111111,0.04872125,1106.0289734897674,1.08
2013-07-18 10:02:53+00:00,495.13320198,20.72,55.9,264.73810000000003,559.7,1.2,0.0,0.1793447916666666,0.0479774999999999,1142.07736973661,1.08
2013-07-18 10:17:53+00:00,458.86956192,20.31,56.4,242.1287,511.9,1.572,0.0,0.1794377604166666,0.0487212499999999,1174.3786894960083,1.04
2013-07-18 10:32:53+00:00,489.1713282,20.55,56.3,223.4925,472.5,0.678,0.0,0.1794377604166666,0.0476056249999999,1202.7946268017856,1.06
2013-07-18 10:47:53+00:00,505.21014828,20.6,56.6,210.2958,444.6,0.671,0.0,0.1795342881944444,0.0483493749999999,1227.2035117672142,1.05
2013-07-18 11:02:53+00:00,551.30435532,21.24,54.8,279.2119,590.3,1.503,0.0,0.1795342881944444,0.0479774999999999,1247.500831549278,1.14
2013-07-18 11:17:53+00:00,578.8663659,20.88,55.6,278.02939999999995,587.8,2.835,0.0,0.1794413194444444,0.0483493749999999,1263.5996778514789,1.1
2013-07-18 11:32:53+00:00,578.8663659,21.48,53.0,401.104,848.0,2.16,0.0,0.1794413194444444,0.0490931249999999,1275.431119049135,1.2
2013-07-18 11:47:53+00:00,657.8488404000001,22.06,51.7,370.832,784.0,1.615,0.0,0.179634375,0.0487212499999999,1282.9444953438067,1.28
2013-07-18 12:02:53+00:00,622.1042506800001,22.61,50.9,308.396,652.0,1.714,0.0,0.179634375,0.0490931249999999,1286.107635682911,1.35
2013-07-18 12:17:53+00:00,670.32780444,22.93,47.6,486.244,1028.0,2.034,0.0,0.1798238715277778,0.0487212499999999,1284.9069955157984,1.47
2013-07-18 12:32:53+00:00,780.29623152,23.68,44.3,601.183,1271.0,2.008,0.0,0.1801098958333333,0.0490137499999999,1279.347714796341,1.63
2013-07-18 12:47:53+00:00,781.42420566,23.58,45.9,563.8159999999999,1192.0,2.116,0.0,0.1803029513888888,0.0487212499999999,1269.453595983613,1.57
2013-07-18 13:02:53+00:00,721.33462566,23.43,44.7,394.955,835.0,2.432,0.0,0.1804960069444444,0.0487212499999999,1255.2670021348565,1.6
2013-07-18 13:17:53+00:00,792.8033337,23.13,46.1,221.7424,468.8,1.809,0.0,0.1802206597222222,0.0479774999999999,1236.8486755269348,1.53
2013-07-18 13:32:53+00:00,584.3015226,22.56,47.6,224.7696,475.2,2.091,0.0,0.1801241319444444,0.0483493749999999,1214.2774775829248,1.43
2013-07-18 13:47:53+00:00,578.8663659,23.11,46.7,293.6857,620.9,2.423,0.0,0.1801241319444444,0.0476056249999999,1187.6500512172424,1.51
2013-07-18 14:02:53+00:00,890.7154308,22.74,47.2,243.2166,514.2,2.823,0.0,0.1799346354166666,0.0479774999999999,1157.0804070451047,1.46
2013-07-18 14:17:53+00:00,751.7039074200001,23.25,46.2,343.871,727.0,2.379,0.0,0.1801205729166666,0.0487212499999999,1122.69943522793,1.54
2013-07-18 14:32:53+00:00,655.2578435400001,23.6,44.4,397.32,840.0,2.717,0.0,0.1801170138888889,0.0490931249999999,1084.6543450448105,1.62
2013-07-18 14:47:53+00:00,812.82347982,23.68,45.2,337.249,713.0,3.109,0.0,0.1802135416666666,0.0487212499999999,1043.108034589579,1.6
2013-07-18 15:02:53+00:00,584.3015226,23.23,46.9,269.1843,569.1,2.984,0.0,0.1800240451388889,0.0483493749999999,998.2383932922852,1.51
2013-07-18 15:17:53+00:00,578.8663659,23.36,45.9,372.724,788.0,3.001,0.0,0.1797380208333333,0.0490931249999999,950.2375402512744,1.55
2013-07-18 15:32:53+00:00,638.8405434,23.56,45.7,295.0574,623.8,2.693,0.0,0.1798309895833333,0.0479774999999999,899.3110016372866,1.58
2013-07-18 15:47:53+00:00,644.5161386999999,23.1,46.6,193.3151,408.7,3.24,0.0,0.1796450520833333,0.04872125,845.676830691605,1.51
2013-07-18 16:02:53+00:00,584.3015226,22.6,48.0,144.4069,305.3,2.901,0.0,0.1793590277777778,0.0479774999999999,789.5646740859255,1.43
2013-07-18 16:17:53+00:00,521.48776122,22.55,48.4,173.3545,366.5,2.845,0.0,0.1791730902777777,0.0479774999999999,731.21478864192,1.41
2013-07-18 16:32:53+00:00,488.27917656,22.57,48.4,207.9781,439.7,3.472,0.0,0.1788799479166666,0.0479774999999999,670.8770126203441,1.41
2013-07-18 16:47:53+00:00,466.64002368,22.51,48.7,174.6789,369.3,3.303,0.0,0.1786940104166667,0.0476056249999999,608.8096959841274,1.4
2013-07-18 17:02:53+00:00,584.3015226,22.4,49.6,172.83419999999998,365.4,2.948,0.0,0.1784079861111111,0.0476056249999999,545.2785942162807,1.37
2013-07-18 17:17:53+00:00,613.64996388,22.36,49.7,168.95559999999998,357.2,2.894,0.0,0.1782184895833333,0.0476056249999999,480.55573042842553,1.36
2013-07-18 17:32:53+00:00,516.33402606,22.55,49.1,177.0912,374.4,3.126,0.0,0.178021875,0.0476056249999999,414.9182306325845,1.39
2013-07-18 17:47:53+00:00,584.3015226,22.81,48.2,180.9698,382.6,3.221,0.0,0.1779253472222222,0.0476056249999999,348.64713716266647,1.44
2013-07-18 18:02:53+00:00,544.13209998,22.82,48.6,145.3056,307.2,3.103,0.0,0.1777394097222222,0.0476056249999999,282.02620532692055,1.43
2013-07-18 18:17:53+00:00,419.80346748,22.3,49.8,77.09899999999999,163.0,3.092,0.0,0.1773568576388889,0.0476056249999999,215.340688443158,1.35
2013-07-18 18:32:53+00:00,350.19665333999995,21.8,52.4,33.053239999999995,69.88,1.67,0.0,0.1770672743055555,0.0476056249999999,148.87611645935908,1.24
2013-07-18 18:47:53+00:00,276.385977,21.05,56.1,1.368389,2.893,1.285,0.0,0.17687421875,0.0476056249999999,82.91707338899784,1.1
2013-07-18 19:02:53+00:00,219.93191694,20.14,61.5,0.0,0.0,1.342,0.0,0.1766811631944444,0.0476056249999999,17.745978795997416,0.91
2013-07-18 19:17:53+00:00,138.73949459999997,19.78,61.7,0.0,0.0,1.176,0.0,0.1763057291666667,0.0476056249999999,0.0,0.88
2013-07-18 19:32:53+00:00,113.6399526,18.9,67.4,0.0,0.0,1.066,0.0,0.1759196180555556,0.0472337499999999,0.0,0.71
2013-07-18 19:47:53+00:00,65.57800248,18.07,71.3,0.0,0.0,1.369,0.0,0.1757301215277777,0.0472337499999999,0.0,0.59
2013-07-18 20:02:53+00:00,202.2022395,17.55,73.5,0.0,0.0,1.672,0.0,0.1753440104166667,0.0476056249999999,0.0,0.53
2013-07-18 20:17:53+00:00,152.1536805,18.29,69.1,0.0,0.0,2.06,0.0,0.1754369791666666,0.0476056249999999,0.0,0.65
2013-07-18 20:32:53+00:00,48.20910336,18.54,68.7,0.0,0.0,2.165,0.0,0.1751509548611111,0.0476056249999999,0.0,0.67
2013-07-18 20:47:53+00:00,71.41881402,18.28,70.5,0.0,0.0,1.509,0.0,0.1749614583333333,0.0472337499999999,0.0,0.62
2013-07-18 21:02:53+00:00,59.548974480000005,17.52,74.3,0.0,0.0,1.16,0.0,0.1746754340277778,0.0472337499999999,0.0,0.51
2013-07-18 21:17:53+00:00,53.80638552,17.3,75.3,0.0,0.0,1.662,0.0,0.17457890625,0.0476056249999999,0.0,0.49
2013-07-18 21:32:53+00:00,15.85481832,17.51,74.0,0.0,0.0,2.32,0.0,0.1743894097222222,0.0476056249999999,0.0,0.52
2013-07-18 21:47:53+00:00,2.79145602,17.84,71.5,0.0,0.0,2.705,0.0,0.1740068576388889,0.0476056249999999,0.0,0.58
2013-07-18 22:02:53+00:00,2.79145602,17.97,72.1,0.0,0.0,2.998,0.0,0.1738138020833333,0.0479774999999999,0.0,0.57
2013-07-18 22:17:53+00:00,4.610079,17.64,75.8,0.0,0.0,3.041,0.0,0.1737172743055555,0.0476056249999999,0.0,0.49
2013-07-18 22:32:53+00:00,5.8833198,17.46,78.6,0.0,0.0,3.606,0.0,0.1736207465277778,0.0479774999999999,0.0,0.43
2013-07-18 22:47:53+00:00,4.06469682,17.36,80.0,0.0,0.0,3.949,0.0,0.1734276909722222,0.0479774999999999,0.0,0.4
2013-07-18 23:02:53+00:00,0.0,17.19,81.3,0.0,0.0,4.292,0.0,0.1732346354166666,0.0479774999999999,0.0,0.37
2013-07-18 23:17:53+00:00,4.06469682,16.99,82.7,0.0,0.0,3.845,0.0,0.1731416666666667,0.0479774999999999,0.0,0.34
2013-07-18 23:32:53+00:00,2.79145602,16.77,83.9,0.0,0.0,3.351,0.0,0.1731416666666667,0.0479774999999999,0.0,0.31
