solar_TIMESTAMP,CAN_TUR_P39_POS_Pst_Js_10,ta,rh,sw_in,ppfd_in,ws,precip,swc_shallow,swc_deep,ext_rad,vpd
2012-08-20 02:06:32+00:00,51.64681801580534,15.09,83.9,10.519,0.0,1.501,0.0,0.0884444444444444,0.113,0.0,0.2761556673932448
2012-08-20 02:36:32+00:00,35.91535161256391,14.84,84.8,10.427,0.0,1.482,0.0,0.0884444444444444,0.113,0.0,0.2565545298091503
2012-08-20 03:06:32+00:00,21.47566555871865,14.61,85.1,10.125,0.0,1.425,0.0,0.0884444444444444,0.113,0.0,0.2477864103399552
2012-08-20 03:36:32+00:00,9.61351058613517,14.37,85.1,10.326,0.0,1.495,0.0,0.0884444444444444,0.113,0.0,0.2439719116294001
2012-08-20 04:06:32+00:00,10.111932397937524,14.38,83.4,10.666,0.0,1.689,0.0,0.0884444444444444,0.113,0.0,0.2719835518175129
2012-08-20 04:36:32+00:00,0.7464223039872366,14.37,81.8,11.408,0.0,1.504,0.0,0.0884444444444444,0.113,0.0,0.2980059591714821
2012-08-20 05:06:32+00:00,11.122600673140628,14.68,78.5,24.93,29.0800000000001,1.804,0.0,0.0884444444444444,0.113,0.0,0.3591636756062126
2012-08-20 05:36:32+00:00,54.17124013317122,14.34,80.5,97.55,163.4,1.625,0.09,0.0884444444444444,0.113,79.688851412613,0.3186728478652338
2012-08-20 06:06:32+00:00,369.0133049572484,15.04,79.2,216.85,391.1,1.793,0.0,0.0884444444444444,0.113,204.9545415816289,0.3556265123715363
2012-08-20 06:36:32+00:00,1303.35518765524,15.99,77.5,311.85,588.0,1.664,0.0,0.0884444444444444,0.113,329.99139652994853,0.4088532610970641
2012-08-20 07:06:32+00:00,2888.42841920942,17.24,72.4,400.15,770.0,1.732,0.0,0.0884444444444444,0.113,452.6592829616589,0.5430018101821743
2012-08-20 07:36:32+00:00,4707.033454528411,18.21,67.14,490.65,959.0,1.516,0.0,0.0880833333333333,0.113,570.8586136899731,0.6872341317978328
2012-08-20 08:06:32+00:00,6226.600430135712,19.1,62.34,585.05,1163.0,1.36,0.0,0.0878541666666667,0.113,682.5662842614339,0.8327151861666564
2012-08-20 08:36:32+00:00,7256.066463094021,19.58,55.12,666.8499999999999,1347.0,1.76,0.0,0.0874444444444445,0.113,785.8703005358047,1.0224447137190695
2012-08-20 09:06:32+00:00,7663.352547109327,20.08,51.84,740.05,1113.0,2.013,0.0,0.0874444444444445,0.113,879.0025045331099,1.1317051323061622
2012-08-20 09:36:32+00:00,7981.391291205433,20.96,51.66,697.05,610.1,0.985000000000001,0.0,0.0871111111111111,0.113,960.3688384086336,1.199267754344456
2012-08-20 10:06:32+00:00,8310.095034983682,21.52,50.1599999999999,852.05,1294.0,1.279,0.0,0.0865208333333333,0.113,1028.5766285532002,1.2796717041157122
2012-08-20 10:36:32+00:00,8649.913641275292,21.54,50.0099999999999,888.05,1852.0,1.552,0.0,0.0865208333333333,0.113,1082.4584228189972,1.2850943475147611
2012-08-20 11:06:32+00:00,8539.315103952136,22.21,48.4399999999999,716.05,1277.0,1.726,0.0,0.0859583333333333,0.113,1121.0919728676777,1.3807576437832645
2012-08-20 11:36:32+00:00,8655.861466024124,22.81,46.0199999999999,758.05,184.0,1.81,0.0,0.0855208333333333,0.113,1143.816019616762,1.499193599807327
2012-08-20 12:06:32+00:00,7889.340797594262,22.31,47.9799999999999,369.65,570.2,1.056,0.0,0.0851875,0.112,1150.2416115946153,1.401576118199738
2012-08-20 12:36:32+00:00,7377.493961310494,22.11,51.2399999999999,442.45,688.8,0.867000000000001,0.0,0.0849583333333333,0.112,1140.2587624727637,1.2978497389389971
2012-08-20 13:06:32+00:00,7685.73966554193,23.11,47.4499999999999,628.8499999999999,968.0,1.138,0.0,0.0845972222222222,0.112,1114.0383338189508,1.4862106442624796
2012-08-20 13:36:32+00:00,7483.732191534975,22.79,47.8699999999999,403.65,629.6,1.785,0.0,0.0842638888888889,0.112,1072.0291108397917,1.4460602797648594
2012-08-20 14:06:32+00:00,7385.724900498884,23.0,45.4999999999999,591.75,903.0,1.503,0.0,0.0839583333333333,0.112,1014.9501211586984,1.5311435042064054
2012-08-20 14:36:32+00:00,7092.542512715846,23.26,43.0499999999999,384.95,594.1,1.801,0.0,0.0835972222222222,0.112,943.778328095852,1.62530912014201
2012-08-20 15:06:32+00:00,6808.6174014247,22.96,53.0599999999999,445.65,673.1,1.377,0.0,0.0835972222222222,0.111,859.7319090870988,1.3155628470891
2012-08-20 15:36:32+00:00,6811.254581758168,23.34,45.5299999999999,448.95,669.1,0.912000000000001,0.0,0.0830347222222222,0.112,764.2494054444436,1.562054632280264
2012-08-20 16:06:32+00:00,6092.43321586413,23.41,45.4899999999999,365.75,559.1,1.465,0.0,0.0830347222222222,0.111,658.9651003276517,1.5698150748287845
2012-08-20 16:36:32+00:00,5839.584863859186,23.29,43.1899999999999,350.55,538.7,2.146,0.0,0.0826736111111111,0.111,545.6810463552417,1.6242519955636687
2012-08-20 17:06:32+00:00,5276.141214822448,22.8,42.2599999999999,235.85,376.7,1.734,0.0,0.0826736111111111,0.111,426.3362216288229,1.602649474224047
2012-08-20 17:36:32+00:00,4537.317203351091,21.95,43.3199999999999,122.35,198.5,1.48,0.0,0.0823680555555556,0.111,302.9733420958747,1.494019231427845
2012-08-20 18:06:32+00:00,3439.524502725811,20.4,47.0099999999999,31.3,47.2400000000001,1.13,0.0,0.0823680555555556,0.111,177.7038982913704,1.270069836495009
2012-08-20 18:36:32+00:00,2313.661565715444,19.41,46.8499999999999,12.557,0.0,1.232,0.0,0.0823680555555556,0.111,52.6720148906599,1.1981245611160325
2012-08-20 19:06:32+00:00,1608.5527764201045,18.64,46.6399999999999,8.599,0.0,1.522,0.0,0.0820069444444445,0.111,0.0,1.1464522501036738
2012-08-20 19:36:32+00:00,1154.1249758935744,18.05,46.56,9.544,0.0,1.521,0.0,0.0823680555555556,0.111,0.0,1.1064682318546626
2012-08-20 20:06:32+00:00,917.0673850894262,17.72,46.94,9.853000000000002,0.0,1.58,0.0,0.0820069444444445,0.111,0.0,1.076019974886585
2012-08-20 20:36:32+00:00,699.7033531421625,17.22,48.37,9.589,0.0,1.559,0.0,0.0820069444444445,0.111,0.0,1.0144832306731324
2012-08-20 21:06:32+00:00,556.8353590785109,16.78,50.47,9.633,0.0,1.599,0.0,0.0820069444444445,0.111,0.0,0.9464579852323562
2012-08-20 21:36:32+00:00,450.1058822511379,16.44,51.95,9.869,0.0,1.591,0.0,0.0820069444444445,0.111,0.0,0.8985455867389776
2012-08-20 22:06:32+00:00,350.11051831506586,16.09,54.05,10.081,0.0,1.695,0.0,0.0820069444444445,0.111,0.0,0.8403178178554734
2012-08-20 22:36:32+00:00,303.2368989605777,16.12,53.86,10.198,0.0,1.524,0.0,0.0820069444444445,0.111,0.0,0.845409556069908
2012-08-20 23:06:32+00:00,258.1686042199755,15.9,54.35,10.299,0.0,1.577,0.0,0.0820069444444445,0.111,0.0,0.8247608914034515
2012-08-20 23:36:32+00:00,214.9915675333484,15.36,57.25,10.042000000000002,0.0,1.617,0.0,0.0820069444444445,0.111,0.0,0.7461050956934706
2012-08-21 00:06:49+00:00,153.6125789174518,14.97,59.08,10.156,0.0,1.587,0.0,0.0820069444444445,0.111,0.0,0.6964810202952165
2012-08-21 00:36:49+00:00,134.82027292401906,14.5,61.38,10.456,0.0,1.723,0.0,0.0820069444444445,0.111,0.0,0.637700837871354
2012-08-21 01:06:49+00:00,98.22174252553415,14.49,61.67,10.522,0.0,1.634,0.0,0.0820069444444445,0.111,0.0,0.6325033251601309
2012-08-21 01:36:49+00:00,64.39361257565176,14.22,62.83,10.593,0.0,1.601,0.0,0.0820069444444445,0.111,0.0,0.6027379794129293
2012-08-21 02:06:49+00:00,49.04005548067023,14.35,62.51,10.663,0.0,1.476,0.0,0.0817777777777778,0.111,0.0,0.6130656025914678
2012-08-21 02:36:49+00:00,34.62050494429715,13.77,65.34,10.755,0.0,1.625,0.0,0.0817777777777778,0.112,0.0,0.5458604468224484
2012-08-21 03:06:49+00:00,21.332116128998223,13.6,66.14,10.896,0.0,1.613,0.0,0.0817777777777778,0.111,0.0,0.5273960262833579
2012-08-21 03:36:49+00:00,20.189120118118105,13.72,65.64,11.325,0.0,1.67,0.0,0.0817777777777778,0.111,0.0,0.5393792087610807
2012-08-21 04:06:49+00:00,0.0,14.8,61.21,12.196000000000002,0.0,1.521,0.0,0.0817013888888889,0.111,0.0,0.6530341217240356
2012-08-21 04:36:49+00:00,0.0,16.44,56.16,13.085,0.0,1.312,0.0,0.0817777777777778,0.111,0.0,0.8198176591599746
2012-08-21 05:06:49+00:00,0.0,16.89,55.0,33.67,28.6400000000001,1.134,0.0,0.0817013888888889,0.111,0.0,0.8659182438361113
2012-08-21 05:36:49+00:00,0.0,15.72,59.64,103.65,139.3,1.238,0.0,0.0817013888888889,0.111,76.62948441896144,0.7208381499779666
2012-08-21 06:06:49+00:00,210.439921679304,15.84,62.47,198.95,306.3,1.053,0.09,0.0817013888888889,0.112,202.1184302322108,0.6754601646151344
2012-08-21 06:36:49+00:00,1531.30396323454,18.02,57.79,308.95,218.5,0.386000000000002,0.0,0.0817013888888889,0.111,327.34022051968395,0.8723060183956803
2012-08-21 07:06:49+00:00,3378.526635700699,19.94,53.94,411.15,147.0,0.175000000000002,0.0,0.0817013888888889,0.112,450.151533621222,1.073018636603359
2012-08-21 07:36:49+00:00,5273.034797396682,20.49,50.17,515.15,302.3,0.789000000000001,0.0,0.0817013888888889,0.111,568.4503049228591,1.2009800333007987
2012-08-21 08:06:49+00:00,6999.755693964852,20.84,41.49,604.25,963.999999999999,1.191,0.0,0.0817013888888889,0.111,680.2117062700545,1.4409070708583072
2012-08-21 08:36:49+00:00,7692.182320325662,21.47,36.51,684.75,1106.0,1.205,0.0,0.0817013888888889,0.111,783.5228034206212,1.6251638112538598
2012-08-21 09:06:49+00:00,8109.606882503998,21.96,34.1,752.05,1231.0,1.308,0.0,0.0807777777777778,0.111,876.6152983314374,1.7381072143179952
2012-08-21 09:36:49+00:00,8322.357153636714,22.28,36.82,815.05,1074.0,1.598,0.0,0.0807777777777778,0.111,957.8957958520292,1.6991575055397932
2012-08-21 10:06:49+00:00,8427.564537908127,22.59,40.12,819.05,1387.0,1.689,0.0,0.0801388888888889,0.111,1025.973076770593,1.6410217565023208
2012-08-21 10:36:49+00:00,8533.931088526122,23.25,41.45,866.05,1459.0,2.249,0.0,0.0797777777777778,0.111,1079.6819103971366,1.6699634955117468
2012-08-21 11:06:49+00:00,8528.027265968798,23.09,45.75,796.05,1336.0,2.3,0.0,0.0797777777777778,0.11,1118.102999097595,1.5324363114319772
2012-08-21 11:36:49+00:00,8299.058786941589,23.06,47.52,673.65,1143.0,1.398,0.0,0.0788541666666667,0.11,1140.5787133991178,1.4797519932250005
2012-08-21 12:06:49+00:00,8404.110703233495,23.43,48.89,724.05,1234.0,1.923,0.0,0.0787777777777778,0.11,1146.7243483352945,1.4736754945206814
2012-08-21 12:36:49+00:00,7647.431976232787,23.02,49.06,355.25,601.7,2.197,0.0,0.0781875,0.11,1136.434708359821,1.4328596504794928
2012-08-21 13:06:49+00:00,7745.568965852389,23.83,48.56,870.05,1458.0,2.467,0.0,0.0778541666666667,0.11,1109.885908113735,1.5193346660491969
2012-08-21 13:36:49+00:00,7636.25205286353,23.75,49.51,831.05,1384.0,3.128,0.0,0.077625,0.11,1067.532358218208,1.4841203501653697
2012-08-21 14:06:49+00:00,7528.133452728493,23.84,48.89,727.05,1196.0,2.89,0.0,0.0772638888888889,0.109,1010.0989876789235,1.5104952724106349
2012-08-21 14:36:49+00:00,7221.688442793439,23.64,48.61,694.65,1125.0,3.196,0.0,0.0772638888888889,0.109,938.5688360198452,1.5006114695935282
2012-08-21 15:06:49+00:00,6925.0357620934,23.64,50.43,612.4499999999999,975.0,2.553,0.0,0.0762638888888889,0.109,854.1662275169423,1.4474666384073007
2012-08-21 15:36:49+00:00,6730.766699647697,23.44,50.41,522.55,794.0,2.444,0.0,0.0762638888888889,0.109,758.3358155209098,1.4307109227278765
2012-08-21 16:06:49+00:00,6008.867733154739,23.27,50.98,421.75,653.4,2.475,0.0,0.0762638888888889,0.109,652.7178555473059,1.39983773418418
2012-08-21 16:36:49+00:00,5188.818259112339,23.08,52.63,314.35,483.3,2.413,0.0,0.0759027777777778,0.109,539.1201303616575,1.3372837533460402
2012-08-21 17:06:49+00:00,4519.372835430194,22.81,52.39,209.85,340.2,2.113,0.0,0.0759027777777778,0.109,419.4870075940246,1.322278756702977
2012-08-21 17:36:49+00:00,3718.6069922246734,22.17,55.86,104.85,166.7,1.67,0.0,0.0756736111111111,0.109,295.8661594981978,1.1791785994143376
2012-08-21 18:06:49+00:00,2740.094287680891,21.24,61.39,36.31,53.1800000000001,1.128,0.0,0.0756736111111111,0.109,170.37351448649105,0.974479927622016
2012-08-21 18:36:49+00:00,1711.206762026832,20.29,66.0,12.679,0.0,1.231,0.0,0.0756736111111111,0.109,45.157040338404585,0.8094001256263248
2012-08-21 19:06:49+00:00,1129.4960391045763,19.62,67.47,9.473,0.0,1.363,0.0,0.0753125,0.109,0.0,0.7429331933765404
2012-08-21 19:36:49+00:00,762.6531683946612,19.47,68.49,10.169,0.0,1.33,0.0,0.0756736111111111,0.109,0.0,0.7129633300914322
2012-08-21 20:06:49+00:00,582.6593187766488,19.46,69.09,10.135000000000002,0.0,1.319,0.0,0.0752361111111111,0.109,0.0,0.6989527744733253
2012-08-21 20:36:49+00:00,418.0534522108744,19.27,69.88,10.277,0.0,1.346,0.0,0.0752361111111111,0.109,0.0,0.6730859389520953
2012-08-21 21:06:49+00:00,340.7451829674828,18.84,72.8,10.0,0.0,1.387,0.0,0.0755694444444444,0.109,0.0,0.5917508853739988
2012-08-21 21:36:49+00:00,245.1124193118788,18.9,75.6,10.513000000000002,0.0,1.454,0.0,0.0755694444444444,0.109,0.0,0.5328281293175154
2012-08-21 22:06:49+00:00,221.09380249044548,18.64,76.5,10.203,0.0,1.306,0.0,0.0755694444444444,0.109,0.0,0.5049030711663471
2012-08-21 22:36:49+00:00,156.20825799668987,17.2,82.7,9.412,0.0,1.41,0.0,0.0755694444444444,0.109,0.0,0.3394996387611442
2012-08-21 23:06:49+00:00,115.50895967638772,17.24,82.8,11.045000000000002,0.0,1.165,0.0,0.0755694444444444,0.109,0.0,0.3383924324323697
2012-08-21 23:36:49+00:00,77.75541423259592,18.24,78.8,12.489,0.0,1.109,0.0,0.0755694444444444,0.109,0.0,0.4442125132462111
2012-08-22 00:07:06+00:00,76.26586619548473,18.35,79.2,11.828,0.0,1.381,0.0,0.0755694444444444,0.109,0.0,0.4388489809212348
2012-08-22 00:37:06+00:00,42.24957861390822,17.38,84.5,10.31,0.0,1.559,0.0,0.0755694444444444,0.109,0.0,0.3076575743981364
2012-08-22 01:07:06+00:00,40.92962514001938,16.81,87.2,10.819,0.0,1.327,0.0,0.0753402777777778,0.109,0.0,0.2450586165176613
2012-08-22 01:37:06+00:00,25.16551994333332,17.01,87.3,11.831,0.0,1.215,0.0,0.0753402777777778,0.109,0.0,0.2462476241424425
2012-08-22 02:07:06+00:00,11.19766251572457,16.94,86.7,11.721,0.0,1.483,0.0,0.0753402777777778,0.109,0.0,0.2567397078645423
2012-08-22 02:37:06+00:00,10.18017365734976,17.42,85.3,12.608,0.0,1.328,0.0,0.0753402777777778,0.109,0.0,0.2925167081497399
2012-08-22 03:07:06+00:00,0.0,18.35,82.5,12.967,0.0,1.159,0.0,0.0753402777777778,0.109,0.0,0.3692239022173853
2012-08-22 03:37:06+00:00,0.0502603522144113,18.11,83.8,11.691,0.0,1.212,0.0,0.0753402777777778,0.109,0.0,0.3366858801182433
2012-08-22 04:07:06+00:00,0.1179759416326931,17.37,87.6,10.920000000000002,0.0,0.955,0.0,0.0753402777777778,0.109,0.0,0.2459705926515192
2012-08-22 04:37:06+00:00,0.1943398182686421,17.91,85.9,12.510000000000002,0.0,0.921,0.0,0.0753402777777778,0.109,0.0,0.2893796879493486
2012-08-22 05:07:06+00:00,0.2769244979561855,18.58,82.6,26.91,0.0,0.114000000000002,0.0,0.0753402777777778,0.109,0.0,0.3724421152599304
2012-08-22 05:37:06+00:00,0.3644664889355382,17.94,86.8,84.14999999999999,119.8,0.876,0.0,0.0753402777777778,0.109,73.55359400341567,0.2714204409702561
2012-08-22 06:07:06+00:00,0.4561731473570432,18.32,86.3,171.15,281.9,0.743000000000001,0.18,0.0753402777777778,0.109,199.26352266785065,0.2885062755978804
2012-08-22 06:37:06+00:00,10.348483927938478,18.12,87.9,268.15000000000003,445.0,0.807000000000001,0.0,0.0753402777777778,0.109,324.66730625077975,0.2516332822864828
2012-08-22 07:07:06+00:00,668.932743970583,19.79,81.8,370.35,613.7,0.320000000000001,0.0,0.0753402777777778,0.109,447.6184856652337,0.4200663328515419
2012-08-22 07:37:06+00:00,2638.850405129197,20.82,79.2,466.85,788.0,1.38,0.0,0.0753402777777778,0.109,566.0125803946789,0.5116052358225689
2012-08-22 08:07:06+00:00,4313.952270073114,21.42,77.3,579.8499999999999,966.0,1.881,0.0,0.0753402777777778,0.109,677.8231096320316,0.5792798768072038
2012-08-22 08:37:06+00:00,6363.790844871676,22.17,68.71,652.8499999999999,1082.0,1.905,0.0,0.0751111111111111,0.109,781.1362783798363,0.8358971086469105
2012-08-22 09:07:06+00:00,7018.83001047041,22.54,68.12,645.65,1077.0,1.704,0.0,0.0744166666666667,0.109,874.1837348085827,0.8710298973884087
2012-08-22 09:37:06+00:00,7518.152570308386,23.22,66.41,749.05,1249.0,1.513,0.0,0.0744166666666667,0.109,955.3728381829396,0.9563204986516236
2012-08-22 10:07:06+00:00,6366.364754776508,22.53,69.49,413.65,713.0,1.598,0.0,0.0739791666666667,0.108,1023.3139192751048,0.8330927145271099
2012-08-22 10:37:06+00:00,7623.003622235753,23.46,65.55,964.05,1644.0,2.451,0.0,0.07375,0.108,1076.8440666609613,0.995108779345616
2012-08-22 11:07:06+00:00,7218.595441776401,23.2,68.34,646.3499999999999,1114.0,2.661,0.0,0.0734166666666667,0.108,1115.0470317592312,0.9002846790668904
2012-08-22 11:37:06+00:00,7624.875501854334,23.59,64.86,719.05,1177.0,2.598,0.0,0.0730555555555555,0.108,1137.2689119060722,1.0230201506958467
2012-08-22 12:07:06+00:00,7522.800780125603,23.62,63.23,697.8499999999999,1181.0,2.335,0.0,0.0728263888888889,0.108,1143.1293430220155,1.0724089967151065
2012-08-22 12:37:06+00:00,7730.897788432046,24.45,60.3,882.05,1494.0,2.646,0.0,0.0723888888888889,0.108,1132.5280102876468,1.2169911505927502
2012-08-22 13:07:06+00:00,7524.66021498672,24.17,62.7,780.05,1307.0,2.754,0.0,0.0718263888888889,0.108,1105.6463653830087,1.1244086938228273
2012-08-22 13:37:06+00:00,7423.678641760582,24.63,60.0,702.4499999999999,1179.0,2.165,0.0,0.0714652777777778,0.107,1062.944520892147,1.2394519091772225
2012-08-22 14:07:06+00:00,7125.411171815469,25.03,54.99,744.05,1227.0,2.214,0.0,0.0714652777777778,0.107,1005.15337502382,1.428366613607803
2012-08-22 14:37:06+00:00,6932.16828390905,24.82,54.44,672.25,1089.0,2.973,0.0,0.0707986111111111,0.107,933.262101439646,1.4278376092714409
2012-08-22 15:07:06+00:00,6933.061440652989,24.59,55.37,600.15,955.0,2.851,0.0,0.0707986111111111,0.107,848.5012183137392,1.3796176337838506
2012-08-22 15:37:06+00:00,6650.409107437587,24.77,53.78,508.05,801.0,2.215,0.0,0.0704375,0.107,752.3215264164038,1.444207427214974
2012-08-22 16:07:06+00:00,6023.82724173105,24.42,54.11,411.15,647.8,2.615,0.0,0.0704375,0.107,646.3692767220284,1.4042212803670602
2012-08-22 16:37:06+00:00,5282.857445708586,24.18,54.24,304.65000000000003,484.7,2.276,0.0,0.0698472222222222,0.107,532.457992579455,1.380262543990553
2012-08-22 17:07:06+00:00,4536.5568760216665,23.69,56.63,201.65,329.1,1.932,0.0,0.0698472222222222,0.106,412.53742874551415,1.270239980649452
2012-08-22 17:37:06+00:00,3799.06257401086,23.01,59.59,111.45,179.9,1.634,0.0,0.0698472222222222,0.107,288.66019858948704,1.1359805975418462
2012-08-22 18:07:06+00:00,3027.11762787782,22.32,59.89,42.54,61.4700000000002,1.354,0.0,0.0694097222222222,0.107,162.94664069054363,1.081341996992559
2012-08-22 18:37:06+00:00,2081.176351115215,21.77,60.42,12.413,0.0,1.39,0.0,0.0694861111111111,0.106,37.54852618546999,1.031887180736358
2012-08-22 19:07:06+00:00,1406.4166297322745,21.35,61.62,9.492,0.0,1.347,0.0,0.0694097222222222,0.107,0.0,0.9752271166499042
2012-08-22 19:37:06+00:00,940.2380209876488,20.95,65.87,10.039,0.0,1.366,0.0,0.0697430555555555,0.106,0.0,0.8462115385314746
2012-08-22 20:07:06+00:00,658.5691906145817,20.86,68.24,9.99,0.0,1.333,0.0,0.0697430555555555,0.107,0.0,0.7831059331211154
2012-08-22 20:37:06+00:00,489.5035577769844,20.54,69.13,10.218,0.0,1.37,0.0,0.0697430555555555,0.106,0.0,0.7463119016385058
2012-08-22 21:07:06+00:00,385.4197586005698,20.45,70.3,10.424,0.0,1.491,0.0,0.0693819444444445,0.107,0.0,0.7140521068795556
2012-08-22 21:37:06+00:00,336.19998964753006,20.44,72.4,10.406,0.0,1.33,0.0,0.0693819444444445,0.107,0.0,0.6631543528311554
2012-08-22 22:07:06+00:00,243.01509249216824,20.6,75.0,10.852,0.0,1.502,0.0,0.0693819444444445,0.107,0.0,0.6066380780265053
2012-08-22 22:37:06+00:00,199.5565595685304,19.98,79.0,9.521,0.0,1.282,0.0,0.0693819444444445,0.107,0.0,0.4904314617111742
2012-08-22 23:07:06+00:00,138.32090282421194,19.5,77.9,10.006,0.0,1.493,0.0,0.0693819444444445,0.106,0.0,0.5009805023166798
2012-08-22 23:37:06+00:00,119.29130517550468,19.14,78.0,9.936,0.0,1.377,0.0,0.0691527777777778,0.107,0.0,0.487665021224845
2012-08-23 00:07:23+00:00,82.98363787912507,18.72,79.9,9.996,0.0,1.432,0.0,0.0694861111111111,0.106,0.0,0.4340194281875908
2012-08-23 00:37:23+00:00,49.82286713978774,18.22,82.9,10.354,0.0,1.254,0.0,0.0694861111111111,0.107,0.0,0.3578540049058589
2012-08-23 01:07:23+00:00,50.05072263761767,18.73,81.0,11.416,0.0,1.273,0.0,0.0694861111111111,0.107,0.0,0.410523704131684
2012-08-23 01:37:23+00:00,35.011394805269695,19.28,79.4,11.589,0.0,1.361,0.0,0.0694861111111111,0.106,0.0,0.4606309689714756
2012-08-23 02:07:23+00:00,21.18572749951924,19.56,78.7,10.942,0.0,1.256,0.0,0.0694861111111111,0.106,0.0,0.4846487603763598
2012-08-23 02:37:23+00:00,21.37887035554098,19.88,78.4,11.128,0.0,1.281,0.0,0.0694861111111111,0.107,0.0,0.501329095121896
2012-08-23 03:07:23+00:00,9.160840248344272,19.97,78.9,10.771,0.0,1.329,0.0,0.0694861111111111,0.107,0.0,0.4924618481444915
2012-08-23 03:37:23+00:00,8.833044329317017,19.48,81.5,10.262,0.0,1.295,0.0,0.0694861111111111,0.107,0.0,0.4188518708258939
2012-08-23 04:07:23+00:00,0.0,19.4,83.0,10.633,0.0,1.454,0.0,0.0694861111111111,0.107,0.0,0.3829812703568918
2012-08-23 04:37:23+00:00,0.0,19.73,81.3,11.445,0.0,1.401,0.0,0.0694861111111111,0.107,0.0,0.4300035461488387
2012-08-23 05:07:23+00:00,0.0,19.48,84.1,26.22,25.8000000000002,1.401,0.0,0.0694861111111111,0.107,0.0,0.359986202493606
2012-08-23 05:37:23+00:00,0.0,19.75,84.6,86.85,125.8,1.14,0.0,0.0694861111111111,0.107,70.46165743070208,0.3545601487186871
2012-08-23 06:07:23+00:00,33.107833450160214,20.52,82.3,174.65,287.8,1.111,0.17,0.0694861111111111,0.107,196.39007934883327,0.4273872200028383
