solar_TIMESTAMP,USA_PJS_P08_AMB_Jmo_Js_6,ta,rh,sw_in,ppfd_in,ws,precip,swc_shallow,swc_deep,ext_rad,vpd
2013-07-11 17:33:26+00:00,148.233386448,27.33,33.4,236.3108,499.6,3.353,0.0,0.1964635416666666,0.0424918749999999,421.396911585017,2.42
2013-07-11 17:48:26+00:00,104.361965568,26.64,35.7,161.5768,341.6,2.542,0.0,0.1960845486111111,0.0421199999999999,355.631589699359,2.24
2013-07-11 18:03:26+00:00,104.361965568,26.62,35.6,171.6044,362.8,2.194,0.0,0.1956090277777777,0.0421199999999999,289.542896109637,2.25
2013-07-11 18:18:26+00:00,104.361965568,26.83,32.3,132.86569999999998,280.9,2.377,0.0,0.1949404513888888,0.0421199999999999,223.41378210498883,2.39
2013-07-11 18:33:26+00:00,84.0999348,26.69,30.9,69.53099999999999,147.0,2.592,0.0,0.1943719618055555,0.0421199999999999,157.52737210805032,2.42
2013-07-11 18:48:26+00:00,47.249008128,25.91,32.6,35.0966,74.2,2.55,0.0,0.19417890625,0.0421199999999999,92.1657515091915,2.25
2013-07-11 19:03:26+00:00,38.887690464,25.3,33.7,0.407726,0.862,1.669,0.0,0.1938964409722222,0.0421199999999999,27.60875894880128,2.14
2013-07-11 19:18:26+00:00,30.915779328,24.15,40.3,0.0,0.0,0.968,0.0,0.1932243055555556,0.0420274999999999,0.0,1.8
2013-07-11 19:33:26+00:00,16.322623632,23.98,37.4,0.0,0.0,2.161,0.0,0.1929347222222222,0.0423993749999999,0.0,1.86
2013-07-11 19:48:26+00:00,38.887690464,24.73,32.9,0.0,0.0,3.315,0.0,0.1927416666666667,0.0423993749999999,0.0,2.09
2013-07-11 20:03:26+00:00,38.887690464,24.13,35.9,0.0,0.0,2.837,0.0,0.1923555555555555,0.0423993749999999,0.0,1.93
2013-07-11 20:18:26+00:00,23.373980784,22.98,40.6,0.0,0.0,2.999,0.0,0.1919730034722222,0.0420274999999999,0.0,1.67
2013-07-11 20:33:26+00:00,38.887690464,22.76,41.4,0.0,0.0,3.021,0.0,0.1917870659722222,0.0420274999999999,0.0,1.62
2013-07-11 20:48:26+00:00,38.887690464,22.9,39.9,0.0,0.0,3.209,0.0,0.1913079861111111,0.0423993749999999,0.0,1.68
2013-07-11 21:03:26+00:00,38.887690464,23.23,40.3,0.0,0.0,2.972,0.0,0.1907359375,0.0423993749999999,0.0,1.7
2013-07-11 21:18:26+00:00,30.915779328,22.69,43.1,0.0,0.0,3.029,0.0,0.1906394097222222,0.0423993749999999,0.0,1.57
2013-07-11 21:33:26+00:00,30.915779328,22.54,45.1,0.0,0.0,2.897,0.0,0.1902568576388889,0.0423993749999999,0.0,1.5
2013-07-11 21:48:26+00:00,23.373980784,22.33,47.1,0.0,0.0,2.709,0.0,0.1897848958333333,0.0423993749999999,0.0,1.43
2013-07-11 22:03:26+00:00,23.373980784,22.32,47.8,0.0,0.0,2.64,0.0,0.18968125,0.0424918749999999,0.0,1.41
2013-07-11 22:18:26+00:00,9.860234328,22.25,48.5,0.0,0.0,2.645,0.0,0.1894917534722222,0.0424918749999999,0.0,1.38
2013-07-11 22:33:26+00:00,4.180182552,22.16,48.9,0.0,0.0,2.703,0.0,0.1891163194444444,0.0424918749999999,0.0,1.37
2013-07-11 22:48:26+00:00,23.373980784,22.07,49.8,0.0,0.0,2.866,0.0,0.1888267361111111,0.0424918749999999,0.0,1.33
2013-07-11 23:03:26+00:00,16.322623632,21.82,51.2,0.0,0.0,2.572,0.0,0.1884477430555555,0.0424918749999999,0.0,1.28
2013-07-11 23:18:26+00:00,4.180182552,21.75,51.5,0.0,0.0,2.385,0.0,0.1884441840277778,0.0424918749999999,0.0,1.26
2013-07-11 23:33:26+00:00,4.180182552,21.77,51.7,0.0,0.0,2.33,0.0,0.1882546875,0.0424918749999999,0.0,1.26
2013-07-11 23:48:26+00:00,4.15982952,21.53,53.0,0.0,0.0,2.18,0.0,0.1878756944444444,0.0424918749999999,0.0,1.21
2013-07-12 00:03:20+00:00,9.812098296,21.49,53.6,0.0,0.0,2.439,0.0,0.1878756944444444,0.0424918749999999,0.0,1.19
2013-07-12 00:18:20+00:00,16.242608592,21.74,52.8,0.0,0.0,2.751,0.0,0.1875896701388889,0.0424918749999999,0.0,1.23
2013-07-12 00:33:20+00:00,9.812098296,21.53,53.7,0.0,0.0,2.564,0.0,0.1873966145833333,0.0424918749999999,0.0,1.19
2013-07-12 00:48:20+00:00,16.242608592,21.35,54.5,0.0,0.0,2.735,0.0,0.1871105902777778,0.0424918749999999,0.0,1.16
2013-07-12 01:03:20+00:00,16.242608592,21.31,54.5,0.0,0.0,2.676,0.0,0.1869175347222222,0.0424918749999999,0.0,1.15
2013-07-12 01:18:20+00:00,16.242608592,21.16,55.5,0.0,0.0,2.625,0.0,0.1868245659722222,0.0424918749999999,0.0,1.12
2013-07-12 01:33:20+00:00,16.242608592,21.27,56.1,0.0,0.0,2.529,0.0,0.1865385416666667,0.0424918749999999,0.0,1.11
2013-07-12 01:48:20+00:00,4.15982952,21.22,56.9,0.0,0.0,1.567,0.0,0.1863490451388889,0.0424918749999999,0.0,1.09
2013-07-12 02:03:20+00:00,9.812098296,22.27,51.9,0.0,0.0,2.056,0.0,0.1861559895833333,0.0424918749999999,0.0,1.29
2013-07-12 02:18:20+00:00,4.15982952,22.49,51.3,0.0,0.0,1.899,0.0,0.1857805555555555,0.0424918749999999,0.0,1.33
2013-07-12 02:33:20+00:00,16.242608592,21.55,56.9,0.0,0.0,1.905,0.0,0.1855910590277777,0.0424918749999999,0.0,1.11
2013-07-12 02:48:20+00:00,4.15982952,20.29,62.5,0.0,0.0,0.973,0.0,0.1854980902777777,0.0424918749999999,0.0,0.89
2013-07-12 03:03:20+00:00,0.0,20.3,59.7,0.0,0.0,0.798,0.0,0.1852120659722222,0.0424918749999999,0.0,0.96
2013-07-12 03:18:20+00:00,0.0,19.9,61.2,0.0,0.0,1.23,0.0,0.1850225694444444,0.0424918749999999,0.0,0.9
2013-07-12 03:33:20+00:00,9.812098296,20.8,55.0,0.0,0.0,1.537,0.0,0.1847329861111111,0.0424918749999999,0.0,1.11
2013-07-12 03:48:20+00:00,23.258943288,21.03,54.9,0.0,0.0,1.777,0.0,0.1846400173611111,0.0424918749999999,0.0,1.12
2013-07-12 04:03:20+00:00,30.762988704,20.74,56.8,0.0,0.0,1.696,0.0,0.1844505208333333,0.0424918749999999,0.0,1.06
2013-07-12 04:18:20+00:00,23.258943288,20.78,56.4,0.0,0.0,1.698,0.0,0.1843539930555555,0.0424918749999999,0.0,1.07
2013-07-12 04:33:20+00:00,30.762988704,20.5,57.8,0.0,0.0,1.76,0.0,0.1842574652777777,0.0424918749999999,0.0,1.02
2013-07-12 04:48:20+00:00,23.258943288,20.68,57.0,0.0,0.0,1.675,0.0,0.1842574652777777,0.0424918749999999,0.0,1.05
2013-07-12 05:03:20+00:00,30.762988704,20.61,59.0,0.0,0.0,2.978,0.0,0.1841644965277777,0.0424918749999999,6.736048373606763,0.99
2013-07-12 05:18:20+00:00,23.258943288,19.99,64.4,13.74065,29.05,2.411,0.0,0.1839714409722222,0.0424918749999999,71.06859469797072,0.83
2013-07-12 05:33:20+00:00,30.762988704,20.59,61.7,43.2322,91.4,2.448,0.0,0.1838749131944444,0.0424918749999999,136.2890097611108,0.93
2013-07-12 05:48:20+00:00,47.013630552,21.25,57.9,43.8471,92.7,2.47,0.0,0.1841538194444444,0.0424918749999999,202.1180583795501,1.06
2013-07-12 06:03:20+00:00,74.035693872,22.04,53.8,79.3694,167.8,2.107,0.0,0.1838713541666666,0.0424918749999999,268.2738994817098,1.22
2013-07-12 06:18:20+00:00,170.875261368,22.87,51.4,104.7695,221.5,1.306,0.0,0.1836818576388889,0.0421199999999999,334.4732927842037,1.36
2013-07-12 06:33:20+00:00,303.384454128,23.54,48.6,140.5283,297.1,1.306,0.0,0.1836818576388889,0.0420274999999999,400.4328114594426,1.49
2013-07-12 06:48:20+00:00,479.418240672,23.78,46.6,235.3175,497.5,1.844,0.0,0.183975,0.0420274999999999,465.8700556024285,1.57
2013-07-12 07:03:20+00:00,609.131447568,24.05,44.9,284.88789999999995,602.3,2.164,0.0,0.1840715277777778,0.0420274999999999,530.50486130164,1.65
2013-07-12 07:18:20+00:00,628.86217212,24.42,43.8,345.29,730.0,2.24,0.0,0.1839785590277777,0.0421199999999999,594.0605001372336,1.72
2013-07-12 07:33:20+00:00,689.936794848,24.29,44.4,384.549,813.0,2.379,0.0,0.1842645833333333,0.0424124999999999,656.2648639709579,1.69
2013-07-12 07:48:20+00:00,669.2608132560001,24.32,46.2,388.806,822.0,2.232,0.0,0.1843646701388889,0.0427843749999999,716.8516299555614,1.64
2013-07-12 08:03:20+00:00,628.86217212,23.24,51.5,402.523,851.0,3.595,0.0,0.1844611979166666,0.0427843749999999,775.5614007754667,1.38
2013-07-12 08:18:20+00:00,570.5879170320001,23.15,53.9,438.471,927.0,3.468,0.0,0.1843717881944444,0.0427843749999999,832.1428152369051,1.31
2013-07-12 08:33:20+00:00,551.767776336,23.26,51.2,479.622,1014.0,3.445,0.0,0.1849473958333333,0.0424918749999999,886.3536244526332,1.39
2013-07-12 08:48:20+00:00,570.5879170320001,23.3,49.4,518.408,1096.0,3.616,0.0,0.1849509548611111,0.0424918749999999,937.9617290137984,1.45
2013-07-12 09:03:20+00:00,628.86217212,23.41,50.0,559.086,1182.0,4.115,0.0,0.1850474826388889,0.0424918749999999,986.746172707949,1.44
2013-07-12 09:18:20+00:00,609.131447568,23.44,48.3,594.5609999999999,1257.0,4.493,0.0,0.1852405381944444,0.0432356249999999,1032.4980885289572,1.49
2013-07-12 09:33:20+00:00,570.5879170320001,23.92,46.7,616.7919999999999,1304.0,3.629,0.0,0.1854371527777777,0.0431562499999999,1075.021592928701,1.58
2013-07-12 09:48:20+00:00,589.707923616,24.41,44.9,648.01,1370.0,3.426,0.0,0.185340625,0.0431562499999999,1114.134624481268,1.69
2013-07-12 10:03:20+00:00,570.5879170320001,24.89,42.9,673.079,1423.0,3.127,0.0,0.1855301215277778,0.0431562499999999,1149.669723369488,1.8
2013-07-12 10:18:20+00:00,533.2440405599999,25.08,42.0,691.526,1462.0,3.236,0.0,0.1859126736111111,0.0431562499999999,1181.4747483562844,1.85
2013-07-12 10:33:20+00:00,551.767776336,25.58,40.1,718.014,1518.0,2.766,0.0,0.1860092013888889,0.0427843749999999,1209.4135281710492,1.97
2013-07-12 10:48:20+00:00,515.013343992,25.82,38.3,734.096,1552.0,2.894,0.0,0.1860092013888889,0.0431562499999999,1233.3664445222423,2.05
2013-07-12 11:03:20+00:00,497.072447928,26.52,36.3,748.286,1582.0,2.474,0.0,0.1862952256944444,0.0431562499999999,1253.2309442400965,2.21
2013-07-12 11:18:20+00:00,497.072447928,26.62,34.9,776.6659999999999,1642.0,3.493,0.0,0.1864847222222222,0.0431562499999999,1268.9219783565468,2.27
2013-07-12 11:33:20+00:00,462.047737536,26.98,34.4,777.139,1643.0,2.764,0.0,0.1867743055555555,0.0438999999999999,1280.3723662425905,2.34
2013-07-12 11:48:20+00:00,428.146539912,27.79,32.9,777.139,1643.0,2.048,0.0,0.1867743055555555,0.0435281249999999,1287.533083243885,2.5
2013-07-12 12:03:20+00:00,395.3476129680001,28.11,31.7,777.139,1643.0,2.4,0.0,0.1867743055555555,0.0435281249999999,1290.3734705831796,2.6
2013-07-12 12:18:20+00:00,379.35540064800006,28.06,31.0,779.977,1649.0,3.037,0.0,0.1872533854166667,0.0435281249999999,1288.8813666307242,2.62
2013-07-12 12:33:20+00:00,348.17465087999994,28.35,29.9,788.491,1667.0,2.716,0.0,0.1870674479166666,0.0435281249999999,1283.06315898067,2.7
2013-07-12 12:48:20+00:00,379.35540064800006,28.86,29.7,787.545,1665.0,2.853,0.0,0.1870674479166666,0.044179375,1272.943757110397,2.79
2013-07-12 13:03:20+00:00,379.35540064800006,28.97,28.2,778.0849999999999,1645.0,3.462,0.0,0.1870674479166666,0.042691875,1258.5664857398165,2.87
2013-07-12 13:18:20+00:00,379.35540064800006,29.09,28.7,775.7199999999999,1640.0,2.612,0.0,0.1871639756944444,0.042691875,1239.9928993471676,2.87
2013-07-12 13:33:20+00:00,395.3476129680001,29.17,27.2,750.651,1587.0,3.007,0.0,0.1872640625,0.042691875,1217.3025186353202,2.95
2013-07-12 13:48:20+00:00,379.35540064800006,29.85,26.6,726.528,1536.0,2.404,0.0,0.1872605034722222,0.04306375,1190.5924900770108,3.09
2013-07-12 14:03:20+00:00,428.146539912,29.89,26.0,700.04,1480.0,2.762,0.0,0.18735703125,0.0427843749999999,1159.9771699963535,3.12
2013-07-12 14:18:20+00:00,444.95808084,30.17,25.3,680.6469999999999,1439.0,2.543,0.0,0.1873534722222222,0.04306375,1125.5876349675605,3.2
2013-07-12 14:33:20+00:00,428.146539912,30.49,24.2,598.818,1266.0,1.824,0.0,0.18735703125,0.042691875,1087.571120626781,3.31
2013-07-12 14:48:20+00:00,428.146539912,30.52,23.7,607.805,1285.0,2.172,0.0,0.1870710069444444,0.042691875,1046.0903912998417,3.33
2013-07-12 15:03:20+00:00,395.3476129680001,30.61,23.7,587.939,1243.0,1.624,0.0,0.1870674479166666,0.0431562499999999,1001.3230431448033,3.35
2013-07-12 15:18:20+00:00,411.61054284,31.53,23.0,601.656,1272.0,1.516,0.0,0.1869744791666666,0.0431562499999999,953.4607437926124,3.56
2013-07-12 15:33:20+00:00,395.3476129680001,31.76,22.5,567.127,1199.0,1.768,0.0,0.1868815104166666,0.0431562499999999,902.7084117413342,3.64
2013-07-12 15:48:20+00:00,379.35540064800006,30.63,25.5,320.0318,676.6,2.101,0.0,0.1866991319444444,0.042691875,849.28333901755,3.28
2013-07-12 16:03:20+00:00,247.300356744,27.08,37.4,132.15619999999998,279.4,3.371,0.0,0.1861270833333333,0.0423199999999999,793.4142608606218,2.24
2013-07-12 16:18:20+00:00,207.933592104,25.07,41.7,146.15699999999998,309.0,5.564,0.0,0.1858375,0.0420274999999999,735.3403764133776,1.85
2013-07-12 16:33:20+00:00,159.039068328,22.67,59.6,238.6758,504.6,3.993,0.508,0.1855443576388888,0.0420274999999999,675.3103246117031,1.11
2013-07-12 16:48:20+00:00,103.829167008,23.23,54.6,237.3514,501.8,2.657,0.0,0.1851546875,0.0420274999999999,613.5811196579745,1.29
2013-07-12 17:03:20+00:00,114.33037896,24.89,43.5,145.1164,306.8,3.013,0.0,0.1848686631944444,0.0420274999999999,550.4170506354399,1.78
2013-07-12 17:18:20+00:00,114.33037896,25.04,41.4,97.3907,205.9,3.153,0.0,0.1841965277777778,0.0420274999999999,486.08854997556966,1.86
2013-07-12 17:33:20+00:00,114.33037896,24.92,40.4,53.4017,112.9,3.465,0.0,0.1839105034722222,0.0420274999999999,420.8710356222695,1.88
2013-07-12 17:48:20+00:00,114.33037896,24.7,41.7,43.1849,91.3,2.926,0.0,0.1834349826388889,0.0420274999999999,355.0437318503376,1.81
2013-07-12 18:03:20+00:00,55.690436088,24.43,42.0,43.1849,91.3,2.668,0.0,0.1829559027777778,0.0420274999999999,288.8884737867852,1.78
2013-07-12 18:18:20+00:00,47.013630552,24.16,43.8,43.1849,91.3,1.984,0.0,0.1825733506944444,0.0416556249999999,222.68850075360888,1.69
2013-07-12 18:33:20+00:00,38.694765312,24.0,44.5,36.3737,76.9,1.899,0.0,0.1823838541666666,0.0416556249999999,156.7272435974978,1.66
2013-07-12 18:48:20+00:00,23.258943288,24.11,43.5,5.47261,11.57,1.85,0.0,0.1820907118055555,0.0412837499999999,91.28711119934918,1.7
2013-07-12 19:03:20+00:00,4.15982952,24.01,43.4,0.0,0.0,2.09,0.0,0.1818082465277778,0.0416556249999999,26.648281358357988,1.69
2013-07-12 19:18:20+00:00,0.0,23.7,45.5,0.0,0.0,2.132,0.0,0.1814256944444444,0.0412837499999999,0.0,1.6
2013-07-12 19:33:20+00:00,0.0,23.5,46.7,0.0,0.0,1.992,0.0,0.1811396701388888,0.0412837499999999,0.0,1.54
2013-07-12 19:48:20+00:00,4.15982952,23.3,47.2,0.0,0.0,2.25,0.0,0.1804746527777777,0.0412837499999999,0.0,1.51
2013-07-12 20:03:20+00:00,4.15982952,23.46,45.9,0.0,0.0,2.349,0.0,0.18028515625,0.0412837499999999,0.0,1.56
2013-07-12 20:18:20+00:00,4.15982952,23.32,45.5,0.0,0.0,2.386,0.0,0.1798990451388889,0.0416556249999999,0.0,1.56
2013-07-12 20:33:20+00:00,4.15982952,23.15,45.2,0.0,0.0,2.468,0.0,0.1797059895833333,0.0416556249999999,0.0,1.55
2013-07-12 20:48:20+00:00,4.15982952,23.4,43.1,0.0,0.0,2.691,0.0,0.1796094618055556,0.0420274999999999,0.0,1.64
2013-07-12 21:03:20+00:00,4.15982952,23.37,42.9,0.0,0.0,2.489,0.0,0.17941640625,0.0420274999999999,0.0,1.64
2013-07-12 21:18:20+00:00,0.0,23.21,43.7,0.0,0.0,2.087,0.0,0.1792269097222222,0.0420274999999999,0.0,1.6
2013-07-12 21:33:20+00:00,0.0,23.39,42.5,0.0,0.0,1.796,0.0,0.1790338541666667,0.0416556249999999,0.0,1.65
2013-07-12 21:48:20+00:00,0.0,23.34,43.5,0.0,0.0,2.111,0.0,0.1789408854166667,0.0421199999999999,0.0,1.62
2013-07-12 22:03:20+00:00,0.0,23.6,43.2,0.0,0.0,2.243,0.0,0.1785618923611111,0.0417481249999999,0.0,1.65
2013-07-12 22:18:20+00:00,9.812098296,23.58,43.8,0.0,0.0,2.22,0.0,0.1782758680555556,0.0417481249999999,0.0,1.64
2013-07-12 22:33:20+00:00,38.694765312,22.88,49.2,0.0,0.0,2.582,0.0,0.1778933159722222,0.0421199999999999,0.0,1.42
2013-07-12 22:48:20+00:00,38.694765312,21.88,53.7,0.0,0.0,2.854,0.0,0.1777038194444444,0.0417481249999999,0.0,1.22
2013-07-12 23:03:20+00:00,38.694765312,21.69,54.3,0.0,0.0,2.161,0.0,0.1774213541666666,0.0417481249999999,0.0,1.19
2013-07-12 23:18:20+00:00,9.812098296,21.63,54.5,0.0,0.0,0.775,0.0,0.1772318576388889,0.0421199999999999,0.0,1.18
2013-07-12 23:33:20+00:00,0.0,21.32,57.7,0.0,0.0,0.463,0.0,0.1771353298611111,0.0417481249999999,0.0,1.07
2013-07-12 23:48:20+00:00,9.71706456,21.04,61.7,0.0,0.0,0.541,0.0,0.1733333333333333,0.0378478571428571,0.0,0.95
2013-07-13 00:03:14+00:00,9.71706456,20.31,71.2,0.0,0.0,0.792,0.0,0.1730340277777777,0.0378478571428571,0.0,0.69
2013-07-13 00:18:14+00:00,9.71706456,19.32,76.2,0.0,0.0,0.981,0.0,0.1729375,0.0378478571428571,0.0,0.53
2013-07-13 00:33:14+00:00,0.0,19.48,71.7,0.0,0.0,1.258,0.0,0.1731402777777778,0.0378478571428571,0.0,0.64
2013-07-13 00:48:14+00:00,9.71706456,20.2,66.6,0.0,0.0,0.805,0.0,0.1728506944444444,0.0378478571428571,0.0,0.79
2013-07-13 01:03:14+00:00,9.71706456,20.14,69.7,0.0,0.0,0.447,0.0,0.1728604166666666,0.0378478571428571,0.0,0.72
2013-07-13 01:18:14+00:00,9.71706456,19.95,73.6,0.0,0.0,0.391,0.508,0.1727541666666666,0.0382728571428571,0.0,0.62
2013-07-13 01:33:14+00:00,9.71706456,18.82,79.5,0.0,0.0,1.542,1.778,0.1729666666666666,0.0382728571428571,0.0,0.45
2013-07-13 01:48:14+00:00,9.71706456,17.82,84.6,0.0,0.0,1.302,0.254,0.1735361111111111,0.0382728571428571,0.0,0.31
2013-07-13 02:03:14+00:00,4.119726743999999,17.5,87.6,0.0,0.0,1.339,0.0,0.1737194444444444,0.0382728571428571,0.0,0.25
2013-07-13 02:18:14+00:00,0.0,17.18,90.0,0.0,0.0,1.408,0.0,0.1739125,0.0382728571428571,0.0,0.2
2013-07-13 02:33:14+00:00,0.0,17.16,90.1,0.0,0.0,0.625,0.0,0.1740090277777777,0.0382728571428571,0.0,0.19
2013-07-13 02:48:14+00:00,4.119726743999999,17.3,89.9,0.0,0.0,0.838,0.0,0.1740090277777777,0.0382728571428571,0.0,0.2
2013-07-13 03:03:14+00:00,4.119726743999999,17.42,88.9,0.0,0.0,0.888,0.0,0.1742020833333333,0.0382728571428571,0.0,0.22
2013-07-13 03:18:14+00:00,9.71706456,17.27,89.1,0.0,0.0,0.676,0.0,0.1742020833333333,0.0382728571428571,0.0,0.21
2013-07-13 03:33:14+00:00,9.71706456,17.32,87.4,0.0,0.0,0.767,0.0,0.1742020833333333,0.0382728571428571,0.0,0.25
2013-07-13 03:48:14+00:00,9.71706456,17.17,88.3,0.0,0.0,0.736,0.0,0.1742020833333333,0.0382728571428571,0.0,0.23
2013-07-13 04:03:14+00:00,9.71706456,16.95,89.1,0.0,0.0,0.79,0.0,0.1738833333333333,0.0382728571428571,0.0,0.21
2013-07-13 04:18:14+00:00,9.71706456,16.63,89.1,0.0,0.0,0.744,0.0,0.1737770833333333,0.0382728571428571,0.0,0.21
2013-07-13 04:33:14+00:00,9.71706456,16.4,89.2,0.0,0.0,0.784,0.0,0.1737770833333333,0.0382728571428571,0.0,0.2
2013-07-13 04:48:14+00:00,9.71706456,16.23,89.2,0.0,0.0,0.979,0.0,0.1736805555555555,0.0382728571428571,0.0,0.2
2013-07-13 05:03:14+00:00,9.71706456,16.12,88.5,0.0,0.0,0.743,0.0,0.1734777777777778,0.0382728571428571,3.7653370252736047,0.21
2013-07-13 05:18:14+00:00,9.71706456,16.15,87.3,0.1442649999999999,0.305,1.1,0.0,0.1734777777777778,0.0382728571428571,68.15316649634677,0.23
2013-07-13 05:33:14+00:00,9.71706456,17.1,84.5,18.70242,39.54,0.698,0.0,0.1734777777777778,0.0382728571428571,133.43394046130314,0.3
2013-07-13 05:48:14+00:00,9.71706456,18.36,78.7,42.7119,90.3,0.537,0.0,0.17338125,0.0382728571428571,199.32816226861885,0.45
2013-07-13 06:03:14+00:00,30.461535216,19.82,72.4,43.2795,91.5,0.747,0.0,0.1734972222222222,0.0382728571428571,265.5537087354789,0.64
2013-07-13 06:18:14+00:00,64.059056712,20.39,66.2,78.4707,165.9,2.384,0.0,0.1734006944444444,0.0382728571428571,331.82703804505434,0.81
2013-07-13 06:33:14+00:00,113.168351016,20.84,64.1,95.5933,202.1,2.501,0.0,0.1734006944444444,0.0382728571428571,397.86440371841775,0.89
2013-07-13 06:48:14+00:00,218.469032712,21.69,59.6,203.0116,429.2,2.364,0.0,0.1735069444444444,0.0382728571428571,463.3830694631959,1.05
2013-07-13 07:03:14+00:00,314.591386032,22.36,55.8,283.18510000000003,598.7,2.395,0.0,0.1737,0.0382728571428571,528.1025196977691,1.2
2013-07-13 07:18:14+00:00,407.009074752,23.14,52.2,309.1528,653.6,2.271,0.0,0.1737868055555556,0.0382728571428571,591.7456605683649,1.35
2013-07-13 07:33:14+00:00,509.094675936,23.88,49.6,347.655,735.0,2.148,0.0,0.1739798611111111,0.0386978571428571,654.0400063167083,1.49
2013-07-13 07:48:14+00:00,509.094675936,24.17,47.6,388.333,821.0,2.003,0.0,0.1744722222222222,0.0390321428571428,714.718845918775,1.58
2013-07-13 08:03:14+00:00,439.9382484,24.91,45.1,389.752,824.0,1.455,0.0,0.1746652777777778,0.0390321428571428,773.5223850000597,1.73
2013-07-13 08:18:14+00:00,407.009074752,25.21,42.4,429.484,908.0,2.233,0.0,0.1750611111111111,0.0386978571428571,830.1988581380781,1.85
2013-07-13 08:33:14+00:00,407.009074752,25.46,40.3,470.635,995.0,2.334,0.0,0.1754472222222222,0.0386978571428571,884.5056067895158,1.94
2013-07-13 08:48:14+00:00,456.81110244,26.01,38.3,505.164,1068.0,1.59,0.0,0.1757368055555555,0.0390321428571428,936.2101182275348,2.08
2013-07-13 09:03:14+00:00,527.0871372480001,26.51,42.6,536.382,1134.0,1.252,0.0,0.1760263888888889,0.0390321428571428,985.0910210404396,1.99
2013-07-13 09:18:14+00:00,509.094675936,26.95,42.8,569.019,1203.0,1.478,0.0,0.1760263888888888,0.0394571428571428,1030.939032929895,2.04
2013-07-13 09:33:14+00:00,407.009074752,26.27,50.6,604.021,1277.0,1.963,0.0,0.1763159722222222,0.0394571428571428,1073.5578567502916,1.69
2013-07-13 09:48:14+00:00,375.1527059280001,26.58,47.0,636.658,1346.0,1.85,0.0,0.1765090277777777,0.0394571428571428,1112.7650209534645,1.84
2013-07-13 10:03:14+00:00,390.94792884,26.62,48.2,658.889,1393.0,2.229,0.0,0.1766055555555555,0.0394571428571428,1148.39266083974,1.81
2013-07-13 10:18:14+00:00,390.94792884,25.98,48.0,606.386,1282.0,2.791,0.0,0.1766923611111111,0.0394571428571428,1180.2882372708195,1.75
2013-07-13 10:33:14+00:00,439.9382484,26.47,47.0,473.473,1001.0,2.315,0.0,0.1764701388888889,0.0390321428571428,1208.315189767099,1.83
2013-07-13 10:48:14+00:00,423.338398056,26.21,46.9,616.319,1303.0,2.267,0.0,0.1769916666666667,0.0390321428571428,1232.3535211933572,1.81
2013-07-13 11:03:14+00:00,423.338398056,26.85,44.3,566.654,1198.0,1.94,0.0,0.1768854166666667,0.0394571428571428,1252.3003115291704,1.97
2013-07-13 11:18:14+00:00,423.338398056,27.2,41.8,354.277,749.0,1.672,0.0,0.1770881944444444,0.0394571428571428,1268.070158524626,2.1
2013-07-13 11:33:14+00:00,407.009074752,27.96,40.8,795.1129999999999,1681.0,1.606,0.0,0.1773972222222222,0.0398821428571428,1279.5955433544607,2.23
2013-07-13 11:48:14+00:00,407.009074752,28.3,37.2,731.2579999999999,1546.0,2.113,0.0,0.1773972222222222,0.0403071428571428,1286.8271197050203,2.42
2013-07-13 12:03:14+00:00,407.009074752,29.01,34.9,809.303,1711.0,1.875,0.0,0.1776965277777777,0.0403071428571428,1289.7339250563873,2.61
2013-07-13 12:18:14+00:00,375.1527059280001,29.14,34.1,762.949,1613.0,1.869,0.0,0.1777930555555555,0.0398821428571428,1288.3035132549558,2.66
2013-07-13 12:33:14+00:00,375.1527059280001,29.94,32.6,798.424,1688.0,1.707,0.0,0.177986111111111,0.0403071428571428,1282.5420078087966,2.85
2013-07-13 12:48:14+00:00,407.009074752,29.69,31.4,526.449,1113.0,2.318,0.0,0.1776576388888888,0.0390321428571428,1272.4740756776162,2.86
