solar_TIMESTAMP,CZE_BIK_Pab_Jt_7,ta,rh,sw_in,ppfd_in,ws,precip,swc_shallow,swc_deep,ext_rad,vpd
2016-09-17 15:31:36+00:00,0.0,14.4475,100.0,150.1610255,317.44040790699995,0.4535,0.0,0.2484245476,0.4328827618999999,547.8670845479473,0.0
2016-09-17 15:41:36+00:00,0.0,14.558,100.0,191.4531604,404.7319810856,0.423,0.0,0.248990119,0.4330254762,516.2332082321793,0.0
2016-09-17 15:51:36+00:00,0.0,14.543,100.0,150.7554321,318.6969834594,0.524,0.0,0.2494737619,0.4331444048,483.6837737961785,0.0
2016-09-17 16:01:36+00:00,0.0,14.741,100.0,110.1201675,232.794034095,0.484,0.0,0.2499177619,0.4332659762,450.28077167554864,0.0
2016-09-17 16:11:36+00:00,0.0,14.737,100.0,103.9811032,219.8160521648,0.3545,0.0,0.2503194762,0.4333875476,416.0878179259874,0.0
2016-09-17 16:21:36+00:00,0.0,14.817,100.0,97.6074094,206.3420634716,0.2477,0.0,0.2506815476,0.433527619,381.1700330663637,0.0
2016-09-17 16:31:36+00:00,0.0,14.6345,100.0,115.0627109,243.2425708426,0.2878,0.0,0.2510039762,0.4336491904999999,345.59391805666024,0.0
2016-09-17 16:41:36+00:00,0.0,14.722,100.0,95.45677487,201.79562207518,0.3563,0.0,0.2512867619,0.4337707618999999,309.4272276467069,0.0
2016-09-17 16:51:36+00:00,0.0,14.718,100.0,111.7312114,236.1997808996,0.6098,0.0,0.2515299048,0.4338923333,272.7388413372879,0.0
2016-09-17 17:01:36+00:00,0.0,14.642,100.0,71.26803248,150.66062066272,0.5107,0.0,0.2517519048,0.4340112619,235.5986321989465,0.0
2016-09-17 17:11:36+00:00,0.0,14.516,100.0,41.88649132,88.54804265047999,0.543,0.0,0.2519527619,0.4341328332999999,198.0773337986634,0.0
2016-09-17 17:21:36+00:00,0.0,14.5505,100.0,44.51417263,94.10296093982,0.3678,0.0,0.252135119,0.4342544048,160.24640548776924,0.0
2016-09-17 17:31:36+00:00,0.0,14.543,100.0,56.01028335,118.4057390019,0.463,0.0,0.2523148333,0.4343759761999999,122.17789630742506,0.0
2016-09-17 17:41:36+00:00,0.0,14.4745,100.0,40.58046864,85.78711070496,0.3602,0.0,0.2524575476,0.4344949048,83.9443077711646,0.0
2016-09-17 17:51:36+00:00,0.0,14.4095,100.0,14.06121818,29.72541523252,0.4973,0.0,0.252597619,0.4346164762,45.61845578570612,0.0
2016-09-17 18:01:36+00:00,0.0,14.4095,100.0,4.348186925,9.19206715945,0.5545,0.2,0.2527376905,0.4347380476,7.273331972969288,0.0
2016-09-17 18:11:36+00:00,0.0,14.3945,100.0,1.96294,4.14965516,0.3773,0.4,0.2528592619,0.434859619,0.0,0.0
2016-09-17 18:21:36+00:00,0.0,14.341,100.0,0.0,0.0,0.423,0.0,0.2529596905,0.4349785476,0.0,0.0
2016-09-17 18:31:36+00:00,0.0,14.2875,100.0,0.0,0.0,0.4213,0.0,0.2530812619,0.435081619,0.0,0.0
2016-09-17 18:41:36+00:00,0.0,14.246,100.0,0.0,0.0,0.381,0.2,0.2531816905,0.4352005476,0.0,0.0
2016-09-17 18:51:36+00:00,0.0,14.1735,100.0,0.0,0.0,0.2725,0.0,0.253263619,0.4353009761999999,0.0,0.0
2016-09-17 19:01:36+00:00,0.0,14.257,100.0,0.0,0.0,0.303,0.0,0.2533429048,0.4354225476,0.0,0.0
2016-09-17 19:11:36+00:00,0.0,14.1885,100.0,0.0,0.0,0.24,0.0,0.2534248333,0.4355229761999999,0.0,0.0
2016-09-17 19:21:36+00:00,0.0,14.162,100.0,0.0,0.0,0.3067,0.0,0.253504119,0.4356234048,0.0,0.0
2016-09-17 19:31:36+00:00,0.0,14.2765,100.0,0.0,0.0,0.2135,0.0,0.2535860476,0.4357449762,0.0,0.0
2016-09-17 19:41:36+00:00,0.0,14.284,100.0,0.0,0.0,0.3315,0.0,0.2536468333,0.4358454048,0.0,0.0
2016-09-17 19:51:36+00:00,0.0,14.341,100.0,0.0,0.0,0.3602,0.0,0.253707619,0.4359484762,0.0,0.0
2016-09-17 20:01:36+00:00,0.0,14.326,100.0,0.0,0.0,0.3773,0.0,0.2537869048,0.4360489048,0.0,0.0
2016-09-17 20:11:36+00:00,0.0,14.3485,100.0,0.0,0.0,0.5278,0.0,0.2538265476,0.4361493333,0.0,0.0
2016-09-17 20:21:36+00:00,0.0,14.3335,100.0,0.0,0.0,0.385,0.0,0.253929619,0.4362497619,0.0,0.0
2016-09-17 20:31:36+00:00,0.0,14.303,100.0,0.0,0.0,0.4803,0.0,0.2539877619,0.4363501904999999,0.0,0.0
2016-09-17 20:41:36+00:00,0.0,14.36,100.0,0.0,0.0,0.608,0.0,0.2540300476,0.436450619,0.0,0.0
2016-09-17 20:51:36+00:00,0.0,14.3065,100.0,0.0,0.0,0.587,0.0,0.2540696905,0.4365510476,0.0,0.0
2016-09-17 21:01:36+00:00,0.0,14.3105,100.0,0.0,0.0,0.6823,0.0,0.2540908333,0.436654119,0.0,0.0
2016-09-17 21:11:36+00:00,42.46079921722412,14.2875,100.0,0.0,0.0,0.7032,0.0,0.2541304762,0.4367334048,0.0,0.0
2016-09-17 21:21:36+00:00,61.1499547958374,14.143,100.0,0.0,0.0,0.7222,0.0,0.2541489762,0.4368338333,0.0,0.0
2016-09-17 21:31:36+00:00,52.80935764312744,14.1085,100.0,0.0,0.0,0.6898,0.0,0.2542097619,0.4369157619,0.0,0.0
2016-09-17 21:41:36+00:00,58.33792686462402,14.166,100.0,0.0,0.0,0.585,0.0,0.2542520476,0.4370161904999999,0.0,0.0
2016-09-17 21:51:36+00:00,1.3033151626586914,14.1355,100.0,0.0,0.0,0.7298,0.0,0.2542705476,0.4370954762,0.0,0.0
2016-09-17 22:01:36+00:00,0.0,14.124,100.0,0.0,0.0,0.5182,0.0,0.2543101905,0.4371959048,0.0,0.0
2016-09-17 22:11:36+00:00,0.0,14.0895,100.0,0.0,0.0,0.444,0.0,0.2543313333,0.4372778333,0.0,0.0
2016-09-17 22:21:36+00:00,0.0,14.0325,100.0,0.0,0.0,0.6328,0.0,0.2543524762,0.4373571189999999,0.0,0.0
2016-09-17 22:31:36+00:00,10.358333587646484,13.827,100.0,0.0,0.0,0.8195,0.0,0.254392119,0.4374390476,0.0,0.0
2016-09-17 22:41:36+00:00,12.849926948547363,13.568,100.0,0.0,0.0,0.6802,0.0,0.2544132619,0.4375394762,0.0,0.0
2016-09-17 22:51:36+00:00,32.24766254425049,13.385,100.0,0.0,0.0,0.606,0.0,0.2544317619,0.4376002618999999,0.0,0.0
2016-09-17 23:01:36+00:00,22.38857746124268,13.1605,100.0,0.0,0.0,0.709,0.0,0.2544529048,0.4376821905,0.0,0.0
2016-09-17 23:11:36+00:00,0.0,13.027,100.0,0.0,0.0,0.5755,0.0,0.2544714048,0.4377614762,0.0,0.0
2016-09-17 23:21:36+00:00,0.0,12.848,100.0,0.0,0.0,0.402,0.0,0.2544925476,0.4378434047999999,0.0,0.0
2016-09-17 23:31:36+00:00,0.0,12.7795,100.0,0.0,0.0,0.4518,0.0,0.2544925476,0.4379226905,0.0,0.0
2016-09-17 23:41:36+00:00,0.0,12.692,100.0,0.0,0.0,0.5487,0.0,0.2545136905,0.4379834762,0.0,0.0
2016-09-17 23:51:36+00:00,0.0,12.612,100.0,0.0,0.0,0.606,0.0,0.2545321905,0.4380627619,0.0,0.0
2016-09-18 00:01:36+00:00,0.0,12.5245,100.0,0.0,0.0,0.547,0.0,0.2545533332999999,0.4381446905,0.0,0.0
2016-09-18 00:11:57+00:00,0.0,12.4825,100.0,0.0,0.0,0.3888,0.0,0.2545744762,0.4382054762,0.0,0.0
2016-09-18 00:21:57+00:00,0.0,12.41,100.0,0.0,0.0,0.2383,0.0,0.2545929762,0.4382847619,0.0,0.0
2016-09-18 00:31:57+00:00,0.0,12.372,100.0,0.0,0.0,0.1982,0.0,0.2545929762,0.4383455476,0.0,0.0
2016-09-18 00:41:57+00:00,0.0,12.3565,100.0,0.0,0.0,0.2288,0.0,0.254614119,0.4384063333,0.0,0.0
2016-09-18 00:51:57+00:00,0.0,12.372,100.0,0.0,0.0,0.1505,0.0,0.254614119,0.4384882618999999,0.0,0.0
2016-09-18 01:01:57+00:00,0.0,12.4175,100.0,0.0,0.0,0.2268,0.0,0.254632619,0.4385490475999999,0.0,0.0
2016-09-18 01:11:57+00:00,0.0,12.4025,100.0,0.0,0.0,0.3125,0.0,0.254632619,0.4386071905,0.0,0.0
2016-09-18 01:21:57+00:00,0.0,12.3375,100.0,0.0,0.0,0.221,0.0,0.2546537619,0.4386679762,0.0,0.0
2016-09-18 01:31:57+00:00,0.0,12.3225,100.0,0.0,0.0,0.1315,0.0,0.2546537619,0.4387499048,0.0,0.0
2016-09-18 01:41:57+00:00,0.0,12.353,100.0,0.0,0.0,0.1373,0.0,0.2546537619,0.4388106905,0.0,0.0
2016-09-18 01:51:57+00:00,0.0,12.212,100.0,0.0,0.0,0.2878,0.0,0.2546537619,0.4388714762,0.0,0.0
2016-09-18 02:01:57+00:00,0.0,12.155,100.0,0.0,0.0,0.3067,0.0,0.2546749048,0.438929619,0.0,0.0
2016-09-18 02:11:57+00:00,0.0,12.113,100.0,0.0,0.0,0.28,0.0,0.2546749048,0.4389904047999999,0.0,0.0
2016-09-18 02:21:57+00:00,0.0,12.2195,100.0,0.0,0.0,0.2668,0.0,0.2546934048,0.4390511905,0.0,0.0
2016-09-18 02:31:57+00:00,0.0,12.2805,100.0,0.0,0.0,0.4498,0.0,0.2546749048,0.4390908333,0.0,0.0
2016-09-18 02:41:57+00:00,0.0,12.2235,100.0,0.0,0.0,0.3697,0.0,0.2546749048,0.439151619,0.0,0.0
2016-09-18 02:51:57+00:00,0.0,12.048,100.0,0.0,0.0,0.423,0.0,0.2546934048,0.4392124048,0.0,0.0
2016-09-18 03:01:57+00:00,0.0,11.9685,100.0,0.0,0.0,0.4593,0.0,0.2546934048,0.4392731905,0.0,0.0
2016-09-18 03:11:57+00:00,0.0,11.938,100.0,0.0,0.0,0.5222,0.0,0.2546934048,0.4393339762,0.0,0.0
2016-09-18 03:21:57+00:00,0.0,11.991,100.0,0.0,0.0,0.705,0.0,0.2546934048,0.439373619,0.0,0.0
2016-09-18 03:31:57+00:00,0.0,12.0405,100.0,0.0,0.0,0.6192,0.0,0.2546934048,0.4394344048,0.0,0.0
2016-09-18 03:41:57+00:00,0.0,12.128,100.0,0.0,0.0,0.5545,0.0,0.2546934048,0.4394740476,0.0,0.0
2016-09-18 03:51:57+00:00,0.0,12.1665,100.0,0.0,0.0,0.442,0.0,0.2546934048,0.4395348333,0.0,0.0
2016-09-18 04:01:57+00:00,0.0,12.193,100.0,0.0,0.0,0.4078,0.0,0.2546934048,0.439595619,0.0,0.0
2016-09-18 04:11:57+00:00,0.0,12.2005,100.0,0.0,0.0,0.5928,0.0,0.2546934048,0.4396352619,0.0,0.0
2016-09-18 04:21:57+00:00,0.0,12.1395,100.0,0.0,0.0,0.5793,0.0,0.2547145476,0.4396775476,0.0,0.0
2016-09-18 04:31:57+00:00,0.0,12.048,100.0,0.0,0.0,0.646,0.0,0.2546934048,0.4397383333,0.0,0.0
2016-09-18 04:41:57+00:00,0.0,12.0215,100.0,0.0,0.0,0.585,0.0,0.2546934048,0.4397779762,0.0,0.0
2016-09-18 04:51:57+00:00,0.0,12.014,100.0,0.0,0.0,0.6365,0.0,0.2547145476,0.439817619,0.0,0.0
2016-09-18 05:01:57+00:00,0.0,12.0065,100.0,0.0,0.0,0.5907,0.0,0.2547145476,0.4398784048,0.0,0.0
2016-09-18 05:11:57+00:00,0.0,11.976,100.0,0.0,0.0,0.5983,0.0,0.2547145476,0.4399180476,0.0,0.0
2016-09-18 05:21:57+00:00,0.0,11.9685,100.0,0.0,0.0,0.5755,0.0,0.2547145476,0.4399576905,0.0,0.0
2016-09-18 05:31:57+00:00,0.0,11.938,100.0,0.0,0.0,0.4782,0.0,0.2547145476,0.4399999762,0.0,0.0
2016-09-18 05:41:57+00:00,0.0,11.934,100.0,0.0,0.0,0.486,0.0,0.2546934048,0.440039619,0.0,0.0
2016-09-18 05:51:57+00:00,0.0,11.8805,100.0,0.0,0.0,0.4877,0.0,0.2547145476,0.4400792619,20.464333318775143,0.0
2016-09-18 06:01:57+00:00,0.0,11.869,100.0,5.067671093,10.713056690602,0.507,0.0,0.2546934048,0.4401215476,58.83802180909108,0.0
2016-09-18 06:11:57+00:00,0.0,11.858,100.0,14.71813851,31.11414481014,0.4555,0.0,0.2546934048,0.4401611905,97.15405172197184,0.0
2016-09-18 06:21:57+00:00,0.0,11.854,100.0,18.23735955,38.5537780887,0.4078,0.0,0.2546934048,0.4402008333,135.3394501659546,0.0
2016-09-18 06:31:57+00:00,0.0,11.8425,100.0,23.95413299,50.63903714086,0.6575,0.0,0.2546934048,0.4402404761999999,173.32149303822052,0.0
2016-09-18 06:41:57+00:00,0.0,11.8465,100.0,25.50258304,53.91246054656,0.9528,0.0,0.2547145476,0.4402827619,211.02784352757357,0.0
2016-09-18 06:51:57+00:00,0.0,11.85,100.0,27.59065373,58.32664198521999,0.7948,0.0,0.2546934048,0.4403224048,248.38668988009945,0.0
2016-09-18 07:01:57+00:00,0.0,11.858,100.0,37.78074178,79.86848812292,0.8213,0.0,0.2546934048,0.4403620476,285.32688216446354,0.0
2016-09-18 07:11:57+00:00,0.0,11.8465,100.0,35.63010725,75.3220467265,0.604,0.0,0.2546934048,0.4404016905,321.7780677771318,0.0
2016-09-18 07:21:57+00:00,0.0,11.8465,100.0,49.51927988,104.68375766632,0.6288,0.0,0.2546934048,0.4404228333,357.6708254288999,0.0
2016-09-18 07:31:57+00:00,0.0,11.8425,100.0,63.7603716,134.7894255624,0.6745,0.0,0.2546934048,0.4404624762,392.93679735758377,0.0
2016-09-18 07:41:57+00:00,0.0,11.839,100.0,78.8382572,166.6640757208,0.6593,0.0,0.2546934048,0.440502119,427.50881951559,0.0
2016-09-18 07:51:57+00:00,0.0,11.869,100.0,95.33947518,201.54765053052,0.4877,0.0,0.2546934048,0.4405444047999999,461.3210494837292,0.0
2016-09-18 08:01:57+00:00,0.0,11.854,100.0,112.3255179,237.4561448406,0.482,0.0,0.2546934048,0.4405629048,494.3090918681377,0.0
2016-09-18 08:11:57+00:00,0.0,11.816,100.0,103.5665802,218.9397505428,0.604,0.0,0.2546934048,0.4406051905,526.41012094126,0.0
2016-09-18 08:21:57+00:00,0.0,11.9985,100.0,117.807712,249.045503168,0.4572,0.0,0.2546934048,0.4406448333,557.5630002934686,0.0
2016-09-18 08:31:57+00:00,0.0,11.877,100.0,140.0334913,296.0308006082,0.6175,0.0,0.2546934048,0.4406633333,587.7083992673681,0.0
2016-09-18 08:41:57+00:00,0.0,11.919,100.0,151.1776629,319.5895793706,0.406,0.0,0.2546934048,0.440705619,616.7889059529367,0.0
2016-09-18 08:51:57+00:00,0.0,11.9035,100.0,167.4442615,353.977168811,0.526,0.0,0.2546934048,0.4407452619,644.7491365285712,0.0
2016-09-18 09:01:57+00:00,0.0,11.77,100.0,142.2389418,300.6931229652,0.404,0.0,0.2546934048,0.4407664048,671.5358407395198,0.0
2016-09-18 09:11:57+00:00,0.0,11.854,100.0,190.9214178,403.6078772292,0.604,0.0,0.2546749048,0.4407849048,697.0980033128949,0.0
2016-09-18 09:21:57+00:00,0.0,11.976,100.0,181.2630623,383.1901137022,0.524,0.0,0.2546749048,0.4408245475999999,721.3869411163864,0.0
2016-09-18 09:31:57+00:00,0.0,11.9875,100.0,185.8537467,392.8948205238,0.5375,0.0,0.2546749048,0.4408456905,744.3563958750974,0.0
2016-09-18 09:41:57+00:00,0.0,11.7815,100.0,216.7837079,458.2807585006,0.6345,0.0,0.2546749048,0.4408853332999999,765.9626222704558,0.0
2016-09-18 09:51:57+00:00,0.0,11.8805,100.0,278.0337079,587.7632585006,0.7775,0.0,0.2546749048,0.4409064762,786.1644712531888,0.0
2016-09-18 10:01:57+00:00,0.0,12.0215,100.0,292.8143902,619.0096208827999,0.867,0.0,0.2546749048,0.440927619,804.9234684115202,0.0
2016-09-18 10:11:57+00:00,10.840654373168944,12.155,99.8175,394.0584004,833.0394584456,0.688,0.0,0.2546749048,0.4409672618999999,822.2038872457399,0.002589346201533
2016-09-18 10:21:57+00:00,48.61617088317871,12.589,98.85,460.7904944,974.1111051616,0.8805,0.0,0.2546749048,0.4409884048,837.9728172092534,0.0167891241483772
2016-09-18 10:31:57+00:00,88.61887454986572,12.7755,96.104,479.4423269,1013.5410790666,0.806,0.0,0.2546537619,0.4410069048,852.2002263866502,0.0575791957984527
2016-09-18 10:41:57+00:00,83.97698402404785,12.947,93.979,379.2150541,801.6606243673999,0.709,0.0,0.2546537619,0.4410465476,864.8590186894487,0.0899905780934716
2016-09-18 10:51:57+00:00,75.38700103759766,13.2175,94.699,363.2456588,767.9013227032,0.4403,0.0,0.2546537619,0.4410676904999999,875.9250854605216,0.0806440400388964
2016-09-18 11:01:57+00:00,54.44610118865967,13.385,93.9445,384.1028417,811.9934073538,1.0575,0.0,0.2546537619,0.4410888333,885.3773513890081,0.0931355425956894
2016-09-18 11:11:57+00:00,69.03886795043945,13.172,93.998,250.6307457,529.8333964098,0.6992,0.0,0.2546537619,0.4411073333,893.1978146481526,0.09103717877671
2016-09-18 11:21:57+00:00,49.61669445037842,12.9625,92.9165,201.6432584,426.2738482576,0.5222,0.0,0.2546537619,0.441149619,899.3715811797508,0.1059783584490006
2016-09-18 11:31:57+00:00,8.631348609924316,13.0575,94.257,307.0007661,648.9996195354,0.665,0.0,0.2546537619,0.441168119,903.8868930598017,0.086458767191277
2016-09-18 11:41:57+00:00,0.0,13.7775,93.465,387.5595689,819.3009286545999,0.505,0.0,0.2546537619,0.4411892619,906.7351508914144,0.1031142660364203
2016-09-18 11:51:57+00:00,33.86867046356201,13.4955,88.571,265.40362,561.0632526799999,0.705,0.0,0.2546537619,0.4412077619,907.9109301823136,0.1770534428339892
2016-09-18 12:01:57+00:00,16.774773597717285,13.861,88.3995,592.9019019,1253.3946206166,0.3715,0.0,0.254632619,0.4412289048,907.411991675692,0.1840383710377291
2016-09-18 12:11:57+00:00,30.658960342407227,14.4895,82.641,445.1808662,941.1123511468,0.7565,0.0,0.254632619,0.4412500476,905.2392856148302,0.2868520230018632
2016-09-18 12:21:57+00:00,84.63215827941895,14.1315,83.9585,346.2048703,731.8770958142,0.6345,0.0,0.254614119,0.4412685476,901.3969499332798,0.2590038354032044
2016-09-18 12:31:57+00:00,91.42982959747314,13.8915,86.24,260.6409602,550.9949898627999,0.709,0.0,0.254614119,0.4412896905,895.89230237411,0.2187314346915113
2016-09-18 12:41:57+00:00,73.62723350524902,13.827,87.733,271.9024515,574.8017824709999,0.6175,0.0,0.254614119,0.4413108333,888.7358265531991,0.1941824060785354
2016-09-18 12:51:57+00:00,65.84703922271729,14.044,88.0985,191.2185209,404.2359531825999,0.5928,0.0,0.2545929762,0.4413293333,879.9411519931142,0.1910718778635486
2016-09-18 13:01:57+00:00,86.61520481109619,13.8955,88.27,259.3271195,548.2175306229999,0.3925,0.0,0.254614119,0.4413293333,869.525028165624,0.1865106753390047
2016-09-18 13:11:57+00:00,62.536001205444336,14.1695,86.537,228.6395056,483.3439148384,0.6403,0.0,0.2545929762,0.4413689762,857.5072925922611,0.2179081819850274
2016-09-18 13:21:57+00:00,118.83759498596191,13.9295,85.0785,207.7197589,439.1195703146,0.7298,0.0,0.2545744762,0.4413689762,843.910833063711,0.2377813536075655
2016-09-18 13:31:57+00:00,145.7810401916504,13.7925,88.0605,128.5921164,271.8437340696,0.7833,0.0,0.2545533332999999,0.441390119,828.7615440499151,0.1885745604670989
2016-09-18 13:41:57+00:00,127.1686553955078,13.7735,87.7595,305.1472748,645.0813389271999,0.4877,0.0,0.2545533332999999,0.4414112619,812.0882773840649,0.1930897849232861
2016-09-18 13:51:57+00:00,161.09728813171387,14.5505,84.347,537.2435077,1135.7327752778,0.648,0.0,0.2545321905,0.4414297619,793.9227873140879,0.259683338532189
2016-09-18 14:01:57+00:00,248.2755184173584,15.3885,78.836,404.5456016,855.2094017823999,0.265,0.0,0.2545136905,0.4414509048,774.2996700267796,0.3705920473098858
2016-09-18 14:11:57+00:00,347.8045463562012,15.2855,79.297,325.8246742,688.7933612588,0.766,0.0,0.2544925476,0.4414509048,753.2562977592322,0.360128599342093
2016-09-18 14:21:57+00:00,390.2367353439331,15.0455,78.8055,385.6513218,815.2668942852,0.526,0.0,0.2544714048,0.4414720476,730.8327476232952,0.363029201172009
2016-09-18 14:31:57+00:00,537.6497507095337,15.221,75.2445,363.965093,769.422206602,0.8975,0.0,0.2544714048,0.4414905476,707.0717252787799,0.4288397929253862
2016-09-18 14:41:57+00:00,675.850510597229,15.175,75.26,394.5353871,834.0478083293999,0.9205,0.0,0.2544317619,0.4414905476,682.0184836003868,0.4273051229428264
2016-09-18 14:51:57+00:00,815.4685497283936,15.358,74.8675,336.9140899,712.2363860486,0.6745,0.0,0.2544317619,0.4415116905,655.7207364935862,0.439221143620869
2016-09-18 15:01:57+00:00,934.333324432373,15.198,76.2195,448.1604065,947.411099341,0.7545,0.0,0.254392119,0.4415301905,628.2285680234631,0.4113409348034957
2016-09-18 15:11:57+00:00,1051.6796112060547,15.811,71.996,399.4153667,844.3640852038,0.7318,0.0,0.2543709762,0.4415301905,599.5943370295203,0.5038284209121949
2016-09-18 15:21:57+00:00,1212.2530937194824,16.1195,69.128,416.3389356,880.1405098583999,0.8155,0.0,0.2543313333,0.4415513332999999,569.8725774082624,0.5664900195254619
2016-09-18 15:31:57+00:00,1409.068942070007,16.276,70.9865,459.007475,970.34180215,0.5487,0.0,0.2543101905,0.4415513332999999,539.119894253315,0.5377302538724386
2016-09-18 15:41:57+00:00,1588.9784097671509,15.9635,71.3295,223.3920511,472.2507960254,0.9927,0.0,0.2542705476,0.4415513332999999,507.3948560510734,0.5208760241052915
2016-09-18 15:51:57+00:00,1648.4183073043823,15.2285,73.1915,260.7582799,551.2430037086,0.6687,0.0,0.2542309048,0.4415724762,474.7578831368797,0.4646279710821834
2016-09-18 16:01:57+00:00,1612.7982139587402,15.7235,72.0185,259.0299162,547.5892428468,0.5412,0.0,0.2541912619,0.4415724762,441.2711326245544,0.5006110920893586
2016-09-18 16:11:57+00:00,1629.7194957733154,15.472,72.826,211.0591665,446.179077981,0.6575,0.0,0.2541701189999999,0.4415724762,406.9983800280491,0.4783877790015011
2016-09-18 16:21:57+00:00,1617.1813011169434,15.1025,77.343,233.7071767,494.05697154379993,0.5222,0.0,0.2541304762,0.4415909762,372.00489780104766,0.3895064200409061
2016-09-18 16:31:57+00:00,1542.990803718567,14.8245,77.9105,141.2222043,298.5437398902,0.5888,0.0,0.2540908333,0.4415909762,336.35733102554985,0.3730076849542368
2016-09-18 16:41:57+00:00,1442.4794912338257,14.3865,78.158,154.8689295,327.392916963,0.7243,0.0,0.2540696905,0.4415909762,300.1235704862727,0.3585343589287505
2016-09-18 16:51:57+00:00,1315.74809551239,14.6265,80.4625,128.8267559,272.3397619726,0.2535,0.0,0.2540485476,0.4415909762,263.3726233726029,0.3257233576905166
2016-09-18 17:01:57+00:00,1180.5130243301392,14.5925,79.807,110.4799346,233.5545817444,0.301,0.0,0.2540089048,0.4415909762,226.17448185453424,0.3359127571027527
2016-09-18 17:11:57+00:00,1034.4457626342771,14.2,80.2755,87.30002165,184.5522457681,0.425,0.0,0.2540089048,0.4415909762,188.59998978240807,0.3198870450854312
2016-09-18 17:21:57+00:00,947.0949172973632,13.705,79.769,67.03715526,141.71654621964,0.24,0.0,0.2539877619,0.4415909762,150.7207077648968,0.3177177049964713
2016-09-18 17:31:57+00:00,841.9265747070312,13.3585,80.668,48.86235955,103.2950280887,0.3372,0.0,0.2539692618999999,0.4416121189999999,112.608776881858,0.2968185297157374
2016-09-18 17:41:57+00:00,714.3853902816772,13.1335,84.4385,31.04731093,65.63401530601999,0.3067,0.0,0.2539692618999999,0.4416121189999999,74.33678129157948,0.2354403698645478
2016-09-18 17:51:57+00:00,573.7849473953247,12.791,90.0445,18.94902574,40.05824041436,0.406,0.0,0.2539877619,0.4416121189999999,35.97760999431568,0.1472825217119484
2016-09-18 18:01:57+00:00,449.280858039856,12.734,91.4845,9.650472421,20.401098697994,0.3203,0.0,0.253929619,0.4416121189999999,0.0,0.1255088870322642
2016-09-18 18:11:57+00:00,363.54947090148926,12.3565,94.0095,3.636523739,7.687611184245999,0.4782,0.0,0.253929619,0.4416121189999999,0.0,0.086129964211678
2016-09-18 18:21:57+00:00,288.5493040084839,12.193,95.3995,0.0,0.0,0.4135,0.0,0.253929619,0.4416121189999999,0.0,0.0654364913410114
2016-09-18 18:31:57+00:00,212.7392292022705,11.957,96.9955,0.0,0.0,0.343,0.0,0.253929619,0.4416121189999999,0.0,0.0420752245631291
2016-09-18 18:41:57+00:00,157.0749282836914,11.7895,98.2065,0.0,0.0,0.2553,0.0,0.253929619,0.4416121189999999,0.0,0.0248398712334226
2016-09-18 18:51:57+00:00,89.7684097290039,11.7435,98.9225,0.0,0.0,0.2878,0.0,0.253929619,0.4416332619,0.0,0.014877986483699
2016-09-18 19:01:57+00:00,47.16348648071289,11.7435,99.3415,0.0,0.0,0.4498,0.0,0.253929619,0.4416332619,0.0,0.009092486403263
