solar_TIMESTAMP,USA_PJS_P08_AMB_Ped_Js_1,ta,rh,sw_in,ppfd_in,ws,precip,swc_shallow,swc_deep,ext_rad,vpd
2011-04-16 21:09:16+00:00,360.850028868,14.94,8.2,0.0,0.0,2.369,0.0,0.0303444444444444,0.0399611111111111,0.0,1.56
2011-04-16 21:24:16+00:00,346.00210711200003,14.62,8.2,0.0,0.0,2.147,0.0,0.0301513888888888,0.0399611111111111,0.0,1.53
2011-04-16 21:39:16+00:00,346.00210711200003,14.49,8.1,0.0,0.0,1.502,0.0,0.0301513888888888,0.0399611111111111,0.0,1.52
2011-04-16 21:54:16+00:00,360.850028868,13.36,8.9,0.0,0.0,1.267,0.0,0.0299861111111111,0.0396305555555555,0.0,1.4
2011-04-16 22:09:16+00:00,332.131820796,13.11,9.3,0.0,0.0,1.366,0.0,0.0297104166666666,0.0392999999999999,0.0,1.37
2011-04-16 22:24:16+00:00,360.850028868,11.2,10.1,0.0,0.0,1.256,0.0,0.0296965277777777,0.0396305555555555,0.0,1.2
2011-04-16 22:39:16+00:00,332.131820796,10.94,10.5,0.0,0.0,1.372,0.0,0.0295173611111111,0.0396305555555555,0.0,1.17
2011-04-16 22:54:16+00:00,322.799188176,14.53,9.7,0.0,0.0,1.179,0.0,0.0293520833333333,0.0396305555555555,0.0,1.49
2011-04-16 23:09:16+00:00,337.64710993200003,13.4,9.8,0.0,0.0,1.392,0.0,0.0295173611111111,0.0396305555555555,0.0,1.39
2011-04-16 23:24:16+00:00,256.655915172,15.23,9.9,0.0,0.0,2.193,0.0,0.0294208333333333,0.0392999999999999,0.0,1.56
2011-04-16 23:39:16+00:00,210.749361732,15.45,12.8,0.0,0.0,2.621,0.0,0.0294208333333333,0.0396305555555555,0.0,1.53
2011-04-16 23:54:16+00:00,296.695876536,15.27,13.1,0.0,0.0,2.205,0.0,0.0293243055555555,0.0396305555555555,0.0,1.51
2011-04-17 00:09:30+00:00,279.6727716,14.85,13.5,0.0,0.0,2.078,0.0,0.0292416666666666,0.0396305555555555,0.0,1.46
2011-04-17 00:24:30+00:00,279.6727716,14.85,14.1,0.0,0.0,2.234,0.0,0.0294069444444444,0.0396305555555555,0.0,1.45
2011-04-17 00:39:30+00:00,296.695876536,14.61,14.3,0.0,0.0,2.154,0.0,0.0293243055555555,0.0396305555555555,0.0,1.43
2011-04-17 00:54:30+00:00,279.6727716,14.75,14.9,0.0,0.0,2.036,0.0,0.0293104166666666,0.0396305555555555,0.0,1.43
2011-04-17 01:09:30+00:00,296.695876536,14.21,16.0,0.0,0.0,1.672,0.0,0.0289659722222222,0.0396305555555555,0.0,1.36
2011-04-17 01:24:30+00:00,279.6727716,13.62,16.8,0.0,0.0,1.717,0.0,0.0288694444444444,0.0396305555555555,0.0,1.3
2011-04-17 01:39:30+00:00,300.291526152,13.61,16.9,0.0,0.0,1.902,0.0,0.0289520833333333,0.0396305555555555,0.0,1.3
2011-04-17 01:54:30+00:00,300.291526152,13.6,16.7,0.0,0.0,1.962,0.0,0.0287868055555555,0.0396305555555555,0.0,1.3
2011-04-17 02:09:30+00:00,305.1909495,13.19,17.2,0.0,0.0,1.978,0.0,0.0286076388888888,0.0396305555555555,0.0,1.26
2011-04-17 02:24:30+00:00,311.440021956,12.7,17.9,0.0,0.0,1.866,0.0,0.0284145833333333,0.0396305555555555,0.0,1.21
2011-04-17 02:39:30+00:00,365.506045488,12.48,18.6,0.0,0.0,1.987,0.0,0.0284972222222222,0.0392999999999999,0.0,1.18
2011-04-17 02:54:30+00:00,351.78619032,12.35,19.1,0.0,0.0,2.288,0.0,0.0283319444444444,0.0396305555555555,0.0,1.16
2011-04-17 03:09:30+00:00,375.820544772,12.04,19.7,0.0,0.0,2.054,0.0,0.0282493055555555,0.0392999999999999,0.0,1.13
2011-04-17 03:24:30+00:00,375.820544772,11.6,20.5,0.0,0.0,1.843,0.0,0.0282493055555555,0.0396305555555555,0.0,1.09
2011-04-17 03:39:30+00:00,375.820544772,11.37,20.8,0.0,0.0,2.132,0.0,0.0283319444444444,0.0396305555555555,0.0,1.06
2011-04-17 03:54:30+00:00,375.820544772,11.54,21.5,0.0,0.0,2.265,0.0,0.0282493055555555,0.0396305555555555,0.0,1.07
2011-04-17 04:09:30+00:00,375.820544772,11.24,22.1,0.0,0.0,1.824,0.0,0.0283319444444444,0.0396305555555555,0.0,1.04
2011-04-17 04:24:30+00:00,375.820544772,10.95,22.1,0.0,0.0,1.632,0.0,0.0283319444444444,0.0392999999999999,0.0,1.02
2011-04-17 04:39:30+00:00,389.54039994,10.88,21.8,0.0,0.0,1.675,0.0,0.0282354166666666,0.0399611111111111,0.0,1.02
2011-04-17 04:54:30+00:00,389.54039994,10.0,22.9,0.0,0.0,1.426,0.0,0.0279875,0.0396305555555555,0.0,0.95
2011-04-17 05:09:30+00:00,504.288522468,8.01,25.4,0.0,0.0,1.543,0.0,0.0277944444444444,0.0396305555555555,0.0,0.8
2011-04-17 05:24:30+00:00,617.065117308,7.66,26.0,0.0,0.0,1.44,0.0,0.0276152777777777,0.0399611111111111,0.0,0.78
2011-04-17 05:39:30+00:00,616.434108192,9.33,23.0,0.0,0.0,1.446,0.0,0.0276979166666666,0.0392999999999999,42.0129131528736,0.9
2011-04-17 05:54:30+00:00,575.584201476,10.89,20.1,21.7107,45.9,1.321,0.0,0.0276152777777777,0.0392999999999999,113.93632128754064,1.04
2011-04-17 06:09:30+00:00,564.536475612,12.58,17.7,71.0919,150.3,1.036,0.0,0.0277805555555555,0.0396305555555555,185.96683149178563,1.2
2011-04-17 06:24:30+00:00,477.6799136039999,14.01,15.8,147.8125,312.5,0.553,0.0,0.0276979166666666,0.0399611111111111,257.795898515262,1.35
2011-04-17 06:39:30+00:00,446.754788172,14.76,14.8,198.0451,418.7,1.123,0.0,0.0279458333333333,0.0402916666666666,329.1158400667243,1.43
2011-04-17 06:54:30+00:00,470.789142624,15.21,15.1,263.5083,557.1,0.889,0.0,0.0279458333333333,0.0409527777777777,399.6211547814709,1.47
2011-04-17 07:09:30+00:00,400.357969488,15.56,14.8,326.0389,689.3,0.999,0.0,0.0280284722222222,0.0409527777777777,469.0098308462284,1.51
2011-04-17 07:24:30+00:00,294.375050172,16.32,14.2,379.346,802.0,1.094,0.0,0.0281111111111111,0.0409527777777777,536.9846396759009,1.59
2011-04-17 07:39:30+00:00,220.688284212,16.79,14.0,406.307,859.0,1.334,0.0,0.0282763888888888,0.0412833333333333,603.2544091006464,1.64
2011-04-17 07:54:30+00:00,275.399124012,17.08,14.0,462.121,977.0,1.897,0.0,0.0284694444444444,0.0412833333333333,667.5352706096204,1.68
2011-04-17 08:09:30+00:00,274.97277252,16.84,14.1,529.76,1120.0,2.743,0.0,0.0285659722222222,0.0412833333333333,729.5518753085877,1.65
2011-04-17 08:24:30+00:00,263.365634304,16.9,13.8,593.615,1255.0,2.506,0.0,0.0284833333333333,0.0412833333333333,789.0385733832842,1.66
2011-04-17 08:39:30+00:00,253.76331682800003,17.66,13.5,637.6039999999999,1348.0,2.725,0.0,0.0286486111111111,0.0416138888888888,845.7405520156685,1.75
2011-04-17 08:54:30+00:00,227.81188386,17.72,13.4,682.0659999999999,1442.0,3.219,0.0,0.0288416666666666,0.0416138888888888,899.4149268792484,1.76
2011-04-17 09:09:30+00:00,148.673408472,18.15,13.3,741.1909999999999,1567.0,3.334,0.0,0.0289243055555555,0.0416138888888888,949.8317825378527,1.81
2011-04-17 09:24:30+00:00,129.523779432,18.95,13.4,709.0269999999999,1499.0,2.815,0.0,0.0292138888888888,0.0416138888888888,996.7751572913404,1.9
2011-04-17 09:39:30+00:00,137.63871032400002,19.57,14.2,816.3979999999999,1726.0,2.914,0.0,0.0291451388888888,0.0416138888888888,1040.0439682496524,1.95
2011-04-17 09:54:30+00:00,129.523779432,19.68,14.5,799.843,1691.0,2.865,0.0,0.0294895833333333,0.0416138888888888,1079.4528726726155,1.96
2011-04-17 10:09:30+00:00,148.673408472,20.78,14.0,865.5899999999999,1830.0,2.43,0.0,0.0296826388888888,0.042936111111111,1114.8330618860743,2.11
2011-04-17 10:24:30+00:00,174.957437916,20.78,14.7,906.741,1917.0,3.923,0.0,0.0297791666666666,0.0419444444444444,1146.032984373457,2.09
2011-04-17 10:39:30+00:00,205.178509944,21.17,14.4,909.106,1922.0,3.406,0.0,0.0300548611111111,0.0426055555555555,1172.9189949455192,2.15
2011-04-17 10:54:30+00:00,205.178509944,21.4,14.0,944.108,1996.0,4.065,0.0,0.0302479166666666,0.042936111111111,1195.375927207645,2.19
2011-04-17 11:09:30+00:00,205.178509944,21.81,13.6,950.257,2009.0,4.01,0.0,0.0305236111111111,0.042936111111111,1213.307586872322,2.26
2011-04-17 11:24:30+00:00,169.290492804,22.64,12.7,918.566,1942.0,3.94,0.0,0.0307027777777777,0.042936111111111,1226.6371638039996,2.4
2011-04-17 11:39:30+00:00,215.943634584,22.55,12.3,956.406,2022.0,5.643,0.0,0.0308958333333333,0.042936111111111,1235.307561031185,2.4
2011-04-17 11:54:30+00:00,177.428918124,22.79,11.9,984.786,2082.0,5.839,0.0,0.0308958333333333,0.0426055555555555,1239.2816393165006,2.44
2011-04-17 12:09:30+00:00,241.30948841999995,22.89,11.3,992.827,2099.0,5.876,0.0,0.0310888888888888,0.042936111111111,1238.5423762372009,2.48
2011-04-17 12:24:30+00:00,265.120256088,23.31,11.1,962.555,2035.0,4.91,0.0,0.0313645833333333,0.042936111111111,1233.0929390946983,2.54
2011-04-17 12:39:30+00:00,223.242607332,23.8,10.9,950.257,2009.0,4.628,0.0,0.0314611111111111,0.042936111111111,1222.9566713408678,2.63
2011-04-17 12:54:30+00:00,243.952110504,23.64,11.1,935.594,1978.0,4.64,0.0,0.0315576388888888,0.042936111111111,1208.176992579286,2.6
2011-04-17 13:09:30+00:00,275.76913341600005,24.17,10.8,907.214,1918.0,4.556,0.0,0.0317368055555555,0.042936111111111,1188.8172125698254,2.69
2011-04-17 13:24:30+00:00,289.84741779599995,24.32,10.0,904.849,1913.0,4.824,0.0,0.0320951388888888,0.042936111111111,1164.9602600333517,2.74
2011-04-17 13:39:30+00:00,243.952110504,24.11,9.6,869.847,1839.0,5.131,0.0,0.03208125,0.042936111111111,1136.7083274182232,2.72
2011-04-17 13:54:30+00:00,265.22213950800005,24.34,9.4,858.0219999999999,1814.0,4.891,0.0,0.0321916666666666,0.0426055555555555,1104.1824331503442,2.76
2011-04-17 14:09:30+00:00,309.41326566000004,24.35,9.3,821.1279999999999,1736.0,5.352,0.0,0.0322743055555555,0.0422749999999999,1067.5219032418102,2.77
2011-04-17 14:24:30+00:00,379.756139832,24.7,8.9,782.342,1654.0,4.021,0.0,0.0322743055555555,0.0426055555555555,1026.8837744788666,2.84
2011-04-17 14:39:30+00:00,368.480818656,24.72,8.8,750.651,1587.0,4.48,0.0,0.0324534722222222,0.0426055555555555,982.442121745584,2.84
2011-04-17 14:54:30+00:00,379.756139832,24.6,8.3,703.824,1488.0,4.272,0.0,0.0326326388888888,0.0426055555555555,934.387312364741,2.84
2011-04-17 15:09:30+00:00,360.190291968,24.79,8.2,665.9839999999999,1408.0,4.498,0.0,0.0324673611111111,0.0419444444444444,882.9251906500034,2.87
2011-04-17 15:24:30+00:00,368.480818656,24.91,8.4,620.576,1312.0,4.357,0.0,0.0325499999999999,0.0419444444444444,828.2761961623921,2.88
2011-04-17 15:39:30+00:00,379.756139832,24.75,8.8,573.276,1212.0,4.685,0.0,0.0325499999999999,0.0422749999999999,770.67441944821,2.85
2011-04-17 15:54:30+00:00,392.596457148,24.55,9.1,518.881,1097.0,4.855,0.0,0.0325638888888888,0.0422749999999999,710.36659930275,2.8
2011-04-17 16:09:30+00:00,392.596457148,24.6,9.2,463.54,980.0,3.971,0.0,0.0327291666666666,0.0416138888888888,647.6110658557818,2.81
2011-04-17 16:24:30+00:00,368.612431992,24.6,9.7,411.983,871.0,4.173,0.0,0.0327291666666666,0.0419444444444444,582.6766340055772,2.79
2011-04-17 16:39:30+00:00,367.176042792,24.35,9.8,388.806,822.0,4.492,0.0,0.0326326388888888,0.0419444444444444,515.8414519415243,2.75
2011-04-17 16:54:30+00:00,318.392034336,24.31,9.8,339.614,718.0,4.227,0.0,0.0323708333333333,0.0416138888888888,447.3918096883641,2.74
2011-04-17 17:09:30+00:00,315.094908708,24.23,10.0,283.70539999999994,599.8,4.258,0.0,0.0321916666666666,0.0412833333333333,377.6209127745765,2.72
2011-04-17 17:24:30+00:00,333.2005389,23.8,10.6,228.1752,482.4,3.891,0.0,0.0321916666666666,0.0412833333333333,306.827626279165,2.64
2011-04-17 17:39:30+00:00,333.2005389,23.54,10.7,160.82,340.0,3.977,0.0,0.0321916666666666,0.0412833333333333,235.31519463587384,2.59
2011-04-17 17:54:30+00:00,351.967019472,23.13,10.9,113.2835,239.5,4.522,0.0,0.0319986111111111,0.0412833333333333,163.38994267885005,2.52
2011-04-17 18:09:30+00:00,371.369297124,22.56,11.2,43.1376,91.2,2.506,0.0,0.0318055555555555,0.0406222222222222,91.35996349433832,2.43
2011-04-17 18:24:30+00:00,371.369297124,22.2,11.7,18.84432,39.84,3.472,0.0,0.0317090277777777,0.0406222222222222,19.53379869781747,2.36
2011-04-17 18:39:30+00:00,351.23000706,21.97,11.9,0.0,0.0,4.133,0.0,0.0317916666666666,0.0409527777777777,0.0,2.33
2011-04-17 18:54:30+00:00,371.248373196,21.7,12.0,0.0,0.0,2.708,0.0,0.0315986111111111,0.0409527777777777,0.0,2.28
2011-04-17 19:09:30+00:00,353.352411288,21.27,12.1,0.0,0.0,2.438,0.0,0.0315020833333333,0.0409527777777777,0.0,2.22
2011-04-17 19:24:30+00:00,353.352411288,21.02,12.2,0.0,0.0,2.926,0.0,0.0315020833333333,0.0409527777777777,0.0,2.19
2011-04-17 19:39:30+00:00,353.352411288,20.98,11.9,0.0,0.0,3.101,0.0,0.0314055555555555,0.0409527777777777,0.0,2.19
2011-04-17 19:54:30+00:00,353.352411288,20.57,12.1,0.0,0.0,3.166,0.0,0.0314055555555555,0.0409527777777777,0.0,2.13
2011-04-17 20:09:30+00:00,353.352411288,20.22,12.3,0.0,0.0,3.138,0.0,0.0312125,0.0409527777777777,0.0,2.08
2011-04-17 20:24:30+00:00,332.733656736,20.01,12.5,0.0,0.0,3.087,0.0,0.0311159722222222,0.0406222222222222,0.0,2.05
2011-04-17 20:39:30+00:00,314.393416308,20.01,12.5,0.0,0.0,3.104,0.0,0.0311986111111111,0.0406222222222222,0.0,2.05
2011-04-17 20:54:30+00:00,314.393416308,19.75,12.8,0.0,0.0,2.952,0.0,0.0311159722222222,0.0409527777777777,0.0,2.01
2011-04-17 21:09:30+00:00,296.695876536,19.68,13.0,0.0,0.0,3.359,0.0,0.0311986111111111,0.0406222222222222,0.0,2.0
2011-04-17 21:24:30+00:00,314.393416308,19.46,13.6,0.0,0.0,3.766,0.0,0.0310055555555555,0.0406222222222222,0.0,1.95
2011-04-17 21:39:30+00:00,317.314631088,18.83,14.2,0.0,0.0,2.754,0.0,0.03074375,0.0406222222222222,0.0,1.87
2011-04-17 21:54:30+00:00,296.695876536,18.72,14.7,0.0,0.0,2.875,0.0,0.0306611111111111,0.0406222222222222,0.0,1.84
2011-04-17 22:09:30+00:00,279.6727716,18.7,15.2,0.0,0.0,2.587,0.0,0.0306611111111111,0.0406222222222222,0.0,1.83
2011-04-17 22:24:30+00:00,317.314631088,18.64,15.5,0.0,0.0,3.577,0.0,0.0304819444444444,0.0406222222222222,0.0,1.81
2011-04-17 22:39:30+00:00,365.637213432,18.15,16.2,0.0,0.0,2.221,0.0,0.0305645833333333,0.0406222222222222,0.0,1.75
2011-04-17 22:54:30+00:00,372.248834976,18.01,16.7,0.0,0.0,3.282,0.0,0.0304680555555555,0.0402916666666666,0.0,1.72
2011-04-17 23:09:30+00:00,372.248834976,18.2,16.8,0.0,0.0,2.657,0.0,0.0304680555555555,0.0406222222222222,0.0,1.74
2011-04-17 23:24:30+00:00,380.19162186,18.05,17.3,0.0,0.0,1.949,0.0,0.0301923611111111,0.0402916666666666,0.0,1.71
2011-04-17 23:39:30+00:00,319.109115456,17.87,17.7,0.0,0.0,1.915,0.0,0.0301097222222222,0.0402916666666666,0.0,1.68
2011-04-17 23:54:30+00:00,343.759113,17.4,18.4,0.0,0.0,1.844,0.0,0.0301097222222222,0.0402916666666666,0.0,1.62
2011-04-18 00:09:43+00:00,353.663406252,17.2,18.3,0.0,0.0,2.237,0.0,0.0301923611111111,0.0402916666666666,0.0,1.6
2011-04-18 00:24:43+00:00,330.039257832,17.19,18.1,0.0,0.0,1.814,0.0,0.0301097222222222,0.0406222222222222,0.0,1.61
2011-04-18 00:39:43+00:00,353.663406252,16.96,17.8,0.0,0.0,2.469,0.0,0.0299305555555555,0.0402916666666666,0.0,1.59
2011-04-18 00:54:43+00:00,306.97919838,16.88,17.6,0.0,0.0,1.728,0.0,0.0300131944444444,0.0402916666666666,0.0,1.58
2011-04-18 01:09:43+00:00,284.487904512,16.78,17.5,0.0,0.0,2.076,0.0,0.0299305555555555,0.0399611111111111,0.0,1.58
2011-04-18 01:24:43+00:00,284.487904512,16.6,17.9,0.0,0.0,2.552,0.0,0.0299305555555555,0.0399611111111111,0.0,1.55
2011-04-18 01:39:43+00:00,284.487904512,16.44,18.1,0.0,0.0,2.693,0.0,0.0299305555555555,0.0402916666666666,0.0,1.53
2011-04-18 01:54:43+00:00,220.495095432,16.24,18.4,0.0,0.0,2.291,0.0,0.0299166666666666,0.0402916666666666,0.0,1.51
2011-04-18 02:09:43+00:00,200.358255024,15.78,19.0,0.0,0.0,2.092,0.0,0.0296548611111111,0.0406222222222222,0.0,1.45
2011-04-18 02:24:43+00:00,214.077998844,15.38,19.6,0.0,0.0,2.515,0.0,0.0294756944444444,0.0402916666666666,0.0,1.41
2011-04-18 02:39:43+00:00,214.077998844,15.11,20.3,0.0,0.0,1.991,0.0,0.0294618055555555,0.0402916666666666,0.0,1.37
2011-04-18 02:54:43+00:00,200.358255024,15.18,20.6,0.0,0.0,2.091,0.0,0.0294618055555555,0.0402916666666666,0.0,1.37
2011-04-18 03:09:43+00:00,220.495095432,14.56,21.6,0.0,0.0,0.97,0.0,0.0292965277777777,0.0402916666666666,0.0,1.3
2011-04-18 03:24:43+00:00,220.495095432,13.76,22.7,0.0,0.0,1.409,0.0,0.0292965277777777,0.0399611111111111,0.0,1.22
2011-04-18 03:39:43+00:00,200.358255024,13.8,22.8,0.0,0.0,2.045,0.0,0.0292965277777777,0.0402916666666666,0.0,1.22
2011-04-18 03:54:43+00:00,200.358255024,14.04,22.5,0.0,0.0,2.135,0.0,0.0292965277777777,0.0399611111111111,0.0,1.24
2011-04-18 04:09:43+00:00,220.495095432,14.0,22.6,0.0,0.0,1.045,0.0,0.0292,0.0396305555555555,0.0,1.24
2011-04-18 04:24:43+00:00,330.039257832,12.39,24.8,0.0,0.0,0.649,0.0,0.0289243055555555,0.0396305555555555,0.0,1.08
2011-04-18 04:39:43+00:00,353.663406252,10.43,27.9,0.0,0.0,1.093,0.0,0.0288416666666666,0.0396305555555555,0.0,0.91
2011-04-18 04:54:43+00:00,377.848414548,9.21,29.5,0.0,0.0,1.356,0.0,0.0289381944444444,0.0396305555555555,0.0,0.82
2011-04-18 05:09:43+00:00,480.167205228,8.6,31.0,0.0,0.0,1.141,0.0,0.0288416666666666,0.0396305555555555,0.0,0.77
2011-04-18 05:24:43+00:00,591.43770702,10.02,29.2,0.0,0.0,1.134,0.0,0.0287451388888888,0.0396305555555555,0.0,0.87
2011-04-18 05:39:43+00:00,711.82159722,11.56,27.0,0.0,0.0,1.186,0.0,0.0285659722222222,0.0396305555555555,48.83439157125284,0.99
2011-04-18 05:54:43+00:00,711.82159722,11.48,27.3,0.3608989999999999,0.763,1.085,0.0,0.0286486111111111,0.0396305555555555,120.64169354583797,0.99
2011-04-18 06:09:43+00:00,576.49424868,13.07,25.2,26.11433,55.21,0.803,0.0,0.0284694444444444,0.0396305555555555,192.54675610237675,1.13
2011-04-18 06:24:43+00:00,548.3964716639999,13.03,25.4,51.0367,107.9,1.075,0.0,0.0285520833333333,0.0396305555555555,264.2415740922241,1.12
2011-04-18 06:39:43+00:00,482.1568826400001,14.3,23.7,190.9974,403.8,1.141,0.0,0.0287173611111111,0.0409527777777777,335.4190430212559,1.24
2011-04-18 06:54:43+00:00,413.9114707439999,16.18,21.1,258.9202,547.4,0.985,0.0,0.0288,0.0409527777777777,405.7742745308004,1.45
2011-04-18 07:09:43+00:00,430.93457568,16.82,20.4,322.7752,682.4,2.442,0.0,0.0288826388888888,0.0409527777777777,475.005902384861,1.53
2011-04-18 07:24:43+00:00,427.89321640800006,16.77,20.9,376.035,795.0,3.84,0.0,0.0287861111111111,0.0412833333333333,542.8173733700546,1.51
2011-04-18 07:39:43+00:00,507.14170362,16.74,21.0,402.523,851.0,4.446,0.0,0.0289652777777777,0.0416138888888888,608.9182175782532,1.51
2011-04-18 07:54:43+00:00,427.89321640800006,17.32,20.2,456.918,966.0,3.676,0.0,0.0291444444444444,0.0412833333333333,673.0252926309865,1.58
2011-04-18 08:09:43+00:00,353.663406252,17.61,19.7,512.732,1084.0,3.844,0.0,0.0289791666666666,0.0412833333333333,734.8639965157568,1.62
2011-04-18 08:24:43+00:00,390.027881484,17.91,19.1,575.641,1217.0,3.811,0.0,0.0291444444444444,0.0416138888888888,794.1694438394846,1.66
2011-04-18 08:39:43+00:00,404.294232636,18.15,18.6,624.833,1321.0,3.451,0.0,0.0293236111111111,0.0419444444444444,850.6876004599961,1.7
2011-04-18 08:54:43+00:00,260.88892074,18.38,18.2,673.079,1423.0,2.924,0.0,0.0294201388888888,0.0416138888888888,904.176371636129,1.73
2011-04-18 09:09:43+00:00,209.523086208,18.86,17.3,717.5409999999999,1517.0,3.152,0.0,0.0296131944444444,0.0419444444444444,954.40663903481,1.8
2011-04-18 09:24:43+00:00,188.781292116,19.35,15.9,768.625,1625.0,3.685,0.0,0.0297923611111111,0.0422749999999999,1001.1632421534184,1.89
2011-04-18 09:39:43+00:00,102.644594928,19.89,14.6,803.627,1699.0,3.335,0.0,0.0300819444444444,0.0426055555555555,1044.245899953476,1.98
2011-04-18 09:54:43+00:00,130.252218048,19.77,14.4,835.7909999999999,1767.0,3.229,0.0,0.0300680555555555,0.0426055555555555,1083.4700687578272,1.97
2011-04-18 10:09:43+00:00,131.191661124,20.22,13.8,864.644,1828.0,3.37,0.0,0.0303437499999999,0.042936111111111,1118.6677327367142,2.04
2011-04-18 10:24:43+00:00,131.191661124,21.08,12.7,890.1859999999999,1882.0,3.474,0.0,0.0305229166666666,0.042936111111111,1149.6881235964795,2.18
2011-04-18 10:39:43+00:00,126.243467352,21.72,12.9,907.687,1919.0,3.327,0.0,0.0306333333333333,0.0432666666666666,1176.3983663884442,2.26
2011-04-18 10:54:43+00:00,78.01720102799999,21.67,11.6,918.566,1942.0,3.652,0.0,0.0311569444444444,0.0432666666666666,1198.684048671446,2.29
2011-04-18 11:09:43+00:00,65.106177732,22.74,11.2,930.391,1967.0,2.925,0.0,0.0311708333333333,0.0432666666666666,1216.4497105902108,2.46
2011-04-18 11:24:43+00:00,92.702888748,22.53,11.6,948.838,2006.0,3.384,0.0,0.0313638888888888,0.0432666666666666,1229.6192537703143,2.41
2011-04-18 11:39:43+00:00,106.804556208,22.72,11.8,950.257,2009.0,2.642,0.0,0.0313916666666666,0.0432666666666666,1238.1362672782627,2.44
2011-04-18 11:54:43+00:00,153.412268004,23.48,11.2,950.257,2009.0,2.604,0.0,0.0315708333333333,0.0432666666666666,1241.9642692505358,2.57
2011-04-18 12:09:43+00:00,153.412268004,23.39,10.9,949.784,2008.0,2.589,0.0,0.0318604166666666,0.0432666666666666,1241.0868631565615,2.56
2011-04-18 12:24:43+00:00,108.238273056,23.57,10.5,949.784,2008.0,2.976,0.0,0.0319708333333333,0.0432666666666666,1235.5078080263638,2.6
2011-04-18 12:39:43+00:00,111.634387056,24.54,10.0,927.08,1960.0,2.136,0.0,0.0321361111111111,0.0432666666666666,1225.2510023420828,2.77
2011-04-18 12:54:43+00:00,128.657491992,24.91,9.5,906.741,1917.0,2.835,0.0,0.0322465277777777,0.0432666666666666,1210.3603816624234,2.85
2011-04-18 13:09:43+00:00,138.647077812,25.51,8.6,898.6999999999999,1900.0,2.592,0.0,0.0325909722222222,0.0432666666666666,1190.8997304186396,2.98
2011-04-18 13:24:43+00:00,124.54541035200002,25.09,8.5,900.1189999999999,1903.0,3.576,0.0,0.0322604166666666,0.0426055555555555,1166.952408688131,2.92
2011-04-18 13:39:43+00:00,155.670182748,25.26,8.2,864.1709999999999,1827.0,3.627,0.0,0.0326875,0.0426055555555555,1138.620995116276,2.95
2011-04-18 13:54:43+00:00,191.872869336,25.63,7.9,836.737,1769.0,3.408,0.0,0.0326875,0.0426055555555555,1106.0268475158773,3.03
2011-04-18 14:09:43+00:00,212.0121594,25.77,8.0,800.3159999999999,1692.0,2.86,0.0,0.0328805555555555,0.0426055555555555,1069.3095830265763,3.05
2011-04-18 14:24:43+00:00,191.872869336,25.8,8.1,774.3009999999999,1637.0,2.673,0.0,0.0330458333333333,0.0426055555555555,1028.626480060924,3.05
2011-04-18 14:39:43+00:00,183.653382672,25.66,8.1,736.934,1558.0,4.012,0.0,0.0329083333333333,0.0422749999999999,984.151804598845,3.03
2011-04-18 14:54:43+00:00,212.0121594,26.56,7.8,689.634,1458.0,1.647,0.0,0.0330736111111111,0.0429361111111111,936.0760637166396,3.2
2011-04-18 15:09:43+00:00,212.0121594,26.76,7.9,647.5369999999999,1369.0,3.128,0.0,0.0332527777777777,0.0426055555555555,884.6051895476108,3.24
2011-04-18 15:24:43+00:00,212.0121594,26.39,8.1,605.913,1281.0,2.367,0.0,0.0333354166666666,0.0422749999999999,829.9596571701412,3.16
2011-04-18 15:39:43+00:00,267.478718076,26.67,7.9,553.41,1170.0,3.37,0.0,0.0333493055555555,0.0422749999999999,772.3735402019088,3.22
2011-04-18 15:54:43+00:00,344.541666744,25.88,8.2,507.056,1072.0,3.851,0.0,0.0331701388888888,0.0422749999999999,712.0935081450269,3.07
2011-04-18 16:09:43+00:00,321.093225468,26.19,8.2,452.661,957.0,3.114,0.0,0.0331701388888888,0.0419444444444444,649.3777697776959,3.12
2011-04-18 16:24:43+00:00,368.525803248,26.15,8.2,407.726,862.0,4.084,0.0,0.0332527777777777,0.0419444444444444,584.4949671179094,3.11
2011-04-18 16:39:43+00:00,359.44303554,25.73,8.4,220.9856,467.2,2.928,0.0,0.0331701388888888,0.0416138888888888,517.7230246970647,3.03
2011-04-18 16:54:43+00:00,318.915926676,25.46,8.4,296.1453,626.1,3.143,0.0,0.0328256944444444,0.0416138888888888,449.347959072619,2.98
2011-04-18 17:09:43+00:00,302.14391148,26.21,8.0,345.29,730.0,3.37,0.0,0.0328944444444444,0.0419444444444444,379.6626536792045,3.13
2011-04-18 17:24:43+00:00,298.20642350400004,25.62,7.8,245.96,520.0,4.385,0.0,0.0327979166666666,0.0412833333333333,308.96560426622926,3.03
2011-04-18 17:39:43+00:00,315.718680204,24.57,8.3,177.4223,375.1,4.544,0.0,0.0327152777777777,0.0409527777777777,237.55964029561787,2.83
2011-04-18 17:54:43+00:00,315.718680204,24.01,8.7,122.1286,258.2,4.296,0.0,0.0324395833333333,0.0406222222222222,165.7506277768961,2.73
2011-04-18 18:09:43+00:00,352.181809764,23.17,9.1,43.3268,91.6,4.159,0.0,0.0323569444444444,0.0409527777777777,93.84615909583802,2.58
2011-04-18 18:24:43+00:00,352.181809764,22.65,9.6,5.99764,12.68,4.092,0.0,0.0323291666666666,0.0409527777777777,22.154235448662497,2.49
