solar_TIMESTAMP,USA_PJS_P08_AMB_Jmo_Js_10,ta,rh,sw_in,ppfd_in,ws,precip,swc_shallow,swc_deep,ext_rad,vpd
2015-07-06 12:04:03+00:00,1549.9604547,26.75,32.89,702.8779999999999,1486.0,2.811,0.0,0.13174453125,0.0501007142857143,1293.88894219258,2.357829869019872
2015-07-06 12:19:03+00:00,1463.71121694,26.98,32.81,787.072,1664.0,2.989,0.0,0.131959375,0.0501007142857143,1291.9286664792369,2.3927426908876672
2015-07-06 12:34:03+00:00,1380.48500646,27.49,31.38,747.3399999999999,1580.0,2.584,0.0,0.13206796875,0.0501007142857143,1285.6697425337238,2.51775360793226
2015-07-06 12:49:03+00:00,1367.44473978,27.79,30.69,779.977,1649.0,2.316,0.0,0.1322828125,0.0501007142857143,1275.138965228403,2.588005468544224
2015-07-06 13:04:03+00:00,1524.3525549,28.14,30.17,746.394,1578.0,2.301,0.0,0.13239140625,0.0501007142857143,1260.3814179136532,2.661118259680588
2015-07-06 13:19:03+00:00,1645.53136146,27.89,30.16,617.265,1305.0,2.513,0.0,0.1325,0.0501007142857143,1241.4602794145326,2.623042271412804
2015-07-06 13:34:03+00:00,1677.21118992,28.69,28.58,727.947,1539.0,1.916,0.0,0.1325,0.0501007142857143,1218.4565535577774,2.810001272979948
2015-07-06 13:49:03+00:00,1643.1990561,28.73,28.28,698.621,1477.0,2.578,0.0,0.13271484375,0.0501007142857143,1191.468722387113,2.828349311778576
2015-07-06 14:04:03+00:00,1504.85774922,28.9,27.36,680.174,1438.0,1.789,0.0,0.1327125,0.0501007142857143,1160.6123245513595,2.892951317136351
2015-07-06 14:19:03+00:00,1402.26311988,28.91,26.89,649.429,1373.0,3.368,0.0,0.1327125,0.0501007142857143,1126.0194606704142,2.913353799572323
2015-07-06 14:34:03+00:00,1184.83443288,28.66,27.29,624.833,1321.0,2.727,0.0,0.13282109375,0.0501007142857143,1087.8382277965954,2.855788540218722
2015-07-06 14:49:03+00:00,1041.38609148,28.8,26.2,604.021,1277.0,2.28,0.0,0.13282109375,0.0496757142857143,1046.2320853924537,2.9221941206084447
2015-07-06 15:04:03+00:00,1120.62121038,29.43,25.24,569.492,1204.0,2.618,0.0,0.13271484375,0.0496757142857143,1001.3791555395478,3.0698690557985486
2015-07-06 15:19:03+00:00,1151.82807894,29.44,25.57,534.0169999999999,1129.0,2.105,0.0,0.1326109375,0.0496757142857143,953.471460373804,3.058079246609996
2015-07-06 15:34:03+00:00,1201.74574464,29.93,25.02,464.486,982.0,1.615,0.0,0.13239609375,0.0496757142857143,902.7141000121924,3.1686987983546637
2015-07-06 15:49:03+00:00,1113.1219638,29.85,25.09,370.359,783.0,1.668,0.0,0.13218359375,0.0496757142857143,849.3243744903673,3.1512355434407926
2015-07-06 16:04:03+00:00,1028.28955446,29.13,26.31,277.9821,587.7,1.434,0.0,0.13175390625,0.0496757142857143,793.530853469944,2.9740320426159004
2015-07-06 16:19:03+00:00,882.43543458,28.31,30.12,133.24409999999995,281.7,1.856,0.0,0.13143046875,0.0492507142857143,735.5723976983218,2.689469124222331
2015-07-06 16:34:03+00:00,870.04654254,26.57,42.09,129.22359999999998,273.2,3.221,0.0,0.13099609375,0.0492507142857143,675.6971364104911,2.013171496369638
2015-07-06 16:49:03+00:00,896.8154668199999,25.01,49.26,223.8709,473.3,2.576,0.0,0.13077890625,0.0492507142857143,614.1614050505218,1.6082880740795338
2015-07-06 17:04:03+00:00,839.87995266,24.94,51.23,340.56,720.0,3.066,0.0,0.13066796875,0.0492507142857143,551.2286478602258,1.5394123508803683
2015-07-06 17:19:03+00:00,850.2342080400001,23.41,53.41,86.3698,182.6,2.615,0.0,0.1301296875,0.0492507142857143,487.1682900338748,1.3417296704507968
2015-07-06 17:34:03+00:00,678.83726988,22.39,56.54,49.4285,104.5,2.29,0.0,0.1299125,0.0492507142857143,422.2545842669287,1.1766519879687745
2015-07-06 17:49:03+00:00,516.95510076,21.94,57.71,43.1849,91.3,2.201,0.0,0.12948046875,0.0489164285714285,356.7654366366798,1.114035960134162
2015-07-06 18:04:03+00:00,385.99947414,21.45,57.75,43.1849,91.3,2.521,0.0,0.12915703125,0.0484914285714285,290.98121684217205,1.0801570348357918
2015-07-06 18:19:03+00:00,289.06013052,20.92,56.03,42.9011,90.7,2.523,0.0,0.12904609375,0.0488257142857143,225.1835578962355,1.0881742087533224
2015-07-06 18:34:03+00:00,217.59526026000003,20.8,56.77,43.1849,91.3,1.909,0.0,0.12850546875,0.0488257142857143,159.65415040855166,1.06199523776076
2015-07-06 18:49:03+00:00,171.21213648,20.58,60.77,10.155309999999998,21.47,2.558,0.0,0.128396875,0.0488257142857143,94.67353662181272,0.9507640298171808
2015-07-06 19:04:03+00:00,144.4192029,20.18,62.54,0.0,0.0,1.75,0.0,0.1281796875,0.0484914285714285,30.51990936359109,0.8857277909763819
2015-07-06 19:19:03+00:00,112.2893982,19.97,62.29,0.0,0.0,1.946,0.0,0.12806875,0.0484914285714285,0.0,0.880129682157762
2015-07-06 19:34:03+00:00,112.2893982,19.74,64.82,0.0,0.0,1.613,0.0,0.12752578125,0.0484914285714285,0.0,0.8094604999713959
2015-07-06 19:49:03+00:00,104.9572377,19.69,64.62,0.0,0.0,0.894,0.0,0.1273109375,0.0484914285714285,0.0,0.8115410054542389
2015-07-06 20:04:03+00:00,79.02117971999999,19.74,64.5,0.0,0.0,0.971,0.0,0.12709609375,0.0484914285714285,0.0,0.8168234152639158
2015-07-06 20:19:03+00:00,68.05825362,19.48,68.44,0.0,0.0,1.624,0.0,0.12709375,0.0484914285714285,0.0,0.7145386509873086
2015-07-06 20:34:03+00:00,57.88376496,19.39,68.93,0.0,0.0,2.426,0.0,0.12687890625,0.0484914285714285,0.0,0.6995193911597439
2015-07-06 20:49:03+00:00,68.86883556,19.28,70.3,0.0,0.0,1.94,0.0,0.12666171875,0.0489164285714285,0.0,0.6641135814782926
2015-07-06 21:04:03+00:00,68.86883556,19.06,71.2,0.0,0.0,2.463,0.0,0.1262296875,0.0484914285714285,0.0,0.6352220472439027
2015-07-06 21:19:03+00:00,68.86883556,18.85,70.9,0.0,0.0,2.243,0.0,0.1260125,0.0484914285714285,0.0,0.6334819893380015
2015-07-06 21:34:03+00:00,68.86883556,18.67,70.8,0.0,0.0,1.848,0.0,0.1256890625,0.0484914285714285,0.0,0.6285473819979435
2015-07-06 21:49:03+00:00,68.86883556,18.34,69.3,0.0,0.0,2.377,0.0,0.12558046875,0.0480664285714285,0.0,0.6473181764473073
2015-07-06 22:04:03+00:00,68.86883556,17.86,74.0,0.0,0.0,2.08,0.0,0.12547421875,0.0480664285714285,0.0,0.5319314915412368
2015-07-06 22:19:03+00:00,63.3115917,17.16,81.3,0.0,0.0,1.736,0.254,0.1251484375,0.0480664285714285,0.0,0.3660458542333631
2015-07-06 22:34:03+00:00,63.3115917,16.4,86.5,0.0,0.0,2.391,0.254,0.12503984375,0.0484914285714285,0.0,0.2518109252177312
2015-07-06 22:49:03+00:00,68.86883556,16.13,88.7,0.0,0.0,1.931,0.0,0.1246078125,0.0489164285714285,0.0,0.2071787129140598
2015-07-06 23:04:03+00:00,68.86883556,15.81,90.1,0.0,0.0,1.522,0.508,0.12449921875,0.0489164285714285,0.0,0.1778373692866028
2015-07-06 23:19:03+00:00,65.37886236,15.68,91.3,0.0,0.0,1.379,0.508,0.12460078125,0.0489164285714285,0.0,0.1549864146394017
2015-07-06 23:34:03+00:00,68.86883556,15.66,91.8,0.0,0.0,1.004,0.254,0.1244921875,0.0489164285714285,0.0,0.1458921707159644
2015-07-06 23:49:03+00:00,60.05546442,15.69,92.0,0.0,0.0,1.085,0.0,0.1244921875,0.0489164285714285,0.0,0.1426075292989397
2015-07-07 00:03:55+00:00,60.05546442,15.65,92.2,0.0,0.0,1.346,0.0,0.1239515625,0.0489164285714285,0.0,0.1386866254161021
2015-07-07 00:18:55+00:00,60.05546442,15.66,92.4,0.0,0.0,0.837,0.0,0.12406015625,0.0489164285714285,0.0,0.1352171338343084
2015-07-07 00:33:55+00:00,60.05546442,15.65,92.3,0.0,0.0,1.001,0.0,0.1239515625,0.0489164285714285,0.0,0.1369085917569215
2015-07-07 00:48:55+00:00,60.05546442,15.63,92.2,0.0,0.0,1.135,0.0,0.1237390625,0.0489164285714285,0.0,0.1385090669168704
2015-07-07 01:03:55+00:00,60.05546442,15.53,92.2,0.0,0.0,1.352,0.0,0.123521875,0.0489164285714285,0.0,0.1376242600782538
2015-07-07 01:18:55+00:00,60.05546442,15.48,92.3,0.0,0.0,1.527,0.0,0.123521875,0.0489164285714285,0.0,0.1354249520459096
2015-07-07 01:33:55+00:00,60.05546442,15.57,92.0,0.0,0.0,1.248,0.0,0.12308984375,0.0489164285714285,0.0,0.1415154732733468
2015-07-07 01:48:55+00:00,60.05546442,15.51,91.2,0.0,0.0,1.673,0.0,0.12277109375,0.0489164285714285,0.0,0.1550694194516833
2015-07-07 02:03:55+00:00,54.6057729,15.52,90.9,0.0,0.0,1.424,0.0,0.1223390625,0.0489164285714285,0.0,0.160458727933469
2015-07-07 02:18:55+00:00,44.11189062,15.37,90.8,0.0,0.0,1.582,0.0,0.122121875,0.0489164285714285,0.0,0.1606684148252224
2015-07-07 02:33:55+00:00,39.07716372,15.05,91.2,0.0,0.0,2.035,0.254,0.122228125,0.0489164285714285,0.0,0.150554232721829
2015-07-07 02:48:55+00:00,34.1918073,14.82,92.3,0.0,0.0,1.281,0.254,0.1221218749999999,0.0489164285714285,0.0,0.1297976610262243
2015-07-07 03:03:55+00:00,34.1918073,14.63,92.8,0.0,0.0,1.86,0.0,0.122015625,0.0489164285714285,0.0,0.1198904537711553
2015-07-07 03:18:55+00:00,39.07716372,14.57,92.6,0.0,0.0,1.661,0.0,0.12180078125,0.0489164285714285,0.0,0.1227441731387524
2015-07-07 03:33:55+00:00,34.1918073,14.45,92.4,0.0,0.0,1.574,0.0,0.1217984375,0.0489164285714285,0.0,0.125087659151613
2015-07-07 03:48:55+00:00,34.1918073,14.35,92.4,0.0,0.0,1.493,0.0,0.1217984375,0.0484914285714285,0.0,0.1242811037528714
2015-07-07 04:03:55+00:00,44.11189062,14.26,92.7,0.0,0.0,1.116,0.0,0.12168984375,0.0489164285714285,0.0,0.118681774839064
2015-07-07 04:18:55+00:00,49.289834160000005,14.15,92.7,0.0,0.0,1.281,0.0,0.12136875,0.0489164285714285,0.0,0.1178389701573934
2015-07-07 04:33:55+00:00,39.07716372,14.15,92.8,0.0,0.0,1.493,0.0,0.12104296875,0.0484914285714285,0.0,0.116224737689484
2015-07-07 04:48:55+00:00,44.11189062,14.08,92.9,0.0,0.0,1.49,0.0,0.120934375,0.0489164285714285,0.0,0.1140915318846786
2015-07-07 05:03:55+00:00,34.1918073,14.15,92.8,0.0,0.0,1.187,0.0,0.120934375,0.0489164285714285,22.098700541375774,0.116224737689484
2015-07-07 05:18:55+00:00,29.46356028,14.09,92.9,0.0,0.0,1.777,0.0,0.120934375,0.0489164285714285,86.19436492764024,0.1141655444735068
2015-07-07 05:33:55+00:00,32.97255444,14.04,93.0,23.51756,49.72,1.688,0.0,0.120934375,0.0489164285714285,151.14801892947654,0.1121931431256941
2015-07-07 05:48:55+00:00,33.18374304,14.49,92.4,54.2531,114.7,1.712,0.0,0.120934375,0.0489164285714285,216.68158426483444,0.1254115646025826
2015-07-07 06:03:55+00:00,38.61935532,15.12,90.5,74.4029,157.3,1.78,0.0,0.120934375,0.0489164285714285,282.51449988324833,0.1632637611429228
2015-07-07 06:18:55+00:00,57.6395694,15.33,87.9,128.9398,272.6,1.912,0.0,0.120934375,0.0489164285714285,348.36492309810234,0.2107719150087457
2015-07-07 06:33:55+00:00,56.13201845999999,15.84,85.7,141.9473,300.1,2.042,0.0,0.12104296875,0.0489164285714285,413.9509362061963,0.2573695804422173
2015-07-07 06:48:55+00:00,48.44274876000001,15.81,85.2,173.0707,365.9,2.244,0.0,0.12104296875,0.0489164285714285,478.9917534291133,0.2658578853981539
2015-07-07 07:03:55+00:00,56.13201845999999,16.43,81.4,302.15239999999994,638.8,1.963,0.0,0.12104296875,0.0493414285714285,543.2089230090237,0.3476027627475724
2015-07-07 07:18:55+00:00,63.48590388,17.37,76.7,338.668,716.0,2.231,0.0,0.12104765625,0.0489164285714285,606.3275193124638,0.462186678127451
2015-07-07 07:33:55+00:00,97.21594008,17.48,75.0,355.696,752.0,2.074,0.0,0.12104765625,0.0489164285714285,668.0773198388248,0.4993658614064136
2015-07-07 07:48:55+00:00,166.86705924,17.96,72.3,359.007,759.0,2.298,0.0,0.12115625,0.0490221428571428,728.193962094341,0.570288668102235
2015-07-07 08:03:55+00:00,225.92933118,18.46,70.3,473.946,1002.0,2.108,0.0,0.1213734375,0.0496757142857143,786.4200753785022,0.630960922293428
2015-07-07 08:18:55+00:00,361.395909,18.72,68.86,409.145,865.0,1.993,0.0,0.121590625,0.0496757142857143,842.5063826380489,0.6724062185951036
2015-07-07 08:33:55+00:00,465.76554822,18.92,67.2,335.83,710.0,1.727,0.0,0.1218078125,0.0492507142857143,896.2127676709667,0.7171556552098732
2015-07-07 08:48:55+00:00,526.5705223799999,18.85,67.45,373.67,790.0,1.564,0.0,0.122025,0.0496757142857143,947.3093031114518,0.7085855241564243
2015-07-07 09:03:55+00:00,548.81987076,19.35,64.69,542.058,1146.0,1.884,0.0,0.12213125,0.0505257142857143,995.577234795035,0.7930043588504454
2015-07-07 09:18:55+00:00,652.4571563999999,19.94,63.31,546.3149999999999,1155.0,1.693,0.0,0.1223484375,0.0505257142857143,1040.809918289778,0.854734124554434
2015-07-07 09:33:55+00:00,763.3586772,20.55,59.05,517.462,1094.0,1.851,0.0,0.1220296875,0.0505257142857143,1082.8137035834595,0.9906160254471864
2015-07-07 09:48:55+00:00,796.63318938,20.05,60.7,550.0989999999999,1163.0,1.725,0.0,0.12224453125,0.0496757142857143,1121.4087641398262,0.9217926547751072
2015-07-07 10:03:55+00:00,864.9286455600001,20.74,59.0,638.55,1350.0,1.694,0.0,0.12267421875,0.0505257142857143,1156.429866774152,1.0035008813649888
2015-07-07 10:18:55+00:00,943.8459559199998,21.59,56.4,645.1719999999999,1364.0,1.857,0.0,0.12289140625,0.0505257142857143,1187.727079052332,1.1242589790164328
2015-07-07 10:33:55+00:00,995.1701470199998,21.78,54.41,716.5949999999999,1515.0,1.572,0.0,0.1232171875,0.0505257142857143,1215.1664111847724,1.18929937021045
2015-07-07 10:48:55+00:00,1064.2714299,22.14,53.19,725.582,1534.0,1.552,0.0,0.123328125,0.0505257142857143,1238.630389667082,1.2482245539082402
2015-07-07 11:03:55+00:00,1176.31691226,22.92,51.4,733.6229999999999,1551.0,1.414,0.0,0.1235453125,0.0505257142857143,1258.0185602117065,1.3587938789069838
2015-07-07 11:18:55+00:00,1176.31691226,22.8,50.11,772.882,1634.0,2.041,0.0,0.12386875,0.0505257142857143,1273.2479178172207,1.3847624223941384
2015-07-07 11:33:55+00:00,1201.29674742,23.15,49.73,753.4889999999999,1593.0,1.491,0.0,0.1241921875,0.0505257142857143,1284.2532621340538,1.425168455738313
2015-07-07 11:48:55+00:00,1226.68021854,24.14,46.32,777.139,1643.0,1.594,0.0,0.124409375,0.0505257142857143,1290.987476605344,1.6152761440196055
2015-07-07 12:03:55+00:00,1244.17926864,24.15,45.27,788.491,1667.0,1.995,0.0,0.1247328125,0.0505257142857143,1293.421730187634,1.6478592100850225
2015-07-07 12:18:55+00:00,1287.5645399399998,24.42,44.86,597.872,1264.0,2.111,0.0,0.12495,0.0505257142857143,1291.5456007879372,1.6872687164837592
2015-07-07 12:33:55+00:00,1287.5645399399998,24.72,44.18,447.458,946.0,1.564,0.0,0.12484375,0.0505257142857143,1285.3671198885668,1.7389756547870818
2015-07-07 12:48:55+00:00,1262.14549776,24.81,43.98,346.709,733.0,1.52,0.0,0.12452265625,0.0492507142857143,1274.912738168697,1.7546041490295543
2015-07-07 13:03:55+00:00,1262.14549776,24.22,44.29,302.7673,640.1,1.736,0.0,0.12452265625,0.0496757142857143,1260.227212269783,1.6844182645940298
2015-07-07 13:18:55+00:00,1177.1512237799998,24.25,43.38,371.305,785.0,1.177,0.0,0.12430546875,0.0496757142857143,1241.3734131895394,1.7150123900162444
2015-07-07 13:33:55+00:00,1201.70038338,25.06,41.24,414.348,876.0,1.017,0.0,0.12441171875,0.0501007142857143,1218.4320571248525,1.86804900588092
2015-07-07 13:48:55+00:00,1235.37167838,25.07,41.2,338.195,715.0,1.161,0.0,0.124196875,0.0496757142857143,1191.5013599157412,1.8704338991623275
2015-07-07 14:03:55+00:00,1170.52358472,25.08,41.13,269.8465,570.5,1.542,0.0,0.124090625,0.0496757142857143,1160.6966165698675,1.8737757567901332
2015-07-07 14:18:55+00:00,1043.54809398,24.73,41.16,242.7909,513.3,2.247,0.0,0.12387578125,0.0496757142857143,1126.1497076675937,1.8341530237759345
2015-07-07 14:33:55+00:00,875.7002431799999,24.27,41.86,216.0191,456.7,3.51,0.0,0.1237671875,0.0496757142857143,1088.008534760822,1.7631640969917226
2015-07-07 14:48:55+00:00,813.11046894,23.83,43.97,247.6155,523.5,3.161,0.0,0.12355,0.0496757142857143,1046.4363871826083,1.6549051582180505
2015-07-07 15:03:55+00:00,745.4656414799999,23.85,42.85,240.3313,508.1,2.668,0.0,0.12333515625,0.0492507142857143,1001.611242978476,1.6900155723520554
2015-07-07 15:18:55+00:00,813.11046894,23.95,41.01,291.4153,616.1,2.704,0.0,0.1232265625,0.0492507142857143,953.7250069522044,1.7549372460127166
2015-07-07 15:33:55+00:00,880.5592593,24.76,38.39,346.709,733.0,2.222,0.0,0.12311796875,0.0496757142857143,902.9826890880146,1.9239407297329891
2015-07-07 15:48:55+00:00,1010.84393088,24.14,37.85,172.8815,365.5,2.553,0.0,0.12301171875,0.0496757142857143,849.6015268666698,1.8701455355964696
2015-07-07 16:03:55+00:00,903.9014271,24.38,38.29,261.47439999999995,552.8,1.689,0.0,0.12279453125,0.0496757142857143,793.8100552327833,1.8837945372530749
2015-07-07 16:18:55+00:00,891.5993881199998,25.26,30.41,314.2139,664.3,1.694,0.0,0.12257734375,0.0496757142857143,735.8471281951629,2.238828296728837
2015-07-07 16:33:55+00:00,891.5993881199998,25.88,27.72,345.763,731.0,1.331,0.0,0.12257734375,0.0496757142857143,675.9608962488379,2.412466819128416
2015-07-07 16:48:55+00:00,1018.84989024,26.26,25.31,378.873,801.0,1.271,0.0,0.12236015625,0.0496757142857143,614.4077439962435,2.5495065702992097
2015-07-07 17:03:55+00:00,1151.76779928,26.91,25.42,338.668,716.0,1.452,0.0,0.12225390625,0.0496757142857143,551.4511925165866,2.6450231238622783
2015-07-07 17:18:55+00:00,1228.12380684,26.16,31.15,259.4405,548.5,1.916,0.0,0.12225390625,0.0496757142857143,487.3607711817513,2.336331337215139
2015-07-07 17:33:55+00:00,1146.81130074,22.27,58.71,109.1684,230.8,2.944,0.0,0.12193046875,0.0492507142857143,422.4108637490356,1.1097745234353078
2015-07-07 17:48:55+00:00,887.9888089799999,21.58,59.61,142.79869999999997,301.9,2.33,0.0,0.121503125,0.0492507142857143,356.8795336710162,1.0408500560858551
2015-07-07 18:03:55+00:00,742.91016618,21.03,60.64,92.5188,195.6,2.962,0.0,0.12096015625,0.0484914285714285,291.0473336513759,0.9806906022320154
2015-07-07 18:18:55+00:00,587.47927266,20.45,61.91,59.40879999999999,125.6,3.622,0.0,0.12064140625,0.0484914285714285,225.1961045429376,0.91576581653341
2015-07-07 18:33:55+00:00,505.14765336,20.19,62.36,43.8944,92.8,4.293,0.0,0.120315625,0.0484914285714285,159.60776873084006,0.8905341279971117
2015-07-07 18:48:55+00:00,415.10116998,19.61,65.3,26.11906,55.22,3.723,0.0,0.120315625,0.0484914285714285,94.56312316582752,0.7920006301528644
2015-07-07 19:03:55+00:00,331.18596252,19.07,68.69,0.0,0.0,3.628,0.0,0.11988359375,0.0484914285714285,30.340637215447337,0.69101416205205
2015-07-07 19:18:55+00:00,232.5023316,18.62,71.5,0.0,0.0,2.852,0.0,0.11966640625,0.0484914285714285,0.0,0.6115634994940742
2015-07-07 19:33:55+00:00,157.2714045,18.3,72.2,0.0,0.0,2.569,0.0,0.11944921875,0.0484914285714285,0.0,0.5847021335868148
2015-07-07 19:48:55+00:00,148.28502654,18.19,69.6,0.0,0.0,1.873,0.0,0.11923203125,0.0484914285714285,0.0,0.6349879173238606
2015-07-07 20:03:55+00:00,107.22986946,17.93,71.1,0.0,0.0,1.156,0.0,0.11901484375,0.0484914285714285,0.0,0.5938725543863281
2015-07-07 20:18:55+00:00,73.9917675,17.76,72.1,0.0,0.0,1.215,0.0,0.11890625,0.0489164285714285,0.0,0.5672203404696712
2015-07-07 20:33:55+00:00,76.84948025999999,17.59,72.4,0.0,0.0,1.02,0.0,0.1185828125,0.0476414285714285,0.0,0.5551401724320351
2015-07-07 20:48:55+00:00,76.84948025999999,17.45,74.4,0.0,0.0,1.507,0.0,0.1182570312499999,0.0476414285714285,0.0,0.5103829451816613
2015-07-07 21:03:55+00:00,58.11476706,17.44,74.9,0.0,0.0,1.718,0.0,0.1182570312499999,0.0480664285714285,0.0,0.5000986123536901
2015-07-07 21:18:55+00:00,44.11189062,17.42,75.9,0.0,0.0,1.778,0.0,0.11803984375,0.0484914285714285,0.0,0.4795682085992332
2015-07-07 21:33:55+00:00,44.11189062,17.38,76.5,0.0,0.0,1.233,0.0,0.1179312499999999,0.0484914285714285,0.0,0.4664485805391098
2015-07-07 21:48:55+00:00,34.1918073,17.34,77.6,0.0,0.0,1.079,0.254,0.11771875,0.0489164285714285,0.0,0.4434923755775115
2015-07-07 22:03:55+00:00,29.46356028,16.4,85.3,0.0,0.0,1.925,0.254,0.11750390625,0.0489164285714285,0.0,0.274194118570418
2015-07-07 22:18:55+00:00,44.11189062,15.8,88.4,0.0,0.0,1.135,0.0,0.11728671875,0.0484914285714285,0.0,0.2082418406756592
2015-07-07 22:33:55+00:00,54.6057729,15.78,89.6,0.0,0.0,0.555,0.0,0.117178125,0.0484914285714285,0.0,0.186460835564193
2015-07-07 22:48:55+00:00,60.05546442,15.72,91.1,0.0,0.0,0.743,0.0,0.11706953125,0.0484914285714285,0.0,0.1589558854014843
2015-07-07 23:03:55+00:00,60.05546442,15.61,90.9,0.0,0.0,0.825,0.0,0.1169609375,0.0489164285714285,0.0,0.161386992333792
2015-07-07 23:18:55+00:00,60.05546442,15.18,88.4,0.0,0.0,1.828,0.0,0.1168546875,0.0489164285714285,0.0,0.200124287481644
2015-07-07 23:33:55+00:00,60.05546442,14.43,86.9,0.0,0.0,1.514,0.0,0.11653125,0.0484914285714285,0.0,0.2153329422628351
2015-07-07 23:48:55+00:00,122.13456318,14.1,85.8,0.0,0.0,1.616,0.0,0.1163140625,0.0484914285714285,0.0,0.2284791983629059
2015-07-08 00:03:47+00:00,128.67707412,13.96,84.6,0.0,0.0,1.684,0.0,0.115884375,0.0484914285714285,0.0,0.24554683718478
2015-07-08 00:18:47+00:00,128.67707412,13.68,85.0,0.0,0.0,1.853,0.0,0.11545234375,0.0484914285714285,0.0,0.2348563373495287
2015-07-08 00:33:47+00:00,128.67707412,13.5,84.2,0.0,0.0,1.88,0.0,0.11545234375,0.0480664285714285,0.0,0.2444998243591543
2015-07-08 00:48:47+00:00,128.67707412,13.28,83.9,0.0,0.0,1.777,0.0,0.1153460937499999,0.0480664285714285,0.0,0.2455934824017831
2015-07-08 01:03:47+00:00,132.18606828,13.09,84.3,0.0,0.0,1.543,0.0,0.1149140625,0.0480664285714285,0.0,0.2365379962375593
2015-07-08 01:18:47+00:00,128.67707412,12.91,84.9,0.0,0.0,1.282,0.0,0.1148078125,0.0480664285714285,0.0,0.2248353662377664
2015-07-08 01:33:47+00:00,128.67707412,12.88,84.9,0.0,0.0,1.414,0.0,0.11448203125,0.0480664285714285,0.0,0.2243942101407827
2015-07-08 01:48:47+00:00,128.67707412,12.91,84.9,0.0,0.0,1.209,0.0,0.11426953125,0.0480664285714285,0.0,0.2248353662377664
2015-07-08 02:03:47+00:00,128.67707412,12.76,86.1,0.0,0.0,1.16,0.0,0.11405234375,0.0480664285714285,0.0,0.2049441550549939
2015-07-08 02:18:47+00:00,128.67707412,12.69,86.7,0.0,0.0,1.156,0.0,0.11405234375,0.0480664285714285,0.0,0.1951998077311705
2015-07-08 02:33:47+00:00,122.13456318,12.64,85.7,0.0,0.0,0.81,0.0,0.11394375,0.0476414285714285,0.0,0.2091893318724633
2015-07-08 02:48:47+00:00,115.69787964,12.32,86.5,0.0,0.0,0.369,0.0,0.11394375,0.0480664285714285,0.0,0.1933786650546369
