solar_TIMESTAMP,CAN_TUR_P39_PRE_Pst_Js_4,ta,rh,sw_in,ppfd_in,ws,precip,swc_shallow,swc_deep,ext_rad,vpd
2010-07-17 10:02:37+00:00,9038.596232027632,27.03,70.0999999999998,821.05,1760.0,4.077,0.0,0.0931041666666667,0.077,1101.4458980417944,1.0679143946770853
2010-07-17 10:32:37+00:00,8338.675810781182,26.78,76.5999999999999,720.05,1526.0,4.348,0.0,0.0931041666666667,0.077,1155.493982365794,0.8235819325208888
2010-07-17 11:02:37+00:00,8036.359867669748,26.53,80.8,773.05,1628.0,4.475,0.0,0.092875,0.077,1195.313465082995,0.6658950747193404
2010-07-17 11:32:37+00:00,8718.799664906732,26.43,80.2999999999999,823.05,1758.0,4.918,0.0,0.0921805555555556,0.077,1220.2230976718693,0.6792237421916933
2010-07-17 12:02:37+00:00,9305.892869584666,26.77,75.8999999999999,969.05,2092.0,4.617,0.0,0.0916180555555556,0.077,1229.7967132162355,0.847720670190323
2010-07-17 12:32:37+00:00,9643.403638948455,27.3,71.2999999999999,974.05,2111.0,4.678,0.0,0.0910277777777778,0.077,1223.8705176217045,1.041400693800243
2010-07-17 13:02:37+00:00,9440.086066722151,27.59,69.1399999999999,959.05,2067.0,5.007,0.0,0.0906180555555556,0.077,1202.545892088065,1.1389271397145762
2010-07-17 13:32:37+00:00,9779.60190095688,27.8,67.4899999999998,927.05,1977.0,4.736,0.0,0.0896944444444444,0.077,1166.1876588857665,1.2146174692401752
2010-07-17 14:02:37+00:00,9710.498113014492,28.02,66.4199999999998,918.05,1936.0,4.579,0.0,0.0894652777777778,0.077,1115.417840099762,1.2707794869163591
2010-07-17 14:32:37+00:00,9111.21750986237,27.73,65.8199999999998,605.65,1260.0,4.503,0.0,0.0887708333333334,0.076,1051.105016111716,1.2718074696468586
2010-07-17 15:02:37+00:00,7708.357331765614,26.65,65.9399999999999,219.15,468.3,4.621,0.0,0.0885416666666667,0.077,974.3494658728608,1.1896417287725338
2010-07-17 15:32:37+00:00,6070.024419066846,25.87,67.1499999999999,134.55,285.4,3.278,0.0,0.0878472222222222,0.077,886.464343186555,1.0957755535471794
2010-07-17 16:02:37+00:00,6027.22368037813,26.23,67.9499999999999,290.95,596.100000000001,2.474,0.0,0.0875416666666667,0.076,788.9532110371549,1.092076239666178
2010-07-17 16:32:37+00:00,7325.574429315731,27.38,65.1799999999999,420.95,833.000000000001,2.864,0.0,0.0871805555555556,0.076,683.4843183100969,1.2693979942557403
2010-07-17 17:02:37+00:00,6845.8111702616725,27.66,63.8799999999999,301.25,598.100000000001,2.766,0.0,0.0866180555555556,0.076,571.8620589813839,1.3385138739772406
2010-07-17 17:32:37+00:00,5257.5834664044805,26.75,65.2499999999999,81.86,166.1,2.776,0.0,0.0866180555555556,0.076,455.9961020577771,1.2208998353217226
2010-07-17 18:02:37+00:00,3696.052859413531,26.11,68.5899999999999,66.25,130.2,1.787,0.0,0.0860277777777778,0.076,337.8687204002677,1.0627132684568568
2010-07-17 18:32:37+00:00,3112.5608136195638,25.92,70.6999999999999,70.46,132.9,1.872,0.0,0.0860277777777778,0.076,219.50087737822,0.9802537590775886
2010-07-17 19:02:37+00:00,3926.723728452197,25.91,71.6999999999999,90.75,147.1,2.65,0.0,0.0860277777777778,0.076,102.91765155329118,0.9462381158458396
2010-07-17 19:32:37+00:00,3190.4399618340035,25.38,75.6,34.2,54.3400000000001,2.213,0.0,0.0860277777777778,0.076,0.0,0.7906066879075571
2010-07-17 20:02:37+00:00,2069.312482788768,24.53,83.5,8.108,0.0,1.961,0.0,0.0853333333333333,0.076,0.0,0.5082278268889482
2010-07-17 20:32:37+00:00,1292.9327361499068,23.94,100.0,5.485,0.0,1.727,0.0,0.0856666666666667,0.076,0.0,0.0
2010-07-17 21:02:37+00:00,768.8617770374639,23.44,100.0,5.228000000000001,0.0,1.521,0.0,0.0854375,0.076,0.0,0.0
2010-07-17 21:32:37+00:00,500.94211982662586,22.93,100.0,5.130000000000001,0.0,1.499,0.0,0.0854375,0.076,0.0,0.0
2010-07-17 22:02:37+00:00,359.6663227371521,22.33,100.0,4.94,0.0,1.577,0.0,0.0854375,0.076,0.0,0.0
2010-07-17 22:32:37+00:00,290.0809424829304,21.8,100.0,5.093000000000001,0.0,1.638,0.0,0.0854375,0.076,0.0,0.0
2010-07-17 23:02:37+00:00,253.1620075123666,21.54,100.0,5.134,0.0,1.849,0.0,0.0854375,0.076,0.0,0.0
2010-07-17 23:32:37+00:00,275.14610125651825,21.1,100.0,5.323,0.0,2.328,0.0,0.0854375,0.076,0.0,0.0
2010-07-18 00:02:34+00:00,456.2912771811583,20.47,97.9000000000001,4.9,0.0,1.869,0.0,0.0854375,0.076,0.0,0.0505508560012701
2010-07-18 00:32:34+00:00,481.0969889511388,19.73,100.0,4.3100000000000005,0.0,1.673,0.0,0.0854375,0.076,0.0,0.0
2010-07-18 01:02:34+00:00,374.36039275109,19.17,100.0,4.010000000000002,0.0,1.149,0.0,0.0851041666666667,0.076,0.0,0.0
2010-07-18 01:32:34+00:00,246.1838952359124,18.66,100.0,4.130000000000001,0.0,1.241,0.0,0.0854375,0.076,0.0,0.0
2010-07-18 02:02:34+00:00,184.1000744886813,18.37,100.0,4.200000000000001,0.0,1.172,0.0,0.0854375,0.076,0.0,0.0
2010-07-18 02:32:34+00:00,126.61469440438653,18.01,100.0,4.210000000000001,0.0,1.262,0.0,0.0850763888888889,0.076,0.0,0.0
2010-07-18 03:02:34+00:00,74.5023161743144,17.87,100.0,5.203,0.0,1.214,0.0,0.0850763888888889,0.076,0.0,0.0
2010-07-18 03:32:34+00:00,69.39109843594463,18.13,100.0,5.0840000000000005,0.0,1.343,0.0,0.0850763888888889,0.076,0.0,0.0
2010-07-18 04:02:34+00:00,30.704287971361587,18.09,100.0,4.7700000000000005,0.0,1.047,0.0,0.0850763888888889,0.076,0.0,0.0
2010-07-18 04:32:34+00:00,14.754678427570024,19.06,92.8000000000001,6.94,0.0,0.738,0.0,0.0850763888888889,0.076,0.0,0.1588055118109737
2010-07-18 05:02:34+00:00,1.915557058422776,18.92,93.3000000000001,17.304000000000002,0.0,1.134,0.0,0.0851527777777778,0.076,72.60644735027127,0.1464921612776244
2010-07-18 05:32:34+00:00,17.099265185786365,17.63,100.0,57.25,106.6,0.971000000000001,0.0,0.0851527777777778,0.076,188.6127588962018,0.0
2010-07-18 06:02:34+00:00,315.1035966433416,18.98,95.7000000000001,136.95000000000002,279.0,0.886000000000001,0.0,0.0855138888888889,0.076,306.88944043817514,0.0943700812468022
2010-07-18 06:32:34+00:00,2366.3018469796552,20.6,88.4,230.15,470.7,0.785,0.0,0.0851527777777778,0.076,425.4129618236914,0.2814800682042984
2010-07-18 07:02:34+00:00,5590.218203877518,21.38,88.0,325.65000000000003,667.4,1.06,0.0,0.0849236111111111,0.076,542.1555685417044,0.3054780968051704
2010-07-18 07:32:34+00:00,8327.727355014318,22.33,85.5,399.95,823.0,1.187,0.0,0.0845902777777778,0.076,655.1199734784658,0.3911492102426477
2010-07-18 08:02:34+00:00,9420.019738644767,22.96,90.3,504.15,1033.0,1.761,0.0,0.0845902777777778,0.076,762.3735274633236,0.2718568303528812
2010-07-18 08:32:34+00:00,11039.779895549804,23.42,64.4699999999998,598.55,1238.0,2.152,0.0,0.0845138888888889,0.076,862.0812839981893,1.0238335682001645
2010-07-18 09:02:34+00:00,11482.25173756106,23.92,64.6199999999998,678.65,1423.0,2.678,0.0,0.0838194444444444,0.076,952.5373924817889,1.0506513343220285
2010-07-18 09:32:34+00:00,11787.349699703384,24.52,64.1899999999998,749.05,1601.0,2.298,0.0,0.0835902777777778,0.076,1032.1942828363217,1.1023491932942768
2010-07-18 10:02:34+00:00,11794.00961158264,24.81,63.5899999999998,815.05,1761.0,2.818,0.0,0.0832569444444445,0.076,1099.6891422283804,1.1403987337766228
2010-07-18 10:32:34+00:00,11952.4086523877,24.97,63.0799999999998,863.05,1876.0,2.948,0.0,0.0826666666666667,0.076,1153.8672309038488,1.1674552337497837
2010-07-18 11:02:34+00:00,11508.549169303407,25.27,62.5999999999998,898.05,1960.0,2.987,0.0,0.0821041666666667,0.076,1193.801638233449,1.2039368847778025
2010-07-18 11:32:34+00:00,11813.993580964618,25.5,62.8199999999998,936.05,2052.0,3.162,0.0,0.0814097222222222,0.076,1218.8091409675158,1.21331599106485
2010-07-18 12:02:34+00:00,11972.525205179469,25.75,58.9999999999997,964.05,2109.0,3.631,0.0,0.0804861111111111,0.076,1228.4618923836297,1.357953525446089
2010-07-18 12:32:34+00:00,11235.480337462146,26.05,58.1399999999997,926.05,2015.0,3.445,0.0,0.0801805555555555,0.076,1222.594742337181,1.4112630152283228
2010-07-18 13:02:34+00:00,10536.028300263251,26.03,58.8899999999997,704.55,1503.0,3.544,0.0,0.0794861111111111,0.075,1201.308062973514,1.3843404645836097
2010-07-18 13:32:34+00:00,8511.759008500694,25.14,60.2299999999998,232.95,504.8,3.221,0.0,0.0789236111111111,0.075,1164.9660317514729,1.270369339032943
2010-07-18 14:02:34+00:00,6688.079663511977,24.53,65.4099999999998,207.85,448.0,1.904,0.0,0.0783333333333333,0.075,1114.1904011467725,1.0654303352781098
2010-07-18 14:32:34+00:00,5398.894997882143,24.35,68.2599999999998,145.35000000000002,312.9,2.013,0.0,0.078,0.075,1049.8498616198945,0.967175020188732
2010-07-18 15:02:34+00:00,4123.554233310935,24.03,73.4999999999999,126.45,270.0,1.508,0.0,0.0774097222222222,0.075,973.0451798261612,0.7921631035358687
2010-07-18 15:32:34+00:00,3908.986691436462,24.21,72.7999999999999,149.85000000000002,317.9,1.342,0.0,0.0774097222222222,0.075,885.0903663252526,0.8219122309050628
2010-07-18 16:02:34+00:00,4433.906667321503,24.55,69.2599999999999,191.65,408.6,1.126,0.0,0.0768472222222222,0.075,787.4901949776099,0.9479764671488312
2010-07-18 16:32:34+00:00,3989.545894612549,24.46,67.7999999999998,97.35,205.8,1.226,0.0,0.0764861111111111,0.075,681.914458632519,0.9876715691024702
2010-07-18 17:02:34+00:00,3301.431571751531,24.25,72.0999999999999,122.45,257.6,1.022,0.0,0.0764861111111111,0.075,570.1694015511567,0.845087348665726
2010-07-18 17:32:34+00:00,1899.7366692910368,23.92,77.4,38.84,80.9000000000001,0.425,0.0,0.0764861111111111,0.075,454.166817310204,0.6711339783967696
2010-07-18 18:02:34+00:00,1555.2351929777476,23.59,78.7,74.5,151.1,0.971,0.0,0.0762569444444444,0.075,335.8913408729523,0.6201004328349895
2010-07-18 18:32:34+00:00,1906.2920437445136,23.62,75.5999999999999,75.7,149.1,0.925,0.0,0.0762569444444444,0.075,217.36649441078043,0.7116339276543027
2010-07-18 19:02:34+00:00,1883.809744193727,23.35,77.9,38.04,69.8800000000001,1.271,0.0,0.0758958333333333,0.075,100.62006778045526,0.6341516138182333
2010-07-18 19:32:34+00:00,1588.5167247217476,22.85,84.9,14.828,0.0,1.674,0.0,0.0755625,0.075,0.0,0.4203914532557991
2010-07-18 20:02:34+00:00,1180.0882699009928,22.85,87.8000000000001,7.756000000000001,0.0,2.101,0.0,0.0755625,0.075,0.0,0.3396540218358086
2010-07-18 20:32:34+00:00,1013.8574251135632,22.96,86.3,7.1160000000000005,0.0,2.055,0.0,0.0753333333333333,0.075,0.0,0.38396273977675
2010-07-18 21:02:34+00:00,1058.1190064402354,23.16,82.8,7.319000000000001,0.0,1.873,0.0,0.0753333333333333,0.075,0.0,0.4879194488617204
2010-07-18 21:32:34+00:00,1102.9733870039006,23.71,79.0,8.473,0.0,2.659,0.21,0.0753333333333333,0.075,0.0,0.6157978881470751
2010-07-18 22:02:34+00:00,636.3316394982962,21.15,94.0000000000001,10.15,0.0,3.332,6.38,0.0756666666666667,0.075,0.0,0.1506007381882672
2010-07-18 22:32:34+00:00,196.81652403288257,20.32,98.2000000000002,9.283,0.0,1.004,0.37,0.0756666666666667,0.075,0.0,0.0429300573413082
2010-07-18 23:02:34+00:00,17.81504648295274,20.32,98.1000000000002,8.976,0.0,1.684,0.0,0.076,0.075,0.0,0.0453150605269367
2010-07-18 23:32:34+00:00,0.0,20.52,99.0000000000002,9.309,0.0,2.27,0.0,0.0759722222222222,0.075,0.0,0.0241461706216243
2010-07-19 00:02:31+00:00,0.0,21.63,99.0000000000002,9.852,0.0,2.68,0.11,0.0763055555555556,0.075,0.0,0.0258488904158844
2010-07-19 00:32:31+00:00,0.0,22.05,99.4000000000002,9.307,0.0,2.16,0.13,0.0763055555555556,0.075,0.0,0.0159119970909698
2010-07-19 01:02:31+00:00,0.0,21.9,97.5000000000002,9.147,0.0,2.417,0.0,0.0766388888888889,0.075,0.0,0.0656964711068202
2010-07-19 01:32:31+00:00,0.0,21.62,97.0000000000002,10.062,0.0,2.619,0.0,0.0766388888888889,0.075,0.0,0.0774992827943057
2010-07-19 02:02:31+00:00,0.0,21.56,97.2000000000002,9.375,0.0,2.302,0.43,0.0769722222222222,0.075,0.0,0.0720677841417996
2010-07-19 02:32:31+00:00,212.1702305094693,20.92,99.5000000000002,11.026,0.0,3.192,5.38,0.0931805555555556,0.075,0.0,0.0123740528627802
2010-07-19 03:02:31+00:00,299.1357323643344,20.56,100.0,10.794,0.0,3.017,0.97,0.103375,0.075,0.0,0.0
2010-07-19 03:32:31+00:00,163.13384634507355,20.23,100.0,10.369,0.0,2.567,0.17,0.104875,0.075,0.0,0.0
2010-07-19 04:02:31+00:00,116.5079446078297,20.55,100.0,10.236,0.0,2.786,0.0,0.105618055555556,0.075,0.0,0.0
2010-07-19 04:32:31+00:00,52.66643305664317,20.86,100.0,9.547,0.0,2.906,0.0,0.105770833333333,0.075,0.0,0.0
2010-07-19 05:02:31+00:00,3.3801036578808312,20.65,100.0,13.208,0.0,2.486,0.0,0.106027777777778,0.075,69.22246686186318,0.0
2010-07-19 05:32:31+00:00,0.0,20.69,100.0,35.74,70.6000000000001,1.893,0.0,0.105694444444444,0.075,185.3704641310824,0.0
2010-07-19 06:02:31+00:00,0.0,21.02,100.0,65.46,120.9,2.101,0.0,0.105722222222222,0.075,303.8001061672576,0.0
2010-07-19 06:32:31+00:00,0.0,21.47,100.0,139.65,268.7,2.373,0.0,0.105618055555556,0.075,422.4852204783593,0.0
2010-07-19 07:02:31+00:00,0.0,21.67,100.0,137.35,271.4,2.18,0.0,0.105645833333333,0.075,539.3952624448117,0.0
2010-07-19 07:32:31+00:00,0.0,21.66,100.0,227.05,455.8,2.494,0.0,0.1053125,0.075,652.5300552461629,0.0
2010-07-19 08:02:31+00:00,361.84540691587097,21.85,100.0,472.65,961.0,2.468,0.0,0.105111111111111,0.075,759.954010276107,0.0
2010-07-19 08:32:31+00:00,2900.9587452997425,22.14,100.0,572.4499999999999,1170.0,2.658,0.0,0.105111111111111,0.075,859.8292425787365,0.0
2010-07-19 09:02:31+00:00,5915.388329611436,22.42,100.0,610.55,1275.0,2.722,0.0,0.105138888888889,0.076,950.4470147427676,0.0
2010-07-19 09:32:31+00:00,8487.917219027622,23.22,97.6000000000002,597.15,1274.0,2.717,0.0,0.104805555555556,0.075,1030.2569712872678,0.0683289430414917
2010-07-19 10:02:31+00:00,10370.324687210155,24.24,83.2,738.05,1557.0,2.759,0.0,0.104243055555556,0.075,1097.8936633735057,0.5085650302174018
2010-07-19 10:32:31+00:00,11071.249203063511,24.73,80.0,726.05,1547.0,2.58,0.0,0.103909722222222,0.075,1152.1999100354844,0.6234374655934514
2010-07-19 11:02:31+00:00,11081.466510064352,24.89,79.7,600.15,1269.0,2.6,0.0,0.103680555555556,0.075,1192.2465962441129,0.6388574530024398
2010-07-19 11:32:31+00:00,8640.427493612882,24.45,81.8,370.85,784.0,2.046,0.0,0.103347222222222,0.075,1217.3485690805169,0.5579153385588933
2010-07-19 12:02:31+00:00,9006.156733997968,24.12,81.8,442.65,932.0,2.545,0.0,0.102784722222222,0.075,1227.0763600495716,0.5469968593700045
2010-07-19 12:32:31+00:00,9259.296917692966,24.02,81.6,444.65,939.0,2.232,0.0,0.103145833333333,0.075,1221.2635329739142,0.549700252815366
2010-07-19 13:02:31+00:00,11122.353408812694,24.86,77.8,700.8499999999999,1495.0,2.339,0.0,0.1028125,0.075,1200.0095317488572,0.6974034561738405
2010-07-19 13:32:31+00:00,11132.579546107128,24.52,78.4,681.25,1469.0,2.001,0.0,0.10225,0.075,1163.6779792302452,0.6649188096943939
2010-07-19 14:02:31+00:00,11723.831433375057,25.28,73.7999999999999,653.15,1378.0,2.673,0.0,0.1016875,0.075,1112.8904563524193,0.8439011068534183
2010-07-19 14:32:31+00:00,12034.203504660714,25.53,70.8999999999999,769.05,1611.0,2.791,0.0,0.1016875,0.075,1048.5158679012593,0.9513286000267748
2010-07-19 15:02:31+00:00,12044.8357914672,25.14,69.2299999999999,594.3499999999999,1232.0,2.5,0.0,0.101125,0.075,971.6555768740068,0.982883192407432
2010-07-19 15:32:31+00:00,11461.38480895006,25.35,63.7699999999999,552.75,1134.0,2.2,0.0,0.100715277777778,0.075,883.6245617522195,1.1718312626506258
2010-07-19 16:02:31+00:00,10489.191072500003,25.36,63.5099999999998,556.65,1107.0,2.271,0.0,0.100486111111111,0.075,785.9289190576544,1.180942084504752
2010-07-19 16:32:31+00:00,9089.387883158615,24.96,66.0399999999999,265.25,534.1,2.185,0.0,0.100152777777778,0.075,680.2400960890945,1.0732168130617148
2010-07-19 17:02:31+00:00,8392.404860339571,24.55,67.4199999999999,282.05,564.3,1.874,0.0,0.100284722222222,0.075,568.3662946809599,1.004719365637896
2010-07-19 17:32:31+00:00,7628.151691550989,24.13,68.9199999999999,222.15,446.2,2.063,0.0,0.100284722222222,0.075,452.22153522667145,0.93466262894034
2010-07-19 18:02:31+00:00,6619.287418589313,23.53,71.9999999999999,183.65,359.4,2.208,0.0,0.0999513888888889,0.075,333.7929102390648,0.8122152611983875
2010-07-19 18:32:31+00:00,5615.276473618275,23.07,73.8999999999999,116.65,221.6,2.189,0.0,0.0997222222222222,0.075,215.10658769729395,0.7363735200223882
2010-07-19 19:02:31+00:00,4282.658803820305,22.26,80.4,55.150000000000006,101.6,1.633,0.0,0.0997222222222222,0.075,98.19314581946723,0.5264798693486425
2010-07-19 19:32:31+00:00,2933.0472004073654,21.49,86.3,23.3,34.6800000000001,1.794,0.0,0.100083333333333,0.075,0.0,0.3511105924724558
2010-07-19 20:02:31+00:00,1726.026572532965,20.62,90.5000000000001,5.509,0.0,1.437,0.0,0.100083333333333,0.075,0.0,0.2308066961523871
2010-07-19 20:32:31+00:00,1095.500678935972,19.98,92.3000000000001,4.61,0.0,1.065,0.0,0.0998541666666667,0.075,0.0,0.1798248692940949
2010-07-19 21:02:31+00:00,745.1719486585637,19.54,93.6000000000001,6.191000000000001,0.0,1.761,0.0,0.0998819444444445,0.075,0.0,0.1454413543212802
2010-07-19 21:32:31+00:00,536.5810066501107,19.23,94.0000000000001,5.899000000000001,0.0,1.718,0.0,0.0998819444444445,0.075,0.0,0.1337473364742112
2010-07-19 22:02:31+00:00,409.7239373114544,18.82,95.2000000000001,5.5440000000000005,0.0,1.537,0.0,0.0998819444444445,0.075,0.0,0.1042962383728607
2010-07-19 22:32:31+00:00,321.5203348386893,18.58,96.0000000000002,6.4,0.0,1.516,0.0,0.100243055555556,0.075,0.0,0.0856188770712442
2010-07-19 23:02:31+00:00,238.89684135822205,18.47,96.4000000000002,6.1770000000000005,0.0,1.362,0.0,0.100243055555556,0.075,0.0,0.076528040135499
2010-07-19 23:32:31+00:00,188.20706697575065,18.34,96.9000000000002,5.268000000000001,0.0,0.681,0.0,0.100243055555556,0.075,0.0,0.0653643761233393
2010-07-20 00:02:29+00:00,165.3876657114885,18.28,97.1000000000002,5.611000000000001,0.0,1.392,0.0,0.100604166666667,0.075,0.0,0.0609176274717553
2010-07-20 00:32:29+00:00,119.1297852108043,18.24,97.1000000000002,5.547000000000001,0.0,0.82,0.0,0.100604166666667,0.075,0.0,0.0607649192648076
2010-07-20 01:02:29+00:00,98.61304529609204,18.18,97.4000000000002,5.882000000000001,0.0,1.293,0.0,0.100402777777778,0.075,0.0,0.0542740901883993
2010-07-20 01:32:29+00:00,78.96625375609655,18.25,96.9000000000002,6.056000000000001,0.0,0.975,0.0,0.100402777777778,0.075,0.0,0.0649963796882269
2010-07-20 02:02:29+00:00,60.29182439646957,18.11,97.5000000000002,5.211,0.0,0.651,0.0,0.100402777777778,0.075,0.0,0.0519576975491076
2010-07-20 02:32:29+00:00,42.73783436157855,18.13,97.3000000000002,4.830000000000001,0.0,0.632,0.0,0.100402777777778,0.075,0.0,0.0561848568143736
2010-07-20 03:02:29+00:00,26.539330768919537,17.8,99.2000000000002,5.7010000000000005,0.0,0.804,0.0,0.100763888888889,0.075,0.0,0.0163054106813254
2010-07-20 03:32:29+00:00,28.577387069284917,17.75,99.7000000000003,6.987000000000001,0.0,0.722,0.0,0.100763888888889,0.075,0.0,0.0060953023561944
2010-07-20 04:02:29+00:00,13.015444505666684,17.66,100.0,7.011000000000001,0.0,1.18,0.0,0.100763888888889,0.075,0.0,0.0
2010-07-20 04:32:29+00:00,13.904091947250588,17.84,100.0,7.406000000000001,0.0,1.442,0.0,0.101125,0.075,0.0,0.0
2010-07-20 05:02:29+00:00,1.4158782280753106,17.92,99.7000000000003,9.743,0.0,1.083,0.0,0.101125,0.075,65.83965449353339,0.0061608897513871
2010-07-20 05:32:29+00:00,2.017555491047052,17.71,100.0,19.99,28.3700000000001,1.412,0.0,0.101125,0.075,182.13656870704455,0.0
2010-07-20 06:02:29+00:00,2.655349640359485,17.82,100.0,44.58,80.1,0.851,0.0,0.101256944444444,0.075,300.724779322771,0.0
2010-07-20 06:32:29+00:00,3.32348580609763,18.11,100.0,127.55,253.7,0.712,0.0,0.101256944444444,0.075,419.5753750340619,0.0
2010-07-20 07:02:29+00:00,461.3461391711977,19.44,95.8000000000002,285.15000000000003,588.8,0.873,0.0,0.100923611111111,0.075,536.6549540552924,0.0948545419673321
2010-07-20 07:32:29+00:00,3114.4877520784794,20.74,89.0000000000001,374.55,780.0,1.11,0.0,0.101284722222222,0.075,649.9604133759074,0.2692319437808481
2010-07-20 08:02:29+00:00,4580.720044372872,21.1,87.9000000000001,341.35,716.0,0.638,0.0,0.101284722222222,0.075,757.5532196777923,0.3027810534141681
2010-07-20 08:32:29+00:00,5475.742192582658,21.58,87.4000000000001,300.65000000000003,634.2,0.348,0.0,0.101284722222222,0.075,857.5925755771989,0.3247019239089295
2010-07-20 09:02:29+00:00,5479.431594673987,21.81,87.6000000000001,241.55,512.4,0.512,0.0,0.101055555555556,0.075,948.3669137518136,0.32406987916954
2010-07-20 09:32:29+00:00,6378.95934708047,21.94,86.1000000000001,302.55,646.5,0.649,0.0,0.100722222222222,0.075,1028.323180119872,0.3661645742696793
2010-07-20 10:02:29+00:00,7062.979026715409,22.05,87.3000000000001,369.05,782.0,0.925,0.0,0.100722222222222,0.075,1096.0934050647013,0.3368039384256387
2010-07-20 10:32:29+00:00,7476.8359939481425,22.26,88.0000000000001,424.45,898.0,1.254,0.0,0.100493055555556,0.075,1150.5181080956074,0.3223346138869214
2010-07-20 11:02:29+00:00,9661.714603962511,22.63,85.8000000000001,709.05,1547.0,1.462,0.0,0.100159722222222,0.075,1190.6661355119102,0.3900989352530821
2010-07-20 11:32:29+00:00,10579.500781577572,23.47,81.6,570.75,1221.0,1.142,0.0,0.100159722222222,0.075,1215.8505916634192,0.5318153862722514
2010-07-20 12:02:29+00:00,8472.306306742164,22.82,86.3000000000001,392.65,841.0,1.829,0.0,0.0999305555555556,0.075,1225.640591234839,0.3807224264185804
2010-07-20 12:32:29+00:00,7919.972339964151,22.69,86.6000000000001,338.15000000000003,732.0,1.015,0.0,0.0995972222222222,0.075,1219.868631478658,0.369463398569267
2010-07-20 13:02:29+00:00,8033.499887163308,22.8,84.2000000000001,334.65000000000003,724.0,1.092,0.0,0.0993680555555556,0.075,1198.633458258943,0.4385497348933103
2010-07-20 13:32:29+00:00,6600.400025921877,22.77,85.7000000000001,193.95,421.3,0.718,0.0,0.0993680555555556,0.075,1162.2983768643785,0.3961945176158239
2010-07-20 14:02:29+00:00,6604.37756873877,22.67,85.0,238.95,516.0,0.704,0.0,0.0993680555555556,0.075,1111.4850364839808,0.4130772038678332
2010-07-20 14:32:29+00:00,8046.503426276732,23.0,84.8,420.95,895.0,0.669,0.0,0.0988055555555555,0.075,1047.0627946799127,0.4270345186043545
2010-07-20 15:02:29+00:00,12651.424172736632,23.95,71.7999999999999,755.05,1581.0,0.834,0.0,0.0984444444444445,0.075,970.1338438138358,0.8389427078752125
2010-07-20 15:32:29+00:00,12814.04921590044,24.75,63.4299999999998,646.05,1332.0,1.324,0.0,0.0982152777777778,0.075,882.0143538917673,1.141316950780013
2010-07-20 16:02:29+00:00,11606.262107394055,24.17,65.3599999999999,514.9499999999999,1048.0,1.773,0.0,0.0978819444444444,0.075,784.2119544482213,1.0442229800006126
2010-07-20 16:32:29+00:00,11611.424189126285,24.07,65.2699999999999,485.45,964.0,1.146,0.0,0.0976527777777778,0.075,678.3999407263005,1.04067665359671
2010-07-20 17:02:29+00:00,10102.857848154588,24.05,69.3899999999999,414.75,809.0,1.525,0.0,0.0975763888888889,0.075,566.3886454544509,0.9161218722539588
2010-07-20 17:32:29+00:00,7640.984888211617,23.85,77.9,251.35,493.8,1.033,0.0,0.0968819444444445,0.074,450.0944660160097,0.6535318311282663
2010-07-20 18:02:29+00:00,5460.539641617374,23.04,85.9000000000001,150.75,310.7,0.904,0.0,0.0966527777777778,0.075,331.507076921719,0.3970901029354277
2010-07-20 18:32:29+00:00,4057.2767466327136,22.57,88.4000000000001,111.95,222.0,0.922000000000001,0.0,0.0966527777777778,0.074,212.6553885441984,0.3175144379081551
2010-07-20 19:02:29+00:00,3008.76386109933,22.29,90.6000000000001,83.25,149.2,0.572,0.0,0.0966527777777778,0.074,95.57283452456726,0.2529565903554696
2010-07-20 19:32:29+00:00,1793.682276502292,22.09,91.8000000000001,30.22,53.7800000000001,0.287,0.0,0.0966527777777778,0.074,0.0,0.2179945112206209
2010-07-20 20:02:29+00:00,912.5841026389944,21.82,93.0000000000002,4.050000000000001,0.0,0.0669999999999998,0.0,0.0966527777777778,0.075,0.0,0.1830543735616472
2010-07-20 20:32:29+00:00,550.4633293929516,21.83,91.7000000000001,3.950000000000001,0.0,0.777,0.0,0.0964236111111111,0.074,0.0,0.2171827005220619
2010-07-20 21:02:29+00:00,360.25936624294616,21.84,92.3000000000001,4.950000000000001,0.0,0.462,0.0,0.0964236111111111,0.075,0.0,0.2016057471756527
2010-07-20 21:32:29+00:00,218.9906099378597,21.85,93.1000000000001,3.430000000000001,0.0,0.344,0.0,0.0967847222222222,0.075,0.0,0.1807699758878413
2010-07-20 22:02:29+00:00,168.307556797877,21.26,95.0000000000002,3.2700000000000014,0.0,0.523,0.0,0.0967847222222222,0.075,0.0,0.1263501015636494
2010-07-20 22:32:29+00:00,120.81941211605243,20.3,98.4000000000002,4.410000000000001,0.0,1.123,0.0,0.0967847222222222,0.075,0.0,0.0381129493964418
2010-07-20 23:02:29+00:00,77.06237303638596,20.28,99.4000000000002,5.322000000000001,0.0,1.118,0.0,0.0967847222222222,0.075,0.0,0.0142747119975479
2010-07-20 23:32:29+00:00,57.44138588882981,20.23,100.0,5.565,0.0,0.954000000000001,0.0,0.0968611111111111,0.075,0.0,0.0
2010-07-21 00:02:28+00:00,39.10409789200554,19.98,100.0,4.290000000000001,0.0,0.597,0.0,0.0968611111111111,0.075,0.0,0.0
2010-07-21 00:32:28+00:00,40.19037118732659,20.23,100.0,5.134,0.0,0.911000000000001,0.0,0.0968611111111111,0.075,0.0,0.0
