,year,month,day,hour,minute,dhi,dni,dew_point,air_temperature,wind_speed,total_precipitable_water,relative_humidity,solar_zenith_angle,surface_albedo
2019-04-21 11:00:00,2019,4,21,11,0,0.0,0.0,9.5,10.5,1.0,1.5,93.37,116.21,0.14
2019-04-21 11:30:00,2019,4,21,11,30,0.0,0.0,9.5,10.6,0.9,1.5,92.75,111.52,0.14
2019-04-21 12:00:00,2019,4,21,12,0,0.0,0.0,9.6,10.7,0.9,1.5,92.66,106.48,0.14
2019-04-21 12:30:00,2019,4,21,12,30,0.0,0.0,9.6,10.8,0.9,1.4,92.05,101.17,0.14
2019-04-21 13:00:00,2019,4,21,13,0,0.0,0.0,9.6,10.9,0.9,1.4,91.98,95.63,0.14
2019-04-21 13:30:00,2019,4,21,13,30,3.0,3.0,9.7,11.3,1.2,1.4,89.67,89.45,0.14
2019-04-21 14:00:00,2019,4,21,14,0,39.0,172.0,9.7,11.6,1.5,1.3,88.4,83.96,0.14
2019-04-21 14:30:00,2019,4,21,14,30,71.0,397.0,9.7,12.0,1.6,1.3,86.11,78.12,0.14
2019-04-21 15:00:00,2019,4,21,15,0,92.0,533.0,10.0,12.4,1.6,1.3,85.05,72.19,0.14
2019-04-21 15:30:00,2019,4,21,15,30,105.0,636.0,10.0,13.3,1.6,1.3,80.2,66.23,0.14
2019-04-21 16:00:00,2019,4,21,16,0,114.0,713.0,10.4,14.2,1.7,1.4,77.75,60.3,0.14
2019-04-21 16:30:00,2019,4,21,16,30,121.0,768.0,10.4,15.2,1.8,1.4,72.91,54.43,0.14
2019-04-21 17:00:00,2019,4,21,17,0,126.0,812.0,11.0,16.2,2.0,1.4,71.52,48.69,0.14
2019-04-21 17:30:00,2019,4,21,17,30,118.0,866.0,11.0,17.0,2.2,1.3,67.99,43.17,0.14
2019-04-21 18:00:00,2019,4,21,18,0,104.0,918.0,11.9,17.8,2.4,1.3,68.21,37.97,0.14
2019-04-21 18:30:00,2019,4,21,18,30,106.0,933.0,11.9,18.5,2.5,1.3,65.28,33.29,0.14
2019-04-21 19:00:00,2019,4,21,19,0,107.0,945.0,12.3,19.2,2.7,1.3,64.22,29.39,0.14
2019-04-21 19:30:00,2019,4,21,19,30,108.0,951.0,12.3,19.5,2.8,1.3,63.03,26.61,0.14
2019-04-21 20:00:00,2019,4,21,20,0,108.0,954.0,12.3,19.9,2.9,1.3,61.69,25.37,0.14
2019-04-21 20:30:00,2019,4,21,20,30,107.0,953.0,12.3,20.0,3.0,1.3,61.31,25.86,0.14
2019-04-21 21:00:00,2019,4,21,21,0,106.0,949.0,12.1,20.2,3.2,1.3,59.7,28.01,0.14
2019-04-21 21:30:00,2019,4,21,21,30,105.0,940.0,12.1,20.0,3.2,1.3,60.44,31.47,0.14
2019-04-21 22:00:00,2019,4,21,22,0,104.0,926.0,11.8,19.9,3.3,1.3,59.76,35.85,0.14
2019-04-21 22:30:00,2019,4,21,22,30,101.0,909.0,11.8,19.5,3.4,1.3,61.26,40.85,0.14
2019-04-21 23:00:00,2019,4,21,23,0,99.0,886.0,11.6,19.2,3.5,1.3,61.36,46.24,0.14
2019-04-21 23:30:00,2019,4,21,23,30,94.0,857.0,11.6,19.2,3.5,1.3,61.36,51.89,0.14
2019-04-22 00:00:00,2019,4,22,0,0,88.0,818.0,11.3,18.0,3.6,1.2,65.09,57.71,0.14
2019-04-22 00:30:00,2019,4,22,0,30,82.0,766.0,11.3,17.0,3.5,1.2,69.32,63.61,0.14
2019-04-22 01:00:00,2019,4,22,1,0,73.0,695.0,11.0,16.0,3.5,1.1,72.22,69.56,0.14
2019-04-22 01:30:00,2019,4,22,1,30,62.0,582.0,11.0,14.6,3.3,1.1,79.06,75.49,0.14
2019-04-22 02:00:00,2019,4,22,2,0,47.0,406.0,10.5,13.3,3.0,1.1,83.43,81.38,0.14
2019-04-22 02:30:00,2019,4,22,2,30,23.0,144.0,10.5,12.4,2.8,1.1,88.47,87.09,0.14
2019-04-22 03:00:00,2019,4,22,3,0,0.0,0.0,10.0,11.5,2.6,1.1,90.51,93.08,0.14
2019-04-22 03:30:00,2019,4,22,3,30,0.0,0.0,10.0,11.4,2.4,1.2,91.11,98.68,0.14
2019-04-22 04:00:00,2019,4,22,4,0,0.0,0.0,9.6,11.2,2.3,1.2,89.97,104.08,0.14
2019-04-22 04:30:00,2019,4,22,4,30,0.0,0.0,9.6,11.0,2.0,1.3,91.16,109.23,0.14
2019-04-22 05:00:00,2019,4,22,5,0,0.0,0.0,9.5,10.9,1.8,1.3,90.88,114.05,0.14
2019-04-22 05:30:00,2019,4,22,5,30,0.0,0.0,9.5,10.8,1.7,1.4,91.48,118.47,0.14
2019-04-22 06:00:00,2019,4,22,6,0,0.0,0.0,9.5,10.6,1.6,1.4,92.66,122.37,0.14
2019-04-22 06:30:00,2019,4,22,6,30,0.0,0.0,9.4,10.4,1.5,1.4,93.81,125.65,0.14
2019-04-22 07:00:00,2019,4,22,7,0,0.0,0.0,9.5,10.3,1.5,1.4,94.56,128.18,0.14
2019-04-22 07:30:00,2019,4,22,7,30,0.0,0.0,9.5,10.1,1.4,1.5,95.83,129.84,0.14
2019-04-22 08:00:00,2019,4,22,8,0,0.0,0.0,9.4,9.9,1.3,1.5,96.89,130.54,0.14
2019-04-22 08:30:00,2019,4,22,8,30,0.0,0.0,9.4,9.7,1.2,1.5,98.2,130.25,0.14
2019-04-22 09:00:00,2019,4,22,9,0,0.0,0.0,9.4,9.6,1.2,1.5,98.8,128.97,0.14
2019-04-22 09:30:00,2019,4,22,9,30,0.0,0.0,9.4,9.5,1.2,1.5,99.46,126.78,0.14
2019-04-22 10:00:00,2019,4,22,10,0,0.0,0.0,9.4,9.4,1.1,1.4,99.86,123.79,0.14
2019-04-22 10:30:00,2019,4,22,10,30,0.0,0.0,9.4,9.4,1.1,1.4,99.86,120.13,0.14
2019-04-22 11:00:00,2019,4,22,11,0,0.0,0.0,9.3,9.3,1.1,1.3,100.0,115.91,0.14
2019-04-22 11:30:00,2019,4,22,11,30,0.0,0.0,9.3,9.4,1.1,1.3,99.39,111.24,0.14
2019-04-22 12:00:00,2019,4,22,12,0,0.0,0.0,9.2,9.4,1.1,1.2,98.95,106.21,0.14
2019-04-22 12:30:00,2019,4,22,12,30,0.0,0.0,9.2,9.5,1.1,1.2,98.29,100.9,0.14
2019-04-22 13:00:00,2019,4,22,13,0,0.0,0.0,9.2,9.5,1.1,1.1,97.74,95.37,0.14
2019-04-22 13:30:00,2019,4,22,13,30,9.0,55.0,9.2,10.6,1.1,1.1,90.83,89.24,0.14
2019-04-22 14:00:00,2019,4,22,14,0,38.0,309.0,9.8,11.7,1.1,1.1,88.09,83.72,0.14
2019-04-22 14:30:00,2019,4,22,14,30,58.0,512.0,9.8,12.9,1.2,1.1,81.43,77.88,0.14
2019-04-22 15:00:00,2019,4,22,15,0,71.0,646.0,10.4,14.0,1.3,1.0,78.88,71.95,0.14
2019-04-22 15:30:00,2019,4,22,15,30,80.0,737.0,10.4,15.3,1.5,1.0,72.62,66.0,0.14
2019-04-22 16:00:00,2019,4,22,16,0,89.0,800.0,10.8,16.6,1.7,1.0,68.63,60.06,0.14
2019-04-22 16:30:00,2019,4,22,16,30,94.0,846.0,10.8,17.7,1.9,1.0,64.03,54.19,0.14
2019-04-22 17:00:00,2019,4,22,17,0,99.0,880.0,11.4,18.8,2.0,1.0,62.12,48.44,0.14
