,year,month,day,hour,minute,dhi,dni,dew_point,air_temperature,wind_speed,total_precipitable_water,relative_humidity,solar_zenith_angle,surface_albedo
2019-01-05 16:00:00,2019,1,5,16,0,45.0,784.0,-1.8,-0.6,3.3,0.6,91.37,74.5,0.13
2019-01-05 16:30:00,2019,1,5,16,30,58.0,740.0,-1.8,-0.1,3.2,0.7,88.11,71.88,0.13
2019-01-05 17:00:00,2019,1,5,17,0,50.0,861.0,-0.6,0.4,3.0,0.7,92.78,69.83,0.13
2019-01-05 17:30:00,2019,1,5,17,30,52.0,874.0,-0.6,0.6,2.9,0.7,91.46,68.4,0.13
2019-01-05 18:00:00,2019,1,5,18,0,55.0,876.0,-0.2,0.8,2.7,0.8,93.01,67.63,0.13
2019-01-05 18:30:00,2019,1,5,18,30,54.0,876.0,-0.2,0.9,2.6,0.8,92.43,67.55,0.13
2019-01-05 19:00:00,2019,1,5,19,0,54.0,866.0,0.0,1.0,2.6,0.9,92.87,68.16,0.13
2019-01-05 19:30:00,2019,1,5,19,30,53.0,848.0,0.0,1.0,2.5,0.9,92.87,69.43,0.13
2019-01-05 20:00:00,2019,1,5,20,0,51.0,823.0,0.1,1.1,2.5,0.9,92.74,71.34,0.13
2019-01-05 20:30:00,2019,1,5,20,30,47.0,785.0,0.1,1.0,2.4,0.9,93.5,73.83,0.13
2019-01-05 21:00:00,2019,1,5,21,0,43.0,728.0,0.0,0.9,2.3,0.9,93.52,76.83,0.13
2019-01-05 21:30:00,2019,1,5,21,30,37.0,646.0,0.0,0.1,2.1,0.8,99.17,80.28,0.13
2019-01-05 22:00:00,2019,1,5,22,0,28.0,511.0,-1.6,-0.8,1.9,0.8,94.29,84.1,0.13
2019-01-05 22:30:00,2019,1,5,22,30,15.0,236.0,-1.8,-1.8,1.9,0.8,100.0,88.14,0.13
2019-01-05 23:00:00,2019,1,5,23,0,0.0,0.0,-3.6,-2.8,1.9,0.8,94.25,92.95,0.13
2019-01-05 23:30:00,2019,1,5,23,30,0.0,0.0,-3.6,-2.8,1.9,0.8,94.25,97.68,0.13
2019-01-06 00:00:00,2019,1,6,0,0,0.0,0.0,-4.7,-3.8,1.9,0.8,93.77,102.6,0.13
2019-01-06 00:30:00,2019,1,6,0,30,0.0,0.0,-4.6,-4.3,1.9,0.8,97.45,107.67,0.13
2019-01-06 01:00:00,2019,1,6,1,0,0.0,0.0,-5.7,-4.8,1.8,0.7,93.52,112.85,0.13
2019-01-06 01:30:00,2019,1,6,1,30,0.0,0.0,-5.7,-5.2,1.8,0.7,96.39,118.11,0.13
2019-01-06 02:00:00,2019,1,6,2,0,0.0,0.0,-6.7,-5.6,1.8,0.7,91.99,123.41,0.13
2019-01-06 02:30:00,2019,1,6,2,30,0.0,0.0,-6.7,-6.0,1.9,0.7,94.84,128.71,0.13
2019-01-06 03:00:00,2019,1,6,3,0,0.0,0.0,-7.5,-6.3,1.9,0.7,90.92,133.94,0.13
2019-01-06 03:30:00,2019,1,6,3,30,0.0,0.0,-7.5,-6.8,2.0,0.7,94.47,139.05,0.13
2019-01-06 04:00:00,2019,1,6,4,0,0.0,0.0,-8.3,-7.2,2.0,0.7,91.52,143.94,0.13
2019-01-06 04:30:00,2019,1,6,4,30,0.0,0.0,-8.3,-7.7,1.9,0.7,95.12,148.46,0.13
2019-01-06 05:00:00,2019,1,6,5,0,0.0,0.0,-9.4,-8.3,1.9,0.7,91.9,152.4,0.13
2019-01-06 05:30:00,2019,1,6,5,30,0.0,0.0,-9.4,-8.9,1.9,0.7,96.4,155.45,0.13
2019-01-06 06:00:00,2019,1,6,6,0,0.0,0.0,-10.5,-9.5,1.9,0.7,92.27,157.24,0.13
2019-01-06 06:30:00,2019,1,6,6,30,0.0,0.0,-10.5,-9.9,1.9,0.7,95.22,157.44,0.13
2019-01-06 07:00:00,2019,1,6,7,0,0.0,0.0,-11.3,-10.3,2.0,0.7,92.4,156.02,0.13
2019-01-06 07:30:00,2019,1,6,7,30,0.0,0.0,-11.3,-10.1,2.1,0.7,90.95,153.24,0.13
2019-01-06 08:00:00,2019,1,6,8,0,0.0,0.0,-11.0,-9.9,2.2,0.7,91.56,149.48,0.13
2019-01-06 08:30:00,2019,1,6,8,30,0.0,0.0,-11.0,-9.6,2.2,0.7,89.42,145.08,0.13
2019-01-06 09:00:00,2019,1,6,9,0,0.0,0.0,-10.4,-9.2,2.1,0.7,90.74,140.26,0.13
2019-01-06 09:30:00,2019,1,6,9,30,0.0,0.0,-10.4,-9.1,2.1,0.7,90.03,135.2,0.13
2019-01-06 10:00:00,2019,1,6,10,0,0.0,0.0,-10.3,-9.0,2.0,0.7,89.94,129.98,0.13
2019-01-06 10:30:00,2019,1,6,10,30,0.0,0.0,-10.3,-9.2,2.0,0.7,91.36,124.7,0.13
2019-01-06 11:00:00,2019,1,6,11,0,0.0,0.0,-10.8,-9.4,2.0,0.7,89.68,119.39,0.13
2019-01-06 11:30:00,2019,1,6,11,30,0.0,0.0,-10.8,-9.4,2.1,0.7,89.68,114.11,0.13
2019-01-06 12:00:00,2019,1,6,12,0,0.0,0.0,-10.8,-9.3,2.2,0.8,89.09,108.9,0.13
2019-01-06 12:30:00,2019,1,6,12,30,0.0,0.0,-10.8,-9.2,2.4,0.8,88.4,103.8,0.13
2019-01-06 13:00:00,2019,1,6,13,0,0.0,0.0,-10.5,-9.0,2.5,0.8,88.87,98.83,0.13
2019-01-06 13:30:00,2019,1,6,13,30,0.0,0.0,-10.5,-8.6,2.7,0.8,86.14,94.04,0.13
2019-01-06 14:00:00,2019,1,6,14,0,5.0,8.0,-9.9,-8.3,3.0,0.8,88.42,89.05,0.13
2019-01-06 14:30:00,2019,1,6,14,30,28.0,1.0,-9.9,-7.7,3.3,0.8,84.4,85.02,0.13
2019-01-06 15:00:00,2019,1,6,15,0,53.0,5.0,-8.7,-7.2,3.6,0.9,88.85,81.12,0.13
2019-01-06 15:30:00,2019,1,6,15,30,78.0,18.0,-8.7,-6.5,3.8,0.9,84.19,77.56,0.13
2019-01-06 16:00:00,2019,1,6,16,0,86.0,14.0,-7.3,-5.8,4.0,1.0,89.44,74.43,0.13
2019-01-06 16:30:00,2019,1,6,16,30,100.0,13.0,-7.3,-5.0,4.2,1.0,84.17,71.81,0.13
2019-01-06 17:00:00,2019,1,6,17,0,121.0,14.0,-5.6,-4.2,4.4,1.1,90.14,69.74,0.13
2019-01-06 17:30:00,2019,1,6,17,30,113.0,12.0,-5.6,-3.5,4.4,1.1,85.45,68.3,0.13
2019-01-06 18:00:00,2019,1,6,18,0,99.0,8.0,-4.1,-2.8,4.5,1.2,90.88,67.52,0.13
2019-01-06 18:30:00,2019,1,6,18,30,127.0,17.0,-4.1,-2.4,4.8,1.3,88.14,67.43,0.13
2019-01-06 19:00:00,2019,1,6,19,0,154.0,102.0,-3.0,-1.9,5.0,1.3,92.01,68.03,0.13
2019-01-06 19:30:00,2019,1,6,19,30,112.0,22.0,-3.0,-1.6,5.2,1.4,89.92,69.29,0.13
2019-01-06 20:00:00,2019,1,6,20,0,88.0,5.0,-2.3,-1.3,5.5,1.4,92.69,71.2,0.13
2019-01-06 20:30:00,2019,1,6,20,30,68.0,0.0,-2.3,-1.1,5.8,1.5,91.25,73.68,0.13
2019-01-06 21:00:00,2019,1,6,21,0,46.0,0.0,-2.1,-1.0,6.2,1.5,92.46,76.68,0.13
2019-01-06 21:30:00,2019,1,6,21,30,33.0,0.0,-2.1,-1.0,6.6,1.5,92.46,80.13,0.13
2019-01-06 22:00:00,2019,1,6,22,0,19.0,0.0,-2.2,-0.9,7.0,1.6,91.19,83.95,0.13
2019-01-06 22:30:00,2019,1,6,22,30,6.0,14.0,-2.2,-1.0,7.1,1.5,91.86,87.99,0.13
2019-01-06 23:00:00,2019,1,6,23,0,0.0,0.0,-2.3,-1.1,7.3,1.4,91.67,92.79,0.13
2019-01-06 23:30:00,2019,1,6,23,30,0.0,0.0,-2.3,-1.1,7.3,1.4,91.67,97.52,0.13
2019-01-07 00:00:00,2019,1,7,0,0,0.0,0.0,-2.3,-1.1,7.7,1.4,91.85,102.44,0.13
2019-01-07 00:30:00,2019,1,7,0,30,0.0,0.0,-2.3,-1.1,7.8,1.6,91.76,107.51,0.13
2019-01-07 01:00:00,2019,1,7,1,0,0.0,0.0,-2.1,-1.1,8.0,1.8,92.6,112.7,0.13
2019-01-07 01:30:00,2019,1,7,1,30,0.0,0.0,-2.1,-1.0,8.1,1.9,91.92,117.96,0.13
2019-01-07 02:00:00,2019,1,7,2,0,0.0,0.0,-1.9,-0.8,8.1,2.0,92.3,123.26,0.13
2019-01-07 02:30:00,2019,1,7,2,30,0.0,0.0,-1.9,-0.6,8.5,2.1,90.97,128.55,0.13
2019-01-07 03:00:00,2019,1,7,3,0,0.0,0.0,-1.5,-0.4,8.8,2.2,92.08,133.78,0.13
2019-01-07 03:30:00,2019,1,7,3,30,0.0,0.0,-1.5,-0.3,9.1,2.2,91.32,138.89,0.13
2019-01-07 04:00:00,2019,1,7,4,0,0.0,0.0,-1.2,-0.1,9.4,2.2,92.62,143.78,0.13
2019-01-07 04:30:00,2019,1,7,4,30,0.0,0.0,-1.2,0.2,9.3,2.2,90.63,148.3,0.13
2019-01-07 05:00:00,2019,1,7,5,0,0.0,0.0,-0.5,0.5,9.1,2.2,93.34,152.24,0.13
2019-01-07 05:30:00,2019,1,7,5,30,0.0,0.0,-0.5,0.6,8.6,2.1,92.58,155.3,0.13
2019-01-07 06:00:00,2019,1,7,6,0,0.0,0.0,0.1,0.7,8.2,2.1,95.48,157.1,0.13
2019-01-07 06:30:00,2019,1,7,6,30,0.0,0.0,0.0,0.9,7.7,2.1,94.02,157.33,0.13
2019-01-07 07:00:00,2019,1,7,7,0,0.0,0.0,0.3,1.1,7.3,2.1,94.33,155.94,0.13
2019-01-07 07:30:00,2019,1,7,7,30,0.0,0.0,0.3,1.1,6.8,2.0,94.23,153.18,0.13
2019-01-07 08:00:00,2019,1,7,8,0,0.0,0.0,0.4,1.1,6.2,2.0,95.13,149.44,0.13
2019-01-07 08:30:00,2019,1,7,8,30,0.0,0.0,0.4,1.1,5.7,2.0,95.13,145.05,0.13
2019-01-07 09:00:00,2019,1,7,9,0,0.0,0.0,0.6,1.1,5.1,1.9,96.14,140.25,0.13
2019-01-07 09:30:00,2019,1,7,9,30,0.0,0.0,0.5,1.2,4.7,1.9,95.35,135.19,0.13
2019-01-07 10:00:00,2019,1,7,10,0,0.0,0.0,0.9,1.3,4.2,1.8,97.06,129.98,0.13
2019-01-07 10:30:00,2019,1,7,10,30,0.0,0.0,0.9,1.4,3.7,1.7,96.36,124.69,0.13
2019-01-07 11:00:00,2019,1,7,11,0,0.0,0.0,1.3,1.5,3.2,1.6,98.65,119.39,0.13
2019-01-07 11:30:00,2019,1,7,11,30,0.0,0.0,1.3,1.5,2.9,1.5,98.65,114.11,0.13
2019-01-07 12:00:00,2019,1,7,12,0,0.0,0.0,1.6,1.6,2.6,1.4,100.0,108.9,0.13
2019-01-07 12:30:00,2019,1,7,12,30,0.0,0.0,1.6,1.6,2.5,1.3,100.0,103.78,0.13
2019-01-07 13:00:00,2019,1,7,13,0,0.0,0.0,1.6,1.6,2.4,1.3,100.0,98.81,0.13
2019-01-07 13:30:00,2019,1,7,13,30,0.0,0.0,1.5,1.5,2.6,1.3,100.0,94.02,0.13
2019-01-07 14:00:00,2019,1,7,14,0,6.0,6.0,1.4,1.4,2.7,1.2,100.0,89.05,0.13
2019-01-07 14:30:00,2019,1,7,14,30,31.0,53.0,1.2,1.2,2.9,1.2,100.0,84.99,0.13
2019-01-07 15:00:00,2019,1,7,15,0,58.0,116.0,0.9,1.1,3.0,1.2,98.44,81.08,0.13
2019-01-07 15:30:00,2019,1,7,15,30,82.0,176.0,0.9,1.0,3.2,1.2,99.15,77.51,0.13
2019-01-07 16:00:00,2019,1,7,16,0,89.0,149.0,0.6,1.0,3.4,1.2,97.34,74.37,0.13
2019-01-07 16:30:00,2019,1,7,16,30,28.0,0.0,0.6,1.1,3.4,1.1,96.64,71.73,0.13
2019-01-07 17:00:00,2019,1,7,17,0,72.0,5.0,0.6,1.2,3.4,1.1,96.06,69.65,0.13
2019-01-07 17:30:00,2019,1,7,17,30,119.0,48.0,0.6,1.5,3.4,1.1,94.01,68.2,0.13
2019-01-07 18:00:00,2019,1,7,18,0,156.0,136.0,0.8,1.7,3.5,1.1,93.65,67.4,0.13
2019-01-07 18:30:00,2019,1,7,18,30,143.0,161.0,0.8,2.0,3.3,1.1,91.67,67.3,0.13
2019-01-07 19:00:00,2019,1,7,19,0,115.0,32.0,0.8,2.2,3.2,1.1,90.52,67.89,0.13
2019-01-07 19:30:00,2019,1,7,19,30,89.0,0.0,0.8,2.3,2.9,1.1,89.97,69.15,0.13
2019-01-07 20:00:00,2019,1,7,20,0,89.0,2.0,0.8,2.4,2.7,1.0,88.9,71.05,0.13
2019-01-07 20:30:00,2019,1,7,20,30,81.0,3.0,0.8,2.1,2.3,0.9,90.82,73.52,0.13
2019-01-07 21:00:00,2019,1,7,21,0,63.0,28.0,0.8,1.8,1.9,0.8,92.75,76.52,0.13
2019-01-07 21:30:00,2019,1,7,21,30,42.0,0.0,0.6,0.6,1.9,0.6,100.0,79.97,0.13
2019-01-07 22:00:00,2019,1,7,22,0,24.0,75.0,-0.6,-0.6,1.9,0.5,99.98,83.79,0.13
2019-01-07 22:30:00,2019,1,7,22,30,6.0,14.0,-1.0,-1.0,2.2,0.5,100.0,87.84,0.13
2019-01-07 23:00:00,2019,1,7,23,0,0.0,0.0,-1.5,-1.5,2.6,0.5,100.0,92.63,0.13
2019-01-07 23:30:00,2019,1,7,23,30,0.0,0.0,-1.5,-1.5,2.6,0.5,100.0,97.36,0.13
2019-01-08 00:00:00,2019,1,8,0,0,0.0,0.0,-1.7,-1.7,2.3,0.5,100.0,102.28,0.13
2019-01-08 00:30:00,2019,1,8,0,30,0.0,0.0,-1.6,-1.6,2.2,0.5,100.0,107.35,0.13
2019-01-08 01:00:00,2019,1,8,1,0,0.0,0.0,-1.6,-1.5,2.0,0.5,99.54,112.54,0.13
2019-01-08 01:30:00,2019,1,8,1,30,0.0,0.0,-1.6,-1.3,1.9,0.5,98.09,117.8,0.13
2019-01-08 02:00:00,2019,1,8,2,0,0.0,0.0,-1.3,-1.2,1.8,0.5,99.03,123.1,0.13
2019-01-08 02:30:00,2019,1,8,2,30,0.0,0.0,-1.3,-1.2,1.7,0.6,99.03,128.39,0.13
2019-01-08 03:00:00,2019,1,8,3,0,0.0,0.0,-1.4,-1.3,1.6,0.6,99.35,133.62,0.13
2019-01-08 03:30:00,2019,1,8,3,30,0.0,0.0,-1.4,-1.3,1.5,0.7,99.35,138.73,0.13
2019-01-08 04:00:00,2019,1,8,4,0,0.0,0.0,-1.5,-1.4,1.4,0.7,99.35,143.62,0.13
2019-01-08 04:30:00,2019,1,8,4,30,0.0,0.0,-1.5,-1.5,1.4,0.8,100.0,148.14,0.13
2019-01-08 05:00:00,2019,1,8,5,0,0.0,0.0,-1.5,-1.5,1.4,0.8,100.0,152.08,0.13
2019-01-08 05:30:00,2019,1,8,5,30,0.0,0.0,-1.4,-1.3,1.7,0.9,98.94,155.15,0.13
2019-01-08 06:00:00,2019,1,8,6,0,0.0,0.0,-1.1,-1.1,1.9,0.9,100.0,156.96,0.13
2019-01-08 06:30:00,2019,1,8,6,30,0.0,0.0,-1.0,-0.8,2.0,0.9,98.58,157.21,0.13
2019-01-08 07:00:00,2019,1,8,7,0,0.0,0.0,-0.6,-0.5,2.2,1.0,99.44,155.84,0.13
2019-01-08 07:30:00,2019,1,8,7,30,0.0,0.0,-0.6,-0.4,2.7,1.0,98.72,153.11,0.13
2019-01-08 08:00:00,2019,1,8,8,0,0.0,0.0,-0.5,-0.2,3.1,1.0,97.6,149.4,0.13
2019-01-08 08:30:00,2019,1,8,8,30,0.0,0.0,-0.5,-0.2,3.5,1.0,97.6,145.02,0.13
2019-01-08 09:00:00,2019,1,8,9,0,0.0,0.0,-0.9,-0.2,3.8,1.0,94.75,140.23,0.13
2019-01-08 09:30:00,2019,1,8,9,30,0.0,0.0,-0.9,-0.4,3.9,0.9,96.14,135.18,0.13
2019-01-08 10:00:00,2019,1,8,10,0,0.0,0.0,-2.0,-0.6,4.1,0.8,90.49,129.97,0.13
2019-01-08 10:30:00,2019,1,8,10,30,0.0,0.0,-2.0,-1.2,4.2,0.6,94.64,124.69,0.13
2019-01-08 11:00:00,2019,1,8,11,0,0.0,0.0,-3.8,-1.7,4.3,0.5,85.85,119.38,0.13
2019-01-08 11:30:00,2019,1,8,11,30,0.0,0.0,-3.7,-2.4,4.1,0.5,90.49,114.1,0.13
2019-01-08 12:00:00,2019,1,8,12,0,0.0,0.0,-5.5,-3.1,4.0,0.4,83.62,108.88,0.13
2019-01-08 12:30:00,2019,1,8,12,30,0.0,0.0,-5.5,-3.5,4.0,0.4,86.15,103.77,0.13
2019-01-08 13:00:00,2019,1,8,13,0,0.0,0.0,-6.7,-3.9,4.1,0.4,81.18,98.79,0.13
2019-01-08 13:30:00,2019,1,8,13,30,0.0,0.0,-6.7,-3.8,4.9,0.4,80.57,93.99,0.13
2019-01-08 14:00:00,2019,1,8,14,0,4.0,9.0,-7.4,-3.7,5.6,0.4,75.59,89.0,0.13
2019-01-08 14:30:00,2019,1,8,14,30,21.0,0.0,-7.4,-3.6,6.4,0.4,75.11,84.94,0.13
2019-01-08 15:00:00,2019,1,8,15,0,39.0,1.0,-7.7,-3.4,7.1,0.5,72.16,81.02,0.13
2019-01-08 15:30:00,2019,1,8,15,30,63.0,4.0,-7.7,-3.9,7.6,0.5,74.98,77.44,0.13
2019-01-08 16:00:00,2019,1,8,16,0,66.0,38.0,-9.0,-4.3,8.1,0.6,69.79,74.29,0.13
2019-01-08 16:30:00,2019,1,8,16,30,65.0,12.0,-9.0,-4.8,8.3,0.6,72.47,71.63,0.13
2019-01-08 17:00:00,2019,1,8,17,0,63.0,7.0,-10.1,-5.3,8.4,0.6,68.94,69.55,0.13
2019-01-08 17:30:00,2019,1,8,17,30,111.0,375.0,-10.1,-5.8,8.5,0.6,71.61,68.08,0.13
2019-01-08 18:00:00,2019,1,8,18,0,116.0,368.0,-11.3,-6.3,8.5,0.6,67.65,67.28,0.13
2019-01-08 18:30:00,2019,1,8,18,30,131.0,288.0,-11.3,-6.8,8.4,0.6,70.29,67.16,0.13
2019-01-08 19:00:00,2019,1,8,19,0,136.0,293.0,-12.2,-7.2,8.3,0.6,67.21,67.74,0.13
2019-01-08 19:30:00,2019,1,8,19,30,127.0,322.0,-12.2,-7.5,8.1,0.6,68.78,69.0,0.13
2019-01-08 20:00:00,2019,1,8,20,0,96.0,484.0,-12.9,-7.8,7.9,0.6,66.95,70.89,0.13
2019-01-08 20:30:00,2019,1,8,20,30,111.0,106.0,-12.9,-8.2,7.7,0.6,69.06,73.36,0.13
2019-01-08 21:00:00,2019,1,8,21,0,91.0,76.0,-13.5,-8.6,7.5,0.6,67.84,76.35,0.13
2019-01-08 21:30:00,2019,1,8,21,30,65.0,42.0,-13.5,-9.0,7.4,0.6,70.0,79.8,0.13
2019-01-08 22:00:00,2019,1,8,22,0,37.0,12.0,-14.0,-9.4,7.2,0.6,69.05,83.62,0.13
2019-01-08 22:30:00,2019,1,8,22,30,11.0,2.0,-14.0,-9.7,7.1,0.5,70.77,87.68,0.13
2019-01-08 23:00:00,2019,1,8,23,0,0.0,0.0,-14.5,-10.0,7.0,0.5,69.68,92.46,0.13
2019-01-08 23:30:00,2019,1,8,23,30,0.0,0.0,-14.5,-10.0,7.0,0.5,69.68,97.19,0.13
2019-01-09 00:00:00,2019,1,9,0,0,0.0,0.0,-14.9,-10.3,7.1,0.5,68.95,102.12,0.13
2019-01-09 00:30:00,2019,1,9,0,30,0.0,0.0,-14.9,-10.5,7.2,0.5,70.12,107.19,0.13
2019-01-09 01:00:00,2019,1,9,1,0,0.0,0.0,-15.4,-10.7,7.3,0.5,68.42,112.38,0.13
2019-01-09 01:30:00,2019,1,9,1,30,0.0,0.0,-15.4,-10.9,7.2,0.5,69.52,117.64,0.13
2019-01-09 02:00:00,2019,1,9,2,0,0.0,0.0,-15.8,-11.1,7.1,0.5,68.01,122.94,0.13
2019-01-09 02:30:00,2019,1,9,2,30,0.0,0.0,-15.8,-11.3,6.9,0.5,69.1,128.23,0.13
2019-01-09 03:00:00,2019,1,9,3,0,0.0,0.0,-16.2,-11.6,6.7,0.5,68.71,133.46,0.13
2019-01-09 03:30:00,2019,1,9,3,30,0.0,0.0,-16.2,-11.9,6.5,0.5,70.39,138.57,0.13
2019-01-09 04:00:00,2019,1,9,4,0,0.0,0.0,-16.6,-12.3,6.3,0.5,70.4,143.45,0.13
2019-01-09 04:30:00,2019,1,9,4,30,0.0,0.0,-16.6,-12.7,6.1,0.5,72.71,147.97,0.13
2019-01-09 05:00:00,2019,1,9,5,0,0.0,0.0,-17.1,-13.1,5.9,0.5,71.84,151.91,0.13
2019-01-09 05:30:00,2019,1,9,5,30,0.0,0.0,-17.1,-13.5,5.6,0.5,74.28,154.98,0.13
2019-01-09 06:00:00,2019,1,9,6,0,0.0,0.0,-17.7,-13.9,5.4,0.5,73.07,156.81,0.13
2019-01-09 06:30:00,2019,1,9,6,30,0.0,0.0,-17.7,-14.2,5.3,0.5,74.89,157.08,0.13
2019-01-09 07:00:00,2019,1,9,7,0,0.0,0.0,-18.2,-14.4,5.2,0.5,72.96,155.74,0.13
2019-01-09 07:30:00,2019,1,9,7,30,0.0,0.0,-18.2,-14.7,5.1,0.4,74.79,153.04,0.13
2019-01-09 08:00:00,2019,1,9,8,0,0.0,0.0,-18.6,-14.9,5.1,0.4,73.14,149.34,0.13
2019-01-09 08:30:00,2019,1,9,8,30,0.0,0.0,-18.6,-15.1,5.1,0.4,74.36,144.99,0.13
2019-01-09 09:00:00,2019,1,9,9,0,0.0,0.0,-19.1,-15.3,5.1,0.4,72.54,140.2,0.13
2019-01-09 09:30:00,2019,1,9,9,30,0.0,0.0,-19.1,-15.5,5.2,0.4,73.75,135.16,0.13
2019-01-09 10:00:00,2019,1,9,10,0,0.0,0.0,-19.6,-15.6,5.2,0.4,71.55,129.95,0.13
2019-01-09 10:30:00,2019,1,9,10,30,0.0,0.0,-19.6,-15.7,5.2,0.4,72.14,124.67,0.13
2019-01-09 11:00:00,2019,1,9,11,0,0.0,0.0,-19.8,-15.8,5.3,0.4,71.29,119.37,0.13
2019-01-09 11:30:00,2019,1,9,11,30,0.0,0.0,-19.8,-15.8,5.2,0.4,71.29,114.08,0.13
2019-01-09 12:00:00,2019,1,9,12,0,0.0,0.0,-19.8,-15.7,5.2,0.4,71.02,108.86,0.13
2019-01-09 12:30:00,2019,1,9,12,30,0.0,0.0,-19.8,-15.6,5.2,0.4,70.43,103.74,0.13
2019-01-09 13:00:00,2019,1,9,13,0,0.0,0.0,-19.7,-15.6,5.2,0.4,70.86,98.76,0.13
2019-01-09 13:30:00,2019,1,9,13,30,0.0,0.0,-19.7,-15.4,5.3,0.4,69.76,93.95,0.13
2019-01-09 14:00:00,2019,1,9,14,0,12.0,197.0,-19.5,-15.2,5.3,0.4,69.67,88.93,0.13
2019-01-09 14:30:00,2019,1,9,14,30,25.0,514.0,-19.5,-14.8,5.4,0.5,67.41,84.88,0.13
2019-01-09 15:00:00,2019,1,9,15,0,34.0,661.0,-19.0,-14.5,5.6,0.5,68.42,80.95,0.13
2019-01-09 15:30:00,2019,1,9,15,30,39.0,753.0,-19.0,-14.0,5.6,0.5,65.67,77.36,0.13
2019-01-09 16:00:00,2019,1,9,16,0,43.0,814.0,-18.3,-13.5,5.6,0.5,66.9,74.2,0.13
2019-01-09 16:30:00,2019,1,9,16,30,46.0,854.0,-18.3,-13.0,5.5,0.5,64.24,71.53,0.13
2019-01-09 17:00:00,2019,1,9,17,0,50.0,881.0,-17.5,-12.5,5.4,0.5,66.29,69.44,0.13
2019-01-09 17:30:00,2019,1,9,17,30,51.0,897.0,-17.5,-12.1,5.3,0.5,64.19,67.96,0.13
2019-01-09 18:00:00,2019,1,9,18,0,52.0,905.0,-16.7,-11.7,5.2,0.5,66.57,67.14,0.13
2019-01-09 18:30:00,2019,1,9,18,30,52.0,907.0,-16.7,-11.4,5.0,0.5,64.99,67.02,0.13
2019-01-09 19:00:00,2019,1,9,19,0,51.0,902.0,-16.1,-11.2,4.9,0.5,67.27,67.59,0.13
2019-01-09 19:30:00,2019,1,9,19,30,51.0,895.0,-16.1,-11.1,4.7,0.4,66.81,68.84,0.13
2019-01-09 20:00:00,2019,1,9,20,0,49.0,875.0,-15.8,-11.1,4.5,0.4,68.44,70.72,0.13
2019-01-09 20:30:00,2019,1,9,20,30,46.0,840.0,-15.8,-11.3,4.2,0.4,69.54,73.19,0.13
2019-01-09 21:00:00,2019,1,9,21,0,42.0,788.0,-15.8,-11.5,4.0,0.4,70.53,76.18,0.13
2019-01-09 21:30:00,2019,1,9,21,30,36.0,710.0,-15.8,-12.0,3.6,0.4,73.41,79.63,0.13
2019-01-09 22:00:00,2019,1,9,22,0,29.0,578.0,-16.4,-12.5,3.1,0.5,72.52,83.45,0.13
2019-01-09 22:30:00,2019,1,9,22,30,18.0,331.0,-16.4,-13.2,2.9,0.5,76.83,87.51,0.13
2019-01-09 23:00:00,2019,1,9,23,0,0.0,0.0,-17.6,-13.8,2.7,0.5,73.25,92.29,0.13
2019-01-09 23:30:00,2019,1,9,23,30,0.0,0.0,-17.6,-13.8,2.7,0.5,73.25,97.03,0.13
2019-01-10 00:00:00,2019,1,10,0,0,0.0,0.0,-18.4,-14.6,2.6,0.5,72.95,101.95,0.13
2019-01-10 00:30:00,2019,1,10,0,30,0.0,0.0,-18.4,-15.0,2.6,0.5,75.39,107.02,0.13
2019-01-10 01:00:00,2019,1,10,1,0,0.0,0.0,-19.0,-15.3,2.5,0.5,73.17,112.21,0.13
2019-01-10 01:30:00,2019,1,10,1,30,0.0,0.0,-19.0,-15.6,2.3,0.5,75.01,117.47,0.13
2019-01-10 02:00:00,2019,1,10,2,0,0.0,0.0,-19.4,-15.9,2.2,0.6,74.37,122.77,0.13
2019-01-10 02:30:00,2019,1,10,2,30,0.0,0.0,-19.4,-16.1,2.1,0.6,75.61,128.06,0.13
2019-01-10 03:00:00,2019,1,10,3,0,0.0,0.0,-19.6,-16.2,2.1,0.6,75.31,133.29,0.13
2019-01-10 03:30:00,2019,1,10,3,30,0.0,0.0,-19.6,-16.2,2.0,0.6,75.31,138.4,0.13
2019-01-10 04:00:00,2019,1,10,4,0,0.0,0.0,-19.4,-16.1,1.9,0.7,75.55,143.28,0.13
2019-01-10 04:30:00,2019,1,10,4,30,0.0,0.0,-19.4,-15.9,1.8,0.7,74.3,147.8,0.13
2019-01-10 05:00:00,2019,1,10,5,0,0.0,0.0,-19.2,-15.7,1.8,0.7,74.69,151.74,0.13
2019-01-10 05:30:00,2019,1,10,5,30,0.0,0.0,-19.2,-15.5,1.7,0.7,73.54,154.82,0.13
2019-01-10 06:00:00,2019,1,10,6,0,0.0,0.0,-18.9,-15.4,1.6,0.8,74.26,156.65,0.13
2019-01-10 06:30:00,2019,1,10,6,30,0.0,0.0,-18.9,-15.2,1.6,0.8,73.04,156.95,0.13
2019-01-10 07:00:00,2019,1,10,7,0,0.0,0.0,-18.6,-15.0,1.6,0.8,73.86,155.63,0.13
2019-01-10 07:30:00,2019,1,10,7,30,0.0,0.0,-18.6,-14.7,1.5,0.9,72.06,152.96,0.13
2019-01-10 08:00:00,2019,1,10,8,0,0.0,0.0,-18.1,-14.4,1.5,0.9,73.62,149.28,0.13
2019-01-10 08:30:00,2019,1,10,8,30,0.0,0.0,-18.1,-14.2,1.4,0.9,72.42,144.94,0.13
