,year,month,day,hour,minute,dhi,dni,dew_point,air_temperature,wind_speed,total_precipitable_water,relative_humidity,solar_zenith_angle,surface_albedo
2019-02-27 22:30:00,2019,2,27,22,30,30.0,0.0,-4.8,-1.5,4.9,1.1,78.35,77.51,0.15
2019-02-27 23:00:00,2019,2,27,23,0,16.0,0.0,-5.6,-2.1,4.6,1.1,77.09,82.86,0.15
2019-02-27 23:30:00,2019,2,27,23,30,4.0,0.0,-5.6,-2.1,4.6,1.1,77.09,88.2,0.15
2019-02-28 00:00:00,2019,2,28,0,0,0.0,0.0,-6.1,-3.0,4.0,1.1,79.13,94.19,0.15
2019-02-28 00:30:00,2019,2,28,0,30,0.0,0.0,-6.1,-3.4,3.8,1.0,81.52,99.9,0.15
2019-02-28 01:00:00,2019,2,28,1,0,0.0,0.0,-6.7,-3.7,3.6,1.0,79.48,105.63,0.15
2019-02-28 01:30:00,2019,2,28,1,30,0.0,0.0,-6.7,-4.1,3.6,1.0,81.9,111.34,0.15
2019-02-28 02:00:00,2019,2,28,2,0,0.0,0.0,-7.3,-4.4,3.5,1.0,80.0,116.98,0.15
2019-02-28 02:30:00,2019,2,28,2,30,0.0,0.0,-7.3,-4.7,3.7,0.9,81.83,122.5,0.15
2019-02-28 03:00:00,2019,2,28,3,0,0.0,0.0,-8.1,-5.0,3.8,0.9,78.9,127.82,0.15
2019-02-28 03:30:00,2019,2,28,3,30,0.0,0.0,-8.1,-5.3,4.0,0.9,80.72,132.86,0.15
2019-02-28 04:00:00,2019,2,28,4,0,0.0,0.0,-9.0,-5.7,4.3,0.9,77.69,137.49,0.15
2019-02-28 04:30:00,2019,2,28,4,30,0.0,0.0,-9.0,-6.1,4.5,0.8,80.1,141.54,0.15
2019-02-28 05:00:00,2019,2,28,5,0,0.0,0.0,-9.9,-6.5,4.7,0.8,77.06,144.8,0.15
2019-02-28 05:30:00,2019,2,28,5,30,0.0,0.0,-9.9,-6.8,4.6,0.8,78.85,147.0,0.15
2019-02-28 06:00:00,2019,2,28,6,0,0.0,0.0,-10.4,-7.1,4.6,0.8,77.14,147.94,0.15
2019-02-28 06:30:00,2019,2,28,6,30,0.0,0.0,-10.4,-7.3,4.4,0.8,78.34,147.49,0.15
2019-02-28 07:00:00,2019,2,28,7,0,0.0,0.0,-10.9,-7.5,4.2,0.8,76.51,145.72,0.15
2019-02-28 07:30:00,2019,2,28,7,30,0.0,0.0,-10.9,-7.7,4.0,0.8,77.7,142.81,0.15
2019-02-28 08:00:00,2019,2,28,8,0,0.0,0.0,-11.2,-7.8,3.9,0.7,76.28,139.02,0.15
2019-02-28 08:30:00,2019,2,28,8,30,0.0,0.0,-11.2,-8.0,3.7,0.7,77.47,134.57,0.15
2019-02-28 09:00:00,2019,2,28,9,0,0.0,0.0,-11.4,-8.1,3.6,0.7,76.85,129.66,0.15
2019-02-28 09:30:00,2019,2,28,9,30,0.0,0.0,-11.4,-8.3,3.5,0.8,78.05,124.42,0.15
2019-02-28 10:00:00,2019,2,28,10,0,0.0,0.0,-11.5,-8.5,3.4,0.8,78.91,118.95,0.15
2019-02-28 10:30:00,2019,2,28,10,30,0.0,0.0,-11.5,-8.6,3.3,0.8,79.52,113.34,0.15
2019-02-28 11:00:00,2019,2,28,11,0,0.0,0.0,-11.5,-8.8,3.2,0.8,80.73,107.64,0.15
2019-02-28 11:30:00,2019,2,28,11,30,0.0,0.0,-11.5,-8.9,3.2,0.8,81.45,101.9,0.15
2019-02-28 12:00:00,2019,2,28,12,0,0.0,0.0,-11.5,-9.0,3.1,0.8,82.03,96.17,0.15
2019-02-28 12:30:00,2019,2,28,12,30,3.0,0.0,-11.5,-8.4,3.4,0.8,78.28,89.89,0.15
2019-02-28 13:00:00,2019,2,28,13,0,13.0,0.0,-11.3,-7.8,3.6,0.8,76.08,84.71,0.15
2019-02-28 13:30:00,2019,2,28,13,30,45.0,0.0,-11.3,-6.6,3.6,0.8,69.36,79.31,0.15
2019-02-28 14:00:00,2019,2,28,14,0,66.0,0.0,-10.1,-5.5,3.6,0.9,70.18,74.04,0.15
2019-02-28 14:30:00,2019,2,28,14,30,93.0,0.0,-10.1,-4.4,3.6,0.9,64.58,68.99,0.15
2019-02-28 15:00:00,2019,2,28,15,0,112.0,0.0,-8.9,-3.3,3.6,0.9,65.33,64.24,0.15
2019-02-28 15:30:00,2019,2,28,15,30,110.0,0.0,-8.9,-2.7,3.5,0.9,62.42,59.89,0.15
2019-02-28 16:00:00,2019,2,28,16,0,146.0,8.0,-8.1,-2.0,3.5,1.0,62.88,56.03,0.15
2019-02-28 16:30:00,2019,2,28,16,30,269.0,79.0,-8.1,-1.6,3.4,1.0,60.99,52.79,0.15
2019-02-28 17:00:00,2019,2,28,17,0,286.0,160.0,-7.5,-1.1,3.3,1.0,61.61,50.3,0.15
2019-02-28 17:30:00,2019,2,28,17,30,294.0,313.0,-7.5,-0.9,3.2,1.1,60.71,48.66,0.15
2019-02-28 18:00:00,2019,2,28,18,0,298.0,78.0,-7.1,-0.6,3.1,1.1,61.4,47.97,0.15
2019-02-28 18:30:00,2019,2,28,18,30,274.0,39.0,-7.1,-0.5,3.1,1.1,60.96,48.28,0.15
2019-02-28 19:00:00,2019,2,28,19,0,255.0,32.0,-6.6,-0.3,3.0,1.2,62.28,49.57,0.15
2019-02-28 19:30:00,2019,2,28,19,30,253.0,51.0,-6.6,-0.4,3.1,1.2,62.74,51.75,0.15
2019-02-28 20:00:00,2019,2,28,20,0,235.0,47.0,-6.2,-0.5,3.2,1.2,65.36,54.73,0.15
2019-02-28 20:30:00,2019,2,28,20,30,153.0,44.0,-6.2,-0.5,3.2,1.2,65.36,58.36,0.15
2019-02-28 21:00:00,2019,2,28,21,0,86.0,9.0,-5.9,-0.6,3.3,1.2,67.17,62.54,0.15
2019-02-28 21:30:00,2019,2,28,21,30,98.0,29.0,-5.9,-0.7,3.1,1.2,67.66,67.15,0.15
2019-02-28 22:00:00,2019,2,28,22,0,41.0,3.0,-5.6,-0.8,3.0,1.2,69.9,72.09,0.15
2019-02-28 22:30:00,2019,2,28,22,30,21.0,0.0,-5.6,-1.4,2.2,1.1,73.11,77.28,0.15
2019-02-28 23:00:00,2019,2,28,23,0,12.0,0.0,-4.6,-2.1,1.5,1.1,83.13,82.64,0.15
2019-02-28 23:30:00,2019,2,28,23,30,5.0,13.0,-4.6,-2.1,1.5,1.1,83.13,88.01,0.15
2019-03-01 00:00:00,2019,3,1,0,0,0.0,0.0,-4.9,-3.0,1.5,1.0,86.56,93.98,0.15
2019-03-01 00:30:00,2019,3,1,0,30,0.0,0.0,-4.9,-3.2,1.5,1.0,87.86,99.69,0.15
2019-03-01 01:00:00,2019,3,1,1,0,0.0,0.0,-5.3,-3.5,1.5,0.9,87.57,105.42,0.15
2019-03-01 01:30:00,2019,3,1,1,30,0.0,0.0,-5.3,-3.8,1.4,0.9,89.55,111.13,0.15
2019-03-01 02:00:00,2019,3,1,2,0,0.0,0.0,-5.6,-4.1,1.4,0.9,88.99,116.76,0.15
2019-03-01 02:30:00,2019,3,1,2,30,0.0,0.0,-5.6,-4.4,1.3,0.9,91.02,122.27,0.15
2019-03-01 03:00:00,2019,3,1,3,0,0.0,0.0,-6.0,-4.7,1.3,0.9,90.91,127.58,0.15
2019-03-01 03:30:00,2019,3,1,3,30,0.0,0.0,-6.0,-5.0,1.3,0.9,92.99,132.61,0.15
2019-03-01 04:00:00,2019,3,1,4,0,0.0,0.0,-6.1,-5.3,1.2,0.9,94.12,137.21,0.15
2019-03-01 04:30:00,2019,3,1,4,30,0.0,0.0,-6.1,-5.5,1.2,0.9,95.56,141.24,0.15
2019-03-01 05:00:00,2019,3,1,5,0,0.0,0.0,-6.2,-5.7,1.3,0.9,95.9,144.46,0.15
2019-03-01 05:30:00,2019,3,1,5,30,0.0,0.0,-6.2,-5.8,1.3,0.9,96.63,146.64,0.15
2019-03-01 06:00:00,2019,3,1,6,0,0.0,0.0,-6.4,-5.9,1.3,0.9,96.22,147.56,0.15
2019-03-01 06:30:00,2019,3,1,6,30,0.0,0.0,-6.4,-5.8,1.4,0.9,95.49,147.11,0.15
2019-03-01 07:00:00,2019,3,1,7,0,0.0,0.0,-6.6,-5.8,1.5,0.9,94.38,145.35,0.15
2019-03-01 07:30:00,2019,3,1,7,30,0.0,0.0,-6.6,-5.6,1.7,0.9,92.95,142.45,0.15
2019-03-01 08:00:00,2019,3,1,8,0,0.0,0.0,-6.6,-5.5,1.9,0.9,91.65,138.68,0.15
2019-03-01 08:30:00,2019,3,1,8,30,0.0,0.0,-6.6,-5.7,1.8,0.9,93.06,134.25,0.15
2019-03-01 09:00:00,2019,3,1,9,0,0.0,0.0,-7.0,-6.0,1.8,0.9,92.74,129.35,0.15
2019-03-01 09:30:00,2019,3,1,9,30,0.0,0.0,-7.0,-6.0,1.9,0.9,92.74,124.12,0.15
2019-03-01 10:00:00,2019,3,1,10,0,0.0,0.0,-7.2,-6.1,2.0,0.9,91.94,118.66,0.15
2019-03-01 10:30:00,2019,3,1,10,30,0.0,0.0,-7.2,-5.9,2.3,0.9,90.54,113.06,0.15
2019-03-01 11:00:00,2019,3,1,11,0,0.0,0.0,-7.2,-5.7,2.6,0.9,89.33,107.36,0.15
2019-03-01 11:30:00,2019,3,1,11,30,0.0,0.0,-7.2,-5.5,2.7,0.9,87.98,101.63,0.15
2019-03-01 12:00:00,2019,3,1,12,0,0.0,0.0,-7.1,-5.4,2.7,0.9,87.94,95.89,0.15
2019-03-01 12:30:00,2019,3,1,12,30,6.0,15.0,-7.1,-4.8,2.9,0.9,84.03,89.67,0.15
2019-03-01 13:00:00,2019,3,1,13,0,36.0,46.0,-6.6,-4.3,3.2,0.9,84.06,84.43,0.15
2019-03-01 13:30:00,2019,3,1,13,30,72.0,100.0,-6.6,-3.4,3.1,0.9,78.59,79.02,0.15
2019-03-01 14:00:00,2019,3,1,14,0,109.0,177.0,-5.6,-2.5,3.1,0.9,79.08,73.73,0.15
2019-03-01 14:30:00,2019,3,1,14,30,144.0,245.0,-5.6,-1.3,3.4,0.9,72.39,68.67,0.15
2019-03-01 15:00:00,2019,3,1,15,0,168.0,345.0,-5.5,0.0,3.7,0.9,66.58,63.92,0.15
2019-03-01 15:30:00,2019,3,1,15,30,192.0,386.0,-5.5,0.8,3.6,0.9,62.85,59.55,0.15
2019-03-01 16:00:00,2019,3,1,16,0,212.0,432.0,-5.1,1.6,3.4,0.9,61.27,55.68,0.15
2019-03-01 16:30:00,2019,3,1,16,30,248.0,369.0,-5.1,2.1,3.3,0.9,59.13,52.43,0.15
2019-03-01 17:00:00,2019,3,1,17,0,242.0,391.0,-4.6,2.7,3.1,1.0,58.63,49.92,0.15
2019-03-01 17:30:00,2019,3,1,17,30,309.0,206.0,-4.6,3.2,3.0,1.0,56.59,48.28,0.15
2019-03-01 18:00:00,2019,3,1,18,0,292.0,361.0,-4.1,3.6,2.9,1.0,57.18,47.59,0.15
2019-03-01 18:30:00,2019,3,1,18,30,259.0,452.0,-4.1,4.0,2.9,1.0,55.54,47.91,0.15
2019-03-01 19:00:00,2019,3,1,19,0,231.0,507.0,-3.7,4.4,2.8,1.0,55.58,49.21,0.15
2019-03-01 19:30:00,2019,3,1,19,30,117.0,831.0,-3.7,4.6,2.7,1.0,54.75,51.42,0.15
2019-03-01 20:00:00,2019,3,1,20,0,90.0,893.0,-3.4,4.7,2.7,1.0,55.7,54.41,0.15
2019-03-01 20:30:00,2019,3,1,20,30,87.0,866.0,-3.4,4.5,2.5,1.0,56.49,58.07,0.15
2019-03-01 21:00:00,2019,3,1,21,0,83.0,827.0,-3.0,4.3,2.3,1.0,58.89,62.26,0.15
2019-03-01 21:30:00,2019,3,1,21,30,78.0,769.0,-3.0,3.4,1.7,1.0,62.73,66.89,0.15
2019-03-01 22:00:00,2019,3,1,22,0,70.0,692.0,-0.9,2.5,1.1,1.0,78.46,71.84,0.15
2019-03-01 22:30:00,2019,3,1,22,30,67.0,483.0,-0.9,1.3,1.1,1.1,85.47,77.05,0.15
2019-03-01 23:00:00,2019,3,1,23,0,48.0,167.0,-3.0,0.0,1.2,1.1,80.33,82.43,0.15
2019-03-01 23:30:00,2019,3,1,23,30,15.0,68.0,-3.0,0.0,1.2,1.1,80.33,87.81,0.15
2019-03-02 00:00:00,2019,3,2,0,0,0.0,0.0,-3.7,-0.4,1.2,1.1,78.64,93.77,0.15
2019-03-02 00:30:00,2019,3,2,0,30,0.0,0.0,-3.6,-0.2,1.1,1.1,77.59,99.49,0.15
2019-03-02 01:00:00,2019,3,2,1,0,0.0,0.0,-3.9,0.0,1.1,1.1,75.05,105.22,0.15
2019-03-02 01:30:00,2019,3,2,1,30,0.0,0.0,-3.9,0.1,1.0,1.1,74.51,110.92,0.15
2019-03-02 02:00:00,2019,3,2,2,0,0.0,0.0,-4.1,0.3,1.0,1.1,72.06,116.55,0.15
2019-03-02 02:30:00,2019,3,2,2,30,0.0,0.0,-4.1,0.4,0.9,1.1,71.55,122.05,0.15
2019-03-02 03:00:00,2019,3,2,3,0,0.0,0.0,-4.3,0.5,0.8,1.1,70.02,127.35,0.15
2019-03-02 03:30:00,2019,3,2,3,30,0.0,0.0,-4.3,0.6,0.6,1.1,69.51,132.35,0.15
2019-03-02 04:00:00,2019,3,2,4,0,0.0,0.0,-4.5,0.7,0.4,1.1,68.3,136.93,0.15
2019-03-02 04:30:00,2019,3,2,4,30,0.0,0.0,-4.5,0.6,0.4,1.1,68.79,140.93,0.15
2019-03-02 05:00:00,2019,3,2,5,0,0.0,0.0,-4.4,0.5,0.3,1.1,69.51,144.13,0.15
2019-03-02 05:30:00,2019,3,2,5,30,0.0,0.0,-4.4,0.0,0.6,1.1,72.07,146.28,0.15
2019-03-02 06:00:00,2019,3,2,6,0,0.0,0.0,-3.6,-0.4,0.8,1.1,79.25,147.19,0.15
2019-03-02 06:30:00,2019,3,2,6,30,0.0,0.0,-3.6,-0.6,0.9,1.1,80.41,146.73,0.15
2019-03-02 07:00:00,2019,3,2,7,0,0.0,0.0,-3.0,-0.7,0.9,1.1,84.13,144.97,0.15
2019-03-02 07:30:00,2019,3,2,7,30,0.0,0.0,-3.0,-1.1,1.0,1.1,86.62,142.09,0.15
2019-03-02 08:00:00,2019,3,2,8,0,0.0,0.0,-3.3,-1.4,1.2,1.0,86.7,138.33,0.15
2019-03-02 08:30:00,2019,3,2,8,30,0.0,0.0,-3.3,-1.3,1.4,1.0,86.07,133.92,0.15
2019-03-02 09:00:00,2019,3,2,9,0,0.0,0.0,-2.9,-1.2,1.6,1.0,88.11,129.04,0.15
2019-03-02 09:30:00,2019,3,2,9,30,0.0,0.0,-2.9,-1.0,2.0,0.9,86.92,123.82,0.15
2019-03-02 10:00:00,2019,3,2,10,0,0.0,0.0,-2.5,-0.8,2.5,0.9,88.05,118.37,0.15
2019-03-02 10:30:00,2019,3,2,10,30,0.0,0.0,-2.5,-0.8,2.7,0.8,88.14,112.77,0.15
2019-03-02 11:00:00,2019,3,2,11,0,0.0,0.0,-2.3,-0.8,2.9,0.8,89.54,107.08,0.15
2019-03-02 11:30:00,2019,3,2,11,30,0.0,0.0,-2.3,-1.0,2.9,0.7,90.85,101.35,0.15
2019-03-02 12:00:00,2019,3,2,12,0,0.0,0.0,-2.3,-1.1,2.9,0.7,91.58,95.61,0.15
2019-03-02 12:30:00,2019,3,2,12,30,2.0,6.0,-2.3,-0.7,3.4,0.6,89.03,89.43,0.15
2019-03-02 13:00:00,2019,3,2,13,0,17.0,0.0,-2.3,-0.4,3.8,0.6,87.0,84.15,0.15
2019-03-02 13:30:00,2019,3,2,13,30,38.0,0.0,-2.3,0.2,4.2,0.6,83.3,78.72,0.15
2019-03-02 14:00:00,2019,3,2,14,0,76.0,4.0,-3.3,0.8,4.7,0.6,74.3,73.43,0.15
2019-03-02 14:30:00,2019,3,2,14,30,121.0,10.0,-3.3,1.3,4.5,0.6,71.68,68.36,0.15
2019-03-02 15:00:00,2019,3,2,15,0,124.0,23.0,-3.7,1.8,4.3,0.6,66.68,63.59,0.15
2019-03-02 15:30:00,2019,3,2,15,30,86.0,6.0,-3.7,2.2,4.5,0.6,64.81,59.21,0.15
2019-03-02 16:00:00,2019,3,2,16,0,139.0,1.0,-3.8,2.7,4.7,0.7,62.2,55.32,0.15
2019-03-02 16:30:00,2019,3,2,16,30,155.0,1.0,-3.8,2.7,4.8,0.7,62.2,52.06,0.15
2019-03-02 17:00:00,2019,3,2,17,0,192.0,7.0,-4.1,2.8,4.9,0.7,60.44,49.54,0.15
2019-03-02 17:30:00,2019,3,2,17,30,190.0,5.0,-4.1,2.6,4.8,0.8,61.3,47.89,0.15
2019-03-02 18:00:00,2019,3,2,18,0,212.0,9.0,-4.4,2.4,4.7,0.8,60.81,47.21,0.15
2019-03-02 18:30:00,2019,3,2,18,30,236.0,17.0,-4.4,2.2,4.4,0.8,61.68,47.54,0.15
2019-03-02 19:00:00,2019,3,2,19,0,222.0,14.0,-4.6,2.0,4.2,0.9,61.55,48.85,0.15
2019-03-02 19:30:00,2019,3,2,19,30,231.0,24.0,-4.6,1.7,4.0,0.9,62.88,51.08,0.15
2019-03-02 20:00:00,2019,3,2,20,0,215.0,27.0,-4.6,1.5,3.8,1.0,63.69,54.09,0.15
2019-03-02 20:30:00,2019,3,2,20,30,206.0,44.0,-4.6,1.2,3.6,1.0,65.08,57.77,0.15
2019-03-02 21:00:00,2019,3,2,21,0,153.0,19.0,-4.5,0.9,3.4,1.0,67.37,61.99,0.15
2019-03-02 21:30:00,2019,3,2,21,30,155.0,64.0,-4.5,0.6,3.1,1.0,68.85,66.63,0.15
2019-03-02 22:00:00,2019,3,2,22,0,87.0,36.0,-3.9,0.2,2.9,1.1,73.88,71.6,0.15
2019-03-02 22:30:00,2019,3,2,22,30,56.0,0.0,-3.9,-0.3,2.4,1.1,76.61,76.82,0.15
2019-03-02 23:00:00,2019,3,2,23,0,29.0,0.0,-3.3,-0.9,2.0,1.1,83.84,82.21,0.15
2019-03-02 23:30:00,2019,3,2,23,30,7.0,1.0,-3.3,-0.9,2.0,1.1,83.84,87.61,0.15
2019-03-03 00:00:00,2019,3,3,0,0,0.0,0.0,-3.3,-1.3,1.8,1.1,86.55,93.56,0.87
2019-03-03 00:30:00,2019,3,3,0,30,0.0,0.0,-3.3,-1.3,1.9,1.1,86.55,99.28,0.87
2019-03-03 01:00:00,2019,3,3,1,0,0.0,0.0,-3.3,-1.4,2.0,1.1,86.81,105.01,0.87
2019-03-03 01:30:00,2019,3,3,1,30,0.0,0.0,-3.3,-1.5,2.1,1.1,87.45,110.71,0.87
2019-03-03 02:00:00,2019,3,3,2,0,0.0,0.0,-3.4,-1.7,2.2,1.0,88.35,116.33,0.87
2019-03-03 02:30:00,2019,3,3,2,30,0.0,0.0,-3.4,-1.7,2.2,1.0,88.35,121.82,0.87
2019-03-03 03:00:00,2019,3,3,3,0,0.0,0.0,-3.4,-1.8,2.2,1.0,89.11,127.11,0.87
2019-03-03 03:30:00,2019,3,3,3,30,0.0,0.0,-3.4,-1.9,2.2,1.0,89.77,132.09,0.87
2019-03-03 04:00:00,2019,3,3,4,0,0.0,0.0,-3.4,-2.0,2.2,1.0,90.18,136.65,0.87
2019-03-03 04:30:00,2019,3,3,4,30,0.0,0.0,-3.4,-2.1,2.2,1.0,90.85,140.62,0.87
2019-03-03 05:00:00,2019,3,3,5,0,0.0,0.0,-3.5,-2.1,2.3,1.0,90.15,143.79,0.87
2019-03-03 05:30:00,2019,3,3,5,30,0.0,0.0,-3.5,-2.1,2.3,1.0,90.15,145.92,0.87
2019-03-03 06:00:00,2019,3,3,6,0,0.0,0.0,-3.5,-2.2,2.4,1.0,90.64,146.8,0.87
2019-03-03 06:30:00,2019,3,3,6,30,0.0,0.0,-3.5,-2.2,2.5,1.0,90.64,146.34,0.87
2019-03-03 07:00:00,2019,3,3,7,0,0.0,0.0,-3.5,-2.2,2.7,1.0,90.58,144.59,0.87
2019-03-03 07:30:00,2019,3,3,7,30,0.0,0.0,-3.5,-2.4,2.7,1.0,91.83,141.73,0.87
2019-03-03 08:00:00,2019,3,3,8,0,0.0,0.0,-3.7,-2.5,2.7,1.0,91.67,137.99,0.87
2019-03-03 08:30:00,2019,3,3,8,30,0.0,0.0,-3.7,-2.8,2.6,1.0,93.64,133.59,0.87
2019-03-03 09:00:00,2019,3,3,9,0,0.0,0.0,-4.0,-3.2,2.5,1.0,94.44,128.72,0.87
2019-03-03 09:30:00,2019,3,3,9,30,0.0,0.0,-4.0,-3.3,2.6,1.0,95.15,123.52,0.87
2019-03-03 10:00:00,2019,3,3,10,0,0.0,0.0,-4.2,-3.4,2.8,1.0,94.36,118.08,0.87
2019-03-03 10:30:00,2019,3,3,10,30,0.0,0.0,-4.2,-3.4,3.3,1.0,94.45,112.49,0.87
2019-03-03 11:00:00,2019,3,3,11,0,0.0,0.0,-4.4,-3.3,3.7,1.0,92.03,106.8,0.87
2019-03-03 11:30:00,2019,3,3,11,30,0.0,0.0,-4.4,-3.4,4.0,1.0,92.72,101.06,0.87
2019-03-03 12:00:00,2019,3,3,12,0,0.0,0.0,-5.2,-3.5,4.4,1.1,87.99,95.33,0.87
2019-03-03 12:30:00,2019,3,3,12,30,3.0,0.0,-5.2,-3.6,4.7,1.1,88.65,89.18,0.87
2019-03-03 13:00:00,2019,3,3,13,0,11.0,0.0,-6.0,-3.7,5.1,1.1,83.75,83.86,0.87
2019-03-03 13:30:00,2019,3,3,13,30,17.0,0.0,-6.0,-3.8,5.3,1.0,84.38,78.42,0.87
2019-03-03 14:00:00,2019,3,3,14,0,27.0,0.0,-6.7,-3.9,5.4,1.0,80.84,73.12,0.87
2019-03-03 14:30:00,2019,3,3,14,30,47.0,0.0,-6.7,-4.1,5.5,1.0,82.06,68.04,0.87
2019-03-03 15:00:00,2019,3,3,15,0,53.0,0.0,-7.4,-4.2,5.6,1.0,78.64,63.25,0.87
2019-03-03 15:30:00,2019,3,3,15,30,84.0,0.0,-7.4,-4.2,5.7,1.0,78.64,58.86,0.87
2019-03-03 16:00:00,2019,3,3,16,0,105.0,1.0,-8.0,-4.3,5.8,0.9,75.67,54.96,0.87
2019-03-03 16:30:00,2019,3,3,16,30,117.0,0.0,-8.0,-4.1,5.8,0.9,74.54,51.68,0.87
2019-03-03 17:00:00,2019,3,3,17,0,125.0,0.0,-8.2,-3.9,5.9,0.9,71.78,49.16,0.87
2019-03-03 17:30:00,2019,3,3,17,30,165.0,3.0,-8.2,-3.9,5.9,0.9,71.78,47.51,0.87
2019-03-03 18:00:00,2019,3,3,18,0,158.0,1.0,-8.7,-4.0,5.9,0.9,69.95,46.83,0.87
2019-03-03 18:30:00,2019,3,3,18,30,152.0,2.0,-8.7,-4.1,6.0,0.8,70.4,47.16,0.87
2019-03-03 19:00:00,2019,3,3,19,0,165.0,2.0,-9.3,-4.3,6.1,0.8,68.21,48.49,0.87
2019-03-03 19:30:00,2019,3,3,19,30,186.0,5.0,-9.3,-4.1,6.2,0.8,67.19,50.74,0.87
2019-03-03 20:00:00,2019,3,3,20,0,212.0,21.0,-9.8,-3.8,6.4,0.8,63.17,53.77,0.87
2019-03-03 20:30:00,2019,3,3,20,30,209.0,105.0,-9.8,-3.8,6.2,0.7,63.17,57.48,0.87
2019-03-03 21:00:00,2019,3,3,21,0,195.0,241.0,-10.6,-3.8,5.9,0.7,59.31,61.71,0.87
2019-03-03 21:30:00,2019,3,3,21,30,133.0,440.0,-10.6,-4.2,5.7,0.7,61.12,66.37,0.87
2019-03-03 22:00:00,2019,3,3,22,0,102.0,418.0,-11.8,-4.6,5.4,0.6,57.38,71.36,0.87
2019-03-03 22:30:00,2019,3,3,22,30,59.0,639.0,-11.7,-5.5,4.9,0.6,61.49,76.59,0.87
2019-03-03 23:00:00,2019,3,3,23,0,41.0,553.0,-12.7,-6.3,4.5,0.5,60.46,81.99,0.87
2019-03-03 23:30:00,2019,3,3,23,30,21.0,237.0,-12.7,-6.3,4.5,0.5,60.46,87.41,0.87
2019-03-04 00:00:00,2019,3,4,0,0,0.0,0.0,-13.0,-7.8,4.3,0.4,66.05,93.36,0.87
2019-03-04 00:30:00,2019,3,4,0,30,0.0,0.0,-13.0,-8.5,4.5,0.4,69.74,99.08,0.87
2019-03-04 01:00:00,2019,3,4,1,0,0.0,0.0,-13.8,-9.1,4.7,0.3,68.89,104.81,0.87
2019-03-04 01:30:00,2019,3,4,1,30,0.0,0.0,-13.8,-9.7,4.9,0.3,72.29,110.5,0.87
2019-03-04 02:00:00,2019,3,4,2,0,0.0,0.0,-14.6,-10.4,5.1,0.3,71.0,116.12,0.87
2019-03-04 02:30:00,2019,3,4,2,30,0.0,0.0,-14.6,-11.0,5.3,0.3,74.46,121.6,0.87
2019-03-04 03:00:00,2019,3,4,3,0,0.0,0.0,-15.7,-11.6,5.4,0.2,71.67,126.86,0.87
2019-03-04 03:30:00,2019,3,4,3,30,0.0,0.0,-15.7,-12.2,5.6,0.2,75.21,131.83,0.87
2019-03-04 04:00:00,2019,3,4,4,0,0.0,0.0,-17.1,-12.9,5.7,0.2,70.51,136.37,0.87
2019-03-04 04:30:00,2019,3,4,4,30,0.0,0.0,-17.1,-13.4,5.6,0.2,73.43,140.31,0.87
2019-03-04 05:00:00,2019,3,4,5,0,0.0,0.0,-18.0,-13.9,5.4,0.2,71.0,143.45,0.87
2019-03-04 05:30:00,2019,3,4,5,30,0.0,0.0,-18.0,-14.3,5.4,0.2,73.36,145.55,0.87
2019-03-04 06:00:00,2019,3,4,6,0,0.0,0.0,-19.1,-14.7,5.4,0.2,69.2,146.42,0.87
2019-03-04 06:30:00,2019,3,4,6,30,0.0,0.0,-19.1,-14.9,5.3,0.2,70.35,145.96,0.87
2019-03-04 07:00:00,2019,3,4,7,0,0.0,0.0,-19.9,-15.2,5.1,0.2,67.36,144.21,0.87
2019-03-04 07:30:00,2019,3,4,7,30,0.0,0.0,-19.9,-15.4,5.0,0.2,68.48,141.36,0.87
2019-03-04 08:00:00,2019,3,4,8,0,0.0,0.0,-20.4,-15.6,4.9,0.2,66.59,137.64,0.87
2019-03-04 08:30:00,2019,3,4,8,30,0.0,0.0,-20.4,-15.7,4.9,0.2,67.15,133.26,0.87
2019-03-04 09:00:00,2019,3,4,9,0,0.0,0.0,-20.7,-15.8,4.8,0.2,65.77,128.4,0.87
2019-03-04 09:30:00,2019,3,4,9,30,0.0,0.0,-20.7,-16.0,4.8,0.2,66.87,123.21,0.87
2019-03-04 10:00:00,2019,3,4,10,0,0.0,0.0,-21.0,-16.1,4.8,0.2,66.07,117.78,0.87
2019-03-04 10:30:00,2019,3,4,10,30,0.0,0.0,-21.0,-16.2,4.8,0.2,66.63,112.2,0.87
2019-03-04 11:00:00,2019,3,4,11,0,0.0,0.0,-21.2,-16.4,4.8,0.2,66.26,106.51,0.87
2019-03-04 11:30:00,2019,3,4,11,30,0.0,0.0,-21.2,-16.5,4.8,0.2,66.82,100.78,0.87
2019-03-04 12:00:00,2019,3,4,12,0,0.0,0.0,-21.5,-16.7,4.9,0.1,66.21,95.04,0.87
2019-03-04 12:30:00,2019,3,4,12,30,12.0,119.0,-21.5,-16.6,5.0,0.2,65.72,88.9,0.87
2019-03-04 13:00:00,2019,3,4,13,0,35.0,349.0,-21.6,-16.4,5.2,0.2,63.96,83.56,0.87
2019-03-04 13:30:00,2019,3,4,13,30,65.0,294.0,-21.6,-16.1,5.4,0.2,62.37,78.12,0.87
2019-03-04 14:00:00,2019,3,4,14,0,79.0,621.0,-21.5,-15.8,5.5,0.2,61.61,72.81,0.87
2019-03-04 14:30:00,2019,3,4,14,30,125.0,425.0,-21.5,-15.0,5.7,0.2,57.66,67.71,0.87
