,year,month,day,hour,minute,dhi,dni,dew_point,air_temperature,wind_speed,total_precipitable_water,relative_humidity,solar_zenith_angle,surface_albedo
2019-01-05 19:30:00,2019,1,5,19,30,70.0,986.0,4.2,20.3,3.0,0.7,34.62,53.38,0.16
2019-01-05 20:00:00,2019,1,5,20,0,69.0,974.0,4.5,20.4,2.9,0.7,35.27,55.46,0.16
2019-01-05 20:30:00,2019,1,5,20,30,68.0,951.0,4.5,20.1,2.7,0.7,35.92,58.37,0.16
2019-01-05 21:00:00,2019,1,5,21,0,68.0,918.0,5.8,19.8,2.5,0.7,40.04,61.98,0.16
2019-01-05 21:30:00,2019,1,5,21,30,63.0,878.0,5.8,18.8,1.9,0.7,42.6,66.18,0.16
2019-01-05 22:00:00,2019,1,5,22,0,58.0,821.0,10.4,17.9,1.4,0.7,61.43,70.85,0.16
2019-01-05 22:30:00,2019,1,5,22,30,50.0,735.0,10.4,15.7,1.3,0.7,70.6,75.91,0.16
2019-01-05 23:00:00,2019,1,5,23,0,39.0,594.0,8.1,13.5,1.3,0.7,69.66,81.27,0.16
2019-01-05 23:30:00,2019,1,5,23,30,23.0,318.0,8.1,13.5,1.3,0.7,69.66,86.8,0.16
2019-01-06 00:00:00,2019,1,6,0,0,0.0,0.0,6.4,11.4,1.5,0.7,71.22,92.88,0.16
2019-01-06 00:30:00,2019,1,6,0,30,0.0,0.0,6.4,11.0,1.5,0.7,73.13,98.91,0.16
2019-01-06 01:00:00,2019,1,6,1,0,0.0,0.0,6.1,10.6,1.5,0.7,73.53,105.07,0.16
2019-01-06 01:30:00,2019,1,6,1,30,0.0,0.0,6.1,10.2,1.6,0.7,75.52,111.34,0.16
2019-01-06 02:00:00,2019,1,6,2,0,0.0,0.0,5.9,9.8,1.6,0.8,76.62,117.7,0.16
2019-01-06 02:30:00,2019,1,6,2,30,0.0,0.0,5.9,9.4,1.6,0.8,78.7,124.13,0.16
2019-01-06 03:00:00,2019,1,6,3,0,0.0,0.0,5.9,9.0,1.7,0.8,81.18,130.61,0.16
2019-01-06 03:30:00,2019,1,6,3,30,0.0,0.0,5.9,8.7,1.7,0.8,82.84,137.12,0.16
2019-01-06 04:00:00,2019,1,6,4,0,0.0,0.0,6.2,8.3,1.7,0.9,86.64,143.65,0.16
2019-01-06 04:30:00,2019,1,6,4,30,0.0,0.0,6.2,7.9,1.6,0.9,89.03,150.17,0.16
2019-01-06 05:00:00,2019,1,6,5,0,0.0,0.0,6.7,7.4,1.6,0.9,95.27,156.63,0.16
2019-01-06 05:30:00,2019,1,6,5,30,0.0,0.0,6.7,7.1,1.6,1.0,97.24,162.92,0.16
2019-01-06 06:00:00,2019,1,6,6,0,0.0,0.0,6.7,6.7,1.5,1.0,100.0,168.74,0.16
2019-01-06 06:30:00,2019,1,6,6,30,0.0,0.0,6.5,6.5,1.5,1.0,100.0,172.77,0.16
2019-01-06 07:00:00,2019,1,6,7,0,0.0,0.0,6.3,6.3,1.4,1.1,100.0,171.73,0.16
2019-01-06 07:30:00,2019,1,6,7,30,0.0,0.0,6.2,6.2,1.4,1.1,100.0,166.76,0.16
2019-01-06 08:00:00,2019,1,6,8,0,0.0,0.0,6.1,6.1,1.4,1.1,100.0,160.71,0.16
2019-01-06 08:30:00,2019,1,6,8,30,0.0,0.0,6.1,6.1,1.3,1.1,100.0,154.34,0.16
2019-01-06 09:00:00,2019,1,6,9,0,0.0,0.0,6.2,6.2,1.3,1.2,100.0,147.85,0.16
2019-01-06 09:30:00,2019,1,6,9,30,0.0,0.0,6.2,6.2,1.3,1.2,100.0,141.32,0.16
2019-01-06 10:00:00,2019,1,6,10,0,0.0,0.0,6.3,6.3,1.2,1.2,100.0,134.79,0.16
2019-01-06 10:30:00,2019,1,6,10,30,0.0,0.0,6.4,6.4,1.2,1.3,100.0,128.29,0.16
2019-01-06 11:00:00,2019,1,6,11,0,0.0,0.0,6.5,6.5,1.2,1.3,100.0,121.82,0.16
2019-01-06 11:30:00,2019,1,6,11,30,0.0,0.0,6.6,6.6,1.2,1.4,100.0,115.41,0.16
2019-01-06 12:00:00,2019,1,6,12,0,0.0,0.0,6.8,6.8,1.2,1.4,100.0,109.08,0.16
2019-01-06 12:30:00,2019,1,6,12,30,0.0,0.0,7.1,7.1,1.3,1.4,100.0,102.84,0.16
2019-01-06 13:00:00,2019,1,6,13,0,0.0,0.0,7.4,7.4,1.3,1.5,100.0,96.72,0.16
2019-01-06 13:30:00,2019,1,6,13,30,3.0,16.0,8.8,8.8,1.5,1.5,100.0,90.15,0.16
2019-01-06 14:00:00,2019,1,6,14,0,34.0,70.0,9.9,10.2,1.8,1.6,98.21,84.79,0.16
2019-01-06 14:30:00,2019,1,6,14,30,54.0,448.0,9.9,11.3,2.1,1.6,91.39,79.29,0.16
2019-01-06 15:00:00,2019,1,6,15,0,95.0,327.0,11.1,12.5,2.4,1.7,91.2,74.02,0.16
2019-01-06 15:30:00,2019,1,6,15,30,133.0,326.0,11.1,13.8,2.7,1.8,83.8,69.08,0.16
2019-01-06 16:00:00,2019,1,6,16,0,141.0,480.0,12.7,15.1,2.9,1.8,85.8,64.55,0.16
2019-01-06 16:30:00,2019,1,6,16,30,109.0,727.0,12.7,16.6,3.7,1.9,77.9,60.54,0.16
2019-01-06 17:00:00,2019,1,6,17,0,77.0,895.0,14.4,18.1,4.4,1.9,79.17,57.16,0.16
2019-01-06 17:30:00,2019,1,6,17,30,104.0,822.0,14.4,18.7,4.6,2.0,76.19,54.52,0.16
2019-01-06 18:00:00,2019,1,6,18,0,201.0,542.0,14.9,19.3,4.7,2.1,75.9,52.74,0.16
2019-01-06 18:30:00,2019,1,6,18,30,251.0,374.0,14.9,19.4,4.6,2.2,75.43,51.92,0.16
2019-01-06 19:00:00,2019,1,6,19,0,181.0,588.0,15.1,19.5,4.5,2.3,75.78,52.08,0.16
2019-01-06 19:30:00,2019,1,6,19,30,199.0,499.0,15.1,19.7,4.4,2.3,74.85,53.24,0.16
2019-01-06 20:00:00,2019,1,6,20,0,255.0,156.0,15.4,19.9,4.4,2.4,75.3,55.31,0.16
2019-01-06 20:30:00,2019,1,6,20,30,111.0,713.0,15.4,20.1,4.3,2.4,74.38,58.22,0.16
2019-01-06 21:00:00,2019,1,6,21,0,79.0,811.0,15.8,20.2,4.2,2.5,75.68,61.82,0.16
2019-01-06 21:30:00,2019,1,6,21,30,83.0,719.0,15.8,20.0,3.9,2.5,76.62,66.02,0.16
2019-01-06 22:00:00,2019,1,6,22,0,62.0,739.0,16.1,19.8,3.5,2.5,79.13,70.7,0.16
2019-01-06 22:30:00,2019,1,6,22,30,53.0,651.0,16.1,18.7,3.1,2.6,84.72,75.76,0.16
2019-01-06 23:00:00,2019,1,6,23,0,41.0,514.0,15.7,17.7,2.7,2.6,88.31,81.12,0.16
2019-01-06 23:30:00,2019,1,6,23,30,23.0,255.0,15.7,17.7,2.7,2.6,88.31,86.66,0.16
2019-01-07 00:00:00,2019,1,7,0,0,0.0,0.0,15.4,16.6,3.2,2.7,92.49,92.73,0.16
2019-01-07 00:30:00,2019,1,7,0,30,0.0,0.0,15.4,16.4,3.4,2.8,93.67,98.76,0.16
2019-01-07 01:00:00,2019,1,7,1,0,0.0,0.0,15.3,16.1,3.6,2.9,95.2,104.93,0.16
2019-01-07 01:30:00,2019,1,7,1,30,0.0,0.0,15.3,15.7,3.6,3.0,97.65,111.2,0.16
2019-01-07 02:00:00,2019,1,7,2,0,0.0,0.0,15.3,15.3,3.6,3.1,100.0,117.56,0.16
2019-01-07 02:30:00,2019,1,7,2,30,0.0,0.0,15.0,15.0,3.4,3.2,100.0,123.99,0.16
2019-01-07 03:00:00,2019,1,7,3,0,0.0,0.0,14.6,14.6,3.2,3.2,100.0,130.47,0.16
2019-01-07 03:30:00,2019,1,7,3,30,0.0,0.0,14.5,14.5,3.1,3.3,100.0,136.99,0.16
2019-01-07 04:00:00,2019,1,7,4,0,0.0,0.0,14.4,14.4,3.0,3.4,100.0,143.51,0.16
2019-01-07 04:30:00,2019,1,7,4,30,0.0,0.0,14.4,14.4,3.1,3.5,100.0,150.03,0.16
2019-01-07 05:00:00,2019,1,7,5,0,0.0,0.0,14.5,14.5,3.1,3.5,100.0,156.49,0.16
2019-01-07 05:30:00,2019,1,7,5,30,0.0,0.0,14.5,14.5,3.0,3.6,100.0,162.78,0.16
2019-01-07 06:00:00,2019,1,7,6,0,0.0,0.0,14.5,14.5,2.8,3.6,100.0,168.58,0.16
2019-01-07 06:30:00,2019,1,7,6,30,0.0,0.0,14.6,14.6,2.7,3.7,100.0,172.62,0.16
2019-01-07 07:00:00,2019,1,7,7,0,0.0,0.0,14.7,14.7,2.6,3.7,100.0,171.68,0.16
2019-01-07 07:30:00,2019,1,7,7,30,0.0,0.0,14.8,14.8,2.7,3.8,100.0,166.78,0.16
2019-01-07 08:00:00,2019,1,7,8,0,0.0,0.0,14.9,14.9,2.8,3.8,100.0,160.75,0.16
2019-01-07 08:30:00,2019,1,7,8,30,0.0,0.0,14.9,14.9,2.6,3.9,100.0,154.38,0.16
2019-01-07 09:00:00,2019,1,7,9,0,0.0,0.0,14.9,14.9,2.5,3.9,100.0,147.9,0.16
2019-01-07 09:30:00,2019,1,7,9,30,0.0,0.0,14.9,14.9,2.2,4.0,100.0,141.38,0.16
2019-01-07 10:00:00,2019,1,7,10,0,0.0,0.0,14.9,14.9,1.9,4.1,100.0,134.85,0.16
2019-01-07 10:30:00,2019,1,7,10,30,0.0,0.0,14.8,14.8,1.6,4.1,100.0,128.34,0.16
2019-01-07 11:00:00,2019,1,7,11,0,0.0,0.0,14.6,14.6,1.3,4.1,100.0,121.87,0.16
2019-01-07 11:30:00,2019,1,7,11,30,0.0,0.0,14.6,14.6,1.2,4.1,100.0,115.46,0.16
2019-01-07 12:00:00,2019,1,7,12,0,0.0,0.0,14.5,14.5,1.0,4.2,100.0,109.12,0.16
2019-01-07 12:30:00,2019,1,7,12,30,0.0,0.0,14.6,14.6,0.9,4.2,100.0,102.88,0.16
2019-01-07 13:00:00,2019,1,7,13,0,0.0,0.0,14.8,14.8,0.8,4.2,100.0,96.75,0.16
2019-01-07 13:30:00,2019,1,7,13,30,1.0,0.0,15.1,15.6,0.8,4.1,96.88,90.18,0.16
2019-01-07 14:00:00,2019,1,7,14,0,20.0,8.0,15.9,16.4,0.8,4.1,96.69,84.81,0.16
2019-01-07 14:30:00,2019,1,7,14,30,63.0,36.0,15.9,17.3,1.2,4.0,91.43,79.3,0.16
2019-01-07 15:00:00,2019,1,7,15,0,86.0,48.0,16.7,18.3,1.6,3.9,90.5,74.01,0.16
2019-01-07 15:30:00,2019,1,7,15,30,138.0,68.0,16.7,19.2,1.8,3.8,85.57,69.06,0.16
2019-01-07 16:00:00,2019,1,7,16,0,180.0,162.0,17.3,20.1,1.9,3.7,83.92,64.52,0.16
2019-01-07 16:30:00,2019,1,7,16,30,216.0,110.0,17.3,20.9,1.8,3.6,79.9,60.49,0.16
2019-01-07 17:00:00,2019,1,7,17,0,227.0,61.0,17.2,21.7,1.6,3.5,75.45,57.09,0.16
2019-01-07 17:30:00,2019,1,7,17,30,260.0,89.0,17.2,22.2,1.4,3.4,73.2,54.43,0.16
2019-01-07 18:00:00,2019,1,7,18,0,282.0,128.0,16.9,22.7,1.3,3.2,69.65,52.64,0.16
2019-01-07 18:30:00,2019,1,7,18,30,290.0,204.0,16.9,22.9,1.2,3.1,68.81,51.8,0.16
2019-01-07 19:00:00,2019,1,7,19,0,283.0,233.0,16.5,23.2,1.2,2.9,66.19,51.95,0.16
2019-01-07 19:30:00,2019,1,7,19,30,268.0,134.0,16.5,23.3,1.1,2.8,65.8,53.09,0.16
2019-01-07 20:00:00,2019,1,7,20,0,247.0,279.0,16.2,23.4,1.0,2.6,63.85,55.16,0.16
2019-01-07 20:30:00,2019,1,7,20,30,224.0,318.0,16.2,23.3,0.9,2.5,64.23,58.06,0.16
2019-01-07 21:00:00,2019,1,7,21,0,189.0,336.0,15.8,23.2,0.8,2.4,63.3,61.66,0.16
2019-01-07 21:30:00,2019,1,7,21,30,151.0,364.0,15.8,22.9,0.6,2.3,64.45,65.86,0.16
2019-01-07 22:00:00,2019,1,7,22,0,114.0,388.0,16.4,22.6,0.5,2.2,67.93,70.54,0.16
2019-01-07 22:30:00,2019,1,7,22,30,84.0,283.0,16.4,21.7,0.5,2.2,71.74,75.6,0.16
2019-01-07 23:00:00,2019,1,7,23,0,54.0,121.0,15.1,20.9,0.5,2.1,69.31,80.97,0.16
2019-01-07 23:30:00,2019,1,7,23,30,18.0,49.0,15.1,20.9,0.5,2.1,69.31,86.52,0.16
2019-01-08 00:00:00,2019,1,8,0,0,0.0,0.0,14.4,19.5,0.7,2.0,72.27,92.58,0.16
2019-01-08 00:30:00,2019,1,8,0,30,0.0,0.0,14.4,18.9,0.8,2.0,75.01,98.61,0.16
2019-01-08 01:00:00,2019,1,8,1,0,0.0,0.0,14.5,18.3,0.9,2.0,78.73,104.78,0.16
2019-01-08 01:30:00,2019,1,8,1,30,0.0,0.0,14.5,17.7,1.0,1.9,81.75,111.06,0.16
2019-01-08 02:00:00,2019,1,8,2,0,0.0,0.0,14.5,17.0,1.1,1.9,85.36,117.42,0.16
2019-01-08 02:30:00,2019,1,8,2,30,0.0,0.0,14.5,16.4,1.1,1.8,88.75,123.85,0.16
2019-01-08 03:00:00,2019,1,8,3,0,0.0,0.0,14.8,15.8,1.1,1.8,93.61,130.33,0.16
2019-01-08 03:30:00,2019,1,8,3,30,0.0,0.0,14.8,15.4,1.1,1.8,96.03,136.85,0.16
2019-01-08 04:00:00,2019,1,8,4,0,0.0,0.0,14.9,14.9,1.2,1.8,100.0,143.38,0.16
2019-01-08 04:30:00,2019,1,8,4,30,0.0,0.0,14.5,14.5,1.2,1.7,100.0,149.89,0.16
2019-01-08 05:00:00,2019,1,8,5,0,0.0,0.0,14.1,14.1,1.2,1.7,100.0,156.34,0.16
2019-01-08 05:30:00,2019,1,8,5,30,0.0,0.0,13.9,13.9,1.2,1.7,100.0,162.63,0.16
2019-01-08 06:00:00,2019,1,8,6,0,0.0,0.0,13.6,13.6,1.1,1.7,100.0,168.42,0.16
2019-01-08 06:30:00,2019,1,8,6,30,0.0,0.0,13.5,13.5,1.1,1.7,100.0,172.47,0.16
2019-01-08 07:00:00,2019,1,8,7,0,0.0,0.0,13.4,13.4,1.1,1.7,100.0,171.62,0.16
2019-01-08 07:30:00,2019,1,8,7,30,0.0,0.0,13.5,13.5,1.1,1.7,100.0,166.79,0.16
2019-01-08 08:00:00,2019,1,8,8,0,0.0,0.0,13.5,13.5,1.0,1.7,100.0,160.78,0.16
2019-01-08 08:30:00,2019,1,8,8,30,0.0,0.0,13.6,13.6,1.0,1.7,100.0,154.43,0.16
2019-01-08 09:00:00,2019,1,8,9,0,0.0,0.0,13.7,13.7,1.0,1.7,100.0,147.95,0.16
2019-01-08 09:30:00,2019,1,8,9,30,0.0,0.0,13.5,13.5,1.0,1.7,100.0,141.43,0.16
2019-01-08 10:00:00,2019,1,8,10,0,0.0,0.0,13.3,13.3,1.0,1.7,100.0,134.9,0.16
2019-01-08 10:30:00,2019,1,8,10,30,0.0,0.0,12.9,12.9,1.1,1.7,100.0,128.39,0.16
2019-01-08 11:00:00,2019,1,8,11,0,0.0,0.0,12.6,12.6,1.1,1.7,100.0,121.92,0.16
2019-01-08 11:30:00,2019,1,8,11,30,0.0,0.0,12.2,12.2,1.1,1.7,100.0,115.5,0.16
2019-01-08 12:00:00,2019,1,8,12,0,0.0,0.0,11.8,11.8,1.2,1.6,100.0,109.16,0.16
2019-01-08 12:30:00,2019,1,8,12,30,0.0,0.0,11.6,11.6,1.1,1.6,100.0,102.91,0.16
2019-01-08 13:00:00,2019,1,8,13,0,0.0,0.0,11.4,11.4,1.1,1.6,100.0,96.77,0.16
2019-01-08 13:30:00,2019,1,8,13,30,3.0,16.0,11.6,12.8,1.2,1.6,92.21,90.18,0.16
2019-01-08 14:00:00,2019,1,8,14,0,33.0,211.0,12.3,14.3,1.2,1.6,87.81,84.81,0.16
2019-01-08 14:30:00,2019,1,8,14,30,58.0,374.0,12.3,15.5,1.5,1.6,81.3,79.29,0.16
2019-01-08 15:00:00,2019,1,8,15,0,88.0,401.0,12.2,16.7,1.7,1.6,74.89,74.0,0.16
2019-01-08 15:30:00,2019,1,8,15,30,65.0,784.0,12.2,18.1,1.2,1.7,68.57,69.03,0.16
2019-01-08 16:00:00,2019,1,8,16,0,109.0,640.0,14.0,19.5,0.8,1.7,70.5,64.48,0.16
2019-01-08 16:30:00,2019,1,8,16,30,172.0,466.0,14.0,20.9,0.6,1.7,64.67,60.43,0.16
2019-01-08 17:00:00,2019,1,8,17,0,157.0,611.0,14.4,22.3,0.4,1.8,60.93,57.01,0.16
2019-01-08 17:30:00,2019,1,8,17,30,236.0,394.0,14.4,22.9,0.4,1.8,58.7,54.34,0.16
2019-01-08 18:00:00,2019,1,8,18,0,240.0,431.0,13.8,23.6,0.4,1.8,54.15,52.53,0.16
2019-01-08 18:30:00,2019,1,8,18,30,238.0,460.0,13.8,24.0,0.5,1.9,52.81,51.67,0.16
2019-01-08 19:00:00,2019,1,8,19,0,266.0,357.0,13.3,24.4,0.6,1.9,49.91,51.81,0.16
2019-01-08 19:30:00,2019,1,8,19,30,178.0,610.0,13.3,24.5,0.7,2.0,49.61,52.94,0.16
2019-01-08 20:00:00,2019,1,8,20,0,205.0,472.0,13.2,24.6,0.9,2.0,49.09,55.0,0.16
2019-01-08 20:30:00,2019,1,8,20,30,198.0,439.0,13.2,24.4,1.0,2.0,49.73,57.89,0.16
2019-01-08 21:00:00,2019,1,8,21,0,161.0,484.0,13.5,24.2,1.2,2.0,51.28,61.5,0.16
2019-01-08 21:30:00,2019,1,8,21,30,168.0,244.0,13.5,23.4,1.1,2.0,53.8,65.69,0.16
2019-01-08 22:00:00,2019,1,8,22,0,130.0,262.0,15.4,22.7,1.1,2.0,63.26,70.37,0.16
2019-01-08 22:30:00,2019,1,8,22,30,75.0,36.0,15.4,20.7,1.1,2.0,71.52,75.44,0.16
2019-01-08 23:00:00,2019,1,8,23,0,39.0,0.0,14.6,18.7,1.2,2.0,76.97,80.81,0.16
2019-01-08 23:30:00,2019,1,8,23,30,20.0,64.0,14.6,18.7,1.2,2.0,76.97,86.36,0.16
2019-01-09 00:00:00,2019,1,9,0,0,0.0,0.0,12.7,16.5,1.6,2.0,78.35,92.43,0.16
2019-01-09 00:30:00,2019,1,9,0,30,0.0,0.0,12.7,16.0,2.0,2.0,80.88,98.46,0.16
2019-01-09 01:00:00,2019,1,9,1,0,0.0,0.0,11.9,15.6,2.4,2.0,78.53,104.63,0.16
2019-01-09 01:30:00,2019,1,9,1,30,0.0,0.0,11.9,15.1,2.9,2.0,81.08,110.91,0.16
2019-01-09 02:00:00,2019,1,9,2,0,0.0,0.0,10.8,14.7,3.4,2.0,77.66,117.28,0.16
2019-01-09 02:30:00,2019,1,9,2,30,0.0,0.0,10.8,14.1,3.5,2.0,80.72,123.71,0.16
2019-01-09 03:00:00,2019,1,9,3,0,0.0,0.0,10.0,13.6,3.6,1.9,78.86,130.19,0.16
2019-01-09 03:30:00,2019,1,9,3,30,0.0,0.0,10.0,13.2,3.7,1.9,80.93,136.71,0.16
2019-01-09 04:00:00,2019,1,9,4,0,0.0,0.0,9.5,12.8,3.7,1.9,80.15,143.24,0.16
2019-01-09 04:30:00,2019,1,9,4,30,0.0,0.0,9.5,12.7,3.8,1.9,80.67,149.75,0.16
2019-01-09 05:00:00,2019,1,9,5,0,0.0,0.0,9.0,12.5,4.0,1.9,79.22,156.2,0.16
2019-01-09 05:30:00,2019,1,9,5,30,0.0,0.0,9.0,12.3,4.1,1.9,80.26,162.48,0.16
2019-01-09 06:00:00,2019,1,9,6,0,0.0,0.0,8.5,12.1,4.2,2.0,78.59,168.26,0.16
2019-01-09 06:30:00,2019,1,9,6,30,0.0,0.0,8.5,11.9,4.2,2.0,79.63,172.31,0.16
2019-01-09 07:00:00,2019,1,9,7,0,0.0,0.0,7.7,11.6,4.3,2.0,77.19,171.55,0.16
2019-01-09 07:30:00,2019,1,9,7,30,0.0,0.0,7.8,11.3,4.3,2.0,78.82,166.79,0.16
2019-01-09 08:00:00,2019,1,9,8,0,0.0,0.0,6.8,11.0,4.4,2.0,75.3,160.81,0.16
2019-01-09 08:30:00,2019,1,9,8,30,0.0,0.0,6.8,10.6,4.5,2.0,77.33,154.47,0.16
2019-01-09 09:00:00,2019,1,9,9,0,0.0,0.0,5.9,10.3,4.7,2.0,74.19,147.99,0.16
2019-01-09 09:30:00,2019,1,9,9,30,0.0,0.0,5.9,10.0,4.8,2.0,75.69,141.47,0.16
2019-01-09 10:00:00,2019,1,9,10,0,0.0,0.0,5.3,9.7,4.9,2.0,73.82,134.94,0.16
2019-01-09 10:30:00,2019,1,9,10,30,0.0,0.0,5.3,9.5,4.9,2.0,74.81,128.43,0.16
2019-01-09 11:00:00,2019,1,9,11,0,0.0,0.0,4.8,9.3,4.9,2.1,73.57,121.95,0.16
2019-01-09 11:30:00,2019,1,9,11,30,0.0,0.0,4.8,9.1,5.0,2.1,74.64,115.53,0.16
2019-01-09 12:00:00,2019,1,9,12,0,0.0,0.0,4.5,8.9,5.0,2.1,73.94,109.19,0.16
2019-01-09 12:30:00,2019,1,9,12,30,0.0,0.0,4.5,8.7,5.0,2.1,75.02,102.93,0.16
2019-01-09 13:00:00,2019,1,9,13,0,0.0,0.0,4.2,8.5,5.1,2.1,74.57,96.79,0.16
2019-01-09 13:30:00,2019,1,9,13,30,6.0,54.0,4.3,9.0,5.2,2.1,72.17,90.18,0.16
2019-01-09 14:00:00,2019,1,9,14,0,31.0,360.0,4.2,9.5,5.3,2.1,69.5,84.81,0.16
2019-01-09 14:30:00,2019,1,9,14,30,47.0,564.0,4.2,10.6,5.8,2.1,64.65,79.28,0.16
2019-01-09 15:00:00,2019,1,9,15,0,62.0,441.0,3.1,11.7,6.3,2.1,55.72,73.98,0.16
2019-01-09 15:30:00,2019,1,9,15,30,105.0,38.0,3.1,12.6,6.2,2.2,52.53,69.0,0.16
2019-01-09 16:00:00,2019,1,9,16,0,158.0,52.0,2.6,13.5,6.1,2.2,47.61,64.43,0.16
2019-01-09 16:30:00,2019,1,9,16,30,175.0,41.0,2.6,14.2,5.8,2.2,45.5,60.37,0.16
2019-01-09 17:00:00,2019,1,9,17,0,172.0,479.0,2.7,14.9,5.5,2.2,44.0,56.93,0.16
2019-01-09 17:30:00,2019,1,9,17,30,262.0,227.0,2.7,15.4,5.1,2.2,42.57,54.24,0.16
2019-01-09 18:00:00,2019,1,9,18,0,264.0,97.0,3.4,15.9,4.7,2.2,43.07,52.41,0.16
2019-01-09 18:30:00,2019,1,9,18,30,278.0,237.0,3.4,16.2,4.5,2.3,42.26,51.53,0.16
2019-01-09 19:00:00,2019,1,9,19,0,274.0,91.0,4.1,16.5,4.2,2.3,43.56,51.66,0.16
2019-01-09 19:30:00,2019,1,9,19,30,270.0,213.0,4.1,16.5,3.9,2.3,43.56,52.78,0.16
2019-01-09 20:00:00,2019,1,9,20,0,262.0,136.0,4.5,16.4,3.7,2.4,45.29,54.83,0.16
2019-01-09 20:30:00,2019,1,9,20,30,239.0,132.0,4.5,16.2,3.5,2.4,45.83,57.72,0.16
2019-01-09 21:00:00,2019,1,9,21,0,210.0,145.0,4.7,16.0,3.2,2.4,46.9,61.33,0.16
2019-01-09 21:30:00,2019,1,9,21,30,173.0,72.0,4.7,15.4,2.8,2.5,48.73,65.52,0.16
2019-01-09 22:00:00,2019,1,9,22,0,118.0,35.0,5.8,14.8,2.3,2.5,54.94,70.2,0.16
2019-01-09 22:30:00,2019,1,9,22,30,51.0,129.0,5.8,13.7,2.0,2.5,58.98,75.28,0.16
2019-01-09 23:00:00,2019,1,9,23,0,37.0,129.0,7.1,12.6,1.6,2.5,69.09,80.65,0.16
2019-01-09 23:30:00,2019,1,9,23,30,9.0,8.0,7.1,12.6,1.6,2.5,69.09,86.2,0.16
2019-01-10 00:00:00,2019,1,10,0,0,2.0,8.0,6.4,11.5,1.8,2.5,70.65,92.27,0.16
2019-01-10 00:30:00,2019,1,10,0,30,0.0,0.0,6.3,11.2,1.8,2.5,72.06,98.31,0.16
2019-01-10 01:00:00,2019,1,10,1,0,0.0,0.0,5.8,11.0,1.9,2.5,70.2,104.48,0.16
2019-01-10 01:30:00,2019,1,10,1,30,0.0,0.0,5.8,10.7,1.8,2.5,71.61,110.77,0.16
2019-01-10 02:00:00,2019,1,10,2,0,0.0,0.0,5.5,10.4,1.8,2.5,71.66,117.13,0.16
2019-01-10 02:30:00,2019,1,10,2,30,0.0,0.0,5.5,10.1,1.8,2.5,73.11,123.57,0.16
2019-01-10 03:00:00,2019,1,10,3,0,0.0,0.0,5.3,9.8,1.7,2.5,73.34,130.05,0.16
2019-01-10 03:30:00,2019,1,10,3,30,0.0,0.0,5.3,9.4,1.7,2.5,75.33,136.57,0.16
2019-01-10 04:00:00,2019,1,10,4,0,0.0,0.0,4.9,9.0,1.6,2.5,75.61,143.1,0.16
2019-01-10 04:30:00,2019,1,10,4,30,0.0,0.0,4.9,8.5,1.6,2.5,78.2,149.61,0.16
2019-01-10 05:00:00,2019,1,10,5,0,0.0,0.0,4.5,8.1,1.5,2.5,77.96,156.06,0.16
2019-01-10 05:30:00,2019,1,10,5,30,0.0,0.0,4.5,7.8,1.5,2.5,79.49,162.32,0.16
2019-01-10 06:00:00,2019,1,10,6,0,0.0,0.0,4.1,7.5,1.4,2.5,79.14,168.09,0.16
2019-01-10 06:30:00,2019,1,10,6,30,0.0,0.0,4.1,7.2,1.3,2.5,80.77,172.14,0.16
2019-01-10 07:00:00,2019,1,10,7,0,0.0,0.0,3.9,7.0,1.2,2.5,80.63,171.47,0.16
2019-01-10 07:30:00,2019,1,10,7,30,0.0,0.0,3.9,6.9,1.1,2.5,81.19,166.78,0.16
2019-01-10 08:00:00,2019,1,10,8,0,0.0,0.0,3.7,6.8,1.1,2.6,80.69,160.83,0.16
2019-01-10 08:30:00,2019,1,10,8,30,0.0,0.0,3.7,6.7,1.0,2.6,81.25,154.5,0.16
2019-01-10 09:00:00,2019,1,10,9,0,0.0,0.0,3.6,6.7,1.0,2.6,80.5,148.03,0.16
2019-01-10 09:30:00,2019,1,10,9,30,0.0,0.0,3.6,6.6,1.0,2.6,80.98,141.51,0.16
2019-01-10 10:00:00,2019,1,10,10,0,0.0,0.0,3.4,6.6,1.0,2.7,80.08,134.98,0.16
2019-01-10 10:30:00,2019,1,10,10,30,0.0,0.0,3.4,6.4,1.0,2.7,81.19,128.47,0.16
2019-01-10 11:00:00,2019,1,10,11,0,0.0,0.0,3.0,6.2,1.1,2.7,80.05,121.99,0.16
2019-01-10 11:30:00,2019,1,10,11,30,0.0,0.0,3.0,6.2,1.1,2.7,80.05,115.56,0.16
2019-01-10 12:00:00,2019,1,10,12,0,0.0,0.0,2.9,6.1,1.1,2.7,79.75,109.21,0.16
2019-01-10 12:30:00,2019,1,10,12,30,0.0,0.0,2.9,6.2,1.2,2.7,79.21,102.95,0.16
2019-01-10 13:00:00,2019,1,10,13,0,0.0,0.0,3.0,6.4,1.2,2.7,78.63,96.8,0.16
2019-01-10 13:30:00,2019,1,10,13,30,2.0,3.0,3.0,7.7,1.7,2.8,72.02,90.18,0.16
2019-01-10 14:00:00,2019,1,10,14,0,18.0,0.0,2.6,9.0,2.2,2.8,64.03,84.8,0.16
2019-01-10 14:30:00,2019,1,10,14,30,45.0,2.0,2.6,10.2,2.3,2.8,59.08,79.27,0.16
2019-01-10 15:00:00,2019,1,10,15,0,84.0,43.0,2.9,11.4,2.4,2.9,55.79,73.95,0.16
