,year,month,day,hour,minute,dhi,dni,dew_point,air_temperature,wind_speed,total_precipitable_water,relative_humidity,solar_zenith_angle,surface_albedo
2019-01-10 11:30:00,2019,1,10,11,30,0.0,0.0,-11.2,-9.6,3.9,0.6,88.23,109.94,0.14
2019-01-10 12:00:00,2019,1,10,12,0,0.0,0.0,-11.0,-9.5,3.9,0.6,88.86,104.62,0.14
2019-01-10 12:30:00,2019,1,10,12,30,0.0,0.0,-11.0,-9.4,3.7,0.6,88.17,99.44,0.14
2019-01-10 13:00:00,2019,1,10,13,0,0.0,0.0,-10.8,-9.2,3.5,0.7,87.89,94.42,0.14
2019-01-10 13:30:00,2019,1,10,13,30,6.0,26.0,-10.8,-8.9,3.4,0.7,85.85,89.15,0.14
2019-01-10 14:00:00,2019,1,10,14,0,32.0,74.0,-10.6,-8.6,3.4,0.7,85.67,84.88,0.14
2019-01-10 14:30:00,2019,1,10,14,30,60.0,106.0,-10.6,-8.2,3.4,0.7,83.04,80.7,0.14
2019-01-10 15:00:00,2019,1,10,15,0,87.0,173.0,-10.3,-7.7,3.4,0.7,81.47,76.85,0.14
2019-01-10 15:30:00,2019,1,10,15,30,109.0,191.0,-10.3,-7.3,3.2,0.7,78.99,73.41,0.14
2019-01-10 16:00:00,2019,1,10,16,0,136.0,81.0,-9.9,-6.8,3.1,0.8,78.78,70.47,0.14
2019-01-10 16:30:00,2019,1,10,16,30,153.0,96.0,-9.9,-6.4,2.9,0.8,76.32,68.09,0.14
2019-01-10 17:00:00,2019,1,10,17,0,157.0,37.0,-9.4,-6.0,2.8,0.8,77.11,66.34,0.14
2019-01-10 17:30:00,2019,1,10,17,30,172.0,64.0,-9.4,-5.6,2.7,0.8,74.8,65.27,0.14
2019-01-10 18:00:00,2019,1,10,18,0,181.0,130.0,-8.9,-5.3,2.6,0.8,75.65,64.92,0.14
2019-01-10 18:30:00,2019,1,10,18,30,128.0,499.0,-8.9,-5.1,2.6,0.8,74.52,65.3,0.14
2019-01-10 19:00:00,2019,1,10,19,0,90.0,709.0,-8.7,-4.8,2.6,0.8,74.42,66.4,0.14
2019-01-10 19:30:00,2019,1,10,19,30,147.0,272.0,-8.7,-4.8,2.5,0.8,74.42,68.19,0.14
2019-01-10 20:00:00,2019,1,10,20,0,132.0,219.0,-8.6,-4.7,2.5,0.8,74.24,70.6,0.14
2019-01-10 20:30:00,2019,1,10,20,30,79.0,500.0,-8.6,-4.8,2.3,0.8,74.8,73.56,0.14
2019-01-10 21:00:00,2019,1,10,21,0,53.0,608.0,-8.7,-4.9,2.1,0.8,74.69,77.02,0.14
2019-01-10 21:30:00,2019,1,10,21,30,42.0,551.0,-8.7,-5.4,1.7,0.8,77.57,80.89,0.14
2019-01-10 22:00:00,2019,1,10,22,0,31.0,254.0,-8.7,-5.8,1.2,0.8,80.06,85.08,0.14
2019-01-10 22:30:00,2019,1,10,22,30,7.0,39.0,-8.7,-6.0,1.2,0.8,81.28,89.35,0.14
2019-01-10 23:00:00,2019,1,10,23,0,0.0,0.0,-9.2,-6.1,1.2,0.7,78.75,94.65,0.14
2019-01-10 23:30:00,2019,1,10,23,30,0.0,0.0,-9.2,-6.1,1.2,0.7,78.75,99.67,0.14
2019-01-11 00:00:00,2019,1,11,0,0,0.0,0.0,-9.5,-6.2,1.1,0.8,77.31,104.86,0.14
2019-01-11 00:30:00,2019,1,11,0,30,0.0,0.0,-9.5,-6.2,1.0,0.8,77.31,110.18,0.14
2019-01-11 01:00:00,2019,1,11,1,0,0.0,0.0,-9.8,-6.2,0.9,0.8,75.77,115.59,0.14
2019-01-11 01:30:00,2019,1,11,1,30,0.0,0.0,-9.8,-6.2,0.9,0.8,75.77,121.05,0.14
2019-01-11 02:00:00,2019,1,11,2,0,0.0,0.0,-10.0,-6.3,0.8,0.8,75.1,126.52,0.14
2019-01-11 02:30:00,2019,1,11,2,30,0.0,0.0,-10.0,-6.4,0.9,0.8,75.68,131.97,0.14
2019-01-11 03:00:00,2019,1,11,3,0,0.0,0.0,-10.0,-6.4,0.9,0.8,75.73,137.33,0.14
2019-01-11 03:30:00,2019,1,11,3,30,0.0,0.0,-10.0,-6.5,0.9,0.8,76.31,142.51,0.14
2019-01-11 04:00:00,2019,1,11,4,0,0.0,0.0,-9.9,-6.5,1.0,0.9,77.08,147.41,0.14
2019-01-11 04:30:00,2019,1,11,4,30,0.0,0.0,-9.9,-6.5,1.0,0.9,77.08,151.82,0.14
2019-01-11 05:00:00,2019,1,11,5,0,0.0,0.0,-9.6,-6.5,1.0,0.9,78.56,155.47,0.14
2019-01-11 05:30:00,2019,1,11,5,30,0.0,0.0,-9.6,-6.4,1.0,0.9,77.97,157.94,0.14
2019-01-11 06:00:00,2019,1,11,6,0,0.0,0.0,-9.4,-6.3,1.0,0.9,78.9,158.8,0.14
2019-01-11 06:30:00,2019,1,11,6,30,0.0,0.0,-9.4,-6.2,1.0,0.9,78.3,157.86,0.14
2019-01-11 07:00:00,2019,1,11,7,0,0.0,0.0,-9.2,-6.2,1.0,0.9,79.29,155.33,0.14
2019-01-11 07:30:00,2019,1,11,7,30,0.0,0.0,-9.2,-6.2,1.0,0.9,79.29,151.64,0.14
2019-01-11 08:00:00,2019,1,11,8,0,0.0,0.0,-9.1,-6.2,1.0,0.9,79.72,147.19,0.14
2019-01-11 08:30:00,2019,1,11,8,30,0.0,0.0,-9.1,-6.3,1.0,0.9,80.33,142.28,0.14
2019-01-11 09:00:00,2019,1,11,9,0,0.0,0.0,-9.1,-6.3,1.0,0.9,80.54,137.08,0.14
2019-01-11 09:30:00,2019,1,11,9,30,0.0,0.0,-9.1,-6.4,1.0,0.9,81.16,131.71,0.14
2019-01-11 10:00:00,2019,1,11,10,0,0.0,0.0,-9.0,-6.5,1.0,0.9,82.22,126.26,0.14
2019-01-11 10:30:00,2019,1,11,10,30,0.0,0.0,-9.0,-6.5,1.1,0.9,82.22,120.78,0.14
2019-01-11 11:00:00,2019,1,11,11,0,0.0,0.0,-8.9,-6.6,1.1,0.9,83.5,115.32,0.14
2019-01-11 11:30:00,2019,1,11,11,30,0.0,0.0,-8.9,-6.7,1.2,0.9,84.06,109.91,0.14
2019-01-11 12:00:00,2019,1,11,12,0,0.0,0.0,-8.8,-6.9,1.2,0.9,86.06,104.59,0.14
2019-01-11 12:30:00,2019,1,11,12,30,0.0,0.0,-8.8,-6.9,1.3,0.9,86.06,99.4,0.14
2019-01-11 13:00:00,2019,1,11,13,0,0.0,0.0,-8.7,-6.9,1.4,0.9,87.29,94.38,0.14
2019-01-11 13:30:00,2019,1,11,13,30,7.0,23.0,-8.7,-6.1,1.8,0.9,82.1,89.11,0.14
2019-01-11 14:00:00,2019,1,11,14,0,33.0,102.0,-7.9,-5.4,2.3,0.9,82.81,84.83,0.14
2019-01-11 14:30:00,2019,1,11,14,30,58.0,212.0,-7.9,-4.6,2.8,0.9,77.95,80.64,0.14
2019-01-11 15:00:00,2019,1,11,15,0,76.0,348.0,-7.0,-3.9,3.3,0.9,79.13,76.77,0.14
2019-01-11 15:30:00,2019,1,11,15,30,94.0,396.0,-7.0,-3.1,3.6,0.9,74.46,73.32,0.14
2019-01-11 16:00:00,2019,1,11,16,0,118.0,298.0,-6.0,-2.3,4.0,0.9,75.92,70.36,0.14
2019-01-11 16:30:00,2019,1,11,16,30,156.0,146.0,-6.0,-1.8,4.1,0.9,73.17,67.97,0.14
2019-01-11 17:00:00,2019,1,11,17,0,156.0,309.0,-5.4,-1.4,4.2,0.8,74.31,66.21,0.14
2019-01-11 17:30:00,2019,1,11,17,30,171.0,269.0,-5.4,-1.1,4.1,0.8,72.69,65.13,0.14
2019-01-11 18:00:00,2019,1,11,18,0,177.0,170.0,-5.1,-0.8,4.1,0.8,72.91,64.77,0.14
2019-01-11 18:30:00,2019,1,11,18,30,116.0,2.0,-5.1,-0.7,3.9,0.8,72.38,65.14,0.14
2019-01-11 19:00:00,2019,1,11,19,0,76.0,0.0,-4.9,-0.5,3.8,0.8,72.42,66.24,0.14
2019-01-11 19:30:00,2019,1,11,19,30,64.0,0.0,-4.8,-0.4,3.8,0.8,71.96,68.01,0.14
2019-01-11 20:00:00,2019,1,11,20,0,75.0,0.0,-4.6,-0.4,3.8,0.8,73.21,70.42,0.14
2019-01-11 20:30:00,2019,1,11,20,30,67.0,0.0,-4.6,-0.6,3.3,0.8,74.28,73.39,0.14
2019-01-11 21:00:00,2019,1,11,21,0,30.0,0.0,-4.3,-0.9,2.7,0.8,77.83,76.84,0.14
2019-01-11 21:30:00,2019,1,11,21,30,19.0,0.0,-4.3,-1.5,2.2,0.8,81.32,80.72,0.14
2019-01-11 22:00:00,2019,1,11,22,0,8.0,0.0,-4.5,-2.0,1.6,0.8,82.85,84.91,0.14
2019-01-11 22:30:00,2019,1,11,22,30,2.0,9.0,-4.5,-2.2,1.6,0.8,84.08,89.2,0.14
2019-01-11 23:00:00,2019,1,11,23,0,0.0,0.0,-4.9,-2.4,1.5,0.8,82.77,94.47,0.14
2019-01-11 23:30:00,2019,1,11,23,30,0.0,0.0,-4.9,-2.4,1.5,0.8,82.77,99.5,0.14
2019-01-12 00:00:00,2019,1,12,0,0,0.0,0.0,-5.1,-2.6,1.4,0.8,82.78,104.69,0.14
2019-01-12 00:30:00,2019,1,12,0,30,0.0,0.0,-5.1,-2.6,1.3,0.8,82.78,110.01,0.14
2019-01-12 01:00:00,2019,1,12,1,0,0.0,0.0,-5.3,-2.6,1.3,0.8,81.96,115.42,0.14
2019-01-12 01:30:00,2019,1,12,1,30,0.0,0.0,-5.3,-2.7,1.3,0.8,82.57,120.88,0.14
2019-01-12 02:00:00,2019,1,12,2,0,0.0,0.0,-5.3,-2.7,1.3,0.8,82.36,126.35,0.14
2019-01-12 02:30:00,2019,1,12,2,30,0.0,0.0,-5.3,-2.7,1.3,0.8,82.36,131.8,0.14
2019-01-12 03:00:00,2019,1,12,3,0,0.0,0.0,-5.2,-2.8,1.3,0.8,83.34,137.15,0.14
2019-01-12 03:30:00,2019,1,12,3,30,0.0,0.0,-5.2,-2.8,1.3,0.8,83.34,142.34,0.14
2019-01-12 04:00:00,2019,1,12,4,0,0.0,0.0,-5.1,-2.8,1.3,0.8,83.99,147.23,0.14
2019-01-12 04:30:00,2019,1,12,4,30,0.0,0.0,-5.1,-2.7,1.3,0.8,83.28,151.64,0.14
2019-01-12 05:00:00,2019,1,12,5,0,0.0,0.0,-5.0,-2.7,1.3,0.8,84.01,155.29,0.14
2019-01-12 05:30:00,2019,1,12,5,30,0.0,0.0,-5.0,-2.6,1.3,0.8,83.39,157.76,0.14
2019-01-12 06:00:00,2019,1,12,6,0,0.0,0.0,-4.9,-2.6,1.3,0.9,84.21,158.64,0.14
2019-01-12 06:30:00,2019,1,12,6,30,0.0,0.0,-4.9,-2.5,1.3,0.9,83.67,157.73,0.14
2019-01-12 07:00:00,2019,1,12,7,0,0.0,0.0,-4.7,-2.3,1.3,0.9,83.66,155.23,0.14
2019-01-12 07:30:00,2019,1,12,7,30,0.0,0.0,-4.7,-2.2,1.3,0.9,83.05,151.56,0.14
2019-01-12 08:00:00,2019,1,12,8,0,0.0,0.0,-4.5,-2.0,1.2,0.9,83.05,147.13,0.14
2019-01-12 08:30:00,2019,1,12,8,30,0.0,0.0,-4.5,-1.9,1.2,0.9,82.44,142.23,0.14
2019-01-12 09:00:00,2019,1,12,9,0,0.0,0.0,-4.3,-1.7,1.2,0.9,82.44,137.04,0.14
2019-01-12 09:30:00,2019,1,12,9,30,0.0,0.0,-4.3,-1.7,1.3,0.9,82.44,131.68,0.14
2019-01-12 10:00:00,2019,1,12,10,0,0.0,0.0,-4.1,-1.7,1.3,0.9,83.98,126.23,0.14
2019-01-12 10:30:00,2019,1,12,10,30,0.0,0.0,-4.1,-1.7,1.5,0.9,83.98,120.75,0.14
2019-01-12 11:00:00,2019,1,12,11,0,0.0,0.0,-3.7,-1.8,1.6,1.0,86.72,115.29,0.14
2019-01-12 11:30:00,2019,1,12,11,30,0.0,0.0,-3.7,-1.7,1.8,1.0,86.08,109.88,0.14
2019-01-12 12:00:00,2019,1,12,12,0,0.0,0.0,-3.4,-1.6,2.0,1.0,87.68,104.56,0.14
2019-01-12 12:30:00,2019,1,12,12,30,0.0,0.0,-3.4,-1.4,2.3,1.0,86.49,99.36,0.14
2019-01-12 13:00:00,2019,1,12,13,0,0.0,0.0,-3.2,-1.2,2.6,1.0,86.34,94.33,0.14
2019-01-12 13:30:00,2019,1,12,13,30,1.0,0.0,-3.2,-0.9,3.2,1.0,84.47,89.07,0.14
2019-01-12 14:00:00,2019,1,12,14,0,5.0,0.0,-3.1,-0.5,3.7,1.0,82.59,84.76,0.14
2019-01-12 14:30:00,2019,1,12,14,30,7.0,0.0,-3.1,-0.3,4.3,1.0,81.4,80.56,0.14
2019-01-12 15:00:00,2019,1,12,15,0,10.0,0.0,-3.2,-0.1,5.0,1.0,79.47,76.68,0.14
2019-01-12 15:30:00,2019,1,12,15,30,31.0,0.0,-3.2,-0.1,5.2,1.0,79.47,73.22,0.14
2019-01-12 16:00:00,2019,1,12,16,0,33.0,0.0,-3.6,-0.1,5.4,1.0,77.15,70.25,0.14
2019-01-12 16:30:00,2019,1,12,16,30,25.0,0.0,-3.6,-0.1,5.5,1.0,77.15,67.84,0.14
2019-01-12 17:00:00,2019,1,12,17,0,40.0,0.0,-4.0,0.0,5.6,1.0,74.24,66.07,0.14
2019-01-12 17:30:00,2019,1,12,17,30,66.0,0.0,-4.0,0.0,5.7,1.0,74.24,64.98,0.14
2019-01-12 18:00:00,2019,1,12,18,0,55.0,0.0,-4.1,0.0,5.8,1.0,73.87,64.61,0.14
2019-01-12 18:30:00,2019,1,12,18,30,53.0,0.0,-4.1,0.0,5.8,1.0,73.87,64.97,0.14
2019-01-12 19:00:00,2019,1,12,19,0,63.0,0.0,-4.1,0.0,5.7,1.0,73.74,66.06,0.14
2019-01-12 19:30:00,2019,1,12,19,30,49.0,0.0,-4.1,-0.1,5.6,1.0,74.35,67.83,0.14
2019-01-12 20:00:00,2019,1,12,20,0,49.0,0.0,-4.1,-0.1,5.5,1.0,74.3,70.23,0.14
2019-01-12 20:30:00,2019,1,12,20,30,29.0,0.0,-4.1,-0.3,5.3,1.0,75.39,73.2,0.14
2019-01-12 21:00:00,2019,1,12,21,0,18.0,0.0,-4.1,-0.4,5.1,1.0,76.08,76.66,0.14
2019-01-12 21:30:00,2019,1,12,21,30,13.0,0.0,-4.1,-0.6,4.8,1.0,77.19,80.54,0.14
2019-01-12 22:00:00,2019,1,12,22,0,8.0,0.0,-4.1,-0.8,4.5,1.0,78.37,84.74,0.14
2019-01-12 22:30:00,2019,1,12,22,30,2.0,0.0,-4.1,-0.9,4.5,1.0,78.94,89.04,0.14
2019-01-12 23:00:00,2019,1,12,23,0,0.0,0.0,-4.2,-0.9,4.4,1.0,78.47,94.3,0.14
