,year,month,day,hour,minute,dhi,dni,dew_point,air_temperature,wind_speed,total_precipitable_water,relative_humidity,solar_zenith_angle,surface_albedo
2019-01-05 18:30:00,2019,1,5,18,30,64.0,883.0,3.3,8.8,4.6,1.1,68.22,63.74,0.13
2019-01-05 19:00:00,2019,1,5,19,0,62.0,866.0,3.7,9.0,4.7,1.1,69.3,65.44,0.13
2019-01-05 19:30:00,2019,1,5,19,30,59.0,841.0,3.7,9.0,4.5,1.1,69.37,67.81,0.13
2019-01-05 20:00:00,2019,1,5,20,0,55.0,805.0,4.2,8.9,4.3,1.1,72.6,70.8,0.13
2019-01-05 20:30:00,2019,1,5,20,30,50.0,756.0,4.2,8.0,3.6,1.0,77.15,74.31,0.13
2019-01-05 21:00:00,2019,1,5,21,0,43.0,676.0,4.6,7.2,2.9,1.0,83.53,78.27,0.13
2019-01-05 21:30:00,2019,1,5,21,30,34.0,546.0,4.6,5.9,2.7,1.0,91.33,82.59,0.13
2019-01-05 22:00:00,2019,1,5,22,0,20.0,301.0,3.8,4.6,2.6,0.9,94.82,87.16,0.13
2019-01-05 22:30:00,2019,1,5,22,30,0.0,0.0,3.9,4.4,2.9,0.9,96.25,92.36,0.13
2019-01-05 23:00:00,2019,1,5,23,0,0.0,0.0,4.1,4.3,3.2,0.9,98.58,97.54,0.13
2019-01-05 23:30:00,2019,1,5,23,30,0.0,0.0,4.1,4.3,3.2,0.9,98.58,102.9,0.13
2019-01-06 00:00:00,2019,1,6,0,0,0.0,0.0,4.0,4.0,3.5,0.9,100.0,108.41,0.12
2019-01-06 00:30:00,2019,1,6,0,30,0.0,0.0,3.7,3.7,3.6,1.0,100.0,114.02,0.12
2019-01-06 01:00:00,2019,1,6,1,0,0.0,0.0,3.5,3.5,3.7,1.0,100.0,119.7,0.12
2019-01-06 01:30:00,2019,1,6,1,30,0.0,0.0,3.6,3.6,3.8,1.0,100.0,125.44,0.12
2019-01-06 02:00:00,2019,1,6,2,0,0.0,0.0,3.6,3.6,4.0,1.1,100.0,131.17,0.12
2019-01-06 02:30:00,2019,1,6,2,30,0.0,0.0,3.7,3.7,4.1,1.1,100.0,136.88,0.12
2019-01-06 03:00:00,2019,1,6,3,0,0.0,0.0,3.8,3.8,4.3,1.2,100.0,142.48,0.12
2019-01-06 03:30:00,2019,1,6,3,30,0.0,0.0,3.8,3.8,4.4,1.2,100.0,147.89,0.12
2019-01-06 04:00:00,2019,1,6,4,0,0.0,0.0,3.6,3.8,4.4,1.2,98.26,152.96,0.12
2019-01-06 04:30:00,2019,1,6,4,30,0.0,0.0,3.5,3.7,4.3,1.2,98.95,157.41,0.12
2019-01-06 05:00:00,2019,1,6,5,0,0.0,0.0,3.3,3.6,4.2,1.2,97.61,160.79,0.12
2019-01-06 05:30:00,2019,1,6,5,30,0.0,0.0,3.3,3.5,4.0,1.2,98.3,162.45,0.12
2019-01-06 06:00:00,2019,1,6,6,0,0.0,0.0,3.0,3.4,3.7,1.2,97.4,161.89,0.12
2019-01-06 06:30:00,2019,1,6,6,30,0.0,0.0,3.0,3.2,3.5,1.2,98.79,159.3,0.12
2019-01-06 07:00:00,2019,1,6,7,0,0.0,0.0,2.7,3.1,3.3,1.2,97.3,155.32,0.12
2019-01-06 07:30:00,2019,1,6,7,30,0.0,0.0,2.7,2.9,3.1,1.2,98.68,150.52,0.12
2019-01-06 08:00:00,2019,1,6,8,0,0.0,0.0,2.4,2.8,2.9,1.1,97.03,145.26,0.12
2019-01-06 08:30:00,2019,1,6,8,30,0.0,0.0,2.4,2.7,2.7,1.1,97.72,139.73,0.12
2019-01-06 09:00:00,2019,1,6,9,0,0.0,0.0,2.3,2.7,2.6,1.1,97.1,134.07,0.12
2019-01-06 09:30:00,2019,1,6,9,30,0.0,0.0,2.3,2.8,2.4,1.1,96.42,128.34,0.12
2019-01-06 10:00:00,2019,1,6,10,0,0.0,0.0,2.4,2.8,2.2,1.0,97.02,122.6,0.12
2019-01-06 10:30:00,2019,1,6,10,30,0.0,0.0,2.4,2.7,2.0,1.0,97.71,116.88,0.12
2019-01-06 11:00:00,2019,1,6,11,0,0.0,0.0,2.3,2.7,1.8,1.0,97.16,111.23,0.12
2019-01-06 11:30:00,2019,1,6,11,30,0.0,0.0,2.3,2.5,1.6,1.0,98.55,105.66,0.12
2019-01-06 12:00:00,2019,1,6,12,0,0.0,0.0,2.0,2.3,1.5,0.9,97.64,100.22,0.12
2019-01-06 12:30:00,2019,1,6,12,30,0.0,0.0,2.0,2.3,1.8,0.9,97.74,94.94,0.12
2019-01-06 13:00:00,2019,1,6,13,0,7.0,29.0,1.7,2.4,2.2,0.9,94.99,89.39,0.12
2019-01-06 13:30:00,2019,1,6,13,30,32.0,77.0,1.7,2.5,2.4,0.9,94.32,84.85,0.12
2019-01-06 14:00:00,2019,1,6,14,0,55.0,302.0,1.3,2.5,2.7,0.9,91.81,80.37,0.12
2019-01-06 14:30:00,2019,1,6,14,30,59.0,598.0,1.3,3.1,2.7,0.9,87.99,76.2,0.12
2019-01-06 15:00:00,2019,1,6,15,0,58.0,773.0,1.5,3.7,2.8,0.9,85.49,72.44,0.12
2019-01-06 15:30:00,2019,1,6,15,30,108.0,482.0,1.5,4.5,2.7,0.9,80.83,69.17,0.12
2019-01-06 16:00:00,2019,1,6,16,0,155.0,305.0,1.5,5.2,2.6,0.9,77.21,66.47,0.12
2019-01-06 16:30:00,2019,1,6,16,30,156.0,386.0,1.5,5.8,2.5,0.9,74.07,64.41,0.12
2019-01-06 17:00:00,2019,1,6,17,0,147.0,500.0,1.7,6.3,2.3,0.9,72.27,63.06,0.12
2019-01-06 17:30:00,2019,1,6,17,30,131.0,600.0,1.7,6.6,2.4,0.9,70.79,62.46,0.12
2019-01-06 18:00:00,2019,1,6,18,0,107.0,705.0,1.8,6.8,2.4,0.9,70.32,62.65,0.12
2019-01-06 18:30:00,2019,1,6,18,30,65.0,897.0,1.8,6.8,2.5,0.9,70.32,63.6,0.12
2019-01-06 19:00:00,2019,1,6,19,0,63.0,881.0,1.6,6.7,2.5,0.9,69.78,65.29,0.12
2019-01-06 19:30:00,2019,1,6,19,30,60.0,855.0,1.6,6.5,2.6,1.0,70.75,67.66,0.12
2019-01-06 20:00:00,2019,1,6,20,0,56.0,818.0,1.5,6.3,2.6,1.0,71.37,70.64,0.12
2019-01-06 20:30:00,2019,1,6,20,30,54.0,743.0,1.5,5.6,2.2,1.0,74.9,74.15,0.12
2019-01-06 21:00:00,2019,1,6,21,0,50.0,629.0,2.2,5.0,1.8,1.0,81.95,78.11,0.12
2019-01-06 21:30:00,2019,1,6,21,30,40.0,488.0,2.2,3.9,1.7,1.1,88.58,82.44,0.12
2019-01-06 22:00:00,2019,1,6,22,0,22.0,244.0,1.0,2.7,1.7,1.1,88.44,87.0,0.12
2019-01-06 22:30:00,2019,1,6,22,30,0.0,0.0,1.0,2.6,2.0,1.1,89.07,92.21,0.12
2019-01-06 23:00:00,2019,1,6,23,0,0.0,0.0,0.7,2.5,2.2,1.1,87.6,97.39,0.12
2019-01-06 23:30:00,2019,1,6,23,30,0.0,0.0,0.7,2.5,2.2,1.1,87.6,102.75,0.12
2019-01-07 00:00:00,2019,1,7,0,0,0.0,0.0,0.4,2.5,2.8,1.2,86.32,108.25,0.12
2019-01-07 00:30:00,2019,1,7,0,30,0.0,0.0,0.4,2.3,3.0,1.2,87.55,113.86,0.12
2019-01-07 01:00:00,2019,1,7,1,0,0.0,0.0,0.2,2.1,3.1,1.2,86.95,119.55,0.12
2019-01-07 01:30:00,2019,1,7,1,30,0.0,0.0,0.2,2.0,3.3,1.3,87.58,125.28,0.12
2019-01-07 02:00:00,2019,1,7,2,0,0.0,0.0,-0.2,1.8,3.5,1.3,86.8,131.02,0.12
2019-01-07 02:30:00,2019,1,7,2,30,0.0,0.0,-0.2,1.6,3.5,1.4,88.05,136.72,0.12
2019-01-07 03:00:00,2019,1,7,3,0,0.0,0.0,-0.4,1.5,3.5,1.4,87.1,142.32,0.12
2019-01-07 03:30:00,2019,1,7,3,30,0.0,0.0,-0.4,1.3,3.6,1.5,88.27,147.73,0.12
2019-01-07 04:00:00,2019,1,7,4,0,0.0,0.0,-0.6,1.2,3.6,1.5,87.5,152.8,0.12
2019-01-07 04:30:00,2019,1,7,4,30,0.0,0.0,-0.6,1.1,3.6,1.6,88.13,157.25,0.12
2019-01-07 05:00:00,2019,1,7,5,0,0.0,0.0,-0.8,1.0,3.7,1.7,87.61,160.64,0.12
2019-01-07 05:30:00,2019,1,7,5,30,0.0,0.0,-0.8,1.0,3.8,1.8,87.61,162.32,0.12
2019-01-07 06:00:00,2019,1,7,6,0,0.0,0.0,-1.0,0.9,4.0,1.8,87.12,161.8,0.12
2019-01-07 06:30:00,2019,1,7,6,30,0.0,0.0,-1.0,0.8,4.2,1.9,87.75,159.25,0.12
2019-01-07 07:00:00,2019,1,7,7,0,0.0,0.0,-1.2,0.8,4.3,1.9,86.79,155.29,0.12
2019-01-07 07:30:00,2019,1,7,7,30,0.0,0.0,-1.2,0.8,4.4,2.0,86.71,150.51,0.12
2019-01-07 08:00:00,2019,1,7,8,0,0.0,0.0,-1.3,0.8,4.6,2.0,86.03,145.26,0.12
2019-01-07 08:30:00,2019,1,7,8,30,0.0,0.0,-1.3,0.7,4.5,2.0,86.57,139.74,0.12
2019-01-07 09:00:00,2019,1,7,9,0,0.0,0.0,-1.2,0.7,4.4,2.0,86.96,134.08,0.12
2019-01-07 09:30:00,2019,1,7,9,30,0.0,0.0,-1.2,0.6,4.0,1.9,87.59,128.36,0.12
2019-01-07 10:00:00,2019,1,7,10,0,0.0,0.0,-1.1,0.5,3.6,1.9,89.1,122.61,0.12
2019-01-07 10:30:00,2019,1,7,10,30,0.0,0.0,-1.1,0.5,4.1,1.9,89.01,116.9,0.12
2019-01-07 11:00:00,2019,1,7,11,0,0.0,0.0,-1.1,0.6,4.5,1.9,88.54,111.24,0.12
2019-01-07 11:30:00,2019,1,7,11,30,0.0,0.0,-1.1,0.4,4.7,1.8,89.74,105.67,0.12
2019-01-07 12:00:00,2019,1,7,12,0,0.0,0.0,-1.1,0.3,4.8,1.7,90.24,100.22,0.12
2019-01-07 12:30:00,2019,1,7,12,30,0.0,0.0,-1.1,0.6,4.7,1.7,88.3,94.93,0.12
2019-01-07 13:00:00,2019,1,7,13,0,2.0,9.0,-0.8,0.8,4.5,1.6,89.02,89.37,0.12
2019-01-07 13:30:00,2019,1,7,13,30,14.0,0.0,-0.8,1.6,4.8,1.6,84.06,84.83,0.12
2019-01-07 14:00:00,2019,1,7,14,0,27.0,0.0,0.1,2.4,5.1,1.6,84.48,80.34,0.12
2019-01-07 14:30:00,2019,1,7,14,30,44.0,2.0,0.1,3.6,5.5,1.6,77.61,76.16,0.12
2019-01-07 15:00:00,2019,1,7,15,0,64.0,2.0,1.7,4.8,5.9,1.6,80.26,72.39,0.12
2019-01-07 15:30:00,2019,1,7,15,30,36.0,0.0,1.7,6.1,6.1,1.7,73.28,69.11,0.12
2019-01-07 16:00:00,2019,1,7,16,0,43.0,0.0,4.0,7.4,6.3,1.7,78.81,66.39,0.12
2019-01-07 16:30:00,2019,1,7,16,30,101.0,12.0,3.9,8.4,6.2,1.7,73.56,64.31,0.12
2019-01-07 17:00:00,2019,1,7,17,0,93.0,0.0,5.8,9.4,6.1,1.6,78.34,62.95,0.12
2019-01-07 17:30:00,2019,1,7,17,30,109.0,1.0,5.8,10.4,6.1,1.5,73.2,62.34,0.12
2019-01-07 18:00:00,2019,1,7,18,0,95.0,0.0,7.4,11.4,6.2,1.4,76.38,62.51,0.12
2019-01-07 18:30:00,2019,1,7,18,30,84.0,0.0,7.4,12.1,6.4,1.4,72.86,63.46,0.12
2019-01-07 19:00:00,2019,1,7,19,0,81.0,0.0,8.7,12.8,6.5,1.4,76.03,65.14,0.12
2019-01-07 19:30:00,2019,1,7,19,30,56.0,0.0,8.7,13.0,6.6,1.5,75.05,67.51,0.12
2019-01-07 20:00:00,2019,1,7,20,0,33.0,0.0,9.5,13.1,6.6,1.7,78.67,70.49,0.12
2019-01-07 20:30:00,2019,1,7,20,30,17.0,0.0,9.5,12.9,6.8,2.1,79.7,73.99,0.12
2019-01-07 21:00:00,2019,1,7,21,0,11.0,0.0,9.7,12.8,7.1,2.4,81.5,77.95,0.12
2019-01-07 21:30:00,2019,1,7,21,30,7.0,0.0,9.7,12.7,7.6,2.5,81.95,82.28,0.12
2019-01-07 22:00:00,2019,1,7,22,0,3.0,0.0,9.5,12.5,8.2,2.6,82.02,86.86,0.12
2019-01-07 22:30:00,2019,1,7,22,30,0.0,0.0,9.5,12.4,8.4,2.5,82.56,92.05,0.12
2019-01-07 23:00:00,2019,1,7,23,0,0.0,0.0,9.1,12.3,8.6,2.5,81.01,97.23,0.12
2019-01-07 23:30:00,2019,1,7,23,30,0.0,0.0,9.1,12.3,8.6,2.5,81.01,102.59,0.12
2019-01-08 00:00:00,2019,1,8,0,0,0.0,0.0,9.1,11.8,8.2,2.3,83.35,108.1,0.14
2019-01-08 00:30:00,2019,1,8,0,30,0.0,0.0,9.1,11.7,8.1,2.1,83.9,113.71,0.14
2019-01-08 01:00:00,2019,1,8,1,0,0.0,0.0,9.3,11.6,8.0,2.0,85.56,119.4,0.14
2019-01-08 01:30:00,2019,1,8,1,30,0.0,0.0,9.3,11.6,7.9,1.9,85.56,125.13,0.14
2019-01-08 02:00:00,2019,1,8,2,0,0.0,0.0,9.6,11.6,7.8,1.8,87.64,130.87,0.14
2019-01-08 02:30:00,2019,1,8,2,30,0.0,0.0,9.6,11.4,7.4,1.7,88.8,136.57,0.14
2019-01-08 03:00:00,2019,1,8,3,0,0.0,0.0,9.9,11.3,6.9,1.6,91.13,142.17,0.14
2019-01-08 03:30:00,2019,1,8,3,30,0.0,0.0,9.9,11.1,6.5,1.5,92.34,147.58,0.14
2019-01-08 04:00:00,2019,1,8,4,0,0.0,0.0,10.1,10.9,6.2,1.5,94.53,152.64,0.14
2019-01-08 04:30:00,2019,1,8,4,30,0.0,0.0,10.1,10.8,6.1,1.5,95.16,157.09,0.14
2019-01-08 05:00:00,2019,1,8,5,0,0.0,0.0,10.2,10.7,6.0,1.5,96.5,160.49,0.14
2019-01-08 05:30:00,2019,1,8,5,30,0.0,0.0,10.2,10.6,5.7,1.5,97.24,162.18,0.14
2019-01-08 06:00:00,2019,1,8,6,0,0.0,0.0,10.2,10.5,5.4,1.5,97.97,161.7,0.14
2019-01-08 06:30:00,2019,1,8,6,30,0.0,0.0,10.2,10.5,5.1,1.5,97.97,159.18,0.14
2019-01-08 07:00:00,2019,1,8,7,0,0.0,0.0,10.1,10.4,4.8,1.5,98.31,155.26,0.14
2019-01-08 07:30:00,2019,1,8,7,30,0.0,0.0,10.1,10.4,4.8,1.6,98.31,150.49,0.14
2019-01-08 08:00:00,2019,1,8,8,0,0.0,0.0,10.1,10.4,4.8,1.7,97.7,145.25,0.14
2019-01-08 08:30:00,2019,1,8,8,30,0.0,0.0,10.1,10.4,5.0,1.7,97.7,139.75,0.14
2019-01-08 09:00:00,2019,1,8,9,0,0.0,0.0,10.0,10.4,5.1,1.8,97.3,134.09,0.14
2019-01-08 09:30:00,2019,1,8,9,30,0.0,0.0,10.0,10.4,5.3,1.9,97.3,128.37,0.14
2019-01-08 10:00:00,2019,1,8,10,0,0.0,0.0,9.9,10.4,5.5,1.9,96.79,122.62,0.14
2019-01-08 10:30:00,2019,1,8,10,30,0.0,0.0,9.9,10.4,5.6,1.9,96.79,116.9,0.14
2019-01-08 11:00:00,2019,1,8,11,0,0.0,0.0,9.9,10.3,5.7,1.8,97.17,111.24,0.14
2019-01-08 11:30:00,2019,1,8,11,30,0.0,0.0,9.9,10.3,5.7,1.8,97.17,105.67,0.14
2019-01-08 12:00:00,2019,1,8,12,0,0.0,0.0,9.8,10.2,5.7,1.8,97.54,100.21,0.14
2019-01-08 12:30:00,2019,1,8,12,30,0.0,0.0,9.8,10.4,5.7,1.7,96.25,94.92,0.14
2019-01-08 13:00:00,2019,1,8,13,0,6.0,28.0,10.0,10.6,5.7,1.6,95.86,89.37,0.14
2019-01-08 13:30:00,2019,1,8,13,30,30.0,124.0,10.0,11.1,5.9,1.5,92.73,84.8,0.14
2019-01-08 14:00:00,2019,1,8,14,0,57.0,218.0,10.6,11.6,6.1,1.3,93.56,80.3,0.14
2019-01-08 14:30:00,2019,1,8,14,30,49.0,698.0,10.6,12.2,6.5,1.2,89.85,76.11,0.14
2019-01-08 15:00:00,2019,1,8,15,0,55.0,771.0,10.9,12.8,6.9,1.2,88.13,72.33,0.14
2019-01-08 15:30:00,2019,1,8,15,30,79.0,656.0,10.9,13.3,7.3,1.2,85.22,69.03,0.14
2019-01-08 16:00:00,2019,1,8,16,0,128.0,346.0,10.3,13.8,7.7,1.1,79.63,66.3,0.14
2019-01-08 16:30:00,2019,1,8,16,30,166.0,296.0,10.3,14.2,7.7,1.2,77.52,64.21,0.14
2019-01-08 17:00:00,2019,1,8,17,0,187.0,226.0,10.0,14.6,7.7,1.2,73.89,62.83,0.14
2019-01-08 17:30:00,2019,1,8,17,30,120.0,626.0,10.0,14.9,7.7,1.2,72.41,62.21,0.14
2019-01-08 18:00:00,2019,1,8,18,0,66.0,886.0,9.6,15.1,7.6,1.3,69.68,62.37,0.14
2019-01-08 18:30:00,2019,1,8,18,30,93.0,573.0,9.6,15.1,7.9,1.4,69.61,63.31,0.14
2019-01-08 19:00:00,2019,1,8,19,0,78.0,215.0,8.4,15.1,8.3,1.4,64.18,64.99,0.14
2019-01-08 19:30:00,2019,1,8,19,30,110.0,389.0,8.4,14.2,8.6,1.4,68.0,67.35,0.14
2019-01-08 20:00:00,2019,1,8,20,0,79.0,40.0,6.8,13.4,9.0,1.3,64.35,70.32,0.14
2019-01-08 20:30:00,2019,1,8,20,30,82.0,457.0,6.8,12.0,9.3,1.3,70.58,73.83,0.14
2019-01-08 21:00:00,2019,1,8,21,0,72.0,239.0,5.3,10.6,9.5,1.2,69.89,77.79,0.14
2019-01-08 21:30:00,2019,1,8,21,30,41.0,468.0,5.3,9.3,9.4,1.2,76.31,82.12,0.14
2019-01-08 22:00:00,2019,1,8,22,0,20.0,64.0,4.3,7.9,9.3,1.2,78.12,86.7,0.14
2019-01-08 22:30:00,2019,1,8,22,30,2.0,15.0,4.3,7.2,9.0,1.1,82.02,91.88,0.14
2019-01-08 23:00:00,2019,1,8,23,0,0.0,0.0,3.2,6.5,8.7,1.1,79.2,97.07,0.14
2019-01-08 23:30:00,2019,1,8,23,30,0.0,0.0,3.2,6.5,8.7,1.1,79.2,102.43,0.14
2019-01-09 00:00:00,2019,1,9,0,0,0.0,0.0,2.1,5.7,7.6,0.7,77.84,107.94,0.87
2019-01-09 00:30:00,2019,1,9,0,30,0.0,0.0,2.1,5.2,7.3,0.6,80.58,113.55,0.87
2019-01-09 01:00:00,2019,1,9,1,0,0.0,0.0,1.1,4.8,6.9,0.5,76.88,119.24,0.87
2019-01-09 01:30:00,2019,1,9,1,30,0.0,0.0,1.1,4.2,6.8,0.5,80.17,124.97,0.87
2019-01-09 02:00:00,2019,1,9,2,0,0.0,0.0,-0.1,3.7,6.7,0.5,76.14,130.71,0.87
2019-01-09 02:30:00,2019,1,9,2,30,0.0,0.0,-0.1,3.2,6.7,0.6,78.87,136.41,0.87
2019-01-09 03:00:00,2019,1,9,3,0,0.0,0.0,-0.8,2.8,6.6,0.6,77.21,142.01,0.87
2019-01-09 03:30:00,2019,1,9,3,30,0.0,0.0,-0.8,2.6,6.6,0.6,78.32,147.41,0.87
2019-01-09 04:00:00,2019,1,9,4,0,0.0,0.0,-0.9,2.3,6.6,0.6,79.28,152.47,0.87
2019-01-09 04:30:00,2019,1,9,4,30,0.0,0.0,-0.9,2.3,6.7,0.6,79.2,156.92,0.87
2019-01-09 05:00:00,2019,1,9,5,0,0.0,0.0,-1.0,2.3,6.7,0.7,78.72,160.32,0.87
2019-01-09 05:30:00,2019,1,9,5,30,0.0,0.0,-1.0,2.1,6.7,0.7,79.92,162.04,0.87
2019-01-09 06:00:00,2019,1,9,6,0,0.0,0.0,-2.0,1.9,6.7,0.7,75.62,161.59,0.87
2019-01-09 06:30:00,2019,1,9,6,30,0.0,0.0,-2.0,1.4,6.6,0.7,78.37,159.11,0.87
2019-01-09 07:00:00,2019,1,9,7,0,0.0,0.0,-3.4,0.9,6.5,0.7,73.16,155.21,0.87
2019-01-09 07:30:00,2019,1,9,7,30,0.0,0.0,-3.4,0.3,6.3,0.7,76.39,150.47,0.87
2019-01-09 08:00:00,2019,1,9,8,0,0.0,0.0,-4.5,-0.3,6.1,0.6,73.36,145.24,0.87
2019-01-09 08:30:00,2019,1,9,8,30,0.0,0.0,-4.5,-0.7,5.9,0.6,75.53,139.74,0.87
2019-01-09 09:00:00,2019,1,9,9,0,0.0,0.0,-5.0,-1.2,5.7,0.6,75.55,134.09,0.87
2019-01-09 09:30:00,2019,1,9,9,30,0.0,0.0,-5.0,-1.5,5.7,0.6,77.31,128.37,0.87
2019-01-09 10:00:00,2019,1,9,10,0,0.0,0.0,-5.2,-1.8,5.7,0.6,77.86,122.63,0.87
2019-01-09 10:30:00,2019,1,9,10,30,0.0,0.0,-5.2,-2.1,5.8,0.6,79.6,116.9,0.87
2019-01-09 11:00:00,2019,1,9,11,0,0.0,0.0,-5.5,-2.3,5.9,0.6,78.68,111.24,0.87
2019-01-09 11:30:00,2019,1,9,11,30,0.0,0.0,-5.5,-2.6,6.0,0.6,80.45,105.66,0.87
2019-01-09 12:00:00,2019,1,9,12,0,0.0,0.0,-6.1,-2.9,6.1,0.6,78.72,100.2,0.87
2019-01-09 12:30:00,2019,1,9,12,30,0.0,0.0,-6.1,-3.1,6.2,0.6,79.9,94.9,0.87
2019-01-09 13:00:00,2019,1,9,13,0,3.0,10.0,-6.7,-3.3,6.4,0.6,77.62,89.33,0.87
2019-01-09 13:30:00,2019,1,9,13,30,17.0,0.0,-6.6,-3.2,6.6,0.6,77.12,84.76,0.87
2019-01-09 14:00:00,2019,1,9,14,0,35.0,0.0,-7.4,-3.1,6.8,0.6,72.25,80.25,0.87
2019-01-09 14:30:00,2019,1,9,14,30,57.0,0.0,-7.4,-3.0,6.8,0.6,71.78,76.05,0.87
2019-01-09 15:00:00,2019,1,9,15,0,78.0,0.0,-8.2,-2.9,6.9,0.6,66.78,72.26,0.87
2019-01-09 15:30:00,2019,1,9,15,30,101.0,0.0,-8.2,-2.8,6.9,0.6,66.29,68.95,0.87
2019-01-09 16:00:00,2019,1,9,16,0,129.0,7.0,-8.7,-2.8,7.0,0.6,63.71,66.2,0.87
2019-01-09 16:30:00,2019,1,9,16,30,130.0,8.0,-8.7,-2.8,7.0,0.6,63.71,64.1,0.87
2019-01-09 17:00:00,2019,1,9,17,0,110.0,0.0,-9.0,-2.8,7.1,0.6,62.42,62.71,0.87
2019-01-09 17:30:00,2019,1,9,17,30,122.0,0.0,-9.0,-2.8,7.1,0.6,62.42,62.07,0.87
2019-01-09 18:00:00,2019,1,9,18,0,114.0,0.0,-9.2,-2.8,7.2,0.6,61.54,62.22,0.87
2019-01-09 18:30:00,2019,1,9,18,30,99.0,0.0,-9.2,-2.9,7.1,0.6,62.0,63.15,0.87
2019-01-09 19:00:00,2019,1,9,19,0,98.0,0.0,-9.3,-3.0,7.1,0.6,62.01,64.82,0.87
2019-01-09 19:30:00,2019,1,9,19,30,74.0,0.0,-9.3,-3.2,6.9,0.6,62.94,67.18,0.87
2019-01-09 20:00:00,2019,1,9,20,0,59.0,0.0,-9.3,-3.4,6.8,0.6,63.8,70.15,0.87
2019-01-09 20:30:00,2019,1,9,20,30,42.0,0.0,-9.3,-3.6,6.5,0.6,64.76,73.65,0.87
2019-01-09 21:00:00,2019,1,9,21,0,26.0,0.0,-9.2,-3.9,6.3,0.6,66.67,77.61,0.87
2019-01-09 21:30:00,2019,1,9,21,30,16.0,0.0,-9.2,-4.1,5.9,0.6,67.68,81.94,0.87
2019-01-09 22:00:00,2019,1,9,22,0,8.0,17.0,-9.0,-4.4,5.6,0.5,70.35,86.53,0.87
2019-01-09 22:30:00,2019,1,9,22,30,3.0,17.0,-9.0,-4.5,5.6,0.5,70.95,91.72,0.87
2019-01-09 23:00:00,2019,1,9,23,0,0.0,0.0,-9.0,-4.7,5.7,0.5,71.86,96.9,0.87
2019-01-09 23:30:00,2019,1,9,23,30,0.0,0.0,-9.0,-4.7,5.7,0.5,71.86,102.27,0.87
2019-01-10 00:00:00,2019,1,10,0,0,0.0,0.0,-9.3,-4.9,5.8,0.5,71.27,107.78,0.87
2019-01-10 00:30:00,2019,1,10,0,30,0.0,0.0,-9.3,-5.1,5.9,0.5,72.36,113.39,0.87
2019-01-10 01:00:00,2019,1,10,1,0,0.0,0.0,-9.7,-5.2,5.9,0.5,70.86,119.08,0.87
2019-01-10 01:30:00,2019,1,10,1,30,0.0,0.0,-9.7,-5.4,5.9,0.5,71.94,124.81,0.87
2019-01-10 02:00:00,2019,1,10,2,0,0.0,0.0,-10.1,-5.5,5.9,0.5,70.22,130.55,0.87
2019-01-10 02:30:00,2019,1,10,2,30,0.0,0.0,-10.1,-5.6,5.9,0.5,70.75,136.25,0.87
2019-01-10 03:00:00,2019,1,10,3,0,0.0,0.0,-10.4,-5.7,5.9,0.5,69.34,141.84,0.87
2019-01-10 03:30:00,2019,1,10,3,30,0.0,0.0,-10.4,-5.8,5.8,0.5,69.87,147.25,0.87
2019-01-10 04:00:00,2019,1,10,4,0,0.0,0.0,-10.6,-5.9,5.8,0.5,69.18,152.3,0.87
2019-01-10 04:30:00,2019,1,10,4,30,0.0,0.0,-10.6,-5.9,5.7,0.5,69.25,156.75,0.87
2019-01-10 05:00:00,2019,1,10,5,0,0.0,0.0,-10.6,-5.9,5.6,0.5,69.43,160.15,0.87
2019-01-10 05:30:00,2019,1,10,5,30,0.0,0.0,-10.6,-5.9,5.4,0.5,69.43,161.89,0.87
2019-01-10 06:00:00,2019,1,10,6,0,0.0,0.0,-10.4,-5.9,5.3,0.5,70.46,161.47,0.87
2019-01-10 06:30:00,2019,1,10,6,30,0.0,0.0,-10.4,-5.9,5.2,0.4,70.46,159.03,0.87
2019-01-10 07:00:00,2019,1,10,7,0,0.0,0.0,-10.1,-5.8,5.1,0.4,71.39,155.16,0.87
2019-01-10 07:30:00,2019,1,10,7,30,0.0,0.0,-10.1,-5.8,5.0,0.4,71.39,150.44,0.87
2019-01-10 08:00:00,2019,1,10,8,0,0.0,0.0,-9.9,-5.7,4.9,0.4,72.21,145.23,0.87
2019-01-10 08:30:00,2019,1,10,8,30,0.0,0.0,-9.9,-5.7,4.9,0.4,72.21,139.74,0.87
2019-01-10 09:00:00,2019,1,10,9,0,0.0,0.0,-9.8,-5.6,4.9,0.4,72.51,134.09,0.87
2019-01-10 09:30:00,2019,1,10,9,30,0.0,0.0,-9.7,-5.6,4.9,0.4,72.58,128.37,0.87
2019-01-10 10:00:00,2019,1,10,10,0,0.0,0.0,-9.9,-5.5,5.0,0.4,71.38,122.62,0.87
2019-01-10 10:30:00,2019,1,10,10,30,0.0,0.0,-9.9,-5.4,5.0,0.4,70.84,116.9,0.87
2019-01-10 11:00:00,2019,1,10,11,0,0.0,0.0,-10.0,-5.3,5.0,0.4,69.54,111.23,0.87
2019-01-10 11:30:00,2019,1,10,11,30,0.0,0.0,-10.0,-5.3,5.1,0.4,69.61,105.65,0.87
2019-01-10 12:00:00,2019,1,10,12,0,0.0,0.0,-10.0,-5.3,5.1,0.4,69.36,100.18,0.87
2019-01-10 12:30:00,2019,1,10,12,30,0.0,0.0,-10.0,-5.2,5.3,0.4,68.84,94.87,0.87
