,year,month,day,hour,minute,dhi,dni,dew_point,air_temperature,wind_speed,total_precipitable_water,relative_humidity,solar_zenith_angle,surface_albedo
2019-01-05 19:00:00,2019,1,5,19,0,112.0,59.0,5.2,8.5,0.6,1.4,79.58,70.21,0.11
2019-01-05 19:30:00,2019,1,5,19,30,85.0,11.0,5.2,8.6,0.5,1.5,79.05,68.85,0.11
2019-01-05 20:00:00,2019,1,5,20,0,89.0,10.0,6.1,8.8,0.3,1.5,83.32,68.15,0.11
2019-01-05 20:30:00,2019,1,5,20,30,133.0,57.0,6.1,8.6,0.3,1.6,84.46,68.12,0.11
2019-01-05 21:00:00,2019,1,5,21,0,109.0,23.0,6.5,8.4,0.3,1.7,87.55,68.78,0.11
2019-01-05 21:30:00,2019,1,5,21,30,77.0,22.0,6.5,8.2,0.4,1.7,88.75,70.09,0.11
2019-01-05 22:00:00,2019,1,5,22,0,59.0,18.0,6.5,8.0,0.4,1.7,90.12,72.02,0.11
2019-01-05 22:30:00,2019,1,5,22,30,16.0,0.0,6.5,7.8,0.5,1.7,91.36,74.52,0.11
2019-01-05 23:00:00,2019,1,5,23,0,16.0,22.0,6.2,7.6,0.7,1.6,90.86,77.53,0.11
2019-01-05 23:30:00,2019,1,5,23,30,36.0,507.0,6.2,7.6,0.7,1.6,90.86,80.97,0.11
2019-01-06 00:00:00,2019,1,6,0,0,25.0,143.0,5.2,6.7,0.8,1.5,90.36,84.77,0.11
2019-01-06 00:30:00,2019,1,6,0,30,4.0,7.0,5.2,6.5,0.9,1.5,91.61,88.75,0.11
2019-01-06 01:00:00,2019,1,6,1,0,0.0,0.0,4.5,6.4,1.0,1.5,87.74,93.59,0.11
2019-01-06 01:30:00,2019,1,6,1,30,0.0,0.0,4.5,6.4,1.0,1.5,87.74,98.29,0.11
2019-01-06 02:00:00,2019,1,6,2,0,0.0,0.0,4.4,6.4,1.0,1.6,86.83,103.18,0.11
2019-01-06 02:30:00,2019,1,6,2,30,0.0,0.0,4.4,6.3,1.1,1.6,87.43,108.22,0.11
2019-01-06 03:00:00,2019,1,6,3,0,0.0,0.0,4.3,6.2,1.1,1.6,87.34,113.36,0.11
2019-01-06 03:30:00,2019,1,6,3,30,0.0,0.0,4.3,6.3,1.1,1.6,86.74,118.58,0.11
2019-01-06 04:00:00,2019,1,6,4,0,0.0,0.0,4.5,6.4,1.2,1.7,87.45,123.83,0.11
2019-01-06 04:30:00,2019,1,6,4,30,0.0,0.0,4.5,6.8,1.6,1.7,85.08,129.06,0.11
2019-01-06 05:00:00,2019,1,6,5,0,0.0,0.0,5.3,7.2,1.9,1.7,87.78,134.23,0.11
2019-01-06 05:30:00,2019,1,6,5,30,0.0,0.0,5.3,7.4,2.3,1.6,86.68,139.26,0.11
2019-01-06 06:00:00,2019,1,6,6,0,0.0,0.0,5.9,7.5,2.7,1.6,89.54,144.05,0.11
2019-01-06 06:30:00,2019,1,6,6,30,0.0,0.0,5.9,7.1,2.7,1.5,92.11,148.45,0.11
2019-01-06 07:00:00,2019,1,6,7,0,0.0,0.0,5.0,6.6,2.6,1.4,89.52,152.25,0.11
2019-01-06 07:30:00,2019,1,6,7,30,0.0,0.0,5.0,6.0,2.5,1.3,93.39,155.14,0.11
2019-01-06 08:00:00,2019,1,6,8,0,0.0,0.0,3.9,5.5,2.4,1.2,89.5,156.76,0.11
2019-01-06 08:30:00,2019,1,6,8,30,0.0,0.0,3.9,5.2,2.2,1.1,91.47,156.82,0.11
2019-01-06 09:00:00,2019,1,6,9,0,0.0,0.0,3.3,4.8,2.0,1.1,89.91,155.32,0.11
2019-01-06 09:30:00,2019,1,6,9,30,0.0,0.0,3.3,4.6,1.8,1.0,91.26,152.53,0.11
2019-01-06 10:00:00,2019,1,6,10,0,0.0,0.0,2.9,4.3,1.5,0.9,90.44,148.79,0.11
2019-01-06 10:30:00,2019,1,6,10,30,0.0,0.0,2.9,4.1,1.3,0.9,91.71,144.42,0.11
2019-01-06 11:00:00,2019,1,6,11,0,0.0,0.0,2.5,3.8,1.2,0.9,91.31,139.65,0.11
2019-01-06 11:30:00,2019,1,6,11,30,0.0,0.0,2.5,3.5,1.0,0.9,93.26,134.64,0.11
2019-01-06 12:00:00,2019,1,6,12,0,0.0,0.0,2.2,3.3,0.8,0.9,92.62,129.48,0.11
2019-01-06 12:30:00,2019,1,6,12,30,0.0,0.0,2.2,3.1,0.7,0.9,93.94,124.24,0.11
2019-01-06 13:00:00,2019,1,6,13,0,0.0,0.0,2.0,2.9,0.6,0.9,93.81,118.99,0.11
2019-01-06 13:30:00,2019,1,6,13,30,0.0,0.0,2.0,2.7,0.5,0.9,95.15,113.76,0.11
2019-01-06 14:00:00,2019,1,6,14,0,0.0,0.0,1.8,2.5,0.5,0.9,94.97,108.61,0.11
2019-01-06 14:30:00,2019,1,6,14,30,0.0,0.0,1.8,2.4,0.5,0.9,95.64,103.56,0.11
2019-01-06 15:00:00,2019,1,6,15,0,0.0,0.0,1.6,2.3,0.5,1.0,95.04,98.65,0.11
2019-01-06 15:30:00,2019,1,6,15,30,0.0,0.0,1.6,2.5,0.4,1.0,93.8,93.92,0.11
2019-01-06 16:00:00,2019,1,6,16,0,2.0,0.0,2.0,2.8,0.4,1.0,94.34,89.02,0.11
2019-01-06 16:30:00,2019,1,6,16,30,7.0,0.0,2.0,3.4,0.5,1.0,90.42,85.03,0.11
2019-01-06 17:00:00,2019,1,6,17,0,11.0,0.0,2.9,4.0,0.7,1.0,92.39,81.2,0.11
2019-01-06 17:30:00,2019,1,6,17,30,14.0,0.0,2.9,4.4,0.7,1.1,89.75,77.72,0.11
2019-01-06 18:00:00,2019,1,6,18,0,17.0,0.0,3.3,4.7,0.7,1.1,90.71,74.66,0.11
2019-01-06 18:30:00,2019,1,6,18,30,35.0,0.0,3.3,4.8,0.8,1.2,90.08,72.11,0.11
2019-01-06 19:00:00,2019,1,6,19,0,68.0,2.0,3.3,5.0,0.8,1.2,89.0,70.12,0.11
2019-01-06 19:30:00,2019,1,6,19,30,38.0,0.0,3.3,4.7,1.0,1.2,90.88,68.75,0.11
2019-01-06 20:00:00,2019,1,6,20,0,58.0,0.0,2.9,4.5,1.1,1.2,89.58,68.04,0.11
2019-01-06 20:30:00,2019,1,6,20,30,34.0,0.0,2.9,4.2,1.2,1.2,91.48,68.0,0.11
2019-01-06 21:00:00,2019,1,6,21,0,40.0,0.0,2.7,4.0,1.3,1.2,91.0,68.64,0.11
2019-01-06 21:30:00,2019,1,6,21,30,68.0,0.0,2.7,4.1,1.3,1.2,90.46,69.95,0.11
2019-01-06 22:00:00,2019,1,6,22,0,21.0,0.0,3.0,4.2,1.2,1.2,92.19,71.87,0.11
2019-01-06 22:30:00,2019,1,6,22,30,16.0,0.0,3.0,4.3,1.1,1.1,91.55,74.37,0.11
2019-01-06 23:00:00,2019,1,6,23,0,12.0,0.0,3.5,4.5,1.0,1.1,93.04,77.37,0.11
2019-01-06 23:30:00,2019,1,6,23,30,11.0,46.0,3.5,4.5,1.0,1.1,93.04,80.81,0.11
2019-01-07 00:00:00,2019,1,7,0,0,12.0,169.0,3.4,4.2,0.8,1.1,94.32,84.62,0.11
2019-01-07 00:30:00,2019,1,7,0,30,1.0,0.0,3.4,4.1,0.7,1.1,95.08,88.6,0.11
2019-01-07 01:00:00,2019,1,7,1,0,0.0,0.0,3.1,3.9,0.7,1.1,94.64,93.43,0.11
2019-01-07 01:30:00,2019,1,7,1,30,0.0,0.0,3.1,3.8,0.7,1.1,95.31,98.13,0.11
2019-01-07 02:00:00,2019,1,7,2,0,0.0,0.0,2.9,3.8,0.7,1.1,94.17,103.02,0.11
2019-01-07 02:30:00,2019,1,7,2,30,0.0,0.0,2.9,3.7,0.7,1.1,94.83,108.06,0.11
2019-01-07 03:00:00,2019,1,7,3,0,0.0,0.0,2.8,3.6,0.8,1.1,94.63,113.21,0.11
2019-01-07 03:30:00,2019,1,7,3,30,0.0,0.0,2.8,3.6,0.8,1.1,94.63,118.42,0.11
2019-01-07 04:00:00,2019,1,7,4,0,0.0,0.0,2.7,3.5,0.8,1.1,94.53,123.67,0.11
2019-01-07 04:30:00,2019,1,7,4,30,0.0,0.0,2.7,3.5,0.9,1.1,94.53,128.91,0.11
2019-01-07 05:00:00,2019,1,7,5,0,0.0,0.0,2.6,3.4,0.9,1.0,94.56,134.07,0.11
2019-01-07 05:30:00,2019,1,7,5,30,0.0,0.0,2.6,3.4,0.9,1.0,94.56,139.1,0.11
2019-01-07 06:00:00,2019,1,7,6,0,0.0,0.0,2.5,3.4,0.9,1.0,94.12,143.89,0.11
2019-01-07 06:30:00,2019,1,7,6,30,0.0,0.0,2.6,3.4,0.9,1.0,94.22,148.3,0.11
2019-01-07 07:00:00,2019,1,7,7,0,0.0,0.0,2.5,3.3,0.9,1.0,94.72,152.1,0.11
2019-01-07 07:30:00,2019,1,7,7,30,0.0,0.0,2.5,3.3,0.9,1.0,94.81,154.99,0.11
2019-01-07 08:00:00,2019,1,7,8,0,0.0,0.0,2.5,3.3,0.9,1.0,94.21,156.62,0.11
2019-01-07 08:30:00,2019,1,7,8,30,0.0,0.0,2.5,3.2,0.8,1.0,94.97,156.71,0.11
2019-01-07 09:00:00,2019,1,7,9,0,0.0,0.0,2.3,3.1,0.8,1.0,94.78,155.24,0.11
2019-01-07 09:30:00,2019,1,7,9,30,0.0,0.0,2.4,3.1,0.8,1.0,94.88,152.47,0.11
2019-01-07 10:00:00,2019,1,7,10,0,0.0,0.0,2.3,3.0,0.8,1.0,94.9,148.75,0.11
2019-01-07 10:30:00,2019,1,7,10,30,0.0,0.0,2.3,3.0,0.8,1.0,94.9,144.4,0.11
2019-01-07 11:00:00,2019,1,7,11,0,0.0,0.0,2.2,3.0,0.9,1.0,94.5,139.64,0.11
2019-01-07 11:30:00,2019,1,7,11,30,0.0,0.0,2.2,3.0,0.8,1.0,94.5,134.63,0.11
2019-01-07 12:00:00,2019,1,7,12,0,0.0,0.0,2.2,2.9,0.8,1.0,95.0,129.47,0.11
2019-01-07 12:30:00,2019,1,7,12,30,0.0,0.0,2.2,2.9,0.8,1.0,95.0,124.24,0.11
2019-01-07 13:00:00,2019,1,7,13,0,0.0,0.0,2.1,2.9,0.8,0.9,94.57,118.98,0.11
2019-01-07 13:30:00,2019,1,7,13,30,0.0,0.0,2.1,2.8,0.7,1.0,95.25,113.76,0.11
2019-01-07 14:00:00,2019,1,7,14,0,0.0,0.0,2.0,2.7,0.6,1.0,94.85,108.6,0.11
2019-01-07 14:30:00,2019,1,7,14,30,0.0,0.0,2.0,2.6,0.5,1.0,95.62,103.54,0.11
2019-01-07 15:00:00,2019,1,7,15,0,0.0,0.0,1.8,2.6,0.5,1.0,94.62,98.63,0.11
2019-01-07 15:30:00,2019,1,7,15,30,0.0,0.0,1.8,2.7,0.6,1.0,94.05,93.9,0.11
2019-01-07 16:00:00,2019,1,7,16,0,4.0,9.0,2.0,2.8,0.8,1.0,94.53,88.98,0.11
2019-01-07 16:30:00,2019,1,7,16,30,26.0,183.0,2.0,2.9,0.8,1.0,93.86,84.99,0.11
2019-01-07 17:00:00,2019,1,7,17,0,34.0,206.0,2.3,3.1,0.9,1.0,94.28,81.15,0.11
2019-01-07 17:30:00,2019,1,7,17,30,63.0,22.0,2.3,3.4,1.0,1.0,92.4,77.65,0.11
2019-01-07 18:00:00,2019,1,7,18,0,88.0,19.0,2.7,3.7,1.0,1.0,93.42,74.59,0.11
2019-01-07 18:30:00,2019,1,7,18,30,110.0,49.0,2.8,4.0,1.0,1.0,91.56,72.03,0.11
2019-01-07 19:00:00,2019,1,7,19,0,135.0,63.0,3.1,4.4,1.0,1.0,91.5,70.03,0.11
2019-01-07 19:30:00,2019,1,7,19,30,144.0,97.0,3.1,4.7,1.0,1.0,89.61,68.64,0.11
2019-01-07 20:00:00,2019,1,7,20,0,156.0,151.0,3.3,5.1,0.9,1.0,88.1,67.92,0.11
2019-01-07 20:30:00,2019,1,7,20,30,155.0,92.0,3.3,5.3,0.8,1.0,86.88,67.87,0.11
2019-01-07 21:00:00,2019,1,7,21,0,147.0,201.0,3.3,5.4,0.6,1.0,86.2,68.5,0.11
2019-01-07 21:30:00,2019,1,7,21,30,140.0,182.0,3.3,5.6,0.5,1.0,85.02,69.8,0.11
2019-01-07 22:00:00,2019,1,7,22,0,121.0,233.0,3.4,5.8,0.4,1.0,84.52,71.72,0.11
2019-01-07 22:30:00,2019,1,7,22,30,99.0,281.0,3.4,5.5,0.4,1.0,86.29,74.21,0.11
2019-01-07 23:00:00,2019,1,7,23,0,79.0,249.0,3.6,5.2,0.3,1.0,89.55,77.21,0.11
2019-01-07 23:30:00,2019,1,7,23,30,57.0,207.0,3.6,5.2,0.3,1.0,89.55,80.65,0.11
2019-01-08 00:00:00,2019,1,8,0,0,35.0,88.0,2.1,3.2,0.4,1.1,92.57,84.45,0.11
2019-01-08 00:30:00,2019,1,8,0,30,8.0,29.0,2.1,3.2,0.4,1.1,92.57,88.45,0.11
2019-01-08 01:00:00,2019,1,8,1,0,0.0,0.0,1.9,3.2,0.5,1.1,90.87,93.27,0.11
2019-01-08 01:30:00,2019,1,8,1,30,0.0,0.0,1.9,3.2,0.5,1.1,90.87,97.97,0.11
2019-01-08 02:00:00,2019,1,8,2,0,0.0,0.0,1.8,3.2,0.4,1.2,90.47,102.86,0.11
2019-01-08 02:30:00,2019,1,8,2,30,0.0,0.0,1.8,3.1,0.4,1.1,91.02,107.9,0.11
2019-01-08 03:00:00,2019,1,8,3,0,0.0,0.0,1.7,3.0,0.4,1.1,91.01,113.05,0.11
2019-01-08 03:30:00,2019,1,8,3,30,0.0,0.0,1.7,2.9,0.4,1.1,91.66,118.26,0.11
2019-01-08 04:00:00,2019,1,8,4,0,0.0,0.0,1.4,2.7,0.4,1.0,91.14,123.51,0.11
2019-01-08 04:30:00,2019,1,8,4,30,0.0,0.0,1.4,2.6,0.4,1.1,91.79,128.75,0.11
2019-01-08 05:00:00,2019,1,8,5,0,0.0,0.0,1.2,2.6,0.4,1.2,90.63,133.91,0.11
2019-01-08 05:30:00,2019,1,8,5,30,0.0,0.0,1.2,2.6,0.4,1.4,90.54,138.94,0.11
2019-01-08 06:00:00,2019,1,8,6,0,0.0,0.0,1.2,2.6,0.4,1.5,90.58,143.73,0.11
2019-01-08 06:30:00,2019,1,8,6,30,0.0,0.0,1.2,2.7,0.5,1.6,89.94,148.13,0.11
2019-01-08 07:00:00,2019,1,8,7,0,0.0,0.0,1.3,2.8,0.6,1.7,89.82,151.94,0.11
2019-01-08 07:30:00,2019,1,8,7,30,0.0,0.0,1.3,2.9,0.6,1.8,89.19,154.84,0.11
2019-01-08 08:00:00,2019,1,8,8,0,0.0,0.0,1.3,2.9,0.6,1.8,89.3,156.48,0.11
2019-01-08 08:30:00,2019,1,8,8,30,0.0,0.0,1.3,3.0,0.6,1.9,88.67,156.59,0.11
2019-01-08 09:00:00,2019,1,8,9,0,0.0,0.0,1.5,3.1,0.6,2.0,88.98,155.15,0.11
2019-01-08 09:30:00,2019,1,8,9,30,0.0,0.0,1.5,3.4,0.7,2.1,87.11,152.4,0.11
2019-01-08 10:00:00,2019,1,8,10,0,0.0,0.0,1.8,3.7,0.8,2.2,87.5,148.7,0.11
2019-01-08 10:30:00,2019,1,8,10,30,0.0,0.0,1.8,3.8,0.8,2.3,86.89,144.36,0.11
2019-01-08 11:00:00,2019,1,8,11,0,0.0,0.0,2.2,3.9,0.7,2.3,88.82,139.62,0.11
2019-01-08 11:30:00,2019,1,8,11,30,0.0,0.0,2.2,4.0,0.8,2.3,88.2,134.61,0.11
2019-01-08 12:00:00,2019,1,8,12,0,0.0,0.0,2.5,4.1,0.8,2.3,89.16,129.46,0.11
2019-01-08 12:30:00,2019,1,8,12,30,0.0,0.0,2.5,4.2,0.8,2.3,88.54,124.23,0.11
2019-01-08 13:00:00,2019,1,8,13,0,0.0,0.0,2.7,4.2,0.8,2.3,90.06,118.97,0.11
2019-01-08 13:30:00,2019,1,8,13,30,0.0,0.0,2.7,4.1,1.0,2.4,90.6,113.74,0.11
2019-01-08 14:00:00,2019,1,8,14,0,0.0,0.0,2.6,4.1,1.1,2.4,89.76,108.58,0.11
2019-01-08 14:30:00,2019,1,8,14,30,0.0,0.0,2.6,4.1,1.2,2.4,89.76,103.52,0.11
2019-01-08 15:00:00,2019,1,8,15,0,0.0,0.0,2.5,4.0,1.3,2.4,89.89,98.6,0.11
2019-01-08 15:30:00,2019,1,8,15,30,0.0,0.0,2.5,4.2,1.3,2.4,88.64,93.86,0.11
2019-01-08 16:00:00,2019,1,8,16,0,5.0,19.0,2.8,4.4,1.3,2.4,89.16,88.95,0.11
2019-01-08 16:30:00,2019,1,8,16,30,16.0,0.0,2.8,4.7,1.3,2.4,87.31,84.95,0.11
2019-01-08 17:00:00,2019,1,8,17,0,29.0,0.0,3.4,5.0,1.3,2.4,89.13,81.09,0.11
2019-01-08 17:30:00,2019,1,8,17,30,43.0,0.0,3.4,5.3,1.3,2.4,87.29,77.59,0.11
2019-01-08 18:00:00,2019,1,8,18,0,46.0,0.0,4.0,5.6,1.3,2.3,89.25,74.51,0.11
2019-01-08 18:30:00,2019,1,8,18,30,68.0,10.0,4.0,5.9,1.3,2.3,87.33,71.93,0.11
2019-01-08 19:00:00,2019,1,8,19,0,70.0,7.0,4.5,6.2,1.3,2.3,89.07,69.92,0.11
2019-01-08 19:30:00,2019,1,8,19,30,120.0,5.0,4.5,6.5,1.2,2.2,87.17,68.53,0.11
2019-01-08 20:00:00,2019,1,8,20,0,81.0,0.0,5.1,6.8,1.2,2.2,88.62,67.79,0.11
2019-01-08 20:30:00,2019,1,8,20,30,119.0,11.0,5.0,7.0,1.2,2.2,87.32,67.73,0.11
2019-01-08 21:00:00,2019,1,8,21,0,104.0,9.0,5.3,7.2,1.1,2.2,87.87,68.36,0.11
2019-01-08 21:30:00,2019,1,8,21,30,138.0,163.0,5.3,7.2,1.0,2.2,87.87,69.65,0.11
2019-01-08 22:00:00,2019,1,8,22,0,117.0,170.0,5.4,7.2,1.0,2.2,88.24,71.56,0.11
2019-01-08 22:30:00,2019,1,8,22,30,108.0,102.0,5.4,7.1,0.9,2.1,88.76,74.05,0.11
2019-01-08 23:00:00,2019,1,8,23,0,73.0,49.0,5.2,7.0,0.9,2.1,88.39,77.05,0.11
2019-01-08 23:30:00,2019,1,8,23,30,58.0,45.0,5.2,7.0,0.9,2.1,88.39,80.49,0.11
2019-01-09 00:00:00,2019,1,9,0,0,32.0,19.0,4.6,6.2,0.7,2.1,89.25,84.29,0.11
2019-01-09 00:30:00,2019,1,9,0,30,9.0,30.0,4.6,5.9,0.7,2.1,91.11,88.3,0.11
2019-01-09 01:00:00,2019,1,9,1,0,0.0,0.0,4.1,5.7,0.7,2.1,89.59,93.1,0.11
2019-01-09 01:30:00,2019,1,9,1,30,0.0,0.0,4.1,5.4,0.8,2.1,91.47,97.81,0.11
2019-01-09 02:00:00,2019,1,9,2,0,0.0,0.0,3.8,5.2,0.8,2.1,90.62,102.7,0.11
2019-01-09 02:30:00,2019,1,9,2,30,0.0,0.0,3.8,5.1,0.8,2.1,91.16,107.74,0.11
2019-01-09 03:00:00,2019,1,9,3,0,0.0,0.0,3.5,4.9,0.8,2.0,90.96,112.88,0.11
2019-01-09 03:30:00,2019,1,9,3,30,0.0,0.0,3.5,4.8,0.7,2.0,91.6,118.1,0.11
2019-01-09 04:00:00,2019,1,9,4,0,0.0,0.0,3.5,4.8,0.6,2.0,90.98,123.35,0.11
2019-01-09 04:30:00,2019,1,9,4,30,0.0,0.0,3.5,4.7,0.5,2.0,91.62,128.58,0.11
2019-01-09 05:00:00,2019,1,9,5,0,0.0,0.0,3.4,4.6,0.5,2.0,91.93,133.75,0.11
2019-01-09 05:30:00,2019,1,9,5,30,0.0,0.0,3.4,4.6,0.5,2.0,91.93,138.78,0.11
2019-01-09 06:00:00,2019,1,9,6,0,0.0,0.0,3.5,4.7,0.5,2.0,92.08,143.56,0.11
2019-01-09 06:30:00,2019,1,9,6,30,0.0,0.0,3.5,4.8,0.5,2.0,91.44,147.97,0.11
2019-01-09 07:00:00,2019,1,9,7,0,0.0,0.0,3.8,4.9,0.6,2.0,92.56,151.77,0.11
2019-01-09 07:30:00,2019,1,9,7,30,0.0,0.0,3.8,5.1,0.6,2.0,91.29,154.67,0.11
2019-01-09 08:00:00,2019,1,9,8,0,0.0,0.0,4.1,5.2,0.6,2.0,92.48,156.33,0.11
2019-01-09 08:30:00,2019,1,9,8,30,0.0,0.0,4.1,5.4,0.6,2.0,91.2,156.46,0.11
2019-01-09 09:00:00,2019,1,9,9,0,0.0,0.0,4.4,5.6,0.6,2.0,91.85,155.05,0.11
2019-01-09 09:30:00,2019,1,9,9,30,0.0,0.0,4.4,5.5,0.6,2.0,92.48,152.32,0.11
2019-01-09 10:00:00,2019,1,9,10,0,0.0,0.0,4.4,5.5,0.6,2.0,92.69,148.65,0.11
2019-01-09 10:30:00,2019,1,9,10,30,0.0,0.0,4.4,5.4,0.6,1.9,93.24,144.32,0.11
2019-01-09 11:00:00,2019,1,9,11,0,0.0,0.0,4.2,5.2,0.6,1.9,93.08,139.59,0.11
2019-01-09 11:30:00,2019,1,9,11,30,0.0,0.0,4.2,5.1,0.6,1.9,93.73,134.59,0.11
2019-01-09 12:00:00,2019,1,9,12,0,0.0,0.0,4.0,5.0,0.6,1.8,93.14,129.44,0.11
2019-01-09 12:30:00,2019,1,9,12,30,0.0,0.0,4.0,4.7,0.6,1.8,95.1,124.21,0.11
2019-01-09 13:00:00,2019,1,9,13,0,0.0,0.0,3.5,4.4,0.6,1.7,93.98,118.96,0.11
2019-01-09 13:30:00,2019,1,9,13,30,0.0,0.0,3.5,4.3,0.6,1.7,94.64,113.73,0.11
2019-01-09 14:00:00,2019,1,9,14,0,0.0,0.0,3.3,4.3,0.6,1.6,93.09,108.56,0.11
2019-01-09 14:30:00,2019,1,9,14,30,0.0,0.0,3.3,4.4,0.6,1.7,92.44,103.49,0.11
2019-01-09 15:00:00,2019,1,9,15,0,0.0,0.0,3.5,4.6,0.6,1.7,92.5,98.57,0.11
2019-01-09 15:30:00,2019,1,9,15,30,0.0,0.0,3.5,5.0,0.6,1.7,89.96,93.83,0.11
2019-01-09 16:00:00,2019,1,9,16,0,4.0,23.0,4.1,5.3,0.6,1.7,91.95,88.91,0.11
2019-01-09 16:30:00,2019,1,9,16,30,11.0,0.0,4.1,6.2,0.7,1.8,86.41,84.89,0.11
2019-01-09 17:00:00,2019,1,9,17,0,17.0,0.0,5.5,7.1,0.8,1.8,89.81,81.03,0.11
2019-01-09 17:30:00,2019,1,9,17,30,23.0,0.0,5.5,7.7,0.9,1.8,86.21,77.51,0.11
2019-01-09 18:00:00,2019,1,9,18,0,31.0,0.0,6.7,8.4,1.0,1.9,89.18,74.42,0.11
2019-01-09 18:30:00,2019,1,9,18,30,51.0,0.0,6.7,8.7,1.1,1.9,87.39,71.84,0.11
2019-01-09 19:00:00,2019,1,9,19,0,99.0,2.0,7.4,9.1,1.1,1.9,89.28,69.81,0.11
2019-01-09 19:30:00,2019,1,9,19,30,101.0,2.0,7.4,9.4,1.1,2.0,87.49,68.4,0.11
2019-01-09 20:00:00,2019,1,9,20,0,126.0,9.0,8.0,9.7,1.2,2.0,89.16,67.66,0.11
2019-01-09 20:30:00,2019,1,9,20,30,52.0,0.0,8.0,10.2,1.3,2.0,86.24,67.59,0.11
2019-01-09 21:00:00,2019,1,9,21,0,94.0,53.0,8.7,10.7,1.4,2.0,87.64,68.21,0.11
2019-01-09 21:30:00,2019,1,9,21,30,92.0,21.0,8.7,10.9,1.5,2.0,86.48,69.49,0.11
2019-01-09 22:00:00,2019,1,9,22,0,71.0,3.0,9.2,11.2,1.6,2.0,87.46,71.4,0.11
2019-01-09 22:30:00,2019,1,9,22,30,44.0,0.0,9.2,11.1,1.6,2.1,88.04,73.88,0.11
2019-01-09 23:00:00,2019,1,9,23,0,31.0,0.0,9.3,11.1,1.6,2.1,88.45,76.88,0.11
2019-01-09 23:30:00,2019,1,9,23,30,22.0,0.0,9.3,11.1,1.6,2.1,88.45,80.32,0.11
2019-01-10 00:00:00,2019,1,10,0,0,13.0,0.0,9.2,10.7,1.5,2.1,90.23,84.13,0.11
2019-01-10 00:30:00,2019,1,10,0,30,5.0,20.0,9.2,10.5,1.4,2.1,91.53,88.15,0.11
2019-01-10 01:00:00,2019,1,10,1,0,0.0,0.0,9.0,10.3,1.3,2.1,91.75,92.93,0.11
2019-01-10 01:30:00,2019,1,10,1,30,0.0,0.0,9.0,10.2,1.2,2.0,92.46,97.64,0.11
2019-01-10 02:00:00,2019,1,10,2,0,0.0,0.0,8.9,10.1,1.2,2.0,92.52,102.53,0.11
2019-01-10 02:30:00,2019,1,10,2,30,0.0,0.0,9.0,10.0,1.2,2.0,93.23,107.57,0.11
2019-01-10 03:00:00,2019,1,10,3,0,0.0,0.0,8.9,9.9,1.1,2.0,93.28,112.72,0.11
2019-01-10 03:30:00,2019,1,10,3,30,0.0,0.0,8.9,9.7,1.1,1.9,94.63,117.93,0.11
2019-01-10 04:00:00,2019,1,10,4,0,0.0,0.0,8.7,9.6,1.1,1.9,94.21,123.18,0.11
2019-01-10 04:30:00,2019,1,10,4,30,0.0,0.0,8.7,9.5,1.2,1.9,94.94,128.42,0.11
2019-01-10 05:00:00,2019,1,10,5,0,0.0,0.0,8.5,9.4,1.2,1.8,94.19,133.58,0.11
2019-01-10 05:30:00,2019,1,10,5,30,0.0,0.0,8.5,9.3,1.2,1.8,94.82,138.61,0.11
2019-01-10 06:00:00,2019,1,10,6,0,0.0,0.0,8.3,9.2,1.3,1.8,94.39,143.39,0.11
2019-01-10 06:30:00,2019,1,10,6,30,0.0,0.0,8.3,9.1,1.3,1.8,95.02,147.79,0.11
2019-01-10 07:00:00,2019,1,10,7,0,0.0,0.0,8.1,9.0,1.3,1.7,94.32,151.6,0.11
2019-01-10 07:30:00,2019,1,10,7,30,0.0,0.0,8.1,8.9,1.2,1.7,95.05,154.51,0.11
2019-01-10 08:00:00,2019,1,10,8,0,0.0,0.0,8.0,8.8,1.2,1.7,94.53,156.18,0.11
2019-01-10 08:30:00,2019,1,10,8,30,0.0,0.0,8.0,8.8,1.1,1.7,94.53,156.33,0.11
2019-01-10 09:00:00,2019,1,10,9,0,0.0,0.0,7.9,8.7,1.1,1.6,94.63,154.94,0.11
2019-01-10 09:30:00,2019,1,10,9,30,0.0,0.0,7.9,8.6,1.0,1.6,95.27,152.24,0.11
2019-01-10 10:00:00,2019,1,10,10,0,0.0,0.0,7.7,8.5,0.9,1.5,94.53,148.58,0.11
2019-01-10 10:30:00,2019,1,10,10,30,0.0,0.0,7.7,8.3,0.8,1.5,95.82,144.28,0.11
2019-01-10 11:00:00,2019,1,10,11,0,0.0,0.0,7.3,8.1,0.7,1.5,94.7,139.55,0.11
2019-01-10 11:30:00,2019,1,10,11,30,0.0,0.0,7.3,8.0,0.7,1.4,95.35,134.56,0.11
2019-01-10 12:00:00,2019,1,10,12,0,0.0,0.0,7.1,7.9,0.6,1.4,94.55,129.41,0.11
2019-01-10 12:30:00,2019,1,10,12,30,0.0,0.0,7.1,7.7,0.6,1.3,95.84,124.18,0.11
2019-01-10 13:00:00,2019,1,10,13,0,0.0,0.0,6.8,7.6,0.6,1.3,94.97,118.93,0.11
2019-01-10 13:30:00,2019,1,10,13,30,0.0,0.0,6.8,7.3,0.6,1.3,96.93,113.7,0.11
2019-01-10 14:00:00,2019,1,10,14,0,0.0,0.0,6.3,7.0,0.5,1.3,95.32,108.53,0.11
2019-01-10 14:30:00,2019,1,10,14,30,0.0,0.0,6.3,6.6,0.5,1.3,97.97,103.46,0.11
