,year,month,day,hour,minute,dhi,dni,dew_point,air_temperature,wind_speed,total_precipitable_water,relative_humidity,solar_zenith_angle,surface_albedo
2019-01-05 19:00:00,2019,1,5,19,0,64.0,876.0,4.7,10.6,1.0,1.2,66.82,64.2,0.12
2019-01-05 19:30:00,2019,1,5,19,30,61.0,852.0,4.7,10.6,1.0,1.2,66.82,66.49,0.12
2019-01-05 20:00:00,2019,1,5,20,0,59.0,817.0,5.6,10.5,0.9,1.2,71.87,69.41,0.12
2019-01-05 20:30:00,2019,1,5,20,30,53.0,767.0,5.6,9.7,0.7,1.2,75.88,72.89,0.12
2019-01-05 21:00:00,2019,1,5,21,0,47.0,692.0,6.3,8.9,0.6,1.2,83.88,76.83,0.12
2019-01-05 21:30:00,2019,1,5,21,30,38.0,576.0,6.3,7.3,0.6,1.2,93.59,81.16,0.12
2019-01-05 22:00:00,2019,1,5,22,0,26.0,381.0,5.4,5.7,0.6,1.2,97.67,85.77,0.12
2019-01-05 22:30:00,2019,1,5,22,30,6.0,62.0,5.4,5.7,0.6,1.2,97.67,90.93,0.12
2019-01-05 23:00:00,2019,1,5,23,0,0.0,0.0,5.5,5.8,0.7,1.1,98.08,96.14,0.12
2019-01-05 23:30:00,2019,1,5,23,30,0.0,0.0,5.5,5.8,0.7,1.1,98.08,101.53,0.12
2019-01-06 00:00:00,2019,1,6,0,0,0.0,0.0,5.3,5.3,0.7,1.1,100.0,107.07,0.12
2019-01-06 00:30:00,2019,1,6,0,30,0.0,0.0,5.2,5.2,0.7,1.1,100.0,112.73,0.12
2019-01-06 01:00:00,2019,1,6,1,0,0.0,0.0,5.0,5.0,0.7,1.2,100.0,118.47,0.12
2019-01-06 01:30:00,2019,1,6,1,30,0.0,0.0,5.1,5.1,0.7,1.2,100.0,124.27,0.12
2019-01-06 02:00:00,2019,1,6,2,0,0.0,0.0,5.1,5.1,0.8,1.2,100.0,130.08,0.12
2019-01-06 02:30:00,2019,1,6,2,30,0.0,0.0,5.2,5.2,0.8,1.2,100.0,135.88,0.12
2019-01-06 03:00:00,2019,1,6,3,0,0.0,0.0,5.2,5.3,0.8,1.2,99.48,141.6,0.12
2019-01-06 03:30:00,2019,1,6,3,30,0.0,0.0,5.2,5.3,0.8,1.3,99.48,147.17,0.12
2019-01-06 04:00:00,2019,1,6,4,0,0.0,0.0,5.1,5.4,0.8,1.3,97.94,152.45,0.12
2019-01-06 04:30:00,2019,1,6,4,30,0.0,0.0,5.1,5.4,0.7,1.3,97.94,157.2,0.12
2019-01-06 05:00:00,2019,1,6,5,0,0.0,0.0,5.0,5.5,0.7,1.3,96.74,161.01,0.12
2019-01-06 05:30:00,2019,1,6,5,30,0.0,0.0,5.0,5.4,0.7,1.2,97.51,163.18,0.12
2019-01-06 06:00:00,2019,1,6,6,0,0.0,0.0,5.0,5.4,0.6,1.2,97.03,163.06,0.12
2019-01-06 06:30:00,2019,1,6,6,30,0.0,0.0,5.0,5.2,0.6,1.2,98.39,160.7,0.12
2019-01-06 07:00:00,2019,1,6,7,0,0.0,0.0,4.6,5.1,0.5,1.1,96.79,156.77,0.12
2019-01-06 07:30:00,2019,1,6,7,30,0.0,0.0,4.6,5.0,0.5,1.1,97.56,151.95,0.12
2019-01-06 08:00:00,2019,1,6,8,0,0.0,0.0,4.3,4.8,0.5,1.1,96.74,146.63,0.12
2019-01-06 08:30:00,2019,1,6,8,30,0.0,0.0,4.3,4.7,0.4,1.1,97.42,141.04,0.12
2019-01-06 09:00:00,2019,1,6,9,0,0.0,0.0,4.1,4.6,0.4,1.1,96.44,135.31,0.12
2019-01-06 09:30:00,2019,1,6,9,30,0.0,0.0,4.1,4.6,0.3,1.1,96.54,129.51,0.12
2019-01-06 10:00:00,2019,1,6,10,0,0.0,0.0,4.1,4.6,0.2,1.1,96.52,123.69,0.12
2019-01-06 10:30:00,2019,1,6,10,30,0.0,0.0,4.1,4.5,0.2,1.1,97.19,117.9,0.12
2019-01-06 11:00:00,2019,1,6,11,0,0.0,0.0,4.1,4.5,0.2,1.0,97.47,112.16,0.12
2019-01-06 11:30:00,2019,1,6,11,30,0.0,0.0,4.1,4.5,0.2,1.0,97.56,106.51,0.12
2019-01-06 12:00:00,2019,1,6,12,0,0.0,0.0,4.1,4.5,0.2,1.0,97.4,100.97,0.12
2019-01-06 12:30:00,2019,1,6,12,30,0.0,0.0,4.1,4.7,0.2,1.1,96.15,95.59,0.12
2019-01-06 13:00:00,2019,1,6,13,0,4.0,20.0,4.1,4.8,0.2,1.1,95.43,89.85,0.12
2019-01-06 13:30:00,2019,1,6,13,30,31.0,105.0,4.1,4.9,0.3,1.1,94.77,85.27,0.12
2019-01-06 14:00:00,2019,1,6,14,0,54.0,325.0,3.7,4.9,0.4,1.1,91.92,80.67,0.12
2019-01-06 14:30:00,2019,1,6,14,30,58.0,638.0,3.7,5.2,0.5,1.1,90.02,76.36,0.12
2019-01-06 15:00:00,2019,1,6,15,0,78.0,593.0,3.8,5.5,0.5,1.1,89.01,72.46,0.12
2019-01-06 15:30:00,2019,1,6,15,30,68.0,794.0,3.8,6.2,0.6,1.1,84.73,69.02,0.12
2019-01-06 16:00:00,2019,1,6,16,0,71.0,829.0,4.2,6.9,0.6,1.2,82.99,66.15,0.12
2019-01-06 16:30:00,2019,1,6,16,30,73.0,853.0,4.2,7.8,0.6,1.2,78.05,63.91,0.12
2019-01-06 17:00:00,2019,1,6,17,0,129.0,576.0,4.6,8.7,0.6,1.2,75.38,62.38,0.12
2019-01-06 17:30:00,2019,1,6,17,30,193.0,312.0,4.6,9.0,0.6,1.3,73.8,61.62,0.12
2019-01-06 18:00:00,2019,1,6,18,0,207.0,152.0,4.8,9.4,0.6,1.3,72.97,61.65,0.12
2019-01-06 18:30:00,2019,1,6,18,30,102.0,718.0,4.8,9.7,0.6,1.3,71.52,62.47,0.12
2019-01-06 19:00:00,2019,1,6,19,0,113.0,634.0,5.1,10.0,0.7,1.3,71.5,64.05,0.12
2019-01-06 19:30:00,2019,1,6,19,30,123.0,512.0,5.1,9.9,0.7,1.4,71.97,66.34,0.12
2019-01-06 20:00:00,2019,1,6,20,0,62.0,801.0,5.4,9.8,0.7,1.4,74.14,69.26,0.12
2019-01-06 20:30:00,2019,1,6,20,30,66.0,677.0,5.4,9.1,0.5,1.4,77.71,72.73,0.12
2019-01-06 21:00:00,2019,1,6,21,0,62.0,552.0,6.2,8.3,0.4,1.4,86.48,76.67,0.12
2019-01-06 21:30:00,2019,1,6,21,30,56.0,205.0,6.2,7.0,0.4,1.5,94.57,81.0,0.12
2019-01-06 22:00:00,2019,1,6,22,0,29.0,56.0,4.8,5.6,0.4,1.5,94.57,85.61,0.12
2019-01-06 22:30:00,2019,1,6,22,30,4.0,21.0,4.8,5.6,0.5,1.5,94.57,90.16,0.12
2019-01-06 23:00:00,2019,1,6,23,0,0.0,0.0,4.4,5.5,0.6,1.6,92.76,95.98,0.12
2019-01-06 23:30:00,2019,1,6,23,30,0.0,0.0,4.4,5.5,0.6,1.6,92.76,101.38,0.12
2019-01-07 00:00:00,2019,1,7,0,0,0.0,0.0,4.2,5.9,0.8,1.6,89.1,106.92,0.12
2019-01-07 00:30:00,2019,1,7,0,30,0.0,0.0,4.2,5.7,0.8,1.7,90.34,112.58,0.12
2019-01-07 01:00:00,2019,1,7,1,0,0.0,0.0,4.0,5.6,0.7,1.7,89.61,118.32,0.12
2019-01-07 01:30:00,2019,1,7,1,30,0.0,0.0,4.0,5.4,0.8,1.8,90.86,124.12,0.12
2019-01-07 02:00:00,2019,1,7,2,0,0.0,0.0,3.9,5.2,0.8,1.8,91.22,129.93,0.12
2019-01-07 02:30:00,2019,1,7,2,30,0.0,0.0,3.9,4.9,0.7,1.8,93.14,135.73,0.12
2019-01-07 03:00:00,2019,1,7,3,0,0.0,0.0,3.7,4.6,0.7,1.9,93.62,141.45,0.12
2019-01-07 03:30:00,2019,1,7,3,30,0.0,0.0,3.7,4.5,0.7,1.9,94.27,147.01,0.12
2019-01-07 04:00:00,2019,1,7,4,0,0.0,0.0,3.5,4.5,0.7,2.0,93.47,152.29,0.12
2019-01-07 04:30:00,2019,1,7,4,30,0.0,0.0,3.5,4.5,0.8,2.1,93.38,157.04,0.12
2019-01-07 05:00:00,2019,1,7,5,0,0.0,0.0,3.5,4.6,0.8,2.2,92.47,160.85,0.12
2019-01-07 05:30:00,2019,1,7,5,30,0.0,0.0,3.5,4.5,0.9,2.2,93.12,163.04,0.12
2019-01-07 06:00:00,2019,1,7,6,0,0.0,0.0,3.4,4.5,0.9,2.2,92.42,162.96,0.12
2019-01-07 06:30:00,2019,1,7,6,30,0.0,0.0,3.4,4.3,0.9,2.2,93.72,160.64,0.12
2019-01-07 07:00:00,2019,1,7,7,0,0.0,0.0,3.2,4.2,0.9,2.1,93.33,156.74,0.12
2019-01-07 07:30:00,2019,1,7,7,30,0.0,0.0,3.2,4.1,0.9,2.1,93.89,151.94,0.12
2019-01-07 08:00:00,2019,1,7,8,0,0.0,0.0,3.0,4.0,0.9,2.0,93.27,146.64,0.12
2019-01-07 08:30:00,2019,1,7,8,30,0.0,0.0,3.0,3.8,0.8,2.0,94.59,141.06,0.12
2019-01-07 09:00:00,2019,1,7,9,0,0.0,0.0,2.8,3.6,0.8,2.0,94.52,135.33,0.12
2019-01-07 09:30:00,2019,1,7,9,30,0.0,0.0,2.8,3.7,0.8,2.0,93.86,129.53,0.12
2019-01-07 10:00:00,2019,1,7,10,0,0.0,0.0,2.7,3.8,0.9,2.0,92.74,123.71,0.12
2019-01-07 10:30:00,2019,1,7,10,30,0.0,0.0,2.7,3.8,1.0,1.8,92.74,117.91,0.12
2019-01-07 11:00:00,2019,1,7,11,0,0.0,0.0,2.7,3.8,1.0,1.7,92.76,112.17,0.12
2019-01-07 11:30:00,2019,1,7,11,30,0.0,0.0,2.7,3.7,1.0,1.7,93.41,106.51,0.12
2019-01-07 12:00:00,2019,1,7,12,0,0.0,0.0,2.8,3.6,0.9,1.6,94.77,100.98,0.12
2019-01-07 12:30:00,2019,1,7,12,30,0.0,0.0,2.8,3.8,0.9,1.6,93.45,95.59,0.12
2019-01-07 13:00:00,2019,1,7,13,0,2.0,2.0,3.2,4.1,1.0,1.7,94.13,89.84,0.12
2019-01-07 13:30:00,2019,1,7,13,30,23.0,1.0,3.2,5.0,1.1,1.7,88.31,85.25,0.12
2019-01-07 14:00:00,2019,1,7,14,0,53.0,18.0,4.5,6.0,1.1,1.7,90.19,80.64,0.12
2019-01-07 14:30:00,2019,1,7,14,30,87.0,46.0,4.5,7.4,1.2,1.7,81.93,76.33,0.12
2019-01-07 15:00:00,2019,1,7,15,0,92.0,32.0,6.1,8.7,1.3,1.6,83.75,72.41,0.12
2019-01-07 15:30:00,2019,1,7,15,30,90.0,36.0,6.1,10.3,1.3,1.6,75.16,68.96,0.12
2019-01-07 16:00:00,2019,1,7,16,0,88.0,38.0,7.8,11.8,1.4,1.5,76.53,66.07,0.12
2019-01-07 16:30:00,2019,1,7,16,30,110.0,1.0,7.8,13.0,1.5,1.4,70.67,63.82,0.12
2019-01-07 17:00:00,2019,1,7,17,0,115.0,3.0,9.3,14.3,1.6,1.4,71.75,62.28,0.12
2019-01-07 17:30:00,2019,1,7,17,30,153.0,101.0,9.3,14.8,1.7,1.4,69.41,61.5,0.12
2019-01-07 18:00:00,2019,1,7,18,0,191.0,141.0,10.1,15.4,1.8,1.4,70.49,61.52,0.12
2019-01-07 18:30:00,2019,1,7,18,30,193.0,128.0,10.0,15.5,1.8,1.5,69.98,62.33,0.12
2019-01-07 19:00:00,2019,1,7,19,0,138.0,19.0,10.4,15.5,1.8,1.7,71.52,63.91,0.12
2019-01-07 19:30:00,2019,1,7,19,30,58.0,1.0,10.4,15.2,1.9,2.1,72.9,66.19,0.12
2019-01-07 20:00:00,2019,1,7,20,0,41.0,0.0,10.1,14.9,1.9,2.5,73.11,69.1,0.12
2019-01-07 20:30:00,2019,1,7,20,30,24.0,0.0,10.1,14.3,1.9,2.7,75.99,72.57,0.12
2019-01-07 21:00:00,2019,1,7,21,0,15.0,0.0,9.9,13.7,1.9,2.9,77.8,76.51,0.12
2019-01-07 21:30:00,2019,1,7,21,30,9.0,0.0,9.9,13.3,1.9,2.8,79.93,80.84,0.12
2019-01-07 22:00:00,2019,1,7,22,0,4.0,0.0,9.8,12.9,1.9,2.7,81.65,85.46,0.12
2019-01-07 22:30:00,2019,1,7,22,30,1.0,0.0,9.8,12.8,1.8,2.6,82.18,90.05,0.12
2019-01-07 23:00:00,2019,1,7,23,0,0.0,0.0,10.0,12.6,1.8,2.5,83.95,95.82,0.12
2019-01-07 23:30:00,2019,1,7,23,30,0.0,0.0,10.0,12.6,1.8,2.5,83.95,101.22,0.12
2019-01-08 00:00:00,2019,1,8,0,0,0.0,0.0,10.2,12.6,1.7,2.2,85.22,106.76,0.12
2019-01-08 00:30:00,2019,1,8,0,30,0.0,0.0,10.2,12.6,1.7,2.0,85.22,112.42,0.12
2019-01-08 01:00:00,2019,1,8,1,0,0.0,0.0,10.5,12.5,1.6,1.9,87.35,118.17,0.12
2019-01-08 01:30:00,2019,1,8,1,30,0.0,0.0,10.5,12.4,1.5,1.8,87.93,123.96,0.12
2019-01-08 02:00:00,2019,1,8,2,0,0.0,0.0,10.8,12.3,1.4,1.7,90.51,129.78,0.12
2019-01-08 02:30:00,2019,1,8,2,30,0.0,0.0,10.8,12.2,1.3,1.7,91.1,135.57,0.12
2019-01-08 03:00:00,2019,1,8,3,0,0.0,0.0,11.0,12.0,1.3,1.7,93.58,141.29,0.12
2019-01-08 03:30:00,2019,1,8,3,30,0.0,0.0,11.0,11.8,1.2,1.7,94.82,146.85,0.12
2019-01-08 04:00:00,2019,1,8,4,0,0.0,0.0,11.1,11.6,1.1,1.7,96.56,152.13,0.12
2019-01-08 04:30:00,2019,1,8,4,30,0.0,0.0,11.1,11.4,1.0,1.7,97.84,156.88,0.12
2019-01-08 05:00:00,2019,1,8,5,0,0.0,0.0,11.0,11.3,1.0,1.7,98.19,160.69,0.12
2019-01-08 05:30:00,2019,1,8,5,30,0.0,0.0,11.0,11.2,1.0,1.7,98.84,162.9,0.12
2019-01-08 06:00:00,2019,1,8,6,0,0.0,0.0,11.0,11.2,1.0,1.7,98.72,162.85,0.12
2019-01-08 06:30:00,2019,1,8,6,30,0.0,0.0,11.0,11.3,1.0,1.7,98.07,160.57,0.12
2019-01-08 07:00:00,2019,1,8,7,0,0.0,0.0,11.1,11.3,1.0,1.8,98.5,156.71,0.12
2019-01-08 07:30:00,2019,1,8,7,30,0.0,0.0,11.1,11.4,1.0,1.8,97.86,151.93,0.12
2019-01-08 08:00:00,2019,1,8,8,0,0.0,0.0,11.1,11.4,1.1,1.8,98.25,146.64,0.12
2019-01-08 08:30:00,2019,1,8,8,30,0.0,0.0,11.1,11.5,1.1,1.8,97.5,141.06,0.12
2019-01-08 09:00:00,2019,1,8,9,0,0.0,0.0,11.1,11.5,1.1,1.8,97.67,135.34,0.12
2019-01-08 09:30:00,2019,1,8,9,30,0.0,0.0,11.1,11.6,1.1,1.8,97.03,129.54,0.12
2019-01-08 10:00:00,2019,1,8,10,0,0.0,0.0,11.2,11.6,1.1,1.8,97.38,123.72,0.12
2019-01-08 10:30:00,2019,1,8,10,30,0.0,0.0,11.2,11.7,1.1,1.8,96.64,117.92,0.12
2019-01-08 11:00:00,2019,1,8,11,0,0.0,0.0,11.3,11.8,1.1,1.8,96.69,112.18,0.12
2019-01-08 11:30:00,2019,1,8,11,30,0.0,0.0,11.3,11.6,1.1,1.7,97.97,106.52,0.12
2019-01-08 12:00:00,2019,1,8,12,0,0.0,0.0,11.3,11.5,1.0,1.6,98.55,100.97,0.12
2019-01-08 12:30:00,2019,1,8,12,30,0.0,0.0,11.3,11.8,1.1,1.5,96.62,95.58,0.12
2019-01-08 13:00:00,2019,1,8,13,0,6.0,52.0,11.5,12.1,1.1,1.3,96.09,89.84,0.12
2019-01-08 13:30:00,2019,1,8,13,30,29.0,335.0,11.5,12.7,1.2,1.2,92.39,85.23,0.12
2019-01-08 14:00:00,2019,1,8,14,0,40.0,589.0,11.9,13.3,1.3,1.2,91.28,80.61,0.12
2019-01-08 14:30:00,2019,1,8,14,30,49.0,699.0,11.9,13.8,1.4,1.2,88.28,76.28,0.12
2019-01-08 15:00:00,2019,1,8,15,0,55.0,771.0,11.9,14.3,1.6,1.1,85.33,72.35,0.12
2019-01-08 15:30:00,2019,1,8,15,30,89.0,582.0,11.9,14.8,1.7,1.2,82.55,68.89,0.12
2019-01-08 16:00:00,2019,1,8,16,0,96.0,659.0,11.9,15.4,1.8,1.2,79.57,65.99,0.12
2019-01-08 16:30:00,2019,1,8,16,30,76.0,812.0,11.9,16.0,1.9,1.3,76.51,63.72,0.12
2019-01-08 17:00:00,2019,1,8,17,0,65.0,890.0,11.9,16.6,1.9,1.4,73.74,62.17,0.12
2019-01-08 17:30:00,2019,1,8,17,30,68.0,888.0,11.9,16.6,2.1,1.4,73.74,61.38,0.12
2019-01-08 18:00:00,2019,1,8,18,0,133.0,302.0,10.1,16.7,2.2,1.4,64.9,61.38,0.12
2019-01-08 18:30:00,2019,1,8,18,30,148.0,258.0,10.1,15.9,2.3,1.3,68.28,62.18,0.12
2019-01-08 19:00:00,2019,1,8,19,0,119.0,351.0,7.3,15.0,2.5,1.1,59.9,63.75,0.12
2019-01-08 19:30:00,2019,1,8,19,30,101.0,272.0,7.3,13.7,2.5,1.1,65.2,66.03,0.12
2019-01-08 20:00:00,2019,1,8,20,0,76.0,589.0,5.5,12.5,2.4,1.0,62.42,68.94,0.12
2019-01-08 20:30:00,2019,1,8,20,30,66.0,297.0,5.5,11.2,2.4,1.0,68.06,72.41,0.12
2019-01-08 21:00:00,2019,1,8,21,0,65.0,384.0,4.8,10.0,2.3,1.1,70.02,76.35,0.12
2019-01-08 21:30:00,2019,1,8,21,30,42.0,47.0,4.8,9.2,2.2,1.1,73.95,80.68,0.12
2019-01-08 22:00:00,2019,1,8,22,0,20.0,12.0,4.2,8.4,2.1,1.1,74.95,85.3,0.12
2019-01-08 22:30:00,2019,1,8,22,30,2.0,5.0,4.2,7.7,1.9,0.9,78.67,89.9,0.12
2019-01-08 23:00:00,2019,1,8,23,0,0.0,0.0,2.7,7.0,1.8,0.8,73.84,95.66,0.12
2019-01-08 23:30:00,2019,1,8,23,30,0.0,0.0,2.7,7.0,1.8,0.8,73.84,101.06,0.12
2019-01-09 00:00:00,2019,1,9,0,0,0.0,0.0,1.7,5.8,1.6,0.6,74.69,106.6,0.12
2019-01-09 00:30:00,2019,1,9,0,30,0.0,0.0,1.7,5.3,1.5,0.5,77.32,112.27,0.12
2019-01-09 01:00:00,2019,1,9,1,0,0.0,0.0,0.8,4.8,1.4,0.5,75.54,118.01,0.12
2019-01-09 01:30:00,2019,1,9,1,30,0.0,0.0,0.9,4.4,1.4,0.5,77.75,123.81,0.12
2019-01-09 02:00:00,2019,1,9,2,0,0.0,0.0,0.3,4.0,1.4,0.5,76.56,129.62,0.12
2019-01-09 02:30:00,2019,1,9,2,30,0.0,0.0,0.3,3.8,1.5,0.5,77.65,135.42,0.12
2019-01-09 03:00:00,2019,1,9,3,0,0.0,0.0,0.0,3.7,1.5,0.6,76.51,141.13,0.12
2019-01-09 03:30:00,2019,1,9,3,30,0.0,0.0,0.0,3.6,1.6,0.6,77.05,146.69,0.12
2019-01-09 04:00:00,2019,1,9,4,0,0.0,0.0,-0.1,3.5,1.6,0.6,77.04,151.96,0.12
2019-01-09 04:30:00,2019,1,9,4,30,0.0,0.0,-0.1,3.5,1.6,0.6,77.04,156.71,0.12
2019-01-09 05:00:00,2019,1,9,5,0,0.0,0.0,-0.3,3.4,1.6,0.6,76.88,160.53,0.12
2019-01-09 05:30:00,2019,1,9,5,30,0.0,0.0,-0.3,3.2,1.6,0.6,77.97,162.74,0.12
2019-01-09 06:00:00,2019,1,9,6,0,0.0,0.0,-0.9,3.0,1.6,0.6,75.7,162.73,0.12
2019-01-09 06:30:00,2019,1,9,6,30,0.0,0.0,-0.9,2.4,1.7,0.6,79.07,160.49,0.12
2019-01-09 07:00:00,2019,1,9,7,0,0.0,0.0,-2.3,1.9,1.7,0.5,73.63,156.66,0.12
2019-01-09 07:30:00,2019,1,9,7,30,0.0,0.0,-2.3,1.0,1.7,0.5,78.53,151.9,0.12
2019-01-09 08:00:00,2019,1,9,8,0,0.0,0.0,-4.4,0.2,1.7,0.5,71.37,146.63,0.12
2019-01-09 08:30:00,2019,1,9,8,30,0.0,0.0,-4.4,-0.6,1.7,0.5,75.64,141.06,0.12
2019-01-09 09:00:00,2019,1,9,9,0,0.0,0.0,-5.7,-1.3,1.6,0.4,72.23,135.34,0.12
2019-01-09 09:30:00,2019,1,9,9,30,0.0,0.0,-5.7,-1.8,1.6,0.4,74.93,129.55,0.12
2019-01-09 10:00:00,2019,1,9,10,0,0.0,0.0,-6.4,-2.4,1.5,0.4,73.94,123.73,0.12
2019-01-09 10:30:00,2019,1,9,10,30,0.0,0.0,-6.4,-2.8,1.5,0.4,76.24,117.93,0.12
2019-01-09 11:00:00,2019,1,9,11,0,0.0,0.0,-7.1,-3.3,1.5,0.4,75.1,112.18,0.12
2019-01-09 11:30:00,2019,1,9,11,30,0.0,0.0,-7.1,-3.6,1.5,0.4,76.8,106.51,0.12
2019-01-09 12:00:00,2019,1,9,12,0,0.0,0.0,-7.7,-4.0,1.4,0.5,75.6,100.97,0.12
2019-01-09 12:30:00,2019,1,9,12,30,0.0,0.0,-7.7,-3.9,1.5,0.5,75.04,95.56,0.12
2019-01-09 13:00:00,2019,1,9,13,0,2.0,0.0,-8.0,-3.9,1.5,0.5,73.11,89.79,0.12
2019-01-09 13:30:00,2019,1,9,13,30,18.0,0.0,-8.0,-3.5,1.6,0.5,70.96,85.19,0.12
2019-01-09 14:00:00,2019,1,9,14,0,41.0,0.0,-8.6,-3.1,1.7,0.5,65.62,80.56,0.12
2019-01-09 14:30:00,2019,1,9,14,30,70.0,2.0,-8.6,-2.9,1.7,0.5,64.72,76.22,0.12
2019-01-09 15:00:00,2019,1,9,15,0,97.0,11.0,-8.8,-2.6,1.7,0.5,62.48,72.28,0.12
2019-01-09 15:30:00,2019,1,9,15,30,141.0,54.0,-8.8,-2.4,1.7,0.5,61.56,68.81,0.12
2019-01-09 16:00:00,2019,1,9,16,0,152.0,18.0,-8.8,-2.2,1.7,0.5,60.37,65.89,0.12
2019-01-09 16:30:00,2019,1,9,16,30,140.0,3.0,-8.9,-2.1,1.7,0.6,59.87,63.61,0.12
2019-01-09 17:00:00,2019,1,9,17,0,103.0,0.0,-8.9,-2.0,1.7,0.6,59.46,62.04,0.12
2019-01-09 17:30:00,2019,1,9,17,30,81.0,0.0,-8.9,-2.0,1.7,0.6,59.46,61.24,0.12
2019-01-09 18:00:00,2019,1,9,18,0,100.0,0.0,-8.8,-2.0,1.7,0.6,59.82,61.23,0.12
2019-01-09 18:30:00,2019,1,9,18,30,112.0,0.0,-8.8,-2.1,1.7,0.6,60.26,62.03,0.12
2019-01-09 19:00:00,2019,1,9,19,0,77.0,0.0,-8.7,-2.1,1.7,0.6,60.49,63.59,0.12
2019-01-09 19:30:00,2019,1,9,19,30,52.0,0.0,-8.7,-2.4,1.7,0.5,61.84,65.86,0.12
2019-01-09 20:00:00,2019,1,9,20,0,37.0,0.0,-8.8,-2.6,1.7,0.5,62.63,68.77,0.12
2019-01-09 20:30:00,2019,1,9,20,30,25.0,0.0,-8.8,-2.9,1.6,0.5,64.04,72.23,0.12
2019-01-09 21:00:00,2019,1,9,21,0,19.0,0.0,-8.9,-3.3,1.6,0.5,65.48,76.17,0.12
2019-01-09 21:30:00,2019,1,9,21,30,12.0,0.0,-8.9,-3.6,1.5,0.5,66.96,80.5,0.12
2019-01-09 22:00:00,2019,1,9,22,0,6.0,0.0,-8.9,-4.0,1.4,0.5,68.75,85.13,0.12
2019-01-09 22:30:00,2019,1,9,22,30,1.0,5.0,-8.9,-4.3,1.4,0.5,70.31,89.73,0.12
2019-01-09 23:00:00,2019,1,9,23,0,0.0,0.0,-9.2,-4.5,1.4,0.5,69.95,95.5,0.12
2019-01-09 23:30:00,2019,1,9,23,30,0.0,0.0,-9.2,-4.5,1.4,0.5,69.95,100.9,0.12
2019-01-10 00:00:00,2019,1,10,0,0,0.0,0.0,-9.5,-4.9,1.4,0.5,70.04,106.44,0.12
2019-01-10 00:30:00,2019,1,10,0,30,0.0,0.0,-9.5,-5.1,1.3,0.5,71.11,112.11,0.12
2019-01-10 01:00:00,2019,1,10,1,0,0.0,0.0,-9.8,-5.3,1.3,0.5,70.45,117.85,0.12
2019-01-10 01:30:00,2019,1,10,1,30,0.0,0.0,-9.8,-5.4,1.3,0.5,70.99,123.65,0.12
2019-01-10 02:00:00,2019,1,10,2,0,0.0,0.0,-10.0,-5.5,1.3,0.5,70.81,129.46,0.12
2019-01-10 02:30:00,2019,1,10,2,30,0.0,0.0,-10.0,-5.5,1.3,0.5,70.81,135.26,0.12
2019-01-10 03:00:00,2019,1,10,3,0,0.0,0.0,-10.1,-5.5,1.3,0.4,70.3,140.97,0.12
2019-01-10 03:30:00,2019,1,10,3,30,0.0,0.0,-10.1,-5.5,1.3,0.4,70.3,146.53,0.12
2019-01-10 04:00:00,2019,1,10,4,0,0.0,0.0,-10.2,-5.5,1.3,0.4,69.42,151.8,0.12
2019-01-10 04:30:00,2019,1,10,4,30,0.0,0.0,-10.2,-5.4,1.3,0.5,68.9,156.54,0.12
2019-01-10 05:00:00,2019,1,10,5,0,0.0,0.0,-10.4,-5.4,1.3,0.5,67.93,160.36,0.12
2019-01-10 05:30:00,2019,1,10,5,30,0.0,0.0,-10.4,-5.3,1.2,0.5,67.42,162.59,0.12
2019-01-10 06:00:00,2019,1,10,6,0,0.0,0.0,-10.3,-5.3,1.2,0.4,67.65,162.61,0.12
2019-01-10 06:30:00,2019,1,10,6,30,0.0,0.0,-10.3,-5.3,1.2,0.4,67.65,160.41,0.12
2019-01-10 07:00:00,2019,1,10,7,0,0.0,0.0,-10.1,-5.2,1.1,0.4,68.4,156.61,0.12
2019-01-10 07:30:00,2019,1,10,7,30,0.0,0.0,-10.1,-5.2,1.1,0.4,68.4,151.88,0.12
2019-01-10 08:00:00,2019,1,10,8,0,0.0,0.0,-9.9,-5.1,1.1,0.4,68.81,146.61,0.12
2019-01-10 08:30:00,2019,1,10,8,30,0.0,0.0,-9.9,-5.1,1.1,0.4,68.81,141.06,0.12
2019-01-10 09:00:00,2019,1,10,9,0,0.0,0.0,-9.8,-5.0,1.0,0.4,69.05,135.34,0.12
2019-01-10 09:30:00,2019,1,10,9,30,0.0,0.0,-9.8,-5.0,1.0,0.4,69.05,129.55,0.12
2019-01-10 10:00:00,2019,1,10,10,0,0.0,0.0,-9.7,-5.0,1.0,0.4,69.53,123.73,0.12
2019-01-10 10:30:00,2019,1,10,10,30,0.0,0.0,-9.7,-4.9,1.0,0.5,69.01,117.93,0.12
2019-01-10 11:00:00,2019,1,10,11,0,0.0,0.0,-9.5,-4.9,1.0,0.5,70.1,112.18,0.12
2019-01-10 11:30:00,2019,1,10,11,30,0.0,0.0,-9.5,-4.8,1.0,0.5,69.57,106.51,0.12
2019-01-10 12:00:00,2019,1,10,12,0,0.0,0.0,-9.2,-4.7,1.0,0.5,70.65,100.95,0.12
2019-01-10 12:30:00,2019,1,10,12,30,0.0,0.0,-9.2,-4.5,1.0,0.5,69.6,95.54,0.12
2019-01-10 13:00:00,2019,1,10,13,0,3.0,1.0,-9.1,-4.3,1.0,0.5,69.36,89.76,0.12
2019-01-10 13:30:00,2019,1,10,13,30,26.0,1.0,-9.1,-3.8,1.1,0.5,66.81,85.15,0.12
