,year,month,day,hour,minute,dhi,dni,dew_point,air_temperature,wind_speed,total_precipitable_water,relative_humidity,solar_zenith_angle,surface_albedo
2019-01-05 20:00:00,2019,1,5,20,0,71.0,960.0,10.1,18.3,2.2,0.6,58.8,57.29,0.17
2019-01-05 20:30:00,2019,1,5,20,30,69.0,938.0,10.1,18.1,2.0,0.6,59.54,60.34,0.17
2019-01-05 21:00:00,2019,1,5,21,0,66.0,906.0,10.8,17.9,1.8,0.6,63.26,64.05,0.17
2019-01-05 21:30:00,2019,1,5,21,30,61.0,861.0,10.8,16.9,1.5,0.6,67.37,68.32,0.17
2019-01-05 22:00:00,2019,1,5,22,0,55.0,793.0,12.3,15.8,1.1,0.6,79.62,73.03,0.17
2019-01-05 22:30:00,2019,1,5,22,30,46.0,690.0,12.3,13.9,1.2,0.6,89.95,78.11,0.17
2019-01-05 23:00:00,2019,1,5,23,0,34.0,516.0,8.6,11.9,1.3,0.6,80.48,83.45,0.17
2019-01-05 23:30:00,2019,1,5,23,30,15.0,173.0,8.6,11.9,1.3,0.6,80.48,88.85,0.17
2019-01-06 00:00:00,2019,1,6,0,0,0.0,0.0,7.3,10.3,1.4,0.6,81.87,95.07,0.17
2019-01-06 00:30:00,2019,1,6,0,30,0.0,0.0,7.4,9.9,1.4,0.6,84.17,101.07,0.17
2019-01-06 01:00:00,2019,1,6,1,0,0.0,0.0,6.8,9.5,1.4,0.6,83.44,107.21,0.17
2019-01-06 01:30:00,2019,1,6,1,30,0.0,0.0,6.8,9.2,1.5,0.6,85.14,113.44,0.17
2019-01-06 02:00:00,2019,1,6,2,0,0.0,0.0,6.4,8.8,1.5,0.6,84.95,119.76,0.17
2019-01-06 02:30:00,2019,1,6,2,30,0.0,0.0,6.4,8.6,1.6,0.6,86.11,126.14,0.17
2019-01-06 03:00:00,2019,1,6,3,0,0.0,0.0,6.3,8.3,1.6,0.6,87.02,132.57,0.17
2019-01-06 03:30:00,2019,1,6,3,30,0.0,0.0,6.3,8.0,1.7,0.6,88.8,139.02,0.17
2019-01-06 04:00:00,2019,1,6,4,0,0.0,0.0,6.5,7.8,1.7,0.7,91.44,145.46,0.17
2019-01-06 04:30:00,2019,1,6,4,30,0.0,0.0,6.5,7.5,1.7,0.7,93.33,151.87,0.17
2019-01-06 05:00:00,2019,1,6,5,0,0.0,0.0,7.0,7.2,1.7,0.7,98.7,158.16,0.17
2019-01-06 05:30:00,2019,1,6,5,30,0.0,0.0,6.8,6.8,1.6,0.7,100.0,164.17,0.17
2019-01-06 06:00:00,2019,1,6,6,0,0.0,0.0,6.5,6.5,1.6,0.7,100.0,169.36,0.17
2019-01-06 06:30:00,2019,1,6,6,30,0.0,0.0,6.2,6.2,1.5,0.7,100.0,171.92,0.17
2019-01-06 07:00:00,2019,1,6,7,0,0.0,0.0,5.9,5.9,1.5,0.8,100.0,169.65,0.17
2019-01-06 07:30:00,2019,1,6,7,30,0.0,0.0,5.9,5.9,1.4,0.8,100.0,164.56,0.17
2019-01-06 08:00:00,2019,1,6,8,0,0.0,0.0,5.8,5.8,1.4,0.8,100.0,158.58,0.17
2019-01-06 08:30:00,2019,1,6,8,30,0.0,0.0,5.8,5.8,1.4,0.8,100.0,152.3,0.17
2019-01-06 09:00:00,2019,1,6,9,0,0.0,0.0,5.9,5.9,1.4,0.8,100.0,145.89,0.17
2019-01-06 09:30:00,2019,1,6,9,30,0.0,0.0,5.9,5.9,1.4,0.8,100.0,139.45,0.17
2019-01-06 10:00:00,2019,1,6,10,0,0.0,0.0,6.0,6.0,1.4,0.8,100.0,133.0,0.17
2019-01-06 10:30:00,2019,1,6,10,30,0.0,0.0,6.0,6.0,1.5,0.8,100.0,126.57,0.17
2019-01-06 11:00:00,2019,1,6,11,0,0.0,0.0,6.1,6.1,1.5,0.9,100.0,120.18,0.17
2019-01-06 11:30:00,2019,1,6,11,30,0.0,0.0,6.0,6.0,1.5,0.9,100.0,113.85,0.17
2019-01-06 12:00:00,2019,1,6,12,0,0.0,0.0,6.0,6.0,1.5,0.9,100.0,107.61,0.17
2019-01-06 12:30:00,2019,1,6,12,30,0.0,0.0,6.2,6.2,1.5,0.9,100.0,101.46,0.17
2019-01-06 13:00:00,2019,1,6,13,0,0.0,0.0,6.3,6.3,1.5,1.0,100.0,95.44,0.17
2019-01-06 13:30:00,2019,1,6,13,30,12.0,127.0,7.3,7.6,1.7,1.0,98.01,89.16,0.17
2019-01-06 14:00:00,2019,1,6,14,0,33.0,280.0,8.8,9.0,1.9,1.1,98.51,83.78,0.17
2019-01-06 14:30:00,2019,1,6,14,30,76.0,131.0,8.8,10.3,2.1,1.1,90.3,78.42,0.17
2019-01-06 15:00:00,2019,1,6,15,0,114.0,129.0,10.8,11.6,2.2,1.1,94.67,73.31,0.17
2019-01-06 15:30:00,2019,1,6,15,30,138.0,278.0,10.8,13.4,2.5,1.2,84.16,68.56,0.17
2019-01-06 16:00:00,2019,1,6,16,0,125.0,549.0,13.3,15.1,2.9,1.2,89.28,64.25,0.17
2019-01-06 16:30:00,2019,1,6,16,30,136.0,620.0,13.4,16.5,3.3,1.3,81.66,60.49,0.17
2019-01-06 17:00:00,2019,1,6,17,0,117.0,749.0,14.8,17.9,3.7,1.4,81.95,57.38,0.17
2019-01-06 17:30:00,2019,1,6,17,30,161.0,632.0,14.8,18.5,3.7,1.4,78.93,55.04,0.17
2019-01-06 18:00:00,2019,1,6,18,0,234.0,422.0,15.0,19.2,3.8,1.5,76.51,53.57,0.17
2019-01-06 18:30:00,2019,1,6,18,30,241.0,414.0,15.0,19.4,3.7,1.6,75.5,53.04,0.17
2019-01-06 19:00:00,2019,1,6,19,0,231.0,441.0,15.0,19.6,3.7,1.7,74.97,53.48,0.17
2019-01-06 19:30:00,2019,1,6,19,30,218.0,446.0,15.0,19.6,3.5,1.8,74.97,54.87,0.17
2019-01-06 20:00:00,2019,1,6,20,0,162.0,582.0,15.3,19.6,3.4,1.8,76.37,57.14,0.17
2019-01-06 20:30:00,2019,1,6,20,30,195.0,290.0,15.3,19.3,3.1,1.9,77.8,60.19,0.17
2019-01-06 21:00:00,2019,1,6,21,0,170.0,214.0,15.8,19.1,2.9,1.9,81.33,63.9,0.17
2019-01-06 21:30:00,2019,1,6,21,30,100.0,540.0,15.8,18.5,2.6,2.0,84.43,68.16,0.17
2019-01-06 22:00:00,2019,1,6,22,0,67.0,645.0,15.7,17.8,2.4,2.0,87.68,72.88,0.17
2019-01-06 22:30:00,2019,1,6,22,30,52.0,589.0,15.7,17.0,2.4,2.0,92.21,77.96,0.17
2019-01-06 23:00:00,2019,1,6,23,0,37.0,423.0,15.1,16.3,2.3,2.0,92.51,83.31,0.17
2019-01-06 23:30:00,2019,1,6,23,30,13.0,120.0,15.1,16.3,2.3,2.0,92.51,88.72,0.17
2019-01-07 00:00:00,2019,1,7,0,0,0.0,0.0,14.9,15.6,2.6,2.0,95.68,94.92,0.17
2019-01-07 00:30:00,2019,1,7,0,30,0.0,0.0,14.9,15.2,2.6,1.9,98.16,100.93,0.17
2019-01-07 01:00:00,2019,1,7,1,0,0.0,0.0,14.9,14.9,2.7,1.9,100.0,107.06,0.17
2019-01-07 01:30:00,2019,1,7,1,30,0.0,0.0,14.5,14.5,2.7,1.8,100.0,113.3,0.17
2019-01-07 02:00:00,2019,1,7,2,0,0.0,0.0,14.1,14.1,2.7,1.8,100.0,119.62,0.17
2019-01-07 02:30:00,2019,1,7,2,30,0.0,0.0,13.9,13.9,2.7,1.8,100.0,126.0,0.17
2019-01-07 03:00:00,2019,1,7,3,0,0.0,0.0,13.7,13.7,2.7,1.8,100.0,132.43,0.17
2019-01-07 03:30:00,2019,1,7,3,30,0.0,0.0,13.7,13.7,2.9,1.9,100.0,138.88,0.17
2019-01-07 04:00:00,2019,1,7,4,0,0.0,0.0,13.6,13.6,3.0,1.9,100.0,145.32,0.17
2019-01-07 04:30:00,2019,1,7,4,30,0.0,0.0,13.6,13.6,3.1,2.0,100.0,151.73,0.17
2019-01-07 05:00:00,2019,1,7,5,0,0.0,0.0,13.6,13.6,3.2,2.1,100.0,158.02,0.17
2019-01-07 05:30:00,2019,1,7,5,30,0.0,0.0,13.6,13.6,3.3,2.2,100.0,164.02,0.17
2019-01-07 06:00:00,2019,1,7,6,0,0.0,0.0,13.6,13.6,3.4,2.4,100.0,169.2,0.17
2019-01-07 06:30:00,2019,1,7,6,30,0.0,0.0,13.7,13.7,3.3,2.5,100.0,171.79,0.17
2019-01-07 07:00:00,2019,1,7,7,0,0.0,0.0,13.8,13.8,3.2,2.7,100.0,169.61,0.17
2019-01-07 07:30:00,2019,1,7,7,30,0.0,0.0,13.9,14.0,3.2,2.8,99.15,164.57,0.17
2019-01-07 08:00:00,2019,1,7,8,0,0.0,0.0,14.3,14.3,3.2,3.0,100.0,158.61,0.17
2019-01-07 08:30:00,2019,1,7,8,30,0.0,0.0,14.1,14.1,2.5,3.1,100.0,152.34,0.17
2019-01-07 09:00:00,2019,1,7,9,0,0.0,0.0,13.9,13.9,1.8,3.3,100.0,145.94,0.17
2019-01-07 09:30:00,2019,1,7,9,30,0.0,0.0,13.8,13.8,1.6,3.4,100.0,139.5,0.17
2019-01-07 10:00:00,2019,1,7,10,0,0.0,0.0,13.6,13.6,1.5,3.5,100.0,133.04,0.17
2019-01-07 10:30:00,2019,1,7,10,30,0.0,0.0,14.0,14.0,1.9,3.6,100.0,126.61,0.17
2019-01-07 11:00:00,2019,1,7,11,0,0.0,0.0,14.4,14.4,2.3,3.7,100.0,120.22,0.17
2019-01-07 11:30:00,2019,1,7,11,30,0.0,0.0,14.5,14.6,2.5,3.8,99.41,113.89,0.17
2019-01-07 12:00:00,2019,1,7,12,0,0.0,0.0,14.8,14.8,2.7,3.9,100.0,107.64,0.17
2019-01-07 12:30:00,2019,1,7,12,30,0.0,0.0,14.8,14.9,2.5,3.9,99.52,101.49,0.17
2019-01-07 13:00:00,2019,1,7,13,0,0.0,0.0,14.9,15.0,2.4,4.0,99.66,95.47,0.17
2019-01-07 13:30:00,2019,1,7,13,30,2.0,0.0,14.9,15.5,2.6,4.1,96.52,89.18,0.17
2019-01-07 14:00:00,2019,1,7,14,0,12.0,0.0,15.7,16.1,2.8,4.1,97.64,83.79,0.17
2019-01-07 14:30:00,2019,1,7,14,30,18.0,0.0,15.7,16.7,2.9,4.2,93.99,78.41,0.17
2019-01-07 15:00:00,2019,1,7,15,0,16.0,0.0,16.7,17.3,3.1,4.2,96.36,73.3,0.17
2019-01-07 15:30:00,2019,1,7,15,30,29.0,0.0,16.7,18.3,3.3,4.2,90.5,68.53,0.17
2019-01-07 16:00:00,2019,1,7,16,0,76.0,0.0,17.9,19.2,3.6,4.2,92.29,64.21,0.17
2019-01-07 16:30:00,2019,1,7,16,30,158.0,9.0,17.9,20.1,3.8,4.1,87.29,60.43,0.17
2019-01-07 17:00:00,2019,1,7,17,0,186.0,18.0,18.6,21.0,4.0,4.1,86.29,57.31,0.17
2019-01-07 17:30:00,2019,1,7,17,30,247.0,64.0,18.6,21.5,4.0,4.0,83.69,54.95,0.17
2019-01-07 18:00:00,2019,1,7,18,0,212.0,32.0,18.8,22.0,4.0,3.9,82.2,53.46,0.17
2019-01-07 18:30:00,2019,1,7,18,30,179.0,12.0,18.8,22.3,3.8,3.7,80.72,52.92,0.17
2019-01-07 19:00:00,2019,1,7,19,0,215.0,23.0,18.9,22.5,3.7,3.6,80.35,53.35,0.17
2019-01-07 19:30:00,2019,1,7,19,30,247.0,124.0,18.9,22.6,3.5,3.4,79.87,54.73,0.17
2019-01-07 20:00:00,2019,1,7,20,0,232.0,70.0,19.0,22.7,3.3,3.3,79.84,56.99,0.17
2019-01-07 20:30:00,2019,1,7,20,30,209.0,150.0,19.0,22.5,2.8,3.1,80.81,60.03,0.17
2019-01-07 21:00:00,2019,1,7,21,0,180.0,248.0,19.4,22.2,2.4,2.9,84.02,63.74,0.17
2019-01-07 21:30:00,2019,1,7,21,30,111.0,525.0,19.4,21.7,1.9,2.8,86.61,68.0,0.17
2019-01-07 22:00:00,2019,1,7,22,0,97.0,404.0,19.6,21.1,1.5,2.6,91.22,72.72,0.17
2019-01-07 22:30:00,2019,1,7,22,30,76.0,186.0,19.6,20.1,1.3,2.5,97.09,77.8,0.17
2019-01-07 23:00:00,2019,1,7,23,0,42.0,100.0,18.3,19.2,1.2,2.4,94.66,83.15,0.17
2019-01-07 23:30:00,2019,1,7,23,30,14.0,67.0,18.3,19.2,1.2,2.4,94.66,88.58,0.17
2019-01-08 00:00:00,2019,1,8,0,0,0.0,0.0,17.7,18.3,1.3,2.2,96.51,94.77,0.17
2019-01-08 00:30:00,2019,1,8,0,30,0.0,0.0,17.7,18.2,1.4,2.2,97.11,100.78,0.17
2019-01-08 01:00:00,2019,1,8,1,0,0.0,0.0,17.5,18.1,1.5,2.1,96.46,106.91,0.17
2019-01-08 01:30:00,2019,1,8,1,30,0.0,0.0,17.5,17.9,1.6,2.0,97.78,113.15,0.17
2019-01-08 02:00:00,2019,1,8,2,0,0.0,0.0,17.3,17.7,1.8,2.0,97.56,119.48,0.17
2019-01-08 02:30:00,2019,1,8,2,30,0.0,0.0,17.3,17.4,1.9,1.9,99.41,125.86,0.17
2019-01-08 03:00:00,2019,1,8,3,0,0.0,0.0,17.1,17.1,2.0,1.9,99.7,132.29,0.17
2019-01-08 03:30:00,2019,1,8,3,30,0.0,0.0,16.7,16.7,2.0,1.9,100.0,138.74,0.17
2019-01-08 04:00:00,2019,1,8,4,0,0.0,0.0,16.3,16.3,2.0,1.8,100.0,145.18,0.17
2019-01-08 04:30:00,2019,1,8,4,30,0.0,0.0,16.0,16.0,2.0,1.8,100.0,151.58,0.17
2019-01-08 05:00:00,2019,1,8,5,0,0.0,0.0,15.6,15.6,2.0,1.7,100.0,157.87,0.17
2019-01-08 05:30:00,2019,1,8,5,30,0.0,0.0,15.4,15.4,2.0,1.7,100.0,163.86,0.17
2019-01-08 06:00:00,2019,1,8,6,0,0.0,0.0,15.2,15.2,2.0,1.7,100.0,169.04,0.17
2019-01-08 06:30:00,2019,1,8,6,30,0.0,0.0,15.0,15.0,1.9,1.7,100.0,171.66,0.17
2019-01-08 07:00:00,2019,1,8,7,0,0.0,0.0,14.9,14.9,1.9,1.7,100.0,169.57,0.17
2019-01-08 07:30:00,2019,1,8,7,30,0.0,0.0,14.8,14.8,1.8,1.7,100.0,164.58,0.17
2019-01-08 08:00:00,2019,1,8,8,0,0.0,0.0,14.6,14.6,1.7,1.7,100.0,158.64,0.17
2019-01-08 08:30:00,2019,1,8,8,30,0.0,0.0,14.5,14.5,1.7,1.7,100.0,152.38,0.17
2019-01-08 09:00:00,2019,1,8,9,0,0.0,0.0,14.4,14.4,1.6,1.7,100.0,145.98,0.17
2019-01-08 09:30:00,2019,1,8,9,30,0.0,0.0,14.3,14.3,1.5,1.7,100.0,139.54,0.17
2019-01-08 10:00:00,2019,1,8,10,0,0.0,0.0,14.1,14.1,1.4,1.7,100.0,133.09,0.17
2019-01-08 10:30:00,2019,1,8,10,30,0.0,0.0,13.9,13.9,1.3,1.7,100.0,126.65,0.17
2019-01-08 11:00:00,2019,1,8,11,0,0.0,0.0,13.7,13.7,1.2,1.7,100.0,120.26,0.17
2019-01-08 11:30:00,2019,1,8,11,30,0.0,0.0,13.3,13.3,1.1,1.6,100.0,113.93,0.17
2019-01-08 12:00:00,2019,1,8,12,0,0.0,0.0,12.9,12.9,1.1,1.6,100.0,107.67,0.17
2019-01-08 12:30:00,2019,1,8,12,30,0.0,0.0,12.7,12.7,1.1,1.6,100.0,101.52,0.17
2019-01-08 13:00:00,2019,1,8,13,0,0.0,0.0,12.6,12.6,1.1,1.6,100.0,95.49,0.17
2019-01-08 13:30:00,2019,1,8,13,30,6.0,15.0,12.7,13.7,1.5,1.5,93.47,89.19,0.17
2019-01-08 14:00:00,2019,1,8,14,0,32.0,121.0,13.3,14.7,1.8,1.5,91.28,83.79,0.17
2019-01-08 14:30:00,2019,1,8,14,30,59.0,178.0,13.3,15.5,1.8,1.5,86.72,78.4,0.17
2019-01-08 15:00:00,2019,1,8,15,0,112.0,66.0,13.9,16.3,1.7,1.5,85.61,73.28,0.17
2019-01-08 15:30:00,2019,1,8,15,30,149.0,81.0,13.9,17.4,1.7,1.5,79.94,68.5,0.17
2019-01-08 16:00:00,2019,1,8,16,0,184.0,85.0,15.3,18.5,1.7,1.5,81.41,64.16,0.17
2019-01-08 16:30:00,2019,1,8,16,30,207.0,98.0,15.2,19.4,1.8,1.5,76.9,60.37,0.17
2019-01-08 17:00:00,2019,1,8,17,0,238.0,211.0,15.2,20.3,1.9,1.6,72.35,57.23,0.17
2019-01-08 17:30:00,2019,1,8,17,30,122.0,774.0,15.2,20.7,1.9,1.6,70.59,54.85,0.17
2019-01-08 18:00:00,2019,1,8,18,0,107.0,842.0,14.7,21.0,1.9,1.6,67.26,53.34,0.17
2019-01-08 18:30:00,2019,1,8,18,30,194.0,568.0,14.7,21.1,1.9,1.6,66.79,52.78,0.17
2019-01-08 19:00:00,2019,1,8,19,0,162.0,652.0,14.4,21.2,1.8,1.7,65.03,53.2,0.17
2019-01-08 19:30:00,2019,1,8,19,30,93.0,870.0,14.4,21.1,1.9,1.7,65.43,54.57,0.17
2019-01-08 20:00:00,2019,1,8,20,0,98.0,825.0,14.3,20.9,2.0,1.7,65.8,56.83,0.17
2019-01-08 20:30:00,2019,1,8,20,30,76.0,875.0,14.3,20.5,2.0,1.7,67.43,59.86,0.17
2019-01-08 21:00:00,2019,1,8,21,0,151.0,384.0,14.4,20.1,2.0,1.7,69.52,63.57,0.17
2019-01-08 21:30:00,2019,1,8,21,30,133.0,156.0,14.4,19.3,1.8,1.7,73.12,67.84,0.17
2019-01-08 22:00:00,2019,1,8,22,0,102.0,364.0,15.0,18.4,1.6,1.7,80.44,72.55,0.17
2019-01-08 22:30:00,2019,1,8,22,30,72.0,319.0,15.0,16.9,1.5,1.7,88.39,77.64,0.17
2019-01-08 23:00:00,2019,1,8,23,0,42.0,219.0,13.8,15.3,1.4,1.6,90.56,82.99,0.17
2019-01-08 23:30:00,2019,1,8,23,30,13.0,72.0,13.8,15.3,1.4,1.6,90.56,88.43,0.17
2019-01-09 00:00:00,2019,1,9,0,0,0.0,0.0,12.6,14.1,1.6,1.6,90.96,94.62,0.17
2019-01-09 00:30:00,2019,1,9,0,30,0.0,0.0,12.7,13.7,1.7,1.6,93.44,100.63,0.17
2019-01-09 01:00:00,2019,1,9,1,0,0.0,0.0,12.1,13.4,1.8,1.6,91.82,106.77,0.17
2019-01-09 01:30:00,2019,1,9,1,30,0.0,0.0,12.1,13.1,1.9,1.6,93.63,113.01,0.17
2019-01-09 02:00:00,2019,1,9,2,0,0.0,0.0,11.7,12.8,2.1,1.6,92.92,119.33,0.17
2019-01-09 02:30:00,2019,1,9,2,30,0.0,0.0,11.7,12.6,2.2,1.6,94.23,125.72,0.17
2019-01-09 03:00:00,2019,1,9,3,0,0.0,0.0,11.3,12.3,2.3,1.7,93.63,132.15,0.17
2019-01-09 03:30:00,2019,1,9,3,30,0.0,0.0,11.3,11.9,2.4,1.7,96.13,138.6,0.17
2019-01-09 04:00:00,2019,1,9,4,0,0.0,0.0,10.9,11.6,2.5,1.7,95.29,145.04,0.17
2019-01-09 04:30:00,2019,1,9,4,30,0.0,0.0,10.9,11.2,2.7,1.7,97.93,151.44,0.17
2019-01-09 05:00:00,2019,1,9,5,0,0.0,0.0,10.2,10.8,2.8,1.7,96.3,157.72,0.17
2019-01-09 05:30:00,2019,1,9,5,30,0.0,0.0,10.2,10.4,2.9,1.7,98.9,163.71,0.17
2019-01-09 06:00:00,2019,1,9,6,0,0.0,0.0,9.4,10.0,3.0,1.7,95.84,168.87,0.17
2019-01-09 06:30:00,2019,1,9,6,30,0.0,0.0,9.4,9.6,3.1,1.6,98.44,171.52,0.17
2019-01-09 07:00:00,2019,1,9,7,0,0.0,0.0,8.5,9.3,3.1,1.6,94.8,169.51,0.17
2019-01-09 07:30:00,2019,1,9,7,30,0.0,0.0,8.5,9.0,3.2,1.6,96.73,164.58,0.17
2019-01-09 08:00:00,2019,1,9,8,0,0.0,0.0,7.7,8.7,3.2,1.6,93.56,158.67,0.17
2019-01-09 08:30:00,2019,1,9,8,30,0.0,0.0,7.7,8.5,3.2,1.6,94.84,152.41,0.17
2019-01-09 09:00:00,2019,1,9,9,0,0.0,0.0,7.0,8.2,3.3,1.6,92.4,146.02,0.17
2019-01-09 09:30:00,2019,1,9,9,30,0.0,0.0,7.1,7.9,3.3,1.6,94.39,139.58,0.17
2019-01-09 10:00:00,2019,1,9,10,0,0.0,0.0,6.4,7.6,3.3,1.6,92.35,133.13,0.17
2019-01-09 10:30:00,2019,1,9,10,30,0.0,0.0,6.4,7.4,3.3,1.6,93.61,126.69,0.17
2019-01-09 11:00:00,2019,1,9,11,0,0.0,0.0,5.9,7.1,3.2,1.6,92.11,120.3,0.17
2019-01-09 11:30:00,2019,1,9,11,30,0.0,0.0,5.9,6.9,3.1,1.6,93.38,113.96,0.17
2019-01-09 12:00:00,2019,1,9,12,0,0.0,0.0,5.4,6.6,3.0,1.6,92.16,107.7,0.17
2019-01-09 12:30:00,2019,1,9,12,30,0.0,0.0,5.4,6.5,2.9,1.6,92.8,101.53,0.17
2019-01-09 13:00:00,2019,1,9,13,0,0.0,0.0,5.1,6.4,2.9,1.6,91.39,95.5,0.17
2019-01-09 13:30:00,2019,1,9,13,30,5.0,29.0,5.1,7.1,3.1,1.6,87.11,89.18,0.17
2019-01-09 14:00:00,2019,1,9,14,0,21.0,0.0,5.5,7.8,3.3,1.6,85.14,83.78,0.17
2019-01-09 14:30:00,2019,1,9,14,30,55.0,87.0,5.5,8.7,3.3,1.5,80.11,78.39,0.17
2019-01-09 15:00:00,2019,1,9,15,0,102.0,134.0,5.6,9.7,3.3,1.5,75.85,73.25,0.17
2019-01-09 15:30:00,2019,1,9,15,30,146.0,209.0,5.6,10.4,3.5,1.5,72.39,68.46,0.17
2019-01-09 16:00:00,2019,1,9,16,0,124.0,563.0,4.8,11.2,3.7,1.5,64.72,64.11,0.17
2019-01-09 16:30:00,2019,1,9,16,30,174.0,436.0,4.8,11.7,3.7,1.5,62.62,60.3,0.17
2019-01-09 17:00:00,2019,1,9,17,0,146.0,643.0,4.5,12.2,3.6,1.5,59.49,57.13,0.17
2019-01-09 17:30:00,2019,1,9,17,30,151.0,668.0,4.5,12.5,3.5,1.5,58.27,54.74,0.17
2019-01-09 18:00:00,2019,1,9,18,0,193.0,562.0,4.4,12.8,3.5,1.5,56.67,53.22,0.17
2019-01-09 18:30:00,2019,1,9,18,30,169.0,649.0,4.4,13.0,3.4,1.5,55.93,52.64,0.17
2019-01-09 19:00:00,2019,1,9,19,0,131.0,759.0,4.5,13.2,3.4,1.5,55.74,53.05,0.17
2019-01-09 19:30:00,2019,1,9,19,30,143.0,700.0,4.5,13.2,3.4,1.5,55.74,54.41,0.17
2019-01-09 20:00:00,2019,1,9,20,0,162.0,594.0,4.6,13.3,3.4,1.5,55.62,56.66,0.17
2019-01-09 20:30:00,2019,1,9,20,30,137.0,619.0,4.6,13.1,3.2,1.5,56.35,59.69,0.17
2019-01-09 21:00:00,2019,1,9,21,0,69.0,860.0,4.9,12.8,3.0,1.5,58.73,63.4,0.17
2019-01-09 21:30:00,2019,1,9,21,30,64.0,815.0,4.9,12.3,2.6,1.5,60.68,67.66,0.17
2019-01-09 22:00:00,2019,1,9,22,0,58.0,748.0,6.2,11.8,2.1,1.5,68.78,72.38,0.17
2019-01-09 22:30:00,2019,1,9,22,30,56.0,537.0,6.2,10.5,1.7,1.5,74.95,77.47,0.17
2019-01-09 23:00:00,2019,1,9,23,0,37.0,483.0,6.8,9.2,1.2,1.5,84.76,82.83,0.17
2019-01-09 23:30:00,2019,1,9,23,30,16.0,165.0,6.8,9.2,1.2,1.5,84.76,88.28,0.17
2019-01-10 00:00:00,2019,1,10,0,0,0.0,0.0,5.9,8.2,1.3,1.4,85.5,94.46,0.17
2019-01-10 00:30:00,2019,1,10,0,30,0.0,0.0,5.9,7.9,1.3,1.4,87.26,100.47,0.17
2019-01-10 01:00:00,2019,1,10,1,0,0.0,0.0,5.3,7.6,1.3,1.4,85.34,106.62,0.17
2019-01-10 01:30:00,2019,1,10,1,30,0.0,0.0,5.3,7.2,1.3,1.4,87.7,112.86,0.17
2019-01-10 02:00:00,2019,1,10,2,0,0.0,0.0,4.7,6.9,1.3,1.4,85.7,119.19,0.17
2019-01-10 02:30:00,2019,1,10,2,30,0.0,0.0,4.7,6.7,1.3,1.4,86.88,125.57,0.17
2019-01-10 03:00:00,2019,1,10,3,0,0.0,0.0,4.2,6.4,1.2,1.4,86.0,132.0,0.17
2019-01-10 03:30:00,2019,1,10,3,30,0.0,0.0,4.2,6.2,1.2,1.4,87.19,138.45,0.17
2019-01-10 04:00:00,2019,1,10,4,0,0.0,0.0,3.8,5.9,1.1,1.4,86.17,144.9,0.17
2019-01-10 04:30:00,2019,1,10,4,30,0.0,0.0,3.8,5.6,1.1,1.5,87.98,151.29,0.17
2019-01-10 05:00:00,2019,1,10,5,0,0.0,0.0,3.3,5.4,1.1,1.5,86.24,157.57,0.17
2019-01-10 05:30:00,2019,1,10,5,30,0.0,0.0,3.3,5.1,1.1,1.5,88.05,163.55,0.17
2019-01-10 06:00:00,2019,1,10,6,0,0.0,0.0,2.9,4.9,1.1,1.5,86.69,168.7,0.17
2019-01-10 06:30:00,2019,1,10,6,30,0.0,0.0,2.9,4.8,1.1,1.5,87.3,171.37,0.17
2019-01-10 07:00:00,2019,1,10,7,0,0.0,0.0,2.9,4.7,1.0,1.5,88.08,169.45,0.17
2019-01-10 07:30:00,2019,1,10,7,30,0.0,0.0,2.9,4.8,1.0,1.6,87.47,164.57,0.17
2019-01-10 08:00:00,2019,1,10,8,0,0.0,0.0,3.0,4.8,1.0,1.6,87.81,158.68,0.17
2019-01-10 08:30:00,2019,1,10,8,30,0.0,0.0,3.0,4.8,0.9,1.6,87.81,152.44,0.17
2019-01-10 09:00:00,2019,1,10,9,0,0.0,0.0,3.1,4.8,0.9,1.6,88.82,146.06,0.17
2019-01-10 09:30:00,2019,1,10,9,30,0.0,0.0,3.1,4.6,0.9,1.7,90.06,139.62,0.17
2019-01-10 10:00:00,2019,1,10,10,0,0.0,0.0,2.8,4.4,1.0,1.7,89.55,133.16,0.17
2019-01-10 10:30:00,2019,1,10,10,30,0.0,0.0,2.8,4.3,1.0,1.8,90.18,126.72,0.17
2019-01-10 11:00:00,2019,1,10,11,0,0.0,0.0,2.8,4.2,1.0,1.8,90.35,120.33,0.17
2019-01-10 11:30:00,2019,1,10,11,30,0.0,0.0,2.8,4.2,1.0,1.9,90.35,113.98,0.17
2019-01-10 12:00:00,2019,1,10,12,0,0.0,0.0,2.8,4.2,1.0,2.0,90.56,107.72,0.17
2019-01-10 12:30:00,2019,1,10,12,30,0.0,0.0,2.8,4.4,1.0,2.1,89.39,101.55,0.17
2019-01-10 13:00:00,2019,1,10,13,0,0.0,0.0,3.3,4.7,1.0,2.3,90.8,95.5,0.17
2019-01-10 13:30:00,2019,1,10,13,30,8.0,45.0,3.3,5.7,1.2,2.4,84.71,89.17,0.17
2019-01-10 14:00:00,2019,1,10,14,0,37.0,127.0,4.0,6.8,1.4,2.5,82.42,83.77,0.17
2019-01-10 14:30:00,2019,1,10,14,30,70.0,150.0,4.0,7.4,1.5,2.6,79.11,78.37,0.17
2019-01-10 15:00:00,2019,1,10,15,0,77.0,537.0,4.0,8.0,1.5,2.7,75.99,73.21,0.17
2019-01-10 15:30:00,2019,1,10,15,30,115.0,335.0,4.0,9.1,1.4,2.7,70.55,68.41,0.17
