,year,month,day,hour,minute,dhi,dni,dew_point,air_temperature,wind_speed,total_precipitable_water,relative_humidity,solar_zenith_angle,surface_albedo
2019-01-05 17:30:00,2019,1,5,17,30,138.0,52.0,-5.3,6.7,2.8,1.2,42.15,66.92,0.17
2019-01-05 18:00:00,2019,1,5,18,0,189.0,123.0,-5.3,7.2,2.6,1.3,40.74,63.83,0.17
2019-01-05 18:30:00,2019,1,5,18,30,207.0,100.0,-5.3,7.7,2.3,1.4,39.34,61.39,0.17
2019-01-05 19:00:00,2019,1,5,19,0,208.0,58.0,-5.1,8.1,2.0,1.4,38.73,59.7,0.17
2019-01-05 19:30:00,2019,1,5,19,30,147.0,13.0,-5.1,8.6,1.4,1.5,37.44,58.81,0.17
2019-01-05 20:00:00,2019,1,5,20,0,157.0,21.0,-4.9,9.0,0.8,1.6,37.22,58.78,0.17
2019-01-05 20:30:00,2019,1,5,20,30,202.0,70.0,-4.8,9.2,0.7,1.6,36.73,59.59,0.17
2019-01-05 21:00:00,2019,1,5,21,0,191.0,61.0,-3.9,9.3,0.6,1.7,39.17,61.22,0.17
2019-01-05 21:30:00,2019,1,5,21,30,152.0,14.0,-3.9,9.1,0.5,1.7,39.7,63.59,0.17
2019-01-05 22:00:00,2019,1,5,22,0,130.0,19.0,-2.6,8.8,0.4,1.7,44.71,66.64,0.17
2019-01-05 22:30:00,2019,1,5,22,30,97.0,8.0,-2.6,8.5,0.4,1.8,45.62,70.26,0.17
2019-01-05 23:00:00,2019,1,5,23,0,60.0,0.0,-2.6,8.1,0.3,1.8,46.97,74.37,0.17
2019-01-05 23:30:00,2019,1,5,23,30,38.0,0.0,-2.6,8.1,0.3,1.8,46.97,78.88,0.17
2019-01-06 00:00:00,2019,1,6,0,0,21.0,0.0,-2.3,7.0,0.3,1.8,51.74,83.71,0.18
2019-01-06 00:30:00,2019,1,6,0,30,5.0,0.0,-2.3,6.4,0.3,1.9,53.91,88.66,0.18
2019-01-06 01:00:00,2019,1,6,1,0,0.0,0.0,-1.6,5.9,0.4,1.9,58.59,94.39,0.18
2019-01-06 01:30:00,2019,1,6,1,30,0.0,0.0,-1.6,5.4,0.4,1.9,60.66,99.97,0.18
2019-01-06 02:00:00,2019,1,6,2,0,0.0,0.0,-0.8,4.9,0.5,1.9,66.61,105.7,0.18
2019-01-06 02:30:00,2019,1,6,2,30,0.0,0.0,-0.8,4.6,0.6,1.9,68.02,111.56,0.18
2019-01-06 03:00:00,2019,1,6,3,0,0.0,0.0,0.1,4.3,0.7,1.9,74.34,117.5,0.18
2019-01-06 03:30:00,2019,1,6,3,30,0.0,0.0,0.1,4.2,0.7,1.9,74.78,123.51,0.18
2019-01-06 04:00:00,2019,1,6,4,0,0.0,0.0,0.7,4.1,0.7,1.9,78.6,129.55,0.18
2019-01-06 04:30:00,2019,1,6,4,30,0.0,0.0,0.7,4.0,0.6,1.8,79.15,135.6,0.18
2019-01-06 05:00:00,2019,1,6,5,0,0.0,0.0,1.0,3.9,0.6,1.8,81.44,141.62,0.18
2019-01-06 05:30:00,2019,1,6,5,30,0.0,0.0,1.0,3.8,0.7,1.8,82.01,147.53,0.18
2019-01-06 06:00:00,2019,1,6,6,0,0.0,0.0,1.1,3.7,0.8,1.7,83.21,153.25,0.18
2019-01-06 06:30:00,2019,1,6,6,30,0.0,0.0,1.1,3.5,0.9,1.7,84.29,158.56,0.18
2019-01-06 07:00:00,2019,1,6,7,0,0.0,0.0,1.0,3.3,1.0,1.6,84.6,163.07,0.18
2019-01-06 07:30:00,2019,1,6,7,30,0.0,0.0,1.0,3.2,1.0,1.6,85.2,165.92,0.18
2019-01-06 08:00:00,2019,1,6,8,0,0.0,0.0,1.0,3.0,1.1,1.6,86.56,166.06,0.18
2019-01-06 08:30:00,2019,1,6,8,30,0.0,0.0,1.0,3.0,1.1,1.6,86.56,163.41,0.18
2019-01-06 09:00:00,2019,1,6,9,0,0.0,0.0,1.1,2.9,1.1,1.6,87.69,159.02,0.18
2019-01-06 09:30:00,2019,1,6,9,30,0.0,0.0,1.0,2.9,1.1,1.6,87.6,153.76,0.18
2019-01-06 10:00:00,2019,1,6,10,0,0.0,0.0,1.2,2.8,1.1,1.6,89.02,148.07,0.18
2019-01-06 10:30:00,2019,1,6,10,30,0.0,0.0,1.2,2.8,1.1,1.6,89.02,142.17,0.18
2019-01-06 11:00:00,2019,1,6,11,0,0.0,0.0,1.3,2.8,1.1,1.6,90.09,136.16,0.18
2019-01-06 11:30:00,2019,1,6,11,30,0.0,0.0,1.3,2.9,1.2,1.5,89.45,130.11,0.18
2019-01-06 12:00:00,2019,1,6,12,0,0.0,0.0,1.5,2.9,1.3,1.5,90.64,124.06,0.18
2019-01-06 12:30:00,2019,1,6,12,30,0.0,0.0,1.5,3.1,1.5,1.5,89.36,118.04,0.18
2019-01-06 13:00:00,2019,1,6,13,0,0.0,0.0,1.7,3.2,1.6,1.5,90.14,112.09,0.18
2019-01-06 13:30:00,2019,1,6,13,30,0.0,0.0,1.7,3.1,1.7,1.4,90.78,106.22,0.18
2019-01-06 14:00:00,2019,1,6,14,0,0.0,0.0,1.9,3.1,1.8,1.3,91.8,100.47,0.18
2019-01-06 14:30:00,2019,1,6,14,30,0.0,0.0,1.9,3.6,2.1,1.3,88.63,94.87,0.18
2019-01-06 15:00:00,2019,1,6,15,0,6.0,17.0,2.3,4.2,2.3,1.2,87.68,89.06,0.18
2019-01-06 15:30:00,2019,1,6,15,30,33.0,208.0,2.3,5.3,3.2,1.2,81.22,84.12,0.18
2019-01-06 16:00:00,2019,1,6,16,0,51.0,566.0,3.1,6.5,4.1,1.1,79.12,79.27,0.18
2019-01-06 16:30:00,2019,1,6,16,30,63.0,595.0,3.2,7.5,4.6,1.1,73.97,74.71,0.18
2019-01-06 17:00:00,2019,1,6,17,0,85.0,605.0,3.6,8.4,5.0,1.0,71.93,70.55,0.18
2019-01-06 17:30:00,2019,1,6,17,30,81.0,757.0,3.6,9.1,5.3,1.0,68.61,66.87,0.18
2019-01-06 18:00:00,2019,1,6,18,0,161.0,321.0,3.1,9.7,5.6,1.0,63.46,63.76,0.18
2019-01-06 18:30:00,2019,1,6,18,30,157.0,274.0,3.1,10.3,5.6,0.9,60.97,61.31,0.18
2019-01-06 19:00:00,2019,1,6,19,0,203.0,293.0,2.2,10.8,5.6,0.9,55.23,59.6,0.18
2019-01-06 19:30:00,2019,1,6,19,30,195.0,150.0,2.2,11.2,5.5,0.9,53.79,58.7,0.18
2019-01-06 20:00:00,2019,1,6,20,0,171.0,478.0,1.0,11.6,5.4,0.9,48.33,58.65,0.18
2019-01-06 20:30:00,2019,1,6,20,30,192.0,416.0,1.0,11.7,5.2,0.9,48.01,59.46,0.18
2019-01-06 21:00:00,2019,1,6,21,0,144.0,588.0,-0.2,11.9,5.0,0.9,43.42,61.07,0.18
2019-01-06 21:30:00,2019,1,6,21,30,81.0,821.0,-0.2,11.8,4.8,0.9,43.7,63.44,0.18
2019-01-06 22:00:00,2019,1,6,22,0,82.0,730.0,-1.1,11.7,4.6,0.9,41.12,66.48,0.18
2019-01-06 22:30:00,2019,1,6,22,30,81.0,459.0,-1.1,11.1,3.8,0.9,42.78,70.1,0.18
2019-01-06 23:00:00,2019,1,6,23,0,62.0,249.0,-0.8,10.4,3.0,0.9,45.91,74.21,0.18
2019-01-06 23:30:00,2019,1,6,23,30,44.0,414.0,-0.8,10.4,3.0,0.9,45.91,78.73,0.18
2019-01-07 00:00:00,2019,1,7,0,0,33.0,490.0,-0.9,6.2,1.8,0.9,60.4,83.56,0.18
2019-01-07 00:30:00,2019,1,7,0,30,15.0,164.0,-0.9,5.7,1.8,0.9,62.59,88.52,0.18
2019-01-07 01:00:00,2019,1,7,1,0,0.0,0.0,-1.5,5.2,1.9,1.0,62.13,94.24,0.18
2019-01-07 01:30:00,2019,1,7,1,30,0.0,0.0,-1.5,5.4,2.1,1.0,61.27,99.82,0.18
2019-01-07 02:00:00,2019,1,7,2,0,0.0,0.0,-1.2,5.6,2.4,1.1,61.47,105.55,0.18
2019-01-07 02:30:00,2019,1,7,2,30,0.0,0.0,-1.2,5.4,2.4,1.1,62.39,111.41,0.18
2019-01-07 03:00:00,2019,1,7,3,0,0.0,0.0,-0.9,5.1,2.5,1.2,65.24,117.35,0.18
2019-01-07 03:30:00,2019,1,7,3,30,0.0,0.0,-0.9,4.5,2.5,1.2,68.03,123.36,0.18
2019-01-07 04:00:00,2019,1,7,4,0,0.0,0.0,-0.4,3.9,2.5,1.2,73.71,129.41,0.18
2019-01-07 04:30:00,2019,1,7,4,30,0.0,0.0,-0.4,3.8,2.7,1.2,74.23,135.46,0.18
2019-01-07 05:00:00,2019,1,7,5,0,0.0,0.0,0.3,3.6,2.9,1.2,79.13,141.47,0.18
2019-01-07 05:30:00,2019,1,7,5,30,0.0,0.0,0.3,3.7,3.2,1.2,78.57,147.38,0.18
2019-01-07 06:00:00,2019,1,7,6,0,0.0,0.0,0.7,3.8,3.4,1.3,80.48,153.09,0.18
2019-01-07 06:30:00,2019,1,7,6,30,0.0,0.0,0.7,3.8,3.5,1.3,80.48,158.41,0.18
2019-01-07 07:00:00,2019,1,7,7,0,0.0,0.0,1.1,3.8,3.6,1.3,82.46,162.91,0.18
2019-01-07 07:30:00,2019,1,7,7,30,0.0,0.0,1.1,3.6,3.5,1.3,83.63,165.78,0.18
2019-01-07 08:00:00,2019,1,7,8,0,0.0,0.0,1.4,3.4,3.4,1.3,87.02,165.96,0.18
2019-01-07 08:30:00,2019,1,7,8,30,0.0,0.0,1.5,3.2,3.0,1.3,88.35,163.36,0.18
2019-01-07 09:00:00,2019,1,7,9,0,0.0,0.0,1.7,2.9,2.6,1.3,91.83,159.01,0.18
2019-01-07 09:30:00,2019,1,7,9,30,0.0,0.0,1.7,2.9,2.6,1.3,91.83,153.77,0.18
2019-01-07 10:00:00,2019,1,7,10,0,0.0,0.0,1.8,2.9,2.6,1.4,92.37,148.09,0.18
2019-01-07 10:30:00,2019,1,7,10,30,0.0,0.0,1.8,3.0,2.6,1.4,91.72,142.19,0.18
2019-01-07 11:00:00,2019,1,7,11,0,0.0,0.0,1.8,3.1,2.5,1.4,90.95,136.18,0.18
2019-01-07 11:30:00,2019,1,7,11,30,0.0,0.0,1.8,3.2,2.5,1.4,90.31,130.13,0.18
2019-01-07 12:00:00,2019,1,7,12,0,0.0,0.0,1.9,3.3,2.6,1.4,90.28,124.08,0.18
2019-01-07 12:30:00,2019,1,7,12,30,0.0,0.0,1.9,3.5,2.5,1.4,89.11,118.07,0.18
2019-01-07 13:00:00,2019,1,7,13,0,0.0,0.0,2.0,3.6,2.5,1.4,89.46,112.11,0.18
2019-01-07 13:30:00,2019,1,7,13,30,0.0,0.0,2.0,3.6,2.4,1.4,89.56,106.24,0.18
2019-01-07 14:00:00,2019,1,7,14,0,0.0,0.0,2.2,3.7,2.3,1.4,90.07,100.48,0.18
2019-01-07 14:30:00,2019,1,7,14,30,0.0,0.0,2.2,4.4,2.4,1.5,85.76,94.87,0.18
2019-01-07 15:00:00,2019,1,7,15,0,3.0,0.0,2.5,5.1,2.5,1.5,83.58,89.06,0.18
2019-01-07 15:30:00,2019,1,7,15,30,17.0,0.0,2.6,6.2,2.9,1.5,77.54,84.11,0.18
2019-01-07 16:00:00,2019,1,7,16,0,30.0,0.0,3.0,7.3,3.4,1.5,74.02,79.24,0.18
2019-01-07 16:30:00,2019,1,7,16,30,46.0,0.0,3.0,8.1,3.5,1.5,70.17,74.68,0.18
2019-01-07 17:00:00,2019,1,7,17,0,63.0,0.0,3.4,8.9,3.6,1.5,68.59,70.5,0.18
2019-01-07 17:30:00,2019,1,7,17,30,85.0,0.0,3.4,9.6,3.7,1.5,65.44,66.81,0.18
2019-01-07 18:00:00,2019,1,7,18,0,109.0,0.0,3.9,10.3,3.8,1.5,64.39,63.68,0.18
2019-01-07 18:30:00,2019,1,7,18,30,127.0,0.0,3.9,10.8,3.7,1.5,62.28,61.22,0.18
2019-01-07 19:00:00,2019,1,7,19,0,145.0,0.0,4.3,11.4,3.7,1.5,61.83,59.5,0.18
2019-01-07 19:30:00,2019,1,7,19,30,159.0,1.0,4.3,12.0,3.5,1.5,59.43,58.58,0.18
2019-01-07 20:00:00,2019,1,7,20,0,122.0,0.0,4.6,12.5,3.3,1.5,58.59,58.52,0.18
2019-01-07 20:30:00,2019,1,7,20,30,100.0,0.0,4.6,12.8,3.0,1.5,57.45,59.31,0.18
2019-01-07 21:00:00,2019,1,7,21,0,120.0,0.0,4.6,13.1,2.6,1.5,56.34,60.92,0.18
2019-01-07 21:30:00,2019,1,7,21,30,100.0,15.0,4.6,13.0,2.3,1.6,56.71,63.29,0.18
2019-01-07 22:00:00,2019,1,7,22,0,105.0,12.0,4.5,12.9,1.9,1.6,56.65,66.32,0.18
2019-01-07 22:30:00,2019,1,7,22,30,44.0,4.0,4.5,12.5,1.4,1.7,58.15,69.94,0.18
2019-01-07 23:00:00,2019,1,7,23,0,34.0,25.0,4.8,12.0,0.9,1.7,61.58,74.05,0.18
2019-01-07 23:30:00,2019,1,7,23,30,27.0,67.0,4.8,12.0,0.9,1.7,61.58,78.57,0.18
2019-01-08 00:00:00,2019,1,8,0,0,12.0,13.0,4.5,10.2,0.4,1.7,67.84,83.4,0.17
2019-01-08 00:30:00,2019,1,8,0,30,3.0,6.0,4.5,9.3,0.7,1.7,72.13,88.37,0.17
2019-01-08 01:00:00,2019,1,8,1,0,0.0,0.0,4.5,8.4,1.0,1.8,76.31,94.08,0.17
2019-01-08 01:30:00,2019,1,8,1,30,0.0,0.0,4.5,7.9,1.0,1.8,78.94,99.66,0.17
2019-01-08 02:00:00,2019,1,8,2,0,0.0,0.0,4.6,7.4,1.1,1.7,82.22,105.4,0.17
2019-01-08 02:30:00,2019,1,8,2,30,0.0,0.0,4.6,7.2,1.1,1.7,83.35,111.25,0.17
2019-01-08 03:00:00,2019,1,8,3,0,0.0,0.0,4.6,7.0,1.1,1.7,84.55,117.2,0.17
2019-01-08 03:30:00,2019,1,8,3,30,0.0,0.0,4.6,6.9,1.1,1.7,85.13,123.21,0.17
2019-01-08 04:00:00,2019,1,8,4,0,0.0,0.0,4.5,6.9,1.1,1.7,84.95,129.26,0.17
2019-01-08 04:30:00,2019,1,8,4,30,0.0,0.0,4.5,6.7,1.2,1.7,86.12,135.31,0.17
2019-01-08 05:00:00,2019,1,8,5,0,0.0,0.0,4.5,6.6,1.2,1.7,86.59,141.32,0.17
2019-01-08 05:30:00,2019,1,8,5,30,0.0,0.0,4.5,6.4,1.2,1.7,87.7,147.23,0.17
2019-01-08 06:00:00,2019,1,8,6,0,0.0,0.0,4.4,6.2,1.2,1.7,88.46,152.94,0.17
2019-01-08 06:30:00,2019,1,8,6,30,0.0,0.0,4.4,5.9,1.2,1.7,90.31,158.25,0.17
2019-01-08 07:00:00,2019,1,8,7,0,0.0,0.0,4.3,5.7,1.3,1.7,90.92,162.74,0.17
2019-01-08 07:30:00,2019,1,8,7,30,0.0,0.0,4.3,5.4,1.3,1.7,92.83,165.63,0.17
2019-01-08 08:00:00,2019,1,8,8,0,0.0,0.0,4.2,5.1,1.4,1.7,93.82,165.85,0.17
2019-01-08 08:30:00,2019,1,8,8,30,0.0,0.0,4.2,4.8,1.5,1.6,95.79,163.31,0.17
2019-01-08 09:00:00,2019,1,8,9,0,0.0,0.0,3.9,4.4,1.6,1.6,96.8,158.99,0.17
2019-01-08 09:30:00,2019,1,8,9,30,0.0,0.0,3.9,4.2,1.7,1.6,98.16,153.77,0.17
2019-01-08 10:00:00,2019,1,8,10,0,0.0,0.0,3.6,3.9,1.8,1.6,97.58,148.1,0.17
2019-01-08 10:30:00,2019,1,8,10,30,0.0,0.0,3.6,3.9,1.9,1.6,97.58,142.21,0.17
2019-01-08 11:00:00,2019,1,8,11,0,0.0,0.0,3.0,3.8,2.0,1.6,94.45,136.21,0.17
2019-01-08 11:30:00,2019,1,8,11,30,0.0,0.0,3.0,3.8,2.2,1.6,94.35,130.16,0.17
2019-01-08 12:00:00,2019,1,8,12,0,0.0,0.0,2.2,3.7,2.3,1.6,89.9,124.11,0.17
2019-01-08 12:30:00,2019,1,8,12,30,0.0,0.0,2.2,3.7,2.4,1.5,89.9,118.08,0.17
2019-01-08 13:00:00,2019,1,8,13,0,0.0,0.0,1.4,3.7,2.5,1.5,85.16,112.12,0.17
2019-01-08 13:30:00,2019,1,8,13,30,0.0,0.0,1.4,3.5,2.5,1.5,86.36,106.25,0.17
2019-01-08 14:00:00,2019,1,8,14,0,0.0,0.0,0.8,3.4,2.5,1.5,83.31,100.49,0.17
2019-01-08 14:30:00,2019,1,8,14,30,0.0,0.0,0.8,4.4,3.0,1.5,77.66,94.87,0.17
2019-01-08 15:00:00,2019,1,8,15,0,8.0,50.0,0.7,5.3,3.5,1.5,72.32,89.05,0.17
2019-01-08 15:30:00,2019,1,8,15,30,33.0,222.0,0.7,6.5,4.0,1.5,66.57,84.09,0.17
2019-01-08 16:00:00,2019,1,8,16,0,60.0,333.0,0.9,7.7,4.4,1.5,62.18,79.22,0.17
2019-01-08 16:30:00,2019,1,8,16,30,63.0,615.0,0.9,8.7,4.3,1.5,58.11,74.64,0.17
2019-01-08 17:00:00,2019,1,8,17,0,91.0,512.0,1.1,9.8,4.2,1.5,54.8,70.45,0.17
2019-01-08 17:30:00,2019,1,8,17,30,108.0,575.0,1.1,10.6,3.8,1.5,51.95,66.74,0.17
2019-01-08 18:00:00,2019,1,8,18,0,134.0,549.0,0.8,11.4,3.5,1.5,48.27,63.6,0.17
2019-01-08 18:30:00,2019,1,8,18,30,152.0,545.0,0.8,12.1,3.1,1.5,46.05,61.12,0.17
2019-01-08 19:00:00,2019,1,8,19,0,168.0,450.0,0.4,12.7,2.7,1.5,42.76,59.38,0.17
2019-01-08 19:30:00,2019,1,8,19,30,168.0,542.0,0.3,13.3,2.3,1.5,41.07,58.46,0.17
2019-01-08 20:00:00,2019,1,8,20,0,170.0,540.0,-0.1,13.8,2.0,1.4,38.38,58.38,0.17
2019-01-08 20:30:00,2019,1,8,20,30,175.0,509.0,-0.1,14.0,1.7,1.4,37.88,59.17,0.17
2019-01-08 21:00:00,2019,1,8,21,0,153.0,542.0,-0.3,14.2,1.5,1.4,37.08,60.77,0.17
2019-01-08 21:30:00,2019,1,8,21,30,148.0,501.0,-0.3,14.1,1.4,1.3,37.32,63.13,0.17
2019-01-08 22:00:00,2019,1,8,22,0,145.0,403.0,-0.1,13.9,1.3,1.3,38.35,66.16,0.17
2019-01-08 22:30:00,2019,1,8,22,30,119.0,385.0,-0.1,13.1,1.0,1.2,40.4,69.78,0.17
2019-01-08 23:00:00,2019,1,8,23,0,96.0,351.0,2.1,12.4,0.6,1.2,49.38,73.89,0.17
2019-01-08 23:30:00,2019,1,8,23,30,70.0,262.0,2.1,12.4,0.6,1.2,49.38,78.4,0.17
2019-01-09 00:00:00,2019,1,9,0,0,42.0,187.0,0.9,10.4,0.9,1.1,51.85,83.24,0.17
2019-01-09 00:30:00,2019,1,9,0,30,12.0,52.0,0.9,9.8,1.0,1.1,53.96,88.22,0.17
2019-01-09 01:00:00,2019,1,9,1,0,0.0,0.0,0.4,9.3,1.1,1.1,53.94,93.92,0.17
2019-01-09 01:30:00,2019,1,9,1,30,0.0,0.0,0.4,8.9,1.2,1.1,55.41,99.51,0.17
2019-01-09 02:00:00,2019,1,9,2,0,0.0,0.0,0.3,8.4,1.3,1.1,56.68,105.24,0.17
2019-01-09 02:30:00,2019,1,9,2,30,0.0,0.0,0.3,8.1,1.3,1.1,57.84,111.1,0.17
2019-01-09 03:00:00,2019,1,9,3,0,0.0,0.0,0.3,7.8,1.3,1.1,59.14,117.05,0.17
2019-01-09 03:30:00,2019,1,9,3,30,0.0,0.0,0.3,7.6,1.3,1.1,59.95,123.06,0.17
2019-01-09 04:00:00,2019,1,9,4,0,0.0,0.0,0.4,7.4,1.3,1.2,61.23,129.1,0.17
2019-01-09 04:30:00,2019,1,9,4,30,0.0,0.0,0.4,7.1,1.3,1.2,62.49,135.15,0.17
2019-01-09 05:00:00,2019,1,9,5,0,0.0,0.0,0.5,6.8,1.4,1.2,64.37,141.16,0.17
2019-01-09 05:30:00,2019,1,9,5,30,0.0,0.0,0.5,6.5,1.4,1.2,65.71,147.07,0.17
2019-01-09 06:00:00,2019,1,9,6,0,0.0,0.0,0.7,6.3,1.4,1.2,67.23,152.78,0.17
2019-01-09 06:30:00,2019,1,9,6,30,0.0,0.0,0.7,6.1,1.5,1.2,68.16,158.08,0.17
2019-01-09 07:00:00,2019,1,9,7,0,0.0,0.0,0.8,5.9,1.5,1.2,69.65,162.58,0.17
2019-01-09 07:30:00,2019,1,9,7,30,0.0,0.0,0.8,5.8,1.6,1.2,70.13,165.47,0.17
2019-01-09 08:00:00,2019,1,9,8,0,0.0,0.0,0.8,5.7,1.6,1.2,70.98,165.73,0.17
2019-01-09 08:30:00,2019,1,9,8,30,0.0,0.0,0.8,5.6,1.6,1.2,71.47,163.24,0.17
2019-01-09 09:00:00,2019,1,9,9,0,0.0,0.0,0.8,5.5,1.6,1.2,71.78,158.96,0.17
2019-01-09 09:30:00,2019,1,9,9,30,0.0,0.0,0.8,5.4,1.5,1.2,72.27,153.76,0.17
2019-01-09 10:00:00,2019,1,9,10,0,0.0,0.0,0.7,5.3,1.5,1.2,72.15,148.11,0.17
2019-01-09 10:30:00,2019,1,9,10,30,0.0,0.0,0.7,5.1,1.4,1.2,73.16,142.22,0.17
2019-01-09 11:00:00,2019,1,9,11,0,0.0,0.0,0.5,4.9,1.4,1.2,73.44,136.22,0.17
2019-01-09 11:30:00,2019,1,9,11,30,0.0,0.0,0.5,4.8,1.4,1.1,73.95,130.17,0.17
2019-01-09 12:00:00,2019,1,9,12,0,0.0,0.0,0.4,4.6,1.3,1.1,74.12,124.12,0.17
2019-01-09 12:30:00,2019,1,9,12,30,0.0,0.0,0.4,4.5,1.3,1.1,74.64,118.1,0.17
2019-01-09 13:00:00,2019,1,9,13,0,0.0,0.0,0.2,4.5,1.3,1.1,73.76,112.13,0.17
2019-01-09 13:30:00,2019,1,9,13,30,0.0,0.0,0.2,4.5,1.3,1.1,73.76,106.25,0.17
2019-01-09 14:00:00,2019,1,9,14,0,0.0,0.0,0.1,4.5,1.4,1.1,73.08,100.49,0.17
2019-01-09 14:30:00,2019,1,9,14,30,0.0,0.0,0.1,5.2,1.4,1.1,69.67,94.87,0.17
2019-01-09 15:00:00,2019,1,9,15,0,8.0,50.0,0.2,5.9,1.4,1.1,66.83,89.04,0.17
2019-01-09 15:30:00,2019,1,9,15,30,34.0,328.0,0.2,7.6,2.1,1.1,59.48,84.07,0.17
2019-01-09 16:00:00,2019,1,9,16,0,49.0,541.0,0.7,9.3,2.8,1.1,54.96,79.18,0.17
2019-01-09 16:30:00,2019,1,9,16,30,49.0,757.0,0.7,10.5,2.6,1.1,50.78,74.59,0.17
2019-01-09 17:00:00,2019,1,9,17,0,54.0,824.0,1.0,11.8,2.5,1.1,47.42,70.39,0.17
2019-01-09 17:30:00,2019,1,9,17,30,59.0,865.0,1.0,13.0,2.1,1.1,43.79,66.67,0.17
2019-01-09 18:00:00,2019,1,9,18,0,64.0,894.0,1.0,14.2,1.7,1.0,40.59,63.52,0.17
2019-01-09 18:30:00,2019,1,9,18,30,67.0,917.0,1.0,14.8,1.5,1.0,39.01,61.02,0.17
2019-01-09 19:00:00,2019,1,9,19,0,68.0,931.0,0.6,15.5,1.3,1.0,36.35,59.27,0.17
2019-01-09 19:30:00,2019,1,9,19,30,69.0,939.0,0.6,15.9,1.2,1.0,35.4,58.33,0.17
2019-01-09 20:00:00,2019,1,9,20,0,69.0,940.0,0.3,16.3,1.1,1.0,33.76,58.24,0.17
2019-01-09 20:30:00,2019,1,9,20,30,67.0,936.0,0.3,16.6,0.9,1.0,33.12,59.01,0.17
2019-01-09 21:00:00,2019,1,9,21,0,65.0,926.0,0.1,16.8,0.8,1.0,32.25,60.6,0.17
2019-01-09 21:30:00,2019,1,9,21,30,63.0,906.0,0.1,16.7,0.7,1.0,32.42,62.96,0.17
2019-01-09 22:00:00,2019,1,9,22,0,61.0,876.0,0.1,16.7,0.6,1.0,32.35,65.99,0.17
2019-01-09 22:30:00,2019,1,9,22,30,57.0,833.0,0.1,15.9,0.5,1.0,34.03,69.61,0.17
2019-01-09 23:00:00,2019,1,9,23,0,52.0,770.0,2.4,15.2,0.4,1.0,42.0,73.72,0.17
2019-01-09 23:30:00,2019,1,9,23,30,44.0,675.0,2.4,15.2,0.4,1.0,42.0,78.24,0.17
2019-01-10 00:00:00,2019,1,10,0,0,34.0,517.0,1.0,13.2,0.7,1.0,43.4,83.07,0.17
2019-01-10 00:30:00,2019,1,10,0,30,17.0,215.0,1.0,12.7,0.8,0.9,44.84,88.07,0.17
2019-01-10 01:00:00,2019,1,10,1,0,0.0,0.0,0.6,12.3,0.8,0.9,44.57,93.76,0.17
2019-01-10 01:30:00,2019,1,10,1,30,0.0,0.0,0.6,11.9,0.8,0.9,45.75,99.35,0.17
2019-01-10 02:00:00,2019,1,10,2,0,0.0,0.0,0.2,11.6,0.8,0.9,45.53,105.08,0.17
2019-01-10 02:30:00,2019,1,10,2,30,0.0,0.0,0.2,11.2,0.9,0.9,46.8,110.94,0.17
2019-01-10 03:00:00,2019,1,10,3,0,0.0,0.0,-0.1,10.9,0.9,1.0,46.69,116.89,0.17
2019-01-10 03:30:00,2019,1,10,3,30,0.0,0.0,-0.1,10.6,0.9,1.0,47.63,122.9,0.17
2019-01-10 04:00:00,2019,1,10,4,0,0.0,0.0,-0.3,10.4,1.0,1.0,47.45,128.95,0.17
2019-01-10 04:30:00,2019,1,10,4,30,0.0,0.0,-0.3,10.2,0.9,1.0,48.09,135.0,0.17
2019-01-10 05:00:00,2019,1,10,5,0,0.0,0.0,-0.4,10.1,0.9,1.0,48.13,141.01,0.17
2019-01-10 05:30:00,2019,1,10,5,30,0.0,0.0,-0.4,10.0,0.9,1.0,48.45,146.91,0.17
2019-01-10 06:00:00,2019,1,10,6,0,0.0,0.0,-0.4,10.0,0.8,1.0,48.53,152.61,0.17
2019-01-10 06:30:00,2019,1,10,6,30,0.0,0.0,-0.4,9.8,0.8,1.0,49.18,157.91,0.17
2019-01-10 07:00:00,2019,1,10,7,0,0.0,0.0,-0.3,9.7,0.8,1.0,49.64,162.4,0.17
2019-01-10 07:30:00,2019,1,10,7,30,0.0,0.0,-0.3,9.4,0.8,1.1,50.65,165.31,0.17
2019-01-10 08:00:00,2019,1,10,8,0,0.0,0.0,-0.3,9.1,0.8,1.1,51.82,165.61,0.17
2019-01-10 08:30:00,2019,1,10,8,30,0.0,0.0,-0.3,8.6,0.9,1.1,53.59,163.16,0.17
2019-01-10 09:00:00,2019,1,10,9,0,0.0,0.0,-0.2,8.2,1.0,1.1,55.28,158.92,0.17
2019-01-10 09:30:00,2019,1,10,9,30,0.0,0.0,-0.3,7.6,1.2,1.1,57.52,153.74,0.17
2019-01-10 10:00:00,2019,1,10,10,0,0.0,0.0,-0.2,7.0,1.3,1.1,60.16,148.1,0.17
2019-01-10 10:30:00,2019,1,10,10,30,0.0,0.0,-0.2,6.4,1.3,1.1,62.68,142.23,0.17
2019-01-10 11:00:00,2019,1,10,11,0,0.0,0.0,-0.2,5.8,1.4,1.1,65.53,136.23,0.17
2019-01-10 11:30:00,2019,1,10,11,30,0.0,0.0,-0.2,5.5,1.4,1.1,66.91,130.19,0.17
2019-01-10 12:00:00,2019,1,10,12,0,0.0,0.0,-0.1,5.1,1.4,1.2,69.01,124.13,0.17
2019-01-10 12:30:00,2019,1,10,12,30,0.0,0.0,-0.1,5.0,1.4,1.2,69.49,118.11,0.17
