,year,month,day,hour,minute,dhi,dni,dew_point,air_temperature,wind_speed,total_precipitable_water,relative_humidity,solar_zenith_angle,surface_albedo
2019-04-11 16:00:00,2019,4,11,16,0,397.0,223.0,-2.6,9.8,0.7,1.8,41.88,34.79,0.08
2019-04-11 16:30:00,2019,4,11,16,30,396.0,165.0,-2.6,10.2,0.6,1.8,40.73,32.94,0.08
2019-04-11 17:00:00,2019,4,11,17,0,249.0,14.0,-2.0,10.5,0.4,1.9,41.55,32.39,0.08
2019-04-11 17:30:00,2019,4,11,17,30,259.0,15.0,-2.0,10.8,0.5,1.9,40.73,33.19,0.08
2019-04-11 18:00:00,2019,4,11,18,0,285.0,22.0,-1.1,11.1,0.6,2.0,42.86,35.26,0.08
2019-04-11 18:30:00,2019,4,11,18,30,353.0,139.0,-1.1,11.2,0.7,2.0,42.58,38.37,0.08
2019-04-11 19:00:00,2019,4,11,19,0,314.0,57.0,0.0,11.2,0.8,2.0,45.97,42.3,0.08
2019-04-11 19:30:00,2019,4,11,19,30,314.0,146.0,0.0,11.1,0.9,2.1,46.28,46.83,0.08
2019-04-11 20:00:00,2019,4,11,20,0,264.0,262.0,1.0,11.0,1.0,2.1,50.28,51.77,0.08
2019-04-11 20:30:00,2019,4,11,20,30,223.0,213.0,1.0,10.6,1.1,2.2,51.63,57.01,0.08
2019-04-11 21:00:00,2019,4,11,21,0,156.0,25.0,2.1,10.3,1.2,2.2,56.91,62.46,0.08
2019-04-11 21:30:00,2019,4,11,21,30,81.0,0.0,2.1,9.6,1.3,2.2,59.69,68.02,0.08
2019-04-11 22:00:00,2019,4,11,22,0,42.0,0.0,3.7,9.0,1.3,2.3,69.2,73.66,0.08
2019-04-11 22:30:00,2019,4,11,22,30,22.0,0.0,3.7,7.9,1.3,2.3,74.55,79.3,0.08
2019-04-11 23:00:00,2019,4,11,23,0,9.0,0.0,4.0,6.9,1.3,2.3,81.76,84.88,0.08
2019-04-11 23:30:00,2019,4,11,23,30,1.0,0.0,4.0,6.9,1.3,2.3,81.76,90.04,0.08
2019-04-12 00:00:00,2019,4,12,0,0,0.0,0.0,3.5,6.2,1.4,2.4,82.59,96.14,0.08
2019-04-12 00:30:00,2019,4,12,0,30,0.0,0.0,3.5,6.0,1.4,2.4,83.74,101.49,0.08
2019-04-12 01:00:00,2019,4,12,1,0,0.0,0.0,3.1,5.9,1.4,2.4,81.98,106.64,0.08
2019-04-12 01:30:00,2019,4,12,1,30,0.0,0.0,3.1,5.7,1.4,2.5,83.12,111.53,0.08
2019-04-12 02:00:00,2019,4,12,2,0,0.0,0.0,3.0,5.5,1.4,2.5,83.8,116.09,0.08
2019-04-12 02:30:00,2019,4,12,2,30,0.0,0.0,3.0,5.5,1.4,2.6,83.8,120.21,0.08
2019-04-12 03:00:00,2019,4,12,3,0,0.0,0.0,3.0,5.5,1.4,2.6,84.03,123.81,0.08
2019-04-12 03:30:00,2019,4,12,3,30,0.0,0.0,3.0,5.6,1.5,2.6,83.45,126.76,0.08
2019-04-12 04:00:00,2019,4,12,4,0,0.0,0.0,3.1,5.7,1.6,2.6,83.49,128.95,0.08
2019-04-12 04:30:00,2019,4,12,4,30,0.0,0.0,3.1,5.7,1.6,2.6,83.49,130.27,0.08
2019-04-12 05:00:00,2019,4,12,5,0,0.0,0.0,3.2,5.7,1.7,2.6,84.25,130.64,0.08
2019-04-12 05:30:00,2019,4,12,5,30,0.0,0.0,3.2,5.6,1.7,2.6,84.84,130.06,0.08
2019-04-12 06:00:00,2019,4,12,6,0,0.0,0.0,3.5,5.5,1.6,2.6,87.2,128.54,0.08
2019-04-12 06:30:00,2019,4,12,6,30,0.0,0.0,3.5,5.6,1.6,2.6,86.6,126.17,0.08
2019-04-12 07:00:00,2019,4,12,7,0,0.0,0.0,3.8,5.7,1.7,2.7,87.45,123.06,0.08
2019-04-12 07:30:00,2019,4,12,7,30,0.0,0.0,3.8,5.8,1.8,2.7,86.77,119.34,0.08
2019-04-12 08:00:00,2019,4,12,8,0,0.0,0.0,4.0,6.0,1.9,2.8,87.16,115.11,0.08
2019-04-12 08:30:00,2019,4,12,8,30,0.0,0.0,4.0,6.1,2.0,2.8,86.56,110.47,0.08
2019-04-12 09:00:00,2019,4,12,9,0,0.0,0.0,4.4,6.2,2.1,2.8,88.02,105.51,0.08
2019-04-12 09:30:00,2019,4,12,9,30,0.0,0.0,4.4,6.3,1.9,2.8,87.42,100.31,0.08
2019-04-12 10:00:00,2019,4,12,10,0,0.0,0.0,4.9,6.3,1.8,2.7,90.67,94.91,0.08
2019-04-12 10:30:00,2019,4,12,10,30,4.0,2.0,4.9,6.7,1.7,2.7,88.22,88.97,0.08
2019-04-12 11:00:00,2019,4,12,11,0,13.0,0.0,5.9,7.2,1.7,2.6,91.35,83.62,0.08
2019-04-12 11:30:00,2019,4,12,11,30,24.0,0.0,5.9,7.8,1.7,2.5,87.69,78.01,0.08
2019-04-12 12:00:00,2019,4,12,12,0,60.0,0.0,7.2,8.5,1.6,2.5,91.43,72.36,0.08
2019-04-12 12:30:00,2019,4,12,12,30,67.0,3.0,7.2,9.6,1.7,2.5,84.91,66.72,0.08
2019-04-12 13:00:00,2019,4,12,13,0,55.0,0.0,9.1,10.6,1.8,2.5,90.19,61.16,0.08
2019-04-12 13:30:00,2019,4,12,13,30,135.0,3.0,9.1,11.7,1.9,2.5,83.86,55.74,0.08
2019-04-12 14:00:00,2019,4,12,14,0,235.0,25.0,10.9,12.9,2.0,2.5,87.76,50.53,0.08
2019-04-12 14:30:00,2019,4,12,14,30,301.0,64.0,10.9,13.7,2.1,2.5,83.32,45.63,0.08
2019-04-12 15:00:00,2019,4,12,15,0,356.0,151.0,12.0,14.6,2.2,2.5,84.62,41.19,0.08
2019-04-12 15:30:00,2019,4,12,15,30,378.0,231.0,12.0,15.2,2.3,2.4,81.42,37.37,0.08
2019-04-12 16:00:00,2019,4,12,16,0,397.0,231.0,12.7,15.8,2.4,2.3,81.89,34.42,0.08
2019-04-12 16:30:00,2019,4,12,16,30,409.0,245.0,12.7,16.2,2.5,2.3,79.76,32.57,0.08
2019-04-12 17:00:00,2019,4,12,17,0,386.0,337.0,13.2,16.6,2.7,2.2,80.15,32.02,0.08
2019-04-12 17:30:00,2019,4,12,17,30,343.0,435.0,13.2,16.7,2.8,2.2,79.65,32.85,0.08
2019-04-12 18:00:00,2019,4,12,18,0,373.0,327.0,13.3,16.9,2.9,2.2,79.58,34.94,0.08
2019-04-12 18:30:00,2019,4,12,18,30,368.0,265.0,13.3,16.9,3.0,2.2,79.58,38.09,0.08
2019-04-12 19:00:00,2019,4,12,19,0,331.0,300.0,13.4,16.8,3.1,2.2,80.13,42.04,0.08
2019-04-12 19:30:00,2019,4,12,19,30,305.0,266.0,13.4,16.6,3.1,2.3,81.15,46.59,0.08
2019-04-12 20:00:00,2019,4,12,20,0,261.0,195.0,13.2,16.4,3.2,2.3,81.62,51.55,0.08
2019-04-12 20:30:00,2019,4,12,20,30,139.0,3.0,13.2,16.0,3.1,2.4,83.72,56.81,0.08
2019-04-12 21:00:00,2019,4,12,21,0,99.0,0.0,13.1,15.5,3.0,2.5,85.6,62.26,0.08
2019-04-12 21:30:00,2019,4,12,21,30,71.0,7.0,13.1,14.9,2.9,2.6,88.96,67.83,0.08
2019-04-12 22:00:00,2019,4,12,22,0,48.0,1.0,12.8,14.2,2.8,2.8,91.29,73.47,0.08
2019-04-12 22:30:00,2019,4,12,22,30,32.0,0.0,12.8,13.6,2.6,2.9,94.91,79.12,0.08
2019-04-12 23:00:00,2019,4,12,23,0,15.0,0.0,12.3,13.1,2.5,3.0,95.17,84.7,0.08
2019-04-12 23:30:00,2019,4,12,23,30,2.0,0.0,12.3,13.1,2.5,3.0,95.17,89.89,0.08
2019-04-13 00:00:00,2019,4,13,0,0,0.0,0.0,12.0,12.6,2.6,3.2,96.33,95.94,0.08
2019-04-13 00:30:00,2019,4,13,0,30,0.0,0.0,12.0,12.5,2.8,3.3,96.96,101.28,0.08
2019-04-13 01:00:00,2019,4,13,1,0,0.0,0.0,11.9,12.5,3.0,3.4,96.29,106.42,0.08
2019-04-13 01:30:00,2019,4,13,1,30,0.0,0.0,11.9,12.5,3.0,3.5,96.2,111.29,0.08
2019-04-13 02:00:00,2019,4,13,2,0,0.0,0.0,12.0,12.5,3.1,3.6,96.67,115.83,0.08
2019-04-13 02:30:00,2019,4,13,2,30,0.0,0.0,12.0,12.5,3.1,3.7,96.67,119.94,0.08
2019-04-13 03:00:00,2019,4,13,3,0,0.0,0.0,12.1,12.6,3.1,3.8,97.08,123.51,0.08
2019-04-13 03:30:00,2019,4,13,3,30,0.0,0.0,12.1,12.6,3.1,3.8,96.98,126.44,0.08
2019-04-13 04:00:00,2019,4,13,4,0,0.0,0.0,12.3,12.7,3.0,3.8,97.21,128.61,0.08
2019-04-13 04:30:00,2019,4,13,4,30,0.0,0.0,12.3,12.7,3.0,3.8,97.21,129.91,0.08
2019-04-13 05:00:00,2019,4,13,5,0,0.0,0.0,12.3,12.7,3.0,3.8,97.4,130.28,0.08
2019-04-13 05:30:00,2019,4,13,5,30,0.0,0.0,12.3,12.8,3.3,3.9,96.76,129.69,0.08
2019-04-13 06:00:00,2019,4,13,6,0,0.0,0.0,12.4,12.8,3.6,3.9,97.61,128.17,0.08
2019-04-13 06:30:00,2019,4,13,6,30,0.0,0.0,12.4,12.9,3.6,3.9,96.88,125.81,0.08
2019-04-13 07:00:00,2019,4,13,7,0,0.0,0.0,12.6,12.9,3.6,3.9,97.79,122.71,0.08
2019-04-13 07:30:00,2019,4,13,7,30,0.0,0.0,12.6,12.9,3.4,3.9,97.79,119.0,0.08
2019-04-13 08:00:00,2019,4,13,8,0,0.0,0.0,12.6,12.9,3.1,3.9,97.79,114.78,0.08
2019-04-13 08:30:00,2019,4,13,8,30,0.0,0.0,12.6,12.8,2.9,3.9,98.53,110.15,0.08
2019-04-13 09:00:00,2019,4,13,9,0,0.0,0.0,12.4,12.6,2.6,3.9,98.67,105.2,0.08
2019-04-13 09:30:00,2019,4,13,9,30,0.0,0.0,12.4,12.6,2.4,3.9,98.67,100.01,0.08
2019-04-13 10:00:00,2019,4,13,10,0,0.0,0.0,12.4,12.6,2.2,3.8,98.67,94.62,0.08
2019-04-13 10:30:00,2019,4,13,10,30,2.0,0.0,12.4,12.7,2.0,3.8,98.13,88.73,0.08
2019-04-13 11:00:00,2019,4,13,11,0,5.0,0.0,12.6,12.8,1.9,3.7,98.49,83.35,0.08
2019-04-13 11:30:00,2019,4,13,11,30,8.0,0.0,12.6,13.1,1.9,3.5,96.58,77.73,0.08
2019-04-13 12:00:00,2019,4,13,12,0,22.0,0.0,13.0,13.4,1.9,3.4,97.37,72.08,0.08
2019-04-13 12:30:00,2019,4,13,12,30,61.0,0.0,13.0,13.9,1.8,3.2,94.26,66.44,0.08
2019-04-13 13:00:00,2019,4,13,13,0,70.0,0.0,13.6,14.4,1.8,3.1,95.01,60.87,0.08
2019-04-13 13:30:00,2019,4,13,13,30,105.0,0.0,13.6,15.0,1.9,3.0,91.41,55.44,0.08
2019-04-13 14:00:00,2019,4,13,14,0,149.0,2.0,14.1,15.6,1.9,2.8,91.02,50.22,0.08
2019-04-13 14:30:00,2019,4,13,14,30,217.0,12.0,14.1,16.1,1.9,2.7,88.17,45.31,0.08
2019-04-13 15:00:00,2019,4,13,15,0,353.0,144.0,14.0,16.6,1.9,2.6,84.54,40.85,0.08
2019-04-13 15:30:00,2019,4,13,15,30,385.0,209.0,14.0,17.1,1.9,2.5,81.91,37.02,0.08
2019-04-13 16:00:00,2019,4,13,16,0,392.0,236.0,13.6,17.6,1.9,2.4,77.58,34.06,0.08
2019-04-13 16:30:00,2019,4,13,16,30,381.0,182.0,13.6,18.1,1.8,2.3,75.19,32.2,0.08
2019-04-13 17:00:00,2019,4,13,17,0,251.0,629.0,13.4,18.7,1.7,2.3,71.1,31.66,0.08
2019-04-13 17:30:00,2019,4,13,17,30,146.0,846.0,13.4,19.3,1.6,2.2,68.5,32.5,0.08
2019-04-13 18:00:00,2019,4,13,18,0,133.0,860.0,13.1,19.8,1.6,2.1,65.25,34.62,0.08
2019-04-13 18:30:00,2019,4,13,18,30,131.0,849.0,13.1,20.2,1.6,2.1,63.66,37.8,0.08
2019-04-13 19:00:00,2019,4,13,19,0,129.0,833.0,12.7,20.6,1.6,2.0,60.63,41.78,0.08
2019-04-13 19:30:00,2019,4,13,19,30,151.0,742.0,12.7,20.5,1.6,2.0,61.0,46.35,0.08
2019-04-13 20:00:00,2019,4,13,20,0,154.0,670.0,12.6,20.4,1.6,2.0,60.93,51.34,0.08
2019-04-13 20:30:00,2019,4,13,20,30,170.0,532.0,12.6,19.7,1.6,2.0,63.61,56.61,0.08
2019-04-13 21:00:00,2019,4,13,21,0,178.0,333.0,13.5,19.0,1.7,2.0,70.66,62.07,0.08
2019-04-13 21:30:00,2019,4,13,21,30,142.0,98.0,13.6,17.8,1.7,2.0,76.23,67.65,0.08
2019-04-13 22:00:00,2019,4,13,22,0,70.0,9.0,14.2,16.5,1.6,2.1,86.34,73.29,0.08
2019-04-13 22:30:00,2019,4,13,22,30,32.0,0.0,14.2,15.7,1.8,2.1,90.85,78.93,0.08
2019-04-13 23:00:00,2019,4,13,23,0,15.0,0.0,13.4,15.0,1.9,2.1,90.15,84.51,0.08
2019-04-13 23:30:00,2019,4,13,23,30,3.0,2.0,13.4,15.0,1.9,2.1,90.15,89.74,0.08
2019-04-14 00:00:00,2019,4,14,0,0,0.0,0.0,13.2,14.3,2.0,2.2,93.12,95.74,0.08
2019-04-14 00:30:00,2019,4,14,0,30,0.0,0.0,13.2,13.9,1.9,2.2,95.56,101.07,0.08
2019-04-14 01:00:00,2019,4,14,1,0,0.0,0.0,12.8,13.4,1.7,2.2,96.26,106.19,0.08
2019-04-14 01:30:00,2019,4,14,1,30,0.0,0.0,12.8,13.0,1.6,2.2,98.7,111.05,0.08
2019-04-14 02:00:00,2019,4,14,2,0,0.0,0.0,12.2,12.6,1.5,2.2,97.42,115.57,0.08
2019-04-14 02:30:00,2019,4,14,2,30,0.0,0.0,12.2,12.2,1.4,2.2,100.0,119.66,0.08
2019-04-14 03:00:00,2019,4,14,3,0,0.0,0.0,11.7,11.9,1.4,2.3,98.75,123.21,0.08
2019-04-14 03:30:00,2019,4,14,3,30,0.0,0.0,11.7,11.8,1.4,2.3,99.4,126.12,0.08
2019-04-14 04:00:00,2019,4,14,4,0,0.0,0.0,11.1,11.7,1.4,2.3,96.39,128.27,0.08
2019-04-14 04:30:00,2019,4,14,4,30,0.0,0.0,11.1,11.7,1.4,2.3,96.39,129.56,0.08
2019-04-14 05:00:00,2019,4,14,5,0,0.0,0.0,10.8,11.7,1.3,2.3,94.14,129.92,0.08
2019-04-14 05:30:00,2019,4,14,5,30,0.0,0.0,10.8,11.4,1.3,2.3,96.02,129.32,0.08
2019-04-14 06:00:00,2019,4,14,6,0,0.0,0.0,10.5,11.1,1.4,2.4,96.37,127.8,0.08
2019-04-14 06:30:00,2019,4,14,6,30,0.0,0.0,10.5,11.1,1.3,2.4,96.37,125.45,0.08
2019-04-14 07:00:00,2019,4,14,7,0,0.0,0.0,10.4,11.0,1.2,2.3,96.05,122.36,0.08
2019-04-14 07:30:00,2019,4,14,7,30,0.0,0.0,10.4,10.9,1.1,2.4,96.69,118.66,0.08
2019-04-14 08:00:00,2019,4,14,8,0,0.0,0.0,10.2,10.7,1.0,2.4,96.72,114.45,0.08
2019-04-14 08:30:00,2019,4,14,8,30,0.0,0.0,10.2,10.6,0.9,2.4,97.36,109.83,0.08
2019-04-14 09:00:00,2019,4,14,9,0,0.0,0.0,10.0,10.4,0.9,2.5,97.43,104.9,0.08
2019-04-14 09:30:00,2019,4,14,9,30,0.0,0.0,10.0,10.3,0.7,2.5,97.99,99.71,0.08
2019-04-14 10:00:00,2019,4,14,10,0,0.0,0.0,9.9,10.2,0.6,2.5,98.18,94.33,0.08
2019-04-14 10:30:00,2019,4,14,10,30,11.0,60.0,9.9,10.9,0.6,2.6,93.72,88.47,0.08
2019-04-14 11:00:00,2019,4,14,11,0,41.0,249.0,10.9,11.7,0.5,2.7,94.77,83.07,0.08
2019-04-14 11:30:00,2019,4,14,11,30,68.0,389.0,10.9,12.5,0.7,2.8,89.92,77.46,0.08
2019-04-14 12:00:00,2019,4,14,12,0,93.0,481.0,11.5,13.2,0.8,2.8,89.3,71.8,0.08
2019-04-14 12:30:00,2019,4,14,12,30,113.0,532.0,11.5,14.4,0.9,2.8,82.54,66.15,0.08
2019-04-14 13:00:00,2019,4,14,13,0,174.0,397.0,12.2,15.5,1.0,2.9,80.89,60.58,0.08
2019-04-14 13:30:00,2019,4,14,13,30,207.0,434.0,12.2,16.5,1.1,2.8,75.9,55.14,0.08
2019-04-14 14:00:00,2019,4,14,14,0,225.0,485.0,13.2,17.6,1.2,2.8,75.28,49.91,0.08
2019-04-14 14:30:00,2019,4,14,14,30,192.0,636.0,13.2,18.1,1.3,2.9,72.88,44.99,0.08
2019-04-14 15:00:00,2019,4,14,15,0,182.0,709.0,14.0,18.7,1.5,2.9,73.92,40.52,0.08
2019-04-14 15:30:00,2019,4,14,15,30,294.0,491.0,13.9,18.9,1.6,3.1,72.93,36.67,0.08
2019-04-14 16:00:00,2019,4,14,16,0,381.0,333.0,14.8,19.0,1.8,3.2,76.5,33.7,0.08
2019-04-14 16:30:00,2019,4,14,16,30,396.0,178.0,14.8,18.9,1.9,3.3,76.9,31.84,0.08
2019-04-14 17:00:00,2019,4,14,17,0,294.0,21.0,15.5,18.8,2.0,3.4,81.19,31.3,0.08
2019-04-14 17:30:00,2019,4,14,17,30,200.0,8.0,15.5,18.5,2.1,3.5,82.64,32.16,0.08
2019-04-14 18:00:00,2019,4,14,18,0,171.0,4.0,15.8,18.2,2.2,3.5,86.07,34.31,0.08
2019-04-14 18:30:00,2019,4,14,18,30,176.0,4.0,15.8,17.8,2.3,3.4,88.25,37.52,0.08
2019-04-14 19:00:00,2019,4,14,19,0,157.0,2.0,15.8,17.5,2.4,3.3,89.87,41.53,0.08
2019-04-14 19:30:00,2019,4,14,19,30,157.0,2.0,15.8,17.2,2.5,3.3,91.58,46.12,0.08
2019-04-14 20:00:00,2019,4,14,20,0,111.0,0.0,15.6,16.9,2.5,3.2,92.05,51.12,0.08
2019-04-14 20:30:00,2019,4,14,20,30,76.0,0.0,15.6,16.8,2.6,3.2,92.64,56.4,0.08
2019-04-14 21:00:00,2019,4,14,21,0,55.0,0.0,15.6,16.6,2.6,3.2,93.62,61.88,0.08
2019-04-14 21:30:00,2019,4,14,21,30,47.0,0.0,15.6,16.2,2.5,3.2,96.02,67.46,0.08
2019-04-14 22:00:00,2019,4,14,22,0,34.0,0.0,15.3,15.7,2.4,3.3,97.29,73.1,0.08
2019-04-14 22:30:00,2019,4,14,22,30,21.0,0.0,15.2,15.2,2.4,3.4,100.0,78.75,0.08
2019-04-14 23:00:00,2019,4,14,23,0,11.0,0.0,14.5,14.7,2.4,3.4,98.97,84.33,0.08
2019-04-14 23:30:00,2019,4,14,23,30,3.0,7.0,14.5,14.7,2.4,3.4,98.97,89.58,0.08
2019-04-15 00:00:00,2019,4,15,0,0,0.0,0.0,13.8,14.0,2.4,3.7,98.88,95.53,0.08
2019-04-15 00:30:00,2019,4,15,0,30,0.0,0.0,13.8,13.8,2.5,3.8,100.0,100.85,0.08
2019-04-15 01:00:00,2019,4,15,1,0,0.0,0.0,13.4,13.6,2.5,4.0,98.4,105.97,0.08
2019-04-15 01:30:00,2019,4,15,1,30,0.0,0.0,13.4,13.6,2.5,4.1,98.4,110.81,0.08
2019-04-15 02:00:00,2019,4,15,2,0,0.0,0.0,13.2,13.5,2.6,4.1,98.27,115.31,0.08
2019-04-15 02:30:00,2019,4,15,2,30,0.0,0.0,13.2,13.5,2.6,4.0,98.17,119.38,0.08
2019-04-15 03:00:00,2019,4,15,3,0,0.0,0.0,13.3,13.6,2.7,3.9,97.83,122.92,0.08
2019-04-15 03:30:00,2019,4,15,3,30,0.0,0.0,13.2,13.4,2.8,3.8,99.01,125.81,0.08
2019-04-15 04:00:00,2019,4,15,4,0,0.0,0.0,13.0,13.3,2.9,3.8,97.88,127.94,0.08
2019-04-15 04:30:00,2019,4,15,4,30,0.0,0.0,13.0,13.3,3.0,3.6,97.88,129.21,0.08
2019-04-15 05:00:00,2019,4,15,5,0,0.0,0.0,13.0,13.3,3.1,3.5,98.11,129.55,0.08
2019-04-15 05:30:00,2019,4,15,5,30,0.0,0.0,13.0,13.4,3.2,3.5,97.38,128.95,0.08
2019-04-15 06:00:00,2019,4,15,6,0,0.0,0.0,13.4,13.6,3.3,3.5,98.71,127.44,0.08
2019-04-15 06:30:00,2019,4,15,6,30,0.0,0.0,13.4,13.9,3.5,3.5,96.71,125.09,0.08
2019-04-15 07:00:00,2019,4,15,7,0,0.0,0.0,14.1,14.2,3.6,3.5,99.42,122.01,0.08
2019-04-15 07:30:00,2019,4,15,7,30,0.0,0.0,14.1,14.8,3.9,3.6,95.56,118.32,0.08
2019-04-15 08:00:00,2019,4,15,8,0,0.0,0.0,15.2,15.3,4.1,3.7,99.35,114.12,0.08
2019-04-15 08:30:00,2019,4,15,8,30,0.0,0.0,15.2,15.6,4.2,3.8,97.47,109.52,0.08
2019-04-15 09:00:00,2019,4,15,9,0,0.0,0.0,15.8,15.9,4.2,3.9,99.44,104.59,0.08
2019-04-15 09:30:00,2019,4,15,9,30,0.0,0.0,15.7,15.7,4.0,3.8,100.0,99.41,0.08
2019-04-15 10:00:00,2019,4,15,10,0,0.0,0.0,15.4,15.6,3.8,3.8,98.87,94.04,0.08
2019-04-15 10:30:00,2019,4,15,10,30,5.0,0.0,15.3,15.3,3.3,3.5,100.0,88.22,0.08
2019-04-15 11:00:00,2019,4,15,11,0,17.0,0.0,14.6,15.0,2.8,3.3,97.52,82.8,0.08
2019-04-15 11:30:00,2019,4,15,11,30,22.0,1.0,14.6,15.1,2.4,2.9,96.9,77.18,0.08
2019-04-15 12:00:00,2019,4,15,12,0,98.0,239.0,14.1,15.3,2.0,2.5,92.7,71.52,0.08
2019-04-15 12:30:00,2019,4,15,12,30,123.0,457.0,14.1,15.5,1.8,2.4,91.53,65.88,0.08
2019-04-15 13:00:00,2019,4,15,13,0,171.0,169.0,13.0,15.8,1.7,2.2,83.55,60.3,0.08
2019-04-15 13:30:00,2019,4,15,13,30,177.0,266.0,13.0,16.0,1.8,2.2,82.49,54.85,0.08
2019-04-15 14:00:00,2019,4,15,14,0,176.0,585.0,11.6,16.2,2.0,2.2,74.39,49.61,0.08
2019-04-15 14:30:00,2019,4,15,14,30,200.0,175.0,11.6,16.3,2.4,2.1,73.85,44.68,0.08
2019-04-15 15:00:00,2019,4,15,15,0,154.0,3.0,10.9,16.4,2.8,2.1,69.83,40.19,0.08
2019-04-15 15:30:00,2019,4,15,15,30,147.0,4.0,10.9,16.1,3.3,2.0,71.25,36.33,0.08
2019-04-15 16:00:00,2019,4,15,16,0,115.0,2.0,10.0,15.8,3.8,1.9,68.35,33.34,0.08
2019-04-15 16:30:00,2019,4,15,16,30,175.0,10.0,10.0,15.1,4.2,1.8,71.48,31.47,0.08
2019-04-15 17:00:00,2019,4,15,17,0,274.0,66.0,8.2,14.3,4.7,1.6,66.87,30.95,0.08
2019-04-15 17:30:00,2019,4,15,17,30,197.0,10.0,8.2,13.6,4.8,1.6,70.04,31.83,0.08
2019-04-15 18:00:00,2019,4,15,18,0,243.0,393.0,6.4,12.8,4.9,1.5,65.07,34.0,0.08
2019-04-15 18:30:00,2019,4,15,18,30,256.0,126.0,6.4,12.3,5.0,1.5,67.23,37.24,0.08
2019-04-15 19:00:00,2019,4,15,19,0,225.0,12.0,5.3,11.8,5.1,1.5,64.43,41.27,0.08
2019-04-15 19:30:00,2019,4,15,19,30,246.0,342.0,5.3,11.3,5.2,1.5,66.66,45.89,0.08
2019-04-15 20:00:00,2019,4,15,20,0,269.0,208.0,4.5,10.9,5.2,1.5,64.77,50.91,0.08
2019-04-15 20:30:00,2019,4,15,20,30,209.0,58.0,4.5,10.5,5.1,1.5,66.58,56.2,0.08
2019-04-15 21:00:00,2019,4,15,21,0,148.0,36.0,3.8,10.1,5.1,1.4,64.87,61.68,0.08
2019-04-15 21:30:00,2019,4,15,21,30,134.0,286.0,3.8,9.6,4.9,1.4,67.14,67.28,0.08
2019-04-15 22:00:00,2019,4,15,22,0,74.0,214.0,3.0,9.2,4.8,1.3,65.41,72.92,0.08
2019-04-15 22:30:00,2019,4,15,22,30,39.0,213.0,3.1,8.6,4.7,1.3,68.18,78.57,0.08
2019-04-15 23:00:00,2019,4,15,23,0,20.0,130.0,2.6,8.0,4.5,1.2,68.73,84.15,0.08
2019-04-15 23:30:00,2019,4,15,23,30,2.0,4.0,2.6,8.0,4.5,1.2,68.73,89.4,0.08
2019-04-16 00:00:00,2019,4,16,0,0,0.0,0.0,2.5,7.2,4.3,1.0,71.84,95.33,0.08
2019-04-16 00:30:00,2019,4,16,0,30,0.0,0.0,2.5,6.9,4.2,1.0,73.4,100.64,0.08
2019-04-16 01:00:00,2019,4,16,1,0,0.0,0.0,2.5,6.6,4.1,0.9,75.23,105.75,0.08
2019-04-16 01:30:00,2019,4,16,1,30,0.0,0.0,2.5,6.4,4.0,0.9,76.35,110.57,0.08
2019-04-16 02:00:00,2019,4,16,2,0,0.0,0.0,2.5,6.1,3.9,0.8,77.76,115.06,0.08
2019-04-16 02:30:00,2019,4,16,2,30,0.0,0.0,2.5,6.0,3.8,0.8,78.38,119.11,0.08
2019-04-16 03:00:00,2019,4,16,3,0,0.0,0.0,2.2,5.8,3.7,0.7,77.61,122.62,0.08
2019-04-16 03:30:00,2019,4,16,3,30,0.0,0.0,2.2,5.6,3.6,0.7,78.69,125.49,0.08
2019-04-16 04:00:00,2019,4,16,4,0,0.0,0.0,1.6,5.4,3.6,0.6,76.51,127.61,0.08
2019-04-16 04:30:00,2019,4,16,4,30,0.0,0.0,1.6,5.2,3.5,0.6,77.57,128.86,0.08
2019-04-16 05:00:00,2019,4,16,5,0,0.0,0.0,1.1,5.0,3.4,0.6,75.88,129.2,0.08
2019-04-16 05:30:00,2019,4,16,5,30,0.0,0.0,1.1,4.8,3.4,0.6,76.94,128.59,0.08
2019-04-16 06:00:00,2019,4,16,6,0,0.0,0.0,0.8,4.6,3.3,0.6,76.47,127.08,0.08
2019-04-16 06:30:00,2019,4,16,6,30,0.0,0.0,0.8,4.4,3.2,0.6,77.55,124.74,0.08
2019-04-16 07:00:00,2019,4,16,7,0,0.0,0.0,0.7,4.2,3.1,0.6,77.97,121.67,0.08
2019-04-16 07:30:00,2019,4,16,7,30,0.0,0.0,0.7,4.0,3.1,0.6,79.07,117.99,0.08
2019-04-16 08:00:00,2019,4,16,8,0,0.0,0.0,0.6,3.8,3.0,0.7,79.81,113.8,0.08
2019-04-16 08:30:00,2019,4,16,8,30,0.0,0.0,0.6,3.7,3.0,0.6,80.38,109.21,0.08
2019-04-16 09:00:00,2019,4,16,9,0,0.0,0.0,0.5,3.6,2.9,0.6,80.13,104.29,0.08
2019-04-16 09:30:00,2019,4,16,9,30,0.0,0.0,0.5,3.5,2.9,0.7,80.78,99.12,0.08
2019-04-16 10:00:00,2019,4,16,10,0,0.0,0.0,0.4,3.5,2.9,0.7,80.23,93.76,0.08
2019-04-16 10:30:00,2019,4,16,10,30,17.0,170.0,0.4,4.1,3.0,0.7,76.99,87.94,0.08
2019-04-16 11:00:00,2019,4,16,11,0,38.0,453.0,0.8,4.7,3.1,0.7,75.8,82.52,0.08
2019-04-16 11:30:00,2019,4,16,11,30,53.0,619.0,0.8,5.7,3.1,0.7,70.72,76.91,0.08
