,year,month,day,hour,minute,dhi,dni,dew_point,air_temperature,wind_speed,total_precipitable_water,relative_humidity,solar_zenith_angle,surface_albedo
2019-01-05 17:00:00,2019,1,5,17,0,101.0,684.0,3.2,5.9,2.1,1.2,83.07,64.68,0.16
2019-01-05 17:30:00,2019,1,5,17,30,67.0,883.0,3.2,7.1,2.1,1.2,76.42,62.92,0.16
2019-01-05 18:00:00,2019,1,5,18,0,67.0,893.0,4.7,8.3,2.1,1.2,78.33,61.9,0.16
2019-01-05 18:30:00,2019,1,5,18,30,68.0,896.0,4.8,9.2,2.1,1.2,73.72,61.67,0.16
2019-01-05 19:00:00,2019,1,5,19,0,66.0,892.0,5.4,10.1,2.1,1.2,72.83,62.23,0.16
2019-01-05 19:30:00,2019,1,5,19,30,65.0,881.0,5.4,10.3,1.9,1.2,71.86,63.56,0.16
2019-01-05 20:00:00,2019,1,5,20,0,63.0,862.0,6.2,10.4,1.7,1.2,75.39,65.62,0.16
2019-01-05 20:30:00,2019,1,5,20,30,60.0,832.0,6.2,9.4,1.4,1.2,80.6,68.34,0.16
2019-01-05 21:00:00,2019,1,5,21,0,56.0,788.0,6.4,8.5,1.1,1.2,86.53,71.63,0.16
2019-01-05 21:30:00,2019,1,5,21,30,49.0,726.0,6.4,6.8,1.3,1.1,97.14,75.42,0.16
2019-01-05 22:00:00,2019,1,5,22,0,42.0,628.0,4.5,5.2,1.5,1.1,95.34,79.63,0.16
2019-01-05 22:30:00,2019,1,5,22,30,31.0,463.0,4.2,4.2,1.6,1.1,100.0,84.16,0.16
2019-01-05 23:00:00,2019,1,5,23,0,13.0,154.0,3.2,3.2,1.7,1.1,100.0,88.81,0.16
2019-01-05 23:30:00,2019,1,5,23,30,0.0,0.0,3.2,3.2,1.7,1.1,100.0,94.32,0.16
2019-01-06 00:00:00,2019,1,6,0,0,0.0,0.0,2.9,2.9,1.7,1.1,100.0,99.65,0.16
2019-01-06 00:30:00,2019,1,6,0,30,0.0,0.0,2.8,2.8,1.7,1.0,100.0,105.15,0.16
2019-01-06 01:00:00,2019,1,6,1,0,0.0,0.0,2.8,2.8,1.6,1.0,100.0,110.77,0.16
2019-01-06 01:30:00,2019,1,6,1,30,0.0,0.0,2.6,2.6,1.6,1.0,100.0,116.48,0.16
2019-01-06 02:00:00,2019,1,6,2,0,0.0,0.0,2.3,2.3,1.6,1.0,100.0,122.27,0.16
2019-01-06 02:30:00,2019,1,6,2,30,0.0,0.0,2.0,2.0,1.6,1.0,100.0,128.08,0.16
2019-01-06 03:00:00,2019,1,6,3,0,0.0,0.0,1.7,1.7,1.6,1.0,100.0,133.89,0.16
2019-01-06 03:30:00,2019,1,6,3,30,0.0,0.0,1.6,1.6,1.6,1.0,100.0,139.64,0.16
2019-01-06 04:00:00,2019,1,6,4,0,0.0,0.0,1.4,1.4,1.6,1.0,100.0,145.27,0.16
2019-01-06 04:30:00,2019,1,6,4,30,0.0,0.0,1.5,1.5,1.6,1.0,100.0,150.67,0.16
2019-01-06 05:00:00,2019,1,6,5,0,0.0,0.0,1.7,1.7,1.6,1.1,100.0,155.64,0.16
2019-01-06 05:30:00,2019,1,6,5,30,0.0,0.0,1.7,1.7,1.5,1.1,100.0,159.84,0.16
2019-01-06 06:00:00,2019,1,6,6,0,0.0,0.0,1.7,1.7,1.4,1.1,100.0,162.66,0.16
2019-01-06 06:30:00,2019,1,6,6,30,0.0,0.0,1.7,1.7,1.3,1.1,100.0,163.37,0.16
2019-01-06 07:00:00,2019,1,6,7,0,0.0,0.0,1.7,1.7,1.2,1.1,100.0,161.72,0.16
2019-01-06 07:30:00,2019,1,6,7,30,0.0,0.0,1.7,1.7,1.2,1.1,100.0,158.25,0.16
2019-01-06 08:00:00,2019,1,6,8,0,0.0,0.0,1.8,1.8,1.1,1.2,100.0,153.68,0.16
2019-01-06 08:30:00,2019,1,6,8,30,0.0,0.0,1.8,1.8,1.1,1.2,100.0,148.5,0.16
2019-01-06 09:00:00,2019,1,6,9,0,0.0,0.0,1.8,1.8,1.1,1.2,100.0,142.99,0.16
2019-01-06 09:30:00,2019,1,6,9,30,0.0,0.0,1.8,1.8,1.1,1.3,100.0,137.29,0.16
2019-01-06 10:00:00,2019,1,6,10,0,0.0,0.0,1.7,1.7,1.1,1.3,100.0,131.51,0.16
2019-01-06 10:30:00,2019,1,6,10,30,0.0,0.0,1.7,1.7,1.2,1.3,100.0,125.69,0.16
2019-01-06 11:00:00,2019,1,6,11,0,0.0,0.0,1.6,1.6,1.3,1.3,100.0,119.89,0.16
2019-01-06 11:30:00,2019,1,6,11,30,0.0,0.0,1.7,1.7,1.5,1.3,100.0,114.12,0.16
2019-01-06 12:00:00,2019,1,6,12,0,0.0,0.0,1.9,1.9,1.7,1.3,100.0,108.44,0.16
2019-01-06 12:30:00,2019,1,6,12,30,0.0,0.0,2.1,2.2,2.1,1.3,99.63,102.86,0.16
2019-01-06 13:00:00,2019,1,6,13,0,0.0,0.0,2.4,2.5,2.5,1.3,99.3,97.42,0.16
2019-01-06 13:30:00,2019,1,6,13,30,0.0,0.0,2.4,3.1,3.0,1.4,95.17,92.16,0.16
2019-01-06 14:00:00,2019,1,6,14,0,4.0,0.0,2.9,3.7,3.6,1.5,94.83,86.88,0.16
2019-01-06 14:30:00,2019,1,6,14,30,10.0,0.0,2.9,4.5,4.1,1.6,89.67,82.22,0.16
2019-01-06 15:00:00,2019,1,6,15,0,9.0,0.0,4.1,5.4,4.5,1.7,91.07,77.81,0.16
2019-01-06 15:30:00,2019,1,6,15,30,27.0,0.0,4.1,6.2,4.5,1.7,86.17,73.75,0.16
2019-01-06 16:00:00,2019,1,6,16,0,26.0,0.0,5.4,7.0,4.4,1.6,89.5,70.14,0.16
2019-01-06 16:30:00,2019,1,6,16,30,81.0,3.0,5.4,7.5,4.4,1.7,86.49,67.07,0.16
2019-01-06 17:00:00,2019,1,6,17,0,58.0,0.0,6.4,8.0,4.4,1.8,89.61,64.6,0.16
2019-01-06 17:30:00,2019,1,6,17,30,76.0,0.0,6.4,8.4,4.4,2.1,87.13,62.82,0.16
2019-01-06 18:00:00,2019,1,6,18,0,93.0,0.0,7.0,8.8,4.5,2.3,88.68,61.79,0.16
2019-01-06 18:30:00,2019,1,6,18,30,105.0,4.0,7.0,9.4,4.8,2.3,85.17,61.55,0.16
2019-01-06 19:00:00,2019,1,6,19,0,67.0,4.0,7.8,10.0,5.1,2.3,86.03,62.1,0.16
2019-01-06 19:30:00,2019,1,6,19,30,108.0,5.0,7.8,10.5,5.3,2.3,83.22,63.42,0.16
2019-01-06 20:00:00,2019,1,6,20,0,123.0,13.0,8.6,11.0,5.5,2.3,85.09,65.48,0.16
2019-01-06 20:30:00,2019,1,6,20,30,72.0,2.0,8.6,11.3,5.8,2.4,83.34,68.19,0.16
2019-01-06 21:00:00,2019,1,6,21,0,75.0,5.0,8.7,11.6,6.1,2.6,82.41,71.48,0.16
2019-01-06 21:30:00,2019,1,6,21,30,39.0,0.0,8.7,11.5,6.0,2.6,82.96,75.27,0.16
2019-01-06 22:00:00,2019,1,6,22,0,31.0,0.0,8.9,11.4,6.0,2.6,84.76,79.47,0.16
2019-01-06 22:30:00,2019,1,6,22,30,16.0,0.0,8.9,11.4,6.1,2.5,84.76,84.01,0.16
2019-01-06 23:00:00,2019,1,6,23,0,4.0,8.0,9.2,11.4,6.3,2.4,86.52,88.68,0.16
2019-01-06 23:30:00,2019,1,6,23,30,0.0,0.0,9.2,11.4,6.3,2.4,86.52,94.16,0.16
2019-01-07 00:00:00,2019,1,7,0,0,0.0,0.0,9.5,11.4,6.8,2.5,88.25,99.5,0.16
2019-01-07 00:30:00,2019,1,7,0,30,0.0,0.0,9.5,11.5,7.2,2.6,87.67,104.99,0.16
2019-01-07 01:00:00,2019,1,7,1,0,0.0,0.0,9.7,11.5,7.6,2.7,88.67,110.62,0.16
2019-01-07 01:30:00,2019,1,7,1,30,0.0,0.0,9.7,11.6,7.8,2.8,88.09,116.33,0.16
2019-01-07 02:00:00,2019,1,7,2,0,0.0,0.0,10.0,11.8,7.9,2.9,88.69,122.11,0.16
2019-01-07 02:30:00,2019,1,7,2,30,0.0,0.0,10.0,11.7,7.5,2.9,89.28,127.93,0.16
2019-01-07 03:00:00,2019,1,7,3,0,0.0,0.0,10.2,11.7,7.1,3.0,90.72,133.73,0.16
2019-01-07 03:30:00,2019,1,7,3,30,0.0,0.0,10.2,11.7,7.1,3.0,90.72,139.49,0.16
2019-01-07 04:00:00,2019,1,7,4,0,0.0,0.0,10.3,11.6,7.0,3.1,91.91,145.12,0.16
2019-01-07 04:30:00,2019,1,7,4,30,0.0,0.0,10.3,11.8,7.6,3.2,90.71,150.51,0.16
2019-01-07 05:00:00,2019,1,7,5,0,0.0,0.0,10.6,12.0,8.2,3.3,90.97,155.48,0.16
2019-01-07 05:30:00,2019,1,7,5,30,0.0,0.0,10.6,12.0,7.9,3.3,90.88,159.68,0.16
2019-01-07 06:00:00,2019,1,7,6,0,0.0,0.0,10.9,12.1,7.7,3.4,92.29,162.51,0.16
2019-01-07 06:30:00,2019,1,7,6,30,0.0,0.0,10.9,12.0,7.3,3.5,92.9,163.26,0.16
2019-01-07 07:00:00,2019,1,7,7,0,0.0,0.0,11.2,12.0,7.0,3.5,94.76,161.65,0.16
2019-01-07 07:30:00,2019,1,7,7,30,0.0,0.0,11.2,12.1,7.2,3.5,94.04,158.21,0.16
2019-01-07 08:00:00,2019,1,7,8,0,0.0,0.0,11.6,12.3,7.3,3.5,95.45,153.67,0.16
2019-01-07 08:30:00,2019,1,7,8,30,0.0,0.0,11.6,12.4,7.3,3.5,94.73,148.5,0.16
2019-01-07 09:00:00,2019,1,7,9,0,0.0,0.0,11.9,12.5,7.3,3.4,96.17,143.0,0.16
2019-01-07 09:30:00,2019,1,7,9,30,0.0,0.0,11.9,12.7,7.5,3.1,94.82,137.31,0.16
2019-01-07 10:00:00,2019,1,7,10,0,0.0,0.0,12.2,12.8,7.6,2.9,96.42,131.53,0.16
2019-01-07 10:30:00,2019,1,7,10,30,0.0,0.0,12.2,13.0,7.4,2.5,95.17,125.71,0.16
2019-01-07 11:00:00,2019,1,7,11,0,0.0,0.0,12.5,13.1,7.2,2.2,96.05,119.9,0.16
2019-01-07 11:30:00,2019,1,7,11,30,0.0,0.0,12.5,13.0,7.1,2.0,96.78,114.14,0.16
2019-01-07 12:00:00,2019,1,7,12,0,0.0,0.0,12.4,13.0,6.9,1.8,96.27,108.45,0.16
2019-01-07 12:30:00,2019,1,7,12,30,0.0,0.0,12.4,12.6,6.8,1.7,98.92,102.87,0.16
2019-01-07 13:00:00,2019,1,7,13,0,0.0,0.0,11.5,12.2,6.6,1.6,95.48,97.42,0.16
2019-01-07 13:30:00,2019,1,7,13,30,0.0,0.0,11.5,11.6,6.3,1.6,99.42,92.15,0.16
2019-01-07 14:00:00,2019,1,7,14,0,21.0,202.0,10.0,11.1,6.0,1.6,92.98,86.88,0.16
2019-01-07 14:30:00,2019,1,7,14,30,38.0,503.0,10.0,11.1,5.8,1.5,93.07,82.2,0.16
2019-01-07 15:00:00,2019,1,7,15,0,47.0,647.0,9.3,11.2,5.5,1.5,88.18,77.77,0.16
2019-01-07 15:30:00,2019,1,7,15,30,52.0,747.0,9.3,11.7,5.6,1.3,85.32,73.71,0.16
2019-01-07 16:00:00,2019,1,7,16,0,54.0,821.0,8.4,12.3,5.6,1.2,76.89,70.09,0.16
2019-01-07 16:30:00,2019,1,7,16,30,56.0,867.0,8.4,12.9,5.8,1.0,73.93,67.0,0.16
2019-01-07 17:00:00,2019,1,7,17,0,57.0,903.0,7.1,13.5,5.9,0.9,65.15,64.52,0.16
2019-01-07 17:30:00,2019,1,7,17,30,57.0,924.0,7.1,13.8,5.8,0.8,63.83,62.72,0.16
2019-01-07 18:00:00,2019,1,7,18,0,59.0,937.0,6.3,14.2,5.6,0.7,59.05,61.68,0.16
2019-01-07 18:30:00,2019,1,7,18,30,59.0,943.0,6.3,14.4,5.5,0.7,58.29,61.42,0.16
2019-01-07 19:00:00,2019,1,7,19,0,57.0,940.0,6.2,14.6,5.3,0.7,57.23,61.96,0.16
2019-01-07 19:30:00,2019,1,7,19,30,56.0,929.0,6.2,14.7,5.1,0.7,56.87,63.28,0.16
2019-01-07 20:00:00,2019,1,7,20,0,78.0,783.0,6.5,14.7,4.8,0.8,57.73,65.32,0.16
2019-01-07 20:30:00,2019,1,7,20,30,99.0,591.0,6.5,14.2,4.3,0.8,59.62,68.03,0.16
2019-01-07 21:00:00,2019,1,7,21,0,106.0,312.0,7.1,13.8,3.9,0.8,64.0,71.32,0.16
2019-01-07 21:30:00,2019,1,7,21,30,80.0,63.0,7.1,12.2,3.0,0.8,71.04,75.11,0.16
2019-01-07 22:00:00,2019,1,7,22,0,58.0,50.0,7.4,10.5,2.2,0.8,81.05,79.31,0.16
2019-01-07 22:30:00,2019,1,7,22,30,32.0,28.0,7.4,9.2,2.0,0.8,88.41,83.85,0.16
2019-01-07 23:00:00,2019,1,7,23,0,8.0,22.0,5.8,7.8,1.9,0.7,87.09,88.53,0.16
2019-01-07 23:30:00,2019,1,7,23,30,0.0,0.0,5.8,7.8,1.9,0.7,87.09,94.0,0.16
2019-01-08 00:00:00,2019,1,8,0,0,0.0,0.0,5.1,6.9,1.9,0.7,88.23,99.34,0.16
2019-01-08 00:30:00,2019,1,8,0,30,0.0,0.0,5.1,6.5,2.0,0.7,90.68,104.84,0.16
2019-01-08 01:00:00,2019,1,8,1,0,0.0,0.0,4.4,6.2,2.1,0.8,88.27,110.46,0.16
2019-01-08 01:30:00,2019,1,8,1,30,0.0,0.0,4.4,5.8,2.2,0.8,90.83,116.18,0.16
2019-01-08 02:00:00,2019,1,8,2,0,0.0,0.0,3.7,5.5,2.2,0.8,87.97,121.96,0.16
2019-01-08 02:30:00,2019,1,8,2,30,0.0,0.0,3.7,5.2,2.3,0.8,89.82,127.77,0.16
2019-01-08 03:00:00,2019,1,8,3,0,0.0,0.0,2.9,4.8,2.3,0.8,87.77,133.58,0.16
2019-01-08 03:30:00,2019,1,8,3,30,0.0,0.0,2.9,4.7,2.5,0.7,88.39,139.33,0.16
2019-01-08 04:00:00,2019,1,8,4,0,0.0,0.0,2.4,4.5,2.7,0.7,86.11,144.96,0.16
2019-01-08 04:30:00,2019,1,8,4,30,0.0,0.0,2.4,4.4,2.9,0.7,86.71,150.35,0.16
2019-01-08 05:00:00,2019,1,8,5,0,0.0,0.0,1.7,4.2,3.1,0.6,83.87,155.32,0.16
2019-01-08 05:30:00,2019,1,8,5,30,0.0,0.0,1.7,4.2,3.6,0.7,83.87,159.52,0.16
2019-01-08 06:00:00,2019,1,8,6,0,0.0,0.0,1.1,4.1,4.1,0.7,80.65,162.36,0.16
2019-01-08 06:30:00,2019,1,8,6,30,0.0,0.0,1.1,4.1,4.8,0.7,80.73,163.13,0.16
2019-01-08 07:00:00,2019,1,8,7,0,0.0,0.0,0.5,4.2,5.6,0.8,77.05,161.57,0.16
2019-01-08 07:30:00,2019,1,8,7,30,0.0,0.0,0.5,4.0,6.0,0.8,78.14,158.17,0.16
2019-01-08 08:00:00,2019,1,8,8,0,0.0,0.0,-0.1,3.9,6.4,0.8,75.39,153.64,0.16
2019-01-08 08:30:00,2019,1,8,8,30,0.0,0.0,0.0,3.7,6.3,0.8,76.53,148.5,0.16
2019-01-08 09:00:00,2019,1,8,9,0,0.0,0.0,-0.4,3.5,6.3,0.8,75.72,143.0,0.16
2019-01-08 09:30:00,2019,1,8,9,30,0.0,0.0,-0.4,3.5,6.3,0.7,75.79,137.32,0.16
2019-01-08 10:00:00,2019,1,8,10,0,0.0,0.0,-0.1,3.4,6.4,0.6,78.01,131.54,0.16
2019-01-08 10:30:00,2019,1,8,10,30,0.0,0.0,-0.1,3.3,6.5,0.6,78.64,125.72,0.16
2019-01-08 11:00:00,2019,1,8,11,0,0.0,0.0,0.3,3.1,6.6,0.6,81.66,119.91,0.16
2019-01-08 11:30:00,2019,1,8,11,30,0.0,0.0,0.3,2.8,6.5,0.6,83.5,114.15,0.16
2019-01-08 12:00:00,2019,1,8,12,0,0.0,0.0,-0.2,2.5,6.4,0.6,82.46,108.45,0.16
2019-01-08 12:30:00,2019,1,8,12,30,0.0,0.0,-0.2,2.1,6.0,0.6,84.92,102.87,0.16
2019-01-08 13:00:00,2019,1,8,13,0,0.0,0.0,-1.1,1.7,5.6,0.5,81.83,97.42,0.16
2019-01-08 13:30:00,2019,1,8,13,30,0.0,0.0,-1.1,2.1,5.5,0.5,79.61,92.14,0.16
2019-01-08 14:00:00,2019,1,8,14,0,20.0,356.0,-1.3,2.4,5.5,0.5,76.56,86.85,0.16
2019-01-08 14:30:00,2019,1,8,14,30,32.0,625.0,-1.3,3.4,5.4,0.5,71.34,82.17,0.16
2019-01-08 15:00:00,2019,1,8,15,0,40.0,744.0,-0.8,4.3,5.4,0.5,69.53,77.73,0.16
2019-01-08 15:30:00,2019,1,8,15,30,46.0,815.0,-0.8,5.5,5.6,0.6,63.96,73.65,0.16
2019-01-08 16:00:00,2019,1,8,16,0,50.0,865.0,-0.7,6.7,5.8,0.6,59.25,70.02,0.16
2019-01-08 16:30:00,2019,1,8,16,30,53.0,901.0,-0.7,7.6,6.0,0.6,55.72,66.91,0.16
2019-01-08 17:00:00,2019,1,8,17,0,56.0,925.0,-0.4,8.5,6.1,0.6,53.41,64.42,0.16
2019-01-08 17:30:00,2019,1,8,17,30,59.0,935.0,-0.4,9.0,6.1,0.6,51.64,62.61,0.16
2019-01-08 18:00:00,2019,1,8,18,0,64.0,937.0,0.2,9.5,6.1,0.6,52.37,61.55,0.16
2019-01-08 18:30:00,2019,1,8,18,30,64.0,939.0,0.2,9.7,6.1,0.6,51.67,61.28,0.16
2019-01-08 19:00:00,2019,1,8,19,0,63.0,935.0,0.2,9.9,6.1,0.6,50.89,61.81,0.16
2019-01-08 19:30:00,2019,1,8,19,30,62.0,924.0,0.2,9.8,6.0,0.6,51.23,63.12,0.16
2019-01-08 20:00:00,2019,1,8,20,0,60.0,906.0,-0.4,9.7,5.9,0.6,49.32,65.16,0.16
2019-01-08 20:30:00,2019,1,8,20,30,57.0,879.0,-0.4,9.3,5.6,0.6,50.66,67.87,0.16
2019-01-08 21:00:00,2019,1,8,21,0,56.0,815.0,-1.1,8.9,5.4,0.6,49.37,71.15,0.16
2019-01-08 21:30:00,2019,1,8,21,30,47.0,789.0,-1.1,7.7,4.6,0.5,53.55,74.94,0.16
2019-01-08 22:00:00,2019,1,8,22,0,40.0,701.0,-1.1,6.5,3.8,0.5,58.45,79.14,0.16
2019-01-08 22:30:00,2019,1,8,22,30,30.0,552.0,-1.1,5.1,3.5,0.5,64.38,83.68,0.16
2019-01-08 23:00:00,2019,1,8,23,0,15.0,216.0,-1.5,3.6,3.2,0.4,69.36,88.37,0.16
2019-01-08 23:30:00,2019,1,8,23,30,0.0,0.0,-1.5,3.6,3.2,0.4,69.36,93.84,0.16
2019-01-09 00:00:00,2019,1,9,0,0,0.0,0.0,-2.1,2.7,3.4,0.4,70.61,99.18,0.16
2019-01-09 00:30:00,2019,1,9,0,30,0.0,0.0,-2.1,2.2,3.5,0.4,73.17,104.68,0.16
2019-01-09 01:00:00,2019,1,9,1,0,0.0,0.0,-2.6,1.8,3.5,0.4,72.41,110.3,0.16
2019-01-09 01:30:00,2019,1,9,1,30,0.0,0.0,-2.6,1.4,3.5,0.4,74.58,116.02,0.16
2019-01-09 02:00:00,2019,1,9,2,0,0.0,0.0,-3.2,0.9,3.6,0.4,74.11,121.8,0.16
2019-01-09 02:30:00,2019,1,9,2,30,0.0,0.0,-3.2,0.5,3.5,0.4,76.28,127.62,0.16
2019-01-09 03:00:00,2019,1,9,3,0,0.0,0.0,-3.7,0.1,3.5,0.4,75.42,133.42,0.16
2019-01-09 03:30:00,2019,1,9,3,30,0.0,0.0,-3.7,-0.4,3.4,0.4,78.29,139.17,0.16
2019-01-09 04:00:00,2019,1,9,4,0,0.0,0.0,-4.1,-0.8,3.3,0.4,78.18,144.8,0.16
2019-01-09 04:30:00,2019,1,9,4,30,0.0,0.0,-4.1,-1.1,3.4,0.4,79.91,150.19,0.16
2019-01-09 05:00:00,2019,1,9,5,0,0.0,0.0,-4.4,-1.4,3.4,0.4,80.16,155.16,0.16
2019-01-09 05:30:00,2019,1,9,5,30,0.0,0.0,-4.4,-1.8,3.2,0.4,82.55,159.35,0.16
2019-01-09 06:00:00,2019,1,9,6,0,0.0,0.0,-4.5,-2.3,3.0,0.4,84.61,162.2,0.16
2019-01-09 06:30:00,2019,1,9,6,30,0.0,0.0,-4.5,-2.7,2.9,0.4,87.15,163.0,0.16
2019-01-09 07:00:00,2019,1,9,7,0,0.0,0.0,-4.8,-3.0,2.9,0.4,87.66,161.48,0.16
2019-01-09 07:30:00,2019,1,9,7,30,0.0,0.0,-4.8,-3.3,2.8,0.3,89.64,158.11,0.16
2019-01-09 08:00:00,2019,1,9,8,0,0.0,0.0,-5.0,-3.5,2.8,0.3,89.68,153.62,0.16
2019-01-09 08:30:00,2019,1,9,8,30,0.0,0.0,-5.0,-3.6,2.9,0.3,90.35,148.48,0.16
2019-01-09 09:00:00,2019,1,9,9,0,0.0,0.0,-5.1,-3.7,3.0,0.3,89.85,143.0,0.16
2019-01-09 09:30:00,2019,1,9,9,30,0.0,0.0,-5.1,-3.8,3.2,0.3,90.53,137.32,0.16
2019-01-09 10:00:00,2019,1,9,10,0,0.0,0.0,-5.3,-3.8,3.4,0.3,89.24,131.55,0.16
2019-01-09 10:30:00,2019,1,9,10,30,0.0,0.0,-5.3,-3.7,3.5,0.3,88.66,125.73,0.16
2019-01-09 11:00:00,2019,1,9,11,0,0.0,0.0,-5.7,-3.7,3.7,0.3,86.02,119.92,0.16
2019-01-09 11:30:00,2019,1,9,11,30,0.0,0.0,-5.7,-3.7,3.8,0.3,86.02,114.15,0.16
2019-01-09 12:00:00,2019,1,9,12,0,0.0,0.0,-6.4,-3.7,3.8,0.3,81.79,108.45,0.16
2019-01-09 12:30:00,2019,1,9,12,30,0.0,0.0,-6.3,-3.7,3.9,0.3,81.87,102.86,0.16
2019-01-09 13:00:00,2019,1,9,13,0,0.0,0.0,-7.2,-3.7,4.0,0.3,76.65,97.4,0.16
2019-01-09 13:30:00,2019,1,9,13,30,0.0,0.0,-7.2,-3.0,4.3,0.3,72.76,92.12,0.16
2019-01-09 14:00:00,2019,1,9,14,0,20.0,292.0,-7.6,-2.4,4.7,0.3,67.65,86.81,0.16
2019-01-09 14:30:00,2019,1,9,14,30,33.0,629.0,-7.6,-1.6,5.0,0.3,63.77,82.13,0.16
2019-01-09 15:00:00,2019,1,9,15,0,37.0,771.0,-9.2,-0.9,5.4,0.4,53.22,77.68,0.16
2019-01-09 15:30:00,2019,1,9,15,30,43.0,841.0,-9.2,-0.3,5.4,0.4,50.95,73.59,0.16
2019-01-09 16:00:00,2019,1,9,16,0,47.0,892.0,-9.8,0.3,5.5,0.4,46.61,69.94,0.16
2019-01-09 16:30:00,2019,1,9,16,30,50.0,926.0,-9.8,0.8,5.3,0.4,44.91,66.82,0.16
2019-01-09 17:00:00,2019,1,9,17,0,52.0,944.0,-9.4,1.3,5.2,0.5,44.68,64.32,0.16
2019-01-09 17:30:00,2019,1,9,17,30,58.0,947.0,-9.4,1.7,5.0,0.5,43.37,62.49,0.16
2019-01-09 18:00:00,2019,1,9,18,0,64.0,945.0,-9.0,2.0,4.9,0.5,43.94,61.42,0.16
2019-01-09 18:30:00,2019,1,9,18,30,64.0,949.0,-9.0,2.3,4.7,0.5,43.01,61.14,0.16
2019-01-09 19:00:00,2019,1,9,19,0,63.0,940.0,-8.7,2.5,4.6,0.6,43.42,61.66,0.16
2019-01-09 19:30:00,2019,1,9,19,30,61.0,929.0,-8.7,2.5,4.5,0.6,43.42,62.96,0.16
2019-01-09 20:00:00,2019,1,9,20,0,59.0,912.0,-8.4,2.5,4.3,0.6,44.44,65.0,0.16
2019-01-09 20:30:00,2019,1,9,20,30,59.0,874.0,-8.4,2.2,4.1,0.6,45.4,67.7,0.16
2019-01-09 21:00:00,2019,1,9,21,0,59.0,817.0,-7.9,1.9,3.8,0.6,48.36,70.98,0.16
2019-01-09 21:30:00,2019,1,9,21,30,62.0,663.0,-7.9,0.7,2.9,0.6,52.71,74.77,0.16
2019-01-09 22:00:00,2019,1,9,22,0,46.0,650.0,-5.8,-0.4,1.9,0.7,67.08,78.97,0.16
2019-01-09 22:30:00,2019,1,9,22,30,34.0,477.0,-5.8,-1.7,1.7,0.7,73.77,83.51,0.16
2019-01-09 23:00:00,2019,1,9,23,0,15.0,110.0,-6.5,-2.9,1.4,0.7,76.2,88.21,0.16
2019-01-09 23:30:00,2019,1,9,23,30,0.0,0.0,-6.5,-2.9,1.4,0.7,76.2,93.68,0.16
2019-01-10 00:00:00,2019,1,10,0,0,0.0,0.0,-6.6,-3.2,1.4,0.7,77.63,99.02,0.16
2019-01-10 00:30:00,2019,1,10,0,30,0.0,0.0,-6.6,-3.3,1.4,0.7,78.21,104.52,0.16
2019-01-10 01:00:00,2019,1,10,1,0,0.0,0.0,-6.6,-3.4,1.3,0.7,78.72,110.14,0.16
2019-01-10 01:30:00,2019,1,10,1,30,0.0,0.0,-6.6,-3.5,1.3,0.7,79.31,115.86,0.16
2019-01-10 02:00:00,2019,1,10,2,0,0.0,0.0,-6.6,-3.6,1.2,0.7,79.78,121.65,0.16
2019-01-10 02:30:00,2019,1,10,2,30,0.0,0.0,-6.6,-3.8,1.2,0.7,80.9,127.46,0.16
2019-01-10 03:00:00,2019,1,10,3,0,0.0,0.0,-6.6,-3.9,1.1,0.6,81.42,133.26,0.16
2019-01-10 03:30:00,2019,1,10,3,30,0.0,0.0,-6.6,-3.9,1.1,0.6,81.42,139.01,0.16
2019-01-10 04:00:00,2019,1,10,4,0,0.0,0.0,-6.6,-4.0,1.0,0.6,82.15,144.64,0.16
2019-01-10 04:30:00,2019,1,10,4,30,0.0,0.0,-6.6,-4.1,1.0,0.6,82.77,150.02,0.16
2019-01-10 05:00:00,2019,1,10,5,0,0.0,0.0,-6.5,-4.1,0.9,0.6,83.12,154.98,0.16
2019-01-10 05:30:00,2019,1,10,5,30,0.0,0.0,-6.5,-4.1,0.9,0.5,83.12,159.18,0.16
2019-01-10 06:00:00,2019,1,10,6,0,0.0,0.0,-6.4,-4.1,0.9,0.5,84.14,162.04,0.16
2019-01-10 06:30:00,2019,1,10,6,30,0.0,0.0,-6.4,-4.1,0.9,0.5,84.14,162.86,0.16
2019-01-10 07:00:00,2019,1,10,7,0,0.0,0.0,-6.3,-4.0,1.0,0.5,84.2,161.38,0.16
2019-01-10 07:30:00,2019,1,10,7,30,0.0,0.0,-6.3,-3.9,1.1,0.5,83.57,158.05,0.16
2019-01-10 08:00:00,2019,1,10,8,0,0.0,0.0,-6.3,-3.9,1.2,0.5,83.36,153.58,0.16
2019-01-10 08:30:00,2019,1,10,8,30,0.0,0.0,-6.3,-3.9,1.3,0.5,83.36,148.46,0.16
2019-01-10 09:00:00,2019,1,10,9,0,0.0,0.0,-6.4,-3.9,1.4,0.5,82.61,142.99,0.16
2019-01-10 09:30:00,2019,1,10,9,30,0.0,0.0,-6.4,-3.9,1.5,0.5,82.61,137.32,0.16
2019-01-10 10:00:00,2019,1,10,10,0,0.0,0.0,-6.5,-4.0,1.5,0.5,83.06,131.55,0.16
2019-01-10 10:30:00,2019,1,10,10,30,0.0,0.0,-6.5,-4.1,1.5,0.5,83.69,125.73,0.16
2019-01-10 11:00:00,2019,1,10,11,0,0.0,0.0,-6.4,-4.3,1.6,0.6,85.16,119.92,0.16
