,year,month,day,hour,minute,dhi,dni,dew_point,air_temperature,wind_speed,total_precipitable_water,relative_humidity,solar_zenith_angle,surface_albedo
2019-01-05 18:30:00,2019,1,5,18,30,62.0,871.0,3.4,8.9,0.8,1.2,68.43,64.78,0.12
2019-01-05 19:00:00,2019,1,5,19,0,60.0,850.0,3.8,8.9,0.8,1.2,70.52,66.74,0.12
2019-01-05 19:30:00,2019,1,5,19,30,56.0,821.0,3.8,8.5,0.8,1.2,72.45,69.34,0.12
2019-01-05 20:00:00,2019,1,5,20,0,52.0,778.0,4.1,8.2,0.7,1.1,75.45,72.52,0.12
2019-01-05 20:30:00,2019,1,5,20,30,47.0,712.0,4.1,7.3,0.6,1.1,80.21,76.19,0.12
2019-01-05 21:00:00,2019,1,5,21,0,39.0,610.0,4.1,6.3,0.5,1.1,85.86,80.27,0.12
2019-01-05 21:30:00,2019,1,5,21,30,28.0,443.0,4.1,5.4,0.5,1.1,91.36,84.68,0.12
2019-01-05 22:00:00,2019,1,5,22,0,10.0,119.0,3.6,4.4,0.5,1.0,94.28,89.18,0.12
2019-01-05 22:30:00,2019,1,5,22,30,0.0,0.0,3.6,4.0,0.5,1.0,97.06,94.63,0.12
2019-01-05 23:00:00,2019,1,5,23,0,0.0,0.0,3.5,3.7,0.4,1.0,98.43,99.85,0.12
2019-01-05 23:30:00,2019,1,5,23,30,0.0,0.0,3.5,3.7,0.4,1.0,98.43,105.24,0.12
2019-01-06 00:00:00,2019,1,6,0,0,0.0,0.0,2.5,2.5,0.4,0.9,100.0,110.76,0.12
2019-01-06 00:30:00,2019,1,6,0,30,0.0,0.0,2.6,2.6,0.5,0.9,100.0,116.37,0.12
2019-01-06 01:00:00,2019,1,6,1,0,0.0,0.0,2.7,2.7,0.5,0.9,100.0,122.04,0.12
2019-01-06 01:30:00,2019,1,6,1,30,0.0,0.0,2.9,2.9,0.5,0.9,100.0,127.74,0.12
2019-01-06 02:00:00,2019,1,6,2,0,0.0,0.0,3.1,3.1,0.5,0.9,99.9,133.43,0.12
2019-01-06 02:30:00,2019,1,6,2,30,0.0,0.0,3.1,3.1,0.6,0.9,99.9,139.05,0.12
2019-01-06 03:00:00,2019,1,6,3,0,0.0,0.0,2.8,3.1,0.6,0.9,97.67,144.54,0.12
2019-01-06 03:30:00,2019,1,6,3,30,0.0,0.0,2.8,3.1,0.6,1.0,97.67,149.77,0.12
2019-01-06 04:00:00,2019,1,6,4,0,0.0,0.0,2.6,3.1,0.6,1.0,96.22,154.56,0.12
2019-01-06 04:30:00,2019,1,6,4,30,0.0,0.0,2.6,3.1,0.6,1.0,96.22,158.57,0.12
2019-01-06 05:00:00,2019,1,6,5,0,0.0,0.0,2.7,3.2,0.6,1.0,96.19,161.27,0.12
2019-01-06 05:30:00,2019,1,6,5,30,0.0,0.0,2.7,3.3,0.6,1.0,95.51,162.04,0.12
2019-01-06 06:00:00,2019,1,6,6,0,0.0,0.0,2.9,3.4,0.6,1.0,96.27,160.65,0.12
2019-01-06 06:30:00,2019,1,6,6,30,0.0,0.0,2.9,3.5,0.5,0.9,95.6,157.49,0.12
2019-01-06 07:00:00,2019,1,6,7,0,0.0,0.0,3.1,3.6,0.5,0.9,96.59,153.2,0.12
2019-01-06 07:30:00,2019,1,6,7,30,0.0,0.0,3.1,3.7,0.5,0.8,96.01,148.25,0.12
2019-01-06 08:00:00,2019,1,6,8,0,0.0,0.0,3.3,3.7,0.5,0.8,97.08,142.92,0.12
2019-01-06 08:30:00,2019,1,6,8,30,0.0,0.0,3.3,3.8,0.5,0.8,96.4,137.38,0.12
2019-01-06 09:00:00,2019,1,6,9,0,0.0,0.0,3.2,3.8,0.5,0.8,96.1,131.73,0.12
2019-01-06 09:30:00,2019,1,6,9,30,0.0,0.0,3.2,3.6,0.6,0.8,97.46,126.03,0.12
2019-01-06 10:00:00,2019,1,6,10,0,0.0,0.0,2.7,3.5,0.6,0.8,94.75,120.33,0.12
2019-01-06 10:30:00,2019,1,6,10,30,0.0,0.0,2.7,3.2,0.6,0.8,96.78,114.67,0.12
2019-01-06 11:00:00,2019,1,6,11,0,0.0,0.0,2.1,3.0,0.6,0.8,93.92,109.08,0.12
2019-01-06 11:30:00,2019,1,6,11,30,0.0,0.0,2.1,2.7,0.6,0.8,96.04,103.6,0.12
2019-01-06 12:00:00,2019,1,6,12,0,0.0,0.0,1.6,2.4,0.5,0.8,94.34,98.25,0.12
2019-01-06 12:30:00,2019,1,6,12,30,0.0,0.0,1.6,2.5,0.5,0.7,93.77,93.07,0.12
2019-01-06 13:00:00,2019,1,6,13,0,6.0,2.0,1.4,2.5,0.5,0.7,92.37,87.82,0.12
2019-01-06 13:30:00,2019,1,6,13,30,22.0,0.0,1.4,3.0,0.6,0.7,89.24,83.29,0.12
2019-01-06 14:00:00,2019,1,6,14,0,42.0,0.0,1.3,3.5,0.6,0.7,85.65,78.96,0.12
2019-01-06 14:30:00,2019,1,6,14,30,67.0,0.0,1.3,4.1,0.7,0.7,82.12,74.98,0.12
2019-01-06 15:00:00,2019,1,6,15,0,102.0,4.0,0.7,4.7,0.7,0.7,75.14,71.44,0.12
2019-01-06 15:30:00,2019,1,6,15,30,149.0,134.0,0.7,5.1,0.8,0.7,73.08,68.42,0.12
2019-01-06 16:00:00,2019,1,6,16,0,168.0,213.0,0.3,5.5,0.8,0.6,68.97,65.99,0.12
2019-01-06 16:30:00,2019,1,6,16,30,143.0,476.0,0.3,5.8,0.8,0.6,67.55,64.22,0.12
2019-01-06 17:00:00,2019,1,6,17,0,112.0,671.0,0.0,6.1,0.8,0.6,65.14,63.18,0.12
2019-01-06 17:30:00,2019,1,6,17,30,85.0,815.0,0.0,6.1,0.8,0.6,65.14,62.9,0.12
2019-01-06 18:00:00,2019,1,6,18,0,103.0,713.0,-0.1,6.1,0.8,0.6,64.37,63.39,0.12
2019-01-06 18:30:00,2019,1,6,18,30,114.0,617.0,-0.1,5.8,0.8,0.6,65.71,64.64,0.12
2019-01-06 19:00:00,2019,1,6,19,0,75.0,792.0,-0.2,5.6,0.8,0.6,66.04,66.59,0.12
2019-01-06 19:30:00,2019,1,6,19,30,55.0,871.0,-0.2,5.2,0.7,0.6,67.96,69.19,0.12
2019-01-06 20:00:00,2019,1,6,20,0,51.0,828.0,-0.3,4.8,0.7,0.6,69.32,72.36,0.12
2019-01-06 20:30:00,2019,1,6,20,30,50.0,721.0,-0.3,4.1,0.6,0.6,72.87,76.03,0.12
2019-01-06 21:00:00,2019,1,6,21,0,40.0,651.0,-0.2,3.3,0.5,0.6,77.57,80.11,0.12
2019-01-06 21:30:00,2019,1,6,21,30,29.0,488.0,-0.2,2.3,0.5,0.6,83.35,84.52,0.12
2019-01-06 22:00:00,2019,1,6,22,0,11.0,139.0,-0.6,1.3,0.4,0.6,87.06,89.03,0.12
2019-01-06 22:30:00,2019,1,6,22,30,0.0,0.0,-0.6,0.5,0.4,0.6,92.22,94.47,0.12
2019-01-06 23:00:00,2019,1,6,23,0,0.0,0.0,-1.5,-0.3,0.4,0.6,91.46,99.7,0.12
2019-01-06 23:30:00,2019,1,6,23,30,0.0,0.0,-1.5,-0.3,0.4,0.6,91.46,105.09,0.12
2019-01-07 00:00:00,2019,1,7,0,0,0.0,0.0,-2.4,-1.8,0.4,0.6,95.92,110.6,0.12
2019-01-07 00:30:00,2019,1,7,0,30,0.0,0.0,-2.4,-2.4,0.4,0.6,100.0,116.21,0.12
2019-01-07 01:00:00,2019,1,7,1,0,0.0,0.0,-3.1,-3.0,0.3,0.6,99.49,121.89,0.12
2019-01-07 01:30:00,2019,1,7,1,30,0.0,0.0,-3.2,-3.2,0.3,0.6,100.0,127.59,0.12
2019-01-07 02:00:00,2019,1,7,2,0,0.0,0.0,-3.6,-3.3,0.3,0.6,97.57,133.28,0.12
2019-01-07 02:30:00,2019,1,7,2,30,0.0,0.0,-3.6,-3.6,0.3,0.6,99.78,138.9,0.12
2019-01-07 03:00:00,2019,1,7,3,0,0.0,0.0,-4.1,-4.0,0.3,0.6,99.29,144.38,0.12
2019-01-07 03:30:00,2019,1,7,3,30,0.0,0.0,-4.1,-3.2,0.3,0.7,93.53,149.62,0.12
2019-01-07 04:00:00,2019,1,7,4,0,0.0,0.0,-3.8,-2.5,0.3,0.7,90.89,154.41,0.12
2019-01-07 04:30:00,2019,1,7,4,30,0.0,0.0,-3.8,-2.3,0.3,0.7,89.56,158.42,0.12
2019-01-07 05:00:00,2019,1,7,5,0,0.0,0.0,-3.5,-2.2,0.3,0.8,90.93,161.13,0.12
2019-01-07 05:30:00,2019,1,7,5,30,0.0,0.0,-3.5,-2.1,0.3,0.8,90.26,161.92,0.12
2019-01-07 06:00:00,2019,1,7,6,0,0.0,0.0,-3.3,-2.0,0.3,0.8,90.7,160.57,0.12
2019-01-07 06:30:00,2019,1,7,6,30,0.0,0.0,-3.3,-1.9,0.3,0.9,90.12,157.44,0.12
2019-01-07 07:00:00,2019,1,7,7,0,0.0,0.0,-3.1,-1.8,0.3,1.0,90.65,153.18,0.12
2019-01-07 07:30:00,2019,1,7,7,30,0.0,0.0,-3.1,-1.7,0.3,1.0,89.99,148.24,0.12
2019-01-07 08:00:00,2019,1,7,8,0,0.0,0.0,-3.1,-1.6,0.3,1.1,89.8,142.93,0.12
2019-01-07 08:30:00,2019,1,7,8,30,0.0,0.0,-3.1,-1.6,0.4,1.1,89.8,137.39,0.12
2019-01-07 09:00:00,2019,1,7,9,0,0.0,0.0,-3.1,-1.6,0.4,1.2,89.65,131.74,0.12
2019-01-07 09:30:00,2019,1,7,9,30,0.0,0.0,-3.1,-1.7,0.4,1.2,90.22,126.05,0.12
2019-01-07 10:00:00,2019,1,7,10,0,0.0,0.0,-3.1,-1.8,0.4,1.3,90.75,120.35,0.12
2019-01-07 10:30:00,2019,1,7,10,30,0.0,0.0,-3.1,-1.7,0.5,1.4,90.08,114.68,0.12
2019-01-07 11:00:00,2019,1,7,11,0,0.0,0.0,-3.0,-1.6,0.5,1.4,89.97,109.09,0.12
2019-01-07 11:30:00,2019,1,7,11,30,0.0,0.0,-3.0,-1.4,0.5,1.5,88.66,103.6,0.12
2019-01-07 12:00:00,2019,1,7,12,0,0.0,0.0,-2.8,-1.2,0.6,1.6,88.64,98.24,0.12
2019-01-07 12:30:00,2019,1,7,12,30,0.0,0.0,-2.8,-0.9,0.6,1.7,86.71,93.06,0.12
2019-01-07 13:00:00,2019,1,7,13,0,3.0,0.0,-2.5,-0.7,0.6,1.7,87.38,87.8,0.12
2019-01-07 13:30:00,2019,1,7,13,30,9.0,0.0,-2.5,-0.2,0.7,1.8,84.26,83.26,0.12
2019-01-07 14:00:00,2019,1,7,14,0,13.0,0.0,-2.2,0.3,0.8,1.9,83.24,78.92,0.12
2019-01-07 14:30:00,2019,1,7,14,30,27.0,0.0,-2.2,0.7,0.8,1.9,80.79,74.93,0.12
2019-01-07 15:00:00,2019,1,7,15,0,30.0,0.0,-1.8,1.0,0.8,1.9,81.41,71.38,0.12
2019-01-07 15:30:00,2019,1,7,15,30,37.0,0.0,-1.8,1.6,0.9,1.8,77.9,68.34,0.12
2019-01-07 16:00:00,2019,1,7,16,0,53.0,0.0,-1.7,2.2,1.0,1.7,75.5,65.9,0.12
2019-01-07 16:30:00,2019,1,7,16,30,82.0,2.0,-1.7,2.9,1.0,1.6,71.77,64.12,0.12
2019-01-07 17:00:00,2019,1,7,17,0,149.0,18.0,-1.4,3.6,1.0,1.6,69.86,63.07,0.12
2019-01-07 17:30:00,2019,1,7,17,30,89.0,2.0,-1.4,4.0,1.0,1.6,67.92,62.78,0.12
2019-01-07 18:00:00,2019,1,7,18,0,147.0,39.0,-0.6,4.4,1.0,1.6,70.18,63.26,0.12
2019-01-07 18:30:00,2019,1,7,18,30,100.0,0.0,-0.6,4.5,1.0,1.6,69.69,64.49,0.12
2019-01-07 19:00:00,2019,1,7,19,0,91.0,2.0,0.3,4.6,1.0,1.5,73.41,66.44,0.12
2019-01-07 19:30:00,2019,1,7,19,30,104.0,4.0,0.2,4.5,1.0,1.5,73.85,69.03,0.12
2019-01-07 20:00:00,2019,1,7,20,0,66.0,3.0,0.8,4.4,1.0,1.5,77.52,72.2,0.12
2019-01-07 20:30:00,2019,1,7,20,30,34.0,0.0,0.8,4.0,0.9,1.4,79.64,75.87,0.12
2019-01-07 21:00:00,2019,1,7,21,0,21.0,0.0,1.0,3.6,0.9,1.4,83.09,79.95,0.12
2019-01-07 21:30:00,2019,1,7,21,30,11.0,0.0,1.0,3.3,0.9,1.4,84.86,84.37,0.12
2019-01-07 22:00:00,2019,1,7,22,0,4.0,23.0,1.0,3.0,0.9,1.4,86.74,88.9,0.12
2019-01-07 22:30:00,2019,1,7,22,30,0.0,0.0,1.0,3.0,0.9,1.5,86.74,94.31,0.12
2019-01-07 23:00:00,2019,1,7,23,0,0.0,0.0,1.2,2.9,0.9,1.6,88.72,99.54,0.12
2019-01-07 23:30:00,2019,1,7,23,30,0.0,0.0,1.2,2.9,0.9,1.6,88.72,104.93,0.12
2019-01-08 00:00:00,2019,1,8,0,0,0.0,0.0,1.7,3.3,0.9,2.1,89.49,110.45,0.12
2019-01-08 00:30:00,2019,1,8,0,30,0.0,0.0,1.7,3.5,0.9,2.1,88.24,116.06,0.12
2019-01-08 01:00:00,2019,1,8,1,0,0.0,0.0,2.4,3.8,0.9,2.2,90.6,121.73,0.12
2019-01-08 01:30:00,2019,1,8,1,30,0.0,0.0,2.4,4.2,0.9,2.1,88.09,127.43,0.12
2019-01-08 02:00:00,2019,1,8,2,0,0.0,0.0,3.1,4.6,1.0,2.1,89.7,133.12,0.12
2019-01-08 02:30:00,2019,1,8,2,30,0.0,0.0,3.1,4.9,0.9,2.1,87.85,138.74,0.12
2019-01-08 03:00:00,2019,1,8,3,0,0.0,0.0,4.0,5.3,0.9,2.0,91.33,144.23,0.12
2019-01-08 03:30:00,2019,1,8,3,30,0.0,0.0,4.0,5.7,0.9,1.9,88.83,149.46,0.12
2019-01-08 04:00:00,2019,1,8,4,0,0.0,0.0,5.1,6.2,0.9,1.8,92.72,154.24,0.12
2019-01-08 04:30:00,2019,1,8,4,30,0.0,0.0,5.1,6.6,0.9,1.7,90.12,158.26,0.12
2019-01-08 05:00:00,2019,1,8,5,0,0.0,0.0,6.2,7.1,0.9,1.7,93.78,160.98,0.12
2019-01-08 05:30:00,2019,1,8,5,30,0.0,0.0,6.2,7.4,0.8,1.6,91.97,161.8,0.12
2019-01-08 06:00:00,2019,1,8,6,0,0.0,0.0,7.1,7.7,0.8,1.6,95.79,160.48,0.12
2019-01-08 06:30:00,2019,1,8,6,30,0.0,0.0,7.1,8.1,0.8,1.6,93.23,157.39,0.12
2019-01-08 07:00:00,2019,1,8,7,0,0.0,0.0,8.0,8.6,0.8,1.6,96.05,153.15,0.12
2019-01-08 07:30:00,2019,1,8,7,30,0.0,0.0,8.0,8.6,0.8,1.5,96.05,148.23,0.12
2019-01-08 08:00:00,2019,1,8,8,0,0.0,0.0,8.4,8.7,0.7,1.5,97.74,142.92,0.12
2019-01-08 08:30:00,2019,1,8,8,30,0.0,0.0,8.4,8.5,0.7,1.5,99.07,137.4,0.12
2019-01-08 09:00:00,2019,1,8,9,0,0.0,0.0,8.3,8.3,0.6,1.5,100.0,131.75,0.12
2019-01-08 09:30:00,2019,1,8,9,30,0.0,0.0,8.1,8.1,0.6,1.5,100.0,126.05,0.12
2019-01-08 10:00:00,2019,1,8,10,0,0.0,0.0,7.8,7.8,0.5,1.5,100.0,120.35,0.12
2019-01-08 10:30:00,2019,1,8,10,30,0.0,0.0,7.8,7.8,0.5,1.5,100.0,114.69,0.12
2019-01-08 11:00:00,2019,1,8,11,0,0.0,0.0,7.7,7.7,0.5,1.6,100.0,109.09,0.12
2019-01-08 11:30:00,2019,1,8,11,30,0.0,0.0,7.7,7.7,0.5,1.6,100.0,103.59,0.12
2019-01-08 12:00:00,2019,1,8,12,0,0.0,0.0,7.7,7.7,0.5,1.6,100.0,98.23,0.12
2019-01-08 12:30:00,2019,1,8,12,30,0.0,0.0,7.8,8.0,0.5,1.7,98.55,93.05,0.12
2019-01-08 13:00:00,2019,1,8,13,0,15.0,76.0,8.0,8.3,0.6,1.7,97.91,87.79,0.12
2019-01-08 13:30:00,2019,1,8,13,30,40.0,236.0,8.0,8.8,0.6,1.7,94.66,83.23,0.12
2019-01-08 14:00:00,2019,1,8,14,0,60.0,366.0,8.7,9.4,0.7,1.7,95.55,78.88,0.12
2019-01-08 14:30:00,2019,1,8,14,30,78.0,326.0,8.7,10.2,0.8,1.7,90.48,74.88,0.12
2019-01-08 15:00:00,2019,1,8,15,0,90.0,300.0,9.7,11.1,1.0,1.7,91.12,71.31,0.12
2019-01-08 15:30:00,2019,1,8,15,30,111.0,13.0,9.7,11.6,1.0,1.7,88.07,68.26,0.12
2019-01-08 16:00:00,2019,1,8,16,0,120.0,12.0,10.3,12.1,1.0,1.7,88.64,65.8,0.12
2019-01-08 16:30:00,2019,1,8,16,30,150.0,194.0,10.3,12.4,1.0,1.6,86.83,64.01,0.12
2019-01-08 17:00:00,2019,1,8,17,0,146.0,58.0,10.6,12.7,1.0,1.5,87.09,62.95,0.12
2019-01-08 17:30:00,2019,1,8,17,30,189.0,115.0,10.6,13.1,1.0,1.5,84.85,62.64,0.12
2019-01-08 18:00:00,2019,1,8,18,0,152.0,45.0,10.6,13.5,1.1,1.4,82.87,63.11,0.12
2019-01-08 18:30:00,2019,1,8,18,30,159.0,64.0,10.6,13.5,1.0,1.4,82.87,64.34,0.12
2019-01-08 19:00:00,2019,1,8,19,0,126.0,360.0,10.1,13.5,1.0,1.4,79.87,66.28,0.12
2019-01-08 19:30:00,2019,1,8,19,30,69.0,746.0,10.1,13.1,0.9,1.4,81.97,68.87,0.12
2019-01-08 20:00:00,2019,1,8,20,0,60.0,743.0,9.7,12.8,0.8,1.5,81.49,72.04,0.12
2019-01-08 20:30:00,2019,1,8,20,30,67.0,466.0,9.7,12.1,0.7,1.5,85.31,75.71,0.12
2019-01-08 21:00:00,2019,1,8,21,0,54.0,38.0,9.5,11.4,0.6,1.6,88.08,79.79,0.12
2019-01-08 21:30:00,2019,1,8,21,30,22.0,0.0,9.5,10.4,0.4,1.8,94.02,84.21,0.12
2019-01-08 22:00:00,2019,1,8,22,0,6.0,10.0,9.1,9.4,0.3,1.9,98.31,88.76,0.12
2019-01-08 22:30:00,2019,1,8,22,30,0.0,0.0,9.1,9.8,0.7,1.9,95.71,94.15,0.12
2019-01-08 23:00:00,2019,1,8,23,0,0.0,0.0,9.8,10.3,1.0,1.9,96.74,99.38,0.12
2019-01-08 23:30:00,2019,1,8,23,30,0.0,0.0,9.8,10.3,1.0,1.9,96.74,104.77,0.12
2019-01-09 00:00:00,2019,1,9,0,0,0.0,0.0,7.8,9.6,1.5,1.3,88.34,110.29,0.87
2019-01-09 00:30:00,2019,1,9,0,30,0.0,0.0,7.8,8.6,1.5,1.3,94.58,115.9,0.87
2019-01-09 01:00:00,2019,1,9,1,0,0.0,0.0,5.6,7.6,1.5,1.3,87.2,121.57,0.87
2019-01-09 01:30:00,2019,1,9,1,30,0.0,0.0,5.6,6.8,1.6,1.2,92.2,127.27,0.87
2019-01-09 02:00:00,2019,1,9,2,0,0.0,0.0,3.6,6.0,1.6,1.1,84.33,132.96,0.87
2019-01-09 02:30:00,2019,1,9,2,30,0.0,0.0,3.6,4.9,1.5,0.9,91.1,138.58,0.87
2019-01-09 03:00:00,2019,1,9,3,0,0.0,0.0,1.0,3.9,1.4,0.7,81.26,144.06,0.87
2019-01-09 03:30:00,2019,1,9,3,30,0.0,0.0,1.0,3.4,1.3,0.7,84.26,149.29,0.87
2019-01-09 04:00:00,2019,1,9,4,0,0.0,0.0,0.1,2.9,1.1,0.6,82.02,154.08,0.87
2019-01-09 04:30:00,2019,1,9,4,30,0.0,0.0,0.1,2.6,1.0,0.6,83.78,158.09,0.87
2019-01-09 05:00:00,2019,1,9,5,0,0.0,0.0,-0.2,2.2,0.9,0.7,84.23,160.82,0.87
2019-01-09 05:30:00,2019,1,9,5,30,0.0,0.0,-0.2,2.2,0.9,0.7,84.23,161.67,0.87
2019-01-09 06:00:00,2019,1,9,6,0,0.0,0.0,0.1,2.2,0.8,0.7,86.3,160.38,0.87
2019-01-09 06:30:00,2019,1,9,6,30,0.0,0.0,0.1,2.4,0.8,0.8,84.99,157.33,0.87
2019-01-09 07:00:00,2019,1,9,7,0,0.0,0.0,0.5,2.5,0.9,0.8,86.65,153.11,0.87
2019-01-09 07:30:00,2019,1,9,7,30,0.0,0.0,0.5,2.5,0.9,0.8,86.65,148.21,0.87
2019-01-09 08:00:00,2019,1,9,8,0,0.0,0.0,0.6,2.5,1.0,0.8,87.08,142.92,0.87
2019-01-09 08:30:00,2019,1,9,8,30,0.0,0.0,0.6,2.3,1.0,0.8,88.33,137.39,0.87
2019-01-09 09:00:00,2019,1,9,9,0,0.0,0.0,0.5,2.2,1.0,0.8,88.72,131.75,0.87
2019-01-09 09:30:00,2019,1,9,9,30,0.0,0.0,0.5,1.9,1.0,0.8,90.64,126.05,0.87
2019-01-09 10:00:00,2019,1,9,10,0,0.0,0.0,0.2,1.6,1.0,0.8,90.61,120.35,0.87
2019-01-09 10:30:00,2019,1,9,10,30,0.0,0.0,0.2,1.2,1.0,0.8,93.33,114.69,0.87
2019-01-09 11:00:00,2019,1,9,11,0,0.0,0.0,-0.9,0.7,1.0,0.7,88.79,109.08,0.87
2019-01-09 11:30:00,2019,1,9,11,30,0.0,0.0,-0.9,0.2,1.0,0.7,92.15,103.58,0.87
2019-01-09 12:00:00,2019,1,9,12,0,0.0,0.0,-2.6,-0.3,1.0,0.7,84.23,98.22,0.87
2019-01-09 12:30:00,2019,1,9,12,30,0.0,0.0,-2.6,-0.5,1.0,0.6,85.56,93.02,0.87
2019-01-09 13:00:00,2019,1,9,13,0,9.0,4.0,-3.6,-0.7,1.0,0.6,80.96,87.75,0.87
2019-01-09 13:30:00,2019,1,9,13,30,31.0,0.0,-3.6,-0.4,1.0,0.6,79.22,83.19,0.87
2019-01-09 14:00:00,2019,1,9,14,0,59.0,1.0,-4.1,-0.1,1.1,0.6,74.45,78.82,0.87
2019-01-09 14:30:00,2019,1,9,14,30,92.0,21.0,-4.1,0.0,1.2,0.7,73.99,74.81,0.87
2019-01-09 15:00:00,2019,1,9,15,0,78.0,7.0,-4.7,0.1,1.3,0.7,69.96,71.23,0.87
2019-01-09 15:30:00,2019,1,9,15,30,108.0,12.0,-4.7,0.0,1.3,0.7,70.39,68.17,0.87
2019-01-09 16:00:00,2019,1,9,16,0,166.0,46.0,-5.3,0.0,1.4,0.7,67.62,65.7,0.87
2019-01-09 16:30:00,2019,1,9,16,30,173.0,32.0,-5.3,-0.2,1.4,0.7,68.6,63.9,0.87
2019-01-09 17:00:00,2019,1,9,17,0,179.0,31.0,-5.8,-0.4,1.4,0.7,66.67,62.82,0.87
2019-01-09 17:30:00,2019,1,9,17,30,176.0,25.0,-5.8,-0.6,1.4,0.6,67.65,62.5,0.87
2019-01-09 18:00:00,2019,1,9,18,0,132.0,3.0,-6.4,-0.9,1.4,0.6,66.53,62.96,0.87
2019-01-09 18:30:00,2019,1,9,18,30,96.0,0.0,-6.4,-1.2,1.4,0.6,68.0,64.18,0.87
2019-01-09 19:00:00,2019,1,9,19,0,113.0,0.0,-6.8,-1.6,1.4,0.6,67.43,66.12,0.87
2019-01-09 19:30:00,2019,1,9,19,30,87.0,0.0,-6.8,-2.0,1.3,0.6,69.52,68.7,0.87
2019-01-09 20:00:00,2019,1,9,20,0,56.0,0.0,-7.1,-2.4,1.3,0.6,70.11,71.87,0.87
2019-01-09 20:30:00,2019,1,9,20,30,36.0,0.0,-7.1,-2.8,1.2,0.5,72.22,75.53,0.87
2019-01-09 21:00:00,2019,1,9,21,0,23.0,0.0,-7.2,-3.2,1.2,0.5,73.82,79.62,0.87
2019-01-09 21:30:00,2019,1,9,21,30,13.0,0.0,-7.2,-3.5,1.1,0.5,75.49,84.03,0.87
2019-01-09 22:00:00,2019,1,9,22,0,3.0,1.0,-7.6,-3.9,1.1,0.5,75.66,88.59,0.87
2019-01-09 22:30:00,2019,1,9,22,30,0.0,0.0,-7.6,-4.2,1.1,0.5,77.38,93.98,0.87
2019-01-09 23:00:00,2019,1,9,23,0,0.0,0.0,-8.0,-4.5,1.1,0.5,76.4,99.21,0.87
2019-01-09 23:30:00,2019,1,9,23,30,0.0,0.0,-8.0,-4.5,1.1,0.5,76.4,104.61,0.87
2019-01-10 00:00:00,2019,1,10,0,0,0.0,0.0,-8.2,-4.8,1.1,0.5,77.01,110.13,0.87
2019-01-10 00:30:00,2019,1,10,0,30,0.0,0.0,-8.2,-4.8,1.1,0.6,77.01,115.74,0.87
2019-01-10 01:00:00,2019,1,10,1,0,0.0,0.0,-8.2,-4.9,1.1,0.6,77.81,121.41,0.87
2019-01-10 01:30:00,2019,1,10,1,30,0.0,0.0,-8.2,-4.9,1.1,0.6,77.81,127.11,0.87
2019-01-10 02:00:00,2019,1,10,2,0,0.0,0.0,-7.9,-4.8,1.1,0.6,78.65,132.8,0.87
2019-01-10 02:30:00,2019,1,10,2,30,0.0,0.0,-7.9,-4.8,1.1,0.6,78.65,138.42,0.87
2019-01-10 03:00:00,2019,1,10,3,0,0.0,0.0,-7.7,-4.7,1.2,0.6,79.57,143.9,0.87
2019-01-10 03:30:00,2019,1,10,3,30,0.0,0.0,-7.7,-4.6,1.2,0.6,78.97,149.12,0.87
2019-01-10 04:00:00,2019,1,10,4,0,0.0,0.0,-7.6,-4.5,1.2,0.5,79.13,153.91,0.87
2019-01-10 04:30:00,2019,1,10,4,30,0.0,0.0,-7.6,-4.5,1.2,0.5,79.13,157.92,0.87
2019-01-10 05:00:00,2019,1,10,5,0,0.0,0.0,-7.6,-4.4,1.2,0.5,78.45,160.66,0.87
2019-01-10 05:30:00,2019,1,10,5,30,0.0,0.0,-7.6,-4.5,1.2,0.5,79.04,161.53,0.87
2019-01-10 06:00:00,2019,1,10,6,0,0.0,0.0,-7.6,-4.5,1.2,0.5,78.77,160.28,0.87
2019-01-10 06:30:00,2019,1,10,6,30,0.0,0.0,-7.6,-4.5,1.2,0.5,78.85,157.26,0.87
2019-01-10 07:00:00,2019,1,10,7,0,0.0,0.0,-7.6,-4.5,1.2,0.5,79.16,153.07,0.87
2019-01-10 07:30:00,2019,1,10,7,30,0.0,0.0,-7.6,-4.4,1.2,0.5,78.56,148.18,0.87
2019-01-10 08:00:00,2019,1,10,8,0,0.0,0.0,-7.5,-4.4,1.2,0.5,78.91,142.9,0.87
2019-01-10 08:30:00,2019,1,10,8,30,0.0,0.0,-7.5,-4.4,1.2,0.5,78.91,137.39,0.87
2019-01-10 09:00:00,2019,1,10,9,0,0.0,0.0,-7.6,-4.4,1.2,0.5,78.11,131.75,0.87
2019-01-10 09:30:00,2019,1,10,9,30,0.0,0.0,-7.6,-4.5,1.2,0.5,78.7,126.05,0.87
2019-01-10 10:00:00,2019,1,10,10,0,0.0,0.0,-7.8,-4.5,1.2,0.5,77.47,120.35,0.87
2019-01-10 10:30:00,2019,1,10,10,30,0.0,0.0,-7.8,-4.6,1.2,0.5,78.06,114.68,0.87
2019-01-10 11:00:00,2019,1,10,11,0,0.0,0.0,-8.1,-4.7,1.2,0.5,76.95,109.07,0.87
2019-01-10 11:30:00,2019,1,10,11,30,0.0,0.0,-8.1,-4.8,1.1,0.5,77.53,103.57,0.87
2019-01-10 12:00:00,2019,1,10,12,0,0.0,0.0,-8.2,-4.8,1.1,0.5,76.91,98.2,0.87
2019-01-10 12:30:00,2019,1,10,12,30,0.0,0.0,-8.2,-4.7,1.1,0.5,76.41,92.99,0.87
