,year,month,day,hour,minute,dhi,dni,dew_point,air_temperature,wind_speed,total_precipitable_water,relative_humidity,solar_zenith_angle,surface_albedo
2019-01-05 17:00:00,2019,1,5,17,0,71.0,840.0,1.5,4.6,3.5,1.0,80.06,65.49,0.16
2019-01-05 17:30:00,2019,1,5,17,30,67.0,865.0,1.5,5.1,3.9,1.0,77.33,64.93,0.16
2019-01-05 18:00:00,2019,1,5,18,0,65.0,869.0,2.0,5.7,4.3,1.0,77.12,65.11,0.16
2019-01-05 18:30:00,2019,1,5,18,30,64.0,862.0,2.0,6.1,4.4,1.0,75.02,66.02,0.16
2019-01-05 19:00:00,2019,1,5,19,0,61.0,849.0,2.5,6.4,4.5,1.0,76.19,67.62,0.16
2019-01-05 19:30:00,2019,1,5,19,30,57.0,828.0,2.5,6.3,4.1,0.9,76.71,69.87,0.16
2019-01-05 20:00:00,2019,1,5,20,0,52.0,792.0,3.0,6.1,3.8,0.9,80.73,72.71,0.16
2019-01-05 20:30:00,2019,1,5,20,30,46.0,734.0,3.0,5.1,3.5,0.9,86.52,76.06,0.16
2019-01-05 21:00:00,2019,1,5,21,0,39.0,647.0,2.8,4.1,3.2,0.9,91.48,79.84,0.16
2019-01-05 21:30:00,2019,1,5,21,30,30.0,500.0,2.9,3.4,3.5,0.9,96.19,83.98,0.16
2019-01-05 22:00:00,2019,1,5,22,0,13.0,189.0,2.7,2.7,3.7,0.9,100.0,88.31,0.16
2019-01-05 22:30:00,2019,1,5,22,30,0.0,0.0,2.7,2.7,4.1,0.9,100.0,93.42,0.16
2019-01-05 23:00:00,2019,1,5,23,0,0.0,0.0,2.7,2.7,4.5,0.9,100.0,98.43,0.16
2019-01-05 23:30:00,2019,1,5,23,30,0.0,0.0,2.7,2.7,4.5,0.9,100.0,103.61,0.16
2019-01-06 00:00:00,2019,1,6,0,0,0.0,0.0,2.5,2.5,4.8,0.9,100.0,108.93,0.16
2019-01-06 00:30:00,2019,1,6,0,30,0.0,0.0,2.4,2.4,4.8,0.9,100.0,114.36,0.16
2019-01-06 01:00:00,2019,1,6,1,0,0.0,0.0,2.3,2.3,4.9,0.8,100.0,119.86,0.16
2019-01-06 01:30:00,2019,1,6,1,30,0.0,0.0,2.1,2.1,5.0,0.8,100.0,125.4,0.16
2019-01-06 02:00:00,2019,1,6,2,0,0.0,0.0,2.0,2.0,5.0,0.8,100.0,130.92,0.16
2019-01-06 02:30:00,2019,1,6,2,30,0.0,0.0,1.7,1.7,5.0,0.8,100.0,136.4,0.16
2019-01-06 03:00:00,2019,1,6,3,0,0.0,0.0,1.2,1.3,5.0,0.8,99.46,141.74,0.16
2019-01-06 03:30:00,2019,1,6,3,30,0.0,0.0,1.0,1.0,5.0,0.8,100.0,146.85,0.16
2019-01-06 04:00:00,2019,1,6,4,0,0.0,0.0,0.5,0.7,4.9,0.8,98.69,151.58,0.16
2019-01-06 04:30:00,2019,1,6,4,30,0.0,0.0,0.5,0.5,4.7,0.8,100.0,155.64,0.16
2019-01-06 05:00:00,2019,1,6,5,0,0.0,0.0,0.0,0.3,4.6,0.8,98.03,158.65,0.16
2019-01-06 05:30:00,2019,1,6,5,30,0.0,0.0,0.0,0.2,4.3,0.8,98.84,160.1,0.16
2019-01-06 06:00:00,2019,1,6,6,0,0.0,0.0,-0.3,0.0,4.1,0.8,98.02,159.63,0.16
2019-01-06 06:30:00,2019,1,6,6,30,0.0,0.0,-0.3,-0.1,4.0,0.8,98.83,157.38,0.16
2019-01-06 07:00:00,2019,1,6,7,0,0.0,0.0,-0.4,-0.2,3.9,0.7,98.2,153.81,0.16
2019-01-06 07:30:00,2019,1,6,7,30,0.0,0.0,-0.4,-0.2,4.0,0.7,98.3,149.39,0.16
2019-01-06 08:00:00,2019,1,6,8,0,0.0,0.0,-0.6,-0.3,4.1,0.7,97.64,144.45,0.16
2019-01-06 08:30:00,2019,1,6,8,30,0.0,0.0,-0.6,-0.3,4.1,0.7,97.74,139.21,0.16
2019-01-06 09:00:00,2019,1,6,9,0,0.0,0.0,-0.7,-0.4,4.2,0.7,97.76,133.79,0.16
2019-01-06 09:30:00,2019,1,6,9,30,0.0,0.0,-0.7,-0.3,4.1,0.7,97.15,128.29,0.16
2019-01-06 10:00:00,2019,1,6,10,0,0.0,0.0,-0.7,-0.3,4.0,0.7,97.19,122.75,0.16
2019-01-06 10:30:00,2019,1,6,10,30,0.0,0.0,-0.7,-0.3,3.8,0.6,97.19,117.22,0.16
2019-01-06 11:00:00,2019,1,6,11,0,0.0,0.0,-0.7,-0.2,3.6,0.6,96.57,111.75,0.16
2019-01-06 11:30:00,2019,1,6,11,30,0.0,0.0,-0.7,-0.3,3.4,0.6,97.27,106.36,0.16
2019-01-06 12:00:00,2019,1,6,12,0,0.0,0.0,-0.8,-0.3,3.2,0.6,96.29,101.09,0.16
2019-01-06 12:30:00,2019,1,6,12,30,0.0,0.0,-0.8,0.0,3.2,0.6,94.21,95.98,0.16
2019-01-06 13:00:00,2019,1,6,13,0,1.0,11.0,-0.9,0.2,3.1,0.6,92.14,91.07,0.16
2019-01-06 13:30:00,2019,1,6,13,30,25.0,316.0,-0.9,0.8,3.5,0.6,88.24,86.2,0.16
2019-01-06 14:00:00,2019,1,6,14,0,38.0,589.0,-1.2,1.5,3.8,0.5,81.95,81.92,0.16
2019-01-06 14:30:00,2019,1,6,14,30,47.0,708.0,-1.2,1.8,4.0,0.5,80.21,77.93,0.16
2019-01-06 15:00:00,2019,1,6,15,0,54.0,783.0,-2.4,2.2,4.1,0.5,71.73,74.33,0.16
2019-01-06 15:30:00,2019,1,6,15,30,57.0,836.0,-2.4,2.4,4.0,0.5,70.72,71.21,0.16
2019-01-06 16:00:00,2019,1,6,16,0,59.0,873.0,-3.0,2.7,3.9,0.5,66.24,68.63,0.16
2019-01-06 16:30:00,2019,1,6,16,30,61.0,899.0,-3.0,2.8,3.7,0.5,65.77,66.67,0.16
2019-01-06 17:00:00,2019,1,6,17,0,61.0,921.0,-3.5,3.0,3.5,0.4,62.54,65.39,0.16
2019-01-06 17:30:00,2019,1,6,17,30,76.0,839.0,-3.5,3.0,3.4,0.4,62.54,64.82,0.16
2019-01-06 18:00:00,2019,1,6,18,0,104.0,671.0,-4.0,3.1,3.3,0.4,59.81,64.98,0.16
2019-01-06 18:30:00,2019,1,6,18,30,166.0,261.0,-4.0,2.9,3.2,0.4,60.67,65.88,0.16
2019-01-06 19:00:00,2019,1,6,19,0,141.0,349.0,-4.4,2.8,3.1,0.5,59.0,67.48,0.16
2019-01-06 19:30:00,2019,1,6,19,30,61.0,814.0,-4.4,2.3,2.9,0.5,61.19,69.72,0.16
2019-01-06 20:00:00,2019,1,6,20,0,55.0,798.0,-4.2,1.9,2.6,0.5,64.02,72.56,0.16
2019-01-06 20:30:00,2019,1,6,20,30,57.0,641.0,-4.2,1.1,2.3,0.5,67.8,75.9,0.16
2019-01-06 21:00:00,2019,1,6,21,0,41.0,682.0,-3.8,0.3,2.0,0.5,74.14,79.69,0.16
2019-01-06 21:30:00,2019,1,6,21,30,38.0,287.0,-3.8,-0.3,2.1,0.5,77.44,83.82,0.16
2019-01-06 22:00:00,2019,1,6,22,0,12.0,60.0,-4.2,-0.9,2.3,0.5,78.11,88.16,0.16
2019-01-06 22:30:00,2019,1,6,22,30,0.0,0.0,-4.2,-0.9,2.6,0.6,78.11,93.27,0.16
2019-01-06 23:00:00,2019,1,6,23,0,0.0,0.0,-4.3,-0.9,3.0,0.6,77.72,98.27,0.16
2019-01-06 23:30:00,2019,1,6,23,30,0.0,0.0,-4.3,-0.9,3.0,0.6,77.72,103.46,0.16
2019-01-07 00:00:00,2019,1,7,0,0,0.0,0.0,-4.3,-0.9,3.7,0.6,77.89,108.78,0.16
2019-01-07 00:30:00,2019,1,7,0,30,0.0,0.0,-4.3,-1.0,3.9,0.6,78.46,114.21,0.16
2019-01-07 01:00:00,2019,1,7,1,0,0.0,0.0,-4.2,-1.0,4.1,0.7,78.93,119.71,0.16
2019-01-07 01:30:00,2019,1,7,1,30,0.0,0.0,-4.2,-1.1,4.2,0.7,79.51,125.24,0.16
2019-01-07 02:00:00,2019,1,7,2,0,0.0,0.0,-4.1,-1.1,4.4,0.7,80.02,130.77,0.16
2019-01-07 02:30:00,2019,1,7,2,30,0.0,0.0,-4.1,-1.2,4.4,0.8,80.52,136.24,0.16
2019-01-07 03:00:00,2019,1,7,3,0,0.0,0.0,-4.1,-1.3,4.4,0.8,81.08,141.58,0.16
2019-01-07 03:30:00,2019,1,7,3,30,0.0,0.0,-4.1,-1.4,4.6,0.9,81.68,146.7,0.16
2019-01-07 04:00:00,2019,1,7,4,0,0.0,0.0,-4.4,-1.5,4.7,0.9,80.83,151.42,0.16
2019-01-07 04:30:00,2019,1,7,4,30,0.0,0.0,-4.4,-1.6,4.9,1.0,81.43,155.49,0.16
2019-01-07 05:00:00,2019,1,7,5,0,0.0,0.0,-4.6,-1.7,5.1,1.1,80.71,158.5,0.16
2019-01-07 05:30:00,2019,1,7,5,30,0.0,0.0,-4.6,-1.7,5.1,1.2,80.71,159.97,0.16
2019-01-07 06:00:00,2019,1,7,6,0,0.0,0.0,-4.5,-1.7,5.2,1.3,81.19,159.54,0.16
2019-01-07 06:30:00,2019,1,7,6,30,0.0,0.0,-4.5,-1.6,5.3,1.4,80.6,157.32,0.16
2019-01-07 07:00:00,2019,1,7,7,0,0.0,0.0,-4.2,-1.5,5.5,1.5,81.99,153.77,0.16
2019-01-07 07:30:00,2019,1,7,7,30,0.0,0.0,-4.2,-1.4,5.7,1.6,81.31,149.37,0.16
2019-01-07 08:00:00,2019,1,7,8,0,0.0,0.0,-3.7,-1.3,5.9,1.7,83.41,144.44,0.16
2019-01-07 08:30:00,2019,1,7,8,30,0.0,0.0,-3.7,-1.2,5.8,1.7,82.8,139.21,0.16
2019-01-07 09:00:00,2019,1,7,9,0,0.0,0.0,-3.3,-1.1,5.8,1.8,84.7,133.8,0.16
2019-01-07 09:30:00,2019,1,7,9,30,0.0,0.0,-3.3,-0.9,6.0,1.9,83.47,128.29,0.16
2019-01-07 10:00:00,2019,1,7,10,0,0.0,0.0,-3.0,-0.8,6.1,1.9,84.8,122.75,0.16
2019-01-07 10:30:00,2019,1,7,10,30,0.0,0.0,-3.0,-0.8,6.5,2.0,84.8,117.23,0.16
2019-01-07 11:00:00,2019,1,7,11,0,0.0,0.0,-2.9,-0.7,6.9,2.0,85.02,111.75,0.16
2019-01-07 11:30:00,2019,1,7,11,30,0.0,0.0,-2.9,-0.7,7.1,2.0,85.02,106.36,0.16
2019-01-07 12:00:00,2019,1,7,12,0,0.0,0.0,-2.8,-0.8,7.4,2.1,86.02,101.09,0.16
2019-01-07 12:30:00,2019,1,7,12,30,0.0,0.0,-2.8,-0.8,7.5,2.1,86.02,95.97,0.16
2019-01-07 13:00:00,2019,1,7,13,0,1.0,8.0,-2.7,-0.7,7.6,2.1,86.15,91.05,0.16
2019-01-07 13:30:00,2019,1,7,13,30,21.0,10.0,-2.7,-0.5,8.0,2.0,84.82,86.17,0.16
2019-01-07 14:00:00,2019,1,7,14,0,48.0,16.0,-2.7,-0.3,8.4,2.0,83.93,81.88,0.16
2019-01-07 14:30:00,2019,1,7,14,30,78.0,41.0,-2.7,-0.1,8.7,1.9,82.64,77.88,0.16
2019-01-07 15:00:00,2019,1,7,15,0,104.0,42.0,-2.6,0.2,9.0,1.8,81.52,74.27,0.16
2019-01-07 15:30:00,2019,1,7,15,30,98.0,4.0,-2.6,0.6,9.0,1.8,79.12,71.14,0.16
2019-01-07 16:00:00,2019,1,7,16,0,108.0,2.0,-2.4,0.9,9.0,1.7,78.84,68.55,0.16
2019-01-07 16:30:00,2019,1,7,16,30,136.0,18.0,-2.4,1.3,9.0,1.8,76.45,66.58,0.16
2019-01-07 17:00:00,2019,1,7,17,0,146.0,14.0,-2.0,1.7,9.0,1.8,76.28,65.28,0.16
2019-01-07 17:30:00,2019,1,7,17,30,168.0,41.0,-2.1,2.1,9.0,1.7,73.99,64.7,0.16
2019-01-07 18:00:00,2019,1,7,18,0,125.0,10.0,-1.3,2.5,9.0,1.6,75.77,64.85,0.16
2019-01-07 18:30:00,2019,1,7,18,30,72.0,1.0,-1.4,3.0,8.6,1.7,73.06,65.74,0.16
2019-01-07 19:00:00,2019,1,7,19,0,95.0,13.0,-0.1,3.4,8.2,1.7,78.12,67.33,0.16
2019-01-07 19:30:00,2019,1,7,19,30,49.0,0.0,-0.1,3.8,7.9,1.9,75.88,69.57,0.16
2019-01-07 20:00:00,2019,1,7,20,0,22.0,0.0,1.8,4.2,7.6,2.2,84.44,72.4,0.16
2019-01-07 20:30:00,2019,1,7,20,30,12.0,0.0,1.8,4.6,7.8,2.3,82.12,75.74,0.16
2019-01-07 21:00:00,2019,1,7,21,0,13.0,0.0,3.9,5.0,8.1,2.5,92.65,79.53,0.16
2019-01-07 21:30:00,2019,1,7,21,30,6.0,0.0,3.9,5.7,8.5,2.5,88.17,83.67,0.16
2019-01-07 22:00:00,2019,1,7,22,0,3.0,9.0,5.8,6.3,8.9,2.5,96.67,88.02,0.16
2019-01-07 22:30:00,2019,1,7,22,30,0.0,0.0,5.8,7.0,9.2,2.4,92.05,93.11,0.16
2019-01-07 23:00:00,2019,1,7,23,0,0.0,0.0,7.2,7.6,9.4,2.2,97.4,98.11,0.16
2019-01-07 23:30:00,2019,1,7,23,30,0.0,0.0,7.2,7.6,9.4,2.2,97.4,103.3,0.16
2019-01-08 00:00:00,2019,1,8,0,0,0.0,0.0,8.1,8.5,9.5,2.0,97.57,108.62,0.15
2019-01-08 00:30:00,2019,1,8,0,30,0.0,0.0,8.1,8.7,9.5,2.1,96.26,114.05,0.15
2019-01-08 01:00:00,2019,1,8,1,0,0.0,0.0,8.8,9.0,9.6,2.2,98.58,119.55,0.15
2019-01-08 01:30:00,2019,1,8,1,30,0.0,0.0,8.8,9.1,9.1,2.0,97.92,125.09,0.15
2019-01-08 02:00:00,2019,1,8,2,0,0.0,0.0,9.1,9.1,8.6,1.8,100.0,130.61,0.15
2019-01-08 02:30:00,2019,1,8,2,30,0.0,0.0,8.7,8.7,8.1,1.5,100.0,136.08,0.15
2019-01-08 03:00:00,2019,1,8,3,0,0.0,0.0,8.2,8.2,7.6,1.2,100.0,141.42,0.15
2019-01-08 03:30:00,2019,1,8,3,30,0.0,0.0,7.2,7.2,7.2,1.1,100.0,146.53,0.15
2019-01-08 04:00:00,2019,1,8,4,0,0.0,0.0,6.3,6.3,6.8,1.0,100.0,151.25,0.15
2019-01-08 04:30:00,2019,1,8,4,30,0.0,0.0,5.4,5.4,6.6,0.9,100.0,155.33,0.15
2019-01-08 05:00:00,2019,1,8,5,0,0.0,0.0,4.5,4.5,6.3,0.8,100.0,158.35,0.15
2019-01-08 05:30:00,2019,1,8,5,30,0.0,0.0,4.0,4.0,5.7,0.8,100.0,159.83,0.15
2019-01-08 06:00:00,2019,1,8,6,0,0.0,0.0,3.4,3.4,5.1,0.8,99.84,159.43,0.15
2019-01-08 06:30:00,2019,1,8,6,30,0.0,0.0,2.8,2.8,4.4,0.8,100.0,157.24,0.15
2019-01-08 07:00:00,2019,1,8,7,0,0.0,0.0,2.3,2.3,3.7,0.8,100.0,153.72,0.15
2019-01-08 07:30:00,2019,1,8,7,30,0.0,0.0,2.1,2.1,3.2,0.8,100.0,149.34,0.15
2019-01-08 08:00:00,2019,1,8,8,0,0.0,0.0,1.9,1.9,2.8,0.9,100.0,144.43,0.15
2019-01-08 08:30:00,2019,1,8,8,30,0.0,0.0,1.8,1.8,2.5,0.9,100.0,139.2,0.15
2019-01-08 09:00:00,2019,1,8,9,0,0.0,0.0,1.7,1.7,2.1,0.9,100.0,133.8,0.15
2019-01-08 09:30:00,2019,1,8,9,30,0.0,0.0,1.7,1.7,1.8,1.0,100.0,128.29,0.15
2019-01-08 10:00:00,2019,1,8,10,0,0.0,0.0,1.6,1.6,1.5,1.1,100.0,122.75,0.15
2019-01-08 10:30:00,2019,1,8,10,30,0.0,0.0,1.7,1.7,1.3,1.1,100.0,117.23,0.15
2019-01-08 11:00:00,2019,1,8,11,0,0.0,0.0,1.7,1.7,1.2,1.2,100.0,111.75,0.15
2019-01-08 11:30:00,2019,1,8,11,30,0.0,0.0,1.8,1.8,1.1,1.2,100.0,106.35,0.15
2019-01-08 12:00:00,2019,1,8,12,0,0.0,0.0,1.9,1.9,1.0,1.3,100.0,101.07,0.15
2019-01-08 12:30:00,2019,1,8,12,30,0.0,0.0,2.1,2.1,1.0,1.3,100.0,95.95,0.15
2019-01-08 13:00:00,2019,1,8,13,0,0.0,0.0,2.2,2.2,1.0,1.3,100.0,91.03,0.15
2019-01-08 13:30:00,2019,1,8,13,30,6.0,0.0,2.3,2.5,1.2,1.3,98.64,86.14,0.15
2019-01-08 14:00:00,2019,1,8,14,0,18.0,16.0,2.6,2.9,1.4,1.3,97.71,81.84,0.15
2019-01-08 14:30:00,2019,1,8,14,30,16.0,0.0,2.6,3.1,1.7,1.3,96.34,77.83,0.15
2019-01-08 15:00:00,2019,1,8,15,0,74.0,102.0,2.8,3.3,2.0,1.3,96.82,74.21,0.15
2019-01-08 15:30:00,2019,1,8,15,30,87.0,373.0,2.8,3.7,2.3,1.3,94.13,71.06,0.15
2019-01-08 16:00:00,2019,1,8,16,0,120.0,163.0,3.3,4.0,2.5,1.3,95.46,68.46,0.15
2019-01-08 16:30:00,2019,1,8,16,30,140.0,76.0,3.3,4.6,3.2,1.3,91.44,66.47,0.15
2019-01-08 17:00:00,2019,1,8,17,0,180.0,170.0,3.9,5.2,3.9,1.3,91.19,65.16,0.15
2019-01-08 17:30:00,2019,1,8,17,30,167.0,143.0,3.9,5.6,3.8,1.2,88.61,64.57,0.15
2019-01-08 18:00:00,2019,1,8,18,0,56.0,2.0,4.2,6.0,3.7,1.2,88.01,64.71,0.15
2019-01-08 18:30:00,2019,1,8,18,30,112.0,73.0,4.2,6.3,3.4,1.2,86.21,65.59,0.15
2019-01-08 19:00:00,2019,1,8,19,0,134.0,55.0,4.5,6.7,3.1,1.2,86.15,67.18,0.15
2019-01-08 19:30:00,2019,1,8,19,30,86.0,15.0,4.5,6.6,2.9,1.2,86.75,69.41,0.15
2019-01-08 20:00:00,2019,1,8,20,0,84.0,108.0,4.9,6.6,2.8,1.3,88.65,72.24,0.15
2019-01-08 20:30:00,2019,1,8,20,30,13.0,0.0,4.9,5.9,3.6,1.3,93.12,75.58,0.15
2019-01-08 21:00:00,2019,1,8,21,0,9.0,0.0,4.2,5.2,4.4,1.3,93.23,79.36,0.15
2019-01-08 21:30:00,2019,1,8,21,30,6.0,0.0,4.2,4.4,5.6,1.2,98.67,83.51,0.15
2019-01-08 22:00:00,2019,1,8,22,0,3.0,0.0,2.6,3.7,6.7,1.1,92.45,87.87,0.15
2019-01-08 22:30:00,2019,1,8,22,30,0.0,0.0,2.6,3.0,7.1,0.9,97.22,92.94,0.15
2019-01-08 23:00:00,2019,1,8,23,0,0.0,0.0,0.8,2.3,7.5,0.8,89.77,97.95,0.15
2019-01-08 23:30:00,2019,1,8,23,30,0.0,0.0,0.8,2.3,7.5,0.8,89.77,103.13,0.15
2019-01-09 00:00:00,2019,1,9,0,0,0.0,0.0,-0.9,1.2,7.7,0.5,85.96,108.46,0.87
2019-01-09 00:30:00,2019,1,9,0,30,0.0,0.0,-0.9,0.7,7.6,0.5,89.11,113.89,0.87
2019-01-09 01:00:00,2019,1,9,1,0,0.0,0.0,-2.8,0.2,7.5,0.5,80.54,119.39,0.87
2019-01-09 01:30:00,2019,1,9,1,30,0.0,0.0,-2.8,-0.2,7.0,0.5,82.91,124.93,0.87
2019-01-09 02:00:00,2019,1,9,2,0,0.0,0.0,-3.9,-0.6,6.6,0.6,78.59,130.45,0.87
2019-01-09 02:30:00,2019,1,9,2,30,0.0,0.0,-3.9,-0.7,6.2,0.6,79.17,135.92,0.87
2019-01-09 03:00:00,2019,1,9,3,0,0.0,0.0,-4.1,-0.9,5.9,0.7,78.75,141.26,0.87
2019-01-09 03:30:00,2019,1,9,3,30,0.0,0.0,-4.1,-0.9,5.7,0.7,78.75,146.37,0.87
2019-01-09 04:00:00,2019,1,9,4,0,0.0,0.0,-4.2,-0.9,5.6,0.7,78.03,151.09,0.87
2019-01-09 04:30:00,2019,1,9,4,30,0.0,0.0,-4.2,-1.1,5.7,0.7,79.18,155.16,0.87
2019-01-09 05:00:00,2019,1,9,5,0,0.0,0.0,-4.9,-1.2,5.9,0.7,75.89,158.19,0.87
2019-01-09 05:30:00,2019,1,9,5,30,0.0,0.0,-4.9,-1.5,5.8,0.6,77.66,159.69,0.87
2019-01-09 06:00:00,2019,1,9,6,0,0.0,0.0,-5.5,-1.8,5.8,0.6,75.96,159.31,0.87
2019-01-09 06:30:00,2019,1,9,6,30,0.0,0.0,-5.5,-2.0,5.8,0.6,77.09,157.16,0.87
2019-01-09 07:00:00,2019,1,9,7,0,0.0,0.0,-5.7,-2.2,5.9,0.6,76.97,153.67,0.87
2019-01-09 07:30:00,2019,1,9,7,30,0.0,0.0,-5.7,-2.4,6.0,0.6,78.11,149.3,0.87
2019-01-09 08:00:00,2019,1,9,8,0,0.0,0.0,-6.0,-2.6,6.0,0.6,77.23,144.41,0.87
2019-01-09 08:30:00,2019,1,9,8,30,0.0,0.0,-6.0,-2.8,6.2,0.6,78.39,139.19,0.87
2019-01-09 09:00:00,2019,1,9,9,0,0.0,0.0,-6.5,-3.1,6.3,0.6,77.44,133.79,0.87
2019-01-09 09:30:00,2019,1,9,9,30,0.0,0.0,-6.5,-3.3,6.5,0.6,78.68,128.29,0.87
2019-01-09 10:00:00,2019,1,9,10,0,0.0,0.0,-7.1,-3.5,6.6,0.6,76.36,122.75,0.87
2019-01-09 10:30:00,2019,1,9,10,30,0.0,0.0,-7.1,-3.6,6.8,0.6,76.94,117.22,0.87
2019-01-09 11:00:00,2019,1,9,11,0,0.0,0.0,-7.9,-3.8,6.9,0.6,73.34,111.74,0.87
2019-01-09 11:30:00,2019,1,9,11,30,0.0,0.0,-7.9,-3.9,7.0,0.6,73.89,106.34,0.87
2019-01-09 12:00:00,2019,1,9,12,0,0.0,0.0,-8.6,-4.0,7.0,0.6,70.35,101.06,0.87
2019-01-09 12:30:00,2019,1,9,12,30,0.0,0.0,-8.6,-4.0,7.1,0.6,70.42,95.93,0.87
2019-01-09 13:00:00,2019,1,9,13,0,3.0,17.0,-9.2,-4.0,7.1,0.6,67.32,91.0,0.87
2019-01-09 13:30:00,2019,1,9,13,30,13.0,0.0,-9.2,-3.8,7.4,0.6,66.32,86.1,0.87
2019-01-09 14:00:00,2019,1,9,14,0,30.0,0.0,-9.7,-3.6,7.6,0.6,62.8,81.78,0.87
2019-01-09 14:30:00,2019,1,9,14,30,50.0,0.0,-9.7,-3.6,7.7,0.6,62.87,77.76,0.87
2019-01-09 15:00:00,2019,1,9,15,0,84.0,3.0,-10.1,-3.5,7.9,0.5,60.36,74.13,0.87
2019-01-09 15:30:00,2019,1,9,15,30,100.0,7.0,-10.1,-3.5,8.1,0.5,60.36,70.97,0.87
2019-01-09 16:00:00,2019,1,9,16,0,155.0,129.0,-10.5,-3.5,8.2,0.5,58.31,68.36,0.87
2019-01-09 16:30:00,2019,1,9,16,30,164.0,178.0,-10.5,-3.5,8.2,0.5,58.31,66.36,0.87
2019-01-09 17:00:00,2019,1,9,17,0,144.0,285.0,-10.9,-3.5,8.3,0.5,56.33,65.03,0.87
2019-01-09 17:30:00,2019,1,9,17,30,110.0,641.0,-10.9,-3.5,8.3,0.5,56.33,64.43,0.87
2019-01-09 18:00:00,2019,1,9,18,0,168.0,243.0,-11.2,-3.5,8.3,0.4,55.39,64.57,0.87
2019-01-09 18:30:00,2019,1,9,18,30,168.0,54.0,-11.2,-3.5,8.3,0.5,55.39,65.44,0.87
2019-01-09 19:00:00,2019,1,9,19,0,154.0,63.0,-11.1,-3.6,8.2,0.5,55.99,67.01,0.87
2019-01-09 19:30:00,2019,1,9,19,30,105.0,2.0,-11.1,-3.6,8.2,0.5,55.99,69.24,0.87
2019-01-09 20:00:00,2019,1,9,20,0,73.0,0.0,-10.9,-3.7,8.2,0.5,57.48,72.07,0.87
2019-01-09 20:30:00,2019,1,9,20,30,48.0,0.0,-10.9,-3.9,8.1,0.5,58.35,75.41,0.87
2019-01-09 21:00:00,2019,1,9,21,0,32.0,0.0,-10.5,-4.0,8.0,0.5,60.54,79.19,0.87
2019-01-09 21:30:00,2019,1,9,21,30,18.0,0.0,-10.5,-4.1,8.0,0.5,60.99,83.34,0.87
2019-01-09 22:00:00,2019,1,9,22,0,6.0,0.0,-10.2,-4.2,7.9,0.5,63.02,87.7,0.87
2019-01-09 22:30:00,2019,1,9,22,30,0.0,0.0,-10.2,-4.4,7.9,0.5,64.04,92.77,0.87
2019-01-09 23:00:00,2019,1,9,23,0,0.0,0.0,-10.0,-4.5,7.9,0.5,65.5,97.78,0.87
2019-01-09 23:30:00,2019,1,9,23,30,0.0,0.0,-10.0,-4.5,7.9,0.5,65.5,102.97,0.87
2019-01-10 00:00:00,2019,1,10,0,0,0.0,0.0,-9.7,-4.8,8.0,0.6,68.6,108.3,0.14
2019-01-10 00:30:00,2019,1,10,0,30,0.0,0.0,-9.7,-4.9,7.9,0.6,69.12,113.73,0.14
2019-01-10 01:00:00,2019,1,10,1,0,0.0,0.0,-9.3,-5.1,7.9,0.6,72.41,119.23,0.14
2019-01-10 01:30:00,2019,1,10,1,30,0.0,0.0,-9.3,-5.2,7.8,0.6,72.96,124.76,0.14
2019-01-10 02:00:00,2019,1,10,2,0,0.0,0.0,-9.0,-5.3,7.7,0.6,75.0,130.29,0.14
2019-01-10 02:30:00,2019,1,10,2,30,0.0,0.0,-9.0,-5.3,7.6,0.6,75.0,135.76,0.14
2019-01-10 03:00:00,2019,1,10,3,0,0.0,0.0,-8.9,-5.4,7.5,0.6,76.27,141.09,0.14
2019-01-10 03:30:00,2019,1,10,3,30,0.0,0.0,-8.9,-5.5,7.4,0.5,76.85,146.2,0.14
2019-01-10 04:00:00,2019,1,10,4,0,0.0,0.0,-8.9,-5.5,7.3,0.5,77.01,150.92,0.14
2019-01-10 04:30:00,2019,1,10,4,30,0.0,0.0,-8.9,-5.6,7.2,0.5,77.68,154.99,0.14
2019-01-10 05:00:00,2019,1,10,5,0,0.0,0.0,-9.0,-5.6,7.2,0.5,76.97,158.02,0.14
2019-01-10 05:30:00,2019,1,10,5,30,0.0,0.0,-9.0,-5.7,7.1,0.5,77.56,159.54,0.14
2019-01-10 06:00:00,2019,1,10,6,0,0.0,0.0,-9.1,-5.8,6.9,0.5,77.23,159.19,0.14
2019-01-10 06:30:00,2019,1,10,6,30,0.0,0.0,-9.1,-5.8,6.9,0.5,77.23,157.07,0.14
2019-01-10 07:00:00,2019,1,10,7,0,0.0,0.0,-9.3,-5.9,6.8,0.5,76.92,153.6,0.14
2019-01-10 07:30:00,2019,1,10,7,30,0.0,0.0,-9.3,-5.9,6.8,0.5,76.92,149.26,0.14
2019-01-10 08:00:00,2019,1,10,8,0,0.0,0.0,-9.4,-6.0,6.8,0.5,76.8,144.38,0.14
2019-01-10 08:30:00,2019,1,10,8,30,0.0,0.0,-9.4,-5.9,6.8,0.5,76.22,139.17,0.14
2019-01-10 09:00:00,2019,1,10,9,0,0.0,0.0,-9.5,-5.9,6.8,0.4,75.5,133.77,0.14
2019-01-10 09:30:00,2019,1,10,9,30,0.0,0.0,-9.5,-5.9,6.8,0.4,75.5,128.28,0.14
2019-01-10 10:00:00,2019,1,10,10,0,0.0,0.0,-9.8,-5.9,6.7,0.4,73.8,122.74,0.14
