,year,month,day,hour,minute,dhi,dni,dew_point,air_temperature,wind_speed,total_precipitable_water,relative_humidity,solar_zenith_angle,surface_albedo
2019-08-16 10:00:00,2019,8,16,10,0,0.0,0.0,6.7,16.7,1.6,1.9,51.79,112.68,0.16
2019-08-16 10:30:00,2019,8,16,10,30,0.0,0.0,6.7,16.5,1.9,1.8,52.45,108.3,0.16
2019-08-16 11:00:00,2019,8,16,11,0,0.0,0.0,5.9,16.2,2.2,1.7,50.36,103.56,0.16
2019-08-16 11:30:00,2019,8,16,11,30,0.0,0.0,5.9,16.2,2.4,1.7,50.36,98.53,0.16
2019-08-16 12:00:00,2019,8,16,12,0,0.0,0.0,5.7,16.1,2.6,1.6,50.11,93.27,0.16
2019-08-16 12:30:00,2019,8,16,12,30,17.0,180.0,5.7,17.4,2.8,1.6,46.16,87.61,0.16
2019-08-16 13:00:00,2019,8,16,13,0,36.0,462.0,6.1,18.7,2.9,1.5,43.79,82.16,0.16
2019-08-16 13:30:00,2019,8,16,13,30,49.0,618.0,6.1,20.5,2.6,1.5,39.17,76.53,0.16
2019-08-16 14:00:00,2019,8,16,14,0,66.0,666.0,6.5,22.3,2.3,1.5,35.93,70.82,0.16
2019-08-16 14:30:00,2019,8,16,14,30,66.0,785.0,6.5,23.9,2.0,1.5,32.63,65.09,0.16
2019-08-16 15:00:00,2019,8,16,15,0,72.0,834.0,5.6,25.6,1.7,1.5,27.69,59.38,0.16
2019-08-16 15:30:00,2019,8,16,15,30,77.0,871.0,5.6,26.8,1.3,1.6,25.8,53.74,0.16
2019-08-16 16:00:00,2019,8,16,16,0,82.0,898.0,4.7,28.1,1.0,1.6,22.48,48.24,0.16
2019-08-16 16:30:00,2019,8,16,16,30,84.0,920.0,4.7,29.2,0.7,1.6,21.1,42.96,0.16
2019-08-16 17:00:00,2019,8,16,17,0,87.0,936.0,3.9,30.3,0.5,1.6,18.66,38.03,0.16
2019-08-16 17:30:00,2019,8,16,17,30,88.0,949.0,3.8,31.1,0.5,1.6,17.81,33.62,0.16
2019-08-16 18:00:00,2019,8,16,18,0,87.0,959.0,2.9,32.0,0.5,1.6,15.86,29.99,0.16
2019-08-16 18:30:00,2019,8,16,18,30,158.0,838.0,2.9,32.5,0.5,1.6,15.42,27.46,0.16
2019-08-16 19:00:00,2019,8,16,19,0,278.0,589.0,2.2,33.0,0.6,1.7,14.29,26.38,0.16
2019-08-16 19:30:00,2019,8,16,19,30,196.0,451.0,2.2,33.2,0.7,1.7,14.13,26.91,0.16
2019-08-16 20:00:00,2019,8,16,20,0,258.0,76.0,1.9,33.3,0.8,1.7,13.73,28.96,0.16
2019-08-16 20:30:00,2019,8,16,20,30,223.0,50.0,1.9,33.3,1.0,1.7,13.71,32.25,0.16
2019-08-16 21:00:00,2019,8,16,21,0,252.0,46.0,1.6,33.2,1.2,1.7,13.52,36.42,0.16
2019-08-16 21:30:00,2019,8,16,21,30,241.0,29.0,1.6,32.9,1.3,1.7,13.75,41.2,0.16
2019-08-16 22:00:00,2019,8,16,22,0,215.0,30.0,1.3,32.6,1.4,1.7,13.68,46.38,0.16
2019-08-16 22:30:00,2019,8,16,22,30,272.0,150.0,1.3,32.0,1.3,1.7,14.15,51.82,0.16
2019-08-16 23:00:00,2019,8,16,23,0,200.0,149.0,1.3,31.5,1.1,1.7,14.53,57.42,0.16
2019-08-16 23:30:00,2019,8,16,23,30,136.0,405.0,1.3,31.5,1.1,1.7,14.53,63.12,0.16
2019-08-17 00:00:00,2019,8,17,0,0,102.0,222.0,2.8,29.5,0.9,1.8,18.09,68.85,0.14
2019-08-17 00:30:00,2019,8,17,0,30,42.0,21.0,2.8,27.7,1.1,1.9,20.1,74.58,0.14
2019-08-17 01:00:00,2019,8,17,1,0,26.0,79.0,6.2,25.9,1.4,1.9,28.31,80.26,0.14
2019-08-17 01:30:00,2019,8,17,1,30,25.0,132.0,6.2,24.4,1.5,2.0,30.98,85.81,0.14
2019-08-17 02:00:00,2019,8,17,2,0,1.0,3.0,8.0,22.9,1.6,2.1,38.41,91.46,0.14
2019-08-17 02:30:00,2019,8,17,2,30,0.0,0.0,8.0,22.3,1.4,2.1,39.83,96.81,0.14
2019-08-17 03:00:00,2019,8,17,3,0,0.0,0.0,9.1,21.7,1.3,2.2,44.5,101.95,0.14
2019-08-17 03:30:00,2019,8,17,3,30,0.0,0.0,9.1,21.3,1.1,2.2,45.6,106.82,0.14
2019-08-17 04:00:00,2019,8,17,4,0,0.0,0.0,9.7,20.9,0.9,2.2,48.86,111.35,0.14
2019-08-17 04:30:00,2019,8,17,4,30,0.0,0.0,9.7,20.6,0.8,2.1,49.71,115.47,0.14
2019-08-17 05:00:00,2019,8,17,5,0,0.0,0.0,9.6,20.3,0.8,2.1,50.05,119.09,0.14
2019-08-17 05:30:00,2019,8,17,5,30,0.0,0.0,9.5,19.6,0.9,2.0,52.26,122.1,0.14
2019-08-17 06:00:00,2019,8,17,6,0,0.0,0.0,9.2,19.0,1.0,1.9,52.9,124.39,0.14
2019-08-17 06:30:00,2019,8,17,6,30,0.0,0.0,9.2,18.6,1.2,1.8,54.24,125.89,0.14
2019-08-17 07:00:00,2019,8,17,7,0,0.0,0.0,8.1,18.2,1.3,1.7,51.6,126.5,0.14
2019-08-17 07:30:00,2019,8,17,7,30,0.0,0.0,8.1,17.8,1.5,1.6,52.91,126.22,0.14
2019-08-17 08:00:00,2019,8,17,8,0,0.0,0.0,6.9,17.5,1.6,1.6,49.94,125.04,0.14
2019-08-17 08:30:00,2019,8,17,8,30,0.0,0.0,6.9,17.0,1.7,1.5,51.54,123.02,0.14
2019-08-17 09:00:00,2019,8,17,9,0,0.0,0.0,6.0,16.6,1.8,1.5,49.56,120.26,0.14
2019-08-17 09:30:00,2019,8,17,9,30,0.0,0.0,6.0,16.3,2.0,1.5,50.51,116.86,0.14
2019-08-17 10:00:00,2019,8,17,10,0,0.0,0.0,5.1,16.0,2.2,1.6,48.49,112.91,0.14
2019-08-17 10:30:00,2019,8,17,10,30,0.0,0.0,5.2,16.0,2.5,1.6,48.55,108.52,0.14
2019-08-17 11:00:00,2019,8,17,11,0,0.0,0.0,4.4,16.0,2.8,1.6,45.98,103.76,0.14
2019-08-17 11:30:00,2019,8,17,11,30,0.0,0.0,4.4,16.0,2.9,1.6,45.98,98.72,0.14
2019-08-17 12:00:00,2019,8,17,12,0,0.0,0.0,3.9,16.0,3.1,1.7,44.46,93.44,0.14
2019-08-17 12:30:00,2019,8,17,12,30,10.0,20.0,3.9,17.5,3.2,1.7,40.44,87.77,0.14
2019-08-17 13:00:00,2019,8,17,13,0,38.0,158.0,3.8,18.9,3.4,1.7,36.67,82.32,0.14
2019-08-17 13:30:00,2019,8,17,13,30,52.0,556.0,3.8,21.2,2.8,1.7,31.82,76.68,0.14
2019-08-17 14:00:00,2019,8,17,14,0,60.0,489.0,3.0,23.4,2.3,1.7,26.37,70.97,0.14
2019-08-17 14:30:00,2019,8,17,14,30,106.0,363.0,3.0,25.2,1.9,1.7,23.68,65.24,0.14
2019-08-17 15:00:00,2019,8,17,15,0,141.0,372.0,2.0,27.0,1.5,1.7,19.78,59.54,0.14
2019-08-17 15:30:00,2019,8,17,15,30,125.0,691.0,2.0,28.1,1.4,1.7,18.53,53.91,0.14
2019-08-17 16:00:00,2019,8,17,16,0,91.0,866.0,2.0,29.2,1.4,1.7,17.49,48.42,0.14
2019-08-17 16:30:00,2019,8,17,16,30,93.0,896.0,2.0,30.0,1.5,1.7,16.71,43.15,0.14
2019-08-17 17:00:00,2019,8,17,17,0,167.0,678.0,2.2,30.9,1.7,1.7,16.01,38.24,0.14
2019-08-17 17:30:00,2019,8,17,17,30,202.0,608.0,2.2,31.6,1.8,1.7,15.37,33.85,0.14
2019-08-17 18:00:00,2019,8,17,18,0,205.0,731.0,2.3,32.3,2.0,1.7,14.87,30.25,0.14
2019-08-17 18:30:00,2019,8,17,18,30,346.0,467.0,2.3,32.5,2.1,1.8,14.71,27.76,0.14
2019-08-17 19:00:00,2019,8,17,19,0,150.0,861.0,2.7,32.8,2.2,1.9,14.95,26.69,0.14
2019-08-17 19:30:00,2019,8,17,19,30,222.0,598.0,2.7,32.5,1.9,2.0,15.2,27.23,0.14
2019-08-17 20:00:00,2019,8,17,20,0,294.0,63.0,3.5,32.2,1.7,2.0,16.36,29.28,0.14
2019-08-17 20:30:00,2019,8,17,20,30,218.0,22.0,3.5,31.8,1.8,2.1,16.73,32.55,0.14
2019-08-17 21:00:00,2019,8,17,21,0,326.0,43.0,4.0,31.4,1.9,2.1,17.71,36.7,0.14
2019-08-17 21:30:00,2019,8,17,21,30,164.0,10.0,4.0,31.0,1.9,2.0,18.11,41.47,0.14
2019-08-17 22:00:00,2019,8,17,22,0,127.0,28.0,3.5,30.6,1.9,2.0,17.91,46.63,0.14
2019-08-17 22:30:00,2019,8,17,22,30,189.0,558.0,3.5,30.2,1.8,2.0,18.32,52.06,0.14
2019-08-17 23:00:00,2019,8,17,23,0,128.0,652.0,2.9,29.8,1.6,1.9,18.01,57.66,0.14
2019-08-17 23:30:00,2019,8,17,23,30,139.0,463.0,2.9,29.8,1.6,1.9,18.01,63.36,0.14
2019-08-18 00:00:00,2019,8,18,0,0,94.0,108.0,3.1,28.3,1.1,1.9,19.84,69.09,0.16
2019-08-18 00:30:00,2019,8,18,0,30,79.0,143.0,3.1,26.6,1.0,1.8,21.94,74.82,0.16
2019-08-18 01:00:00,2019,8,18,1,0,52.0,150.0,5.7,25.0,1.0,1.8,28.93,80.5,0.16
2019-08-18 01:30:00,2019,8,18,1,30,22.0,83.0,5.7,23.4,1.0,1.8,31.83,86.05,0.16
2019-08-18 02:00:00,2019,8,18,2,0,1.0,5.0,6.1,21.7,0.9,1.9,36.4,91.71,0.16
2019-08-18 02:30:00,2019,8,18,2,30,0.0,0.0,6.1,21.0,0.9,1.9,37.99,97.07,0.16
2019-08-18 03:00:00,2019,8,18,3,0,0.0,0.0,6.3,20.4,0.8,1.9,39.75,102.21,0.16
2019-08-18 03:30:00,2019,8,18,3,30,0.0,0.0,6.3,20.1,1.0,1.9,40.49,107.09,0.16
2019-08-18 04:00:00,2019,8,18,4,0,0.0,0.0,6.0,19.8,1.1,1.9,40.51,111.64,0.16
2019-08-18 04:30:00,2019,8,18,4,30,0.0,0.0,6.0,19.3,1.2,1.9,41.73,115.77,0.16
2019-08-18 05:00:00,2019,8,18,5,0,0.0,0.0,5.7,18.9,1.2,1.8,41.93,119.4,0.16
2019-08-18 05:30:00,2019,8,18,5,30,0.0,0.0,5.7,18.4,1.3,1.8,43.26,122.41,0.16
2019-08-18 06:00:00,2019,8,18,6,0,0.0,0.0,5.2,17.9,1.4,1.7,43.14,124.72,0.16
2019-08-18 06:30:00,2019,8,18,6,30,0.0,0.0,5.2,17.5,1.6,1.6,44.24,126.21,0.16
2019-08-18 07:00:00,2019,8,18,7,0,0.0,0.0,4.7,17.1,1.7,1.6,43.89,126.82,0.16
2019-08-18 07:30:00,2019,8,18,7,30,0.0,0.0,4.7,16.7,1.7,1.5,45.01,126.53,0.16
2019-08-18 08:00:00,2019,8,18,8,0,0.0,0.0,4.2,16.4,1.8,1.4,44.32,125.34,0.16
2019-08-18 08:30:00,2019,8,18,8,30,0.0,0.0,4.2,15.8,1.6,1.4,46.04,123.31,0.16
2019-08-18 09:00:00,2019,8,18,9,0,0.0,0.0,4.1,15.2,1.4,1.3,47.5,120.53,0.16
2019-08-18 09:30:00,2019,8,18,9,30,0.0,0.0,4.1,14.6,1.2,1.3,49.36,117.11,0.16
2019-08-18 10:00:00,2019,8,18,10,0,0.0,0.0,4.2,14.1,1.1,1.3,51.31,113.14,0.16
2019-08-18 10:30:00,2019,8,18,10,30,0.0,0.0,4.2,13.6,0.9,1.3,53.06,108.73,0.16
2019-08-18 11:00:00,2019,8,18,11,0,0.0,0.0,4.4,13.1,0.7,1.3,55.44,103.96,0.16
2019-08-18 11:30:00,2019,8,18,11,30,0.0,0.0,4.4,13.1,0.7,1.3,55.44,98.9,0.16
2019-08-18 12:00:00,2019,8,18,12,0,0.0,0.0,4.8,13.1,0.6,1.3,57.27,93.62,0.16
2019-08-18 12:30:00,2019,8,18,12,30,17.0,191.0,4.9,14.3,0.7,1.3,53.05,87.92,0.16
2019-08-18 13:00:00,2019,8,18,13,0,28.0,311.0,5.2,15.5,0.8,1.3,50.24,82.48,0.16
2019-08-18 13:30:00,2019,8,18,13,30,47.0,293.0,5.2,17.4,0.7,1.3,44.54,76.84,0.16
2019-08-18 14:00:00,2019,8,18,14,0,93.0,9.0,4.7,19.3,0.6,1.3,38.33,71.13,0.16
2019-08-18 14:30:00,2019,8,18,14,30,120.0,8.0,4.8,21.4,0.6,1.3,33.68,65.4,0.16
2019-08-18 15:00:00,2019,8,18,15,0,158.0,18.0,3.6,23.5,0.7,1.3,27.28,59.7,0.16
2019-08-18 15:30:00,2019,8,18,15,30,245.0,110.0,3.6,25.1,0.8,1.3,24.8,54.07,0.16
2019-08-18 16:00:00,2019,8,18,16,0,269.0,359.0,2.7,26.8,0.9,1.4,21.14,48.59,0.16
2019-08-18 16:30:00,2019,8,18,16,30,102.0,882.0,2.7,28.1,1.0,1.4,19.6,43.34,0.16
2019-08-18 17:00:00,2019,8,18,17,0,78.0,956.0,2.1,29.4,1.2,1.4,17.33,38.45,0.16
2019-08-18 17:30:00,2019,8,18,17,30,80.0,967.0,2.1,30.5,1.3,1.4,16.28,34.09,0.16
2019-08-18 18:00:00,2019,8,18,18,0,80.0,975.0,1.5,31.5,1.5,1.4,14.77,30.52,0.16
2019-08-18 18:30:00,2019,8,18,18,30,81.0,979.0,1.5,32.2,1.5,1.5,14.2,28.06,0.16
2019-08-18 19:00:00,2019,8,18,19,0,82.0,981.0,1.4,32.9,1.5,1.5,13.48,27.01,0.16
2019-08-18 19:30:00,2019,8,18,19,30,81.0,980.0,1.3,33.3,1.4,1.5,13.17,27.56,0.16
2019-08-18 20:00:00,2019,8,18,20,0,93.0,952.0,1.3,33.7,1.4,1.5,12.87,29.6,0.16
2019-08-18 20:30:00,2019,8,18,20,30,80.0,967.0,1.3,33.9,1.3,1.5,12.73,32.85,0.16
2019-08-18 21:00:00,2019,8,18,21,0,79.0,955.0,1.3,34.0,1.3,1.6,12.59,36.99,0.16
2019-08-18 21:30:00,2019,8,18,21,30,78.0,940.0,1.3,33.9,1.3,1.6,12.66,41.74,0.16
2019-08-18 22:00:00,2019,8,18,22,0,75.0,920.0,1.2,33.7,1.3,1.6,12.78,46.89,0.16
2019-08-18 22:30:00,2019,8,18,22,30,190.0,551.0,1.2,33.3,1.3,1.6,13.07,52.32,0.16
2019-08-18 23:00:00,2019,8,18,23,0,196.0,365.0,1.3,32.8,1.3,1.7,13.5,57.91,0.16
2019-08-18 23:30:00,2019,8,18,23,30,140.0,461.0,1.3,32.8,1.3,1.7,13.5,63.6,0.16
2019-08-19 00:00:00,2019,8,19,0,0,96.0,522.0,3.2,30.8,0.9,1.7,17.27,69.33,0.16
2019-08-19 00:30:00,2019,8,19,0,30,54.0,619.0,3.2,28.6,0.9,1.7,19.62,75.06,0.16
2019-08-19 01:00:00,2019,8,19,1,0,41.0,489.0,7.3,26.4,0.9,1.8,29.83,80.74,0.16
2019-08-19 01:30:00,2019,8,19,1,30,24.0,262.0,7.3,25.4,0.9,1.8,31.64,86.29,0.16
2019-08-19 02:00:00,2019,8,19,2,0,3.0,16.0,6.1,24.5,1.0,1.8,30.64,91.97,0.16
2019-08-19 02:30:00,2019,8,19,2,30,0.0,0.0,6.1,24.0,0.9,1.8,31.56,97.33,0.16
2019-08-19 03:00:00,2019,8,19,3,0,0.0,0.0,6.1,23.6,0.9,1.8,32.34,102.49,0.16
2019-08-19 03:30:00,2019,8,19,3,30,0.0,0.0,6.1,23.4,1.0,1.8,32.73,107.38,0.16
2019-08-19 04:00:00,2019,8,19,4,0,0.0,0.0,5.9,23.1,1.0,1.8,32.81,111.93,0.16
2019-08-19 04:30:00,2019,8,19,4,30,0.0,0.0,5.9,22.4,1.1,1.9,34.23,116.08,0.16
2019-08-19 05:00:00,2019,8,19,5,0,0.0,0.0,6.2,21.8,1.2,1.9,36.36,119.71,0.16
2019-08-19 05:30:00,2019,8,19,5,30,0.0,0.0,6.2,21.0,1.1,1.8,38.18,122.74,0.16
2019-08-19 06:00:00,2019,8,19,6,0,0.0,0.0,6.1,20.3,1.1,1.8,39.66,125.04,0.16
2019-08-19 06:30:00,2019,8,19,6,30,0.0,0.0,6.1,19.6,1.1,1.8,41.41,126.54,0.16
2019-08-19 07:00:00,2019,8,19,7,0,0.0,0.0,5.9,18.9,1.0,1.7,42.67,127.15,0.16
2019-08-19 07:30:00,2019,8,19,7,30,0.0,0.0,5.9,18.6,1.1,1.7,43.47,126.84,0.16
2019-08-19 08:00:00,2019,8,19,8,0,0.0,0.0,5.3,18.3,1.2,1.6,42.48,125.64,0.16
2019-08-19 08:30:00,2019,8,19,8,30,0.0,0.0,5.3,18.2,1.3,1.6,42.74,123.59,0.16
2019-08-19 09:00:00,2019,8,19,9,0,0.0,0.0,4.4,18.1,1.4,1.5,40.46,120.8,0.16
2019-08-19 09:30:00,2019,8,19,9,30,0.0,0.0,4.4,17.8,1.6,1.5,41.23,117.36,0.16
2019-08-19 10:00:00,2019,8,19,10,0,0.0,0.0,3.5,17.5,1.8,1.5,39.24,113.37,0.16
2019-08-19 10:30:00,2019,8,19,10,30,0.0,0.0,3.5,17.3,2.1,1.4,39.73,108.95,0.16
2019-08-19 11:00:00,2019,8,19,11,0,0.0,0.0,2.4,17.1,2.3,1.4,37.36,104.16,0.16
2019-08-19 11:30:00,2019,8,19,11,30,0.0,0.0,2.4,17.4,2.6,1.4,36.66,99.09,0.16
2019-08-19 12:00:00,2019,8,19,12,0,0.0,0.0,1.5,17.6,2.9,1.3,33.8,93.8,0.16
2019-08-19 12:30:00,2019,8,19,12,30,16.0,180.0,1.5,19.5,3.2,1.3,30.02,88.09,0.16
2019-08-19 13:00:00,2019,8,19,13,0,35.0,468.0,1.3,21.3,3.6,1.3,26.56,82.64,0.16
2019-08-19 13:30:00,2019,8,19,13,30,47.0,630.0,1.3,23.4,3.3,1.3,23.39,77.0,0.16
2019-08-19 14:00:00,2019,8,19,14,0,57.0,732.0,0.9,25.6,3.0,1.3,19.87,71.29,0.16
2019-08-19 14:30:00,2019,8,19,14,30,64.0,799.0,0.9,27.7,2.7,1.3,17.57,65.56,0.16
2019-08-19 15:00:00,2019,8,19,15,0,70.0,846.0,-0.8,29.8,2.4,1.4,13.81,59.86,0.16
2019-08-19 15:30:00,2019,8,19,15,30,75.0,881.0,-0.7,30.9,2.1,1.4,12.97,54.24,0.16
2019-08-19 16:00:00,2019,8,19,16,0,80.0,907.0,-0.7,32.0,1.8,1.4,12.23,48.77,0.16
2019-08-19 16:30:00,2019,8,19,16,30,84.0,925.0,-0.7,32.8,1.4,1.4,11.7,43.54,0.16
2019-08-19 17:00:00,2019,8,19,17,0,89.0,938.0,-0.3,33.6,1.0,1.5,11.48,38.66,0.16
2019-08-19 17:30:00,2019,8,19,17,30,89.0,951.0,-0.3,34.2,1.0,1.5,11.09,34.33,0.16
2019-08-19 18:00:00,2019,8,19,18,0,89.0,960.0,0.0,34.8,0.9,1.5,11.01,30.79,0.16
2019-08-19 18:30:00,2019,8,19,18,30,125.0,905.0,0.0,35.2,1.3,1.6,10.77,28.36,0.16
2019-08-19 19:00:00,2019,8,19,19,0,95.0,958.0,0.2,35.6,1.6,1.6,10.7,27.34,0.16
2019-08-19 19:30:00,2019,8,19,19,30,153.0,855.0,0.2,35.7,2.0,1.7,10.63,27.89,0.16
2019-08-19 20:00:00,2019,8,19,20,0,249.0,689.0,0.4,35.8,2.4,1.7,10.72,29.92,0.16
2019-08-19 20:30:00,2019,8,19,20,30,217.0,708.0,0.4,35.6,2.6,1.8,10.84,33.16,0.16
2019-08-19 21:00:00,2019,8,19,21,0,203.0,693.0,0.6,35.5,2.8,1.8,11.07,37.28,0.16
2019-08-19 21:30:00,2019,8,19,21,30,209.0,604.0,0.6,35.1,2.7,1.8,11.31,42.02,0.16
2019-08-19 22:00:00,2019,8,19,22,0,196.0,566.0,0.8,34.8,2.7,1.9,11.62,47.16,0.16
2019-08-19 22:30:00,2019,8,19,22,30,261.0,247.0,0.8,34.1,2.5,1.9,12.08,52.57,0.16
2019-08-19 23:00:00,2019,8,19,23,0,216.0,312.0,1.1,33.5,2.3,2.0,12.76,58.16,0.16
2019-08-19 23:30:00,2019,8,19,23,30,175.0,108.0,1.1,33.5,2.3,2.0,12.76,63.85,0.16
2019-08-20 00:00:00,2019,8,20,0,0,123.0,276.0,4.5,31.2,1.3,2.0,18.5,69.58,0.16
2019-08-20 00:30:00,2019,8,20,0,30,88.0,293.0,4.5,29.0,1.1,2.0,21.0,75.31,0.16
2019-08-20 01:00:00,2019,8,20,1,0,55.0,185.0,8.2,26.9,0.9,2.0,30.7,80.99,0.16
2019-08-20 01:30:00,2019,8,20,1,30,22.0,56.0,8.2,25.8,1.0,2.0,32.75,86.54,0.16
2019-08-20 02:00:00,2019,8,20,2,0,0.0,0.0,7.1,24.8,1.1,2.0,32.14,92.23,0.16
2019-08-20 02:30:00,2019,8,20,2,30,0.0,0.0,7.0,24.2,1.2,2.0,33.31,97.6,0.16
2019-08-20 03:00:00,2019,8,20,3,0,0.0,0.0,6.8,23.6,1.3,2.0,33.98,102.76,0.16
2019-08-20 03:30:00,2019,8,20,3,30,0.0,0.0,6.8,23.0,1.4,2.0,35.22,107.66,0.16
2019-08-20 04:00:00,2019,8,20,4,0,0.0,0.0,7.0,22.5,1.4,2.0,36.78,112.23,0.16
2019-08-20 04:30:00,2019,8,20,4,30,0.0,0.0,7.0,22.2,1.4,2.0,37.46,116.38,0.16
2019-08-20 05:00:00,2019,8,20,5,0,0.0,0.0,7.4,21.8,1.3,2.0,39.35,120.03,0.16
2019-08-20 05:30:00,2019,8,20,5,30,0.0,0.0,7.4,21.7,1.2,2.0,39.59,123.06,0.16
2019-08-20 06:00:00,2019,8,20,6,0,0.0,0.0,7.6,21.5,1.0,2.0,40.63,125.37,0.16
2019-08-20 06:30:00,2019,8,20,6,30,0.0,0.0,7.6,21.5,0.9,2.0,40.63,126.87,0.16
2019-08-20 07:00:00,2019,8,20,7,0,0.0,0.0,7.5,21.6,0.7,2.0,40.33,127.48,0.16
2019-08-20 07:30:00,2019,8,20,7,30,0.0,0.0,7.6,21.6,0.6,2.0,40.38,127.16,0.16
2019-08-20 08:00:00,2019,8,20,8,0,0.0,0.0,7.5,21.7,0.5,2.0,39.99,125.95,0.16
2019-08-20 08:30:00,2019,8,20,8,30,0.0,0.0,7.5,21.1,0.7,2.0,41.48,123.88,0.16
2019-08-20 09:00:00,2019,8,20,9,0,0.0,0.0,7.4,20.4,0.8,2.0,42.98,121.07,0.16
2019-08-20 09:30:00,2019,8,20,9,30,0.0,0.0,7.4,19.9,0.9,2.0,44.33,117.61,0.16
2019-08-20 10:00:00,2019,8,20,10,0,0.0,0.0,7.1,19.3,1.1,2.0,45.07,113.61,0.16
2019-08-20 10:30:00,2019,8,20,10,30,0.0,0.0,7.1,19.1,1.1,2.0,45.63,109.17,0.16
2019-08-20 11:00:00,2019,8,20,11,0,0.0,0.0,6.7,19.0,1.2,2.0,44.64,104.37,0.16
2019-08-20 11:30:00,2019,8,20,11,30,0.0,0.0,6.7,19.1,1.3,2.0,44.36,99.28,0.16
2019-08-20 12:00:00,2019,8,20,12,0,0.0,0.0,6.4,19.1,1.3,2.0,43.52,93.98,0.16
2019-08-20 12:30:00,2019,8,20,12,30,14.0,119.0,6.4,20.8,1.5,1.9,39.19,88.25,0.16
2019-08-20 13:00:00,2019,8,20,13,0,39.0,386.0,7.0,22.5,1.7,1.9,36.91,82.8,0.16
2019-08-20 13:30:00,2019,8,20,13,30,56.0,545.0,7.1,24.5,2.1,1.9,32.74,77.16,0.16
2019-08-20 14:00:00,2019,8,20,14,0,67.0,662.0,5.3,26.5,2.4,1.9,25.76,71.45,0.16
2019-08-20 14:30:00,2019,8,20,14,30,77.0,737.0,5.3,28.2,2.3,1.9,23.36,65.72,0.16
2019-08-20 15:00:00,2019,8,20,15,0,84.0,791.0,3.9,30.0,2.3,1.9,19.03,60.02,0.16
2019-08-20 15:30:00,2019,8,20,15,30,90.0,832.0,3.9,31.2,2.4,1.8,17.77,54.41,0.16
2019-08-20 16:00:00,2019,8,20,16,0,95.0,862.0,3.3,32.3,2.4,1.8,16.04,48.95,0.16
2019-08-20 16:30:00,2019,8,20,16,30,99.0,885.0,3.3,33.2,2.6,1.8,15.25,43.73,0.16
2019-08-20 17:00:00,2019,8,20,17,0,103.0,903.0,3.0,34.0,2.7,1.8,14.3,38.88,0.16
2019-08-20 17:30:00,2019,8,20,17,30,102.0,921.0,3.0,34.5,2.9,1.8,13.91,34.58,0.16
2019-08-20 18:00:00,2019,8,20,18,0,99.0,937.0,2.7,35.1,3.1,1.8,13.11,31.07,0.16
2019-08-20 18:30:00,2019,8,20,18,30,100.0,942.0,2.7,35.4,3.2,1.8,12.89,28.66,0.16
2019-08-20 19:00:00,2019,8,20,19,0,122.0,911.0,2.3,35.7,3.4,1.8,12.32,27.66,0.16
2019-08-20 19:30:00,2019,8,20,19,30,101.0,941.0,2.3,35.8,3.4,1.8,12.23,28.22,0.16
2019-08-20 20:00:00,2019,8,20,20,0,101.0,935.0,2.1,35.8,3.5,1.8,12.06,30.25,0.16
2019-08-20 20:30:00,2019,8,20,20,30,205.0,732.0,2.1,35.5,3.4,1.9,12.26,33.47,0.16
2019-08-20 21:00:00,2019,8,20,21,0,112.0,887.0,2.1,35.2,3.4,1.9,12.53,37.58,0.16
2019-08-20 21:30:00,2019,8,20,21,30,166.0,738.0,2.1,34.6,3.2,2.0,12.96,42.3,0.16
2019-08-20 22:00:00,2019,8,20,22,0,165.0,671.0,2.7,34.0,3.1,2.1,13.91,47.43,0.16
2019-08-20 22:30:00,2019,8,20,22,30,100.0,811.0,2.6,33.2,2.8,2.2,14.54,52.83,0.16
2019-08-20 23:00:00,2019,8,20,23,0,117.0,692.0,3.5,32.4,2.5,2.2,16.12,58.41,0.16
2019-08-20 23:30:00,2019,8,20,23,30,144.0,222.0,3.5,32.4,2.5,2.2,16.12,64.1,0.16
2019-08-21 00:00:00,2019,8,21,0,0,117.0,164.0,6.0,29.9,1.7,2.4,22.18,69.83,0.16
2019-08-21 00:30:00,2019,8,21,0,30,89.0,51.0,6.0,27.9,1.4,2.5,24.92,75.56,0.16
2019-08-21 01:00:00,2019,8,21,1,0,52.0,30.0,9.6,25.9,1.1,2.5,35.83,81.24,0.16
2019-08-21 01:30:00,2019,8,21,1,30,16.0,3.0,9.6,24.5,1.1,2.5,38.93,86.79,0.16
2019-08-21 02:00:00,2019,8,21,2,0,0.0,0.0,10.7,23.1,1.2,2.6,45.44,92.49,0.16
2019-08-21 02:30:00,2019,8,21,2,30,0.0,0.0,10.7,22.4,1.2,2.6,47.46,97.87,0.16
2019-08-21 03:00:00,2019,8,21,3,0,0.0,0.0,12.0,21.7,1.1,2.6,54.16,103.04,0.16
2019-08-21 03:30:00,2019,8,21,3,30,0.0,0.0,12.0,21.4,1.1,2.7,55.16,107.95,0.16
2019-08-21 04:00:00,2019,8,21,4,0,0.0,0.0,13.1,21.2,1.0,2.7,59.95,112.53,0.16
2019-08-21 04:30:00,2019,8,21,4,30,0.0,0.0,13.1,20.8,1.1,2.7,61.44,116.69,0.16
2019-08-21 05:00:00,2019,8,21,5,0,0.0,0.0,13.9,20.3,1.2,2.7,66.51,120.35,0.16
2019-08-21 05:30:00,2019,8,21,5,30,0.0,0.0,13.9,20.1,1.4,2.6,67.34,123.39,0.16
