,year,month,day,hour,minute,dhi,dni,dew_point,air_temperature,wind_speed,total_precipitable_water,relative_humidity,solar_zenith_angle,surface_albedo
2019-08-12 14:30:00,2019,8,12,14,30,96.0,877.0,13.6,26.3,0.0,2.4,45.53,40.96,0.16
2019-08-12 15:00:00,2019,8,12,15,0,97.0,893.0,13.5,26.9,0.0,2.4,43.58,36.44,0.16
2019-08-12 15:30:00,2019,8,12,15,30,100.0,903.0,13.5,27.2,0.0,2.4,42.82,32.55,0.16
2019-08-12 16:00:00,2019,8,12,16,0,127.0,867.0,13.4,27.5,0.0,2.4,41.95,29.55,0.16
2019-08-12 16:30:00,2019,8,12,16,30,305.0,555.0,13.4,27.6,0.0,2.5,41.67,27.74,0.16
2019-08-12 17:00:00,2019,8,12,17,0,383.0,386.0,13.5,27.8,0.0,2.6,41.38,27.38,0.16
2019-08-12 17:30:00,2019,8,12,17,30,357.0,428.0,13.5,27.9,0.0,2.6,41.14,28.52,0.16
2019-08-12 18:00:00,2019,8,12,18,0,367.0,382.0,13.7,28.1,0.0,2.7,41.12,30.98,0.16
2019-08-12 18:30:00,2019,8,12,18,30,336.0,406.0,13.6,28.3,0.0,2.8,40.61,34.49,0.16
2019-08-12 19:00:00,2019,8,12,19,0,266.0,505.0,13.6,28.5,0.0,2.9,40.1,38.74,0.16
2019-08-12 19:30:00,2019,8,12,19,30,281.0,407.0,13.6,28.4,0.0,3.0,40.34,43.5,0.16
2019-08-12 20:00:00,2019,8,12,20,0,206.0,520.0,13.8,28.3,0.0,3.0,41.14,48.6,0.16
2019-08-12 20:30:00,2019,8,12,20,30,115.0,714.0,13.8,27.9,0.0,3.1,42.1,53.92,0.16
2019-08-12 21:00:00,2019,8,12,21,0,102.0,691.0,15.0,27.5,0.0,3.1,46.52,59.38,0.16
2019-08-12 21:30:00,2019,8,12,21,30,150.0,335.0,15.0,26.5,0.0,3.2,49.32,64.9,0.16
2019-08-12 22:00:00,2019,8,12,22,0,125.0,186.0,18.2,25.5,0.1,3.2,64.03,70.45,0.16
2019-08-12 22:30:00,2019,8,12,22,30,69.0,69.0,18.2,24.1,0.1,3.2,69.59,75.96,0.16
2019-08-12 23:00:00,2019,8,12,23,0,32.0,26.0,17.3,22.7,0.2,3.3,71.54,81.4,0.16
2019-08-12 23:30:00,2019,8,12,23,30,11.0,32.0,17.3,22.7,0.2,3.3,71.54,86.66,0.16
2019-08-13 00:00:00,2019,8,13,0,0,0.0,0.0,16.1,21.4,0.1,3.4,71.87,92.1,0.16
2019-08-13 00:30:00,2019,8,13,0,30,0.0,0.0,16.1,21.3,0.1,3.4,72.31,97.14,0.16
2019-08-13 01:00:00,2019,8,13,1,0,0.0,0.0,16.0,21.3,0.1,3.5,71.87,101.94,0.16
2019-08-13 01:30:00,2019,8,13,1,30,0.0,0.0,16.0,21.1,0.1,3.6,72.76,106.44,0.16
2019-08-13 02:00:00,2019,8,13,2,0,0.0,0.0,16.4,20.9,0.1,3.6,75.41,110.57,0.16
2019-08-13 02:30:00,2019,8,13,2,30,0.0,0.0,16.4,20.7,0.0,3.7,76.34,114.26,0.16
2019-08-13 03:00:00,2019,8,13,3,0,0.0,0.0,16.8,20.5,0.0,3.8,79.56,117.4,0.16
2019-08-13 03:30:00,2019,8,13,3,30,0.0,0.0,16.8,20.4,0.0,3.8,80.05,119.93,0.16
2019-08-13 04:00:00,2019,8,13,4,0,0.0,0.0,17.3,20.2,0.0,3.9,83.38,121.74,0.16
2019-08-13 04:30:00,2019,8,13,4,30,0.0,0.0,17.3,20.2,0.0,3.9,83.38,122.77,0.16
2019-08-13 05:00:00,2019,8,13,5,0,0.0,0.0,17.6,20.1,0.0,3.9,85.56,122.98,0.16
2019-08-13 05:30:00,2019,8,13,5,30,0.0,0.0,17.6,20.1,0.0,3.9,85.56,122.35,0.16
2019-08-13 06:00:00,2019,8,13,6,0,0.0,0.0,17.8,20.1,0.0,3.9,86.71,120.92,0.16
2019-08-13 06:30:00,2019,8,13,6,30,0.0,0.0,17.8,20.0,0.0,3.8,87.24,118.74,0.16
2019-08-13 07:00:00,2019,8,13,7,0,0.0,0.0,18.0,20.0,0.0,3.8,88.33,115.89,0.16
2019-08-13 07:30:00,2019,8,13,7,30,0.0,0.0,18.0,19.9,0.0,3.8,88.88,112.46,0.16
2019-08-13 08:00:00,2019,8,13,8,0,0.0,0.0,18.2,19.8,0.0,3.8,90.71,108.54,0.16
2019-08-13 08:30:00,2019,8,13,8,30,0.0,0.0,18.2,19.7,0.0,3.8,91.28,104.22,0.16
2019-08-13 09:00:00,2019,8,13,9,0,0.0,0.0,18.5,19.5,0.0,3.9,93.78,99.56,0.16
2019-08-13 09:30:00,2019,8,13,9,30,0.0,0.0,18.5,19.7,0.0,4.0,92.63,94.63,0.16
2019-08-13 10:00:00,2019,8,13,10,0,4.0,0.0,18.7,19.9,0.0,4.1,92.95,89.1,0.16
2019-08-13 10:30:00,2019,8,13,10,30,30.0,6.0,18.7,20.5,0.0,4.1,89.58,84.06,0.16
2019-08-13 11:00:00,2019,8,13,11,0,66.0,37.0,19.0,21.1,0.0,4.2,87.98,78.69,0.16
2019-08-13 11:30:00,2019,8,13,11,30,101.0,106.0,19.0,21.9,0.0,4.2,83.79,73.21,0.16
2019-08-13 12:00:00,2019,8,13,12,0,133.0,230.0,19.2,22.8,0.0,4.2,80.36,67.68,0.16
2019-08-13 12:30:00,2019,8,13,12,30,136.0,63.0,19.2,23.6,0.0,4.3,76.58,62.15,0.16
2019-08-13 13:00:00,2019,8,13,13,0,75.0,0.0,19.5,24.3,0.0,4.3,74.38,56.67,0.16
2019-08-13 13:30:00,2019,8,13,13,30,92.0,0.0,19.5,24.9,0.0,4.3,71.77,51.28,0.16
2019-08-13 14:00:00,2019,8,13,14,0,133.0,3.0,19.7,25.5,0.0,4.4,70.21,46.08,0.16
2019-08-13 14:30:00,2019,8,13,14,30,94.0,0.0,19.7,26.1,0.0,4.4,67.7,41.16,0.16
2019-08-13 15:00:00,2019,8,13,15,0,103.0,0.0,19.8,26.7,0.0,4.5,65.85,36.66,0.16
2019-08-13 15:30:00,2019,8,13,15,30,109.0,0.0,19.8,26.7,0.0,4.6,65.85,32.79,0.16
2019-08-13 16:00:00,2019,8,13,16,0,100.0,0.0,19.9,26.8,0.0,4.7,66.02,29.82,0.16
2019-08-13 16:30:00,2019,8,13,16,30,147.0,4.0,19.9,26.4,0.0,4.8,67.59,28.03,0.16
2019-08-13 17:00:00,2019,8,13,17,0,221.0,11.0,20.2,26.1,0.0,4.8,70.16,27.68,0.16
2019-08-13 17:30:00,2019,8,13,17,30,188.0,7.0,20.2,25.7,0.0,4.8,71.76,28.82,0.16
2019-08-13 18:00:00,2019,8,13,18,0,167.0,5.0,20.6,25.4,0.0,4.8,74.57,31.28,0.16
2019-08-13 18:30:00,2019,8,13,18,30,184.0,6.0,20.6,25.4,0.0,4.8,74.57,34.77,0.16
2019-08-13 19:00:00,2019,8,13,19,0,254.0,17.0,20.6,25.4,0.0,4.7,74.83,39.0,0.16
2019-08-13 19:30:00,2019,8,13,19,30,283.0,40.0,20.6,25.2,0.0,4.7,75.72,43.75,0.16
2019-08-13 20:00:00,2019,8,13,20,0,259.0,45.0,20.6,25.1,0.0,4.7,76.2,48.84,0.16
2019-08-13 20:30:00,2019,8,13,20,30,240.0,118.0,20.6,24.9,0.0,4.6,77.11,54.15,0.16
2019-08-13 21:00:00,2019,8,13,21,0,205.0,247.0,20.8,24.6,0.0,4.6,79.35,59.61,0.16
2019-08-13 21:30:00,2019,8,13,21,30,164.0,185.0,20.8,24.2,0.0,4.6,81.26,65.13,0.16
2019-08-13 22:00:00,2019,8,13,22,0,111.0,83.0,21.1,23.7,0.0,4.5,85.61,70.68,0.16
2019-08-13 22:30:00,2019,8,13,22,30,30.0,33.0,21.1,23.1,0.0,4.5,88.75,76.19,0.16
2019-08-13 23:00:00,2019,8,13,23,0,19.0,48.0,21.3,22.5,0.0,4.5,92.69,81.63,0.16
2019-08-13 23:30:00,2019,8,13,23,30,5.0,6.0,21.3,22.5,0.0,4.5,92.69,86.89,0.16
2019-08-14 00:00:00,2019,8,14,0,0,0.0,0.0,21.1,21.7,0.0,4.5,96.48,92.35,0.16
2019-08-14 00:30:00,2019,8,14,0,30,0.0,0.0,21.1,21.5,0.0,4.5,97.67,97.39,0.16
2019-08-14 01:00:00,2019,8,14,1,0,0.0,0.0,20.9,21.3,0.0,4.5,97.77,102.2,0.16
2019-08-14 01:30:00,2019,8,14,1,30,0.0,0.0,20.9,21.1,0.0,4.5,98.97,106.71,0.16
2019-08-14 02:00:00,2019,8,14,2,0,0.0,0.0,20.7,20.9,0.0,4.5,98.94,110.85,0.16
2019-08-14 02:30:00,2019,8,14,2,30,0.0,0.0,20.7,20.7,0.0,4.6,100.0,114.55,0.16
2019-08-14 03:00:00,2019,8,14,3,0,0.0,0.0,20.5,20.5,0.0,4.6,100.0,117.7,0.16
2019-08-14 03:30:00,2019,8,14,3,30,0.0,0.0,20.3,20.3,0.0,4.5,100.0,120.23,0.16
2019-08-14 04:00:00,2019,8,14,4,0,0.0,0.0,20.1,20.1,0.0,4.5,100.0,122.05,0.16
2019-08-14 04:30:00,2019,8,14,4,30,0.0,0.0,19.9,19.9,0.0,4.5,100.0,123.08,0.16
2019-08-14 05:00:00,2019,8,14,5,0,0.0,0.0,19.7,19.7,0.1,4.4,100.0,123.28,0.16
2019-08-14 05:30:00,2019,8,14,5,30,0.0,0.0,19.5,19.5,0.0,4.4,100.0,122.65,0.16
2019-08-14 06:00:00,2019,8,14,6,0,0.0,0.0,19.4,19.4,0.0,4.4,100.0,121.2,0.16
2019-08-14 06:30:00,2019,8,14,6,30,0.0,0.0,19.4,19.4,0.0,4.3,100.0,119.01,0.16
2019-08-14 07:00:00,2019,8,14,7,0,0.0,0.0,19.4,19.4,0.0,4.3,100.0,116.15,0.16
2019-08-14 07:30:00,2019,8,14,7,30,0.0,0.0,19.3,19.3,0.0,4.2,100.0,112.7,0.16
2019-08-14 08:00:00,2019,8,14,8,0,0.0,0.0,19.3,19.3,0.0,4.2,100.0,108.77,0.16
2019-08-14 08:30:00,2019,8,14,8,30,0.0,0.0,19.2,19.2,0.0,4.2,100.0,104.43,0.16
2019-08-14 09:00:00,2019,8,14,9,0,0.0,0.0,19.0,19.0,0.0,4.1,100.0,99.76,0.16
2019-08-14 09:30:00,2019,8,14,9,30,0.0,0.0,19.1,19.1,0.0,4.1,100.0,94.82,0.16
2019-08-14 10:00:00,2019,8,14,10,0,5.0,6.0,19.0,19.2,0.1,4.1,98.9,89.26,0.16
2019-08-14 10:30:00,2019,8,14,10,30,32.0,23.0,19.0,19.5,0.1,4.0,97.18,84.22,0.16
2019-08-14 11:00:00,2019,8,14,11,0,67.0,72.0,18.8,19.7,0.1,4.0,94.49,78.86,0.16
2019-08-14 11:30:00,2019,8,14,11,30,90.0,182.0,18.8,20.2,0.1,4.0,91.62,73.38,0.16
2019-08-14 12:00:00,2019,8,14,12,0,119.0,69.0,18.2,20.6,0.1,3.9,85.92,67.85,0.16
2019-08-14 12:30:00,2019,8,14,12,30,176.0,152.0,18.2,21.3,0.0,3.9,82.31,62.32,0.16
2019-08-14 13:00:00,2019,8,14,13,0,223.0,151.0,17.2,22.1,0.0,3.8,73.68,56.83,0.16
2019-08-14 13:30:00,2019,8,14,13,30,257.0,160.0,17.2,23.0,0.0,3.8,69.78,51.46,0.16
2019-08-14 14:00:00,2019,8,14,14,0,297.0,119.0,16.1,23.9,0.0,3.7,61.56,46.27,0.16
2019-08-14 14:30:00,2019,8,14,14,30,216.0,28.0,16.1,24.6,0.0,3.7,59.04,41.36,0.16
2019-08-14 15:00:00,2019,8,14,15,0,293.0,135.0,15.5,25.3,0.0,3.7,54.67,36.89,0.16
2019-08-14 15:30:00,2019,8,14,15,30,269.0,527.0,15.5,25.7,0.0,3.7,53.39,33.04,0.16
2019-08-14 16:00:00,2019,8,14,16,0,218.0,641.0,15.6,26.1,0.0,3.7,52.28,30.09,0.16
2019-08-14 16:30:00,2019,8,14,16,30,225.0,637.0,15.6,26.3,0.0,3.7,51.67,28.33,0.16
2019-08-14 17:00:00,2019,8,14,17,0,123.0,857.0,15.7,26.6,0.0,3.8,51.37,27.99,0.16
2019-08-14 17:30:00,2019,8,14,17,30,336.0,441.0,15.7,26.7,0.0,3.8,51.07,29.13,0.16
2019-08-14 18:00:00,2019,8,14,18,0,409.0,146.0,16.0,26.9,0.0,3.8,51.17,31.58,0.16
2019-08-14 18:30:00,2019,8,14,18,30,247.0,572.0,16.0,26.9,0.0,3.8,51.17,35.05,0.16
2019-08-14 19:00:00,2019,8,14,19,0,232.0,571.0,16.2,26.9,0.0,3.9,51.81,39.27,0.16
2019-08-14 19:30:00,2019,8,14,19,30,331.0,142.0,16.2,26.8,0.0,3.9,52.11,44.01,0.16
2019-08-14 20:00:00,2019,8,14,20,0,292.0,188.0,16.4,26.6,0.0,3.9,53.59,49.09,0.16
2019-08-14 20:30:00,2019,8,14,20,30,235.0,237.0,16.4,26.4,0.0,3.9,54.27,54.39,0.16
2019-08-14 21:00:00,2019,8,14,21,0,205.0,197.0,16.6,26.1,0.0,3.9,55.9,59.84,0.16
2019-08-14 21:30:00,2019,8,14,21,30,163.0,153.0,16.6,25.4,0.0,3.9,58.26,65.36,0.16
2019-08-14 22:00:00,2019,8,14,22,0,123.0,102.0,17.2,24.8,0.0,3.8,62.68,70.91,0.16
2019-08-14 22:30:00,2019,8,14,22,30,81.0,213.0,17.2,23.3,0.1,3.8,68.56,76.43,0.16
2019-08-14 23:00:00,2019,8,14,23,0,48.0,149.0,17.9,21.9,0.1,3.8,78.1,81.87,0.16
2019-08-14 23:30:00,2019,8,14,23,30,16.0,14.0,17.9,21.9,0.1,3.8,78.1,87.12,0.16
2019-08-15 00:00:00,2019,8,15,0,0,0.0,0.0,17.1,20.2,0.0,3.8,82.39,92.6,0.16
2019-08-15 00:30:00,2019,8,15,0,30,0.0,0.0,17.1,19.8,0.0,3.8,84.53,97.65,0.16
2019-08-15 01:00:00,2019,8,15,1,0,0.0,0.0,16.7,19.4,0.0,3.8,84.36,102.47,0.16
2019-08-15 01:30:00,2019,8,15,1,30,0.0,0.0,16.7,18.9,0.0,3.8,87.02,106.99,0.16
2019-08-15 02:00:00,2019,8,15,2,0,0.0,0.0,16.6,18.4,0.0,3.7,88.98,111.14,0.16
2019-08-15 02:30:00,2019,8,15,2,30,0.0,0.0,16.5,18.1,0.1,3.7,90.66,114.84,0.16
2019-08-15 03:00:00,2019,8,15,3,0,0.0,0.0,16.5,17.7,0.1,3.7,92.44,118.0,0.16
2019-08-15 03:30:00,2019,8,15,3,30,0.0,0.0,16.5,17.5,0.1,3.8,93.61,120.54,0.16
2019-08-15 04:00:00,2019,8,15,4,0,0.0,0.0,16.3,17.4,0.1,3.8,93.54,122.36,0.16
2019-08-15 04:30:00,2019,8,15,4,30,0.0,0.0,16.3,17.3,0.1,3.8,94.13,123.39,0.16
2019-08-15 05:00:00,2019,8,15,5,0,0.0,0.0,16.3,17.2,0.1,3.8,94.34,123.59,0.16
2019-08-15 05:30:00,2019,8,15,5,30,0.0,0.0,16.3,17.1,0.1,3.8,94.93,122.95,0.16
2019-08-15 06:00:00,2019,8,15,6,0,0.0,0.0,16.5,17.1,0.1,3.8,95.98,121.49,0.16
2019-08-15 06:30:00,2019,8,15,6,30,0.0,0.0,16.5,17.0,0.1,3.8,96.58,119.28,0.16
2019-08-15 07:00:00,2019,8,15,7,0,0.0,0.0,16.2,16.9,0.1,3.8,95.76,116.4,0.16
2019-08-15 07:30:00,2019,8,15,7,30,0.0,0.0,16.2,16.7,0.1,3.8,96.98,112.95,0.16
2019-08-15 08:00:00,2019,8,15,8,0,0.0,0.0,15.8,16.6,0.1,3.7,94.84,109.0,0.16
2019-08-15 08:30:00,2019,8,15,8,30,0.0,0.0,15.8,16.3,0.1,3.6,96.67,104.64,0.16
2019-08-15 09:00:00,2019,8,15,9,0,0.0,0.0,15.6,16.1,0.2,3.5,96.8,99.96,0.16
2019-08-15 09:30:00,2019,8,15,9,30,0.0,0.0,15.6,16.3,0.1,3.3,95.58,95.01,0.16
2019-08-15 10:00:00,2019,8,15,10,0,8.0,42.0,15.8,16.5,0.1,3.2,95.48,89.41,0.16
2019-08-15 10:30:00,2019,8,15,10,30,34.0,240.0,15.8,17.7,0.0,3.2,88.51,84.39,0.16
2019-08-15 11:00:00,2019,8,15,11,0,54.0,418.0,15.2,18.8,0.0,3.1,79.67,79.02,0.16
2019-08-15 11:30:00,2019,8,15,11,30,69.0,542.0,15.2,20.2,0.0,3.1,73.06,73.54,0.16
2019-08-15 12:00:00,2019,8,15,12,0,82.0,619.0,14.0,21.6,0.0,3.0,62.12,68.01,0.16
2019-08-15 12:30:00,2019,8,15,12,30,127.0,532.0,14.0,22.8,0.0,3.0,57.76,62.48,0.16
2019-08-15 13:00:00,2019,8,15,13,0,118.0,676.0,13.9,24.0,0.0,3.0,53.36,57.0,0.16
2019-08-15 13:30:00,2019,8,15,13,30,104.0,780.0,13.9,25.0,0.0,3.0,50.22,51.64,0.16
2019-08-15 14:00:00,2019,8,15,14,0,109.0,806.0,14.3,25.9,0.0,3.0,48.87,46.46,0.16
2019-08-15 14:30:00,2019,8,15,14,30,113.0,827.0,14.3,26.6,0.0,3.1,46.9,41.57,0.16
2019-08-15 15:00:00,2019,8,15,15,0,115.0,845.0,14.7,27.2,0.0,3.1,46.34,37.11,0.16
2019-08-15 15:30:00,2019,8,15,15,30,120.0,853.0,14.7,27.6,0.0,3.1,45.27,33.29,0.16
2019-08-15 16:00:00,2019,8,15,16,0,125.0,857.0,14.9,27.9,0.0,3.1,45.17,30.37,0.16
2019-08-15 16:30:00,2019,8,15,16,30,126.0,859.0,14.9,28.2,0.0,3.2,44.39,28.63,0.16
2019-08-15 17:00:00,2019,8,15,17,0,126.0,860.0,15.0,28.4,0.0,3.2,44.15,28.31,0.16
2019-08-15 17:30:00,2019,8,15,17,30,145.0,820.0,15.0,28.6,0.0,3.2,43.65,29.44,0.16
2019-08-15 18:00:00,2019,8,15,18,0,191.0,686.0,15.1,28.7,0.0,3.2,43.69,31.88,0.16
2019-08-15 18:30:00,2019,8,15,18,30,241.0,560.0,15.1,28.7,0.0,3.3,43.69,35.34,0.16
2019-08-15 19:00:00,2019,8,15,19,0,282.0,429.0,15.3,28.7,0.0,3.3,44.19,39.55,0.16
2019-08-15 19:30:00,2019,8,15,19,30,208.0,457.0,15.3,28.5,0.0,3.3,44.7,44.27,0.16
2019-08-15 20:00:00,2019,8,15,20,0,126.0,726.0,15.5,28.3,0.0,3.3,45.66,49.34,0.16
2019-08-15 20:30:00,2019,8,15,20,30,146.0,543.0,15.5,27.8,0.0,3.4,47.0,54.64,0.16
2019-08-15 21:00:00,2019,8,15,21,0,143.0,477.0,15.7,27.2,0.0,3.4,49.38,60.08,0.16
2019-08-15 21:30:00,2019,8,15,21,30,106.0,527.0,15.7,26.3,0.0,3.4,52.05,65.6,0.16
2019-08-15 22:00:00,2019,8,15,22,0,85.0,533.0,17.1,25.4,0.0,3.5,60.08,71.15,0.16
2019-08-15 22:30:00,2019,8,15,22,30,73.0,308.0,17.1,23.9,0.0,3.5,65.76,76.67,0.16
2019-08-15 23:00:00,2019,8,15,23,0,43.0,172.0,17.7,22.5,0.0,3.6,74.21,82.11,0.16
2019-08-15 23:30:00,2019,8,15,23,30,16.0,58.0,17.7,22.5,0.0,3.6,74.21,87.36,0.16
2019-08-16 00:00:00,2019,8,16,0,0,0.0,0.0,17.2,21.1,0.0,3.6,78.53,92.85,0.16
2019-08-16 00:30:00,2019,8,16,0,30,0.0,0.0,17.2,20.7,0.0,3.7,80.48,97.91,0.16
2019-08-16 01:00:00,2019,8,16,1,0,0.0,0.0,17.2,20.2,0.0,3.7,83.03,102.74,0.16
2019-08-16 01:30:00,2019,8,16,1,30,0.0,0.0,17.2,19.8,0.0,3.7,85.1,107.27,0.16
2019-08-16 02:00:00,2019,8,16,2,0,0.0,0.0,17.2,19.4,0.0,3.7,87.38,111.43,0.16
2019-08-16 02:30:00,2019,8,16,2,30,0.0,0.0,17.2,19.0,0.0,3.7,89.58,115.14,0.16
2019-08-16 03:00:00,2019,8,16,3,0,0.0,0.0,17.4,18.6,0.0,3.7,92.61,118.31,0.16
2019-08-16 03:30:00,2019,8,16,3,30,0.0,0.0,17.4,18.3,0.0,3.7,94.36,120.85,0.16
2019-08-16 04:00:00,2019,8,16,4,0,0.0,0.0,17.4,17.9,0.0,3.6,96.97,122.68,0.16
2019-08-16 04:30:00,2019,8,16,4,30,0.0,0.0,17.4,17.6,0.2,3.6,98.81,123.71,0.16
2019-08-16 05:00:00,2019,8,16,5,0,0.0,0.0,17.2,17.3,0.3,3.6,99.52,123.9,0.16
2019-08-16 05:30:00,2019,8,16,5,30,0.0,0.0,17.1,17.1,0.3,3.5,100.0,123.25,0.16
2019-08-16 06:00:00,2019,8,16,6,0,0.0,0.0,17.0,17.0,0.4,3.5,100.0,121.78,0.16
2019-08-16 06:30:00,2019,8,16,6,30,0.0,0.0,16.8,16.8,0.4,3.4,100.0,119.56,0.16
2019-08-16 07:00:00,2019,8,16,7,0,0.0,0.0,16.5,16.5,0.3,3.3,100.0,116.66,0.16
2019-08-16 07:30:00,2019,8,16,7,30,0.0,0.0,16.3,16.3,0.3,3.3,100.0,113.19,0.16
2019-08-16 08:00:00,2019,8,16,8,0,0.0,0.0,16.0,16.0,0.3,3.2,100.0,109.23,0.16
2019-08-16 08:30:00,2019,8,16,8,30,0.0,0.0,15.9,15.9,0.3,3.1,100.0,104.86,0.16
2019-08-16 09:00:00,2019,8,16,9,0,0.0,0.0,15.7,15.7,0.3,3.1,100.0,100.16,0.16
2019-08-16 09:30:00,2019,8,16,9,30,0.0,0.0,16.2,16.2,0.2,3.0,100.0,95.2,0.16
2019-08-16 10:00:00,2019,8,16,10,0,8.0,45.0,16.7,16.7,0.1,3.0,100.0,89.56,0.16
2019-08-16 10:30:00,2019,8,16,10,30,33.0,254.0,17.0,17.9,0.1,2.9,94.56,84.56,0.16
2019-08-16 11:00:00,2019,8,16,11,0,53.0,434.0,17.2,19.1,0.0,2.8,88.98,79.19,0.16
2019-08-16 11:30:00,2019,8,16,11,30,66.0,565.0,17.2,20.3,0.0,2.8,82.54,73.71,0.16
2019-08-16 12:00:00,2019,8,16,12,0,74.0,661.0,16.2,21.4,0.0,2.7,72.15,68.18,0.16
2019-08-16 12:30:00,2019,8,16,12,30,82.0,726.0,16.2,22.6,0.0,2.7,67.08,62.65,0.16
2019-08-16 13:00:00,2019,8,16,13,0,88.0,777.0,14.5,23.8,0.0,2.6,56.15,57.18,0.16
2019-08-16 13:30:00,2019,8,16,13,30,94.0,809.0,14.5,24.9,0.0,2.7,52.59,51.82,0.16
2019-08-16 14:00:00,2019,8,16,14,0,121.0,777.0,13.5,25.9,0.0,2.7,46.39,46.65,0.16
2019-08-16 14:30:00,2019,8,16,14,30,113.0,829.0,13.5,26.7,0.0,2.8,44.26,41.78,0.16
2019-08-16 15:00:00,2019,8,16,15,0,111.0,857.0,13.2,27.5,0.0,2.8,41.37,37.34,0.16
2019-08-16 15:30:00,2019,8,16,15,30,145.0,808.0,13.2,28.0,0.0,2.9,40.19,33.55,0.16
2019-08-16 16:00:00,2019,8,16,16,0,229.0,663.0,13.6,28.5,0.0,2.9,39.96,30.65,0.16
2019-08-16 16:30:00,2019,8,16,16,30,202.0,720.0,13.6,28.9,0.0,3.0,39.01,28.93,0.16
2019-08-16 17:00:00,2019,8,16,17,0,112.0,883.0,14.2,29.2,0.0,3.0,39.94,28.62,0.16
2019-08-16 17:30:00,2019,8,16,17,30,177.0,764.0,14.2,29.4,0.0,3.1,39.48,29.76,0.16
2019-08-16 18:00:00,2019,8,16,18,0,205.0,698.0,14.9,29.6,0.0,3.2,40.88,32.19,0.16
2019-08-16 18:30:00,2019,8,16,18,30,118.0,845.0,14.9,29.7,0.0,3.3,40.64,35.63,0.16
2019-08-16 19:00:00,2019,8,16,19,0,143.0,772.0,15.6,29.7,0.0,3.4,42.39,39.82,0.16
2019-08-16 19:30:00,2019,8,16,19,30,119.0,792.0,15.6,29.4,0.0,3.5,43.12,44.53,0.16
2019-08-16 20:00:00,2019,8,16,20,0,133.0,711.0,16.0,29.0,0.0,3.6,45.35,49.59,0.16
2019-08-16 20:30:00,2019,8,16,20,30,115.0,700.0,16.0,28.4,0.0,3.7,46.95,54.89,0.16
2019-08-16 21:00:00,2019,8,16,21,0,99.0,687.0,16.4,27.7,0.0,3.7,50.19,60.33,0.16
2019-08-16 21:30:00,2019,8,16,21,30,90.0,629.0,16.4,26.8,0.0,3.8,52.9,65.84,0.16
2019-08-16 22:00:00,2019,8,16,22,0,78.0,553.0,16.9,25.9,0.0,3.8,57.49,71.39,0.16
2019-08-16 22:30:00,2019,8,16,22,30,63.0,403.0,16.9,24.5,0.0,3.8,62.52,76.91,0.16
2019-08-16 23:00:00,2019,8,16,23,0,43.0,300.0,17.5,23.1,0.0,3.8,70.82,82.35,0.16
2019-08-16 23:30:00,2019,8,16,23,30,17.0,95.0,17.5,23.1,0.0,3.8,70.82,87.6,0.16
2019-08-17 00:00:00,2019,8,17,0,0,0.0,0.0,17.4,21.4,0.0,3.8,77.95,93.11,0.15
2019-08-17 00:30:00,2019,8,17,0,30,0.0,0.0,17.4,20.9,0.0,3.7,80.37,98.18,0.15
2019-08-17 01:00:00,2019,8,17,1,0,0.0,0.0,17.4,20.4,0.0,3.7,82.86,103.01,0.15
2019-08-17 01:30:00,2019,8,17,1,30,0.0,0.0,17.4,20.0,0.0,3.7,84.92,107.55,0.15
2019-08-17 02:00:00,2019,8,17,2,0,0.0,0.0,17.5,19.6,0.0,3.7,87.61,111.72,0.15
2019-08-17 02:30:00,2019,8,17,2,30,0.0,0.0,17.5,19.3,0.0,3.7,89.25,115.44,0.15
2019-08-17 03:00:00,2019,8,17,3,0,0.0,0.0,17.6,18.9,0.0,3.7,92.28,118.62,0.15
2019-08-17 03:30:00,2019,8,17,3,30,0.0,0.0,17.6,18.6,0.0,3.8,94.02,121.17,0.15
2019-08-17 04:00:00,2019,8,17,4,0,0.0,0.0,17.7,18.3,0.0,3.8,96.31,123.0,0.15
2019-08-17 04:30:00,2019,8,17,4,30,0.0,0.0,17.7,18.1,0.0,3.9,97.53,124.03,0.15
2019-08-17 05:00:00,2019,8,17,5,0,0.0,0.0,17.7,17.8,0.0,4.0,99.38,124.22,0.15
2019-08-17 05:30:00,2019,8,17,5,30,0.0,0.0,17.7,17.7,0.0,4.0,100.0,123.56,0.15
2019-08-17 06:00:00,2019,8,17,6,0,0.0,0.0,17.6,17.6,0.0,4.1,100.0,122.07,0.15
2019-08-17 06:30:00,2019,8,17,6,30,0.0,0.0,17.6,17.6,0.0,4.2,100.0,119.84,0.15
2019-08-17 07:00:00,2019,8,17,7,0,0.0,0.0,17.6,17.6,0.0,4.3,100.0,116.93,0.15
2019-08-17 07:30:00,2019,8,17,7,30,0.0,0.0,17.7,17.7,0.0,4.3,100.0,113.43,0.15
2019-08-17 08:00:00,2019,8,17,8,0,0.0,0.0,17.7,17.7,0.0,4.3,100.0,109.46,0.15
2019-08-17 08:30:00,2019,8,17,8,30,0.0,0.0,17.8,17.8,0.0,4.3,100.0,105.07,0.15
2019-08-17 09:00:00,2019,8,17,9,0,0.0,0.0,17.8,17.8,0.0,4.3,100.0,100.37,0.15
2019-08-17 09:30:00,2019,8,17,9,30,0.0,0.0,17.9,18.2,0.0,4.2,98.33,95.4,0.15
2019-08-17 10:00:00,2019,8,17,10,0,2.0,5.0,18.1,18.6,0.0,4.2,96.81,89.72,0.15
