,year,month,day,hour,minute,dhi,dni,dew_point,air_temperature,wind_speed,total_precipitable_water,relative_humidity,solar_zenith_angle,surface_albedo
2019-03-01 21:30:00,2019,3,1,21,30,52.0,454.0,-2.5,-0.1,0.8,0.9,83.76,79.37,0.87
2019-03-01 22:00:00,2019,3,1,22,0,33.0,237.0,-4.0,-1.0,1.1,0.9,80.13,84.57,0.87
2019-03-01 22:30:00,2019,3,1,22,30,9.0,68.0,-4.0,-1.6,1.1,1.0,83.73,89.6,0.87
2019-03-01 23:00:00,2019,3,1,23,0,0.0,0.0,-4.4,-2.1,1.2,1.0,83.97,95.62,0.87
2019-03-01 23:30:00,2019,3,1,23,30,0.0,0.0,-4.4,-2.1,1.2,1.0,83.97,101.15,0.87
2019-03-02 00:00:00,2019,3,2,0,0,0.0,0.0,-4.4,-2.6,1.1,1.0,87.16,106.68,0.87
2019-03-02 00:30:00,2019,3,2,0,30,0.0,0.0,-4.4,-2.7,1.1,1.0,87.81,112.16,0.87
2019-03-02 01:00:00,2019,3,2,1,0,0.0,0.0,-4.4,-2.8,1.1,1.0,88.94,117.55,0.87
2019-03-02 01:30:00,2019,3,2,1,30,0.0,0.0,-4.4,-3.0,1.1,1.0,90.27,122.77,0.87
2019-03-02 02:00:00,2019,3,2,2,0,0.0,0.0,-4.4,-3.1,1.0,1.0,90.6,127.76,0.87
2019-03-02 02:30:00,2019,3,2,2,30,0.0,0.0,-4.4,-3.2,1.0,1.0,91.28,132.41,0.87
2019-03-02 03:00:00,2019,3,2,3,0,0.0,0.0,-4.4,-3.3,1.0,1.0,91.77,136.58,0.87
2019-03-02 03:30:00,2019,3,2,3,30,0.0,0.0,-4.4,-3.1,1.0,1.0,90.41,140.12,0.87
2019-03-02 04:00:00,2019,3,2,4,0,0.0,0.0,-4.4,-3.0,1.0,1.1,90.0,142.82,0.87
2019-03-02 04:30:00,2019,3,2,4,30,0.0,0.0,-4.4,-2.8,1.0,1.1,88.68,144.48,0.87
2019-03-02 05:00:00,2019,3,2,5,0,0.0,0.0,-4.3,-2.6,1.0,1.1,87.9,144.95,0.87
2019-03-02 05:30:00,2019,3,2,5,30,0.0,0.0,-4.3,-2.6,1.0,1.2,87.81,144.18,0.87
2019-03-02 06:00:00,2019,3,2,6,0,0.0,0.0,-4.1,-2.5,1.0,1.2,88.52,142.25,0.87
2019-03-02 06:30:00,2019,3,2,6,30,0.0,0.0,-4.1,-2.5,1.1,1.2,88.52,139.32,0.87
2019-03-02 07:00:00,2019,3,2,7,0,0.0,0.0,-3.9,-2.5,1.1,1.3,90.23,135.61,0.87
2019-03-02 07:30:00,2019,3,2,7,30,0.0,0.0,-3.9,-2.4,1.1,1.3,89.57,131.3,0.87
2019-03-02 08:00:00,2019,3,2,8,0,0.0,0.0,-3.4,-2.2,1.1,1.4,91.74,126.56,0.87
2019-03-02 08:30:00,2019,3,2,8,30,0.0,0.0,-3.4,-1.7,1.3,1.4,88.42,121.5,0.87
2019-03-02 09:00:00,2019,3,2,9,0,0.0,0.0,-2.5,-1.2,1.4,1.4,91.04,116.22,0.87
2019-03-02 09:30:00,2019,3,2,9,30,0.0,0.0,-2.5,-1.0,1.4,1.5,89.72,110.8,0.87
2019-03-02 10:00:00,2019,3,2,10,0,0.0,0.0,-2.0,-0.8,1.4,1.5,91.34,105.3,0.87
2019-03-02 10:30:00,2019,3,2,10,30,0.0,0.0,-2.0,-0.8,1.5,1.5,91.34,99.75,0.87
2019-03-02 11:00:00,2019,3,2,11,0,0.0,0.0,-1.7,-0.7,1.5,1.6,92.63,94.22,0.87
2019-03-02 11:30:00,2019,3,2,11,30,8.0,11.0,-1.7,-0.7,1.5,1.6,92.63,88.38,0.87
2019-03-02 12:00:00,2019,3,2,12,0,31.0,0.0,-1.5,-0.6,1.5,1.6,93.85,83.2,0.87
2019-03-02 12:30:00,2019,3,2,12,30,59.0,0.0,-1.5,-0.5,1.5,1.6,93.16,78.0,0.87
2019-03-02 13:00:00,2019,3,2,13,0,108.0,65.0,-1.2,-0.4,1.5,1.6,94.64,72.97,0.87
2019-03-02 13:30:00,2019,3,2,13,30,152.0,189.0,-1.2,-0.2,1.6,1.6,93.27,68.18,0.87
2019-03-02 14:00:00,2019,3,2,14,0,183.0,245.0,-0.8,0.0,1.7,1.6,94.16,63.72,0.87
2019-03-02 14:30:00,2019,3,2,14,30,200.0,344.0,-0.8,0.1,1.8,1.6,93.39,59.68,0.87
2019-03-02 15:00:00,2019,3,2,15,0,230.0,326.0,-0.7,0.2,1.9,1.6,93.86,56.16,0.87
2019-03-02 15:30:00,2019,3,2,15,30,260.0,291.0,-0.7,0.3,1.9,1.6,93.09,53.27,0.87
2019-03-02 16:00:00,2019,3,2,16,0,265.0,299.0,-0.6,0.4,2.0,1.6,92.81,51.13,0.87
2019-03-02 16:30:00,2019,3,2,16,30,246.0,453.0,-0.6,0.6,2.0,1.5,91.48,49.84,0.87
2019-03-02 17:00:00,2019,3,2,17,0,241.0,471.0,-0.6,0.7,2.0,1.5,90.99,49.48,0.87
2019-03-02 17:30:00,2019,3,2,17,30,244.0,451.0,-0.6,0.8,2.0,1.5,90.34,50.05,0.87
2019-03-02 18:00:00,2019,3,2,18,0,184.0,593.0,-0.7,0.9,2.0,1.5,89.28,51.53,0.87
2019-03-02 18:30:00,2019,3,2,18,30,148.0,673.0,-0.7,0.9,1.9,1.4,89.28,53.85,0.87
2019-03-02 19:00:00,2019,3,2,19,0,201.0,431.0,-0.8,0.8,1.9,1.4,88.99,56.89,0.87
2019-03-02 19:30:00,2019,3,2,19,30,155.0,511.0,-0.8,0.7,1.8,1.4,89.72,60.53,0.87
2019-03-02 20:00:00,2019,3,2,20,0,149.0,154.0,-1.0,0.6,1.7,1.3,88.78,64.67,0.87
2019-03-02 20:30:00,2019,3,2,20,30,102.0,13.0,-1.0,0.3,1.5,1.3,90.73,69.21,0.87
2019-03-02 21:00:00,2019,3,2,21,0,72.0,0.0,-1.3,0.1,1.4,1.3,90.31,74.06,0.87
2019-03-02 21:30:00,2019,3,2,21,30,47.0,0.0,-1.3,-0.5,1.3,1.2,94.33,79.13,0.87
2019-03-02 22:00:00,2019,3,2,22,0,21.0,0.0,-2.0,-1.1,1.2,1.2,93.34,84.34,0.87
2019-03-02 22:30:00,2019,3,2,22,30,5.0,12.0,-2.0,-1.4,1.2,1.2,95.51,89.42,0.87
2019-03-02 23:00:00,2019,3,2,23,0,0.0,0.0,-2.6,-1.7,1.2,1.1,93.24,95.4,0.87
2019-03-02 23:30:00,2019,3,2,23,30,0.0,0.0,-2.6,-1.7,1.2,1.1,93.24,100.93,0.87
2019-03-03 00:00:00,2019,3,3,0,0,0.0,0.0,-2.9,-1.8,1.1,1.1,92.11,106.46,0.87
2019-03-03 00:30:00,2019,3,3,0,30,0.0,0.0,-2.9,-2.1,1.1,1.0,94.07,111.94,0.87
2019-03-03 01:00:00,2019,3,3,1,0,0.0,0.0,-3.8,-2.4,1.2,1.0,90.04,117.32,0.87
2019-03-03 01:30:00,2019,3,3,1,30,0.0,0.0,-3.8,-2.4,1.1,1.0,90.04,122.53,0.87
2019-03-03 02:00:00,2019,3,3,2,0,0.0,0.0,-4.0,-2.4,1.1,0.9,88.83,127.5,0.87
2019-03-03 02:30:00,2019,3,3,2,30,0.0,0.0,-4.0,-2.4,0.9,0.9,88.74,132.13,0.87
2019-03-03 03:00:00,2019,3,3,3,0,0.0,0.0,-4.2,-2.4,0.7,0.9,87.24,136.28,0.87
2019-03-03 03:30:00,2019,3,3,3,30,0.0,0.0,-4.2,-2.6,0.7,0.8,88.54,139.79,0.87
2019-03-03 04:00:00,2019,3,3,4,0,0.0,0.0,-4.6,-2.8,0.7,0.8,87.12,142.47,0.87
2019-03-03 04:30:00,2019,3,3,4,30,0.0,0.0,-4.6,-2.9,0.7,0.8,87.77,144.11,0.87
2019-03-03 05:00:00,2019,3,3,5,0,0.0,0.0,-4.6,-2.9,0.7,0.8,88.27,144.57,0.87
2019-03-03 05:30:00,2019,3,3,5,30,0.0,0.0,-4.6,-2.8,0.8,0.8,87.62,143.8,0.87
2019-03-03 06:00:00,2019,3,3,6,0,0.0,0.0,-4.2,-2.8,0.8,0.8,90.32,141.87,0.87
2019-03-03 06:30:00,2019,3,3,6,30,0.0,0.0,-4.2,-2.8,0.8,0.8,90.32,138.96,0.87
2019-03-03 07:00:00,2019,3,3,7,0,0.0,0.0,-3.9,-2.8,0.8,0.8,92.14,135.26,0.87
2019-03-03 07:30:00,2019,3,3,7,30,0.0,0.0,-3.9,-3.1,0.8,0.8,94.22,130.97,0.87
2019-03-03 08:00:00,2019,3,3,8,0,0.0,0.0,-4.1,-3.3,0.8,0.8,94.09,126.24,0.87
2019-03-03 08:30:00,2019,3,3,8,30,0.0,0.0,-4.1,-3.5,0.9,0.7,95.5,121.19,0.87
2019-03-03 09:00:00,2019,3,3,9,0,0.0,0.0,-4.4,-3.7,0.9,0.7,94.81,115.92,0.87
2019-03-03 09:30:00,2019,3,3,9,30,0.0,0.0,-4.4,-3.9,1.0,0.7,96.24,110.51,0.87
2019-03-03 10:00:00,2019,3,3,10,0,0.0,0.0,-4.7,-4.1,1.0,0.7,95.42,105.0,0.87
2019-03-03 10:30:00,2019,3,3,10,30,0.0,0.0,-4.7,-4.1,1.0,0.7,95.51,99.46,0.87
2019-03-03 11:00:00,2019,3,3,11,0,0.0,0.0,-4.8,-4.2,1.0,0.6,95.44,93.92,0.87
2019-03-03 11:30:00,2019,3,3,11,30,16.0,122.0,-4.8,-3.2,1.0,0.6,88.65,88.1,0.87
2019-03-03 12:00:00,2019,3,3,12,0,40.0,316.0,-3.5,-2.2,1.0,0.6,90.96,82.9,0.87
2019-03-03 12:30:00,2019,3,3,12,30,58.0,523.0,-3.5,-1.2,1.0,0.6,84.51,77.7,0.87
2019-03-03 13:00:00,2019,3,3,13,0,69.0,655.0,-2.3,-0.1,1.0,0.6,84.98,72.65,0.87
2019-03-03 13:30:00,2019,3,3,13,30,87.0,736.0,-2.3,0.7,1.0,0.6,80.21,67.85,0.87
2019-03-03 14:00:00,2019,3,3,14,0,94.0,824.0,-2.0,1.6,0.9,0.6,76.77,63.38,0.87
2019-03-03 14:30:00,2019,3,3,14,30,95.0,901.0,-2.0,2.1,0.9,0.6,74.08,59.33,0.87
2019-03-03 15:00:00,2019,3,3,15,0,95.0,939.0,-2.6,2.5,0.8,0.6,69.01,55.79,0.87
2019-03-03 15:30:00,2019,3,3,15,30,101.0,936.0,-2.6,3.0,0.7,0.6,66.61,52.89,0.87
2019-03-03 16:00:00,2019,3,3,16,0,154.0,751.0,-3.6,3.5,0.6,0.6,59.61,50.75,0.87
2019-03-03 16:30:00,2019,3,3,16,30,170.0,708.0,-3.6,3.9,0.5,0.6,57.9,49.46,0.87
2019-03-03 17:00:00,2019,3,3,17,0,268.0,333.0,-4.3,4.3,0.3,0.7,53.75,49.1,0.87
2019-03-03 17:30:00,2019,3,3,17,30,263.0,188.0,-4.3,4.4,0.3,0.7,53.37,49.68,0.87
2019-03-03 18:00:00,2019,3,3,18,0,251.0,167.0,-3.5,4.5,0.3,0.7,56.1,51.18,0.87
2019-03-03 18:30:00,2019,3,3,18,30,239.0,338.0,-3.5,4.3,0.4,0.8,56.89,53.51,0.87
2019-03-03 19:00:00,2019,3,3,19,0,215.0,299.0,-2.6,4.2,0.5,0.8,61.08,56.57,0.87
2019-03-03 19:30:00,2019,3,3,19,30,196.0,161.0,-2.6,3.6,0.6,0.9,63.71,60.23,0.87
2019-03-03 20:00:00,2019,3,3,20,0,159.0,290.0,-0.8,3.0,0.6,0.9,75.93,64.39,0.87
2019-03-03 20:30:00,2019,3,3,20,30,134.0,266.0,-0.8,2.3,0.8,1.0,79.79,68.95,0.87
2019-03-03 21:00:00,2019,3,3,21,0,86.0,383.0,-0.5,1.6,0.9,1.0,86.12,73.81,0.87
2019-03-03 21:30:00,2019,3,3,21,30,56.0,394.0,-0.5,1.2,1.0,1.1,88.53,78.89,0.87
2019-03-03 22:00:00,2019,3,3,22,0,34.0,251.0,-0.8,0.8,1.1,1.1,88.94,84.12,0.87
2019-03-03 22:30:00,2019,3,3,22,30,9.0,53.0,-0.8,0.7,1.1,1.2,89.58,89.23,0.87
2019-03-03 23:00:00,2019,3,3,23,0,0.0,0.0,-0.6,0.6,1.1,1.3,91.45,95.18,0.87
2019-03-03 23:30:00,2019,3,3,23,30,0.0,0.0,-0.6,0.6,1.1,1.3,91.45,100.72,0.87
2019-03-04 00:00:00,2019,3,4,0,0,0.0,0.0,-0.5,0.4,1.1,1.3,93.9,106.24,0.87
2019-03-04 00:30:00,2019,3,4,0,30,0.0,0.0,-0.5,0.4,1.2,1.4,93.81,111.72,0.87
2019-03-04 01:00:00,2019,3,4,1,0,0.0,0.0,-0.3,0.4,1.2,1.4,95.26,117.09,0.87
2019-03-04 01:30:00,2019,3,4,1,30,0.0,0.0,-0.3,0.3,1.1,1.4,95.95,122.29,0.87
2019-03-04 02:00:00,2019,3,4,2,0,0.0,0.0,-0.3,0.2,1.0,1.5,96.69,127.24,0.87
2019-03-04 02:30:00,2019,3,4,2,30,0.0,0.0,-0.3,0.1,1.0,1.5,97.29,131.85,0.87
2019-03-04 03:00:00,2019,3,4,3,0,0.0,0.0,-0.4,0.0,0.9,1.5,97.31,135.98,0.87
2019-03-04 03:30:00,2019,3,4,3,30,0.0,0.0,-0.4,-0.1,0.8,1.5,97.92,139.47,0.87
2019-03-04 04:00:00,2019,3,4,4,0,0.0,0.0,-0.5,-0.2,0.8,1.6,97.75,142.12,0.87
2019-03-04 04:30:00,2019,3,4,4,30,0.0,0.0,-0.5,-0.2,0.8,1.6,97.65,143.74,0.87
2019-03-04 05:00:00,2019,3,4,5,0,0.0,0.0,-0.5,-0.2,0.8,1.6,97.55,144.19,0.87
2019-03-04 05:30:00,2019,3,4,5,30,0.0,0.0,-0.6,-0.3,0.8,1.6,98.16,143.41,0.87
2019-03-04 06:00:00,2019,3,4,6,0,0.0,0.0,-0.6,-0.3,0.8,1.6,97.51,141.49,0.87
2019-03-04 06:30:00,2019,3,4,6,30,0.0,0.0,-0.7,-0.2,0.9,1.6,96.7,138.59,0.87
2019-03-04 07:00:00,2019,3,4,7,0,0.0,0.0,-0.5,-0.1,1.0,1.6,97.41,134.91,0.87
2019-03-04 07:30:00,2019,3,4,7,30,0.0,0.0,-0.5,-0.1,1.1,1.7,97.31,130.63,0.87
2019-03-04 08:00:00,2019,3,4,8,0,0.0,0.0,-0.3,0.0,1.2,1.7,97.64,125.91,0.87
2019-03-04 08:30:00,2019,3,4,8,30,0.0,0.0,-0.3,0.0,1.3,1.7,97.54,120.88,0.87
2019-03-04 09:00:00,2019,3,4,9,0,0.0,0.0,-0.3,0.0,1.4,1.8,98.14,115.62,0.87
2019-03-04 09:30:00,2019,3,4,9,30,0.0,0.0,-0.3,0.0,1.5,1.8,98.04,110.21,0.87
2019-03-04 10:00:00,2019,3,4,10,0,0.0,0.0,-0.3,0.0,1.6,1.8,97.72,104.71,0.87
2019-03-04 10:30:00,2019,3,4,10,30,0.0,0.0,-0.3,-0.1,1.6,1.8,98.33,99.16,0.87
2019-03-04 11:00:00,2019,3,4,11,0,0.0,0.0,-0.4,-0.1,1.7,1.7,98.19,93.62,0.87
2019-03-04 11:30:00,2019,3,4,11,30,14.0,63.0,-0.4,0.0,1.7,1.6,97.39,87.83,0.87
2019-03-04 12:00:00,2019,3,4,12,0,41.0,178.0,-0.2,0.1,1.8,1.5,98.05,82.6,0.87
2019-03-04 12:30:00,2019,3,4,12,30,83.0,70.0,-0.2,0.3,1.8,1.4,96.64,77.39,0.87
2019-03-04 13:00:00,2019,3,4,13,0,121.0,163.0,0.2,0.5,1.8,1.4,97.86,72.33,0.87
2019-03-04 13:30:00,2019,3,4,13,30,158.0,176.0,0.2,0.6,1.8,1.3,97.16,67.52,0.87
2019-03-04 14:00:00,2019,3,4,14,0,195.0,160.0,0.4,0.8,1.8,1.3,97.08,63.04,0.87
2019-03-04 14:30:00,2019,3,4,14,30,223.0,245.0,0.4,0.8,1.8,1.2,97.08,58.97,0.87
2019-03-04 15:00:00,2019,3,4,15,0,242.0,301.0,0.4,0.9,1.8,1.2,96.43,55.42,0.87
2019-03-04 15:30:00,2019,3,4,15,30,280.0,205.0,0.4,1.1,1.8,1.1,95.06,52.51,0.87
2019-03-04 16:00:00,2019,3,4,16,0,290.0,236.0,0.4,1.2,1.7,1.0,94.32,50.36,0.87
2019-03-04 16:30:00,2019,3,4,16,30,280.0,308.0,0.4,1.4,1.7,1.0,92.97,49.07,0.87
2019-03-04 17:00:00,2019,3,4,17,0,254.0,431.0,0.3,1.5,1.7,0.9,91.65,48.71,0.87
2019-03-04 17:30:00,2019,3,4,17,30,242.0,434.0,0.3,1.7,1.6,0.9,90.35,49.31,0.87
2019-03-04 18:00:00,2019,3,4,18,0,271.0,282.0,0.1,1.8,1.6,0.8,88.8,50.82,0.87
2019-03-04 18:30:00,2019,3,4,18,30,223.0,415.0,0.2,1.8,1.6,0.8,88.89,53.17,0.87
2019-03-04 19:00:00,2019,3,4,19,0,243.0,204.0,0.0,1.9,1.6,0.7,86.95,56.25,0.87
2019-03-04 19:30:00,2019,3,4,19,30,216.0,120.0,0.0,1.8,1.5,0.7,87.66,59.94,0.87
2019-03-04 20:00:00,2019,3,4,20,0,182.0,119.0,-0.2,1.7,1.5,0.7,86.91,64.12,0.87
2019-03-04 20:30:00,2019,3,4,20,30,138.0,64.0,-0.2,1.3,1.5,0.7,89.53,68.69,0.87
2019-03-04 21:00:00,2019,3,4,21,0,109.0,91.0,-0.6,1.0,1.5,0.6,89.07,73.56,0.87
2019-03-04 21:30:00,2019,3,4,21,30,73.0,65.0,-0.6,0.4,1.4,0.6,93.09,78.66,0.87
2019-03-04 22:00:00,2019,3,4,22,0,37.0,14.0,-1.4,-0.1,1.4,0.6,90.71,83.9,0.87
2019-03-04 22:30:00,2019,3,4,22,30,6.0,2.0,-1.4,-0.6,1.4,0.5,94.16,89.04,0.87
2019-03-04 23:00:00,2019,3,4,23,0,0.0,0.0,-2.3,-1.1,1.5,0.5,91.44,94.97,0.87
2019-03-04 23:30:00,2019,3,4,23,30,0.0,0.0,-2.3,-1.1,1.5,0.5,91.44,100.5,0.87
2019-03-05 00:00:00,2019,3,5,0,0,0.0,0.0,-3.1,-1.9,1.6,0.5,91.44,106.02,0.87
2019-03-05 00:30:00,2019,3,5,0,30,0.0,0.0,-3.1,-2.3,1.7,0.4,94.18,111.49,0.87
2019-03-05 01:00:00,2019,3,5,1,0,0.0,0.0,-4.1,-2.7,1.8,0.4,90.25,116.85,0.87
2019-03-05 01:30:00,2019,3,5,1,30,0.0,0.0,-4.1,-3.2,1.9,0.4,93.66,122.04,0.87
2019-03-05 02:00:00,2019,3,5,2,0,0.0,0.0,-5.6,-3.8,2.0,0.3,87.04,126.98,0.87
2019-03-05 02:30:00,2019,3,5,2,30,0.0,0.0,-5.6,-4.4,2.0,0.3,91.05,131.57,0.87
2019-03-05 03:00:00,2019,3,5,3,0,0.0,0.0,-7.3,-5.0,2.1,0.3,83.64,135.68,0.87
2019-03-05 03:30:00,2019,3,5,3,30,0.0,0.0,-7.3,-5.5,2.1,0.3,86.96,139.14,0.87
2019-03-05 04:00:00,2019,3,5,4,0,0.0,0.0,-8.6,-6.0,2.1,0.2,81.94,141.77,0.87
2019-03-05 04:30:00,2019,3,5,4,30,0.0,0.0,-8.6,-6.4,2.0,0.2,84.56,143.37,0.87
2019-03-05 05:00:00,2019,3,5,5,0,0.0,0.0,-9.4,-6.7,2.0,0.2,80.83,143.8,0.87
2019-03-05 05:30:00,2019,3,5,5,30,0.0,0.0,-9.4,-6.9,2.0,0.2,82.16,143.02,0.87
2019-03-05 06:00:00,2019,3,5,6,0,0.0,0.0,-10.0,-7.2,1.9,0.2,80.53,141.11,0.87
2019-03-05 06:30:00,2019,3,5,6,30,0.0,0.0,-10.0,-7.5,1.9,0.2,82.42,138.22,0.87
2019-03-05 07:00:00,2019,3,5,7,0,0.0,0.0,-10.5,-7.8,1.8,0.2,80.84,134.56,0.87
2019-03-05 07:30:00,2019,3,5,7,30,0.0,0.0,-10.5,-8.2,1.8,0.2,83.39,130.29,0.87
2019-03-05 08:00:00,2019,3,5,8,0,0.0,0.0,-11.2,-8.6,1.7,0.2,81.62,125.59,0.87
2019-03-05 08:30:00,2019,3,5,8,30,0.0,0.0,-11.2,-9.1,1.7,0.2,84.88,120.56,0.87
2019-03-05 09:00:00,2019,3,5,9,0,0.0,0.0,-11.8,-9.5,1.6,0.2,83.2,115.31,0.87
2019-03-05 09:30:00,2019,3,5,9,30,0.0,0.0,-11.8,-9.8,1.6,0.2,85.19,109.9,0.87
2019-03-05 10:00:00,2019,3,5,10,0,0.0,0.0,-12.3,-10.2,1.5,0.2,84.88,104.41,0.87
2019-03-05 10:30:00,2019,3,5,10,30,0.0,0.0,-12.3,-10.3,1.5,0.2,85.55,98.86,0.87
2019-03-05 11:00:00,2019,3,5,11,0,0.0,0.0,-12.5,-10.4,1.6,0.2,84.24,93.32,0.87
2019-03-05 11:30:00,2019,3,5,11,30,18.0,166.0,-12.5,-9.4,1.5,0.2,77.93,87.53,0.87
2019-03-05 12:00:00,2019,3,5,12,0,39.0,407.0,-11.3,-8.4,1.5,0.2,79.4,82.29,0.87
2019-03-05 12:30:00,2019,3,5,12,30,52.0,574.0,-11.3,-7.5,1.4,0.2,74.05,77.07,0.87
2019-03-05 13:00:00,2019,3,5,13,0,63.0,775.0,-10.4,-6.6,1.4,0.2,74.49,72.01,0.87
2019-03-05 13:30:00,2019,3,5,13,30,67.0,856.0,-10.4,-6.1,1.3,0.2,71.63,67.19,0.87
2019-03-05 14:00:00,2019,3,5,14,0,78.0,917.0,-10.1,-5.6,1.2,0.2,70.49,62.69,0.87
2019-03-05 14:30:00,2019,3,5,14,30,89.0,944.0,-10.1,-5.1,1.2,0.3,67.87,58.61,0.87
2019-03-05 15:00:00,2019,3,5,15,0,96.0,967.0,-9.5,-4.6,1.1,0.3,68.5,55.05,0.87
2019-03-05 15:30:00,2019,3,5,15,30,102.0,981.0,-9.5,-4.2,1.1,0.3,66.4,52.13,0.87
2019-03-05 16:00:00,2019,3,5,16,0,107.0,987.0,-8.8,-3.8,1.1,0.3,68.31,49.97,0.87
2019-03-05 16:30:00,2019,3,5,16,30,111.0,990.0,-8.8,-3.5,1.1,0.3,66.79,48.68,0.87
2019-03-05 17:00:00,2019,3,5,17,0,113.0,988.0,-8.1,-3.2,1.1,0.3,68.79,48.33,0.87
2019-03-05 17:30:00,2019,3,5,17,30,110.0,990.0,-8.1,-3.0,1.1,0.3,67.77,48.93,0.87
2019-03-05 18:00:00,2019,3,5,18,0,105.0,988.0,-7.6,-2.9,1.1,0.3,70.21,50.46,0.87
2019-03-05 18:30:00,2019,3,5,18,30,103.0,972.0,-7.6,-2.8,1.1,0.3,69.62,52.83,0.87
2019-03-05 19:00:00,2019,3,5,19,0,100.0,939.0,-7.2,-2.7,1.1,0.4,71.19,55.93,0.87
2019-03-05 19:30:00,2019,3,5,19,30,95.0,911.0,-7.2,-2.7,1.0,0.4,71.19,59.64,0.87
2019-03-05 20:00:00,2019,3,5,20,0,88.0,872.0,-7.0,-2.8,1.0,0.4,72.97,63.84,0.87
2019-03-05 20:30:00,2019,3,5,20,30,80.0,817.0,-7.0,-2.9,0.9,0.4,73.44,68.42,0.87
2019-03-05 21:00:00,2019,3,5,21,0,68.0,732.0,-6.8,-3.1,0.8,0.4,75.67,73.31,0.87
2019-03-05 21:30:00,2019,3,5,21,30,51.0,593.0,-6.8,-3.7,0.9,0.4,79.13,78.42,0.87
2019-03-05 22:00:00,2019,3,5,22,0,35.0,370.0,-7.2,-4.2,1.0,0.4,79.69,83.67,0.87
2019-03-05 22:30:00,2019,3,5,22,30,12.0,93.0,-7.2,-4.5,1.1,0.4,81.5,88.83,0.87
2019-03-05 23:00:00,2019,3,5,23,0,0.0,0.0,-7.7,-4.8,1.1,0.4,80.02,94.75,0.87
2019-03-05 23:30:00,2019,3,5,23,30,0.0,0.0,-7.7,-4.8,1.1,0.4,80.02,100.28,0.87
2019-03-06 00:00:00,2019,3,6,0,0,0.0,0.0,-8.0,-5.2,1.2,0.5,80.9,105.8,0.87
2019-03-06 00:30:00,2019,3,6,0,30,0.0,0.0,-8.0,-5.3,1.2,0.5,81.52,111.27,0.87
2019-03-06 01:00:00,2019,3,6,1,0,0.0,0.0,-8.1,-5.4,1.2,0.5,81.3,116.62,0.87
2019-03-06 01:30:00,2019,3,6,1,30,0.0,0.0,-8.1,-5.5,1.2,0.5,81.92,121.8,0.87
2019-03-06 02:00:00,2019,3,6,2,0,0.0,0.0,-8.1,-5.6,1.1,0.5,82.44,126.72,0.87
2019-03-06 02:30:00,2019,3,6,2,30,0.0,0.0,-8.1,-5.6,1.1,0.5,82.44,131.29,0.87
2019-03-06 03:00:00,2019,3,6,3,0,0.0,0.0,-8.2,-5.6,1.1,0.5,82.03,135.37,0.87
2019-03-06 03:30:00,2019,3,6,3,30,0.0,0.0,-8.2,-5.6,1.2,0.5,82.03,138.81,0.87
2019-03-06 04:00:00,2019,3,6,4,0,0.0,0.0,-8.1,-5.6,1.2,0.5,82.68,141.41,0.87
2019-03-06 04:30:00,2019,3,6,4,30,0.0,0.0,-8.1,-5.6,1.4,0.5,82.68,142.99,0.87
2019-03-06 05:00:00,2019,3,6,5,0,0.0,0.0,-8.0,-5.6,1.5,0.5,83.35,143.41,0.87
2019-03-06 05:30:00,2019,3,6,5,30,0.0,0.0,-8.0,-6.0,1.6,0.4,85.93,142.63,0.87
2019-03-06 06:00:00,2019,3,6,6,0,0.0,0.0,-8.8,-6.4,1.7,0.4,83.32,140.72,0.87
2019-03-06 06:30:00,2019,3,6,6,30,0.0,0.0,-8.8,-6.9,1.8,0.4,86.57,137.85,0.87
2019-03-06 07:00:00,2019,3,6,7,0,0.0,0.0,-10.1,-7.5,1.8,0.3,81.66,134.2,0.87
2019-03-06 07:30:00,2019,3,6,7,30,0.0,0.0,-10.1,-8.0,1.8,0.3,84.89,129.95,0.87
2019-03-06 08:00:00,2019,3,6,8,0,0.0,0.0,-11.2,-8.6,1.8,0.3,81.28,125.26,0.87
2019-03-06 08:30:00,2019,3,6,8,30,0.0,0.0,-11.2,-9.2,1.7,0.3,85.18,120.24,0.87
2019-03-06 09:00:00,2019,3,6,9,0,0.0,0.0,-12.2,-9.9,1.7,0.3,83.42,115.0,0.87
2019-03-06 09:30:00,2019,3,6,9,30,0.0,0.0,-12.2,-10.3,1.7,0.2,86.1,109.6,0.87
2019-03-06 10:00:00,2019,3,6,10,0,0.0,0.0,-12.9,-10.8,1.7,0.2,84.7,104.1,0.87
2019-03-06 10:30:00,2019,3,6,10,30,0.0,0.0,-12.9,-10.9,1.7,0.2,85.46,98.56,0.87
2019-03-06 11:00:00,2019,3,6,11,0,0.0,0.0,-13.0,-10.9,1.7,0.2,84.78,93.02,0.87
2019-03-06 11:30:00,2019,3,6,11,30,20.0,230.0,-13.0,-9.9,1.7,0.2,78.32,87.25,0.87
2019-03-06 12:00:00,2019,3,6,12,0,39.0,451.0,-11.6,-8.9,1.8,0.2,80.95,81.99,0.87
2019-03-06 12:30:00,2019,3,6,12,30,51.0,615.0,-11.6,-8.3,1.9,0.2,77.25,76.75,0.87
2019-03-06 13:00:00,2019,3,6,13,0,56.0,769.0,-11.1,-7.7,1.9,0.2,76.43,71.68,0.87
2019-03-06 13:30:00,2019,3,6,13,30,62.0,818.0,-11.1,-7.3,1.9,0.2,74.11,66.85,0.87
2019-03-06 14:00:00,2019,3,6,14,0,76.0,921.0,-11.1,-7.0,2.0,0.2,72.82,62.34,0.87
