,year,month,day,hour,minute,dhi,dni,dew_point,air_temperature,wind_speed,total_precipitable_water,relative_humidity,solar_zenith_angle,surface_albedo
2019-09-12 18:30:00,2019,9,12,18,30,99.0,951.0,6.1,37.8,0.9,1.5,14.31,31.9,0.19
2019-09-12 19:00:00,2019,9,12,19,0,98.0,959.0,4.5,38.5,1.2,1.4,12.34,29.85,0.19
2019-09-12 19:30:00,2019,9,12,19,30,99.0,961.0,4.5,38.9,1.5,1.4,12.07,29.37,0.19
2019-09-12 20:00:00,2019,9,12,20,0,98.0,960.0,3.3,39.2,1.8,1.4,10.95,30.52,0.19
2019-09-12 20:30:00,2019,9,12,20,30,98.0,956.0,3.3,39.4,2.0,1.3,10.82,33.14,0.19
2019-09-12 21:00:00,2019,9,12,21,0,96.0,946.0,2.4,39.6,2.2,1.3,10.03,36.91,0.19
2019-09-12 21:30:00,2019,9,12,21,30,92.0,932.0,2.4,39.5,2.1,1.3,10.08,41.52,0.19
2019-09-12 22:00:00,2019,9,12,22,0,89.0,912.0,1.6,39.4,2.1,1.3,9.57,46.7,0.19
2019-09-12 22:30:00,2019,9,12,22,30,85.0,886.0,1.6,39.1,2.0,1.3,9.73,52.28,0.19
2019-09-12 23:00:00,2019,9,12,23,0,80.0,851.0,1.0,38.8,1.9,1.2,9.51,58.13,0.19
2019-09-12 23:30:00,2019,9,12,23,30,73.0,800.0,1.0,38.8,1.9,1.2,9.51,64.16,0.19
2019-09-13 00:00:00,2019,9,13,0,0,64.0,727.0,2.1,37.3,1.5,1.2,11.11,70.3,0.18
2019-09-13 00:30:00,2019,9,13,0,30,54.0,614.0,2.0,35.1,1.2,1.2,12.53,76.51,0.18
2019-09-13 01:00:00,2019,9,13,1,0,39.0,430.0,6.3,32.9,1.0,1.2,19.04,82.73,0.18
2019-09-13 01:30:00,2019,9,13,1,30,14.0,123.0,6.3,32.0,1.1,1.2,20.03,88.77,0.18
2019-09-13 02:00:00,2019,9,13,2,0,0.0,0.0,5.3,31.0,1.2,1.3,19.84,95.32,0.18
2019-09-13 02:30:00,2019,9,13,2,30,0.0,0.0,5.3,30.6,1.2,1.3,20.31,101.49,0.18
2019-09-13 03:00:00,2019,9,13,3,0,0.0,0.0,5.4,30.2,1.2,1.4,20.84,107.54,0.18
2019-09-13 03:30:00,2019,9,13,3,30,0.0,0.0,5.4,30.1,1.2,1.4,20.96,113.45,0.18
2019-09-13 04:00:00,2019,9,13,4,0,0.0,0.0,5.4,29.9,1.2,1.5,21.26,119.14,0.18
2019-09-13 04:30:00,2019,9,13,4,30,0.0,0.0,5.4,29.7,1.1,1.6,21.51,124.54,0.18
2019-09-13 05:00:00,2019,9,13,5,0,0.0,0.0,5.4,29.5,1.1,1.7,21.7,129.55,0.18
2019-09-13 05:30:00,2019,9,13,5,30,0.0,0.0,5.4,28.9,1.1,1.9,22.46,134.02,0.18
2019-09-13 06:00:00,2019,9,13,6,0,0.0,0.0,5.3,28.2,1.1,2.0,23.36,137.77,0.18
2019-09-13 06:30:00,2019,9,13,6,30,0.0,0.0,5.3,27.7,1.2,2.1,24.05,140.61,0.18
2019-09-13 07:00:00,2019,9,13,7,0,0.0,0.0,4.7,27.2,1.3,2.2,23.77,142.3,0.18
2019-09-13 07:30:00,2019,9,13,7,30,0.0,0.0,4.7,27.1,1.5,2.3,23.91,142.7,0.18
2019-09-13 08:00:00,2019,9,13,8,0,0.0,0.0,4.2,27.0,1.7,2.3,23.15,141.77,0.18
2019-09-13 08:30:00,2019,9,13,8,30,0.0,0.0,4.2,27.0,2.2,2.4,23.15,139.59,0.18
2019-09-13 09:00:00,2019,9,13,9,0,0.0,0.0,3.6,27.0,2.7,2.4,22.21,136.36,0.18
2019-09-13 09:30:00,2019,9,13,9,30,0.0,0.0,3.6,26.6,2.8,2.3,22.73,132.3,0.18
2019-09-13 10:00:00,2019,9,13,10,0,0.0,0.0,3.0,26.2,3.0,2.3,22.35,127.59,0.18
2019-09-13 10:30:00,2019,9,13,10,30,0.0,0.0,3.0,26.0,3.0,2.2,22.62,122.42,0.18
2019-09-13 11:00:00,2019,9,13,11,0,0.0,0.0,2.5,25.7,3.0,2.1,22.22,116.89,0.18
2019-09-13 11:30:00,2019,9,13,11,30,0.0,0.0,2.5,25.4,2.8,2.1,22.62,111.11,0.18
2019-09-13 12:00:00,2019,9,13,12,0,0.0,0.0,2.2,25.1,2.6,2.0,22.43,105.14,0.18
2019-09-13 12:30:00,2019,9,13,12,30,0.0,0.0,2.2,25.1,2.5,2.0,22.43,99.04,0.18
2019-09-13 13:00:00,2019,9,13,13,0,0.0,0.0,1.9,25.0,2.4,1.9,22.19,92.85,0.18
2019-09-13 13:30:00,2019,9,13,13,30,22.0,79.0,1.9,26.5,2.8,1.9,20.31,86.42,0.18
2019-09-13 14:00:00,2019,9,13,14,0,59.0,203.0,1.4,27.9,3.2,1.8,18.03,80.27,0.18
2019-09-13 14:30:00,2019,9,13,14,30,92.0,317.0,1.4,29.7,2.9,1.8,16.25,74.06,0.18
2019-09-13 15:00:00,2019,9,13,15,0,106.0,518.0,1.2,31.4,2.6,1.8,14.49,67.89,0.18
2019-09-13 15:30:00,2019,9,13,15,30,85.0,767.0,1.2,33.8,1.9,1.8,12.66,61.8,0.18
2019-09-13 16:00:00,2019,9,13,16,0,88.0,826.0,0.9,36.1,1.1,1.9,10.92,55.85,0.18
2019-09-13 16:30:00,2019,9,13,16,30,94.0,860.0,0.9,37.6,0.8,1.9,10.06,50.12,0.18
2019-09-13 17:00:00,2019,9,13,17,0,97.0,887.0,1.8,39.1,0.5,1.9,9.88,44.72,0.18
2019-09-13 17:30:00,2019,9,13,17,30,102.0,903.0,1.8,39.8,0.9,1.9,9.52,39.78,0.18
2019-09-13 18:00:00,2019,9,13,18,0,106.0,913.0,2.8,40.6,1.3,1.9,9.81,35.52,0.18
2019-09-13 18:30:00,2019,9,13,18,30,108.0,921.0,2.8,41.1,1.4,2.0,9.55,32.23,0.18
2019-09-13 19:00:00,2019,9,13,19,0,112.0,920.0,3.5,41.5,1.6,2.0,9.84,30.21,0.18
2019-09-13 19:30:00,2019,9,13,19,30,140.0,874.0,3.5,41.8,1.6,2.0,9.67,29.75,0.18
2019-09-13 20:00:00,2019,9,13,20,0,106.0,929.0,4.1,42.0,1.7,2.0,9.96,30.91,0.18
2019-09-13 20:30:00,2019,9,13,20,30,105.0,921.0,4.1,42.1,1.8,2.0,9.89,33.52,0.18
2019-09-13 21:00:00,2019,9,13,21,0,126.0,863.0,4.4,42.2,1.8,2.0,10.09,37.28,0.18
2019-09-13 21:30:00,2019,9,13,21,30,196.0,676.0,4.4,42.0,1.8,2.0,10.19,41.86,0.18
2019-09-13 22:00:00,2019,9,13,22,0,266.0,423.0,4.6,41.9,1.9,1.9,10.37,47.03,0.18
2019-09-13 22:30:00,2019,9,13,22,30,147.0,667.0,4.6,41.5,1.9,1.9,10.59,52.59,0.18
2019-09-13 23:00:00,2019,9,13,23,0,93.0,772.0,4.6,41.1,1.8,1.9,10.83,58.43,0.18
2019-09-13 23:30:00,2019,9,13,23,30,77.0,756.0,4.6,41.1,1.8,1.9,10.83,64.45,0.18
2019-09-14 00:00:00,2019,9,14,0,0,68.0,680.0,5.1,39.5,1.5,1.9,12.21,70.59,0.18
2019-09-14 00:30:00,2019,9,14,0,30,56.0,566.0,5.1,37.4,1.2,1.9,13.67,76.8,0.18
2019-09-14 01:00:00,2019,9,14,1,0,39.0,382.0,8.1,35.3,1.0,1.9,18.87,83.01,0.18
2019-09-14 01:30:00,2019,9,14,1,30,12.0,88.0,8.1,34.5,1.1,2.0,19.72,89.03,0.18
2019-09-14 02:00:00,2019,9,14,2,0,0.0,0.0,6.9,33.6,1.2,2.1,19.15,95.61,0.18
2019-09-14 02:30:00,2019,9,14,2,30,0.0,0.0,6.9,33.2,1.2,2.2,19.61,101.78,0.18
2019-09-14 03:00:00,2019,9,14,3,0,0.0,0.0,6.4,32.7,1.2,2.3,19.38,107.84,0.18
2019-09-14 03:30:00,2019,9,14,3,30,0.0,0.0,6.4,32.4,1.2,2.4,19.71,113.76,0.18
2019-09-14 04:00:00,2019,9,14,4,0,0.0,0.0,6.0,32.1,1.2,2.5,19.62,119.46,0.18
2019-09-14 04:30:00,2019,9,14,4,30,0.0,0.0,6.0,32.0,1.1,2.6,19.73,124.88,0.18
2019-09-14 05:00:00,2019,9,14,5,0,0.0,0.0,6.0,31.8,1.1,2.7,19.89,129.9,0.18
2019-09-14 05:30:00,2019,9,14,5,30,0.0,0.0,6.0,31.8,0.9,2.8,19.89,134.38,0.18
2019-09-14 06:00:00,2019,9,14,6,0,0.0,0.0,6.2,31.8,0.7,2.9,20.23,138.15,0.18
2019-09-14 06:30:00,2019,9,14,6,30,0.0,0.0,6.2,31.4,0.7,2.9,20.69,141.0,0.18
2019-09-14 07:00:00,2019,9,14,7,0,0.0,0.0,7.4,31.0,0.7,3.0,22.97,142.69,0.18
2019-09-14 07:30:00,2019,9,14,7,30,0.0,0.0,7.4,30.4,0.9,3.1,23.77,143.08,0.18
2019-09-14 08:00:00,2019,9,14,8,0,0.0,0.0,8.9,29.9,1.1,3.2,26.98,142.12,0.18
2019-09-14 08:30:00,2019,9,14,8,30,0.0,0.0,8.9,29.8,1.4,3.3,27.14,139.92,0.18
2019-09-14 09:00:00,2019,9,14,9,0,0.0,0.0,11.0,29.8,1.6,3.4,31.24,136.65,0.18
2019-09-14 09:30:00,2019,9,14,9,30,0.0,0.0,11.0,30.0,2.3,3.5,30.88,132.55,0.18
2019-09-14 10:00:00,2019,9,14,10,0,0.0,0.0,13.4,30.2,3.0,3.6,35.77,127.82,0.18
2019-09-14 10:30:00,2019,9,14,10,30,0.0,0.0,13.4,30.2,3.9,3.7,35.8,122.62,0.18
2019-09-14 11:00:00,2019,9,14,11,0,0.0,0.0,15.9,30.2,4.7,3.9,41.99,117.07,0.18
2019-09-14 11:30:00,2019,9,14,11,30,0.0,0.0,15.9,29.9,5.2,3.9,42.76,111.27,0.18
2019-09-14 12:00:00,2019,9,14,12,0,0.0,0.0,17.4,29.6,5.6,4.0,47.93,105.29,0.18
2019-09-14 12:30:00,2019,9,14,12,30,0.0,0.0,17.4,29.2,5.8,4.1,49.04,99.18,0.18
2019-09-14 13:00:00,2019,9,14,13,0,0.0,0.0,17.6,28.8,6.0,4.1,50.66,92.99,0.18
2019-09-14 13:30:00,2019,9,14,13,30,23.0,104.0,17.6,29.0,5.6,4.0,50.08,86.55,0.18
2019-09-14 14:00:00,2019,9,14,14,0,54.0,291.0,16.6,29.3,5.1,3.9,46.23,80.41,0.18
2019-09-14 14:30:00,2019,9,14,14,30,81.0,414.0,16.6,30.0,4.5,3.9,44.41,74.2,0.18
2019-09-14 15:00:00,2019,9,14,15,0,117.0,295.0,15.0,30.6,3.8,3.8,38.8,68.03,0.18
2019-09-14 15:30:00,2019,9,14,15,30,169.0,52.0,15.0,31.4,3.2,3.7,37.07,61.95,0.18
2019-09-14 16:00:00,2019,9,14,16,0,168.0,46.0,13.9,32.3,2.6,3.6,32.83,56.02,0.18
2019-09-14 16:30:00,2019,9,14,16,30,263.0,224.0,13.9,33.2,2.5,3.6,31.21,50.31,0.18
2019-09-14 17:00:00,2019,9,14,17,0,301.0,363.0,12.8,34.1,2.5,3.5,27.63,44.93,0.18
2019-09-14 17:30:00,2019,9,14,17,30,311.0,412.0,12.8,35.1,2.6,3.5,26.14,40.03,0.18
2019-09-14 18:00:00,2019,9,14,18,0,371.0,301.0,11.8,36.0,2.6,3.5,23.34,35.81,0.18
2019-09-14 18:30:00,2019,9,14,18,30,404.0,258.0,11.8,36.7,2.5,3.5,22.44,32.55,0.18
2019-09-14 19:00:00,2019,9,14,19,0,384.0,355.0,11.5,37.4,2.5,3.5,21.14,30.58,0.18
2019-09-14 19:30:00,2019,9,14,19,30,214.0,713.0,11.5,37.7,2.4,3.6,20.78,30.14,0.18
2019-09-14 20:00:00,2019,9,14,20,0,204.0,727.0,11.6,38.1,2.3,3.6,20.43,31.3,0.18
2019-09-14 20:30:00,2019,9,14,20,30,132.0,845.0,11.6,38.2,2.3,3.6,20.32,33.91,0.18
2019-09-14 21:00:00,2019,9,14,21,0,122.0,844.0,11.7,38.3,2.3,3.7,20.44,37.65,0.18
2019-09-14 21:30:00,2019,9,14,21,30,117.0,827.0,11.7,38.3,2.4,3.7,20.44,42.21,0.18
2019-09-14 22:00:00,2019,9,14,22,0,113.0,803.0,11.8,38.3,2.4,3.7,20.55,47.36,0.18
2019-09-14 22:30:00,2019,9,14,22,30,126.0,713.0,11.8,38.0,2.6,3.8,20.88,52.91,0.18
2019-09-14 23:00:00,2019,9,14,23,0,143.0,569.0,11.9,37.7,2.7,3.8,21.37,58.73,0.18
2019-09-14 23:30:00,2019,9,14,23,30,105.0,594.0,11.9,37.7,2.7,3.8,21.37,64.75,0.18
2019-09-15 00:00:00,2019,9,15,0,0,92.0,421.0,12.2,36.4,2.9,3.8,23.37,70.88,0.19
2019-09-15 00:30:00,2019,9,15,0,30,55.0,0.0,12.2,35.0,2.6,3.9,25.24,77.08,0.19
2019-09-15 01:00:00,2019,9,15,1,0,33.0,100.0,12.9,33.7,2.4,3.9,28.44,83.29,0.19
2019-09-15 01:30:00,2019,9,15,1,30,6.0,12.0,12.9,32.8,2.4,3.9,29.94,89.28,0.19
2019-09-15 02:00:00,2019,9,15,2,0,0.0,0.0,13.1,32.0,2.5,3.9,31.75,95.9,0.19
2019-09-15 02:30:00,2019,9,15,2,30,0.0,0.0,13.1,31.4,2.1,3.9,32.88,102.07,0.19
2019-09-15 03:00:00,2019,9,15,3,0,0.0,0.0,13.6,30.7,1.8,3.9,35.26,108.15,0.19
2019-09-15 03:30:00,2019,9,15,3,30,0.0,0.0,13.6,30.3,1.5,4.0,36.08,114.07,0.19
2019-09-15 04:00:00,2019,9,15,4,0,0.0,0.0,14.3,29.8,1.3,4.0,38.74,119.78,0.19
2019-09-15 04:30:00,2019,9,15,4,30,0.0,0.0,14.3,29.5,1.2,4.1,39.41,125.21,0.19
2019-09-15 05:00:00,2019,9,15,5,0,0.0,0.0,15.2,29.1,1.2,4.1,42.85,130.25,0.19
2019-09-15 05:30:00,2019,9,15,5,30,0.0,0.0,15.2,29.0,0.9,4.1,43.1,134.75,0.19
2019-09-15 06:00:00,2019,9,15,6,0,0.0,0.0,16.0,28.8,0.7,4.2,45.98,138.54,0.19
2019-09-15 06:30:00,2019,9,15,6,30,0.0,0.0,16.0,28.6,0.6,4.2,46.47,141.39,0.19
2019-09-15 07:00:00,2019,9,15,7,0,0.0,0.0,16.6,28.5,0.5,4.2,48.47,143.09,0.19
2019-09-15 07:30:00,2019,9,15,7,30,0.0,0.0,16.6,28.1,0.6,4.2,49.6,143.46,0.19
2019-09-15 08:00:00,2019,9,15,8,0,0.0,0.0,17.6,27.7,0.7,4.2,54.27,142.48,0.19
2019-09-15 08:30:00,2019,9,15,8,30,0.0,0.0,17.6,27.4,0.8,4.1,55.17,140.24,0.19
2019-09-15 09:00:00,2019,9,15,9,0,0.0,0.0,18.1,27.1,0.9,4.1,57.82,136.94,0.19
2019-09-15 09:30:00,2019,9,15,9,30,0.0,0.0,18.1,26.9,0.9,4.0,58.5,132.81,0.19
2019-09-15 10:00:00,2019,9,15,10,0,0.0,0.0,18.1,26.7,1.0,4.0,59.33,128.05,0.19
2019-09-15 10:30:00,2019,9,15,10,30,0.0,0.0,18.1,26.4,0.9,3.9,60.39,122.82,0.19
2019-09-15 11:00:00,2019,9,15,11,0,0.0,0.0,18.0,26.2,0.8,3.9,60.83,117.25,0.19
2019-09-15 11:30:00,2019,9,15,11,30,0.0,0.0,18.0,26.0,0.8,3.8,61.55,111.44,0.19
2019-09-15 12:00:00,2019,9,15,12,0,0.0,0.0,17.9,25.7,0.7,3.8,61.99,105.45,0.19
2019-09-15 12:30:00,2019,9,15,12,30,0.0,0.0,17.9,25.6,0.8,3.8,62.36,99.33,0.19
2019-09-15 13:00:00,2019,9,15,13,0,0.0,0.0,17.8,25.5,0.8,3.8,62.48,93.13,0.19
2019-09-15 13:30:00,2019,9,15,13,30,20.0,44.0,17.8,26.3,1.3,3.8,59.6,86.68,0.19
2019-09-15 14:00:00,2019,9,15,14,0,58.0,117.0,17.0,27.1,1.8,3.8,53.89,80.54,0.19
2019-09-15 14:30:00,2019,9,15,14,30,96.0,245.0,17.0,28.5,2.4,3.8,49.73,74.34,0.19
2019-09-15 15:00:00,2019,9,15,15,0,106.0,490.0,15.4,30.0,3.0,3.8,41.14,68.18,0.19
2019-09-15 15:30:00,2019,9,15,15,30,166.0,390.0,15.4,31.0,3.0,3.8,38.86,62.11,0.19
2019-09-15 16:00:00,2019,9,15,16,0,223.0,305.0,15.3,32.1,3.0,3.8,36.36,56.19,0.19
2019-09-15 16:30:00,2019,9,15,16,30,229.0,380.0,15.3,32.9,2.8,3.8,34.76,50.5,0.19
2019-09-15 17:00:00,2019,9,15,17,0,117.0,805.0,15.2,33.7,2.5,3.8,32.96,45.15,0.19
2019-09-15 17:30:00,2019,9,15,17,30,116.0,838.0,15.2,34.4,2.3,3.8,31.68,40.28,0.19
2019-09-15 18:00:00,2019,9,15,18,0,121.0,850.0,14.8,35.1,2.0,3.7,29.77,36.09,0.19
2019-09-15 18:30:00,2019,9,15,18,30,123.0,861.0,14.8,35.7,1.7,3.7,28.78,32.88,0.19
2019-09-15 19:00:00,2019,9,15,19,0,123.0,868.0,14.3,36.3,1.5,3.7,27.02,30.94,0.19
2019-09-15 19:30:00,2019,9,15,19,30,123.0,871.0,14.3,36.7,1.3,3.6,26.44,30.53,0.19
2019-09-15 20:00:00,2019,9,15,20,0,121.0,870.0,13.8,37.1,1.1,3.6,25.02,31.7,0.19
2019-09-15 20:30:00,2019,9,15,20,30,118.0,867.0,13.8,37.3,1.2,3.5,24.75,34.29,0.19
2019-09-15 21:00:00,2019,9,15,21,0,112.0,861.0,13.2,37.5,1.2,3.5,23.54,38.01,0.19
2019-09-15 21:30:00,2019,9,15,21,30,107.0,848.0,13.2,37.5,1.3,3.4,23.54,42.56,0.19
2019-09-15 22:00:00,2019,9,15,22,0,101.0,830.0,12.5,37.5,1.4,3.3,22.45,47.69,0.19
2019-09-15 22:30:00,2019,9,15,22,30,94.0,803.0,12.5,37.3,1.4,3.3,22.69,53.23,0.19
2019-09-15 23:00:00,2019,9,15,23,0,86.0,767.0,11.8,37.0,1.5,3.2,22.07,59.04,0.19
2019-09-15 23:30:00,2019,9,15,23,30,79.0,711.0,11.8,37.0,1.5,3.2,22.07,65.04,0.19
2019-09-16 00:00:00,2019,9,16,0,0,68.0,635.0,11.3,36.0,1.4,3.1,22.48,71.17,0.19
2019-09-16 00:30:00,2019,9,16,0,30,54.0,520.0,11.3,34.6,1.1,3.1,24.27,77.37,0.19
2019-09-16 01:00:00,2019,9,16,1,0,36.0,334.0,12.8,33.3,0.7,3.1,28.91,83.57,0.19
2019-09-16 01:30:00,2019,9,16,1,30,9.0,68.0,12.8,32.4,0.8,3.0,30.41,89.53,0.19
2019-09-16 02:00:00,2019,9,16,2,0,0.0,0.0,12.3,31.5,0.8,3.0,30.98,96.19,0.19
2019-09-16 02:30:00,2019,9,16,2,30,0.0,0.0,12.3,31.0,0.9,3.0,31.87,102.37,0.19
2019-09-16 03:00:00,2019,9,16,3,0,0.0,0.0,12.1,30.6,1.0,3.0,32.08,108.45,0.19
2019-09-16 03:30:00,2019,9,16,3,30,0.0,0.0,12.1,30.2,1.0,3.0,32.86,114.38,0.19
2019-09-16 04:00:00,2019,9,16,4,0,0.0,0.0,12.1,29.9,1.0,3.0,33.39,120.11,0.19
2019-09-16 04:30:00,2019,9,16,4,30,0.0,0.0,12.1,29.5,1.1,3.0,34.17,125.55,0.19
2019-09-16 05:00:00,2019,9,16,5,0,0.0,0.0,12.2,29.1,1.1,3.0,35.17,130.6,0.19
2019-09-16 05:30:00,2019,9,16,5,30,0.0,0.0,12.2,28.7,1.1,3.1,35.99,135.12,0.19
2019-09-16 06:00:00,2019,9,16,6,0,0.0,0.0,12.4,28.3,1.2,3.1,37.31,138.92,0.19
2019-09-16 06:30:00,2019,9,16,6,30,0.0,0.0,12.3,28.1,1.2,3.1,37.75,141.78,0.19
2019-09-16 07:00:00,2019,9,16,7,0,0.0,0.0,12.7,27.9,1.3,3.1,39.15,143.48,0.19
2019-09-16 07:30:00,2019,9,16,7,30,0.0,0.0,12.7,27.9,1.3,3.1,39.15,143.84,0.19
2019-09-16 08:00:00,2019,9,16,8,0,0.0,0.0,13.4,27.9,1.4,3.2,40.8,142.83,0.19
2019-09-16 08:30:00,2019,9,16,8,30,0.0,0.0,13.4,27.7,1.5,3.2,41.27,140.56,0.19
2019-09-16 09:00:00,2019,9,16,9,0,0.0,0.0,14.1,27.4,1.5,3.2,44.04,137.23,0.19
2019-09-16 09:30:00,2019,9,16,9,30,0.0,0.0,14.1,27.1,1.6,3.3,44.82,133.06,0.19
2019-09-16 10:00:00,2019,9,16,10,0,0.0,0.0,14.9,26.7,1.6,3.4,48.27,128.27,0.19
2019-09-16 10:30:00,2019,9,16,10,30,0.0,0.0,14.9,26.5,1.7,3.4,48.84,123.02,0.19
2019-09-16 11:00:00,2019,9,16,11,0,0.0,0.0,15.5,26.3,1.8,3.5,51.62,117.43,0.19
2019-09-16 11:30:00,2019,9,16,11,30,0.0,0.0,15.6,26.2,2.0,3.6,51.97,111.6,0.19
2019-09-16 12:00:00,2019,9,16,12,0,0.0,0.0,16.1,26.0,2.1,3.7,54.29,105.6,0.19
2019-09-16 12:30:00,2019,9,16,12,30,0.0,0.0,16.1,26.1,2.4,3.7,53.97,99.47,0.19
2019-09-16 13:00:00,2019,9,16,13,0,0.0,0.0,16.3,26.2,2.6,3.8,54.63,93.27,0.19
2019-09-16 13:30:00,2019,9,16,13,30,17.0,28.0,16.4,27.0,3.0,3.9,52.18,86.82,0.19
2019-09-16 14:00:00,2019,9,16,14,0,54.0,285.0,16.5,27.9,3.3,3.9,49.95,80.68,0.19
2019-09-16 14:30:00,2019,9,16,14,30,87.0,322.0,16.5,29.3,3.1,3.9,46.07,74.48,0.19
2019-09-16 15:00:00,2019,9,16,15,0,106.0,464.0,16.5,30.7,2.8,3.9,42.48,68.32,0.19
2019-09-16 15:30:00,2019,9,16,15,30,179.0,307.0,16.5,31.9,2.5,3.9,39.69,62.27,0.19
2019-09-16 16:00:00,2019,9,16,16,0,215.0,356.0,16.5,33.1,2.2,3.9,37.08,56.36,0.19
2019-09-16 16:30:00,2019,9,16,16,30,258.0,364.0,16.5,34.0,2.1,3.8,35.26,50.7,0.19
2019-09-16 17:00:00,2019,9,16,17,0,307.0,304.0,16.2,34.9,2.1,3.7,32.99,45.37,0.19
2019-09-16 17:30:00,2019,9,16,17,30,348.0,245.0,16.2,35.5,2.1,3.7,31.89,40.53,0.19
2019-09-16 18:00:00,2019,9,16,18,0,385.0,240.0,15.8,36.2,2.1,3.6,29.92,36.38,0.19
2019-09-16 18:30:00,2019,9,16,18,30,388.0,301.0,15.8,36.3,2.2,3.5,29.76,33.21,0.19
2019-09-16 19:00:00,2019,9,16,19,0,410.0,242.0,15.4,36.5,2.2,3.4,28.62,31.31,0.19
2019-09-16 19:30:00,2019,9,16,19,30,388.0,346.0,15.4,36.4,2.3,3.4,28.75,30.92,0.19
2019-09-16 20:00:00,2019,9,16,20,0,406.0,217.0,14.9,36.4,2.4,3.3,27.91,32.09,0.19
2019-09-16 20:30:00,2019,9,16,20,30,363.0,286.0,14.9,36.3,2.4,3.2,28.06,34.68,0.19
2019-09-16 21:00:00,2019,9,16,21,0,324.0,375.0,14.6,36.2,2.4,3.2,27.68,38.38,0.19
2019-09-16 21:30:00,2019,9,16,21,30,313.0,134.0,14.6,36.0,2.3,3.2,27.99,42.91,0.19
2019-09-16 22:00:00,2019,9,16,22,0,136.0,5.0,14.4,35.7,2.3,3.1,28.13,48.02,0.19
2019-09-16 22:30:00,2019,9,16,22,30,172.0,34.0,14.4,35.4,2.3,3.1,28.6,53.54,0.19
2019-09-16 23:00:00,2019,9,16,23,0,208.0,148.0,14.4,35.1,2.3,3.0,28.97,59.35,0.19
2019-09-16 23:30:00,2019,9,16,23,30,124.0,408.0,14.4,35.1,2.3,3.0,28.97,65.34,0.19
2019-09-17 00:00:00,2019,9,17,0,0,99.0,417.0,14.7,34.0,2.0,3.0,31.52,71.46,0.18
2019-09-17 00:30:00,2019,9,17,0,30,71.0,286.0,14.7,32.8,1.6,2.9,33.7,77.65,0.18
2019-09-17 01:00:00,2019,9,17,1,0,37.0,179.0,15.4,31.6,1.2,2.9,37.74,83.85,0.18
2019-09-17 01:30:00,2019,9,17,1,30,7.0,27.0,15.4,30.8,1.2,2.8,39.49,89.78,0.18
2019-09-17 02:00:00,2019,9,17,2,0,0.0,0.0,15.6,30.1,1.2,2.8,41.51,96.48,0.18
2019-09-17 02:30:00,2019,9,17,2,30,0.0,0.0,15.6,29.5,1.3,2.8,42.96,102.66,0.18
2019-09-17 03:00:00,2019,9,17,3,0,0.0,0.0,16.1,29.0,1.3,2.8,45.66,108.75,0.18
2019-09-17 03:30:00,2019,9,17,3,30,0.0,0.0,16.1,28.5,1.3,2.9,47.0,114.69,0.18
2019-09-17 04:00:00,2019,9,17,4,0,0.0,0.0,16.9,27.9,1.2,3.0,51.35,120.43,0.18
2019-09-17 04:30:00,2019,9,17,4,30,0.0,0.0,16.9,27.5,1.2,3.1,52.56,125.89,0.18
2019-09-17 05:00:00,2019,9,17,5,0,0.0,0.0,18.0,27.0,1.1,3.2,57.92,130.96,0.18
2019-09-17 05:30:00,2019,9,17,5,30,0.0,0.0,18.0,26.7,1.1,3.4,58.94,135.49,0.18
2019-09-17 06:00:00,2019,9,17,6,0,0.0,0.0,19.1,26.3,1.0,3.5,64.73,139.31,0.18
2019-09-17 06:30:00,2019,9,17,6,30,0.0,0.0,19.1,26.1,1.1,3.7,65.49,142.18,0.18
2019-09-17 07:00:00,2019,9,17,7,0,0.0,0.0,20.1,25.9,1.1,3.8,70.56,143.87,0.18
2019-09-17 07:30:00,2019,9,17,7,30,0.0,0.0,20.1,25.7,1.1,3.9,71.4,144.22,0.18
2019-09-17 08:00:00,2019,9,17,8,0,0.0,0.0,21.0,25.5,1.2,4.1,76.05,143.19,0.18
2019-09-17 08:30:00,2019,9,17,8,30,0.0,0.0,21.0,25.4,1.1,4.1,76.5,140.88,0.18
2019-09-17 09:00:00,2019,9,17,9,0,0.0,0.0,21.3,25.3,1.1,4.1,78.72,137.51,0.18
2019-09-17 09:30:00,2019,9,17,9,30,0.0,0.0,21.3,25.1,1.0,4.0,79.65,133.31,0.18
2019-09-17 10:00:00,2019,9,17,10,0,0.0,0.0,21.4,24.9,1.0,4.0,80.69,128.49,0.18
2019-09-17 10:30:00,2019,9,17,10,30,0.0,0.0,21.4,24.8,1.0,3.9,81.25,123.22,0.18
2019-09-17 11:00:00,2019,9,17,11,0,0.0,0.0,21.3,24.6,1.1,3.8,81.8,117.61,0.18
2019-09-17 11:30:00,2019,9,17,11,30,0.0,0.0,21.3,24.4,1.2,3.7,82.79,111.77,0.18
2019-09-17 12:00:00,2019,9,17,12,0,0.0,0.0,21.1,24.3,1.2,3.6,82.43,105.75,0.18
2019-09-17 12:30:00,2019,9,17,12,30,0.0,0.0,21.1,24.3,1.4,3.6,82.43,99.62,0.18
2019-09-17 13:00:00,2019,9,17,13,0,0.0,0.0,20.8,24.4,1.6,3.5,80.59,93.41,0.18
2019-09-17 13:30:00,2019,9,17,13,30,23.0,138.0,20.8,25.5,2.3,3.5,75.5,86.95,0.18
2019-09-17 14:00:00,2019,9,17,14,0,47.0,328.0,20.6,26.5,3.0,3.4,70.01,80.81,0.18
