,year,month,day,hour,minute,dhi,dni,dew_point,air_temperature,wind_speed,total_precipitable_water,relative_humidity,solar_zenith_angle,surface_albedo
2019-01-05 18:00:00,2019,1,5,18,0,57.0,0.0,1.1,3.2,1.6,1.2,86.3,66.04,0.14
2019-01-05 18:30:00,2019,1,5,18,30,55.0,0.0,1.1,3.1,1.8,1.2,87.0,67.33,0.14
2019-01-05 19:00:00,2019,1,5,19,0,59.0,0.0,1.1,2.9,2.0,1.2,87.89,69.28,0.14
2019-01-05 19:30:00,2019,1,5,19,30,40.0,0.0,1.1,2.7,2.1,1.1,89.14,71.84,0.14
2019-01-05 20:00:00,2019,1,5,20,0,28.0,0.0,1.0,2.4,2.2,1.1,90.75,74.94,0.14
2019-01-05 20:30:00,2019,1,5,20,30,18.0,0.0,1.1,2.1,2.2,1.1,92.8,78.5,0.14
2019-01-05 21:00:00,2019,1,5,21,0,11.0,0.0,0.9,1.7,2.1,1.0,94.26,82.46,0.14
2019-01-05 21:30:00,2019,1,5,21,30,6.0,20.0,0.9,1.6,2.2,1.0,95.04,86.69,0.14
2019-01-05 22:00:00,2019,1,5,22,0,3.0,20.0,0.8,1.4,2.3,1.0,95.77,91.55,0.14
2019-01-05 22:30:00,2019,1,5,22,30,0.0,0.0,0.8,1.5,2.4,1.0,95.09,96.42,0.14
2019-01-05 23:00:00,2019,1,5,23,0,0.0,0.0,0.9,1.5,2.4,1.0,95.95,101.49,0.14
2019-01-05 23:30:00,2019,1,5,23,30,0.0,0.0,0.9,1.5,2.4,1.0,95.95,106.72,0.14
2019-01-06 00:00:00,2019,1,6,0,0,0.0,0.0,1.2,1.7,2.5,1.0,96.15,112.06,0.14
2019-01-06 00:30:00,2019,1,6,0,30,0.0,0.0,1.2,1.8,2.6,1.0,95.47,117.5,0.14
2019-01-06 01:00:00,2019,1,6,1,0,0.0,0.0,1.4,2.0,2.7,1.1,96.02,122.97,0.14
2019-01-06 01:30:00,2019,1,6,1,30,0.0,0.0,1.4,2.1,2.8,1.1,95.34,128.46,0.14
2019-01-06 02:00:00,2019,1,6,2,0,0.0,0.0,1.7,2.2,2.9,1.1,96.52,133.92,0.14
2019-01-06 02:30:00,2019,1,6,2,30,0.0,0.0,1.7,2.4,3.0,1.1,95.16,139.27,0.14
2019-01-06 03:00:00,2019,1,6,3,0,0.0,0.0,2.1,2.5,3.1,1.0,96.85,144.44,0.14
2019-01-06 03:30:00,2019,1,6,3,30,0.0,0.0,2.1,2.7,3.1,1.0,95.49,149.28,0.14
2019-01-06 04:00:00,2019,1,6,4,0,0.0,0.0,2.4,2.9,3.2,1.0,96.71,153.6,0.14
2019-01-06 04:30:00,2019,1,6,4,30,0.0,0.0,2.4,2.9,3.2,1.0,96.71,157.05,0.14
2019-01-06 05:00:00,2019,1,6,5,0,0.0,0.0,2.5,2.9,3.1,1.0,97.16,159.18,0.14
2019-01-06 05:30:00,2019,1,6,5,30,0.0,0.0,2.5,2.8,3.2,1.0,97.95,159.56,0.14
2019-01-06 06:00:00,2019,1,6,6,0,0.0,0.0,2.2,2.6,3.2,1.0,97.5,158.1,0.14
2019-01-06 06:30:00,2019,1,6,6,30,0.0,0.0,2.3,2.5,3.1,1.0,98.3,155.12,0.14
2019-01-06 07:00:00,2019,1,6,7,0,0.0,0.0,1.9,2.3,3.1,1.0,97.05,151.1,0.14
2019-01-06 07:30:00,2019,1,6,7,30,0.0,0.0,1.9,2.2,3.0,1.0,97.84,146.44,0.14
2019-01-06 08:00:00,2019,1,6,8,0,0.0,0.0,1.6,2.1,3.0,1.0,96.46,141.38,0.14
2019-01-06 08:30:00,2019,1,6,8,30,0.0,0.0,1.6,2.0,2.9,0.9,97.25,136.08,0.14
2019-01-06 09:00:00,2019,1,6,9,0,0.0,0.0,1.4,1.9,2.9,0.9,96.23,130.66,0.14
2019-01-06 09:30:00,2019,1,6,9,30,0.0,0.0,1.4,1.9,2.9,0.9,96.33,125.18,0.14
2019-01-06 10:00:00,2019,1,6,10,0,0.0,0.0,1.0,1.8,2.9,0.8,94.47,119.69,0.14
2019-01-06 10:30:00,2019,1,6,10,30,0.0,0.0,1.0,1.6,2.9,0.8,95.93,114.23,0.14
2019-01-06 11:00:00,2019,1,6,11,0,0.0,0.0,0.5,1.5,2.9,0.8,93.16,108.84,0.14
2019-01-06 11:30:00,2019,1,6,11,30,0.0,0.0,0.5,1.3,2.9,0.7,94.6,103.56,0.14
2019-01-06 12:00:00,2019,1,6,12,0,0.0,0.0,0.0,1.1,2.9,0.7,92.36,98.41,0.14
2019-01-06 12:30:00,2019,1,6,12,30,0.0,0.0,0.0,1.1,3.1,0.7,92.46,93.45,0.14
2019-01-06 13:00:00,2019,1,6,13,0,4.0,0.0,-0.3,1.2,3.2,0.7,89.47,88.37,0.14
2019-01-06 13:30:00,2019,1,6,13,30,19.0,0.0,-0.3,1.3,3.3,0.6,88.92,84.09,0.14
2019-01-06 14:00:00,2019,1,6,14,0,38.0,0.0,-1.1,1.4,3.5,0.6,83.18,80.0,0.14
2019-01-06 14:30:00,2019,1,6,14,30,57.0,4.0,-1.1,1.4,3.5,0.6,83.26,76.25,0.14
2019-01-06 15:00:00,2019,1,6,15,0,41.0,0.0,-2.3,1.4,3.5,0.5,76.36,72.95,0.14
2019-01-06 15:30:00,2019,1,6,15,30,34.0,0.0,-2.3,1.5,3.5,0.5,75.89,70.16,0.14
2019-01-06 16:00:00,2019,1,6,16,0,31.0,0.0,-3.2,1.6,3.5,0.5,70.3,67.94,0.14
2019-01-06 16:30:00,2019,1,6,16,30,69.0,2.0,-3.2,1.5,3.5,0.5,70.8,66.37,0.14
2019-01-06 17:00:00,2019,1,6,17,0,130.0,60.0,-3.8,1.4,3.4,0.5,68.1,65.5,0.14
2019-01-06 17:30:00,2019,1,6,17,30,83.0,5.0,-3.8,1.3,3.4,0.4,68.66,65.34,0.14
2019-01-06 18:00:00,2019,1,6,18,0,118.0,14.0,-4.3,1.1,3.3,0.4,67.15,65.91,0.14
2019-01-06 18:30:00,2019,1,6,18,30,145.0,170.0,-4.3,0.9,3.3,0.4,68.19,67.19,0.14
2019-01-06 19:00:00,2019,1,6,19,0,139.0,233.0,-4.8,0.6,3.2,0.4,67.15,69.13,0.14
2019-01-06 19:30:00,2019,1,6,19,30,126.0,101.0,-4.8,0.3,3.2,0.4,68.69,71.69,0.14
2019-01-06 20:00:00,2019,1,6,20,0,101.0,58.0,-5.2,0.0,3.1,0.4,68.25,74.78,0.14
2019-01-06 20:30:00,2019,1,6,20,30,72.0,23.0,-5.1,-0.6,2.8,0.4,71.36,78.35,0.14
2019-01-06 21:00:00,2019,1,6,21,0,41.0,63.0,-5.3,-1.1,2.6,0.4,73.05,82.3,0.14
2019-01-06 21:30:00,2019,1,6,21,30,20.0,294.0,-5.3,-1.7,2.5,0.4,76.42,86.54,0.14
2019-01-06 22:00:00,2019,1,6,22,0,2.0,22.0,-5.8,-2.3,2.5,0.4,76.71,91.39,0.14
2019-01-06 22:30:00,2019,1,6,22,30,0.0,0.0,-5.8,-2.5,2.5,0.4,77.85,96.27,0.14
2019-01-06 23:00:00,2019,1,6,23,0,0.0,0.0,-6.4,-2.8,2.5,0.3,76.52,101.34,0.14
2019-01-06 23:30:00,2019,1,6,23,30,0.0,0.0,-6.4,-2.8,2.5,0.3,76.52,106.56,0.14
2019-01-07 00:00:00,2019,1,7,0,0,0.0,0.0,-6.9,-3.3,2.4,0.3,76.26,111.91,0.14
2019-01-07 00:30:00,2019,1,7,0,30,0.0,0.0,-6.9,-3.6,2.4,0.3,78.06,117.34,0.14
2019-01-07 01:00:00,2019,1,7,1,0,0.0,0.0,-7.3,-3.8,2.3,0.3,76.91,122.82,0.14
2019-01-07 01:30:00,2019,1,7,1,30,0.0,0.0,-7.3,-4.0,2.3,0.3,78.07,128.31,0.14
2019-01-07 02:00:00,2019,1,7,2,0,0.0,0.0,-7.4,-4.1,2.3,0.3,77.64,133.76,0.14
2019-01-07 02:30:00,2019,1,7,2,30,0.0,0.0,-7.4,-4.2,2.3,0.3,78.23,139.11,0.14
2019-01-07 03:00:00,2019,1,7,3,0,0.0,0.0,-7.5,-4.3,2.3,0.3,78.3,144.28,0.14
2019-01-07 03:30:00,2019,1,7,3,30,0.0,0.0,-7.5,-4.4,2.4,0.3,78.89,149.13,0.14
2019-01-07 04:00:00,2019,1,7,4,0,0.0,0.0,-7.8,-4.5,2.4,0.3,77.46,153.44,0.14
2019-01-07 04:30:00,2019,1,7,4,30,0.0,0.0,-7.8,-4.5,2.4,0.3,77.46,156.9,0.14
2019-01-07 05:00:00,2019,1,7,5,0,0.0,0.0,-8.4,-4.6,2.4,0.3,74.97,159.04,0.14
2019-01-07 05:30:00,2019,1,7,5,30,0.0,0.0,-8.4,-4.6,2.5,0.3,74.97,159.45,0.14
2019-01-07 06:00:00,2019,1,7,6,0,0.0,0.0,-8.7,-4.7,2.5,0.4,73.61,158.02,0.14
2019-01-07 06:30:00,2019,1,7,6,30,0.0,0.0,-8.7,-4.7,2.6,0.4,73.61,155.07,0.14
2019-01-07 07:00:00,2019,1,7,7,0,0.0,0.0,-8.8,-4.7,2.7,0.4,73.09,151.07,0.14
2019-01-07 07:30:00,2019,1,7,7,30,0.0,0.0,-8.8,-4.7,2.8,0.4,73.09,146.42,0.14
2019-01-07 08:00:00,2019,1,7,8,0,0.0,0.0,-8.8,-4.8,2.9,0.4,73.48,141.37,0.14
2019-01-07 08:30:00,2019,1,7,8,30,0.0,0.0,-8.8,-4.8,3.0,0.5,73.48,136.09,0.14
2019-01-07 09:00:00,2019,1,7,9,0,0.0,0.0,-8.8,-4.8,3.1,0.5,73.47,130.67,0.14
2019-01-07 09:30:00,2019,1,7,9,30,0.0,0.0,-8.8,-4.8,3.0,0.5,73.47,125.18,0.14
2019-01-07 10:00:00,2019,1,7,10,0,0.0,0.0,-8.8,-4.8,3.0,0.6,73.34,119.69,0.14
2019-01-07 10:30:00,2019,1,7,10,30,0.0,0.0,-8.8,-4.7,3.1,0.6,72.78,114.23,0.14
2019-01-07 11:00:00,2019,1,7,11,0,0.0,0.0,-8.8,-4.7,3.1,0.7,73.03,108.84,0.14
2019-01-07 11:30:00,2019,1,7,11,30,0.0,0.0,-8.8,-4.7,3.3,0.7,73.03,103.55,0.14
2019-01-07 12:00:00,2019,1,7,12,0,0.0,0.0,-8.7,-4.7,3.4,0.8,73.41,98.4,0.14
2019-01-07 12:30:00,2019,1,7,12,30,0.0,0.0,-8.7,-4.6,3.5,0.9,72.86,93.43,0.14
2019-01-07 13:00:00,2019,1,7,13,0,6.0,1.0,-8.7,-4.6,3.7,1.0,73.17,88.33,0.14
2019-01-07 13:30:00,2019,1,7,13,30,25.0,0.0,-8.7,-4.4,3.7,1.0,72.07,84.05,0.14
2019-01-07 14:00:00,2019,1,7,14,0,45.0,0.0,-8.6,-4.3,3.8,1.1,71.97,79.95,0.14
2019-01-07 14:30:00,2019,1,7,14,30,71.0,11.0,-8.6,-4.0,3.8,1.2,70.37,76.2,0.14
2019-01-07 15:00:00,2019,1,7,15,0,67.0,11.0,-8.5,-3.7,3.9,1.3,69.56,72.88,0.14
2019-01-07 15:30:00,2019,1,7,15,30,43.0,0.0,-8.5,-3.5,3.9,1.3,68.46,70.07,0.14
2019-01-07 16:00:00,2019,1,7,16,0,43.0,0.0,-8.0,-3.2,4.0,1.4,69.25,67.85,0.14
2019-01-07 16:30:00,2019,1,7,16,30,49.0,0.0,-8.1,-2.9,4.0,1.5,67.59,66.27,0.14
2019-01-07 17:00:00,2019,1,7,17,0,31.0,0.0,-7.4,-2.5,3.9,1.6,69.04,65.38,0.14
2019-01-07 17:30:00,2019,1,7,17,30,20.0,0.0,-7.4,-2.3,3.8,1.6,67.96,65.21,0.14
2019-01-07 18:00:00,2019,1,7,18,0,20.0,0.0,-6.2,-2.1,3.7,1.7,73.25,65.77,0.14
2019-01-07 18:30:00,2019,1,7,18,30,22.0,0.0,-6.3,-1.9,3.9,1.8,72.11,67.04,0.14
2019-01-07 19:00:00,2019,1,7,19,0,22.0,0.0,-5.1,-1.8,4.0,1.9,77.98,68.98,0.14
2019-01-07 19:30:00,2019,1,7,19,30,29.0,0.0,-5.2,-1.6,4.3,1.8,76.69,71.53,0.14
2019-01-07 20:00:00,2019,1,7,20,0,14.0,0.0,-4.4,-1.5,4.5,1.8,80.35,74.62,0.14
2019-01-07 20:30:00,2019,1,7,20,30,9.0,0.0,-4.5,-1.2,4.6,1.7,78.52,78.19,0.14
2019-01-07 21:00:00,2019,1,7,21,0,7.0,0.0,-4.2,-0.9,4.6,1.6,78.47,82.14,0.14
2019-01-07 21:30:00,2019,1,7,21,30,4.0,0.0,-4.2,-0.5,4.6,1.5,76.22,86.38,0.14
2019-01-07 22:00:00,2019,1,7,22,0,0.0,0.0,-4.0,-0.1,4.5,1.5,75.16,91.23,0.14
2019-01-07 22:30:00,2019,1,7,22,30,0.0,0.0,-4.0,0.1,4.5,1.5,74.01,96.11,0.14
2019-01-07 23:00:00,2019,1,7,23,0,0.0,0.0,-3.6,0.4,4.4,1.5,74.37,101.18,0.14
2019-01-07 23:30:00,2019,1,7,23,30,0.0,0.0,-3.6,0.4,4.4,1.5,74.37,106.4,0.14
2019-01-08 00:00:00,2019,1,8,0,0,0.0,0.0,-3.1,0.7,4.5,1.7,75.78,111.75,0.14
2019-01-08 00:30:00,2019,1,8,0,30,0.0,0.0,-3.1,0.8,4.8,1.9,75.16,117.18,0.14
2019-01-08 01:00:00,2019,1,8,1,0,0.0,0.0,-2.2,0.9,5.0,2.0,79.7,122.66,0.14
2019-01-08 01:30:00,2019,1,8,1,30,0.0,0.0,-2.2,1.1,5.3,2.0,78.48,128.15,0.14
2019-01-08 02:00:00,2019,1,8,2,0,0.0,0.0,-1.3,1.4,5.6,2.0,82.19,133.6,0.14
2019-01-08 02:30:00,2019,1,8,2,30,0.0,0.0,-1.3,1.9,5.9,1.9,79.23,138.95,0.14
2019-01-08 03:00:00,2019,1,8,3,0,0.0,0.0,-0.3,2.4,6.2,1.9,82.34,144.12,0.14
2019-01-08 03:30:00,2019,1,8,3,30,0.0,0.0,-0.3,2.9,6.4,1.8,79.39,148.96,0.14
2019-01-08 04:00:00,2019,1,8,4,0,0.0,0.0,1.0,3.4,6.5,1.8,84.56,153.28,0.14
2019-01-08 04:30:00,2019,1,8,4,30,0.0,0.0,1.0,4.0,6.3,1.8,81.06,156.74,0.14
2019-01-08 05:00:00,2019,1,8,5,0,0.0,0.0,2.6,4.5,6.2,1.8,87.72,158.9,0.14
2019-01-08 05:30:00,2019,1,8,5,30,0.0,0.0,2.6,5.1,5.8,1.7,84.13,159.33,0.14
2019-01-08 06:00:00,2019,1,8,6,0,0.0,0.0,4.3,5.6,5.4,1.6,91.15,157.93,0.14
2019-01-08 06:30:00,2019,1,8,6,30,0.0,0.0,4.3,6.0,5.1,1.5,88.66,155.01,0.14
2019-01-08 07:00:00,2019,1,8,7,0,0.0,0.0,5.5,6.3,4.7,1.3,94.77,151.03,0.14
2019-01-08 07:30:00,2019,1,8,7,30,0.0,0.0,5.5,6.4,4.4,1.3,94.12,146.4,0.14
2019-01-08 08:00:00,2019,1,8,8,0,0.0,0.0,6.2,6.4,4.1,1.2,98.59,141.36,0.14
2019-01-08 08:30:00,2019,1,8,8,30,0.0,0.0,6.1,6.1,3.8,1.2,100.0,136.08,0.14
2019-01-08 09:00:00,2019,1,8,9,0,0.0,0.0,5.9,5.9,3.5,1.1,100.0,130.66,0.14
2019-01-08 09:30:00,2019,1,8,9,30,0.0,0.0,5.5,5.5,3.2,1.1,100.0,125.18,0.14
2019-01-08 10:00:00,2019,1,8,10,0,0.0,0.0,5.0,5.0,2.9,1.0,100.0,119.69,0.14
2019-01-08 10:30:00,2019,1,8,10,30,0.0,0.0,4.6,4.6,2.7,1.0,100.0,114.23,0.14
2019-01-08 11:00:00,2019,1,8,11,0,0.0,0.0,4.1,4.1,2.4,1.0,100.0,108.83,0.14
2019-01-08 11:30:00,2019,1,8,11,30,0.0,0.0,3.8,3.8,2.2,1.0,100.0,103.54,0.14
2019-01-08 12:00:00,2019,1,8,12,0,0.0,0.0,3.4,3.4,2.0,0.9,100.0,98.39,0.14
2019-01-08 12:30:00,2019,1,8,12,30,0.0,0.0,3.3,3.3,1.7,0.9,100.0,93.41,0.14
2019-01-08 13:00:00,2019,1,8,13,0,8.0,4.0,3.3,3.3,1.5,0.9,100.0,88.32,0.14
2019-01-08 13:30:00,2019,1,8,13,30,26.0,0.0,3.3,3.8,1.3,1.0,96.68,84.02,0.14
2019-01-08 14:00:00,2019,1,8,14,0,46.0,0.0,3.9,4.3,1.1,1.1,97.52,79.9,0.14
2019-01-08 14:30:00,2019,1,8,14,30,65.0,266.0,3.9,4.9,1.1,1.2,93.52,76.14,0.14
2019-01-08 15:00:00,2019,1,8,15,0,93.0,9.0,4.7,5.4,1.1,1.3,95.34,72.81,0.14
2019-01-08 15:30:00,2019,1,8,15,30,105.0,29.0,4.7,5.3,0.9,1.4,95.91,69.99,0.14
2019-01-08 16:00:00,2019,1,8,16,0,43.0,0.0,4.7,5.2,0.7,1.6,96.6,67.75,0.14
2019-01-08 16:30:00,2019,1,8,16,30,40.0,0.0,4.7,5.1,0.6,1.6,97.17,66.16,0.14
2019-01-08 17:00:00,2019,1,8,17,0,21.0,0.0,4.6,5.1,0.5,1.7,96.42,65.26,0.14
2019-01-08 17:30:00,2019,1,8,17,30,20.0,0.0,4.6,5.3,0.6,1.6,95.09,65.08,0.14
2019-01-08 18:00:00,2019,1,8,18,0,19.0,0.0,4.7,5.5,0.6,1.6,94.59,65.63,0.14
2019-01-08 18:30:00,2019,1,8,18,30,37.0,0.0,4.7,5.6,0.6,1.6,93.84,66.89,0.14
2019-01-08 19:00:00,2019,1,8,19,0,36.0,0.0,4.9,5.7,0.6,1.5,94.87,68.83,0.14
2019-01-08 19:30:00,2019,1,8,19,30,45.0,0.0,4.9,5.5,0.6,1.5,96.19,71.37,0.14
2019-01-08 20:00:00,2019,1,8,20,0,64.0,27.0,4.8,5.3,0.6,1.5,96.9,74.46,0.14
2019-01-08 20:30:00,2019,1,8,20,30,73.0,19.0,4.7,4.7,0.7,1.5,100.0,78.03,0.14
2019-01-08 21:00:00,2019,1,8,21,0,46.0,60.0,4.1,4.1,0.9,1.5,100.0,81.98,0.14
2019-01-08 21:30:00,2019,1,8,21,30,18.0,24.0,3.8,3.8,1.0,1.5,100.0,86.23,0.14
2019-01-08 22:00:00,2019,1,8,22,0,0.0,0.0,3.5,3.5,1.1,1.5,100.0,91.07,0.14
2019-01-08 22:30:00,2019,1,8,22,30,0.0,0.0,3.6,3.6,1.3,1.5,100.0,95.94,0.14
2019-01-08 23:00:00,2019,1,8,23,0,0.0,0.0,3.6,3.6,1.4,1.4,100.0,101.01,0.14
2019-01-08 23:30:00,2019,1,8,23,30,0.0,0.0,3.6,3.6,1.4,1.4,100.0,106.24,0.14
2019-01-09 00:00:00,2019,1,9,0,0,0.0,0.0,3.7,3.7,1.8,1.3,100.0,111.59,0.14
2019-01-09 00:30:00,2019,1,9,0,30,0.0,0.0,3.4,3.4,2.0,1.2,100.0,117.02,0.14
2019-01-09 01:00:00,2019,1,9,1,0,0.0,0.0,3.1,3.1,2.3,1.2,100.0,122.5,0.14
2019-01-09 01:30:00,2019,1,9,1,30,0.0,0.0,3.0,3.0,2.6,1.2,100.0,127.99,0.14
2019-01-09 02:00:00,2019,1,9,2,0,0.0,0.0,2.8,2.8,2.9,1.2,100.0,133.44,0.14
2019-01-09 02:30:00,2019,1,9,2,30,0.0,0.0,2.5,2.5,3.2,1.2,100.0,138.79,0.14
2019-01-09 03:00:00,2019,1,9,3,0,0.0,0.0,1.9,2.1,3.4,1.2,98.57,143.95,0.14
2019-01-09 03:30:00,2019,1,9,3,30,0.0,0.0,1.9,2.0,3.7,1.1,99.27,148.8,0.14
2019-01-09 04:00:00,2019,1,9,4,0,0.0,0.0,1.4,1.9,3.9,1.1,96.53,153.11,0.14
2019-01-09 04:30:00,2019,1,9,4,30,0.0,0.0,1.4,1.9,4.2,1.1,96.63,156.58,0.14
2019-01-09 05:00:00,2019,1,9,5,0,0.0,0.0,1.1,1.9,4.6,1.0,94.49,158.75,0.14
2019-01-09 05:30:00,2019,1,9,5,30,0.0,0.0,1.1,1.7,4.8,0.9,95.85,159.2,0.14
2019-01-09 06:00:00,2019,1,9,6,0,0.0,0.0,0.4,1.6,5.1,0.9,91.88,157.83,0.14
2019-01-09 06:30:00,2019,1,9,6,30,0.0,0.0,0.4,1.3,5.0,0.8,93.97,154.94,0.14
2019-01-09 07:00:00,2019,1,9,7,0,0.0,0.0,-0.5,1.0,5.0,0.8,89.4,150.99,0.14
2019-01-09 07:30:00,2019,1,9,7,30,0.0,0.0,-0.5,0.7,4.9,0.7,91.35,146.37,0.14
2019-01-09 08:00:00,2019,1,9,8,0,0.0,0.0,-1.3,0.5,4.8,0.7,87.75,141.34,0.14
2019-01-09 08:30:00,2019,1,9,8,30,0.0,0.0,-1.3,0.3,4.6,0.7,89.03,136.07,0.14
2019-01-09 09:00:00,2019,1,9,9,0,0.0,0.0,-1.4,0.2,4.4,0.7,88.82,130.66,0.14
2019-01-09 09:30:00,2019,1,9,9,30,0.0,0.0,-1.4,0.1,4.4,0.7,89.46,125.18,0.14
2019-01-09 10:00:00,2019,1,9,10,0,0.0,0.0,-1.6,0.1,4.3,0.7,88.1,119.68,0.14
2019-01-09 10:30:00,2019,1,9,10,30,0.0,0.0,-1.6,0.0,4.3,0.7,88.84,114.22,0.14
2019-01-09 11:00:00,2019,1,9,11,0,0.0,0.0,-2.1,-0.1,4.3,0.7,86.14,108.82,0.14
2019-01-09 11:30:00,2019,1,9,11,30,0.0,0.0,-2.1,-0.3,4.3,0.7,87.4,103.52,0.14
2019-01-09 12:00:00,2019,1,9,12,0,0.0,0.0,-2.8,-0.5,4.2,0.7,84.4,98.36,0.14
2019-01-09 12:30:00,2019,1,9,12,30,0.0,0.0,-2.8,-0.5,4.2,0.7,84.4,93.38,0.14
2019-01-09 13:00:00,2019,1,9,13,0,7.0,14.0,-3.2,-0.6,4.2,0.7,82.5,88.28,0.14
2019-01-09 13:30:00,2019,1,9,13,30,7.0,0.0,-3.2,-0.6,4.3,0.7,82.58,83.97,0.14
2019-01-09 14:00:00,2019,1,9,14,0,13.0,0.0,-3.6,-0.6,4.4,0.7,80.38,79.84,0.14
2019-01-09 14:30:00,2019,1,9,14,30,25.0,0.0,-3.6,-0.7,4.5,0.7,80.97,76.07,0.14
2019-01-09 15:00:00,2019,1,9,15,0,89.0,44.0,-3.9,-0.7,4.5,0.7,79.15,72.73,0.14
2019-01-09 15:30:00,2019,1,9,15,30,99.0,37.0,-3.9,-0.8,4.7,0.7,79.73,69.9,0.14
2019-01-09 16:00:00,2019,1,9,16,0,139.0,48.0,-4.3,-0.9,4.8,0.7,77.92,67.64,0.14
2019-01-09 16:30:00,2019,1,9,16,30,155.0,94.0,-4.3,-1.0,4.9,0.7,78.49,66.04,0.14
2019-01-09 17:00:00,2019,1,9,17,0,177.0,92.0,-4.9,-1.1,5.0,0.7,75.43,65.12,0.14
2019-01-09 17:30:00,2019,1,9,17,30,152.0,40.0,-4.9,-1.3,5.0,0.6,76.54,64.94,0.14
2019-01-09 18:00:00,2019,1,9,18,0,136.0,5.0,-5.4,-1.4,5.1,0.6,74.04,65.48,0.14
2019-01-09 18:30:00,2019,1,9,18,30,132.0,8.0,-5.4,-1.5,5.0,0.6,74.58,66.73,0.14
2019-01-09 19:00:00,2019,1,9,19,0,145.0,80.0,-5.7,-1.6,4.9,0.6,73.63,68.66,0.14
2019-01-09 19:30:00,2019,1,9,19,30,91.0,2.0,-5.7,-1.7,4.9,0.6,74.18,71.2,0.14
2019-01-09 20:00:00,2019,1,9,20,0,65.0,0.0,-5.5,-1.8,4.8,0.6,75.56,74.29,0.14
2019-01-09 20:30:00,2019,1,9,20,30,47.0,0.0,-5.5,-1.8,4.8,0.6,75.56,77.85,0.14
2019-01-09 21:00:00,2019,1,9,21,0,27.0,0.0,-5.1,-1.9,4.8,0.6,78.71,81.81,0.14
2019-01-09 21:30:00,2019,1,9,21,30,12.0,0.0,-5.1,-1.9,4.9,0.6,78.79,86.06,0.14
2019-01-09 22:00:00,2019,1,9,22,0,3.0,15.0,-4.8,-1.9,5.0,0.6,80.69,90.9,0.14
2019-01-09 22:30:00,2019,1,9,22,30,0.0,0.0,-4.8,-2.0,5.1,0.6,81.29,95.77,0.14
2019-01-09 23:00:00,2019,1,9,23,0,0.0,0.0,-5.0,-2.1,5.2,0.6,80.64,100.85,0.14
2019-01-09 23:30:00,2019,1,9,23,30,0.0,0.0,-5.0,-2.1,5.2,0.6,80.64,106.08,0.14
2019-01-10 00:00:00,2019,1,10,0,0,0.0,0.0,-5.3,-2.5,5.3,0.6,80.78,111.43,0.14
2019-01-10 00:30:00,2019,1,10,0,30,0.0,0.0,-5.3,-2.6,5.3,0.6,81.38,116.86,0.14
2019-01-10 01:00:00,2019,1,10,1,0,0.0,0.0,-5.7,-2.8,5.3,0.6,80.48,122.34,0.14
2019-01-10 01:30:00,2019,1,10,1,30,0.0,0.0,-5.7,-2.9,5.3,0.6,81.08,127.83,0.14
2019-01-10 02:00:00,2019,1,10,2,0,0.0,0.0,-5.9,-3.1,5.3,0.6,80.7,133.28,0.14
2019-01-10 02:30:00,2019,1,10,2,30,0.0,0.0,-5.9,-3.2,5.3,0.6,81.31,138.63,0.14
2019-01-10 03:00:00,2019,1,10,3,0,0.0,0.0,-6.2,-3.4,5.3,0.6,81.22,143.79,0.14
2019-01-10 03:30:00,2019,1,10,3,30,0.0,0.0,-6.2,-3.5,5.3,0.6,81.83,148.63,0.14
2019-01-10 04:00:00,2019,1,10,4,0,0.0,0.0,-6.3,-3.6,5.3,0.6,81.55,152.94,0.14
2019-01-10 04:30:00,2019,1,10,4,30,0.0,0.0,-6.3,-3.7,5.3,0.6,82.24,156.41,0.14
2019-01-10 05:00:00,2019,1,10,5,0,0.0,0.0,-6.5,-3.8,5.3,0.6,81.6,158.59,0.14
2019-01-10 05:30:00,2019,1,10,5,30,0.0,0.0,-6.5,-3.9,5.3,0.6,82.21,159.06,0.14
2019-01-10 06:00:00,2019,1,10,6,0,0.0,0.0,-6.7,-4.0,5.3,0.6,81.43,157.72,0.14
2019-01-10 06:30:00,2019,1,10,6,30,0.0,0.0,-6.7,-4.1,5.2,0.6,82.05,154.86,0.14
2019-01-10 07:00:00,2019,1,10,7,0,0.0,0.0,-6.9,-4.2,5.1,0.6,81.49,150.94,0.14
2019-01-10 07:30:00,2019,1,10,7,30,0.0,0.0,-6.9,-4.3,5.0,0.6,82.1,146.33,0.14
2019-01-10 08:00:00,2019,1,10,8,0,0.0,0.0,-7.1,-4.4,4.9,0.6,81.59,141.32,0.14
2019-01-10 08:30:00,2019,1,10,8,30,0.0,0.0,-7.1,-4.5,4.9,0.6,82.2,136.05,0.14
2019-01-10 09:00:00,2019,1,10,9,0,0.0,0.0,-7.2,-4.6,4.8,0.6,81.89,130.64,0.14
2019-01-10 09:30:00,2019,1,10,9,30,0.0,0.0,-7.2,-4.6,4.8,0.6,81.89,125.16,0.14
2019-01-10 10:00:00,2019,1,10,10,0,0.0,0.0,-7.3,-4.7,4.8,0.6,81.75,119.67,0.14
2019-01-10 10:30:00,2019,1,10,10,30,0.0,0.0,-7.3,-4.7,4.8,0.6,81.83,114.2,0.14
2019-01-10 11:00:00,2019,1,10,11,0,0.0,0.0,-7.5,-4.8,4.8,0.6,81.47,108.8,0.14
2019-01-10 11:30:00,2019,1,10,11,30,0.0,0.0,-7.5,-4.9,4.7,0.6,82.17,103.5,0.14
