,year,month,day,hour,minute,dhi,dni,dew_point,air_temperature,wind_speed,total_precipitable_water,relative_humidity,solar_zenith_angle,surface_albedo
2019-01-05 17:00:00,2019,1,5,17,0,58.0,951.0,-5.3,8.2,0.4,0.6,37.85,62.73,0.2
2019-01-05 17:30:00,2019,1,5,17,30,62.0,974.0,-5.4,9.1,0.5,0.6,35.58,59.47,0.2
2019-01-05 18:00:00,2019,1,5,18,0,64.0,989.0,-5.6,10.0,0.5,0.6,32.99,56.93,0.2
2019-01-05 18:30:00,2019,1,5,18,30,66.0,994.0,-5.6,10.5,0.5,0.7,31.88,55.21,0.2
2019-01-05 19:00:00,2019,1,5,19,0,66.0,998.0,-5.6,11.1,0.5,0.7,30.45,54.38,0.2
2019-01-05 19:30:00,2019,1,5,19,30,66.0,997.0,-5.7,11.4,0.4,0.7,29.82,54.5,0.2
2019-01-05 20:00:00,2019,1,5,20,0,65.0,987.0,-5.4,11.7,0.4,0.8,29.81,55.55,0.2
2019-01-05 20:30:00,2019,1,5,20,30,70.0,953.0,-5.4,11.9,0.4,0.8,29.42,57.48,0.2
2019-01-05 21:00:00,2019,1,5,21,0,151.0,589.0,-5.2,12.2,0.4,0.8,29.29,60.21,0.2
2019-01-05 21:30:00,2019,1,5,21,30,118.0,633.0,-5.2,12.2,0.4,0.9,29.29,63.63,0.2
2019-01-05 22:00:00,2019,1,5,22,0,150.0,285.0,-3.8,12.2,0.5,0.9,32.6,67.64,0.2
2019-01-05 22:30:00,2019,1,5,22,30,119.0,220.0,-3.8,11.3,0.6,0.9,34.59,72.13,0.2
2019-01-05 23:00:00,2019,1,5,23,0,85.0,34.0,-3.5,10.5,0.7,1.0,37.27,77.01,0.2
2019-01-05 23:30:00,2019,1,5,23,30,43.0,133.0,-3.5,10.5,0.7,1.0,37.27,82.2,0.2
2019-01-06 00:00:00,2019,1,6,0,0,17.0,92.0,-5.0,9.0,0.8,1.1,36.71,87.56,0.2
2019-01-06 00:30:00,2019,1,6,0,30,0.0,0.0,-5.0,9.0,0.8,1.1,36.71,93.5,0.2
2019-01-06 01:00:00,2019,1,6,1,0,0.0,0.0,-4.8,9.0,0.7,1.2,37.29,99.39,0.2
2019-01-06 01:30:00,2019,1,6,1,30,0.0,0.0,-4.8,9.0,0.7,1.2,37.29,105.41,0.2
2019-01-06 02:00:00,2019,1,6,2,0,0.0,0.0,-4.8,9.0,0.6,1.3,37.24,111.55,0.2
2019-01-06 02:30:00,2019,1,6,2,30,0.0,0.0,-4.8,8.7,0.7,1.4,38.0,117.78,0.2
2019-01-06 03:00:00,2019,1,6,3,0,0.0,0.0,-5.0,8.5,0.8,1.5,37.94,124.07,0.2
2019-01-06 03:30:00,2019,1,6,3,30,0.0,0.0,-5.0,8.2,0.9,1.6,38.72,130.42,0.2
2019-01-06 04:00:00,2019,1,6,4,0,0.0,0.0,-5.2,7.9,1.0,1.7,39.11,136.79,0.2
2019-01-06 04:30:00,2019,1,6,4,30,0.0,0.0,-5.2,7.6,1.0,1.7,39.92,143.15,0.2
2019-01-06 05:00:00,2019,1,6,5,0,0.0,0.0,-5.4,7.3,1.1,1.7,40.21,149.48,0.2
2019-01-06 05:30:00,2019,1,6,5,30,0.0,0.0,-5.4,7.0,1.2,1.7,41.0,155.7,0.2
2019-01-06 06:00:00,2019,1,6,6,0,0.0,0.0,-5.5,6.7,1.2,1.7,41.35,161.66,0.2
2019-01-06 06:30:00,2019,1,6,6,30,0.0,0.0,-5.5,6.4,1.3,1.7,42.21,166.96,0.2
2019-01-06 07:00:00,2019,1,6,7,0,0.0,0.0,-5.5,6.0,1.3,1.7,43.46,170.42,0.2
2019-01-06 07:30:00,2019,1,6,7,30,0.0,0.0,-5.5,6.0,1.3,1.9,43.46,169.88,0.2
2019-01-06 08:00:00,2019,1,6,8,0,0.0,0.0,-5.4,5.9,1.3,2.0,44.01,165.8,0.2
2019-01-06 08:30:00,2019,1,6,8,30,0.0,0.0,-5.4,6.0,1.2,2.1,43.71,160.28,0.2
2019-01-06 09:00:00,2019,1,6,9,0,0.0,0.0,-5.4,6.1,1.1,2.3,43.41,154.23,0.2
2019-01-06 09:30:00,2019,1,6,9,30,0.0,0.0,-5.4,5.9,1.1,2.4,43.96,147.98,0.2
2019-01-06 10:00:00,2019,1,6,10,0,0.0,0.0,-5.4,5.8,1.1,2.5,44.53,141.63,0.2
2019-01-06 10:30:00,2019,1,6,10,30,0.0,0.0,-5.4,5.5,1.2,2.5,45.46,135.26,0.2
2019-01-06 11:00:00,2019,1,6,11,0,0.0,0.0,-5.1,5.3,1.2,2.6,46.9,128.89,0.2
2019-01-06 11:30:00,2019,1,6,11,30,0.0,0.0,-5.1,5.1,1.3,2.6,47.56,122.56,0.2
2019-01-06 12:00:00,2019,1,6,12,0,0.0,0.0,-4.6,5.0,1.3,2.7,49.93,116.27,0.2
2019-01-06 12:30:00,2019,1,6,12,30,0.0,0.0,-4.6,4.9,1.4,2.7,50.28,110.06,0.2
2019-01-06 13:00:00,2019,1,6,13,0,0.0,0.0,-3.9,4.8,1.4,2.7,53.5,103.94,0.2
2019-01-06 13:30:00,2019,1,6,13,30,0.0,0.0,-3.9,5.1,1.4,2.6,52.4,97.94,0.2
2019-01-06 14:00:00,2019,1,6,14,0,0.0,0.0,-2.6,5.4,1.4,2.6,56.15,92.09,0.2
2019-01-06 14:30:00,2019,1,6,14,30,17.0,13.0,-2.6,7.2,2.1,2.7,49.62,86.25,0.2
2019-01-06 15:00:00,2019,1,6,15,0,36.0,34.0,-1.2,8.9,2.7,2.7,49.28,80.9,0.2
2019-01-06 15:30:00,2019,1,6,15,30,32.0,0.0,-1.2,9.8,3.1,2.8,46.39,75.77,0.2
2019-01-06 16:00:00,2019,1,6,16,0,34.0,0.0,0.4,10.8,3.4,2.8,48.62,70.96,0.2
2019-01-06 16:30:00,2019,1,6,16,30,20.0,0.0,0.4,11.3,3.5,2.9,46.99,66.57,0.2
2019-01-06 17:00:00,2019,1,6,17,0,76.0,1.0,2.2,11.9,3.5,2.9,51.44,62.68,0.2
2019-01-06 17:30:00,2019,1,6,17,30,125.0,9.0,2.2,12.2,3.9,2.9,50.44,59.41,0.2
2019-01-06 18:00:00,2019,1,6,18,0,244.0,127.0,4.1,12.5,4.2,2.9,56.73,56.85,0.2
2019-01-06 18:30:00,2019,1,6,18,30,258.0,110.0,4.1,12.7,4.6,2.9,55.99,55.11,0.2
2019-01-06 19:00:00,2019,1,6,19,0,165.0,8.0,6.0,12.9,5.0,2.9,63.02,54.27,0.2
2019-01-06 19:30:00,2019,1,6,19,30,138.0,0.0,6.0,13.4,5.4,2.9,60.93,54.37,0.2
2019-01-06 20:00:00,2019,1,6,20,0,120.0,1.0,7.1,14.0,5.7,2.8,63.18,55.41,0.2
2019-01-06 20:30:00,2019,1,6,20,30,96.0,0.0,7.1,14.2,6.0,2.8,62.37,57.34,0.2
2019-01-06 21:00:00,2019,1,6,21,0,73.0,0.0,7.3,14.5,6.4,2.7,62.15,60.06,0.2
2019-01-06 21:30:00,2019,1,6,21,30,66.0,3.0,7.4,14.2,6.3,2.6,63.44,63.48,0.2
2019-01-06 22:00:00,2019,1,6,22,0,73.0,3.0,7.0,14.0,6.2,2.6,62.86,67.48,0.2
2019-01-06 22:30:00,2019,1,6,22,30,107.0,88.0,7.0,13.4,5.3,2.5,65.35,71.97,0.2
2019-01-06 23:00:00,2019,1,6,23,0,89.0,66.0,6.5,12.7,4.5,2.3,65.88,76.86,0.2
2019-01-06 23:30:00,2019,1,6,23,30,50.0,31.0,6.5,12.7,4.5,2.3,65.88,82.05,0.2
2019-01-07 00:00:00,2019,1,7,0,0,14.0,3.0,5.8,9.7,2.8,2.0,76.87,87.41,0.2
2019-01-07 00:30:00,2019,1,7,0,30,0.0,0.0,5.9,9.3,2.9,1.8,79.05,93.35,0.2
2019-01-07 01:00:00,2019,1,7,1,0,0.0,0.0,5.3,8.8,3.0,1.6,78.45,99.24,0.2
2019-01-07 01:30:00,2019,1,7,1,30,0.0,0.0,5.3,8.4,2.9,1.5,80.6,105.26,0.2
2019-01-07 02:00:00,2019,1,7,2,0,0.0,0.0,4.7,8.0,2.8,1.4,79.82,111.4,0.2
2019-01-07 02:30:00,2019,1,7,2,30,0.0,0.0,4.7,7.7,2.6,1.3,81.47,117.63,0.2
2019-01-07 03:00:00,2019,1,7,3,0,0.0,0.0,4.3,7.5,2.4,1.2,80.43,123.93,0.2
2019-01-07 03:30:00,2019,1,7,3,30,0.0,0.0,4.3,7.1,2.3,1.1,82.65,130.28,0.2
2019-01-07 04:00:00,2019,1,7,4,0,0.0,0.0,4.1,6.7,2.1,1.0,83.26,136.65,0.2
2019-01-07 04:30:00,2019,1,7,4,30,0.0,0.0,4.1,6.1,2.1,1.0,86.77,143.01,0.2
2019-01-07 05:00:00,2019,1,7,5,0,0.0,0.0,3.8,5.5,2.1,1.0,89.01,149.34,0.2
2019-01-07 05:30:00,2019,1,7,5,30,0.0,0.0,3.8,5.1,2.1,1.0,91.51,155.55,0.2
2019-01-07 06:00:00,2019,1,7,6,0,0.0,0.0,3.7,4.6,2.1,1.0,93.8,161.51,0.2
2019-01-07 06:30:00,2019,1,7,6,30,0.0,0.0,3.7,4.2,2.1,1.0,96.46,166.81,0.2
2019-01-07 07:00:00,2019,1,7,7,0,0.0,0.0,3.6,3.7,2.0,0.9,99.17,170.27,0.2
2019-01-07 07:30:00,2019,1,7,7,30,0.0,0.0,3.3,3.3,1.9,0.9,100.0,169.81,0.2
2019-01-07 08:00:00,2019,1,7,8,0,0.0,0.0,2.9,2.9,1.7,0.9,100.0,165.79,0.2
2019-01-07 08:30:00,2019,1,7,8,30,0.0,0.0,2.7,2.7,1.7,0.9,100.0,160.3,0.2
2019-01-07 09:00:00,2019,1,7,9,0,0.0,0.0,2.5,2.5,1.6,0.9,100.0,154.27,0.2
2019-01-07 09:30:00,2019,1,7,9,30,0.0,0.0,2.4,2.4,1.7,0.9,100.0,148.02,0.2
2019-01-07 10:00:00,2019,1,7,10,0,0.0,0.0,2.3,2.3,1.8,0.8,100.0,141.68,0.2
2019-01-07 10:30:00,2019,1,7,10,30,0.0,0.0,2.2,2.2,1.8,0.8,100.0,135.31,0.2
2019-01-07 11:00:00,2019,1,7,11,0,0.0,0.0,2.1,2.1,1.8,0.8,100.0,128.94,0.2
2019-01-07 11:30:00,2019,1,7,11,30,0.0,0.0,1.9,1.9,1.8,0.8,100.0,122.6,0.2
2019-01-07 12:00:00,2019,1,7,12,0,0.0,0.0,1.8,1.8,1.8,0.8,100.0,116.31,0.2
2019-01-07 12:30:00,2019,1,7,12,30,0.0,0.0,1.6,1.6,1.8,0.8,100.0,110.09,0.2
2019-01-07 13:00:00,2019,1,7,13,0,0.0,0.0,1.4,1.4,1.9,0.7,100.0,103.97,0.2
2019-01-07 13:30:00,2019,1,7,13,30,0.0,0.0,1.9,1.9,2.0,0.7,100.0,97.97,0.2
2019-01-07 14:00:00,2019,1,7,14,0,3.0,37.0,2.3,2.3,2.2,0.7,100.0,92.11,0.2
2019-01-07 14:30:00,2019,1,7,14,30,23.0,433.0,2.5,3.5,2.8,0.7,93.0,86.25,0.2
2019-01-07 15:00:00,2019,1,7,15,0,35.0,665.0,2.4,4.7,3.4,0.7,85.21,80.89,0.2
2019-01-07 15:30:00,2019,1,7,15,30,41.0,793.0,2.4,6.1,3.5,0.7,77.33,75.75,0.2
2019-01-07 16:00:00,2019,1,7,16,0,45.0,875.0,2.3,7.6,3.7,0.7,69.14,70.93,0.2
2019-01-07 16:30:00,2019,1,7,16,30,48.0,930.0,2.3,9.2,3.9,0.6,62.05,66.53,0.2
2019-01-07 17:00:00,2019,1,7,17,0,49.0,968.0,1.4,10.9,4.2,0.6,52.02,62.63,0.2
2019-01-07 17:30:00,2019,1,7,17,30,52.0,991.0,1.4,12.0,4.4,0.6,48.37,59.34,0.2
2019-01-07 18:00:00,2019,1,7,18,0,54.0,1005.0,-0.2,13.2,4.6,0.6,39.75,56.76,0.2
2019-01-07 18:30:00,2019,1,7,18,30,65.0,982.0,-0.2,13.9,4.8,0.6,37.98,55.01,0.2
2019-01-07 19:00:00,2019,1,7,19,0,86.0,917.0,-1.3,14.7,5.0,0.6,33.24,54.15,0.2
2019-01-07 19:30:00,2019,1,7,19,30,68.0,976.0,-1.3,15.2,4.9,0.6,32.19,54.24,0.2
2019-01-07 20:00:00,2019,1,7,20,0,53.0,1014.0,-2.2,15.8,4.9,0.6,29.13,55.27,0.2
2019-01-07 20:30:00,2019,1,7,20,30,56.0,997.0,-2.2,15.9,4.7,0.7,28.94,57.19,0.2
2019-01-07 21:00:00,2019,1,7,21,0,60.0,965.0,-2.5,16.0,4.5,0.7,28.09,59.9,0.2
2019-01-07 21:30:00,2019,1,7,21,30,76.0,835.0,-2.5,15.8,4.1,0.6,28.45,63.32,0.2
2019-01-07 22:00:00,2019,1,7,22,0,76.0,741.0,-2.5,15.5,3.8,0.6,29.01,67.32,0.2
2019-01-07 22:30:00,2019,1,7,22,30,95.0,481.0,-2.5,13.8,2.7,0.6,32.36,71.81,0.2
2019-01-07 23:00:00,2019,1,7,23,0,58.0,541.0,-0.9,12.2,1.6,0.6,40.21,76.7,0.2
2019-01-07 23:30:00,2019,1,7,23,30,44.0,369.0,-0.9,12.2,1.6,0.6,40.21,81.89,0.2
2019-01-08 00:00:00,2019,1,8,0,0,19.0,143.0,-2.3,9.3,1.4,0.6,44.23,87.26,0.2
2019-01-08 00:30:00,2019,1,8,0,30,0.0,0.0,-2.3,9.1,1.3,0.6,44.82,93.2,0.2
2019-01-08 01:00:00,2019,1,8,1,0,0.0,0.0,-2.6,9.0,1.2,0.6,43.9,99.09,0.2
2019-01-08 01:30:00,2019,1,8,1,30,0.0,0.0,-2.6,8.9,1.1,0.6,44.2,105.11,0.2
2019-01-08 02:00:00,2019,1,8,2,0,0.0,0.0,-2.9,8.8,0.9,0.6,43.6,111.26,0.2
2019-01-08 02:30:00,2019,1,8,2,30,0.0,0.0,-2.9,8.7,0.9,0.6,43.89,117.49,0.2
2019-01-08 03:00:00,2019,1,8,3,0,0.0,0.0,-3.1,8.6,0.8,0.6,43.55,123.79,0.2
2019-01-08 03:30:00,2019,1,8,3,30,0.0,0.0,-3.1,8.4,0.8,0.6,44.14,130.13,0.2
2019-01-08 04:00:00,2019,1,8,4,0,0.0,0.0,-3.2,8.2,0.9,0.6,44.49,136.5,0.2
2019-01-08 04:30:00,2019,1,8,4,30,0.0,0.0,-3.2,8.1,0.9,0.6,44.8,142.87,0.2
2019-01-08 05:00:00,2019,1,8,5,0,0.0,0.0,-3.2,7.9,0.9,0.6,45.3,149.19,0.2
2019-01-08 05:30:00,2019,1,8,5,30,0.0,0.0,-3.2,7.8,0.8,0.6,45.61,155.41,0.2
2019-01-08 06:00:00,2019,1,8,6,0,0.0,0.0,-3.3,7.6,0.8,0.7,46.14,161.35,0.2
2019-01-08 06:30:00,2019,1,8,6,30,0.0,0.0,-3.3,7.5,0.7,0.7,46.46,166.64,0.2
2019-01-08 07:00:00,2019,1,8,7,0,0.0,0.0,-3.3,7.4,0.7,0.7,46.58,170.12,0.2
2019-01-08 07:30:00,2019,1,8,7,30,0.0,0.0,-3.3,7.1,0.7,0.7,47.55,169.72,0.2
2019-01-08 08:00:00,2019,1,8,8,0,0.0,0.0,-3.4,6.8,0.7,0.7,48.17,165.77,0.2
2019-01-08 08:30:00,2019,1,8,8,30,0.0,0.0,-3.4,6.3,0.8,0.7,49.86,160.31,0.2
2019-01-08 09:00:00,2019,1,8,9,0,0.0,0.0,-3.4,5.9,1.0,0.7,51.11,154.3,0.2
2019-01-08 09:30:00,2019,1,8,9,30,0.0,0.0,-3.4,5.2,1.1,0.7,53.65,148.05,0.2
2019-01-08 10:00:00,2019,1,8,10,0,0.0,0.0,-3.5,4.5,1.3,0.7,56.29,141.72,0.2
2019-01-08 10:30:00,2019,1,8,10,30,0.0,0.0,-3.5,4.1,1.3,0.7,57.89,135.35,0.2
2019-01-08 11:00:00,2019,1,8,11,0,0.0,0.0,-3.5,3.7,1.4,0.7,59.34,128.98,0.2
2019-01-08 11:30:00,2019,1,8,11,30,0.0,0.0,-3.5,3.5,1.4,0.8,60.18,122.63,0.2
2019-01-08 12:00:00,2019,1,8,12,0,0.0,0.0,-3.6,3.3,1.4,0.8,60.63,116.34,0.2
2019-01-08 12:30:00,2019,1,8,12,30,0.0,0.0,-3.6,3.2,1.5,0.8,61.13,110.12,0.2
2019-01-08 13:00:00,2019,1,8,13,0,0.0,0.0,-3.7,3.1,1.5,0.8,61.12,103.99,0.2
2019-01-08 13:30:00,2019,1,8,13,30,0.0,0.0,-3.7,3.4,1.6,0.8,59.84,97.98,0.2
2019-01-08 14:00:00,2019,1,8,14,0,2.0,16.0,-3.5,3.7,1.6,0.8,59.2,92.12,0.2
2019-01-08 14:30:00,2019,1,8,14,30,21.0,20.0,-3.5,4.8,1.8,0.8,54.81,86.25,0.2
2019-01-08 15:00:00,2019,1,8,15,0,57.0,21.0,-3.1,5.8,2.1,0.8,52.63,80.89,0.2
2019-01-08 15:30:00,2019,1,8,15,30,96.0,54.0,-3.1,6.5,2.4,0.9,50.21,75.73,0.2
2019-01-08 16:00:00,2019,1,8,16,0,128.0,67.0,-3.4,7.3,2.7,0.9,46.44,70.9,0.2
2019-01-08 16:30:00,2019,1,8,16,30,139.0,19.0,-3.4,7.8,2.5,0.9,44.88,66.48,0.2
2019-01-08 17:00:00,2019,1,8,17,0,177.0,60.0,-3.3,8.4,2.3,0.9,43.62,62.57,0.2
2019-01-08 17:30:00,2019,1,8,17,30,234.0,137.0,-3.3,9.3,2.4,0.9,41.01,59.26,0.2
2019-01-08 18:00:00,2019,1,8,18,0,201.0,33.0,-3.2,10.1,2.4,1.0,38.99,56.67,0.2
2019-01-08 18:30:00,2019,1,8,18,30,222.0,41.0,-3.3,11.1,2.7,1.0,36.45,54.89,0.2
2019-01-08 19:00:00,2019,1,8,19,0,251.0,121.0,-3.8,12.0,3.1,1.1,32.92,54.02,0.2
2019-01-08 19:30:00,2019,1,8,19,30,278.0,204.0,-3.8,12.4,3.2,1.1,32.07,54.1,0.2
2019-01-08 20:00:00,2019,1,8,20,0,272.0,207.0,-4.1,12.8,3.3,1.1,30.6,55.12,0.2
2019-01-08 20:30:00,2019,1,8,20,30,245.0,107.0,-4.1,13.0,3.3,1.2,30.2,57.03,0.2
2019-01-08 21:00:00,2019,1,8,21,0,218.0,153.0,-4.1,13.1,3.3,1.2,29.91,59.74,0.2
2019-01-08 21:30:00,2019,1,8,21,30,176.0,345.0,-4.1,12.7,2.9,1.3,30.71,63.15,0.2
2019-01-08 22:00:00,2019,1,8,22,0,148.0,357.0,-2.8,12.4,2.5,1.3,34.71,67.16,0.2
2019-01-08 22:30:00,2019,1,8,22,30,121.0,150.0,-2.7,11.4,2.3,1.4,37.11,71.65,0.2
2019-01-08 23:00:00,2019,1,8,23,0,72.0,9.0,-3.0,10.4,2.0,1.4,39.02,76.54,0.2
2019-01-08 23:30:00,2019,1,8,23,30,40.0,2.0,-3.0,10.4,2.0,1.4,39.02,81.73,0.2
2019-01-09 00:00:00,2019,1,9,0,0,12.0,6.0,-3.9,8.8,2.4,1.5,40.47,87.11,0.2
2019-01-09 00:30:00,2019,1,9,0,30,0.0,0.0,-3.9,8.7,2.8,1.5,40.79,93.04,0.2
2019-01-09 01:00:00,2019,1,9,1,0,0.0,0.0,-4.8,8.5,3.3,1.6,38.6,98.93,0.2
2019-01-09 01:30:00,2019,1,9,1,30,0.0,0.0,-4.8,8.3,3.6,1.6,39.13,104.96,0.2
2019-01-09 02:00:00,2019,1,9,2,0,0.0,0.0,-5.7,8.2,3.9,1.7,36.8,111.11,0.2
2019-01-09 02:30:00,2019,1,9,2,30,0.0,0.0,-5.7,8.1,4.2,1.7,37.09,117.34,0.2
2019-01-09 03:00:00,2019,1,9,3,0,0.0,0.0,-6.5,8.0,4.5,1.7,35.23,123.64,0.2
2019-01-09 03:30:00,2019,1,9,3,30,0.0,0.0,-6.5,7.9,4.7,1.8,35.47,129.99,0.2
2019-01-09 04:00:00,2019,1,9,4,0,0.0,0.0,-6.6,7.7,4.8,1.8,35.47,136.36,0.2
2019-01-09 04:30:00,2019,1,9,4,30,0.0,0.0,-6.6,7.5,4.8,1.8,35.96,142.73,0.2
2019-01-09 05:00:00,2019,1,9,5,0,0.0,0.0,-6.3,7.3,4.9,1.8,37.47,149.05,0.2
2019-01-09 05:30:00,2019,1,9,5,30,0.0,0.0,-6.3,6.9,4.7,1.9,38.51,155.25,0.2
2019-01-09 06:00:00,2019,1,9,6,0,0.0,0.0,-5.7,6.6,4.6,1.9,41.2,161.2,0.2
2019-01-09 06:30:00,2019,1,9,6,30,0.0,0.0,-5.7,6.3,4.5,1.9,42.06,166.48,0.2
2019-01-09 07:00:00,2019,1,9,7,0,0.0,0.0,-5.1,5.9,4.4,1.9,45.18,169.96,0.2
2019-01-09 07:30:00,2019,1,9,7,30,0.0,0.0,-5.1,5.8,4.5,1.9,45.5,169.63,0.2
2019-01-09 08:00:00,2019,1,9,8,0,0.0,0.0,-4.6,5.7,4.7,1.9,47.39,165.74,0.2
2019-01-09 08:30:00,2019,1,9,8,30,0.0,0.0,-4.6,5.5,4.7,2.0,48.05,160.32,0.2
2019-01-09 09:00:00,2019,1,9,9,0,0.0,0.0,-4.3,5.3,4.7,2.0,50.06,154.32,0.2
2019-01-09 09:30:00,2019,1,9,9,30,0.0,0.0,-4.3,5.2,4.6,2.0,50.4,148.09,0.2
2019-01-09 10:00:00,2019,1,9,10,0,0.0,0.0,-4.0,5.0,4.5,2.0,52.17,141.75,0.2
2019-01-09 10:30:00,2019,1,9,10,30,0.0,0.0,-4.0,4.8,4.4,2.0,52.9,135.38,0.2
2019-01-09 11:00:00,2019,1,9,11,0,0.0,0.0,-3.8,4.7,4.4,2.0,54.29,129.01,0.2
2019-01-09 11:30:00,2019,1,9,11,30,0.0,0.0,-3.7,4.5,4.3,2.0,55.12,122.67,0.2
2019-01-09 12:00:00,2019,1,9,12,0,0.0,0.0,-3.5,4.3,4.3,2.0,56.95,116.37,0.2
2019-01-09 12:30:00,2019,1,9,12,30,0.0,0.0,-3.5,4.1,4.1,2.1,57.75,110.14,0.2
2019-01-09 13:00:00,2019,1,9,13,0,0.0,0.0,-3.2,3.8,4.0,2.1,60.07,104.01,0.2
2019-01-09 13:30:00,2019,1,9,13,30,0.0,0.0,-3.2,4.0,4.1,2.1,59.23,97.99,0.2
2019-01-09 14:00:00,2019,1,9,14,0,1.0,8.0,-2.9,4.1,4.3,2.2,60.25,92.12,0.2
2019-01-09 14:30:00,2019,1,9,14,30,14.0,8.0,-2.9,5.1,4.8,2.2,56.25,86.25,0.2
2019-01-09 15:00:00,2019,1,9,15,0,43.0,11.0,-2.3,6.2,5.3,2.3,54.33,80.87,0.2
2019-01-09 15:30:00,2019,1,9,15,30,74.0,35.0,-2.3,7.1,5.5,2.3,51.08,75.71,0.2
2019-01-09 16:00:00,2019,1,9,16,0,113.0,125.0,-1.1,8.1,5.6,2.4,52.17,70.86,0.2
2019-01-09 16:30:00,2019,1,9,16,30,164.0,150.0,-1.1,8.5,5.4,2.4,50.78,66.43,0.2
2019-01-09 17:00:00,2019,1,9,17,0,178.0,81.0,0.4,9.0,5.2,2.5,54.79,62.5,0.2
2019-01-09 17:30:00,2019,1,9,17,30,170.0,56.0,0.4,9.4,5.1,2.5,53.28,59.17,0.2
2019-01-09 18:00:00,2019,1,9,18,0,200.0,76.0,1.6,9.7,5.0,2.5,57.08,56.56,0.2
2019-01-09 18:30:00,2019,1,9,18,30,175.0,24.0,1.6,10.1,5.0,2.5,55.51,54.77,0.2
2019-01-09 19:00:00,2019,1,9,19,0,83.0,3.0,2.4,10.6,5.1,2.5,57.07,53.89,0.2
2019-01-09 19:30:00,2019,1,9,19,30,115.0,11.0,2.4,11.1,5.0,2.4,55.21,53.95,0.2
2019-01-09 20:00:00,2019,1,9,20,0,147.0,6.0,3.1,11.6,5.0,2.4,55.94,54.96,0.2
2019-01-09 20:30:00,2019,1,9,20,30,206.0,45.0,3.1,12.0,4.9,2.3,54.49,56.86,0.2
2019-01-09 21:00:00,2019,1,9,21,0,221.0,129.0,3.6,12.3,4.9,2.3,55.2,59.57,0.2
2019-01-09 21:30:00,2019,1,9,21,30,170.0,258.0,3.6,12.4,4.8,2.3,54.84,62.98,0.2
2019-01-09 22:00:00,2019,1,9,22,0,114.0,542.0,3.9,12.4,4.7,2.3,56.02,66.99,0.2
2019-01-09 22:30:00,2019,1,9,22,30,96.0,365.0,3.9,11.8,4.1,2.2,58.27,71.48,0.2
2019-01-09 23:00:00,2019,1,9,23,0,80.0,225.0,4.0,11.3,3.5,2.2,60.95,76.37,0.2
2019-01-09 23:30:00,2019,1,9,23,30,43.0,59.0,4.0,11.3,3.5,2.2,60.95,81.57,0.2
2019-01-10 00:00:00,2019,1,10,0,0,14.0,20.0,3.9,8.4,2.1,2.2,73.1,86.96,0.2
2019-01-10 00:30:00,2019,1,10,0,30,0.0,0.0,3.9,8.0,2.2,2.2,75.11,92.88,0.2
2019-01-10 01:00:00,2019,1,10,1,0,0.0,0.0,3.7,7.5,2.4,2.2,76.59,98.78,0.2
2019-01-10 01:30:00,2019,1,10,1,30,0.0,0.0,3.7,7.2,2.5,2.3,78.17,104.81,0.2
2019-01-10 02:00:00,2019,1,10,2,0,0.0,0.0,3.5,6.9,2.7,2.3,78.82,110.96,0.2
2019-01-10 02:30:00,2019,1,10,2,30,0.0,0.0,3.5,6.7,2.8,2.3,79.9,117.19,0.2
2019-01-10 03:00:00,2019,1,10,3,0,0.0,0.0,3.5,6.5,2.9,2.3,80.96,123.5,0.2
2019-01-10 03:30:00,2019,1,10,3,30,0.0,0.0,3.5,6.2,2.9,2.3,82.65,129.84,0.2
2019-01-10 04:00:00,2019,1,10,4,0,0.0,0.0,3.6,5.9,2.8,2.3,85.25,136.21,0.2
2019-01-10 04:30:00,2019,1,10,4,30,0.0,0.0,3.6,5.7,2.6,2.3,86.44,142.58,0.2
2019-01-10 05:00:00,2019,1,10,5,0,0.0,0.0,3.8,5.4,2.5,2.3,89.61,148.9,0.2
2019-01-10 05:30:00,2019,1,10,5,30,0.0,0.0,3.8,5.2,2.3,2.3,90.86,155.1,0.2
2019-01-10 06:00:00,2019,1,10,6,0,0.0,0.0,4.0,5.0,2.1,2.3,93.54,161.03,0.2
2019-01-10 06:30:00,2019,1,10,6,30,0.0,0.0,4.0,5.0,1.9,2.3,93.54,166.31,0.2
2019-01-10 07:00:00,2019,1,10,7,0,0.0,0.0,4.2,4.9,1.8,2.3,95.55,169.8,0.2
2019-01-10 07:30:00,2019,1,10,7,30,0.0,0.0,4.2,4.9,1.7,2.3,95.55,169.53,0.2
2019-01-10 08:00:00,2019,1,10,8,0,0.0,0.0,4.4,5.0,1.6,2.3,95.93,165.71,0.2
2019-01-10 08:30:00,2019,1,10,8,30,0.0,0.0,4.4,5.0,1.6,2.3,95.82,160.32,0.2
2019-01-10 09:00:00,2019,1,10,9,0,0.0,0.0,4.5,5.1,1.5,2.3,95.81,154.33,0.2
2019-01-10 09:30:00,2019,1,10,9,30,0.0,0.0,4.5,5.1,1.5,2.3,95.81,148.11,0.2
2019-01-10 10:00:00,2019,1,10,10,0,0.0,0.0,4.5,5.1,1.5,2.3,95.97,141.78,0.2
2019-01-10 10:30:00,2019,1,10,10,30,0.0,0.0,4.5,5.1,1.5,2.3,95.97,135.41,0.2
2019-01-10 11:00:00,2019,1,10,11,0,0.0,0.0,4.5,5.1,1.5,2.3,96.01,129.04,0.2
