,year,month,day,hour,minute,dhi,dni,dew_point,air_temperature,wind_speed,total_precipitable_water,relative_humidity,solar_zenith_angle,surface_albedo
2019-01-05 20:00:00,2019,1,5,20,0,71.0,918.0,9.0,16.1,1.8,1.0,62.79,59.25,0.14
2019-01-05 20:30:00,2019,1,5,20,30,68.0,887.0,9.0,16.1,1.6,1.0,62.79,62.9,0.14
2019-01-05 21:00:00,2019,1,5,21,0,63.0,843.0,9.8,16.2,1.5,1.0,65.71,67.13,0.14
2019-01-05 21:30:00,2019,1,5,21,30,58.0,780.0,9.8,15.8,1.2,1.0,67.41,71.82,0.14
2019-01-05 22:00:00,2019,1,5,22,0,50.0,685.0,10.8,15.5,0.9,1.0,73.78,76.89,0.14
2019-01-05 22:30:00,2019,1,5,22,30,37.0,530.0,10.9,15.2,0.8,1.0,75.28,82.24,0.14
2019-01-05 23:00:00,2019,1,5,23,0,19.0,227.0,9.7,14.9,0.7,1.0,71.05,87.72,0.14
2019-01-05 23:30:00,2019,1,5,23,30,0.0,0.0,9.7,14.9,0.7,1.0,71.05,93.85,0.14
2019-01-06 00:00:00,2019,1,6,0,0,0.0,0.0,9.8,14.7,0.7,1.0,72.29,99.87,0.14
2019-01-06 00:30:00,2019,1,6,0,30,0.0,0.0,9.8,14.3,0.9,1.0,74.17,106.02,0.14
2019-01-06 01:00:00,2019,1,6,1,0,0.0,0.0,10.1,13.9,1.1,0.9,77.72,112.27,0.14
2019-01-06 01:30:00,2019,1,6,1,30,0.0,0.0,10.1,13.6,1.3,0.9,79.24,118.61,0.14
2019-01-06 02:00:00,2019,1,6,2,0,0.0,0.0,10.2,13.3,1.6,0.9,81.69,125.02,0.14
2019-01-06 02:30:00,2019,1,6,2,30,0.0,0.0,10.2,13.0,1.8,0.9,83.3,131.47,0.14
2019-01-06 03:00:00,2019,1,6,3,0,0.0,0.0,10.6,12.7,1.9,0.9,86.95,137.96,0.14
2019-01-06 03:30:00,2019,1,6,3,30,0.0,0.0,10.6,12.3,2.0,0.9,89.26,144.45,0.14
2019-01-06 04:00:00,2019,1,6,4,0,0.0,0.0,11.0,12.0,2.1,0.9,93.34,150.92,0.14
2019-01-06 04:30:00,2019,1,6,4,30,0.0,0.0,11.0,11.5,2.2,0.9,96.46,157.31,0.14
2019-01-06 05:00:00,2019,1,6,5,0,0.0,0.0,11.0,11.0,2.4,0.9,100.0,163.49,0.14
2019-01-06 05:30:00,2019,1,6,5,30,0.0,0.0,10.7,10.7,2.4,0.9,100.0,169.05,0.14
2019-01-06 06:00:00,2019,1,6,6,0,0.0,0.0,10.3,10.3,2.5,0.9,100.0,172.45,0.14
2019-01-06 06:30:00,2019,1,6,6,30,0.0,0.0,10.1,10.1,2.4,0.9,100.0,170.81,0.14
2019-01-06 07:00:00,2019,1,6,7,0,0.0,0.0,10.0,10.0,2.3,0.9,100.0,165.79,0.14
2019-01-06 07:30:00,2019,1,6,7,30,0.0,0.0,10.0,10.0,2.2,0.9,100.0,159.77,0.14
2019-01-06 08:00:00,2019,1,6,8,0,0.0,0.0,9.9,9.9,2.1,0.9,100.0,153.44,0.14
2019-01-06 08:30:00,2019,1,6,8,30,0.0,0.0,9.8,9.8,2.0,0.9,100.0,146.99,0.14
2019-01-06 09:00:00,2019,1,6,9,0,0.0,0.0,9.8,9.8,2.0,0.8,100.0,140.5,0.14
2019-01-06 09:30:00,2019,1,6,9,30,0.0,0.0,9.7,9.7,1.9,0.8,100.0,134.01,0.14
2019-01-06 10:00:00,2019,1,6,10,0,0.0,0.0,9.7,9.7,1.8,0.8,100.0,127.54,0.14
2019-01-06 10:30:00,2019,1,6,10,30,0.0,0.0,9.7,9.7,1.7,0.8,100.0,121.11,0.14
2019-01-06 11:00:00,2019,1,6,11,0,0.0,0.0,9.6,9.6,1.6,0.8,100.0,114.74,0.14
2019-01-06 11:30:00,2019,1,6,11,30,0.0,0.0,9.5,9.5,1.7,0.8,100.0,108.44,0.14
2019-01-06 12:00:00,2019,1,6,12,0,0.0,0.0,9.4,9.4,1.8,0.8,100.0,102.24,0.14
2019-01-06 12:30:00,2019,1,6,12,30,0.0,0.0,9.6,9.6,1.8,0.8,100.0,96.17,0.14
2019-01-06 13:00:00,2019,1,6,13,0,10.0,104.0,9.9,9.9,1.8,0.8,100.0,89.72,0.14
2019-01-06 13:30:00,2019,1,6,13,30,32.0,446.0,10.1,10.8,1.8,0.8,95.53,84.36,0.14
2019-01-06 14:00:00,2019,1,6,14,0,47.0,642.0,10.6,11.8,1.9,0.8,92.34,78.92,0.14
2019-01-06 14:30:00,2019,1,6,14,30,56.0,760.0,10.6,12.9,1.8,0.8,85.92,73.72,0.14
2019-01-06 15:00:00,2019,1,6,15,0,61.0,838.0,10.9,13.9,1.7,0.8,82.25,68.86,0.14
2019-01-06 15:30:00,2019,1,6,15,30,66.0,887.0,10.9,14.9,1.8,0.8,77.12,64.43,0.14
2019-01-06 16:00:00,2019,1,6,16,0,69.0,922.0,11.1,15.8,1.8,0.8,73.62,60.53,0.14
2019-01-06 16:30:00,2019,1,6,16,30,72.0,945.0,11.1,16.3,1.7,0.8,71.25,57.27,0.14
2019-01-06 17:00:00,2019,1,6,17,0,74.0,960.0,11.5,16.8,1.7,0.8,70.82,54.76,0.14
2019-01-06 17:30:00,2019,1,6,17,30,74.0,966.0,11.5,17.0,1.7,0.9,69.93,53.12,0.14
2019-01-06 18:00:00,2019,1,6,18,0,76.0,969.0,11.8,17.3,1.7,0.9,70.05,52.42,0.14
2019-01-06 18:30:00,2019,1,6,18,30,76.0,968.0,11.8,17.4,1.7,0.9,69.61,52.71,0.14
2019-01-06 19:00:00,2019,1,6,19,0,75.0,961.0,11.9,17.6,1.7,0.9,69.07,53.97,0.14
2019-01-06 19:30:00,2019,1,6,19,30,72.0,949.0,11.9,17.6,1.7,0.9,69.07,56.13,0.14
2019-01-06 20:00:00,2019,1,6,20,0,70.0,929.0,11.8,17.6,1.8,0.9,68.63,59.1,0.14
2019-01-06 20:30:00,2019,1,6,20,30,68.0,896.0,11.8,17.3,1.8,0.9,70.01,62.75,0.14
2019-01-06 21:00:00,2019,1,6,21,0,65.0,849.0,11.8,17.1,1.9,0.9,70.88,66.97,0.14
2019-01-06 21:30:00,2019,1,6,21,30,58.0,788.0,11.8,16.5,1.7,0.9,73.62,71.67,0.14
2019-01-06 22:00:00,2019,1,6,22,0,50.0,696.0,12.5,15.8,1.5,0.9,80.69,76.74,0.14
2019-01-06 22:30:00,2019,1,6,22,30,38.0,545.0,12.5,14.9,1.7,0.9,85.47,82.09,0.14
2019-01-06 23:00:00,2019,1,6,23,0,20.0,241.0,11.3,14.1,1.9,0.9,83.04,87.58,0.14
2019-01-06 23:30:00,2019,1,6,23,30,0.0,0.0,11.3,14.1,1.9,0.9,83.04,93.7,0.14
2019-01-07 00:00:00,2019,1,7,0,0,0.0,0.0,11.3,13.5,2.2,0.9,86.31,99.72,0.14
2019-01-07 00:30:00,2019,1,7,0,30,0.0,0.0,11.3,13.2,2.3,0.9,88.0,105.87,0.14
2019-01-07 01:00:00,2019,1,7,1,0,0.0,0.0,11.5,13.0,2.4,0.9,90.56,112.13,0.14
2019-01-07 01:30:00,2019,1,7,1,30,0.0,0.0,11.5,12.9,2.4,0.9,91.16,118.47,0.14
2019-01-07 02:00:00,2019,1,7,2,0,0.0,0.0,11.8,12.7,2.5,0.9,94.3,124.88,0.14
2019-01-07 02:30:00,2019,1,7,2,30,0.0,0.0,11.8,12.6,2.5,0.9,94.91,131.34,0.14
2019-01-07 03:00:00,2019,1,7,3,0,0.0,0.0,12.0,12.4,2.5,0.9,97.7,137.82,0.14
2019-01-07 03:30:00,2019,1,7,3,30,0.0,0.0,12.0,12.2,2.6,0.9,98.98,144.31,0.14
2019-01-07 04:00:00,2019,1,7,4,0,0.0,0.0,12.1,12.1,2.6,0.9,100.0,150.78,0.14
2019-01-07 04:30:00,2019,1,7,4,30,0.0,0.0,12.0,12.0,2.6,0.9,100.0,157.17,0.14
2019-01-07 05:00:00,2019,1,7,5,0,0.0,0.0,11.9,11.9,2.6,0.9,100.0,163.34,0.14
2019-01-07 05:30:00,2019,1,7,5,30,0.0,0.0,12.0,12.0,2.6,0.9,100.0,168.89,0.14
2019-01-07 06:00:00,2019,1,7,6,0,0.0,0.0,12.0,12.0,2.6,1.0,100.0,172.31,0.14
2019-01-07 06:30:00,2019,1,7,6,30,0.0,0.0,12.0,12.0,2.5,1.0,100.0,170.77,0.14
2019-01-07 07:00:00,2019,1,7,7,0,0.0,0.0,12.1,12.1,2.5,1.0,100.0,165.8,0.14
2019-01-07 07:30:00,2019,1,7,7,30,0.0,0.0,12.1,12.1,2.5,1.0,100.0,159.81,0.14
2019-01-07 08:00:00,2019,1,7,8,0,0.0,0.0,12.1,12.1,2.6,1.0,100.0,153.49,0.14
2019-01-07 08:30:00,2019,1,7,8,30,0.0,0.0,12.1,12.1,2.6,1.0,100.0,147.04,0.14
2019-01-07 09:00:00,2019,1,7,9,0,0.0,0.0,12.1,12.1,2.7,1.0,100.0,140.55,0.14
2019-01-07 09:30:00,2019,1,7,9,30,0.0,0.0,12.0,12.0,2.7,1.0,100.0,134.06,0.14
2019-01-07 10:00:00,2019,1,7,10,0,0.0,0.0,11.9,11.9,2.7,1.0,100.0,127.59,0.14
2019-01-07 10:30:00,2019,1,7,10,30,0.0,0.0,11.8,11.8,2.7,1.0,100.0,121.15,0.14
2019-01-07 11:00:00,2019,1,7,11,0,0.0,0.0,11.8,11.8,2.7,1.0,100.0,114.78,0.14
2019-01-07 11:30:00,2019,1,7,11,30,0.0,0.0,11.8,11.8,2.6,1.0,100.0,108.48,0.14
2019-01-07 12:00:00,2019,1,7,12,0,0.0,0.0,11.8,11.8,2.6,1.0,100.0,102.28,0.14
2019-01-07 12:30:00,2019,1,7,12,30,0.0,0.0,12.4,12.4,2.5,1.0,100.0,96.19,0.14
2019-01-07 13:00:00,2019,1,7,13,0,10.0,123.0,12.9,12.9,2.4,1.0,100.0,89.74,0.14
2019-01-07 13:30:00,2019,1,7,13,30,29.0,482.0,13.6,14.1,2.5,1.1,96.69,84.37,0.14
2019-01-07 14:00:00,2019,1,7,14,0,49.0,449.0,14.2,15.3,2.7,1.1,93.11,78.92,0.14
2019-01-07 14:30:00,2019,1,7,14,30,111.0,151.0,14.2,16.1,2.3,1.1,88.56,73.71,0.14
2019-01-07 15:00:00,2019,1,7,15,0,148.0,81.0,14.6,16.8,1.9,1.1,86.7,68.84,0.14
2019-01-07 15:30:00,2019,1,7,15,30,185.0,131.0,14.6,17.4,1.8,1.2,83.48,64.39,0.14
2019-01-07 16:00:00,2019,1,7,16,0,218.0,177.0,14.7,17.9,1.7,1.2,81.65,60.47,0.14
2019-01-07 16:30:00,2019,1,7,16,30,246.0,120.0,14.7,18.2,1.7,1.3,80.05,57.2,0.14
2019-01-07 17:00:00,2019,1,7,17,0,267.0,181.0,14.8,18.5,1.8,1.3,79.04,54.67,0.14
2019-01-07 17:30:00,2019,1,7,17,30,162.0,656.0,14.8,18.8,1.8,1.3,77.5,53.01,0.14
2019-01-07 18:00:00,2019,1,7,18,0,246.0,275.0,14.8,19.0,1.9,1.4,76.62,52.3,0.14
2019-01-07 18:30:00,2019,1,7,18,30,272.0,90.0,14.8,19.2,2.0,1.4,75.68,52.58,0.14
2019-01-07 19:00:00,2019,1,7,19,0,254.0,107.0,14.7,19.3,2.0,1.4,74.88,53.82,0.14
2019-01-07 19:30:00,2019,1,7,19,30,230.0,119.0,14.7,19.4,2.0,1.4,74.35,55.98,0.14
2019-01-07 20:00:00,2019,1,7,20,0,179.0,21.0,14.7,19.4,2.0,1.5,74.23,58.94,0.14
2019-01-07 20:30:00,2019,1,7,20,30,149.0,7.0,14.7,19.3,2.0,1.5,74.69,62.59,0.14
2019-01-07 21:00:00,2019,1,7,21,0,141.0,64.0,14.7,19.1,1.9,1.5,75.73,66.81,0.14
2019-01-07 21:30:00,2019,1,7,21,30,122.0,107.0,14.7,18.6,1.6,1.5,78.13,71.51,0.14
2019-01-07 22:00:00,2019,1,7,22,0,74.0,15.0,15.3,18.0,1.3,1.5,84.39,76.58,0.14
2019-01-07 22:30:00,2019,1,7,22,30,36.0,204.0,15.3,17.2,1.4,1.5,88.74,81.94,0.14
2019-01-07 23:00:00,2019,1,7,23,0,14.0,22.0,14.4,16.5,1.5,1.6,87.38,87.44,0.14
2019-01-07 23:30:00,2019,1,7,23,30,0.0,0.0,14.4,16.5,1.5,1.6,87.38,93.55,0.14
2019-01-08 00:00:00,2019,1,8,0,0,0.0,0.0,14.2,16.0,1.8,1.6,89.13,99.57,0.14
2019-01-08 00:30:00,2019,1,8,0,30,0.0,0.0,14.2,15.8,2.0,1.6,90.28,105.72,0.14
2019-01-08 01:00:00,2019,1,8,1,0,0.0,0.0,14.1,15.7,2.2,1.7,90.02,111.98,0.14
2019-01-08 01:30:00,2019,1,8,1,30,0.0,0.0,14.1,15.5,2.3,1.8,91.18,118.33,0.14
2019-01-08 02:00:00,2019,1,8,2,0,0.0,0.0,14.0,15.4,2.5,1.9,91.54,124.74,0.14
2019-01-08 02:30:00,2019,1,8,2,30,0.0,0.0,14.0,15.3,2.5,2.1,92.12,131.2,0.14
2019-01-08 03:00:00,2019,1,8,3,0,0.0,0.0,14.1,15.2,2.6,2.3,93.27,137.68,0.14
2019-01-08 03:30:00,2019,1,8,3,30,0.0,0.0,14.1,15.0,2.5,2.4,94.47,144.17,0.14
2019-01-08 04:00:00,2019,1,8,4,0,0.0,0.0,14.3,14.8,2.5,2.6,96.71,150.64,0.14
2019-01-08 04:30:00,2019,1,8,4,30,0.0,0.0,14.3,14.7,2.4,2.6,97.34,157.02,0.14
2019-01-08 05:00:00,2019,1,8,5,0,0.0,0.0,14.5,14.6,2.3,2.7,99.16,163.19,0.14
2019-01-08 05:30:00,2019,1,8,5,30,0.0,0.0,14.5,14.5,2.3,2.7,99.8,168.73,0.14
2019-01-08 06:00:00,2019,1,8,6,0,0.0,0.0,14.5,14.5,2.2,2.6,100.0,172.16,0.14
2019-01-08 06:30:00,2019,1,8,6,30,0.0,0.0,14.4,14.4,2.2,2.6,100.0,170.71,0.14
2019-01-08 07:00:00,2019,1,8,7,0,0.0,0.0,14.3,14.3,2.2,2.6,100.0,165.81,0.14
2019-01-08 07:30:00,2019,1,8,7,30,0.0,0.0,14.3,14.3,2.2,2.5,100.0,159.84,0.14
2019-01-08 08:00:00,2019,1,8,8,0,0.0,0.0,14.2,14.2,2.2,2.5,100.0,153.53,0.14
2019-01-08 08:30:00,2019,1,8,8,30,0.0,0.0,14.2,14.2,2.2,2.5,100.0,147.09,0.14
2019-01-08 09:00:00,2019,1,8,9,0,0.0,0.0,14.1,14.1,2.2,2.5,100.0,140.6,0.14
2019-01-08 09:30:00,2019,1,8,9,30,0.0,0.0,14.1,14.1,2.1,2.5,100.0,134.11,0.14
2019-01-08 10:00:00,2019,1,8,10,0,0.0,0.0,14.0,14.0,2.1,2.5,100.0,127.63,0.14
2019-01-08 10:30:00,2019,1,8,10,30,0.0,0.0,14.0,14.0,2.1,2.5,100.0,121.2,0.14
2019-01-08 11:00:00,2019,1,8,11,0,0.0,0.0,13.9,13.9,2.0,2.4,100.0,114.82,0.14
2019-01-08 11:30:00,2019,1,8,11,30,0.0,0.0,14.0,14.0,2.0,2.4,100.0,108.51,0.14
2019-01-08 12:00:00,2019,1,8,12,0,0.0,0.0,14.0,14.0,1.9,2.4,100.0,102.3,0.14
2019-01-08 12:30:00,2019,1,8,12,30,0.0,0.0,14.4,14.4,1.8,2.4,100.0,96.22,0.14
2019-01-08 13:00:00,2019,1,8,13,0,7.0,42.0,14.9,14.9,1.7,2.4,100.0,89.75,0.14
2019-01-08 13:30:00,2019,1,8,13,30,35.0,131.0,15.3,15.8,1.8,2.4,96.82,84.37,0.14
2019-01-08 14:00:00,2019,1,8,14,0,66.0,277.0,15.9,16.6,2.0,2.3,95.45,78.91,0.14
2019-01-08 14:30:00,2019,1,8,14,30,82.0,483.0,15.9,17.3,1.9,2.3,91.41,73.69,0.14
2019-01-08 15:00:00,2019,1,8,15,0,80.0,686.0,16.2,18.1,1.9,2.3,88.58,68.81,0.14
2019-01-08 15:30:00,2019,1,8,15,30,144.0,431.0,16.2,18.7,2.1,2.3,85.32,64.35,0.14
2019-01-08 16:00:00,2019,1,8,16,0,176.0,436.0,16.5,19.4,2.2,2.4,83.33,60.41,0.14
2019-01-08 16:30:00,2019,1,8,16,30,115.0,738.0,16.5,19.8,2.3,2.4,81.22,57.12,0.14
2019-01-08 17:00:00,2019,1,8,17,0,253.0,164.0,16.8,20.2,2.4,2.4,80.79,54.58,0.14
2019-01-08 17:30:00,2019,1,8,17,30,276.0,112.0,16.8,20.4,2.4,2.4,79.8,52.9,0.14
2019-01-08 18:00:00,2019,1,8,18,0,280.0,103.0,17.0,20.7,2.4,2.4,79.23,52.17,0.14
2019-01-08 18:30:00,2019,1,8,18,30,268.0,88.0,17.0,20.9,2.4,2.4,78.26,52.43,0.14
2019-01-08 19:00:00,2019,1,8,19,0,267.0,94.0,17.0,21.0,2.3,2.4,77.87,53.67,0.14
2019-01-08 19:30:00,2019,1,8,19,30,253.0,133.0,17.0,21.0,2.2,2.5,77.79,55.82,0.14
2019-01-08 20:00:00,2019,1,8,20,0,191.0,414.0,17.0,21.0,2.1,2.5,77.76,58.77,0.14
2019-01-08 20:30:00,2019,1,8,20,30,142.0,537.0,17.0,20.8,2.0,2.5,78.79,62.42,0.14
2019-01-08 21:00:00,2019,1,8,21,0,96.0,677.0,17.3,20.6,1.8,2.5,81.62,66.65,0.14
2019-01-08 21:30:00,2019,1,8,21,30,90.0,570.0,17.3,20.1,1.6,2.5,84.17,71.34,0.14
2019-01-08 22:00:00,2019,1,8,22,0,77.0,426.0,17.8,19.7,1.4,2.6,88.98,76.42,0.14
2019-01-08 22:30:00,2019,1,8,22,30,53.0,273.0,17.8,19.1,1.4,2.6,92.35,81.78,0.14
2019-01-08 23:00:00,2019,1,8,23,0,21.0,87.0,17.2,18.5,1.4,2.6,92.2,87.29,0.14
2019-01-08 23:30:00,2019,1,8,23,30,0.0,0.0,17.2,18.5,1.4,2.6,92.2,93.4,0.14
2019-01-09 00:00:00,2019,1,9,0,0,0.0,0.0,17.2,18.1,1.5,2.6,94.35,99.42,0.14
2019-01-09 00:30:00,2019,1,9,0,30,0.0,0.0,17.2,18.0,1.6,2.6,94.94,105.58,0.14
2019-01-09 01:00:00,2019,1,9,1,0,0.0,0.0,17.2,17.8,1.6,2.6,96.19,111.84,0.14
2019-01-09 01:30:00,2019,1,9,1,30,0.0,0.0,17.2,17.6,1.6,2.5,97.4,118.18,0.14
2019-01-09 02:00:00,2019,1,9,2,0,0.0,0.0,17.1,17.3,1.6,2.4,98.6,124.6,0.14
2019-01-09 02:30:00,2019,1,9,2,30,0.0,0.0,17.1,17.1,1.6,2.4,99.95,131.06,0.14
2019-01-09 03:00:00,2019,1,9,3,0,0.0,0.0,16.8,16.8,1.7,2.3,100.0,137.54,0.14
2019-01-09 03:30:00,2019,1,9,3,30,0.0,0.0,16.5,16.5,1.8,2.2,100.0,144.04,0.14
2019-01-09 04:00:00,2019,1,9,4,0,0.0,0.0,16.2,16.2,1.9,2.1,100.0,150.5,0.14
2019-01-09 04:30:00,2019,1,9,4,30,0.0,0.0,15.9,15.9,2.1,2.1,100.0,156.88,0.14
2019-01-09 05:00:00,2019,1,9,5,0,0.0,0.0,15.5,15.5,2.3,2.0,100.0,163.03,0.14
2019-01-09 05:30:00,2019,1,9,5,30,0.0,0.0,15.2,15.2,2.6,1.9,100.0,168.57,0.14
2019-01-09 06:00:00,2019,1,9,6,0,0.0,0.0,14.9,14.9,2.8,1.9,100.0,172.01,0.14
2019-01-09 06:30:00,2019,1,9,6,30,0.0,0.0,14.7,14.7,3.3,1.8,100.0,170.65,0.14
2019-01-09 07:00:00,2019,1,9,7,0,0.0,0.0,14.4,14.4,3.8,1.7,100.0,165.81,0.14
2019-01-09 07:30:00,2019,1,9,7,30,0.0,0.0,14.1,14.1,4.4,1.7,100.0,159.86,0.14
2019-01-09 08:00:00,2019,1,9,8,0,0.0,0.0,12.9,13.9,4.9,1.6,93.39,153.57,0.14
2019-01-09 08:30:00,2019,1,9,8,30,0.0,0.0,12.9,13.4,5.0,1.5,96.56,147.13,0.14
2019-01-09 09:00:00,2019,1,9,9,0,0.0,0.0,11.0,12.9,5.0,1.4,88.52,140.64,0.14
2019-01-09 09:30:00,2019,1,9,9,30,0.0,0.0,11.0,12.3,5.0,1.4,92.06,134.15,0.14
2019-01-09 10:00:00,2019,1,9,10,0,0.0,0.0,9.6,11.8,5.0,1.4,86.45,127.67,0.14
2019-01-09 10:30:00,2019,1,9,10,30,0.0,0.0,9.6,11.4,4.8,1.3,88.84,121.23,0.14
2019-01-09 11:00:00,2019,1,9,11,0,0.0,0.0,8.9,11.0,4.7,1.3,86.75,114.85,0.14
2019-01-09 11:30:00,2019,1,9,11,30,0.0,0.0,8.9,10.8,4.7,1.2,87.9,108.54,0.14
2019-01-09 12:00:00,2019,1,9,12,0,0.0,0.0,8.0,10.7,4.7,1.2,83.52,102.33,0.14
2019-01-09 12:30:00,2019,1,9,12,30,0.0,0.0,8.0,10.9,4.9,1.1,82.41,96.23,0.14
2019-01-09 13:00:00,2019,1,9,13,0,10.0,120.0,7.0,11.0,5.0,1.1,76.56,89.75,0.14
2019-01-09 13:30:00,2019,1,9,13,30,29.0,427.0,7.0,11.6,5.2,1.0,73.59,84.37,0.14
2019-01-09 14:00:00,2019,1,9,14,0,52.0,473.0,5.6,12.1,5.4,1.0,64.27,78.9,0.14
2019-01-09 14:30:00,2019,1,9,14,30,53.0,743.0,5.6,12.6,5.6,1.0,62.26,73.67,0.14
2019-01-09 15:00:00,2019,1,9,15,0,70.0,741.0,3.8,13.0,5.9,1.0,53.79,68.77,0.14
2019-01-09 15:30:00,2019,1,9,15,30,59.0,895.0,3.8,13.3,5.7,1.0,52.75,64.3,0.14
2019-01-09 16:00:00,2019,1,9,16,0,66.0,910.0,3.1,13.6,5.6,1.0,49.16,60.35,0.14
2019-01-09 16:30:00,2019,1,9,16,30,63.0,951.0,3.1,13.9,5.5,1.0,48.17,57.03,0.14
2019-01-09 17:00:00,2019,1,9,17,0,65.0,967.0,3.0,14.2,5.4,1.0,46.73,54.47,0.14
2019-01-09 17:30:00,2019,1,9,17,30,68.0,970.0,3.0,14.4,5.5,1.1,46.13,52.78,0.14
2019-01-09 18:00:00,2019,1,9,18,0,71.0,969.0,3.0,14.5,5.5,1.1,45.89,52.03,0.14
2019-01-09 18:30:00,2019,1,9,18,30,71.0,968.0,3.0,14.6,5.5,1.1,45.59,52.28,0.14
2019-01-09 19:00:00,2019,1,9,19,0,70.0,961.0,3.0,14.6,5.5,1.1,45.79,53.51,0.14
2019-01-09 19:30:00,2019,1,9,19,30,69.0,947.0,3.0,14.5,5.5,1.1,46.09,55.65,0.14
2019-01-09 20:00:00,2019,1,9,20,0,67.0,927.0,3.0,14.3,5.5,1.1,46.45,58.6,0.14
2019-01-09 20:30:00,2019,1,9,20,30,69.0,881.0,3.0,14.2,5.4,1.0,46.75,62.25,0.14
2019-01-09 21:00:00,2019,1,9,21,0,64.0,842.0,2.9,14.0,5.3,1.0,47.24,66.48,0.14
2019-01-09 21:30:00,2019,1,9,21,30,59.0,765.0,2.9,13.5,5.0,1.0,48.79,71.18,0.14
2019-01-09 22:00:00,2019,1,9,22,0,52.0,638.0,3.6,13.0,4.7,1.0,52.9,76.25,0.14
2019-01-09 22:30:00,2019,1,9,22,30,37.0,579.0,3.6,12.1,4.6,0.9,56.11,81.62,0.14
2019-01-09 23:00:00,2019,1,9,23,0,22.0,303.0,4.5,11.2,4.5,0.9,63.48,87.13,0.14
2019-01-09 23:30:00,2019,1,9,23,30,0.0,0.0,4.5,11.2,4.5,0.9,63.48,93.24,0.14
2019-01-10 00:00:00,2019,1,10,0,0,0.0,0.0,4.7,10.5,4.7,0.8,67.51,99.27,0.14
2019-01-10 00:30:00,2019,1,10,0,30,0.0,0.0,4.7,10.2,4.7,0.8,68.87,105.43,0.14
2019-01-10 01:00:00,2019,1,10,1,0,0.0,0.0,5.0,9.9,4.7,0.8,71.43,111.69,0.14
2019-01-10 01:30:00,2019,1,10,1,30,0.0,0.0,5.0,9.5,4.7,0.7,73.44,118.04,0.14
2019-01-10 02:00:00,2019,1,10,2,0,0.0,0.0,4.9,9.2,4.7,0.7,74.67,124.45,0.14
2019-01-10 02:30:00,2019,1,10,2,30,0.0,0.0,4.9,8.9,4.6,0.7,76.19,130.91,0.14
2019-01-10 03:00:00,2019,1,10,3,0,0.0,0.0,4.8,8.6,4.6,0.7,77.0,137.4,0.14
2019-01-10 03:30:00,2019,1,10,3,30,0.0,0.0,4.8,8.3,4.6,0.6,78.58,143.89,0.14
2019-01-10 04:00:00,2019,1,10,4,0,0.0,0.0,4.6,8.0,4.5,0.6,79.13,150.36,0.14
2019-01-10 04:30:00,2019,1,10,4,30,0.0,0.0,4.6,7.7,4.5,0.6,80.68,156.73,0.14
2019-01-10 05:00:00,2019,1,10,5,0,0.0,0.0,4.3,7.5,4.4,0.6,80.28,162.88,0.14
2019-01-10 05:30:00,2019,1,10,5,30,0.0,0.0,4.3,7.3,4.4,0.6,81.39,168.4,0.14
2019-01-10 06:00:00,2019,1,10,6,0,0.0,0.0,3.7,7.2,4.5,0.6,78.42,171.85,0.14
2019-01-10 06:30:00,2019,1,10,6,30,0.0,0.0,3.7,7.1,4.5,0.6,78.96,170.58,0.14
2019-01-10 07:00:00,2019,1,10,7,0,0.0,0.0,3.2,6.9,4.5,0.6,77.34,165.8,0.14
2019-01-10 07:30:00,2019,1,10,7,30,0.0,0.0,3.2,6.8,4.5,0.6,77.87,159.88,0.14
2019-01-10 08:00:00,2019,1,10,8,0,0.0,0.0,3.0,6.6,4.4,0.6,77.53,153.6,0.14
2019-01-10 08:30:00,2019,1,10,8,30,0.0,0.0,3.0,6.4,4.4,0.6,78.6,147.17,0.14
2019-01-10 09:00:00,2019,1,10,9,0,0.0,0.0,2.7,6.2,4.3,0.6,78.45,140.68,0.14
2019-01-10 09:30:00,2019,1,10,9,30,0.0,0.0,2.7,6.0,4.2,0.6,79.54,134.19,0.14
2019-01-10 10:00:00,2019,1,10,10,0,0.0,0.0,2.5,5.9,4.2,0.6,78.95,127.71,0.14
2019-01-10 10:30:00,2019,1,10,10,30,0.0,0.0,2.5,5.7,4.1,0.6,80.05,121.27,0.14
2019-01-10 11:00:00,2019,1,10,11,0,0.0,0.0,2.3,5.6,4.1,0.7,79.59,114.88,0.14
2019-01-10 11:30:00,2019,1,10,11,30,0.0,0.0,2.3,5.5,4.0,0.7,80.14,108.56,0.14
2019-01-10 12:00:00,2019,1,10,12,0,0.0,0.0,2.3,5.3,3.9,0.7,80.98,102.34,0.14
2019-01-10 12:30:00,2019,1,10,12,30,0.0,0.0,2.3,5.8,3.9,0.7,78.22,96.24,0.14
2019-01-10 13:00:00,2019,1,10,13,0,10.0,131.0,2.6,6.3,3.9,0.7,76.94,89.74,0.14
2019-01-10 13:30:00,2019,1,10,13,30,28.0,504.0,2.6,7.1,4.0,0.7,72.83,84.36,0.14
2019-01-10 14:00:00,2019,1,10,14,0,40.0,691.0,1.7,8.0,4.1,0.7,64.42,78.88,0.14
2019-01-10 14:30:00,2019,1,10,14,30,48.0,799.0,1.7,8.6,4.0,0.7,61.86,73.64,0.14
2019-01-10 15:00:00,2019,1,10,15,0,53.0,868.0,0.6,9.2,3.9,0.7,54.96,68.73,0.14
2019-01-10 15:30:00,2019,1,10,15,30,57.0,914.0,0.6,9.6,3.5,0.7,53.45,64.24,0.14
