,year,month,day,hour,minute,dhi,dni,dew_point,air_temperature,wind_speed,total_precipitable_water,relative_humidity,solar_zenith_angle,surface_albedo
2019-01-05 19:30:00,2019,1,5,19,30,90.0,0.0,10.8,13.7,7.4,2.0,82.59,61.26,0.13
2019-01-05 20:00:00,2019,1,5,20,0,91.0,0.0,10.9,14.0,7.5,2.0,81.67,60.46,0.13
2019-01-05 20:30:00,2019,1,5,20,30,86.0,0.0,10.9,14.1,7.4,2.1,81.15,60.47,0.13
2019-01-05 21:00:00,2019,1,5,21,0,94.0,0.0,10.8,14.2,7.3,2.1,80.12,61.3,0.13
2019-01-05 21:30:00,2019,1,5,21,30,100.0,0.0,10.8,14.0,6.9,2.1,81.24,62.9,0.13
2019-01-05 22:00:00,2019,1,5,22,0,80.0,0.0,11.0,13.8,6.6,2.1,83.08,65.24,0.13
2019-01-05 22:30:00,2019,1,5,22,30,50.0,0.0,11.0,13.5,6.2,2.1,84.71,68.21,0.13
2019-01-05 23:00:00,2019,1,5,23,0,36.0,0.0,11.0,13.2,5.8,2.1,86.37,71.75,0.13
2019-01-05 23:30:00,2019,1,5,23,30,50.0,75.0,11.0,13.2,5.8,2.1,86.37,75.77,0.13
2019-01-06 00:00:00,2019,1,6,0,0,28.0,0.0,10.3,12.5,5.3,2.0,86.6,80.18,0.12
2019-01-06 00:30:00,2019,1,6,0,30,13.0,8.0,10.3,12.2,5.1,2.0,88.4,84.89,0.12
2019-01-06 01:00:00,2019,1,6,1,0,3.0,3.0,9.6,11.9,4.9,1.9,85.59,89.61,0.12
2019-01-06 01:30:00,2019,1,6,1,30,0.0,0.0,9.6,11.6,4.7,1.8,87.39,95.39,0.12
2019-01-06 02:00:00,2019,1,6,2,0,0.0,0.0,8.9,11.4,4.6,1.8,84.83,100.87,0.12
2019-01-06 02:30:00,2019,1,6,2,30,0.0,0.0,9.0,11.1,4.2,1.7,86.61,106.5,0.12
2019-01-06 03:00:00,2019,1,6,3,0,0.0,0.0,8.5,10.7,3.9,1.6,86.33,112.24,0.12
2019-01-06 03:30:00,2019,1,6,3,30,0.0,0.0,8.5,10.4,3.6,1.5,88.16,118.07,0.12
2019-01-06 04:00:00,2019,1,6,4,0,0.0,0.0,8.1,10.0,3.3,1.4,87.84,123.96,0.12
2019-01-06 04:30:00,2019,1,6,4,30,0.0,0.0,8.1,9.7,3.0,1.3,89.62,129.88,0.12
2019-01-06 05:00:00,2019,1,6,5,0,0.0,0.0,7.7,9.4,2.7,1.3,88.9,135.79,0.12
2019-01-06 05:30:00,2019,1,6,5,30,0.0,0.0,7.7,9.1,2.5,1.3,90.71,141.64,0.12
2019-01-06 06:00:00,2019,1,6,6,0,0.0,0.0,7.2,8.8,2.3,1.3,89.96,147.37,0.12
2019-01-06 06:30:00,2019,1,6,6,30,0.0,0.0,7.2,8.6,2.2,1.3,91.19,152.84,0.12
2019-01-06 07:00:00,2019,1,6,7,0,0.0,0.0,6.9,8.4,2.1,1.3,90.34,157.84,0.12
2019-01-06 07:30:00,2019,1,6,7,30,0.0,0.0,6.9,8.4,2.0,1.4,90.34,161.93,0.12
2019-01-06 08:00:00,2019,1,6,8,0,0.0,0.0,6.7,8.3,2.0,1.4,89.75,164.37,0.12
2019-01-06 08:30:00,2019,1,6,8,30,0.0,0.0,6.7,8.4,1.9,1.5,89.14,164.34,0.12
2019-01-06 09:00:00,2019,1,6,9,0,0.0,0.0,6.8,8.5,1.8,1.5,88.96,161.87,0.12
2019-01-06 09:30:00,2019,1,6,9,30,0.0,0.0,6.8,8.4,1.9,1.5,89.57,157.75,0.12
2019-01-06 10:00:00,2019,1,6,10,0,0.0,0.0,6.7,8.4,1.9,1.5,89.19,152.74,0.12
2019-01-06 10:30:00,2019,1,6,10,30,0.0,0.0,6.7,8.4,2.0,1.5,89.19,147.26,0.12
2019-01-06 11:00:00,2019,1,6,11,0,0.0,0.0,6.9,8.4,2.1,1.5,90.15,141.53,0.12
2019-01-06 11:30:00,2019,1,6,11,30,0.0,0.0,6.9,8.7,2.3,1.6,88.34,135.67,0.12
2019-01-06 12:00:00,2019,1,6,12,0,0.0,0.0,7.3,9.0,2.5,1.6,89.31,129.76,0.12
2019-01-06 12:30:00,2019,1,6,12,30,0.0,0.0,7.3,9.2,2.8,1.7,88.12,123.84,0.12
2019-01-06 13:00:00,2019,1,6,13,0,0.0,0.0,7.7,9.4,3.0,1.7,89.07,117.95,0.12
2019-01-06 13:30:00,2019,1,6,13,30,0.0,0.0,7.7,9.5,3.3,1.8,88.47,112.11,0.12
2019-01-06 14:00:00,2019,1,6,14,0,0.0,0.0,8.0,9.6,3.5,1.8,89.7,106.37,0.12
2019-01-06 14:30:00,2019,1,6,14,30,0.0,0.0,8.0,9.7,3.9,1.9,89.01,100.74,0.12
2019-01-06 15:00:00,2019,1,6,15,0,0.0,0.0,8.3,9.9,4.4,1.9,89.6,95.26,0.12
2019-01-06 15:30:00,2019,1,6,15,30,3.0,8.0,8.3,10.0,4.8,2.0,89.0,89.49,0.12
2019-01-06 16:00:00,2019,1,6,16,0,11.0,0.0,8.5,10.2,5.2,2.0,89.46,84.75,0.12
2019-01-06 16:30:00,2019,1,6,16,30,18.0,0.0,8.5,10.4,5.6,2.1,88.27,80.04,0.12
2019-01-06 17:00:00,2019,1,6,17,0,28.0,0.0,8.8,10.6,6.0,2.1,88.85,75.63,0.12
2019-01-06 17:30:00,2019,1,6,17,30,35.0,0.0,8.8,10.9,6.4,2.1,87.1,71.61,0.12
2019-01-06 18:00:00,2019,1,6,18,0,60.0,0.0,9.1,11.1,6.7,2.2,87.72,68.07,0.12
2019-01-06 18:30:00,2019,1,6,18,30,59.0,0.0,9.1,11.3,6.8,2.2,86.49,65.09,0.12
2019-01-06 19:00:00,2019,1,6,19,0,57.0,0.0,9.6,11.6,6.8,2.3,87.4,62.77,0.12
2019-01-06 19:30:00,2019,1,6,19,30,52.0,0.0,9.6,11.8,6.7,2.3,86.17,61.17,0.12
2019-01-06 20:00:00,2019,1,6,20,0,78.0,0.0,10.0,11.9,6.5,2.4,88.24,60.35,0.12
2019-01-06 20:30:00,2019,1,6,20,30,89.0,0.0,10.0,12.1,6.3,2.4,87.0,60.35,0.12
2019-01-06 21:00:00,2019,1,6,21,0,61.0,0.0,10.4,12.3,6.1,2.4,88.39,61.16,0.12
2019-01-06 21:30:00,2019,1,6,21,30,36.0,0.0,10.4,12.4,5.8,2.5,87.81,62.76,0.12
2019-01-06 22:00:00,2019,1,6,22,0,32.0,0.0,10.9,12.6,5.6,2.5,89.13,65.09,0.12
2019-01-06 22:30:00,2019,1,6,22,30,17.0,0.0,10.8,12.7,5.5,2.5,88.46,68.06,0.12
2019-01-06 23:00:00,2019,1,6,23,0,13.0,0.0,11.3,12.8,5.4,2.6,90.58,71.6,0.12
2019-01-06 23:30:00,2019,1,6,23,30,10.0,0.0,11.3,12.8,5.4,2.6,90.58,75.61,0.12
2019-01-07 00:00:00,2019,1,7,0,0,8.0,0.0,11.7,12.9,5.3,2.6,92.3,80.02,0.12
2019-01-07 00:30:00,2019,1,7,0,30,5.0,0.0,11.7,12.9,5.2,2.6,92.3,84.73,0.12
2019-01-07 01:00:00,2019,1,7,1,0,3.0,8.0,12.0,13.0,5.2,2.6,93.48,89.48,0.12
2019-01-07 01:30:00,2019,1,7,1,30,0.0,0.0,12.0,13.1,5.2,2.6,92.88,95.24,0.12
2019-01-07 02:00:00,2019,1,7,2,0,0.0,0.0,12.2,13.2,5.2,2.6,93.73,100.72,0.12
2019-01-07 02:30:00,2019,1,7,2,30,0.0,0.0,12.2,13.4,5.1,2.6,92.52,106.34,0.12
2019-01-07 03:00:00,2019,1,7,3,0,0.0,0.0,12.5,13.5,5.0,2.6,93.5,112.09,0.12
2019-01-07 03:30:00,2019,1,7,3,30,0.0,0.0,12.5,13.5,4.7,2.5,93.59,117.92,0.12
2019-01-07 04:00:00,2019,1,7,4,0,0.0,0.0,12.6,13.5,4.3,2.4,94.35,123.81,0.12
2019-01-07 04:30:00,2019,1,7,4,30,0.0,0.0,12.6,13.4,4.1,2.3,95.06,129.73,0.12
2019-01-07 05:00:00,2019,1,7,5,0,0.0,0.0,12.3,13.3,3.9,2.2,93.89,135.64,0.12
2019-01-07 05:30:00,2019,1,7,5,30,0.0,0.0,12.4,12.9,3.9,2.1,96.46,141.49,0.12
2019-01-07 06:00:00,2019,1,7,6,0,0.0,0.0,11.4,12.6,3.8,2.0,92.27,147.21,0.12
2019-01-07 06:30:00,2019,1,7,6,30,0.0,0.0,11.4,12.1,3.6,1.9,95.43,152.68,0.12
2019-01-07 07:00:00,2019,1,7,7,0,0.0,0.0,10.1,11.7,3.5,1.9,90.14,157.68,0.12
2019-01-07 07:30:00,2019,1,7,7,30,0.0,0.0,10.2,11.3,3.3,1.8,92.64,161.78,0.12
2019-01-07 08:00:00,2019,1,7,8,0,0.0,0.0,9.2,10.9,3.0,1.8,89.09,164.23,0.12
2019-01-07 08:30:00,2019,1,7,8,30,0.0,0.0,9.2,10.6,2.7,1.8,90.97,164.24,0.12
2019-01-07 09:00:00,2019,1,7,9,0,0.0,0.0,8.7,10.4,2.4,1.8,89.36,161.81,0.12
2019-01-07 09:30:00,2019,1,7,9,30,0.0,0.0,8.7,10.3,2.3,1.8,90.05,157.72,0.12
2019-01-07 10:00:00,2019,1,7,10,0,0.0,0.0,8.6,10.3,2.2,1.8,89.25,152.73,0.12
2019-01-07 10:30:00,2019,1,7,10,30,0.0,0.0,8.6,10.2,2.0,1.8,89.85,147.27,0.12
2019-01-07 11:00:00,2019,1,7,11,0,0.0,0.0,8.4,10.1,1.8,1.9,89.41,141.55,0.12
2019-01-07 11:30:00,2019,1,7,11,30,0.0,0.0,8.4,10.0,1.7,1.9,90.01,135.69,0.12
2019-01-07 12:00:00,2019,1,7,12,0,0.0,0.0,8.2,9.9,1.6,1.9,89.36,129.78,0.12
2019-01-07 12:30:00,2019,1,7,12,30,0.0,0.0,8.2,9.8,1.5,1.9,89.96,123.86,0.12
2019-01-07 13:00:00,2019,1,7,13,0,0.0,0.0,7.9,9.7,1.4,1.9,88.79,117.97,0.12
2019-01-07 13:30:00,2019,1,7,13,30,0.0,0.0,7.9,9.6,1.3,1.9,89.39,112.13,0.12
2019-01-07 14:00:00,2019,1,7,14,0,0.0,0.0,7.7,9.5,1.2,1.9,88.35,106.38,0.12
2019-01-07 14:30:00,2019,1,7,14,30,0.0,0.0,7.7,9.4,1.3,2.0,89.04,100.74,0.12
2019-01-07 15:00:00,2019,1,7,15,0,0.0,0.0,7.6,9.3,1.4,2.0,89.22,95.26,0.12
2019-01-07 15:30:00,2019,1,7,15,30,4.0,22.0,7.6,10.1,1.5,2.0,84.57,89.48,0.12
2019-01-07 16:00:00,2019,1,7,16,0,30.0,38.0,8.8,10.8,1.6,2.0,87.4,84.73,0.12
2019-01-07 16:30:00,2019,1,7,16,30,64.0,92.0,8.8,11.5,1.8,2.0,83.53,80.01,0.12
2019-01-07 17:00:00,2019,1,7,17,0,94.0,106.0,9.1,12.2,2.0,1.9,81.23,75.59,0.12
2019-01-07 17:30:00,2019,1,7,17,30,124.0,88.0,9.1,12.8,2.1,1.9,78.11,71.56,0.12
2019-01-07 18:00:00,2019,1,7,18,0,107.0,28.0,8.9,13.4,2.1,1.9,74.36,68.01,0.12
2019-01-07 18:30:00,2019,1,7,18,30,150.0,56.0,8.9,14.0,2.2,1.9,71.53,65.02,0.12
2019-01-07 19:00:00,2019,1,7,19,0,187.0,291.0,8.7,14.6,2.2,1.9,67.88,62.68,0.12
2019-01-07 19:30:00,2019,1,7,19,30,188.0,368.0,8.7,14.9,2.2,1.9,66.52,61.06,0.12
2019-01-07 20:00:00,2019,1,7,20,0,205.0,305.0,8.8,15.3,2.2,2.0,65.22,60.23,0.12
2019-01-07 20:30:00,2019,1,7,20,30,197.0,351.0,8.8,15.5,2.2,2.0,64.39,60.21,0.12
2019-01-07 21:00:00,2019,1,7,21,0,188.0,367.0,9.2,15.7,2.1,2.1,65.09,61.02,0.12
2019-01-07 21:30:00,2019,1,7,21,30,192.0,148.0,9.2,15.7,2.0,2.1,65.09,62.61,0.12
2019-01-07 22:00:00,2019,1,7,22,0,178.0,135.0,9.7,15.8,1.9,2.2,67.1,64.93,0.12
2019-01-07 22:30:00,2019,1,7,22,30,157.0,158.0,9.7,15.5,1.7,2.2,68.4,67.9,0.12
2019-01-07 23:00:00,2019,1,7,23,0,129.0,121.0,11.0,15.3,1.5,2.3,75.46,71.43,0.12
2019-01-07 23:30:00,2019,1,7,23,30,96.0,54.0,11.0,15.3,1.5,2.3,75.46,75.45,0.12
2019-01-08 00:00:00,2019,1,8,0,0,59.0,22.0,11.0,13.7,1.4,2.3,83.61,79.86,0.12
2019-01-08 00:30:00,2019,1,8,0,30,32.0,8.0,11.0,13.3,1.4,2.4,85.81,84.57,0.12
2019-01-08 01:00:00,2019,1,8,1,0,6.0,18.0,10.4,12.8,1.5,2.4,85.49,89.34,0.12
2019-01-08 01:30:00,2019,1,8,1,30,0.0,0.0,10.4,12.7,1.6,2.4,86.05,95.08,0.12
2019-01-08 02:00:00,2019,1,8,2,0,0.0,0.0,10.5,12.5,1.7,2.5,87.64,100.56,0.12
2019-01-08 02:30:00,2019,1,8,2,30,0.0,0.0,10.5,12.4,1.7,2.5,88.21,106.19,0.12
2019-01-08 03:00:00,2019,1,8,3,0,0.0,0.0,10.5,12.3,1.8,2.5,88.97,111.94,0.12
2019-01-08 03:30:00,2019,1,8,3,30,0.0,0.0,10.5,12.2,1.8,2.6,89.56,117.77,0.12
2019-01-08 04:00:00,2019,1,8,4,0,0.0,0.0,10.5,12.2,1.9,2.6,89.43,123.66,0.12
2019-01-08 04:30:00,2019,1,8,4,30,0.0,0.0,10.5,12.0,1.8,2.6,90.61,129.58,0.12
2019-01-08 05:00:00,2019,1,8,5,0,0.0,0.0,10.4,11.8,1.8,2.6,91.2,135.49,0.12
2019-01-08 05:30:00,2019,1,8,5,30,0.0,0.0,10.4,11.7,1.8,2.7,91.8,141.34,0.12
2019-01-08 06:00:00,2019,1,8,6,0,0.0,0.0,10.2,11.6,1.9,2.7,91.33,147.06,0.12
2019-01-08 06:30:00,2019,1,8,6,30,0.0,0.0,10.2,11.6,2.0,2.8,91.33,152.52,0.12
2019-01-08 07:00:00,2019,1,8,7,0,0.0,0.0,10.1,11.5,2.0,2.8,91.0,157.52,0.12
2019-01-08 07:30:00,2019,1,8,7,30,0.0,0.0,10.1,11.5,2.1,2.9,91.0,161.61,0.12
2019-01-08 08:00:00,2019,1,8,8,0,0.0,0.0,10.1,11.4,2.2,2.9,91.87,164.08,0.12
2019-01-08 08:30:00,2019,1,8,8,30,0.0,0.0,10.1,11.5,2.2,2.9,91.27,164.13,0.12
2019-01-08 09:00:00,2019,1,8,9,0,0.0,0.0,10.4,11.5,2.2,2.9,92.74,161.74,0.12
2019-01-08 09:30:00,2019,1,8,9,30,0.0,0.0,10.4,11.6,2.3,2.9,92.13,157.69,0.12
2019-01-08 10:00:00,2019,1,8,10,0,0.0,0.0,10.7,11.6,2.3,2.9,93.94,152.72,0.12
2019-01-08 10:30:00,2019,1,8,10,30,0.0,0.0,10.7,11.7,2.3,2.9,93.32,147.27,0.12
2019-01-08 11:00:00,2019,1,8,11,0,0.0,0.0,10.9,11.8,2.4,2.9,94.48,141.56,0.12
2019-01-08 11:30:00,2019,1,8,11,30,0.0,0.0,10.9,11.8,2.3,2.9,94.48,135.71,0.12
2019-01-08 12:00:00,2019,1,8,12,0,0.0,0.0,11.1,11.8,2.2,2.9,95.78,129.8,0.12
2019-01-08 12:30:00,2019,1,8,12,30,0.0,0.0,11.1,11.9,2.2,2.8,95.15,123.88,0.12
2019-01-08 13:00:00,2019,1,8,13,0,0.0,0.0,11.3,11.9,2.2,2.8,96.09,117.98,0.12
2019-01-08 13:30:00,2019,1,8,13,30,0.0,0.0,11.3,12.0,2.3,2.8,95.46,112.14,0.12
2019-01-08 14:00:00,2019,1,8,14,0,0.0,0.0,11.4,12.1,2.4,2.8,95.66,106.38,0.12
2019-01-08 14:30:00,2019,1,8,14,30,0.0,0.0,11.4,12.3,2.5,2.7,94.41,100.74,0.12
2019-01-08 15:00:00,2019,1,8,15,0,0.0,0.0,11.6,12.4,2.6,2.7,95.05,95.25,0.12
2019-01-08 15:30:00,2019,1,8,15,30,4.0,16.0,11.6,12.7,2.8,2.7,93.3,89.47,0.12
2019-01-08 16:00:00,2019,1,8,16,0,13.0,0.0,12.0,13.1,3.0,2.7,93.24,84.71,0.12
2019-01-08 16:30:00,2019,1,8,16,30,23.0,0.0,12.0,13.3,3.1,2.7,92.04,79.98,0.12
2019-01-08 17:00:00,2019,1,8,17,0,42.0,0.0,12.4,13.6,3.2,2.7,92.41,75.54,0.12
2019-01-08 17:30:00,2019,1,8,17,30,70.0,0.0,12.4,13.8,3.2,2.7,91.22,71.5,0.12
2019-01-08 18:00:00,2019,1,8,18,0,55.0,0.0,12.7,14.0,3.2,2.7,91.81,67.94,0.12
2019-01-08 18:30:00,2019,1,8,18,30,56.0,0.0,12.7,14.2,3.1,2.7,90.54,64.93,0.12
2019-01-08 19:00:00,2019,1,8,19,0,63.0,0.0,12.9,14.4,3.1,2.7,91.0,62.58,0.12
2019-01-08 19:30:00,2019,1,8,19,30,54.0,0.0,12.9,14.6,3.2,2.7,89.75,60.95,0.12
2019-01-08 20:00:00,2019,1,8,20,0,59.0,0.0,13.2,14.8,3.3,2.6,89.97,60.1,0.12
2019-01-08 20:30:00,2019,1,8,20,30,105.0,0.0,13.2,15.0,3.3,2.6,88.82,60.08,0.12
2019-01-08 21:00:00,2019,1,8,21,0,134.0,3.0,13.3,15.2,3.3,2.6,88.39,60.87,0.12
2019-01-08 21:30:00,2019,1,8,21,30,105.0,2.0,13.3,15.2,3.4,2.6,88.39,62.46,0.12
2019-01-08 22:00:00,2019,1,8,22,0,83.0,0.0,13.2,15.2,3.5,2.5,87.74,64.77,0.12
2019-01-08 22:30:00,2019,1,8,22,30,31.0,0.0,13.2,15.1,3.6,2.4,88.22,67.74,0.12
2019-01-08 23:00:00,2019,1,8,23,0,18.0,0.0,12.9,15.0,3.7,2.3,87.2,71.27,0.12
2019-01-08 23:30:00,2019,1,8,23,30,36.0,0.0,12.9,15.0,3.7,2.3,87.2,75.28,0.12
2019-01-09 00:00:00,2019,1,9,0,0,11.0,0.0,12.4,14.2,3.5,2.0,88.79,79.7,0.12
2019-01-09 00:30:00,2019,1,9,0,30,7.0,0.0,12.4,13.5,3.4,2.0,92.9,84.41,0.12
2019-01-09 01:00:00,2019,1,9,1,0,3.0,0.0,11.7,12.9,3.3,1.9,92.36,89.2,0.12
2019-01-09 01:30:00,2019,1,9,1,30,0.0,0.0,11.7,12.7,3.3,2.0,93.58,94.92,0.12
2019-01-09 02:00:00,2019,1,9,2,0,0.0,0.0,11.5,12.6,3.3,2.0,93.12,100.4,0.12
2019-01-09 02:30:00,2019,1,9,2,30,0.0,0.0,11.5,12.6,3.3,2.1,93.12,106.03,0.12
2019-01-09 03:00:00,2019,1,9,3,0,0.0,0.0,11.4,12.6,3.4,2.2,92.41,111.78,0.12
2019-01-09 03:30:00,2019,1,9,3,30,0.0,0.0,11.4,12.8,3.7,2.3,91.21,117.62,0.12
2019-01-09 04:00:00,2019,1,9,4,0,0.0,0.0,11.6,12.9,3.9,2.4,91.57,123.51,0.12
2019-01-09 04:30:00,2019,1,9,4,30,0.0,0.0,11.6,13.0,4.4,2.4,90.97,129.43,0.12
2019-01-09 05:00:00,2019,1,9,5,0,0.0,0.0,11.6,13.2,4.8,2.5,89.79,135.33,0.12
2019-01-09 05:30:00,2019,1,9,5,30,0.0,0.0,11.6,13.3,5.2,2.5,89.21,141.18,0.12
2019-01-09 06:00:00,2019,1,9,6,0,0.0,0.0,11.6,13.4,5.7,2.5,88.87,146.9,0.12
2019-01-09 06:30:00,2019,1,9,6,30,0.0,0.0,11.6,13.5,5.9,2.4,88.21,152.36,0.12
2019-01-09 07:00:00,2019,1,9,7,0,0.0,0.0,11.7,13.6,6.1,2.4,88.27,157.35,0.12
2019-01-09 07:30:00,2019,1,9,7,30,0.0,0.0,11.7,13.7,6.1,2.4,87.7,161.45,0.12
2019-01-09 08:00:00,2019,1,9,8,0,0.0,0.0,11.8,13.7,6.1,2.3,88.48,163.93,0.12
2019-01-09 08:30:00,2019,1,9,8,30,0.0,0.0,11.8,13.7,6.0,2.3,88.56,164.02,0.12
2019-01-09 09:00:00,2019,1,9,9,0,0.0,0.0,12.0,13.7,5.9,2.2,89.45,161.67,0.12
2019-01-09 09:30:00,2019,1,9,9,30,0.0,0.0,12.0,13.7,5.5,2.2,89.45,157.65,0.12
2019-01-09 10:00:00,2019,1,9,10,0,0.0,0.0,12.1,13.7,5.2,2.1,90.12,152.71,0.12
2019-01-09 10:30:00,2019,1,9,10,30,0.0,0.0,12.1,13.7,4.9,2.1,90.12,147.27,0.12
2019-01-09 11:00:00,2019,1,9,11,0,0.0,0.0,12.1,13.7,4.6,2.0,90.02,141.56,0.12
2019-01-09 11:30:00,2019,1,9,11,30,0.0,0.0,12.1,13.7,4.4,2.0,90.02,135.72,0.12
2019-01-09 12:00:00,2019,1,9,12,0,0.0,0.0,12.0,13.6,4.1,1.9,90.17,129.81,0.12
2019-01-09 12:30:00,2019,1,9,12,30,0.0,0.0,12.0,13.5,3.8,1.9,90.84,123.89,0.12
2019-01-09 13:00:00,2019,1,9,13,0,0.0,0.0,11.9,13.4,3.6,1.9,90.85,117.99,0.12
2019-01-09 13:30:00,2019,1,9,13,30,0.0,0.0,11.9,13.2,3.3,1.9,92.04,112.14,0.12
2019-01-09 14:00:00,2019,1,9,14,0,0.0,0.0,11.7,12.9,3.0,1.9,92.25,106.38,0.12
2019-01-09 14:30:00,2019,1,9,14,30,0.0,0.0,11.7,12.8,2.9,1.9,92.85,100.74,0.12
2019-01-09 15:00:00,2019,1,9,15,0,0.0,0.0,11.6,12.7,2.8,1.9,92.8,95.24,0.12
2019-01-09 15:30:00,2019,1,9,15,30,6.0,11.0,11.6,13.1,2.9,1.9,90.41,89.46,0.12
2019-01-09 16:00:00,2019,1,9,16,0,31.0,32.0,12.0,13.5,2.9,1.9,90.85,84.68,0.12
2019-01-09 16:30:00,2019,1,9,16,30,60.0,62.0,12.1,13.8,3.0,1.9,89.19,79.94,0.12
2019-01-09 17:00:00,2019,1,9,17,0,92.0,151.0,12.4,14.1,3.1,1.9,89.35,75.49,0.12
2019-01-09 17:30:00,2019,1,9,17,30,107.0,178.0,12.4,14.3,3.1,1.9,88.29,71.44,0.12
2019-01-09 18:00:00,2019,1,9,18,0,138.0,115.0,12.6,14.5,3.1,1.9,88.23,67.86,0.12
2019-01-09 18:30:00,2019,1,9,18,30,158.0,140.0,12.6,14.7,3.2,1.9,87.1,64.84,0.12
2019-01-09 19:00:00,2019,1,9,19,0,154.0,85.0,12.6,14.8,3.2,1.9,86.41,62.47,0.12
2019-01-09 19:30:00,2019,1,9,19,30,151.0,63.0,12.5,14.9,3.3,1.9,85.77,60.83,0.12
2019-01-09 20:00:00,2019,1,9,20,0,210.0,91.0,12.3,15.1,3.4,1.8,83.39,59.97,0.12
2019-01-09 20:30:00,2019,1,9,20,30,177.0,28.0,12.3,15.1,3.4,1.8,83.39,59.93,0.12
2019-01-09 21:00:00,2019,1,9,21,0,164.0,79.0,12.0,15.2,3.3,1.8,81.12,60.72,0.12
2019-01-09 21:30:00,2019,1,9,21,30,186.0,128.0,12.0,15.1,3.2,1.8,81.65,62.29,0.12
2019-01-09 22:00:00,2019,1,9,22,0,173.0,107.0,11.8,15.1,3.1,1.8,80.58,64.6,0.12
2019-01-09 22:30:00,2019,1,9,22,30,150.0,174.0,11.8,14.8,2.8,1.8,82.14,67.57,0.12
2019-01-09 23:00:00,2019,1,9,23,0,64.0,24.0,11.8,14.6,2.5,1.8,83.35,71.1,0.12
2019-01-09 23:30:00,2019,1,9,23,30,63.0,28.0,11.8,14.6,2.5,1.8,83.35,75.11,0.12
2019-01-10 00:00:00,2019,1,10,0,0,36.0,9.0,11.6,13.2,1.7,1.7,90.04,79.53,0.12
2019-01-10 00:30:00,2019,1,10,0,30,21.0,4.0,11.6,12.4,1.5,1.7,94.87,84.25,0.12
2019-01-10 01:00:00,2019,1,10,1,0,3.0,2.0,10.9,11.5,1.4,1.7,95.89,89.05,0.12
2019-01-10 01:30:00,2019,1,10,1,30,0.0,0.0,10.9,11.3,1.4,1.7,97.26,94.76,0.12
2019-01-10 02:00:00,2019,1,10,2,0,0.0,0.0,10.6,11.0,1.4,1.7,97.63,100.24,0.12
2019-01-10 02:30:00,2019,1,10,2,30,0.0,0.0,10.6,10.9,1.4,1.6,98.28,105.87,0.12
2019-01-10 03:00:00,2019,1,10,3,0,0.0,0.0,10.5,10.8,1.4,1.6,98.03,111.62,0.12
2019-01-10 03:30:00,2019,1,10,3,30,0.0,0.0,10.5,10.8,1.4,1.6,98.03,117.46,0.12
2019-01-10 04:00:00,2019,1,10,4,0,0.0,0.0,10.4,10.7,1.4,1.6,98.26,123.35,0.12
2019-01-10 04:30:00,2019,1,10,4,30,0.0,0.0,10.4,10.7,1.4,1.6,98.26,129.27,0.12
2019-01-10 05:00:00,2019,1,10,5,0,0.0,0.0,10.4,10.7,1.4,1.6,98.09,135.18,0.12
2019-01-10 05:30:00,2019,1,10,5,30,0.0,0.0,10.4,10.7,1.3,1.6,98.09,141.02,0.12
2019-01-10 06:00:00,2019,1,10,6,0,0.0,0.0,10.5,10.7,1.3,1.6,98.4,146.74,0.12
2019-01-10 06:30:00,2019,1,10,6,30,0.0,0.0,10.5,10.8,1.2,1.6,97.75,152.19,0.12
2019-01-10 07:00:00,2019,1,10,7,0,0.0,0.0,10.5,10.9,1.2,1.6,97.69,157.18,0.12
2019-01-10 07:30:00,2019,1,10,7,30,0.0,0.0,10.5,11.0,1.1,1.6,97.05,161.27,0.12
2019-01-10 08:00:00,2019,1,10,8,0,0.0,0.0,10.6,11.1,1.0,1.6,96.85,163.77,0.12
2019-01-10 08:30:00,2019,1,10,8,30,0.0,0.0,10.6,11.0,1.0,1.6,97.49,163.89,0.12
2019-01-10 09:00:00,2019,1,10,9,0,0.0,0.0,10.5,10.9,1.0,1.5,97.09,161.59,0.12
2019-01-10 09:30:00,2019,1,10,9,30,0.0,0.0,10.5,10.8,1.0,1.5,97.74,157.61,0.12
2019-01-10 10:00:00,2019,1,10,10,0,0.0,0.0,10.2,10.7,1.1,1.5,96.87,152.68,0.12
2019-01-10 10:30:00,2019,1,10,10,30,0.0,0.0,10.2,10.6,1.1,1.5,97.52,147.26,0.12
2019-01-10 11:00:00,2019,1,10,11,0,0.0,0.0,10.0,10.5,1.1,1.5,96.64,141.56,0.12
2019-01-10 11:30:00,2019,1,10,11,30,0.0,0.0,10.0,10.4,1.1,1.5,97.29,135.72,0.12
2019-01-10 12:00:00,2019,1,10,12,0,0.0,0.0,9.8,10.3,1.1,1.6,96.77,129.82,0.12
2019-01-10 12:30:00,2019,1,10,12,30,0.0,0.0,9.8,10.2,1.1,1.5,97.41,123.89,0.12
2019-01-10 13:00:00,2019,1,10,13,0,0.0,0.0,9.5,10.0,1.2,1.5,96.97,117.99,0.12
2019-01-10 13:30:00,2019,1,10,13,30,0.0,0.0,9.5,9.8,1.3,1.5,98.28,112.14,0.12
2019-01-10 14:00:00,2019,1,10,14,0,0.0,0.0,9.2,9.5,1.5,1.5,97.89,106.38,0.12
2019-01-10 14:30:00,2019,1,10,14,30,0.0,0.0,9.2,9.4,1.6,1.5,98.55,100.73,0.12
2019-01-10 15:00:00,2019,1,10,15,0,0.0,0.0,8.9,9.2,1.7,1.5,98.24,95.22,0.12
