,year,month,day,hour,minute,dhi,dni,dew_point,air_temperature,wind_speed,total_precipitable_water,relative_humidity,solar_zenith_angle,surface_albedo
2019-01-05 17:00:00,2019,1,5,17,0,63.0,890.0,4.9,10.3,2.5,1.2,69.18,63.09,0.14
2019-01-05 17:30:00,2019,1,5,17,30,64.0,901.0,4.9,11.2,2.4,1.2,65.17,61.74,0.14
2019-01-05 18:00:00,2019,1,5,18,0,65.0,906.0,6.0,12.1,2.3,1.2,66.12,61.17,0.14
2019-01-05 18:30:00,2019,1,5,18,30,65.0,904.0,6.0,12.8,2.3,1.2,63.16,61.4,0.14
2019-01-05 19:00:00,2019,1,5,19,0,64.0,896.0,6.5,13.5,2.2,1.2,62.68,62.43,0.14
2019-01-05 19:30:00,2019,1,5,19,30,83.0,782.0,6.5,13.7,2.1,1.2,61.87,64.21,0.14
2019-01-05 20:00:00,2019,1,5,20,0,94.0,656.0,7.1,13.8,1.9,1.2,63.75,66.69,0.14
2019-01-05 20:30:00,2019,1,5,20,30,69.0,729.0,7.0,13.0,1.4,1.2,67.16,69.78,0.14
2019-01-05 21:00:00,2019,1,5,21,0,53.0,750.0,8.9,12.1,0.9,1.2,80.9,73.41,0.14
2019-01-05 21:30:00,2019,1,5,21,30,45.0,689.0,8.9,10.3,1.1,1.2,91.12,77.48,0.14
2019-01-05 22:00:00,2019,1,5,22,0,35.0,565.0,6.0,8.6,1.3,1.2,83.45,81.93,0.14
2019-01-05 22:30:00,2019,1,5,22,30,22.0,352.0,6.0,7.6,1.4,1.2,89.39,86.62,0.14
2019-01-05 23:00:00,2019,1,5,23,0,3.0,29.0,5.3,6.7,1.4,1.2,90.75,91.91,0.14
2019-01-05 23:30:00,2019,1,5,23,30,0.0,0.0,5.3,6.7,1.4,1.2,90.75,97.2,0.14
2019-01-06 00:00:00,2019,1,6,0,0,0.0,0.0,5.3,5.9,1.4,1.1,96.22,102.67,0.14
2019-01-06 00:30:00,2019,1,6,0,30,0.0,0.0,5.3,5.6,1.4,1.1,98.24,108.28,0.14
2019-01-06 01:00:00,2019,1,6,1,0,0.0,0.0,5.4,5.4,1.4,1.2,99.69,113.99,0.14
2019-01-06 01:30:00,2019,1,6,1,30,0.0,0.0,5.1,5.1,1.4,1.1,100.0,119.79,0.14
2019-01-06 02:00:00,2019,1,6,2,0,0.0,0.0,4.8,4.8,1.4,1.1,100.0,125.63,0.14
2019-01-06 02:30:00,2019,1,6,2,30,0.0,0.0,4.6,4.6,1.4,1.1,100.0,131.49,0.14
2019-01-06 03:00:00,2019,1,6,3,0,0.0,0.0,4.4,4.4,1.3,1.1,100.0,137.32,0.14
2019-01-06 03:30:00,2019,1,6,3,30,0.0,0.0,4.2,4.2,1.3,1.1,100.0,143.06,0.14
2019-01-06 04:00:00,2019,1,6,4,0,0.0,0.0,4.0,4.0,1.3,1.1,100.0,148.64,0.14
2019-01-06 04:30:00,2019,1,6,4,30,0.0,0.0,3.7,3.7,1.3,1.1,100.0,153.89,0.14
2019-01-06 05:00:00,2019,1,6,5,0,0.0,0.0,3.4,3.4,1.3,1.1,100.0,158.56,0.14
2019-01-06 05:30:00,2019,1,6,5,30,0.0,0.0,3.0,3.0,1.3,1.1,100.0,162.14,0.14
2019-01-06 06:00:00,2019,1,6,6,0,0.0,0.0,2.7,2.7,1.2,1.1,100.0,163.86,0.14
2019-01-06 06:30:00,2019,1,6,6,30,0.0,0.0,2.6,2.6,1.2,1.2,100.0,163.15,0.14
2019-01-06 07:00:00,2019,1,6,7,0,0.0,0.0,2.4,2.4,1.2,1.2,100.0,160.27,0.14
2019-01-06 07:30:00,2019,1,6,7,30,0.0,0.0,2.4,2.4,1.1,1.2,100.0,155.99,0.14
2019-01-06 08:00:00,2019,1,6,8,0,0.0,0.0,2.4,2.4,1.1,1.2,100.0,150.94,0.14
2019-01-06 08:30:00,2019,1,6,8,30,0.0,0.0,2.7,2.7,1.0,1.2,100.0,145.48,0.14
2019-01-06 09:00:00,2019,1,6,9,0,0.0,0.0,3.1,3.1,0.9,1.2,100.0,139.79,0.14
2019-01-06 09:30:00,2019,1,6,9,30,0.0,0.0,3.4,3.4,0.8,1.3,100.0,133.99,0.14
2019-01-06 10:00:00,2019,1,6,10,0,0.0,0.0,3.6,3.6,0.8,1.3,100.0,128.13,0.14
2019-01-06 10:30:00,2019,1,6,10,30,0.0,0.0,3.8,3.8,0.7,1.3,100.0,122.28,0.14
2019-01-06 11:00:00,2019,1,6,11,0,0.0,0.0,3.9,3.9,0.7,1.3,100.0,116.45,0.14
2019-01-06 11:30:00,2019,1,6,11,30,0.0,0.0,3.8,3.8,0.7,1.3,100.0,110.7,0.14
2019-01-06 12:00:00,2019,1,6,12,0,0.0,0.0,3.8,3.8,0.8,1.4,100.0,105.03,0.14
2019-01-06 12:30:00,2019,1,6,12,30,0.0,0.0,3.7,3.7,0.9,1.4,100.0,99.5,0.14
2019-01-06 13:00:00,2019,1,6,13,0,0.0,0.0,3.7,3.7,1.1,1.4,100.0,94.12,0.14
2019-01-06 13:30:00,2019,1,6,13,30,10.0,34.0,4.2,4.2,1.6,1.4,100.0,88.58,0.14
2019-01-06 14:00:00,2019,1,6,14,0,37.0,68.0,4.6,4.8,2.2,1.5,98.54,83.87,0.14
2019-01-06 14:30:00,2019,1,6,14,30,64.0,41.0,4.6,5.4,2.3,1.5,94.61,79.29,0.14
2019-01-06 15:00:00,2019,1,6,15,0,95.0,157.0,5.3,6.0,2.4,1.5,95.53,75.04,0.14
2019-01-06 15:30:00,2019,1,6,15,30,106.0,412.0,5.3,6.7,2.4,1.6,91.04,71.2,0.14
2019-01-06 16:00:00,2019,1,6,16,0,147.0,223.0,6.1,7.4,2.4,1.6,91.68,67.86,0.14
2019-01-06 16:30:00,2019,1,6,16,30,159.0,349.0,6.1,8.0,2.6,1.6,88.02,65.1,0.14
2019-01-06 17:00:00,2019,1,6,17,0,189.0,256.0,6.8,8.6,2.7,1.5,88.36,63.0,0.14
2019-01-06 17:30:00,2019,1,6,17,30,180.0,340.0,6.8,9.6,2.9,1.5,82.53,61.64,0.14
2019-01-06 18:00:00,2019,1,6,18,0,182.0,199.0,7.5,10.6,3.2,1.5,81.15,61.05,0.14
2019-01-06 18:30:00,2019,1,6,18,30,157.0,91.0,7.5,11.4,3.3,1.6,76.97,61.28,0.14
2019-01-06 19:00:00,2019,1,6,19,0,127.0,64.0,8.3,12.3,3.4,1.7,76.41,62.29,0.14
2019-01-06 19:30:00,2019,1,6,19,30,153.0,104.0,8.3,12.4,3.2,1.8,75.91,64.07,0.14
2019-01-06 20:00:00,2019,1,6,20,0,85.0,8.0,9.0,12.5,2.9,1.9,79.19,66.54,0.14
2019-01-06 20:30:00,2019,1,6,20,30,101.0,26.0,9.0,11.7,2.5,1.9,83.45,69.63,0.14
2019-01-06 21:00:00,2019,1,6,21,0,80.0,131.0,9.2,11.0,2.1,1.9,88.43,73.25,0.14
2019-01-06 21:30:00,2019,1,6,21,30,59.0,200.0,9.2,10.5,2.3,1.9,91.42,77.33,0.14
2019-01-06 22:00:00,2019,1,6,22,0,39.0,108.0,8.9,10.0,2.6,1.9,93.19,81.77,0.14
2019-01-06 22:30:00,2019,1,6,22,30,15.0,59.0,8.9,9.6,2.8,1.9,95.71,86.47,0.14
2019-01-06 23:00:00,2019,1,6,23,0,3.0,22.0,8.9,9.1,2.9,1.9,98.59,91.76,0.14
2019-01-06 23:30:00,2019,1,6,23,30,0.0,0.0,8.9,9.1,2.9,1.9,98.59,97.05,0.14
2019-01-07 00:00:00,2019,1,7,0,0,0.0,0.0,8.9,9.0,3.1,2.0,99.41,102.52,0.14
2019-01-07 00:30:00,2019,1,7,0,30,0.0,0.0,8.9,8.9,3.1,2.0,100.0,108.12,0.14
2019-01-07 01:00:00,2019,1,7,1,0,0.0,0.0,8.8,8.8,3.1,2.0,100.0,113.84,0.14
2019-01-07 01:30:00,2019,1,7,1,30,0.0,0.0,8.6,8.6,3.0,1.9,100.0,119.64,0.14
2019-01-07 02:00:00,2019,1,7,2,0,0.0,0.0,8.5,8.5,2.9,1.8,100.0,125.48,0.14
2019-01-07 02:30:00,2019,1,7,2,30,0.0,0.0,8.3,8.3,2.9,1.8,100.0,131.34,0.14
2019-01-07 03:00:00,2019,1,7,3,0,0.0,0.0,8.0,8.0,2.8,1.7,100.0,137.16,0.14
2019-01-07 03:30:00,2019,1,7,3,30,0.0,0.0,8.0,8.0,3.0,1.7,100.0,142.91,0.14
2019-01-07 04:00:00,2019,1,7,4,0,0.0,0.0,8.0,8.0,3.2,1.7,100.0,148.48,0.14
2019-01-07 04:30:00,2019,1,7,4,30,0.0,0.0,8.1,8.1,3.3,1.7,100.0,153.74,0.14
2019-01-07 05:00:00,2019,1,7,5,0,0.0,0.0,8.1,8.2,3.4,1.7,99.32,158.4,0.14
2019-01-07 05:30:00,2019,1,7,5,30,0.0,0.0,8.1,8.2,3.4,1.7,99.32,161.98,0.14
2019-01-07 06:00:00,2019,1,7,6,0,0.0,0.0,7.9,8.2,3.5,1.8,98.19,163.73,0.14
2019-01-07 06:30:00,2019,1,7,6,30,0.0,0.0,7.9,8.0,3.3,1.7,99.53,163.06,0.14
2019-01-07 07:00:00,2019,1,7,7,0,0.0,0.0,7.7,7.8,3.2,1.7,99.12,160.22,0.14
2019-01-07 07:30:00,2019,1,7,7,30,0.0,0.0,7.7,7.8,3.4,1.8,99.02,155.97,0.14
2019-01-07 08:00:00,2019,1,7,8,0,0.0,0.0,7.6,7.9,3.5,1.9,97.73,150.94,0.14
2019-01-07 08:30:00,2019,1,7,8,30,0.0,0.0,7.5,8.0,3.6,2.1,96.97,145.49,0.14
2019-01-07 09:00:00,2019,1,7,9,0,0.0,0.0,7.5,8.1,3.6,2.2,96.19,139.8,0.14
2019-01-07 09:30:00,2019,1,7,9,30,0.0,0.0,7.5,8.1,3.5,2.4,96.1,134.0,0.14
2019-01-07 10:00:00,2019,1,7,10,0,0.0,0.0,7.5,8.1,3.4,2.5,96.25,128.15,0.14
2019-01-07 10:30:00,2019,1,7,10,30,0.0,0.0,7.5,8.2,3.5,2.6,95.6,122.3,0.14
2019-01-07 11:00:00,2019,1,7,11,0,0.0,0.0,7.7,8.4,3.7,2.7,95.43,116.47,0.14
2019-01-07 11:30:00,2019,1,7,11,30,0.0,0.0,7.7,8.5,3.8,2.8,94.69,110.71,0.14
2019-01-07 12:00:00,2019,1,7,12,0,0.0,0.0,7.9,8.6,3.9,2.9,95.27,105.04,0.14
2019-01-07 12:30:00,2019,1,7,12,30,0.0,0.0,7.9,8.7,4.1,3.1,94.63,99.5,0.14
2019-01-07 13:00:00,2019,1,7,13,0,0.0,0.0,8.1,8.9,4.2,3.2,94.71,94.12,0.14
2019-01-07 13:30:00,2019,1,7,13,30,2.0,0.0,8.1,9.4,4.4,3.4,91.58,88.59,0.14
2019-01-07 14:00:00,2019,1,7,14,0,8.0,0.0,8.9,9.9,4.6,3.5,93.21,83.86,0.14
2019-01-07 14:30:00,2019,1,7,14,30,13.0,0.0,8.9,10.8,5.0,3.4,87.79,79.27,0.14
2019-01-07 15:00:00,2019,1,7,15,0,24.0,0.0,10.1,11.6,5.4,3.3,90.69,75.0,0.14
2019-01-07 15:30:00,2019,1,7,15,30,33.0,0.0,10.1,12.6,5.7,3.0,84.93,71.15,0.14
2019-01-07 16:00:00,2019,1,7,16,0,44.0,0.0,11.3,13.6,5.9,2.6,85.72,67.8,0.14
2019-01-07 16:30:00,2019,1,7,16,30,62.0,0.0,11.3,14.4,6.0,2.4,81.4,65.02,0.14
2019-01-07 17:00:00,2019,1,7,17,0,99.0,3.0,12.1,15.3,6.2,2.1,81.06,62.91,0.14
2019-01-07 17:30:00,2019,1,7,17,30,97.0,2.0,12.1,15.9,6.1,2.0,78.01,61.53,0.14
2019-01-07 18:00:00,2019,1,7,18,0,75.0,0.0,12.6,16.4,6.1,1.9,78.1,60.93,0.14
2019-01-07 18:30:00,2019,1,7,18,30,103.0,4.0,12.6,16.8,5.8,1.9,76.15,61.14,0.14
2019-01-07 19:00:00,2019,1,7,19,0,163.0,13.0,12.8,17.1,5.5,1.8,75.65,62.15,0.14
2019-01-07 19:30:00,2019,1,7,19,30,155.0,11.0,12.8,17.2,5.0,1.7,75.25,63.92,0.14
2019-01-07 20:00:00,2019,1,7,20,0,164.0,173.0,12.7,17.4,4.5,1.6,74.01,66.38,0.14
2019-01-07 20:30:00,2019,1,7,20,30,86.0,600.0,12.7,17.1,3.9,1.4,75.42,69.47,0.14
2019-01-07 21:00:00,2019,1,7,21,0,52.0,764.0,12.7,16.9,3.2,1.3,76.04,73.09,0.14
2019-01-07 21:30:00,2019,1,7,21,30,45.0,688.0,12.6,15.2,2.6,1.3,84.72,77.17,0.14
2019-01-07 22:00:00,2019,1,7,22,0,36.0,570.0,11.8,13.5,1.9,1.2,89.34,81.62,0.14
2019-01-07 22:30:00,2019,1,7,22,30,23.0,358.0,11.8,12.5,1.9,1.3,95.45,86.32,0.14
2019-01-07 23:00:00,2019,1,7,23,0,3.0,30.0,11.2,11.5,1.8,1.3,98.07,91.6,0.14
2019-01-07 23:30:00,2019,1,7,23,30,0.0,0.0,11.2,11.5,1.8,1.3,98.07,96.89,0.14
2019-01-08 00:00:00,2019,1,8,0,0,0.0,0.0,11.2,11.2,2.0,1.3,100.0,102.36,0.14
2019-01-08 00:30:00,2019,1,8,0,30,0.0,0.0,10.9,10.9,2.0,1.3,100.0,107.97,0.14
2019-01-08 01:00:00,2019,1,8,1,0,0.0,0.0,10.5,10.5,2.1,1.3,100.0,113.69,0.14
2019-01-08 01:30:00,2019,1,8,1,30,0.0,0.0,10.1,10.1,2.0,1.2,100.0,119.48,0.14
2019-01-08 02:00:00,2019,1,8,2,0,0.0,0.0,9.7,9.7,1.9,1.2,100.0,125.33,0.14
2019-01-08 02:30:00,2019,1,8,2,30,0.0,0.0,9.3,9.3,1.9,1.1,100.0,131.18,0.14
2019-01-08 03:00:00,2019,1,8,3,0,0.0,0.0,8.9,8.9,1.9,1.1,100.0,137.01,0.14
2019-01-08 03:30:00,2019,1,8,3,30,0.0,0.0,8.4,8.4,1.8,1.0,100.0,142.75,0.14
2019-01-08 04:00:00,2019,1,8,4,0,0.0,0.0,7.9,7.9,1.8,1.0,100.0,148.32,0.14
2019-01-08 04:30:00,2019,1,8,4,30,0.0,0.0,7.5,7.5,1.7,0.9,100.0,153.57,0.14
2019-01-08 05:00:00,2019,1,8,5,0,0.0,0.0,7.1,7.1,1.7,0.9,100.0,158.24,0.14
2019-01-08 05:30:00,2019,1,8,5,30,0.0,0.0,6.8,6.8,1.7,0.9,100.0,161.83,0.14
2019-01-08 06:00:00,2019,1,8,6,0,0.0,0.0,6.5,6.5,1.6,0.9,100.0,163.6,0.14
2019-01-08 06:30:00,2019,1,8,6,30,0.0,0.0,6.1,6.1,1.5,0.9,100.0,162.96,0.14
2019-01-08 07:00:00,2019,1,8,7,0,0.0,0.0,5.8,5.8,1.5,0.9,100.0,160.16,0.14
2019-01-08 07:30:00,2019,1,8,7,30,0.0,0.0,5.6,5.6,1.5,1.0,100.0,155.94,0.14
2019-01-08 08:00:00,2019,1,8,8,0,0.0,0.0,5.3,5.3,1.5,1.0,100.0,150.93,0.14
2019-01-08 08:30:00,2019,1,8,8,30,0.0,0.0,5.2,5.2,1.5,0.9,100.0,145.49,0.14
2019-01-08 09:00:00,2019,1,8,9,0,0.0,0.0,5.1,5.1,1.6,0.9,100.0,139.81,0.14
2019-01-08 09:30:00,2019,1,8,9,30,0.0,0.0,5.0,5.0,1.6,0.9,100.0,134.02,0.14
2019-01-08 10:00:00,2019,1,8,10,0,0.0,0.0,4.9,4.9,1.7,0.8,100.0,128.17,0.14
2019-01-08 10:30:00,2019,1,8,10,30,0.0,0.0,4.9,4.9,1.8,0.8,100.0,122.31,0.14
2019-01-08 11:00:00,2019,1,8,11,0,0.0,0.0,4.8,4.8,2.0,0.8,100.0,116.48,0.14
2019-01-08 11:30:00,2019,1,8,11,30,0.0,0.0,5.1,5.1,2.3,0.8,100.0,110.72,0.14
2019-01-08 12:00:00,2019,1,8,12,0,0.0,0.0,5.2,5.4,2.7,0.8,98.87,105.05,0.14
2019-01-08 12:30:00,2019,1,8,12,30,0.0,0.0,5.3,5.8,3.3,0.8,96.27,99.5,0.14
2019-01-08 13:00:00,2019,1,8,13,0,0.0,0.0,4.4,6.2,3.8,0.8,88.24,94.11,0.14
2019-01-08 13:30:00,2019,1,8,13,30,14.0,175.0,4.4,6.8,4.5,0.7,84.77,88.56,0.14
2019-01-08 14:00:00,2019,1,8,14,0,31.0,496.0,3.8,7.5,5.1,0.7,77.51,83.83,0.14
2019-01-08 14:30:00,2019,1,8,14,30,41.0,669.0,3.8,7.9,5.8,0.7,75.5,79.23,0.14
2019-01-08 15:00:00,2019,1,8,15,0,49.0,761.0,3.1,8.3,6.4,0.7,69.75,74.95,0.14
2019-01-08 15:30:00,2019,1,8,15,30,55.0,817.0,3.1,8.6,6.7,0.7,68.42,71.09,0.14
2019-01-08 16:00:00,2019,1,8,16,0,62.0,850.0,2.6,9.0,7.0,0.8,64.26,67.72,0.14
2019-01-08 16:30:00,2019,1,8,16,30,64.0,880.0,2.6,9.4,7.1,0.8,62.61,64.93,0.14
2019-01-08 17:00:00,2019,1,8,17,0,67.0,899.0,2.0,9.8,7.1,0.8,58.35,62.81,0.14
2019-01-08 17:30:00,2019,1,8,17,30,82.0,847.0,2.0,10.0,7.0,0.8,57.58,61.41,0.14
2019-01-08 18:00:00,2019,1,8,18,0,75.0,888.0,0.2,10.2,6.9,0.7,49.94,60.8,0.14
2019-01-08 18:30:00,2019,1,8,18,30,64.0,939.0,0.2,10.2,6.7,0.6,49.99,61.0,0.14
2019-01-08 19:00:00,2019,1,8,19,0,62.0,936.0,-1.7,10.3,6.4,0.6,43.12,62.0,0.14
2019-01-08 19:30:00,2019,1,8,19,30,60.0,923.0,-1.7,10.1,6.2,0.6,43.69,63.76,0.14
2019-01-08 20:00:00,2019,1,8,20,0,58.0,903.0,-2.5,9.9,5.9,0.5,41.67,66.22,0.14
2019-01-08 20:30:00,2019,1,8,20,30,55.0,861.0,-2.5,9.5,5.6,0.6,42.81,69.3,0.14
2019-01-08 21:00:00,2019,1,8,21,0,51.0,808.0,-2.5,9.0,5.2,0.6,44.22,72.92,0.14
2019-01-08 21:30:00,2019,1,8,21,30,45.0,731.0,-2.5,8.0,4.5,0.6,47.31,77.0,0.14
2019-01-08 22:00:00,2019,1,8,22,0,36.0,610.0,-1.8,7.0,3.8,0.6,53.57,81.45,0.14
2019-01-08 22:30:00,2019,1,8,22,30,24.0,402.0,-1.8,6.2,3.6,0.6,56.64,86.16,0.14
2019-01-08 23:00:00,2019,1,8,23,0,4.0,36.0,-1.2,5.4,3.5,0.6,62.42,91.44,0.14
2019-01-08 23:30:00,2019,1,8,23,30,0.0,0.0,-1.2,5.4,3.5,0.6,62.42,96.73,0.14
2019-01-09 00:00:00,2019,1,9,0,0,0.0,0.0,-0.7,4.9,3.6,0.5,66.98,102.2,0.14
2019-01-09 00:30:00,2019,1,9,0,30,0.0,0.0,-0.7,4.7,3.8,0.5,67.92,107.81,0.14
2019-01-09 01:00:00,2019,1,9,1,0,0.0,0.0,-0.3,4.6,3.9,0.5,70.66,113.53,0.14
2019-01-09 01:30:00,2019,1,9,1,30,0.0,0.0,-0.3,4.5,4.1,0.5,71.15,119.33,0.14
2019-01-09 02:00:00,2019,1,9,2,0,0.0,0.0,0.0,4.4,4.2,0.5,72.95,125.17,0.14
2019-01-09 02:30:00,2019,1,9,2,30,0.0,0.0,0.0,4.2,4.3,0.6,73.97,131.03,0.14
2019-01-09 03:00:00,2019,1,9,3,0,0.0,0.0,0.0,4.0,4.3,0.6,75.01,136.85,0.14
2019-01-09 03:30:00,2019,1,9,3,30,0.0,0.0,0.0,3.7,4.4,0.6,76.6,142.59,0.14
2019-01-09 04:00:00,2019,1,9,4,0,0.0,0.0,-0.3,3.5,4.5,0.6,76.07,148.16,0.14
2019-01-09 04:30:00,2019,1,9,4,30,0.0,0.0,-0.3,3.2,4.5,0.6,77.69,153.41,0.14
2019-01-09 05:00:00,2019,1,9,5,0,0.0,0.0,-0.8,2.9,4.5,0.6,76.65,158.07,0.14
2019-01-09 05:30:00,2019,1,9,5,30,0.0,0.0,-0.8,2.5,4.4,0.6,78.86,161.66,0.14
2019-01-09 06:00:00,2019,1,9,6,0,0.0,0.0,-1.3,2.2,4.4,0.5,77.8,163.45,0.14
2019-01-09 06:30:00,2019,1,9,6,30,0.0,0.0,-1.3,1.8,4.3,0.5,80.05,162.86,0.14
2019-01-09 07:00:00,2019,1,9,7,0,0.0,0.0,-1.9,1.4,4.3,0.5,78.83,160.09,0.14
2019-01-09 07:30:00,2019,1,9,7,30,0.0,0.0,-1.9,1.0,4.3,0.5,81.2,155.9,0.14
2019-01-09 08:00:00,2019,1,9,8,0,0.0,0.0,-2.8,0.5,4.3,0.4,78.75,150.91,0.14
2019-01-09 08:30:00,2019,1,9,8,30,0.0,0.0,-2.8,0.1,4.3,0.4,81.06,145.48,0.14
2019-01-09 09:00:00,2019,1,9,9,0,0.0,0.0,-4.0,-0.3,4.3,0.3,76.19,139.82,0.14
2019-01-09 09:30:00,2019,1,9,9,30,0.0,0.0,-4.0,-0.6,4.3,0.3,77.87,134.02,0.14
2019-01-09 10:00:00,2019,1,9,10,0,0.0,0.0,-5.3,-1.0,4.4,0.3,72.62,128.17,0.14
2019-01-09 10:30:00,2019,1,9,10,30,0.0,0.0,-5.3,-1.3,4.4,0.3,74.23,122.32,0.14
2019-01-09 11:00:00,2019,1,9,11,0,0.0,0.0,-6.3,-1.6,4.3,0.3,70.19,116.49,0.14
2019-01-09 11:30:00,2019,1,9,11,30,0.0,0.0,-6.3,-1.9,4.3,0.3,71.83,110.72,0.14
2019-01-09 12:00:00,2019,1,9,12,0,0.0,0.0,-6.9,-2.2,4.2,0.3,70.17,105.04,0.14
2019-01-09 12:30:00,2019,1,9,12,30,0.0,0.0,-6.9,-2.3,4.2,0.3,70.69,99.49,0.14
2019-01-09 13:00:00,2019,1,9,13,0,0.0,0.0,-7.2,-2.4,4.2,0.3,69.38,94.1,0.14
2019-01-09 13:30:00,2019,1,9,13,30,14.0,226.0,-7.2,-1.7,4.6,0.3,65.89,88.53,0.14
2019-01-09 14:00:00,2019,1,9,14,0,29.0,561.0,-7.5,-1.0,4.9,0.3,61.23,83.79,0.14
2019-01-09 14:30:00,2019,1,9,14,30,38.0,730.0,-7.5,-0.5,5.3,0.3,59.04,79.18,0.14
2019-01-09 15:00:00,2019,1,9,15,0,44.0,810.0,-8.8,0.0,5.8,0.4,51.48,74.89,0.14
2019-01-09 15:30:00,2019,1,9,15,30,49.0,870.0,-8.8,0.3,5.9,0.4,50.42,71.02,0.14
2019-01-09 16:00:00,2019,1,9,16,0,52.0,910.0,-8.9,0.6,6.0,0.4,48.98,67.64,0.14
2019-01-09 16:30:00,2019,1,9,16,30,55.0,937.0,-8.9,0.9,6.0,0.4,47.88,64.84,0.14
2019-01-09 17:00:00,2019,1,9,17,0,56.0,948.0,-8.7,1.2,6.1,0.5,47.57,62.69,0.14
2019-01-09 17:30:00,2019,1,9,17,30,60.0,953.0,-8.7,1.4,6.0,0.5,46.89,61.29,0.14
2019-01-09 18:00:00,2019,1,9,18,0,64.0,952.0,-8.6,1.7,5.9,0.5,46.53,60.66,0.14
2019-01-09 18:30:00,2019,1,9,18,30,64.0,950.0,-8.6,1.8,5.8,0.5,46.19,60.85,0.14
2019-01-09 19:00:00,2019,1,9,19,0,64.0,941.0,-8.4,1.9,5.7,0.5,46.39,61.84,0.14
2019-01-09 19:30:00,2019,1,9,19,30,62.0,921.0,-8.4,1.8,5.6,0.6,46.72,63.6,0.14
2019-01-09 20:00:00,2019,1,9,20,0,59.0,896.0,-8.3,1.7,5.4,0.6,47.43,66.05,0.14
2019-01-09 20:30:00,2019,1,9,20,30,57.0,856.0,-8.3,1.3,5.2,0.6,48.81,69.13,0.14
2019-01-09 21:00:00,2019,1,9,21,0,55.0,797.0,-8.2,0.9,5.0,0.6,50.59,72.75,0.14
2019-01-09 21:30:00,2019,1,9,21,30,49.0,716.0,-8.2,0.1,4.4,0.6,53.65,76.83,0.14
2019-01-09 22:00:00,2019,1,9,22,0,39.0,584.0,-7.8,-0.7,3.8,0.7,58.52,81.28,0.14
2019-01-09 22:30:00,2019,1,9,22,30,26.0,370.0,-7.8,-1.5,3.3,0.7,62.04,85.99,0.14
2019-01-09 23:00:00,2019,1,9,23,0,4.0,31.0,-7.3,-2.3,2.8,0.7,68.37,91.27,0.14
2019-01-09 23:30:00,2019,1,9,23,30,0.0,0.0,-7.3,-2.3,2.8,0.7,68.37,96.56,0.14
2019-01-10 00:00:00,2019,1,10,0,0,0.0,0.0,-7.1,-3.1,2.3,0.7,73.71,102.04,0.14
2019-01-10 00:30:00,2019,1,10,0,30,0.0,0.0,-7.1,-3.5,2.2,0.7,75.94,107.65,0.14
2019-01-10 01:00:00,2019,1,10,1,0,0.0,0.0,-7.1,-3.8,2.1,0.8,77.97,113.37,0.14
2019-01-10 01:30:00,2019,1,10,1,30,0.0,0.0,-7.1,-4.0,2.0,0.8,79.14,119.17,0.14
2019-01-10 02:00:00,2019,1,10,2,0,0.0,0.0,-7.1,-4.2,2.0,0.8,80.17,125.01,0.14
2019-01-10 02:30:00,2019,1,10,2,30,0.0,0.0,-7.1,-4.3,1.9,0.7,80.77,130.87,0.14
2019-01-10 03:00:00,2019,1,10,3,0,0.0,0.0,-7.2,-4.5,1.9,0.7,81.59,136.7,0.14
2019-01-10 03:30:00,2019,1,10,3,30,0.0,0.0,-7.2,-4.6,1.9,0.7,82.21,142.43,0.14
2019-01-10 04:00:00,2019,1,10,4,0,0.0,0.0,-7.3,-4.8,1.8,0.7,82.75,148.0,0.14
2019-01-10 04:30:00,2019,1,10,4,30,0.0,0.0,-7.3,-5.0,1.8,0.7,84.01,153.24,0.14
2019-01-10 05:00:00,2019,1,10,5,0,0.0,0.0,-7.4,-5.1,1.7,0.7,83.7,157.9,0.14
2019-01-10 05:30:00,2019,1,10,5,30,0.0,0.0,-7.4,-5.2,1.6,0.7,84.33,161.49,0.14
2019-01-10 06:00:00,2019,1,10,6,0,0.0,0.0,-7.5,-5.4,1.5,0.7,85.03,163.3,0.14
2019-01-10 06:30:00,2019,1,10,6,30,0.0,0.0,-7.5,-5.3,1.5,0.7,84.39,162.74,0.14
2019-01-10 07:00:00,2019,1,10,7,0,0.0,0.0,-7.5,-5.3,1.4,0.8,84.47,160.02,0.14
2019-01-10 07:30:00,2019,1,10,7,30,0.0,0.0,-7.5,-5.0,1.6,0.8,82.57,155.86,0.14
2019-01-10 08:00:00,2019,1,10,8,0,0.0,0.0,-7.8,-4.7,1.8,0.8,79.06,150.89,0.14
2019-01-10 08:30:00,2019,1,10,8,30,0.0,0.0,-7.8,-4.6,2.0,0.8,78.47,145.47,0.14
2019-01-10 09:00:00,2019,1,10,9,0,0.0,0.0,-8.5,-4.5,2.2,0.8,73.68,139.82,0.14
2019-01-10 09:30:00,2019,1,10,9,30,0.0,0.0,-8.5,-4.6,2.2,0.8,74.24,134.03,0.14
2019-01-10 10:00:00,2019,1,10,10,0,0.0,0.0,-9.0,-4.7,2.2,0.9,72.01,128.18,0.14
2019-01-10 10:30:00,2019,1,10,10,30,0.0,0.0,-9.0,-4.8,2.1,0.9,72.56,122.32,0.14
2019-01-10 11:00:00,2019,1,10,11,0,0.0,0.0,-9.0,-4.8,2.0,0.9,72.37,116.49,0.14
2019-01-10 11:30:00,2019,1,10,11,30,0.0,0.0,-9.0,-4.9,1.9,0.8,72.92,110.72,0.14
