,year,month,day,hour,minute,dhi,dni,dew_point,air_temperature,wind_speed,total_precipitable_water,relative_humidity,solar_zenith_angle,surface_albedo
2019-04-01 13:00:00,2019,4,1,13,0,71.0,588.0,-3.3,0.2,4.2,0.8,77.42,74.73,0.1
2019-04-01 13:30:00,2019,4,1,13,30,109.0,380.0,-3.3,1.3,4.7,0.8,71.52,69.25,0.1
2019-04-01 14:00:00,2019,4,1,14,0,185.0,100.0,-3.6,2.4,5.2,0.8,64.49,63.89,0.1
2019-04-01 14:30:00,2019,4,1,14,30,221.0,165.0,-3.6,3.1,5.5,0.9,61.37,58.7,0.1
2019-04-01 15:00:00,2019,4,1,15,0,260.0,111.0,-3.3,3.7,5.7,0.9,60.12,53.78,0.1
2019-04-01 15:30:00,2019,4,1,15,30,258.0,38.0,-3.3,4.1,5.7,1.0,58.4,49.22,0.1
2019-04-01 16:00:00,2019,4,1,16,0,319.0,98.0,-2.5,4.5,5.8,1.0,60.39,45.16,0.1
2019-04-01 16:30:00,2019,4,1,16,30,274.0,29.0,-2.5,4.8,5.8,1.1,59.14,41.76,0.1
2019-04-01 17:00:00,2019,4,1,17,0,159.0,3.0,-1.8,5.2,5.9,1.1,60.65,39.2,0.1
2019-04-01 17:30:00,2019,4,1,17,30,333.0,59.0,-1.8,5.5,6.0,1.1,59.4,37.66,0.1
2019-04-01 18:00:00,2019,4,1,18,0,387.0,185.0,-1.1,5.8,6.2,1.1,60.99,37.28,0.1
2019-04-01 18:30:00,2019,4,1,18,30,340.0,377.0,-1.1,6.1,6.2,1.1,59.74,38.08,0.1
2019-04-01 19:00:00,2019,4,1,19,0,306.0,443.0,-0.5,6.3,6.3,1.2,61.73,40.01,0.1
2019-04-01 19:30:00,2019,4,1,19,30,274.0,478.0,-0.5,6.5,6.3,1.2,60.89,42.89,0.1
2019-04-01 20:00:00,2019,4,1,20,0,239.0,511.0,0.1,6.6,6.3,1.2,63.05,46.55,0.1
2019-04-01 20:30:00,2019,4,1,20,30,202.0,541.0,0.1,6.7,6.3,1.2,62.62,50.81,0.1
2019-04-01 21:00:00,2019,4,1,21,0,173.0,542.0,0.5,6.7,6.2,1.2,64.52,55.51,0.1
2019-04-01 21:30:00,2019,4,1,21,30,112.0,704.0,0.5,6.6,6.0,1.2,64.97,60.53,0.1
2019-04-01 22:00:00,2019,4,1,22,0,103.0,617.0,0.9,6.5,5.9,1.1,67.21,65.78,0.1
2019-04-01 22:30:00,2019,4,1,22,30,85.0,581.0,0.9,6.0,5.6,1.1,69.56,71.19,0.1
2019-04-01 23:00:00,2019,4,1,23,0,72.0,442.0,1.2,5.5,5.4,1.1,73.94,76.69,0.1
2019-04-01 23:30:00,2019,4,1,23,30,48.0,217.0,1.2,5.5,5.4,1.1,73.94,82.21,0.1
2019-04-02 00:00:00,2019,4,2,0,0,18.0,100.0,1.3,4.5,5.4,1.1,79.8,87.62,0.1
2019-04-02 00:30:00,2019,4,2,0,30,0.0,0.0,1.3,4.3,5.6,1.1,80.93,93.43,0.1
2019-04-02 01:00:00,2019,4,2,1,0,0.0,0.0,1.5,4.0,5.8,1.1,83.52,98.89,0.1
2019-04-02 01:30:00,2019,4,2,1,30,0.0,0.0,1.5,3.9,5.9,1.1,84.11,104.21,0.1
2019-04-02 02:00:00,2019,4,2,2,0,0.0,0.0,1.6,3.7,6.1,1.1,86.11,109.35,0.1
2019-04-02 02:30:00,2019,4,2,2,30,0.0,0.0,1.6,3.5,6.2,1.1,87.33,114.24,0.1
2019-04-02 03:00:00,2019,4,2,3,0,0.0,0.0,1.6,3.3,6.3,1.1,88.9,118.8,0.1
2019-04-02 03:30:00,2019,4,2,3,30,0.0,0.0,1.6,3.1,6.4,1.1,90.17,122.94,0.1
2019-04-02 04:00:00,2019,4,2,4,0,0.0,0.0,1.6,3.0,6.5,1.1,90.7,126.56,0.1
2019-04-02 04:30:00,2019,4,2,4,30,0.0,0.0,1.6,2.9,6.6,1.1,91.34,129.51,0.1
2019-04-02 05:00:00,2019,4,2,5,0,0.0,0.0,1.6,2.9,6.6,1.1,91.19,131.68,0.1
2019-04-02 05:30:00,2019,4,2,5,30,0.0,0.0,1.6,2.8,6.6,1.1,91.83,132.96,0.1
2019-04-02 06:00:00,2019,4,2,6,0,0.0,0.0,1.6,2.8,6.6,1.0,91.92,133.26,0.1
2019-04-02 06:30:00,2019,4,2,6,30,0.0,0.0,1.6,2.8,6.5,1.0,91.92,132.56,0.1
2019-04-02 07:00:00,2019,4,2,7,0,0.0,0.0,1.6,2.7,6.4,1.0,92.57,130.92,0.1
2019-04-02 07:30:00,2019,4,2,7,30,0.0,0.0,1.6,2.6,6.3,1.0,93.23,128.42,0.1
2019-04-02 08:00:00,2019,4,2,8,0,0.0,0.0,1.6,2.5,6.2,1.0,93.84,125.18,0.1
2019-04-02 08:30:00,2019,4,2,8,30,0.0,0.0,1.6,2.4,6.1,1.0,94.51,121.35,0.1
2019-04-02 09:00:00,2019,4,2,9,0,0.0,0.0,1.6,2.3,6.0,1.0,95.09,117.02,0.1
2019-04-02 09:30:00,2019,4,2,9,30,0.0,0.0,1.6,2.2,6.0,1.0,95.77,112.31,0.1
2019-04-02 10:00:00,2019,4,2,10,0,0.0,0.0,1.5,2.2,6.0,1.0,95.01,107.31,0.1
2019-04-02 10:30:00,2019,4,2,10,30,0.0,0.0,1.5,2.2,5.8,1.0,95.01,102.09,0.1
2019-04-02 11:00:00,2019,4,2,11,0,0.0,0.0,1.3,2.2,5.6,1.0,93.97,96.7,0.1
2019-04-02 11:30:00,2019,4,2,11,30,3.0,11.0,1.3,2.5,5.5,1.0,91.98,91.2,0.1
2019-04-02 12:00:00,2019,4,2,12,0,32.0,150.0,1.5,2.7,5.3,1.1,91.86,85.46,0.1
2019-04-02 12:30:00,2019,4,2,12,30,57.0,321.0,1.5,3.0,5.3,1.1,89.93,79.96,0.1
2019-04-02 13:00:00,2019,4,2,13,0,81.0,405.0,1.9,3.4,5.3,1.1,89.89,74.42,0.1
2019-04-02 13:30:00,2019,4,2,13,30,111.0,439.0,1.9,4.0,5.1,1.1,86.09,68.94,0.1
2019-04-02 14:00:00,2019,4,2,14,0,151.0,426.0,2.4,4.5,4.9,1.1,86.17,63.57,0.1
2019-04-02 14:30:00,2019,4,2,14,30,175.0,476.0,2.4,5.1,4.7,1.1,82.65,58.37,0.1
2019-04-02 15:00:00,2019,4,2,15,0,165.0,638.0,2.7,5.6,4.6,1.1,81.55,53.44,0.1
2019-04-02 15:30:00,2019,4,2,15,30,239.0,479.0,2.7,6.1,4.5,1.1,78.79,48.87,0.1
2019-04-02 16:00:00,2019,4,2,16,0,157.0,776.0,2.8,6.6,4.5,1.0,76.78,44.79,0.1
2019-04-02 16:30:00,2019,4,2,16,30,154.0,813.0,2.8,7.4,4.7,1.0,72.69,41.38,0.1
2019-04-02 17:00:00,2019,4,2,17,0,168.0,795.0,2.6,8.1,4.9,1.0,68.04,38.81,0.1
2019-04-02 17:30:00,2019,4,2,17,30,353.0,216.0,2.6,8.7,5.2,1.0,65.33,37.27,0.1
2019-04-02 18:00:00,2019,4,2,18,0,343.0,141.0,2.2,9.2,5.5,1.1,61.4,36.89,0.1
2019-04-02 18:30:00,2019,4,2,18,30,357.0,101.0,2.2,9.4,5.7,1.1,60.58,37.72,0.1
2019-04-02 19:00:00,2019,4,2,19,0,348.0,156.0,2.4,9.5,5.9,1.2,61.06,39.67,0.1
2019-04-02 19:30:00,2019,4,2,19,30,193.0,11.0,2.4,9.0,6.2,1.3,63.15,42.58,0.1
2019-04-02 20:00:00,2019,4,2,20,0,101.0,1.0,3.3,8.6,6.5,1.3,69.1,46.27,0.1
2019-04-02 20:30:00,2019,4,2,20,30,87.0,0.0,3.3,7.9,6.4,1.3,72.46,50.54,0.1
2019-04-02 21:00:00,2019,4,2,21,0,123.0,1.0,3.9,7.2,6.3,1.3,79.4,55.26,0.1
2019-04-02 21:30:00,2019,4,2,21,30,172.0,89.0,3.9,6.8,5.7,1.2,81.69,60.3,0.1
2019-04-02 22:00:00,2019,4,2,22,0,93.0,1.0,3.7,6.4,5.2,1.1,82.72,65.57,0.1
2019-04-02 22:30:00,2019,4,2,22,30,53.0,31.0,3.7,6.0,4.6,1.0,85.03,70.98,0.1
2019-04-02 23:00:00,2019,4,2,23,0,77.0,290.0,3.2,5.7,4.1,0.9,84.14,76.49,0.1
2019-04-02 23:30:00,2019,4,2,23,30,56.0,236.0,3.2,5.7,4.1,0.9,84.14,82.01,0.1
2019-04-03 00:00:00,2019,4,3,0,0,18.0,79.0,2.6,4.2,3.4,0.8,89.34,87.43,0.1
2019-04-03 00:30:00,2019,4,3,0,30,0.0,0.0,2.6,3.9,3.5,0.8,91.24,93.23,0.1
2019-04-03 01:00:00,2019,4,3,1,0,0.0,0.0,2.2,3.6,3.6,0.8,90.61,98.67,0.1
2019-04-03 01:30:00,2019,4,3,1,30,0.0,0.0,2.2,3.4,3.9,0.8,91.89,103.99,0.1
2019-04-03 02:00:00,2019,4,3,2,0,0.0,0.0,1.9,3.3,4.2,0.8,90.38,109.11,0.1
2019-04-03 02:30:00,2019,4,3,2,30,0.0,0.0,1.9,3.2,4.6,0.8,91.02,113.99,0.1
2019-04-03 03:00:00,2019,4,3,3,0,0.0,0.0,1.6,3.2,5.0,0.8,89.43,118.53,0.1
2019-04-03 03:30:00,2019,4,3,3,30,0.0,0.0,1.6,3.2,5.4,0.8,89.43,122.65,0.1
2019-04-03 04:00:00,2019,4,3,4,0,0.0,0.0,1.5,3.2,5.9,0.8,88.39,126.24,0.1
2019-04-03 04:30:00,2019,4,3,4,30,0.0,0.0,1.5,3.1,6.2,0.9,89.02,129.18,0.1
2019-04-03 05:00:00,2019,4,3,5,0,0.0,0.0,1.3,3.0,6.5,0.9,88.86,131.33,0.1
2019-04-03 05:30:00,2019,4,3,5,30,0.0,0.0,1.4,2.9,6.6,0.9,89.58,132.58,0.1
2019-04-03 06:00:00,2019,4,3,6,0,0.0,0.0,1.2,2.8,6.7,0.9,89.34,132.87,0.1
2019-04-03 06:30:00,2019,4,3,6,30,0.0,0.0,1.2,2.6,6.3,0.9,90.62,132.17,0.1
2019-04-03 07:00:00,2019,4,3,7,0,0.0,0.0,1.2,2.4,6.0,0.9,91.9,130.53,0.1
2019-04-03 07:30:00,2019,4,3,7,30,0.0,0.0,1.2,2.2,5.9,0.8,93.22,128.04,0.1
2019-04-03 08:00:00,2019,4,3,8,0,0.0,0.0,1.3,2.0,5.7,0.8,95.14,124.81,0.1
2019-04-03 08:30:00,2019,4,3,8,30,0.0,0.0,1.3,1.7,5.3,0.7,97.29,120.98,0.1
2019-04-03 09:00:00,2019,4,3,9,0,0.0,0.0,1.2,1.4,4.8,0.7,98.55,116.67,0.1
2019-04-03 09:30:00,2019,4,3,9,30,0.0,0.0,1.2,1.3,4.4,0.6,99.25,111.97,0.1
2019-04-03 10:00:00,2019,4,3,10,0,0.0,0.0,0.7,1.2,4.1,0.6,96.3,106.98,0.1
2019-04-03 10:30:00,2019,4,3,10,30,0.0,0.0,0.7,1.0,3.7,0.6,97.7,101.76,0.1
2019-04-03 11:00:00,2019,4,3,11,0,0.0,0.0,0.2,0.9,3.3,0.5,95.22,96.38,0.1
2019-04-03 11:30:00,2019,4,3,11,30,6.0,47.0,0.2,1.6,3.0,0.5,90.65,90.89,0.1
2019-04-03 12:00:00,2019,4,3,12,0,30.0,340.0,0.5,2.2,2.8,0.5,88.41,85.15,0.1
2019-04-03 12:30:00,2019,4,3,12,30,48.0,545.0,0.5,3.0,2.5,0.6,83.54,79.65,0.1
2019-04-03 13:00:00,2019,4,3,13,0,61.0,672.0,0.3,3.7,2.1,0.6,78.49,74.11,0.1
2019-04-03 13:30:00,2019,4,3,13,30,71.0,756.0,0.3,4.5,2.0,0.6,74.21,68.62,0.1
2019-04-03 14:00:00,2019,4,3,14,0,81.0,813.0,-0.6,5.2,1.8,0.6,66.29,63.24,0.1
2019-04-03 14:30:00,2019,4,3,14,30,88.0,853.0,-0.6,5.8,1.8,0.6,63.59,58.04,0.1
2019-04-03 15:00:00,2019,4,3,15,0,97.0,878.0,-0.6,6.4,1.8,0.6,60.8,53.1,0.1
2019-04-03 15:30:00,2019,4,3,15,30,103.0,895.0,-0.6,7.0,2.0,0.7,58.35,48.51,0.1
2019-04-03 16:00:00,2019,4,3,16,0,110.0,907.0,0.0,7.6,2.2,0.7,58.65,44.43,0.1
2019-04-03 16:30:00,2019,4,3,16,30,115.0,913.0,0.0,8.1,2.4,0.8,56.69,41.0,0.1
2019-04-03 17:00:00,2019,4,3,17,0,119.0,916.0,0.9,8.7,2.6,0.8,57.87,38.42,0.1
2019-04-03 17:30:00,2019,4,3,17,30,133.0,886.0,0.9,9.1,2.8,0.9,56.34,36.88,0.1
2019-04-03 18:00:00,2019,4,3,18,0,185.0,766.0,1.5,9.6,3.0,1.0,57.05,36.51,0.1
2019-04-03 18:30:00,2019,4,3,18,30,278.0,538.0,1.5,9.8,3.1,1.0,56.23,37.36,0.1
2019-04-03 19:00:00,2019,4,3,19,0,272.0,531.0,1.9,10.1,3.2,1.1,56.6,39.33,0.1
2019-04-03 19:30:00,2019,4,3,19,30,267.0,506.0,1.9,10.1,3.3,1.2,56.6,42.27,0.1
2019-04-03 20:00:00,2019,4,3,20,0,267.0,445.0,2.2,10.1,3.3,1.2,57.99,45.98,0.1
2019-04-03 20:30:00,2019,4,3,20,30,257.0,377.0,2.2,9.9,3.2,1.3,58.77,50.28,0.1
2019-04-03 21:00:00,2019,4,3,21,0,226.0,306.0,2.9,9.8,3.2,1.3,62.14,55.02,0.1
2019-04-03 21:30:00,2019,4,3,21,30,184.0,377.0,2.9,9.4,3.1,1.4,63.82,60.08,0.1
2019-04-03 22:00:00,2019,4,3,22,0,157.0,74.0,3.9,9.0,3.0,1.4,70.17,65.35,0.1
2019-04-03 22:30:00,2019,4,3,22,30,103.0,20.0,3.9,8.5,3.0,1.5,72.57,70.78,0.1
2019-04-03 23:00:00,2019,4,3,23,0,78.0,15.0,4.3,8.1,3.1,1.5,76.77,76.29,0.1
2019-04-03 23:30:00,2019,4,3,23,30,33.0,1.0,4.3,8.1,3.1,1.5,76.77,81.81,0.1
2019-04-04 00:00:00,2019,4,4,0,0,11.0,6.0,4.5,7.4,3.2,1.6,81.93,87.24,0.1
2019-04-04 00:30:00,2019,4,4,0,30,0.0,0.0,4.5,7.2,3.3,1.6,83.06,93.02,0.1
2019-04-04 01:00:00,2019,4,4,1,0,0.0,0.0,4.8,7.0,3.3,1.6,85.64,98.46,0.1
2019-04-04 01:30:00,2019,4,4,1,30,0.0,0.0,4.8,6.7,3.3,1.6,87.42,103.76,0.1
2019-04-04 02:00:00,2019,4,4,2,0,0.0,0.0,4.9,6.5,3.3,1.7,89.33,108.88,0.1
2019-04-04 02:30:00,2019,4,4,2,30,0.0,0.0,4.9,6.3,3.1,1.6,90.66,113.74,0.1
2019-04-04 03:00:00,2019,4,4,3,0,0.0,0.0,4.8,6.1,2.9,1.6,91.41,118.26,0.1
2019-04-04 03:30:00,2019,4,4,3,30,0.0,0.0,4.8,5.9,2.6,1.6,92.68,122.36,0.1
2019-04-04 04:00:00,2019,4,4,4,0,0.0,0.0,4.6,5.8,2.3,1.6,91.93,125.93,0.1
2019-04-04 04:30:00,2019,4,4,4,30,0.0,0.0,4.6,5.7,2.1,1.6,92.57,128.84,0.1
2019-04-04 05:00:00,2019,4,4,5,0,0.0,0.0,4.4,5.6,1.9,1.6,92.06,130.97,0.1
2019-04-04 05:30:00,2019,4,4,5,30,0.0,0.0,4.4,5.6,1.8,1.6,92.06,132.21,0.1
2019-04-04 06:00:00,2019,4,4,6,0,0.0,0.0,4.3,5.6,1.7,1.6,91.44,132.49,0.1
2019-04-04 06:30:00,2019,4,4,6,30,0.0,0.0,4.3,5.6,1.6,1.7,91.44,131.78,0.1
2019-04-04 07:00:00,2019,4,4,7,0,0.0,0.0,4.3,5.5,1.5,1.7,92.27,130.14,0.1
2019-04-04 07:30:00,2019,4,4,7,30,0.0,0.0,4.3,5.4,1.5,1.7,92.91,127.66,0.1
2019-04-04 08:00:00,2019,4,4,8,0,0.0,0.0,4.3,5.3,1.4,1.7,93.58,124.44,0.1
2019-04-04 08:30:00,2019,4,4,8,30,0.0,0.0,4.3,5.1,1.5,1.8,94.89,120.62,0.1
2019-04-04 09:00:00,2019,4,4,9,0,0.0,0.0,4.1,4.8,1.6,1.8,95.47,116.32,0.1
2019-04-04 09:30:00,2019,4,4,9,30,0.0,0.0,4.1,4.7,1.7,1.8,96.13,111.64,0.1
2019-04-04 10:00:00,2019,4,4,10,0,0.0,0.0,3.7,4.5,1.8,1.8,94.72,106.65,0.1
2019-04-04 10:30:00,2019,4,4,10,30,0.0,0.0,3.7,4.4,2.1,1.8,95.38,101.44,0.1
2019-04-04 11:00:00,2019,4,4,11,0,0.0,0.0,3.3,4.4,2.3,1.8,92.61,96.07,0.1
2019-04-04 11:30:00,2019,4,4,11,30,1.0,0.0,3.3,4.5,2.8,1.8,91.96,90.0,0.1
2019-04-04 12:00:00,2019,4,4,12,0,10.0,0.0,3.2,4.6,3.3,1.8,90.38,84.85,0.1
2019-04-04 12:30:00,2019,4,4,12,30,13.0,0.0,3.2,4.7,3.8,1.8,89.75,79.35,0.1
2019-04-04 13:00:00,2019,4,4,13,0,17.0,0.0,3.2,4.8,4.3,1.8,89.16,73.8,0.1
2019-04-04 13:30:00,2019,4,4,13,30,28.0,0.0,3.2,4.9,4.7,1.8,88.54,68.31,0.1
2019-04-04 14:00:00,2019,4,4,14,0,49.0,0.0,3.3,5.0,5.0,1.8,88.61,62.92,0.1
2019-04-04 14:30:00,2019,4,4,14,30,81.0,0.0,3.3,5.1,4.8,1.8,88.08,57.71,0.1
2019-04-04 15:00:00,2019,4,4,15,0,95.0,0.0,3.5,5.1,4.7,1.8,89.44,52.76,0.1
2019-04-04 15:30:00,2019,4,4,15,30,138.0,0.0,3.5,5.2,4.8,1.9,88.82,48.16,0.1
2019-04-04 16:00:00,2019,4,4,16,0,126.0,0.0,3.8,5.2,4.8,1.9,90.9,44.06,0.1
2019-04-04 16:30:00,2019,4,4,16,30,111.0,0.0,3.8,5.3,5.1,1.9,90.27,40.62,0.1
2019-04-04 17:00:00,2019,4,4,17,0,123.0,0.0,4.1,5.4,5.4,1.9,91.28,38.03,0.1
2019-04-04 17:30:00,2019,4,4,17,30,211.0,8.0,4.1,5.5,5.7,1.9,90.65,36.49,0.1
2019-04-04 18:00:00,2019,4,4,18,0,248.0,12.0,4.2,5.6,5.9,1.9,90.45,36.13,0.1
2019-04-04 18:30:00,2019,4,4,18,30,189.0,6.0,4.2,5.6,6.0,1.9,90.45,37.0,0.1
2019-04-04 19:00:00,2019,4,4,19,0,104.0,0.0,4.1,5.5,6.1,1.9,90.73,39.0,0.1
2019-04-04 19:30:00,2019,4,4,19,30,110.0,0.0,4.1,5.4,6.1,1.9,91.36,41.96,0.1
2019-04-04 20:00:00,2019,4,4,20,0,113.0,0.0,4.0,5.3,6.2,1.9,91.01,45.7,0.1
2019-04-04 20:30:00,2019,4,4,20,30,73.0,0.0,4.0,5.2,6.1,1.9,91.64,50.03,0.1
2019-04-04 21:00:00,2019,4,4,21,0,58.0,0.0,3.8,5.1,6.0,1.9,91.01,54.78,0.1
2019-04-04 21:30:00,2019,4,4,21,30,41.0,0.0,3.7,5.0,5.9,1.9,91.56,59.85,0.1
2019-04-04 22:00:00,2019,4,4,22,0,42.0,0.0,3.5,4.9,5.8,2.0,90.87,65.14,0.1
2019-04-04 22:30:00,2019,4,4,22,30,39.0,0.0,3.5,4.7,5.6,2.0,92.14,70.57,0.1
2019-04-04 23:00:00,2019,4,4,23,0,21.0,0.0,3.4,4.6,5.5,2.0,91.73,76.08,0.1
2019-04-04 23:30:00,2019,4,4,23,30,13.0,0.0,3.4,4.6,5.5,2.0,91.73,81.62,0.1
2019-04-05 00:00:00,2019,4,5,0,0,6.0,1.0,3.3,4.3,5.5,2.0,93.05,87.05,0.1
2019-04-05 00:30:00,2019,4,5,0,30,0.0,0.0,3.3,4.1,5.6,2.0,94.37,92.82,0.1
2019-04-05 01:00:00,2019,4,5,1,0,0.0,0.0,3.1,4.0,5.8,2.0,93.55,98.25,0.1
2019-04-05 01:30:00,2019,4,5,1,30,0.0,0.0,3.1,3.7,5.9,2.0,95.54,103.54,0.1
2019-04-05 02:00:00,2019,4,5,2,0,0.0,0.0,2.5,3.5,6.1,2.0,93.44,108.64,0.1
2019-04-05 02:30:00,2019,4,5,2,30,0.0,0.0,2.5,3.3,6.1,2.0,94.67,113.49,0.1
2019-04-05 03:00:00,2019,4,5,3,0,0.0,0.0,2.0,3.1,6.0,2.0,92.22,117.99,0.1
2019-04-05 03:30:00,2019,4,5,3,30,0.0,0.0,2.0,3.0,5.9,2.0,92.87,122.07,0.1
2019-04-05 04:00:00,2019,4,5,4,0,0.0,0.0,1.6,2.9,5.8,2.0,91.0,125.62,0.1
2019-04-05 04:30:00,2019,4,5,4,30,0.0,0.0,1.6,2.8,5.5,2.0,91.65,128.51,0.1
2019-04-05 05:00:00,2019,4,5,5,0,0.0,0.0,1.5,2.7,5.1,1.9,92.03,130.62,0.1
2019-04-05 05:30:00,2019,4,5,5,30,0.0,0.0,1.5,2.7,5.0,1.9,92.03,131.84,0.1
2019-04-05 06:00:00,2019,4,5,6,0,0.0,0.0,1.6,2.7,4.8,1.9,92.39,132.1,0.1
2019-04-05 06:30:00,2019,4,5,6,30,0.0,0.0,1.6,2.7,4.6,1.9,92.39,131.4,0.1
2019-04-05 07:00:00,2019,4,5,7,0,0.0,0.0,1.8,2.7,4.3,1.9,93.61,129.76,0.1
2019-04-05 07:30:00,2019,4,5,7,30,0.0,0.0,1.8,2.7,3.9,1.9,93.61,127.28,0.1
2019-04-05 08:00:00,2019,4,5,8,0,0.0,0.0,2.0,2.8,3.5,1.9,94.73,124.07,0.1
2019-04-05 08:30:00,2019,4,5,8,30,0.0,0.0,2.0,2.9,3.1,1.9,94.07,120.27,0.1
2019-04-05 09:00:00,2019,4,5,9,0,0.0,0.0,2.3,3.0,2.7,1.9,95.47,115.97,0.1
2019-04-05 09:30:00,2019,4,5,9,30,0.0,0.0,2.3,3.1,2.3,1.9,94.8,111.3,0.1
2019-04-05 10:00:00,2019,4,5,10,0,0.0,0.0,2.6,3.2,1.9,1.8,96.11,106.33,0.1
2019-04-05 10:30:00,2019,4,5,10,30,0.0,0.0,2.6,3.3,1.6,1.8,95.43,101.12,0.1
2019-04-05 11:00:00,2019,4,5,11,0,0.0,0.0,2.9,3.3,1.3,1.8,96.89,95.76,0.1
2019-04-05 11:30:00,2019,4,5,11,30,1.0,1.0,2.9,3.6,1.2,1.8,94.87,89.74,0.1
2019-04-05 12:00:00,2019,4,5,12,0,6.0,0.0,3.2,3.8,1.0,1.8,95.58,84.56,0.1
2019-04-05 12:30:00,2019,4,5,12,30,12.0,0.0,3.2,4.1,0.8,1.8,93.59,79.04,0.1
2019-04-05 13:00:00,2019,4,5,13,0,20.0,0.0,3.4,4.4,0.6,1.8,93.07,73.5,0.1
2019-04-05 13:30:00,2019,4,5,13,30,35.0,0.0,3.4,4.8,0.4,1.7,90.51,68.0,0.1
2019-04-05 14:00:00,2019,4,5,14,0,61.0,0.0,3.9,5.3,0.2,1.7,90.86,62.61,0.1
2019-04-05 14:30:00,2019,4,5,14,30,68.0,0.0,3.9,5.8,0.2,1.7,87.85,57.39,0.1
2019-04-05 15:00:00,2019,4,5,15,0,98.0,0.0,4.7,6.3,0.3,1.7,89.78,52.42,0.1
2019-04-05 15:30:00,2019,4,5,15,30,118.0,0.0,4.7,6.8,0.3,1.7,86.75,47.81,0.1
2019-04-05 16:00:00,2019,4,5,16,0,170.0,3.0,5.6,7.3,0.3,1.7,89.21,43.7,0.1
2019-04-05 16:30:00,2019,4,5,16,30,246.0,16.0,5.6,7.8,0.2,1.8,86.22,40.24,0.1
2019-04-05 17:00:00,2019,4,5,17,0,351.0,60.0,6.4,8.3,0.2,1.8,87.68,37.65,0.1
2019-04-05 17:30:00,2019,4,5,17,30,375.0,76.0,6.4,8.8,0.2,1.8,84.77,36.1,0.1
2019-04-05 18:00:00,2019,4,5,18,0,342.0,42.0,7.0,9.2,0.2,1.8,86.12,35.76,0.1
2019-04-05 18:30:00,2019,4,5,18,30,359.0,61.0,7.0,9.7,0.2,1.8,83.28,36.64,0.1
2019-04-05 19:00:00,2019,4,5,19,0,371.0,164.0,7.4,10.1,0.2,1.8,83.49,38.66,0.1
2019-04-05 19:30:00,2019,4,5,19,30,346.0,276.0,7.4,10.4,0.2,1.9,81.84,41.66,0.1
2019-04-05 20:00:00,2019,4,5,20,0,303.0,333.0,7.6,10.7,0.2,1.9,81.08,45.42,0.1
2019-04-05 20:30:00,2019,4,5,20,30,226.0,466.0,7.6,10.8,0.2,1.9,80.54,49.77,0.1
2019-04-05 21:00:00,2019,4,5,21,0,178.0,559.0,7.6,10.9,0.1,1.9,80.09,54.55,0.1
2019-04-05 21:30:00,2019,4,5,21,30,177.0,406.0,7.6,10.7,0.2,1.9,81.25,59.63,0.1
2019-04-05 22:00:00,2019,4,5,22,0,149.0,433.0,7.5,10.6,0.4,1.9,81.4,64.93,0.1
2019-04-05 22:30:00,2019,4,5,22,30,122.0,445.0,7.5,10.1,0.5,2.0,84.16,70.37,0.1
2019-04-05 23:00:00,2019,4,5,23,0,95.0,344.0,7.8,9.7,0.7,2.0,87.89,75.89,0.1
2019-04-05 23:30:00,2019,4,5,23,30,62.0,210.0,7.8,9.7,0.7,2.0,87.89,81.42,0.1
2019-04-06 00:00:00,2019,4,6,0,0,22.0,64.0,6.8,8.5,0.9,2.0,89.27,86.86,0.11
2019-04-06 00:30:00,2019,4,6,0,30,0.0,0.0,6.8,8.0,1.0,2.0,92.34,92.61,0.11
2019-04-06 01:00:00,2019,4,6,1,0,0.0,0.0,6.3,7.5,1.2,2.0,92.22,98.04,0.11
2019-04-06 01:30:00,2019,4,6,1,30,0.0,0.0,6.3,7.1,1.3,2.0,94.77,103.32,0.11
2019-04-06 02:00:00,2019,4,6,2,0,0.0,0.0,6.0,6.7,1.4,2.0,95.2,108.41,0.11
2019-04-06 02:30:00,2019,4,6,2,30,0.0,0.0,6.0,6.6,1.5,2.0,95.85,113.24,0.11
2019-04-06 03:00:00,2019,4,6,3,0,0.0,0.0,5.9,6.5,1.5,2.0,95.85,117.73,0.11
2019-04-06 03:30:00,2019,4,6,3,30,0.0,0.0,5.9,6.5,1.5,1.9,95.85,121.79,0.11
2019-04-06 04:00:00,2019,4,6,4,0,0.0,0.0,6.0,6.6,1.5,1.9,95.96,125.31,0.11
2019-04-06 04:30:00,2019,4,6,4,30,0.0,0.0,6.0,6.7,1.5,1.9,95.3,128.17,0.11
2019-04-06 05:00:00,2019,4,6,5,0,0.0,0.0,6.2,6.8,1.4,1.9,96.0,130.26,0.11
2019-04-06 05:30:00,2019,4,6,5,30,0.0,0.0,6.2,6.9,1.4,1.9,95.44,131.47,0.11
2019-04-06 06:00:00,2019,4,6,6,0,0.0,0.0,6.5,7.0,1.4,1.9,96.33,131.72,0.11
2019-04-06 06:30:00,2019,4,6,6,30,0.0,0.0,6.5,7.1,1.4,1.9,95.68,131.01,0.11
2019-04-06 07:00:00,2019,4,6,7,0,0.0,0.0,6.7,7.2,1.3,1.9,96.55,129.37,0.11
2019-04-06 07:30:00,2019,4,6,7,30,0.0,0.0,6.7,7.4,1.2,1.9,95.25,126.9,0.11
2019-04-06 08:00:00,2019,4,6,8,0,0.0,0.0,7.0,7.5,1.1,1.9,96.32,123.7,0.11
