,year,month,day,hour,minute,dhi,dni,dew_point,air_temperature,wind_speed,total_precipitable_water,relative_humidity,solar_zenith_angle,surface_albedo
2019-01-05 19:00:00,2019,1,5,19,0,71.0,956.0,7.4,16.6,2.2,0.9,54.61,55.76,0.14
2019-01-05 19:30:00,2019,1,5,19,30,69.0,948.0,7.4,17.1,2.3,0.9,52.91,57.04,0.14
2019-01-05 20:00:00,2019,1,5,20,0,68.0,933.0,8.1,17.5,2.4,0.9,54.19,59.16,0.14
2019-01-05 20:30:00,2019,1,5,20,30,67.0,906.0,8.1,17.4,2.2,0.9,54.53,62.03,0.14
2019-01-05 21:00:00,2019,1,5,21,0,66.0,866.0,9.7,17.3,2.0,0.9,60.86,65.56,0.14
2019-01-05 21:30:00,2019,1,5,21,30,61.0,817.0,9.7,16.1,1.7,0.9,65.66,69.64,0.14
2019-01-05 22:00:00,2019,1,5,22,0,55.0,744.0,11.0,14.8,1.3,0.9,78.13,74.18,0.14
2019-01-05 22:30:00,2019,1,5,22,30,46.0,634.0,11.0,13.0,1.4,0.9,87.78,79.08,0.14
2019-01-05 23:00:00,2019,1,5,23,0,32.0,450.0,7.6,11.1,1.6,0.9,79.06,84.26,0.14
2019-01-05 23:30:00,2019,1,5,23,30,11.0,112.0,7.6,11.1,1.6,0.9,79.06,89.43,0.14
2019-01-06 00:00:00,2019,1,6,0,0,0.0,0.0,6.8,10.0,1.7,0.9,80.41,95.59,0.14
2019-01-06 00:30:00,2019,1,6,0,30,0.0,0.0,6.8,9.7,1.8,0.8,82.04,101.45,0.14
2019-01-06 01:00:00,2019,1,6,1,0,0.0,0.0,6.5,9.4,1.9,0.8,82.17,107.45,0.14
2019-01-06 01:30:00,2019,1,6,1,30,0.0,0.0,6.5,9.1,2.0,0.8,83.84,113.56,0.14
2019-01-06 02:00:00,2019,1,6,2,0,0.0,0.0,6.3,8.9,2.1,0.8,83.72,119.74,0.14
2019-01-06 02:30:00,2019,1,6,2,30,0.0,0.0,6.3,8.7,2.3,0.8,84.85,125.99,0.14
2019-01-06 03:00:00,2019,1,6,3,0,0.0,0.0,6.1,8.5,2.4,0.8,85.14,132.28,0.14
2019-01-06 03:30:00,2019,1,6,3,30,0.0,0.0,6.1,8.2,2.5,0.8,86.89,138.58,0.14
2019-01-06 04:00:00,2019,1,6,4,0,0.0,0.0,5.9,7.9,2.6,0.8,87.41,144.85,0.14
2019-01-06 04:30:00,2019,1,6,4,30,0.0,0.0,5.9,7.5,2.7,0.8,89.82,151.06,0.14
2019-01-06 05:00:00,2019,1,6,5,0,0.0,0.0,5.7,7.1,2.7,0.8,91.07,157.09,0.14
2019-01-06 05:30:00,2019,1,6,5,30,0.0,0.0,5.7,6.8,2.7,0.8,92.96,162.73,0.14
2019-01-06 06:00:00,2019,1,6,6,0,0.0,0.0,5.7,6.5,2.7,0.9,94.39,167.4,0.14
2019-01-06 06:30:00,2019,1,6,6,30,0.0,0.0,5.7,6.2,2.7,0.9,96.35,169.68,0.14
2019-01-06 07:00:00,2019,1,6,7,0,0.0,0.0,5.6,5.9,2.7,0.9,97.81,168.08,0.14
2019-01-06 07:30:00,2019,1,6,7,30,0.0,0.0,5.6,5.8,2.7,0.9,98.39,163.72,0.14
2019-01-06 08:00:00,2019,1,6,8,0,0.0,0.0,5.5,5.6,2.7,0.9,99.25,158.2,0.14
2019-01-06 08:30:00,2019,1,6,8,30,0.0,0.0,5.4,5.4,2.6,0.9,100.0,152.22,0.14
2019-01-06 09:00:00,2019,1,6,9,0,0.0,0.0,5.1,5.1,2.5,0.9,100.0,146.04,0.14
2019-01-06 09:30:00,2019,1,6,9,30,0.0,0.0,4.9,4.9,2.4,0.9,100.0,139.77,0.14
2019-01-06 10:00:00,2019,1,6,10,0,0.0,0.0,4.6,4.6,2.3,0.9,100.0,133.47,0.14
2019-01-06 10:30:00,2019,1,6,10,30,0.0,0.0,4.5,4.5,2.3,0.9,100.0,127.17,0.14
2019-01-06 11:00:00,2019,1,6,11,0,0.0,0.0,4.4,4.4,2.3,0.9,100.0,120.91,0.14
2019-01-06 11:30:00,2019,1,6,11,30,0.0,0.0,4.3,4.3,2.4,0.9,100.0,114.71,0.14
2019-01-06 12:00:00,2019,1,6,12,0,0.0,0.0,4.3,4.3,2.4,0.9,100.0,108.58,0.14
2019-01-06 12:30:00,2019,1,6,12,30,0.0,0.0,4.4,4.4,2.5,1.0,99.82,102.56,0.14
2019-01-06 13:00:00,2019,1,6,13,0,0.0,0.0,4.4,4.5,2.6,1.0,99.44,96.66,0.14
2019-01-06 13:30:00,2019,1,6,13,30,4.0,19.0,4.4,5.6,3.2,1.1,92.12,90.93,0.14
2019-01-06 14:00:00,2019,1,6,14,0,32.0,158.0,5.6,6.7,3.7,1.1,92.98,85.22,0.14
2019-01-06 14:30:00,2019,1,6,14,30,51.0,397.0,5.6,7.8,3.8,1.2,86.25,80.0,0.14
2019-01-06 15:00:00,2019,1,6,15,0,71.0,487.0,7.3,9.0,3.9,1.2,89.18,75.03,0.14
2019-01-06 15:30:00,2019,1,6,15,30,85.0,617.0,7.3,10.4,4.0,1.3,81.2,70.41,0.14
2019-01-06 16:00:00,2019,1,6,16,0,81.0,777.0,9.1,11.7,4.2,1.4,83.98,66.23,0.14
2019-01-06 16:30:00,2019,1,6,16,30,98.0,750.0,9.1,13.0,4.5,1.6,77.05,62.57,0.14
2019-01-06 17:00:00,2019,1,6,17,0,177.0,344.0,10.3,14.2,4.8,1.8,77.19,59.56,0.14
2019-01-06 17:30:00,2019,1,6,17,30,203.0,394.0,10.2,14.8,4.9,1.9,74.19,57.27,0.14
2019-01-06 18:00:00,2019,1,6,18,0,109.0,792.0,10.8,15.4,5.0,2.1,73.91,55.82,0.14
2019-01-06 18:30:00,2019,1,6,18,30,123.0,749.0,10.8,15.7,4.9,2.3,72.5,55.26,0.14
2019-01-06 19:00:00,2019,1,6,19,0,122.0,748.0,11.3,15.9,4.8,2.4,74.2,55.63,0.14
2019-01-06 19:30:00,2019,1,6,19,30,83.0,865.0,11.3,15.9,4.8,2.5,74.2,56.9,0.14
2019-01-06 20:00:00,2019,1,6,20,0,90.0,812.0,11.9,15.9,4.7,2.6,76.98,59.01,0.14
2019-01-06 20:30:00,2019,1,6,20,30,142.0,547.0,11.9,15.7,4.6,2.7,77.96,61.88,0.14
2019-01-06 21:00:00,2019,1,6,21,0,124.0,527.0,12.4,15.5,4.6,2.7,81.55,65.41,0.14
2019-01-06 21:30:00,2019,1,6,21,30,120.0,341.0,12.4,15.2,4.5,2.7,83.13,69.49,0.14
2019-01-06 22:00:00,2019,1,6,22,0,105.0,194.0,12.8,14.9,4.4,2.7,87.3,74.02,0.14
2019-01-06 22:30:00,2019,1,6,22,30,72.0,58.0,12.8,14.3,4.1,2.6,90.73,78.93,0.14
2019-01-06 23:00:00,2019,1,6,23,0,33.0,115.0,12.9,13.6,3.7,2.6,95.64,84.11,0.14
2019-01-06 23:30:00,2019,1,6,23,30,8.0,57.0,12.9,13.6,3.7,2.6,95.64,89.3,0.14
2019-01-07 00:00:00,2019,1,7,0,0,0.0,0.0,12.9,12.9,3.7,2.5,100.0,95.44,0.14
2019-01-07 00:30:00,2019,1,7,0,30,0.0,0.0,13.0,13.0,3.9,2.5,100.0,101.3,0.14
2019-01-07 01:00:00,2019,1,7,1,0,0.0,0.0,13.0,13.0,4.0,2.5,100.0,107.3,0.14
2019-01-07 01:30:00,2019,1,7,1,30,0.0,0.0,13.2,13.2,4.3,2.6,100.0,113.41,0.14
2019-01-07 02:00:00,2019,1,7,2,0,0.0,0.0,13.4,13.4,4.7,2.7,100.0,119.6,0.14
2019-01-07 02:30:00,2019,1,7,2,30,0.0,0.0,13.6,13.8,5.2,2.7,98.47,125.85,0.14
2019-01-07 03:00:00,2019,1,7,3,0,0.0,0.0,13.9,14.3,5.7,2.8,97.27,132.13,0.14
2019-01-07 03:30:00,2019,1,7,3,30,0.0,0.0,13.9,14.3,5.6,2.9,97.27,138.43,0.14
2019-01-07 04:00:00,2019,1,7,4,0,0.0,0.0,14.0,14.4,5.6,2.9,97.46,144.71,0.14
2019-01-07 04:30:00,2019,1,7,4,30,0.0,0.0,14.0,14.3,5.3,3.0,98.09,150.91,0.14
2019-01-07 05:00:00,2019,1,7,5,0,0.0,0.0,14.0,14.2,5.1,3.1,98.58,156.94,0.14
2019-01-07 05:30:00,2019,1,7,5,30,0.0,0.0,14.0,14.0,4.7,3.2,99.86,162.57,0.14
2019-01-07 06:00:00,2019,1,7,6,0,0.0,0.0,13.8,13.9,4.3,3.3,99.33,167.25,0.14
2019-01-07 06:30:00,2019,1,7,6,30,0.0,0.0,13.8,13.9,4.3,3.5,99.33,169.55,0.14
2019-01-07 07:00:00,2019,1,7,7,0,0.0,0.0,13.8,13.9,4.3,3.7,99.07,168.02,0.14
2019-01-07 07:30:00,2019,1,7,7,30,0.0,0.0,13.8,14.0,4.4,3.8,98.43,163.71,0.14
2019-01-07 08:00:00,2019,1,7,8,0,0.0,0.0,13.8,14.0,4.5,3.9,98.68,158.22,0.14
2019-01-07 08:30:00,2019,1,7,8,30,0.0,0.0,13.8,14.1,4.6,3.9,98.04,152.25,0.14
2019-01-07 09:00:00,2019,1,7,9,0,0.0,0.0,13.8,14.1,4.6,4.0,98.23,146.07,0.14
2019-01-07 09:30:00,2019,1,7,9,30,0.0,0.0,13.8,14.2,4.6,4.0,97.6,139.81,0.14
2019-01-07 10:00:00,2019,1,7,10,0,0.0,0.0,13.8,14.2,4.6,4.0,97.7,133.51,0.14
2019-01-07 10:30:00,2019,1,7,10,30,0.0,0.0,13.8,14.2,4.6,3.9,97.7,127.21,0.14
2019-01-07 11:00:00,2019,1,7,11,0,0.0,0.0,13.8,14.2,4.6,3.9,97.71,120.95,0.14
2019-01-07 11:30:00,2019,1,7,11,30,0.0,0.0,13.8,14.2,4.4,3.8,97.71,114.74,0.14
2019-01-07 12:00:00,2019,1,7,12,0,0.0,0.0,13.8,14.2,4.3,3.6,97.4,108.61,0.14
2019-01-07 12:30:00,2019,1,7,12,30,0.0,0.0,13.8,14.1,4.2,3.4,98.03,102.58,0.14
2019-01-07 13:00:00,2019,1,7,13,0,0.0,0.0,13.7,14.0,4.0,3.1,98.01,96.68,0.14
2019-01-07 13:30:00,2019,1,7,13,30,4.0,25.0,13.7,14.4,4.1,2.7,95.51,90.94,0.14
2019-01-07 14:00:00,2019,1,7,14,0,32.0,97.0,14.1,14.8,4.2,2.4,95.33,85.22,0.14
2019-01-07 14:30:00,2019,1,7,14,30,61.0,240.0,14.1,15.6,4.2,2.1,90.66,79.99,0.14
2019-01-07 15:00:00,2019,1,7,15,0,84.0,370.0,14.7,16.4,4.2,1.8,89.97,75.01,0.14
2019-01-07 15:30:00,2019,1,7,15,30,88.0,569.0,14.8,17.4,4.1,1.6,84.46,70.38,0.14
2019-01-07 16:00:00,2019,1,7,16,0,83.0,727.0,14.8,18.4,4.1,1.4,79.4,66.18,0.14
2019-01-07 16:30:00,2019,1,7,16,30,75.0,830.0,14.8,19.0,4.0,1.3,76.48,62.51,0.14
2019-01-07 17:00:00,2019,1,7,17,0,109.0,734.0,12.7,19.7,3.9,1.1,63.97,59.48,0.14
2019-01-07 17:30:00,2019,1,7,17,30,64.0,950.0,12.7,19.7,3.8,1.1,63.97,57.18,0.14
2019-01-07 18:00:00,2019,1,7,18,0,73.0,941.0,10.6,19.8,3.7,1.0,55.47,55.71,0.14
2019-01-07 18:30:00,2019,1,7,18,30,77.0,935.0,10.6,19.5,3.6,0.9,56.5,55.14,0.14
2019-01-07 19:00:00,2019,1,7,19,0,89.0,887.0,10.2,19.3,3.4,0.9,55.66,55.49,0.14
2019-01-07 19:30:00,2019,1,7,19,30,96.0,845.0,10.2,18.7,3.2,0.8,57.78,56.75,0.14
2019-01-07 20:00:00,2019,1,7,20,0,149.0,602.0,11.1,18.1,3.0,0.8,63.55,58.86,0.14
2019-01-07 20:30:00,2019,1,7,20,30,111.0,685.0,11.1,17.7,2.8,0.7,65.16,61.72,0.14
2019-01-07 21:00:00,2019,1,7,21,0,122.0,545.0,11.9,17.3,2.6,0.7,70.75,65.25,0.14
2019-01-07 21:30:00,2019,1,7,21,30,90.0,603.0,11.9,16.6,2.2,0.6,73.94,69.32,0.14
2019-01-07 22:00:00,2019,1,7,22,0,74.0,526.0,12.2,15.8,1.9,0.6,79.42,73.86,0.14
2019-01-07 22:30:00,2019,1,7,22,30,57.0,422.0,12.2,14.5,1.9,0.6,86.32,78.77,0.14
2019-01-07 23:00:00,2019,1,7,23,0,36.0,285.0,10.6,13.1,1.9,0.6,84.61,83.95,0.14
2019-01-07 23:30:00,2019,1,7,23,30,10.0,88.0,10.6,13.1,1.9,0.6,84.61,89.17,0.14
2019-01-08 00:00:00,2019,1,8,0,0,0.0,0.0,9.8,12.1,2.1,0.6,85.88,95.28,0.14
2019-01-08 00:30:00,2019,1,8,0,30,0.0,0.0,9.8,11.8,2.2,0.6,87.59,101.15,0.14
2019-01-08 01:00:00,2019,1,8,1,0,0.0,0.0,9.2,11.5,2.3,0.7,85.68,107.15,0.14
2019-01-08 01:30:00,2019,1,8,1,30,0.0,0.0,9.2,11.2,2.3,0.7,87.39,113.26,0.14
2019-01-08 02:00:00,2019,1,8,2,0,0.0,0.0,8.4,10.9,2.4,0.7,84.29,119.45,0.14
2019-01-08 02:30:00,2019,1,8,2,30,0.0,0.0,8.4,10.7,2.6,0.7,85.42,125.7,0.14
2019-01-08 03:00:00,2019,1,8,3,0,0.0,0.0,7.7,10.5,2.7,0.7,82.61,131.99,0.14
2019-01-08 03:30:00,2019,1,8,3,30,0.0,0.0,7.7,10.3,2.8,0.8,83.71,138.29,0.14
2019-01-08 04:00:00,2019,1,8,4,0,0.0,0.0,7.3,10.1,2.9,0.8,82.83,144.56,0.14
2019-01-08 04:30:00,2019,1,8,4,30,0.0,0.0,7.3,9.9,2.9,0.8,83.94,150.76,0.14
2019-01-08 05:00:00,2019,1,8,5,0,0.0,0.0,7.2,9.7,2.9,0.8,84.46,156.78,0.14
2019-01-08 05:30:00,2019,1,8,5,30,0.0,0.0,7.2,9.4,2.8,0.9,86.17,162.41,0.14
2019-01-08 06:00:00,2019,1,8,6,0,0.0,0.0,7.2,9.2,2.7,0.9,87.25,167.08,0.14
2019-01-08 06:30:00,2019,1,8,6,30,0.0,0.0,7.2,8.9,2.6,0.9,89.03,169.42,0.14
2019-01-08 07:00:00,2019,1,8,7,0,0.0,0.0,7.2,8.6,2.5,0.9,90.97,167.96,0.14
2019-01-08 07:30:00,2019,1,8,7,30,0.0,0.0,7.2,8.3,2.4,0.9,92.84,163.69,0.14
2019-01-08 08:00:00,2019,1,8,8,0,0.0,0.0,7.3,8.0,2.4,0.9,95.48,158.23,0.14
2019-01-08 08:30:00,2019,1,8,8,30,0.0,0.0,7.3,7.8,2.3,0.9,96.79,152.27,0.14
2019-01-08 09:00:00,2019,1,8,9,0,0.0,0.0,7.4,7.5,2.3,0.9,99.6,146.11,0.14
2019-01-08 09:30:00,2019,1,8,9,30,0.0,0.0,7.3,7.3,2.3,0.9,100.0,139.84,0.14
2019-01-08 10:00:00,2019,1,8,10,0,0.0,0.0,7.1,7.1,2.4,0.9,100.0,133.54,0.14
2019-01-08 10:30:00,2019,1,8,10,30,0.0,0.0,6.9,6.9,2.4,0.9,100.0,127.25,0.14
2019-01-08 11:00:00,2019,1,8,11,0,0.0,0.0,6.7,6.7,2.4,0.9,100.0,120.98,0.14
2019-01-08 11:30:00,2019,1,8,11,30,0.0,0.0,6.8,6.8,2.7,1.0,100.0,114.77,0.14
2019-01-08 12:00:00,2019,1,8,12,0,0.0,0.0,6.8,6.8,2.9,1.0,100.0,108.64,0.14
2019-01-08 12:30:00,2019,1,8,12,30,0.0,0.0,6.9,6.9,3.0,1.0,100.0,102.6,0.14
2019-01-08 13:00:00,2019,1,8,13,0,0.0,0.0,6.6,7.1,3.1,1.0,96.83,96.69,0.14
2019-01-08 13:30:00,2019,1,8,13,30,4.0,30.0,6.6,7.8,3.4,1.0,92.32,90.94,0.14
2019-01-08 14:00:00,2019,1,8,14,0,30.0,47.0,6.2,8.5,3.6,1.0,85.69,85.21,0.14
2019-01-08 14:30:00,2019,1,8,14,30,65.0,103.0,6.2,9.4,3.8,1.0,80.66,79.98,0.14
2019-01-08 15:00:00,2019,1,8,15,0,102.0,143.0,6.4,10.3,3.9,1.0,76.71,74.99,0.14
2019-01-08 15:30:00,2019,1,8,15,30,131.0,251.0,6.4,11.5,4.6,1.0,70.84,70.34,0.14
2019-01-08 16:00:00,2019,1,8,16,0,166.0,243.0,6.1,12.8,5.4,1.0,63.94,66.13,0.14
2019-01-08 16:30:00,2019,1,8,16,30,184.0,338.0,6.1,13.6,5.7,1.1,60.7,62.45,0.14
2019-01-08 17:00:00,2019,1,8,17,0,208.0,340.0,5.7,14.5,6.1,1.1,55.6,59.4,0.14
2019-01-08 17:30:00,2019,1,8,17,30,189.0,493.0,5.7,14.9,5.8,1.1,54.13,57.08,0.14
2019-01-08 18:00:00,2019,1,8,18,0,200.0,487.0,5.6,15.4,5.6,1.1,52.15,55.6,0.14
2019-01-08 18:30:00,2019,1,8,18,30,220.0,434.0,5.6,15.7,5.3,1.1,51.16,55.01,0.14
2019-01-08 19:00:00,2019,1,8,19,0,181.0,557.0,5.7,15.9,5.0,1.2,50.89,55.35,0.14
2019-01-08 19:30:00,2019,1,8,19,30,204.0,430.0,5.8,16.0,4.9,1.2,50.62,56.6,0.14
2019-01-08 20:00:00,2019,1,8,20,0,122.0,703.0,5.9,16.0,4.7,1.2,51.05,58.7,0.14
2019-01-08 20:30:00,2019,1,8,20,30,64.0,907.0,5.9,15.8,4.6,1.2,51.7,61.56,0.14
2019-01-08 21:00:00,2019,1,8,21,0,61.0,872.0,6.2,15.6,4.4,1.2,53.55,65.08,0.14
2019-01-08 21:30:00,2019,1,8,21,30,56.0,833.0,6.2,14.8,4.0,1.2,56.42,69.16,0.14
2019-01-08 22:00:00,2019,1,8,22,0,55.0,731.0,6.9,13.9,3.5,1.1,62.54,73.7,0.14
2019-01-08 22:30:00,2019,1,8,22,30,57.0,372.0,6.9,12.3,3.2,1.1,69.48,78.6,0.14
2019-01-08 23:00:00,2019,1,8,23,0,31.0,440.0,6.3,10.6,2.8,1.1,74.74,83.79,0.14
2019-01-08 23:30:00,2019,1,8,23,30,11.0,125.0,6.3,10.6,2.8,1.1,74.74,89.02,0.14
2019-01-09 00:00:00,2019,1,9,0,0,0.0,0.0,5.4,9.6,3.3,1.1,75.18,95.13,0.14
2019-01-09 00:30:00,2019,1,9,0,30,0.0,0.0,5.4,9.3,3.5,1.1,76.71,101.0,0.14
2019-01-09 01:00:00,2019,1,9,1,0,0.0,0.0,4.9,9.1,3.6,1.0,75.03,107.0,0.14
2019-01-09 01:30:00,2019,1,9,1,30,0.0,0.0,4.9,8.9,3.6,1.0,76.13,113.11,0.14
2019-01-09 02:00:00,2019,1,9,2,0,0.0,0.0,4.7,8.7,3.6,1.0,75.91,119.3,0.14
2019-01-09 02:30:00,2019,1,9,2,30,0.0,0.0,4.7,8.6,3.6,1.0,76.42,125.56,0.14
2019-01-09 03:00:00,2019,1,9,3,0,0.0,0.0,4.6,8.4,3.6,1.0,76.99,131.84,0.14
2019-01-09 03:30:00,2019,1,9,3,30,0.0,0.0,4.6,8.2,3.6,1.0,78.04,138.14,0.14
2019-01-09 04:00:00,2019,1,9,4,0,0.0,0.0,4.5,8.0,3.7,1.0,78.61,144.42,0.14
2019-01-09 04:30:00,2019,1,9,4,30,0.0,0.0,4.5,7.8,3.7,1.0,79.68,150.61,0.14
2019-01-09 05:00:00,2019,1,9,5,0,0.0,0.0,4.4,7.5,3.7,1.0,80.59,156.63,0.14
2019-01-09 05:30:00,2019,1,9,5,30,0.0,0.0,4.4,7.3,3.7,1.0,81.69,162.25,0.14
2019-01-09 06:00:00,2019,1,9,6,0,0.0,0.0,4.2,7.0,3.7,1.0,82.09,166.92,0.14
2019-01-09 06:30:00,2019,1,9,6,30,0.0,0.0,4.2,6.8,3.7,1.0,83.23,169.27,0.14
2019-01-09 07:00:00,2019,1,9,7,0,0.0,0.0,3.9,6.5,3.7,0.9,83.36,167.88,0.14
2019-01-09 07:30:00,2019,1,9,7,30,0.0,0.0,3.9,6.3,3.7,0.9,84.52,163.67,0.14
2019-01-09 08:00:00,2019,1,9,8,0,0.0,0.0,3.5,6.0,3.6,0.9,84.22,158.23,0.14
2019-01-09 08:30:00,2019,1,9,8,30,0.0,0.0,3.5,5.8,3.6,0.9,85.39,152.29,0.14
2019-01-09 09:00:00,2019,1,9,9,0,0.0,0.0,3.1,5.5,3.5,0.9,84.7,146.13,0.14
2019-01-09 09:30:00,2019,1,9,9,30,0.0,0.0,3.1,5.3,3.4,0.9,85.88,139.87,0.14
2019-01-09 10:00:00,2019,1,9,10,0,0.0,0.0,2.7,5.0,3.3,0.9,85.09,133.57,0.14
2019-01-09 10:30:00,2019,1,9,10,30,0.0,0.0,2.7,4.7,3.1,0.9,86.97,127.28,0.14
2019-01-09 11:00:00,2019,1,9,11,0,0.0,0.0,2.3,4.4,2.8,0.9,86.18,121.01,0.14
2019-01-09 11:30:00,2019,1,9,11,30,0.0,0.0,2.3,4.2,2.7,0.9,87.39,114.8,0.14
2019-01-09 12:00:00,2019,1,9,12,0,0.0,0.0,1.9,4.0,2.7,0.9,86.28,108.66,0.14
2019-01-09 12:30:00,2019,1,9,12,30,0.0,0.0,1.9,3.9,2.6,0.9,86.89,102.62,0.14
2019-01-09 13:00:00,2019,1,9,13,0,0.0,0.0,1.6,3.8,2.6,0.9,85.56,96.7,0.14
2019-01-09 13:30:00,2019,1,9,13,30,5.0,32.0,1.6,4.3,2.9,0.9,82.7,90.94,0.14
2019-01-09 14:00:00,2019,1,9,14,0,28.0,20.0,1.5,4.7,3.2,0.9,79.59,85.2,0.14
2019-01-09 14:30:00,2019,1,9,14,30,64.0,77.0,1.5,5.6,3.1,0.9,74.77,79.96,0.14
2019-01-09 15:00:00,2019,1,9,15,0,96.0,121.0,2.1,6.6,3.0,0.9,72.96,74.95,0.14
2019-01-09 15:30:00,2019,1,9,15,30,93.0,533.0,2.1,8.2,3.2,0.9,65.42,70.29,0.14
2019-01-09 16:00:00,2019,1,9,16,0,97.0,653.0,0.3,9.9,3.5,1.0,51.17,66.07,0.14
2019-01-09 16:30:00,2019,1,9,16,30,74.0,851.0,0.3,10.9,3.8,1.0,47.83,62.37,0.14
2019-01-09 17:00:00,2019,1,9,17,0,82.0,864.0,-2.0,12.0,4.1,1.0,37.64,59.3,0.14
2019-01-09 17:30:00,2019,1,9,17,30,67.0,947.0,-2.0,12.5,3.9,1.0,36.39,56.97,0.14
2019-01-09 18:00:00,2019,1,9,18,0,70.0,953.0,-1.8,12.9,3.7,1.0,36.04,55.47,0.14
2019-01-09 18:30:00,2019,1,9,18,30,70.0,955.0,-1.8,13.2,3.5,1.0,35.3,54.87,0.14
2019-01-09 19:00:00,2019,1,9,19,0,70.0,951.0,-1.2,13.5,3.3,1.1,36.3,55.2,0.14
2019-01-09 19:30:00,2019,1,9,19,30,70.0,943.0,-1.2,13.6,3.1,1.1,36.07,56.44,0.14
2019-01-09 20:00:00,2019,1,9,20,0,68.0,929.0,-0.7,13.7,2.9,1.1,37.19,58.53,0.14
2019-01-09 20:30:00,2019,1,9,20,30,68.0,901.0,-0.7,13.5,2.7,1.1,37.67,61.39,0.14
2019-01-09 21:00:00,2019,1,9,21,0,68.0,859.0,-0.1,13.3,2.5,1.1,39.68,64.91,0.14
2019-01-09 21:30:00,2019,1,9,21,30,63.0,810.0,-0.1,12.4,1.9,1.1,42.08,68.99,0.14
2019-01-09 22:00:00,2019,1,9,22,0,56.0,741.0,4.1,11.6,1.3,1.2,60.1,73.53,0.14
2019-01-09 22:30:00,2019,1,9,22,30,47.0,636.0,4.1,9.9,1.3,1.2,67.28,78.44,0.14
2019-01-09 23:00:00,2019,1,9,23,0,34.0,463.0,3.3,8.3,1.2,1.2,70.59,83.63,0.14
2019-01-09 23:30:00,2019,1,9,23,30,14.0,148.0,3.3,8.3,1.2,1.2,70.59,88.87,0.14
2019-01-10 00:00:00,2019,1,10,0,0,0.0,0.0,2.1,7.1,1.3,1.2,70.66,94.97,0.14
2019-01-10 00:30:00,2019,1,10,0,30,0.0,0.0,2.1,6.9,1.3,1.2,71.63,100.84,0.14
2019-01-10 01:00:00,2019,1,10,1,0,0.0,0.0,1.7,6.7,1.3,1.2,70.29,106.85,0.14
2019-01-10 01:30:00,2019,1,10,1,30,0.0,0.0,1.7,6.6,1.3,1.2,70.7,112.96,0.14
2019-01-10 02:00:00,2019,1,10,2,0,0.0,0.0,1.0,6.5,1.3,1.3,68.13,119.16,0.14
2019-01-10 02:30:00,2019,1,10,2,30,0.0,0.0,1.0,6.3,1.3,1.3,69.08,125.41,0.14
2019-01-10 03:00:00,2019,1,10,3,0,0.0,0.0,0.8,6.1,1.2,1.3,69.0,131.7,0.14
2019-01-10 03:30:00,2019,1,10,3,30,0.0,0.0,0.8,5.8,1.2,1.3,70.44,137.99,0.14
2019-01-10 04:00:00,2019,1,10,4,0,0.0,0.0,0.9,5.6,1.2,1.3,71.8,144.27,0.14
2019-01-10 04:30:00,2019,1,10,4,30,0.0,0.0,0.9,5.4,1.2,1.3,72.8,150.46,0.14
2019-01-10 05:00:00,2019,1,10,5,0,0.0,0.0,1.3,5.3,1.2,1.3,75.65,156.47,0.14
2019-01-10 05:30:00,2019,1,10,5,30,0.0,0.0,1.3,5.1,1.2,1.3,76.63,162.08,0.14
2019-01-10 06:00:00,2019,1,10,6,0,0.0,0.0,1.5,4.9,1.3,1.3,78.75,166.74,0.14
2019-01-10 06:30:00,2019,1,10,6,30,0.0,0.0,1.5,4.7,1.3,1.3,79.86,169.12,0.14
2019-01-10 07:00:00,2019,1,10,7,0,0.0,0.0,1.4,4.5,1.3,1.3,80.02,167.79,0.14
2019-01-10 07:30:00,2019,1,10,7,30,0.0,0.0,1.4,4.0,1.3,1.2,82.87,163.64,0.14
2019-01-10 08:00:00,2019,1,10,8,0,0.0,0.0,0.1,3.5,1.3,1.2,78.49,158.23,0.14
2019-01-10 08:30:00,2019,1,10,8,30,0.0,0.0,0.1,3.2,1.3,1.2,80.17,152.31,0.14
2019-01-10 09:00:00,2019,1,10,9,0,0.0,0.0,-0.5,2.8,1.3,1.2,78.69,146.15,0.14
2019-01-10 09:30:00,2019,1,10,9,30,0.0,0.0,-0.5,2.7,1.3,1.3,79.25,139.9,0.14
2019-01-10 10:00:00,2019,1,10,10,0,0.0,0.0,-0.1,2.6,1.3,1.3,82.34,133.6,0.14
2019-01-10 10:30:00,2019,1,10,10,30,0.0,0.0,-0.1,2.8,1.2,1.4,81.18,127.3,0.14
2019-01-10 11:00:00,2019,1,10,11,0,0.0,0.0,0.5,3.0,1.2,1.5,83.81,121.03,0.14
2019-01-10 11:30:00,2019,1,10,11,30,0.0,0.0,0.5,2.9,1.2,1.6,84.4,114.81,0.14
2019-01-10 12:00:00,2019,1,10,12,0,0.0,0.0,0.5,2.7,1.2,1.7,85.26,108.67,0.14
2019-01-10 12:30:00,2019,1,10,12,30,0.0,0.0,0.5,2.6,1.3,1.7,85.86,102.62,0.14
2019-01-10 13:00:00,2019,1,10,13,0,0.0,0.0,0.4,2.5,1.3,1.8,86.33,96.7,0.14
2019-01-10 13:30:00,2019,1,10,13,30,2.0,11.0,0.5,3.6,1.8,1.9,79.88,90.93,0.14
2019-01-10 14:00:00,2019,1,10,14,0,16.0,82.0,0.8,4.7,2.2,1.9,75.76,85.19,0.14
