,year,month,day,hour,minute,dhi,dni,dew_point,air_temperature,wind_speed,total_precipitable_water,relative_humidity,solar_zenith_angle,surface_albedo
2019-01-05 17:30:00,2019,1,5,17,30,63.0,901.0,3.7,8.7,3.9,1.1,71.01,62.51,0.16
2019-01-05 18:00:00,2019,1,5,18,0,66.0,898.0,4.7,9.5,4.1,1.1,71.98,62.37,0.16
2019-01-05 18:30:00,2019,1,5,18,30,65.0,892.0,4.7,10.0,4.2,1.1,69.62,63.02,0.16
2019-01-05 19:00:00,2019,1,5,19,0,63.0,880.0,5.2,10.5,4.2,1.1,69.86,64.42,0.16
2019-01-05 19:30:00,2019,1,5,19,30,61.0,859.0,5.2,10.5,4.0,1.1,69.93,66.53,0.16
2019-01-05 20:00:00,2019,1,5,20,0,57.0,827.0,5.8,10.5,3.8,1.1,72.7,69.27,0.16
2019-01-05 20:30:00,2019,1,5,20,30,53.0,779.0,5.8,9.6,3.1,1.1,77.2,72.59,0.16
2019-01-05 21:00:00,2019,1,5,21,0,47.0,709.0,6.1,8.6,2.4,1.1,84.52,76.38,0.16
2019-01-05 21:30:00,2019,1,5,21,30,40.0,599.0,6.1,7.0,2.4,1.1,94.23,80.58,0.16
2019-01-05 22:00:00,2019,1,5,22,0,28.0,416.0,5.3,5.3,2.3,1.1,99.74,85.08,0.16
2019-01-05 22:30:00,2019,1,5,22,30,9.0,101.0,5.1,5.1,2.5,1.1,100.0,89.62,0.16
2019-01-05 23:00:00,2019,1,5,23,0,0.0,0.0,4.8,4.8,2.7,1.1,100.0,95.23,0.16
2019-01-05 23:30:00,2019,1,5,23,30,0.0,0.0,4.8,4.8,2.7,1.1,100.0,100.53,0.16
2019-01-06 00:00:00,2019,1,6,0,0,0.0,0.0,4.6,4.6,3.1,1.2,100.0,106.0,0.15
2019-01-06 00:30:00,2019,1,6,0,30,0.0,0.0,4.5,4.5,3.2,1.2,100.0,111.58,0.15
2019-01-06 01:00:00,2019,1,6,1,0,0.0,0.0,4.4,4.4,3.3,1.2,100.0,117.26,0.15
2019-01-06 01:30:00,2019,1,6,1,30,0.0,0.0,4.5,4.5,3.4,1.2,100.0,122.99,0.15
2019-01-06 02:00:00,2019,1,6,2,0,0.0,0.0,4.5,4.5,3.6,1.2,100.0,128.75,0.15
2019-01-06 02:30:00,2019,1,6,2,30,0.0,0.0,4.7,4.7,3.7,1.3,100.0,134.49,0.15
2019-01-06 03:00:00,2019,1,6,3,0,0.0,0.0,4.8,4.8,3.8,1.3,100.0,140.17,0.15
2019-01-06 03:30:00,2019,1,6,3,30,0.0,0.0,4.7,4.7,3.7,1.2,100.0,145.7,0.15
2019-01-06 04:00:00,2019,1,6,4,0,0.0,0.0,4.6,4.7,3.6,1.2,99.51,150.97,0.15
2019-01-06 04:30:00,2019,1,6,4,30,0.0,0.0,4.5,4.5,3.4,1.2,100.0,155.76,0.15
2019-01-06 05:00:00,2019,1,6,5,0,0.0,0.0,4.0,4.2,3.2,1.2,98.47,159.71,0.15
2019-01-06 05:30:00,2019,1,6,5,30,0.0,0.0,4.0,4.0,3.0,1.1,99.86,162.21,0.15
2019-01-06 06:00:00,2019,1,6,6,0,0.0,0.0,3.4,3.7,2.8,1.1,97.97,162.62,0.15
2019-01-06 06:30:00,2019,1,6,6,30,0.0,0.0,3.4,3.6,2.6,1.1,98.76,160.8,0.15
2019-01-06 07:00:00,2019,1,6,7,0,0.0,0.0,3.0,3.4,2.4,1.1,97.27,157.29,0.15
2019-01-06 07:30:00,2019,1,6,7,30,0.0,0.0,3.0,3.2,2.2,1.0,98.65,152.74,0.15
2019-01-06 08:00:00,2019,1,6,8,0,0.0,0.0,2.6,3.0,2.1,1.0,97.45,147.61,0.15
2019-01-06 08:30:00,2019,1,6,8,30,0.0,0.0,2.6,2.8,2.0,1.0,98.84,142.16,0.15
2019-01-06 09:00:00,2019,1,6,9,0,0.0,0.0,2.2,2.7,2.0,1.0,96.72,136.52,0.15
2019-01-06 09:30:00,2019,1,6,9,30,0.0,0.0,2.2,2.5,2.0,1.0,98.1,130.79,0.15
2019-01-06 10:00:00,2019,1,6,10,0,0.0,0.0,1.9,2.3,1.9,1.0,96.99,125.03,0.15
2019-01-06 10:30:00,2019,1,6,10,30,0.0,0.0,1.9,2.2,2.0,1.0,97.68,119.28,0.15
2019-01-06 11:00:00,2019,1,6,11,0,0.0,0.0,1.6,2.0,2.0,1.0,96.94,113.58,0.15
2019-01-06 11:30:00,2019,1,6,11,30,0.0,0.0,1.6,2.0,2.0,1.0,97.04,107.95,0.15
2019-01-06 12:00:00,2019,1,6,12,0,0.0,0.0,1.4,1.9,2.1,1.0,96.16,102.44,0.15
2019-01-06 12:30:00,2019,1,6,12,30,0.0,0.0,1.4,1.9,2.2,1.0,96.16,97.07,0.15
2019-01-06 13:00:00,2019,1,6,13,0,3.0,17.0,1.3,1.9,2.3,1.0,95.79,91.88,0.15
2019-01-06 13:30:00,2019,1,6,13,30,22.0,74.0,1.3,2.2,2.5,1.0,93.76,86.68,0.15
2019-01-06 14:00:00,2019,1,6,14,0,49.0,188.0,1.7,2.5,2.8,1.1,94.7,82.1,0.15
2019-01-06 14:30:00,2019,1,6,14,30,74.0,201.0,1.7,3.3,3.2,1.1,89.49,77.77,0.15
2019-01-06 15:00:00,2019,1,6,15,0,70.0,622.0,2.6,4.1,3.5,1.1,89.77,73.82,0.15
2019-01-06 15:30:00,2019,1,6,15,30,88.0,602.0,2.6,4.9,3.6,1.2,84.89,70.31,0.15
2019-01-06 16:00:00,2019,1,6,16,0,120.0,475.0,3.1,5.7,3.7,1.2,83.41,67.35,0.15
2019-01-06 16:30:00,2019,1,6,16,30,140.0,324.0,3.1,6.2,3.6,1.2,80.58,64.99,0.15
2019-01-06 17:00:00,2019,1,6,17,0,176.0,178.0,3.4,6.8,3.5,1.2,79.07,63.33,0.15
2019-01-06 17:30:00,2019,1,6,17,30,157.0,473.0,3.4,7.2,3.6,1.3,76.94,62.4,0.15
2019-01-06 18:00:00,2019,1,6,18,0,162.0,455.0,3.7,7.7,3.6,1.3,75.94,62.25,0.15
2019-01-06 18:30:00,2019,1,6,18,30,178.0,348.0,3.7,8.0,3.6,1.3,74.41,62.89,0.15
2019-01-06 19:00:00,2019,1,6,19,0,122.0,588.0,4.0,8.3,3.5,1.3,74.21,64.28,0.15
2019-01-06 19:30:00,2019,1,6,19,30,132.0,467.0,4.0,8.3,3.5,1.4,74.21,66.38,0.15
2019-01-06 20:00:00,2019,1,6,20,0,128.0,365.0,4.2,8.3,3.4,1.4,75.38,69.12,0.15
2019-01-06 20:30:00,2019,1,6,20,30,109.0,302.0,4.2,7.7,2.9,1.4,78.51,72.43,0.15
2019-01-06 21:00:00,2019,1,6,21,0,93.0,60.0,4.6,7.1,2.3,1.5,83.86,76.22,0.15
2019-01-06 21:30:00,2019,1,6,21,30,60.0,34.0,4.6,6.3,2.3,1.5,88.59,80.42,0.15
2019-01-06 22:00:00,2019,1,6,22,0,30.0,8.0,3.9,5.4,2.2,1.5,89.84,84.93,0.15
2019-01-06 22:30:00,2019,1,6,22,30,6.0,19.0,3.9,5.4,2.7,1.6,89.84,89.48,0.15
2019-01-06 23:00:00,2019,1,6,23,0,0.0,0.0,3.6,5.5,3.2,1.7,87.83,95.07,0.15
2019-01-06 23:30:00,2019,1,6,23,30,0.0,0.0,3.6,5.5,3.2,1.7,87.83,100.38,0.15
2019-01-07 00:00:00,2019,1,7,0,0,0.0,0.0,3.5,5.3,3.7,1.8,88.06,105.84,0.15
2019-01-07 00:30:00,2019,1,7,0,30,0.0,0.0,3.5,5.1,4.0,1.8,89.29,111.43,0.15
2019-01-07 01:00:00,2019,1,7,1,0,0.0,0.0,3.3,4.9,4.2,1.8,89.5,117.1,0.15
2019-01-07 01:30:00,2019,1,7,1,30,0.0,0.0,3.3,4.7,4.3,1.9,90.75,122.84,0.15
2019-01-07 02:00:00,2019,1,7,2,0,0.0,0.0,3.1,4.4,4.3,1.9,91.07,128.6,0.15
2019-01-07 02:30:00,2019,1,7,2,30,0.0,0.0,3.1,4.3,4.3,2.0,91.71,134.34,0.15
2019-01-07 03:00:00,2019,1,7,3,0,0.0,0.0,2.9,4.2,4.4,2.1,91.17,140.01,0.15
2019-01-07 03:30:00,2019,1,7,3,30,0.0,0.0,2.9,4.3,4.8,2.1,90.54,145.54,0.15
2019-01-07 04:00:00,2019,1,7,4,0,0.0,0.0,2.8,4.5,5.2,2.2,88.87,150.81,0.15
2019-01-07 04:30:00,2019,1,7,4,30,0.0,0.0,2.8,4.5,5.2,2.2,88.87,155.6,0.15
2019-01-07 05:00:00,2019,1,7,5,0,0.0,0.0,2.8,4.6,5.3,2.2,88.3,159.55,0.15
2019-01-07 05:30:00,2019,1,7,5,30,0.0,0.0,2.8,4.5,5.2,2.1,88.92,162.07,0.15
2019-01-07 06:00:00,2019,1,7,6,0,0.0,0.0,2.8,4.4,5.1,2.0,89.62,162.51,0.15
2019-01-07 06:30:00,2019,1,7,6,30,0.0,0.0,2.8,4.2,4.9,2.0,90.88,160.73,0.15
2019-01-07 07:00:00,2019,1,7,7,0,0.0,0.0,2.8,4.0,4.8,1.9,92.18,157.25,0.15
2019-01-07 07:30:00,2019,1,7,7,30,0.0,0.0,2.8,4.0,4.8,1.9,92.18,152.73,0.15
2019-01-07 08:00:00,2019,1,7,8,0,0.0,0.0,2.9,3.9,4.9,2.0,92.98,147.61,0.15
2019-01-07 08:30:00,2019,1,7,8,30,0.0,0.0,2.9,4.0,5.2,2.0,92.33,142.16,0.15
2019-01-07 09:00:00,2019,1,7,9,0,0.0,0.0,3.0,4.1,5.6,1.9,92.35,136.53,0.15
2019-01-07 09:30:00,2019,1,7,9,30,0.0,0.0,3.0,4.0,5.5,1.8,93.0,130.81,0.15
2019-01-07 10:00:00,2019,1,7,10,0,0.0,0.0,3.1,3.9,5.4,1.7,94.26,125.04,0.15
2019-01-07 10:30:00,2019,1,7,10,30,0.0,0.0,3.1,4.0,5.4,1.6,93.6,119.29,0.15
2019-01-07 11:00:00,2019,1,7,11,0,0.0,0.0,3.2,4.0,5.4,1.6,94.8,113.59,0.15
2019-01-07 11:30:00,2019,1,7,11,30,0.0,0.0,3.2,4.0,5.4,1.6,94.71,107.96,0.15
2019-01-07 12:00:00,2019,1,7,12,0,0.0,0.0,3.5,4.1,5.3,1.5,95.68,102.44,0.15
2019-01-07 12:30:00,2019,1,7,12,30,0.0,0.0,3.5,4.2,5.4,1.5,95.01,97.06,0.15
2019-01-07 13:00:00,2019,1,7,13,0,3.0,20.0,3.8,4.4,5.4,1.5,96.1,91.87,0.15
2019-01-07 13:30:00,2019,1,7,13,30,9.0,20.0,3.8,5.3,5.7,1.5,90.17,86.67,0.15
2019-01-07 14:00:00,2019,1,7,14,0,19.0,0.0,4.9,6.2,6.0,1.5,91.57,82.08,0.15
2019-01-07 14:30:00,2019,1,7,14,30,29.0,0.0,4.9,7.5,6.2,1.5,83.69,77.74,0.15
2019-01-07 15:00:00,2019,1,7,15,0,60.0,49.0,6.5,8.8,6.3,1.5,85.33,73.77,0.15
2019-01-07 15:30:00,2019,1,7,15,30,72.0,31.0,6.5,10.0,6.6,1.5,78.65,70.25,0.15
2019-01-07 16:00:00,2019,1,7,16,0,108.0,3.0,7.9,11.3,6.8,1.6,79.68,67.27,0.15
2019-01-07 16:30:00,2019,1,7,16,30,119.0,23.0,7.9,12.1,7.2,1.9,75.51,64.91,0.15
2019-01-07 17:00:00,2019,1,7,17,0,78.0,0.0,8.9,13.0,7.6,2.2,76.36,63.22,0.15
2019-01-07 17:30:00,2019,1,7,17,30,61.0,0.0,8.9,13.3,7.7,2.6,74.8,62.28,0.15
2019-01-07 18:00:00,2019,1,7,18,0,48.0,0.0,9.6,13.5,7.9,3.0,77.14,62.12,0.15
2019-01-07 18:30:00,2019,1,7,18,30,44.0,0.0,9.6,13.3,7.9,3.0,78.15,62.75,0.15
2019-01-07 19:00:00,2019,1,7,19,0,34.0,0.0,10.1,13.2,8.0,3.1,81.68,64.13,0.15
2019-01-07 19:30:00,2019,1,7,19,30,30.0,0.0,10.1,13.0,7.8,2.9,82.75,66.23,0.15
2019-01-07 20:00:00,2019,1,7,20,0,29.0,0.0,10.8,12.8,7.6,2.8,87.46,68.97,0.15
2019-01-07 20:30:00,2019,1,7,20,30,23.0,0.0,10.8,12.8,7.6,2.5,87.46,72.27,0.15
2019-01-07 21:00:00,2019,1,7,21,0,17.0,0.0,11.4,12.8,7.5,2.3,91.19,76.07,0.15
2019-01-07 21:30:00,2019,1,7,21,30,11.0,0.0,11.4,12.9,7.7,2.2,90.6,80.27,0.15
2019-01-07 22:00:00,2019,1,7,22,0,6.0,0.0,11.9,13.0,7.9,2.1,93.28,84.78,0.15
2019-01-07 22:30:00,2019,1,7,22,30,1.0,0.0,12.0,13.1,7.8,2.0,92.77,89.36,0.15
2019-01-07 23:00:00,2019,1,7,23,0,0.0,0.0,12.3,13.2,7.6,1.9,94.15,94.91,0.15
2019-01-07 23:30:00,2019,1,7,23,30,0.0,0.0,12.3,13.2,7.6,1.9,94.15,100.22,0.15
2019-01-08 00:00:00,2019,1,8,0,0,0.0,0.0,12.2,12.8,6.5,1.6,96.23,105.69,0.15
2019-01-08 00:30:00,2019,1,8,0,30,0.0,0.0,12.2,12.4,5.9,1.5,98.78,111.27,0.15
2019-01-08 01:00:00,2019,1,8,1,0,0.0,0.0,11.9,12.0,5.3,1.4,99.24,116.95,0.15
2019-01-08 01:30:00,2019,1,8,1,30,0.0,0.0,11.4,11.4,4.7,1.5,100.0,122.68,0.15
2019-01-08 02:00:00,2019,1,8,2,0,0.0,0.0,10.9,10.9,4.1,1.5,100.0,128.44,0.15
2019-01-08 02:30:00,2019,1,8,2,30,0.0,0.0,10.7,10.7,4.0,1.5,100.0,134.18,0.15
2019-01-08 03:00:00,2019,1,8,3,0,0.0,0.0,10.6,10.6,3.9,1.6,100.0,139.86,0.15
2019-01-08 03:30:00,2019,1,8,3,30,0.0,0.0,10.5,10.5,3.7,1.6,100.0,145.39,0.15
2019-01-08 04:00:00,2019,1,8,4,0,0.0,0.0,10.4,10.4,3.5,1.6,100.0,150.65,0.15
2019-01-08 04:30:00,2019,1,8,4,30,0.0,0.0,10.3,10.3,3.3,1.7,100.0,155.44,0.15
2019-01-08 05:00:00,2019,1,8,5,0,0.0,0.0,10.2,10.2,3.0,1.8,100.0,159.39,0.15
2019-01-08 05:30:00,2019,1,8,5,30,0.0,0.0,10.3,10.3,3.0,1.8,100.0,161.92,0.15
2019-01-08 06:00:00,2019,1,8,6,0,0.0,0.0,10.3,10.3,2.9,1.9,100.0,162.39,0.15
2019-01-08 06:30:00,2019,1,8,6,30,0.0,0.0,10.5,10.5,3.2,1.9,100.0,160.65,0.15
2019-01-08 07:00:00,2019,1,8,7,0,0.0,0.0,10.7,10.7,3.4,1.9,100.0,157.21,0.15
2019-01-08 07:30:00,2019,1,8,7,30,0.0,0.0,10.8,11.0,3.8,1.8,98.75,152.71,0.15
2019-01-08 08:00:00,2019,1,8,8,0,0.0,0.0,11.0,11.2,4.2,1.8,98.85,147.6,0.15
2019-01-08 08:30:00,2019,1,8,8,30,0.0,0.0,11.0,11.1,4.1,1.7,99.51,142.17,0.15
2019-01-08 09:00:00,2019,1,8,9,0,0.0,0.0,10.9,11.0,4.0,1.6,99.41,136.54,0.15
2019-01-08 09:30:00,2019,1,8,9,30,0.0,0.0,10.7,10.7,3.9,1.4,100.0,130.81,0.15
2019-01-08 10:00:00,2019,1,8,10,0,0.0,0.0,10.4,10.4,3.9,1.3,100.0,125.05,0.15
2019-01-08 10:30:00,2019,1,8,10,30,0.0,0.0,10.0,10.0,3.8,1.2,100.0,119.3,0.15
2019-01-08 11:00:00,2019,1,8,11,0,0.0,0.0,9.7,9.7,3.8,1.2,100.0,113.59,0.15
2019-01-08 11:30:00,2019,1,8,11,30,0.0,0.0,9.2,9.2,3.7,1.1,100.0,107.96,0.15
2019-01-08 12:00:00,2019,1,8,12,0,0.0,0.0,8.8,8.8,3.7,1.1,100.0,102.44,0.15
2019-01-08 12:30:00,2019,1,8,12,30,0.0,0.0,8.7,8.7,3.8,1.0,100.0,97.05,0.15
2019-01-08 13:00:00,2019,1,8,13,0,3.0,27.0,8.5,8.5,3.9,0.9,99.72,91.85,0.15
2019-01-08 13:30:00,2019,1,8,13,30,23.0,342.0,8.5,9.2,4.4,0.9,95.13,86.65,0.15
2019-01-08 14:00:00,2019,1,8,14,0,36.0,560.0,8.9,9.8,5.0,0.9,93.88,82.04,0.15
2019-01-08 14:30:00,2019,1,8,14,30,45.0,689.0,8.9,10.7,5.5,0.9,88.42,77.69,0.15
2019-01-08 15:00:00,2019,1,8,15,0,51.0,772.0,9.1,11.5,6.1,0.9,85.47,73.71,0.15
2019-01-08 15:30:00,2019,1,8,15,30,56.0,826.0,9.1,12.2,6.8,0.9,81.63,70.18,0.15
2019-01-08 16:00:00,2019,1,8,16,0,59.0,859.0,8.4,12.9,7.5,1.0,74.01,67.19,0.15
2019-01-08 16:30:00,2019,1,8,16,30,69.0,840.0,8.4,12.6,8.3,1.0,75.4,64.81,0.15
2019-01-08 17:00:00,2019,1,8,17,0,73.0,854.0,6.0,12.3,9.2,1.0,65.22,63.11,0.15
2019-01-08 17:30:00,2019,1,8,17,30,65.0,903.0,6.0,11.6,9.4,1.0,68.29,62.16,0.15
2019-01-08 18:00:00,2019,1,8,18,0,73.0,864.0,4.4,10.8,9.6,1.0,64.43,61.99,0.15
2019-01-08 18:30:00,2019,1,8,18,30,169.0,199.0,4.4,10.2,9.5,1.0,67.05,62.6,0.15
2019-01-08 19:00:00,2019,1,8,19,0,175.0,139.0,3.5,9.6,9.4,1.1,65.53,63.98,0.15
2019-01-08 19:30:00,2019,1,8,19,30,142.0,77.0,3.5,9.0,9.2,1.0,68.3,66.07,0.15
2019-01-08 20:00:00,2019,1,8,20,0,98.0,18.0,2.3,8.5,9.0,1.0,65.18,68.8,0.15
2019-01-08 20:30:00,2019,1,8,20,30,56.0,5.0,2.3,8.1,8.5,0.9,66.97,72.11,0.15
2019-01-08 21:00:00,2019,1,8,21,0,71.0,264.0,0.4,7.6,8.0,0.8,60.29,75.9,0.15
2019-01-08 21:30:00,2019,1,8,21,30,39.0,645.0,0.4,6.8,7.3,0.6,63.74,80.1,0.15
2019-01-08 22:00:00,2019,1,8,22,0,28.0,494.0,-1.0,6.0,6.6,0.5,60.72,84.61,0.15
2019-01-08 22:30:00,2019,1,8,22,30,11.0,138.0,-1.0,5.2,6.3,0.5,64.24,89.21,0.15
2019-01-08 23:00:00,2019,1,8,23,0,0.0,0.0,-1.5,4.4,6.0,0.5,65.63,94.75,0.15
2019-01-08 23:30:00,2019,1,8,23,30,0.0,0.0,-1.5,4.4,6.0,0.5,65.63,100.06,0.15
2019-01-09 00:00:00,2019,1,9,0,0,0.0,0.0,-1.5,3.6,6.1,0.5,69.52,105.53,0.15
2019-01-09 00:30:00,2019,1,9,0,30,0.0,0.0,-1.5,3.4,6.4,0.5,70.51,111.11,0.15
2019-01-09 01:00:00,2019,1,9,1,0,0.0,0.0,-1.4,3.2,6.8,0.5,72.04,116.79,0.15
2019-01-09 01:30:00,2019,1,9,1,30,0.0,0.0,-1.4,3.1,7.0,0.6,72.55,122.53,0.15
2019-01-09 02:00:00,2019,1,9,2,0,0.0,0.0,-1.2,3.0,7.2,0.6,73.87,128.28,0.15
2019-01-09 02:30:00,2019,1,9,2,30,0.0,0.0,-1.2,2.9,7.2,0.6,74.39,134.03,0.15
2019-01-09 03:00:00,2019,1,9,3,0,0.0,0.0,-1.4,2.7,7.2,0.6,74.25,139.7,0.15
2019-01-09 03:30:00,2019,1,9,3,30,0.0,0.0,-1.4,2.2,7.4,0.6,76.93,145.23,0.15
2019-01-09 04:00:00,2019,1,9,4,0,0.0,0.0,-2.8,1.7,7.5,0.6,72.25,150.49,0.15
2019-01-09 04:30:00,2019,1,9,4,30,0.0,0.0,-2.8,0.8,7.6,0.5,77.07,155.27,0.15
2019-01-09 05:00:00,2019,1,9,5,0,0.0,0.0,-5.0,0.0,7.7,0.5,69.09,159.23,0.15
2019-01-09 05:30:00,2019,1,9,5,30,0.0,0.0,-5.0,-0.9,7.4,0.5,73.84,161.77,0.15
2019-01-09 06:00:00,2019,1,9,6,0,0.0,0.0,-6.7,-1.8,7.2,0.5,68.99,162.27,0.15
2019-01-09 06:30:00,2019,1,9,6,30,0.0,0.0,-6.7,-2.5,6.9,0.4,72.64,160.56,0.15
2019-01-09 07:00:00,2019,1,9,7,0,0.0,0.0,-7.7,-3.2,6.6,0.4,71.24,157.15,0.15
2019-01-09 07:30:00,2019,1,9,7,30,0.0,0.0,-7.7,-3.6,6.4,0.4,73.4,152.68,0.15
2019-01-09 08:00:00,2019,1,9,8,0,0.0,0.0,-8.2,-4.1,6.2,0.4,72.86,147.59,0.15
2019-01-09 08:30:00,2019,1,9,8,30,0.0,0.0,-8.2,-4.4,6.1,0.4,74.52,142.16,0.15
2019-01-09 09:00:00,2019,1,9,9,0,0.0,0.0,-8.7,-4.8,6.0,0.4,74.16,136.54,0.15
2019-01-09 09:30:00,2019,1,9,9,30,0.0,0.0,-8.7,-5.0,6.0,0.4,75.29,130.82,0.15
2019-01-09 10:00:00,2019,1,9,10,0,0.0,0.0,-9.1,-5.2,6.0,0.4,74.35,125.06,0.15
2019-01-09 10:30:00,2019,1,9,10,30,0.0,0.0,-9.0,-5.2,6.1,0.4,74.42,119.31,0.15
2019-01-09 11:00:00,2019,1,9,11,0,0.0,0.0,-9.4,-5.1,6.2,0.5,71.71,113.59,0.15
2019-01-09 11:30:00,2019,1,9,11,30,0.0,0.0,-9.4,-5.1,6.2,0.5,71.71,107.96,0.15
2019-01-09 12:00:00,2019,1,9,12,0,0.0,0.0,-9.8,-5.0,6.2,0.5,69.1,102.43,0.15
2019-01-09 12:30:00,2019,1,9,12,30,0.0,0.0,-9.8,-4.9,6.2,0.5,68.58,97.04,0.15
2019-01-09 13:00:00,2019,1,9,13,0,3.0,27.0,-10.1,-4.8,6.2,0.5,66.25,91.83,0.15
2019-01-09 13:30:00,2019,1,9,13,30,8.0,27.0,-10.1,-4.6,6.3,0.5,65.32,86.61,0.15
2019-01-09 14:00:00,2019,1,9,14,0,21.0,0.0,-10.4,-4.4,6.3,0.5,62.87,82.0,0.15
2019-01-09 14:30:00,2019,1,9,14,30,37.0,0.0,-10.4,-4.2,6.3,0.5,61.94,77.64,0.15
2019-01-09 15:00:00,2019,1,9,15,0,52.0,0.0,-10.5,-4.0,6.3,0.5,60.78,73.64,0.15
2019-01-09 15:30:00,2019,1,9,15,30,50.0,0.0,-10.5,-3.9,6.3,0.5,60.33,70.1,0.15
2019-01-09 16:00:00,2019,1,9,16,0,68.0,0.0,-10.4,-3.8,6.2,0.5,60.21,67.1,0.15
2019-01-09 16:30:00,2019,1,9,16,30,86.0,0.0,-10.4,-3.7,6.2,0.5,59.7,64.7,0.15
2019-01-09 17:00:00,2019,1,9,17,0,97.0,0.0,-10.3,-3.6,6.3,0.5,59.74,62.99,0.15
2019-01-09 17:30:00,2019,1,9,17,30,106.0,0.0,-10.3,-3.6,6.3,0.5,59.74,62.03,0.15
2019-01-09 18:00:00,2019,1,9,18,0,92.0,0.0,-10.3,-3.5,6.4,0.5,59.51,61.84,0.15
2019-01-09 18:30:00,2019,1,9,18,30,82.0,0.0,-10.3,-3.6,6.4,0.5,59.95,62.45,0.15
2019-01-09 19:00:00,2019,1,9,19,0,84.0,0.0,-10.3,-3.7,6.4,0.5,60.15,63.82,0.15
2019-01-09 19:30:00,2019,1,9,19,30,66.0,0.0,-10.3,-3.8,6.3,0.5,60.6,65.9,0.15
2019-01-09 20:00:00,2019,1,9,20,0,55.0,0.0,-10.5,-4.0,6.3,0.5,60.78,68.63,0.15
2019-01-09 20:30:00,2019,1,9,20,30,43.0,0.0,-10.5,-4.3,6.1,0.5,62.17,71.93,0.15
2019-01-09 21:00:00,2019,1,9,21,0,34.0,0.0,-10.7,-4.5,6.0,0.5,62.09,75.73,0.15
2019-01-09 21:30:00,2019,1,9,21,30,22.0,0.0,-10.7,-4.8,5.8,0.5,63.51,79.92,0.15
2019-01-09 22:00:00,2019,1,9,22,0,11.0,0.0,-10.8,-5.1,5.6,0.5,64.4,84.44,0.15
2019-01-09 22:30:00,2019,1,9,22,30,2.0,0.0,-10.8,-5.3,5.4,0.4,65.39,89.04,0.15
2019-01-09 23:00:00,2019,1,9,23,0,0.0,0.0,-10.9,-5.4,5.3,0.4,65.43,94.59,0.15
2019-01-09 23:30:00,2019,1,9,23,30,0.0,0.0,-10.9,-5.4,5.3,0.4,65.43,99.9,0.15
2019-01-10 00:00:00,2019,1,10,0,0,0.0,0.0,-11.0,-5.7,5.2,0.4,66.19,105.36,0.15
2019-01-10 00:30:00,2019,1,10,0,30,0.0,0.0,-11.0,-5.7,5.1,0.4,66.19,110.95,0.15
2019-01-10 01:00:00,2019,1,10,1,0,0.0,0.0,-11.1,-5.8,5.0,0.4,66.21,116.63,0.15
2019-01-10 01:30:00,2019,1,10,1,30,0.0,0.0,-11.1,-5.9,5.0,0.4,66.72,122.37,0.15
2019-01-10 02:00:00,2019,1,10,2,0,0.0,0.0,-11.2,-5.9,4.9,0.4,66.4,128.13,0.15
2019-01-10 02:30:00,2019,1,10,2,30,0.0,0.0,-11.2,-5.9,4.9,0.4,66.4,133.87,0.15
2019-01-10 03:00:00,2019,1,10,3,0,0.0,0.0,-11.2,-6.0,4.8,0.4,66.53,139.54,0.15
2019-01-10 03:30:00,2019,1,10,3,30,0.0,0.0,-11.2,-6.0,4.8,0.4,66.53,145.06,0.15
2019-01-10 04:00:00,2019,1,10,4,0,0.0,0.0,-11.3,-6.0,4.7,0.4,66.24,150.32,0.15
2019-01-10 04:30:00,2019,1,10,4,30,0.0,0.0,-11.3,-6.0,4.6,0.4,66.24,155.1,0.15
2019-01-10 05:00:00,2019,1,10,5,0,0.0,0.0,-11.3,-6.0,4.6,0.4,66.19,159.05,0.15
2019-01-10 05:30:00,2019,1,10,5,30,0.0,0.0,-11.3,-6.0,4.5,0.4,66.26,161.61,0.15
2019-01-10 06:00:00,2019,1,10,6,0,0.0,0.0,-11.2,-6.0,4.3,0.4,66.49,162.13,0.15
2019-01-10 06:30:00,2019,1,10,6,30,0.0,0.0,-11.2,-6.0,4.2,0.4,66.49,160.47,0.15
2019-01-10 07:00:00,2019,1,10,7,0,0.0,0.0,-11.1,-5.9,4.1,0.4,66.5,157.09,0.15
2019-01-10 07:30:00,2019,1,10,7,30,0.0,0.0,-11.1,-5.9,4.0,0.4,66.5,152.64,0.15
2019-01-10 08:00:00,2019,1,10,8,0,0.0,0.0,-11.0,-5.9,3.9,0.4,67.24,147.57,0.15
2019-01-10 08:30:00,2019,1,10,8,30,0.0,0.0,-11.0,-5.9,3.8,0.4,67.24,142.15,0.15
2019-01-10 09:00:00,2019,1,10,9,0,0.0,0.0,-10.8,-5.9,3.7,0.5,68.13,136.53,0.15
2019-01-10 09:30:00,2019,1,10,9,30,0.0,0.0,-10.8,-5.8,3.6,0.5,67.61,130.82,0.15
2019-01-10 10:00:00,2019,1,10,10,0,0.0,0.0,-10.6,-5.8,3.5,0.5,68.68,125.06,0.15
2019-01-10 10:30:00,2019,1,10,10,30,0.0,0.0,-10.6,-5.7,3.4,0.5,68.23,119.3,0.15
2019-01-10 11:00:00,2019,1,10,11,0,0.0,0.0,-10.4,-5.6,3.4,0.5,68.99,113.59,0.15
2019-01-10 11:30:00,2019,1,10,11,30,0.0,0.0,-10.4,-5.5,3.4,0.6,68.46,107.95,0.15
