,year,month,day,hour,minute,dhi,dni,dew_point,air_temperature,wind_speed,total_precipitable_water,relative_humidity,solar_zenith_angle,surface_albedo
2019-01-05 18:00:00,2019,1,5,18,0,62.0,0.0,1.6,3.0,1.3,1.3,90.32,66.5,0.11
2019-01-05 18:30:00,2019,1,5,18,30,64.0,0.0,1.6,2.8,1.4,1.3,91.61,67.89,0.11
2019-01-05 19:00:00,2019,1,5,19,0,53.0,0.0,1.5,2.7,1.5,1.2,91.56,69.93,0.11
2019-01-05 19:30:00,2019,1,5,19,30,41.0,0.0,1.5,2.5,1.6,1.2,92.96,72.57,0.11
2019-01-05 20:00:00,2019,1,5,20,0,31.0,0.0,1.4,2.4,1.6,1.2,93.28,75.73,0.11
2019-01-05 20:30:00,2019,1,5,20,30,21.0,0.0,1.4,2.1,1.6,1.1,95.38,79.34,0.11
2019-01-05 21:00:00,2019,1,5,21,0,12.0,0.0,1.2,1.9,1.7,1.1,95.11,83.33,0.11
2019-01-05 21:30:00,2019,1,5,21,30,5.0,16.0,1.2,1.7,1.7,1.1,96.58,87.56,0.11
2019-01-05 22:00:00,2019,1,5,22,0,0.0,0.0,1.0,1.6,1.7,1.1,95.96,92.49,0.11
2019-01-05 22:30:00,2019,1,5,22,30,0.0,0.0,1.0,1.6,1.8,1.1,95.96,97.37,0.11
2019-01-05 23:00:00,2019,1,5,23,0,0.0,0.0,0.9,1.5,1.8,1.0,95.73,102.45,0.11
2019-01-05 23:30:00,2019,1,5,23,30,0.0,0.0,0.9,1.5,1.8,1.0,95.73,107.67,0.11
2019-01-06 00:00:00,2019,1,6,0,0,0.0,0.0,0.8,1.4,1.8,1.0,95.53,113.01,0.11
2019-01-06 00:30:00,2019,1,6,0,30,0.0,0.0,0.8,1.4,1.9,1.0,95.53,118.43,0.11
2019-01-06 01:00:00,2019,1,6,1,0,0.0,0.0,0.7,1.4,1.9,1.0,95.35,123.88,0.11
2019-01-06 01:30:00,2019,1,6,1,30,0.0,0.0,0.7,1.4,1.9,1.0,95.26,129.34,0.11
2019-01-06 02:00:00,2019,1,6,2,0,0.0,0.0,0.9,1.5,1.9,1.0,95.69,134.75,0.11
2019-01-06 02:30:00,2019,1,6,2,30,0.0,0.0,0.9,1.6,1.9,1.1,95.0,140.05,0.11
2019-01-06 03:00:00,2019,1,6,3,0,0.0,0.0,1.2,1.8,1.9,1.1,96.07,145.14,0.11
2019-01-06 03:30:00,2019,1,6,3,30,0.0,0.0,1.2,2.0,1.9,1.1,94.71,149.87,0.11
2019-01-06 04:00:00,2019,1,6,4,0,0.0,0.0,1.7,2.2,1.8,1.1,96.42,154.02,0.11
2019-01-06 04:30:00,2019,1,6,4,30,0.0,0.0,1.7,2.4,1.9,1.1,95.06,157.25,0.11
2019-01-06 05:00:00,2019,1,6,5,0,0.0,0.0,2.1,2.6,1.9,1.1,96.52,159.08,0.11
2019-01-06 05:30:00,2019,1,6,5,30,0.0,0.0,2.1,2.8,2.1,1.1,95.26,159.15,0.11
2019-01-06 06:00:00,2019,1,6,6,0,0.0,0.0,2.5,3.0,2.2,1.1,96.44,157.43,0.11
2019-01-06 06:30:00,2019,1,6,6,30,0.0,0.0,2.5,2.9,2.3,1.1,97.13,154.29,0.11
2019-01-06 07:00:00,2019,1,6,7,0,0.0,0.0,2.4,2.9,2.3,1.1,96.4,150.19,0.11
2019-01-06 07:30:00,2019,1,6,7,30,0.0,0.0,2.4,2.8,2.4,1.1,97.09,145.49,0.11
2019-01-06 08:00:00,2019,1,6,8,0,0.0,0.0,2.1,2.6,2.4,1.0,96.48,140.42,0.11
2019-01-06 08:30:00,2019,1,6,8,30,0.0,0.0,2.1,2.6,2.4,1.0,96.48,135.14,0.11
2019-01-06 09:00:00,2019,1,6,9,0,0.0,0.0,1.8,2.5,2.5,1.0,95.38,129.73,0.11
2019-01-06 09:30:00,2019,1,6,9,30,0.0,0.0,1.8,2.4,2.4,0.9,96.05,124.27,0.11
2019-01-06 10:00:00,2019,1,6,10,0,0.0,0.0,1.5,2.4,2.4,0.9,93.96,118.81,0.11
2019-01-06 10:30:00,2019,1,6,10,30,0.0,0.0,1.5,2.3,2.4,0.9,94.72,113.38,0.11
2019-01-06 11:00:00,2019,1,6,11,0,0.0,0.0,1.1,2.2,2.4,0.8,92.28,108.03,0.11
2019-01-06 11:30:00,2019,1,6,11,30,0.0,0.0,1.1,2.0,2.4,0.8,93.61,102.79,0.11
2019-01-06 12:00:00,2019,1,6,12,0,0.0,0.0,0.5,1.8,2.3,0.8,91.02,97.7,0.11
2019-01-06 12:30:00,2019,1,6,12,30,0.0,0.0,0.5,1.7,2.4,0.8,91.77,92.79,0.11
2019-01-06 13:00:00,2019,1,6,13,0,5.0,0.0,0.0,1.6,2.4,0.7,88.79,87.82,0.11
2019-01-06 13:30:00,2019,1,6,13,30,15.0,0.0,0.0,1.6,2.5,0.7,88.88,83.58,0.11
2019-01-06 14:00:00,2019,1,6,14,0,28.0,0.0,-0.7,1.6,2.5,0.7,84.95,79.56,0.11
2019-01-06 14:30:00,2019,1,6,14,30,47.0,0.0,-0.6,1.5,2.6,0.6,85.65,75.91,0.11
2019-01-06 15:00:00,2019,1,6,15,0,108.0,81.0,-1.7,1.3,2.7,0.6,80.15,72.7,0.11
2019-01-06 15:30:00,2019,1,6,15,30,136.0,155.0,-1.7,1.2,2.7,0.6,80.72,70.02,0.11
2019-01-06 16:00:00,2019,1,6,16,0,130.0,73.0,-3.0,1.1,2.8,0.5,73.94,67.92,0.11
2019-01-06 16:30:00,2019,1,6,16,30,158.0,142.0,-3.0,1.1,2.8,0.5,74.01,66.47,0.11
2019-01-06 17:00:00,2019,1,6,17,0,110.0,12.0,-4.1,1.0,2.8,0.5,68.93,65.72,0.11
2019-01-06 17:30:00,2019,1,6,17,30,124.0,21.0,-4.1,0.7,2.8,0.4,70.44,65.68,0.11
2019-01-06 18:00:00,2019,1,6,18,0,158.0,171.0,-4.8,0.4,2.7,0.4,68.3,66.37,0.11
2019-01-06 18:30:00,2019,1,6,18,30,138.0,324.0,-4.8,0.2,2.7,0.4,69.3,67.75,0.11
2019-01-06 19:00:00,2019,1,6,19,0,128.0,265.0,-5.3,-0.1,2.6,0.4,68.01,69.79,0.11
2019-01-06 19:30:00,2019,1,6,19,30,112.0,188.0,-5.3,-0.3,2.6,0.4,69.07,72.42,0.11
2019-01-06 20:00:00,2019,1,6,20,0,79.0,41.0,-5.7,-0.6,2.5,0.4,68.61,75.57,0.11
2019-01-06 20:30:00,2019,1,6,20,30,54.0,24.0,-5.6,-0.9,2.5,0.4,70.2,79.19,0.11
2019-01-06 21:00:00,2019,1,6,21,0,31.0,6.0,-5.8,-1.2,2.4,0.4,70.83,83.17,0.11
2019-01-06 21:30:00,2019,1,6,21,30,10.0,28.0,-5.8,-1.5,2.4,0.4,72.4,87.4,0.11
2019-01-06 22:00:00,2019,1,6,22,0,0.0,0.0,-6.2,-1.8,2.5,0.4,71.88,92.33,0.11
2019-01-06 22:30:00,2019,1,6,22,30,0.0,0.0,-6.2,-2.2,2.5,0.4,74.11,97.22,0.11
2019-01-06 23:00:00,2019,1,6,23,0,0.0,0.0,-6.7,-2.6,2.4,0.3,73.46,102.29,0.11
2019-01-06 23:30:00,2019,1,6,23,30,0.0,0.0,-6.7,-2.6,2.4,0.3,73.46,107.52,0.11
2019-01-07 00:00:00,2019,1,7,0,0,0.0,0.0,-7.1,-3.4,2.3,0.3,75.52,112.86,0.11
2019-01-07 00:30:00,2019,1,7,0,30,0.0,0.0,-7.1,-3.7,2.3,0.3,77.3,118.27,0.11
2019-01-07 01:00:00,2019,1,7,1,0,0.0,0.0,-7.4,-4.0,2.2,0.3,77.48,123.73,0.11
2019-01-07 01:30:00,2019,1,7,1,30,0.0,0.0,-7.4,-4.2,2.1,0.3,78.65,129.19,0.11
2019-01-07 02:00:00,2019,1,7,2,0,0.0,0.0,-7.8,-4.4,2.1,0.3,77.33,134.6,0.11
2019-01-07 02:30:00,2019,1,7,2,30,0.0,0.0,-7.8,-4.6,2.0,0.3,78.51,139.89,0.11
2019-01-07 03:00:00,2019,1,7,3,0,0.0,0.0,-8.4,-4.8,2.0,0.3,76.17,144.98,0.11
2019-01-07 03:30:00,2019,1,7,3,30,0.0,0.0,-8.4,-5.0,1.9,0.3,77.33,149.71,0.11
2019-01-07 04:00:00,2019,1,7,4,0,0.0,0.0,-8.8,-5.1,1.9,0.3,75.24,153.87,0.11
2019-01-07 04:30:00,2019,1,7,4,30,0.0,0.0,-8.8,-5.2,1.8,0.3,75.81,157.09,0.11
2019-01-07 05:00:00,2019,1,7,5,0,0.0,0.0,-9.2,-5.3,1.8,0.3,74.18,158.94,0.11
2019-01-07 05:30:00,2019,1,7,5,30,0.0,0.0,-9.2,-5.4,1.7,0.3,74.74,159.04,0.11
2019-01-07 06:00:00,2019,1,7,6,0,0.0,0.0,-9.4,-5.5,1.7,0.3,73.91,157.35,0.11
2019-01-07 06:30:00,2019,1,7,6,30,0.0,0.0,-9.4,-5.5,1.6,0.3,73.91,154.24,0.11
2019-01-07 07:00:00,2019,1,7,7,0,0.0,0.0,-9.4,-5.6,1.6,0.3,74.37,150.17,0.11
2019-01-07 07:30:00,2019,1,7,7,30,0.0,0.0,-9.4,-5.6,1.6,0.3,74.37,145.48,0.11
2019-01-07 08:00:00,2019,1,7,8,0,0.0,0.0,-9.4,-5.7,1.6,0.3,75.35,140.42,0.11
2019-01-07 08:30:00,2019,1,7,8,30,0.0,0.0,-9.4,-5.7,1.7,0.3,75.35,135.14,0.11
2019-01-07 09:00:00,2019,1,7,9,0,0.0,0.0,-9.3,-5.7,1.7,0.3,75.89,129.73,0.11
2019-01-07 09:30:00,2019,1,7,9,30,0.0,0.0,-9.3,-5.7,1.7,0.4,75.89,124.27,0.11
2019-01-07 10:00:00,2019,1,7,10,0,0.0,0.0,-9.2,-5.8,1.8,0.4,76.93,118.81,0.11
2019-01-07 10:30:00,2019,1,7,10,30,0.0,0.0,-9.2,-5.7,1.8,0.4,76.35,113.38,0.11
2019-01-07 11:00:00,2019,1,7,11,0,0.0,0.0,-9.1,-5.7,1.8,0.4,76.72,108.03,0.11
2019-01-07 11:30:00,2019,1,7,11,30,0.0,0.0,-9.1,-5.7,1.9,0.5,76.72,102.79,0.11
2019-01-07 12:00:00,2019,1,7,12,0,0.0,0.0,-9.1,-5.7,1.9,0.5,76.67,97.69,0.11
2019-01-07 12:30:00,2019,1,7,12,30,0.0,0.0,-9.1,-5.7,2.0,0.6,76.67,92.77,0.11
2019-01-07 13:00:00,2019,1,7,13,0,8.0,11.0,-9.3,-5.7,2.1,0.6,75.73,87.78,0.11
2019-01-07 13:30:00,2019,1,7,13,30,26.0,0.0,-9.3,-5.6,2.2,0.7,75.16,83.54,0.11
2019-01-07 14:00:00,2019,1,7,14,0,45.0,0.0,-9.6,-5.5,2.2,0.7,72.79,79.51,0.11
2019-01-07 14:30:00,2019,1,7,14,30,64.0,4.0,-9.6,-5.3,2.2,0.8,71.62,75.85,0.11
2019-01-07 15:00:00,2019,1,7,15,0,80.0,2.0,-9.9,-5.1,2.3,0.8,69.11,72.63,0.11
2019-01-07 15:30:00,2019,1,7,15,30,102.0,1.0,-9.9,-4.8,2.3,0.9,67.5,69.93,0.11
2019-01-07 16:00:00,2019,1,7,16,0,110.0,0.0,-10.0,-4.6,2.4,1.0,66.11,67.82,0.11
2019-01-07 16:30:00,2019,1,7,16,30,91.0,0.0,-10.0,-4.4,2.5,1.1,65.05,66.36,0.11
2019-01-07 17:00:00,2019,1,7,17,0,128.0,2.0,-9.7,-4.1,2.6,1.1,64.99,65.6,0.11
2019-01-07 17:30:00,2019,1,7,17,30,79.0,0.0,-9.7,-4.0,2.6,1.2,64.44,65.55,0.11
2019-01-07 18:00:00,2019,1,7,18,0,56.0,0.0,-9.1,-3.8,2.7,1.3,66.8,66.23,0.11
2019-01-07 18:30:00,2019,1,7,18,30,48.0,0.0,-9.1,-3.6,2.7,1.4,65.74,67.6,0.11
2019-01-07 19:00:00,2019,1,7,19,0,26.0,0.0,-8.1,-3.5,2.7,1.4,70.55,69.63,0.11
2019-01-07 19:30:00,2019,1,7,19,30,22.0,0.0,-8.1,-3.4,2.8,1.5,69.95,72.26,0.11
2019-01-07 20:00:00,2019,1,7,20,0,14.0,0.0,-7.0,-3.3,2.9,1.7,75.53,75.42,0.11
2019-01-07 20:30:00,2019,1,7,20,30,9.0,0.0,-7.0,-3.0,3.0,1.7,73.79,79.03,0.11
2019-01-07 21:00:00,2019,1,7,21,0,7.0,0.0,-5.9,-2.8,3.2,1.8,79.02,83.02,0.11
2019-01-07 21:30:00,2019,1,7,21,30,4.0,5.0,-5.9,-2.5,3.3,1.7,77.21,87.25,0.11
2019-01-07 22:00:00,2019,1,7,22,0,0.0,0.0,-5.1,-2.1,3.5,1.6,79.82,92.17,0.11
2019-01-07 22:30:00,2019,1,7,22,30,0.0,0.0,-5.1,-1.6,3.5,1.5,76.86,97.06,0.11
2019-01-07 23:00:00,2019,1,7,23,0,0.0,0.0,-4.5,-1.2,3.6,1.4,78.33,102.13,0.11
2019-01-07 23:30:00,2019,1,7,23,30,0.0,0.0,-4.5,-1.2,3.6,1.4,78.33,107.36,0.11
2019-01-08 00:00:00,2019,1,8,0,0,0.0,0.0,-4.0,-0.4,3.5,1.4,76.74,112.7,0.11
2019-01-08 00:30:00,2019,1,8,0,30,0.0,0.0,-4.0,-0.2,3.4,1.5,75.64,118.11,0.11
2019-01-08 01:00:00,2019,1,8,1,0,0.0,0.0,-3.6,0.1,3.4,1.6,76.29,123.57,0.11
2019-01-08 01:30:00,2019,1,8,1,30,0.0,0.0,-3.6,0.2,3.4,1.8,75.74,129.03,0.11
2019-01-08 02:00:00,2019,1,8,2,0,0.0,0.0,-2.9,0.3,3.5,1.9,79.14,134.44,0.11
2019-01-08 02:30:00,2019,1,8,2,30,0.0,0.0,-2.9,0.4,3.6,1.9,78.49,139.73,0.11
2019-01-08 03:00:00,2019,1,8,3,0,0.0,0.0,-2.1,0.4,3.6,1.9,83.6,144.82,0.11
2019-01-08 03:30:00,2019,1,8,3,30,0.0,0.0,-2.1,0.8,3.8,1.9,81.14,149.55,0.11
2019-01-08 04:00:00,2019,1,8,4,0,0.0,0.0,-1.5,1.2,3.9,1.8,82.25,153.71,0.11
2019-01-08 04:30:00,2019,1,8,4,30,0.0,0.0,-1.5,1.8,4.0,1.7,78.8,156.94,0.11
2019-01-08 05:00:00,2019,1,8,5,0,0.0,0.0,-0.5,2.3,4.1,1.7,81.63,158.8,0.11
2019-01-08 05:30:00,2019,1,8,5,30,0.0,0.0,-0.5,2.8,4.1,1.7,78.79,158.92,0.11
2019-01-08 06:00:00,2019,1,8,6,0,0.0,0.0,0.8,3.2,4.1,1.7,84.01,157.27,0.11
2019-01-08 06:30:00,2019,1,8,6,30,0.0,0.0,0.8,3.8,4.0,1.6,80.53,154.19,0.11
2019-01-08 07:00:00,2019,1,8,7,0,0.0,0.0,2.2,4.3,3.9,1.5,86.52,150.13,0.11
2019-01-08 07:30:00,2019,1,8,7,30,0.0,0.0,2.3,4.7,3.7,1.4,84.22,145.46,0.11
2019-01-08 08:00:00,2019,1,8,8,0,0.0,0.0,3.5,5.0,3.5,1.3,90.04,140.41,0.11
2019-01-08 08:30:00,2019,1,8,8,30,0.0,0.0,3.5,5.1,3.3,1.3,89.42,135.13,0.11
2019-01-08 09:00:00,2019,1,8,9,0,0.0,0.0,4.3,5.2,3.0,1.3,94.22,129.73,0.11
2019-01-08 09:30:00,2019,1,8,9,30,0.0,0.0,4.3,5.3,2.8,1.2,93.56,124.27,0.11
2019-01-08 10:00:00,2019,1,8,10,0,0.0,0.0,4.9,5.4,2.6,1.2,96.4,118.81,0.11
2019-01-08 10:30:00,2019,1,8,10,30,0.0,0.0,4.9,5.3,2.4,1.2,97.07,113.38,0.11
2019-01-08 11:00:00,2019,1,8,11,0,0.0,0.0,4.8,5.2,2.2,1.1,97.48,108.02,0.11
2019-01-08 11:30:00,2019,1,8,11,30,0.0,0.0,4.7,4.7,2.1,1.1,100.0,102.77,0.11
2019-01-08 12:00:00,2019,1,8,12,0,0.0,0.0,4.2,4.3,1.9,1.0,99.17,97.67,0.11
2019-01-08 12:30:00,2019,1,8,12,30,0.0,0.0,4.1,4.1,1.7,1.0,100.0,92.75,0.11
2019-01-08 13:00:00,2019,1,8,13,0,5.0,0.0,3.9,3.9,1.4,1.0,99.68,87.77,0.11
2019-01-08 13:30:00,2019,1,8,13,30,18.0,29.0,3.9,4.2,1.2,0.9,97.61,83.5,0.11
2019-01-08 14:00:00,2019,1,8,14,0,31.0,82.0,4.1,4.4,1.0,0.9,97.71,79.46,0.11
2019-01-08 14:30:00,2019,1,8,14,30,41.0,0.0,4.1,4.7,1.0,1.0,95.59,75.79,0.11
2019-01-08 15:00:00,2019,1,8,15,0,35.0,0.0,4.6,5.1,0.9,1.0,96.52,72.56,0.11
2019-01-08 15:30:00,2019,1,8,15,30,28.0,0.0,4.6,5.4,0.9,1.1,94.44,69.85,0.11
2019-01-08 16:00:00,2019,1,8,16,0,77.0,10.0,5.2,5.8,1.0,1.3,96.12,67.73,0.11
2019-01-08 16:30:00,2019,1,8,16,30,70.0,0.0,5.2,5.4,0.8,1.4,98.72,66.25,0.11
2019-01-08 17:00:00,2019,1,8,17,0,43.0,0.0,4.8,5.0,0.7,1.5,98.88,65.48,0.11
2019-01-08 17:30:00,2019,1,8,17,30,75.0,0.0,4.8,4.9,0.7,1.6,99.47,65.42,0.11
2019-01-08 18:00:00,2019,1,8,18,0,45.0,0.0,4.5,4.8,0.7,1.7,98.25,66.09,0.11
2019-01-08 18:30:00,2019,1,8,18,30,23.0,0.0,4.3,4.3,0.6,1.7,100.0,67.45,0.11
2019-01-08 19:00:00,2019,1,8,19,0,28.0,0.0,3.6,3.9,0.5,1.7,97.8,69.48,0.11
2019-01-08 19:30:00,2019,1,8,19,30,24.0,0.0,3.6,3.6,0.5,1.6,99.88,72.1,0.11
2019-01-08 20:00:00,2019,1,8,20,0,18.0,0.0,3.1,3.3,0.5,1.5,98.58,75.25,0.11
2019-01-08 20:30:00,2019,1,8,20,30,29.0,0.0,2.8,2.8,0.6,1.5,100.0,78.87,0.11
2019-01-08 21:00:00,2019,1,8,21,0,14.0,0.0,2.4,2.4,0.8,1.5,100.0,82.86,0.11
2019-01-08 21:30:00,2019,1,8,21,30,8.0,30.0,2.1,2.1,0.7,1.5,100.0,87.1,0.11
2019-01-08 22:00:00,2019,1,8,22,0,0.0,0.0,1.8,1.8,0.7,1.5,100.0,92.0,0.11
2019-01-08 22:30:00,2019,1,8,22,30,0.0,0.0,2.0,2.0,0.7,1.5,100.0,96.89,0.11
2019-01-08 23:00:00,2019,1,8,23,0,0.0,0.0,2.3,2.3,0.7,1.5,100.0,101.97,0.11
2019-01-08 23:30:00,2019,1,8,23,30,0.0,0.0,2.3,2.3,0.7,1.5,100.0,107.2,0.11
2019-01-09 00:00:00,2019,1,9,0,0,0.0,0.0,2.5,2.5,0.7,1.5,100.0,112.54,0.11
2019-01-09 00:30:00,2019,1,9,0,30,0.0,0.0,2.6,2.6,0.6,1.4,100.0,117.95,0.11
2019-01-09 01:00:00,2019,1,9,1,0,0.0,0.0,2.6,2.6,0.5,1.4,100.0,123.41,0.11
2019-01-09 01:30:00,2019,1,9,1,30,0.0,0.0,2.9,2.9,0.7,1.4,100.0,128.87,0.11
2019-01-09 02:00:00,2019,1,9,2,0,0.0,0.0,3.1,3.1,0.8,1.3,100.0,134.28,0.11
2019-01-09 02:30:00,2019,1,9,2,30,0.0,0.0,3.3,3.3,1.1,1.3,100.0,139.57,0.11
2019-01-09 03:00:00,2019,1,9,3,0,0.0,0.0,3.4,3.4,1.4,1.3,99.88,144.65,0.11
2019-01-09 03:30:00,2019,1,9,3,30,0.0,0.0,3.3,3.3,1.9,1.3,100.0,149.38,0.11
2019-01-09 04:00:00,2019,1,9,4,0,0.0,0.0,2.8,3.1,2.4,1.2,98.02,153.54,0.11
2019-01-09 04:30:00,2019,1,9,4,30,0.0,0.0,2.7,2.7,2.8,1.2,100.0,156.78,0.11
2019-01-09 05:00:00,2019,1,9,5,0,0.0,0.0,1.9,2.3,3.2,1.2,97.15,158.65,0.11
2019-01-09 05:30:00,2019,1,9,5,30,0.0,0.0,1.9,2.2,3.3,1.2,97.84,158.8,0.11
2019-01-09 06:00:00,2019,1,9,6,0,0.0,0.0,1.5,2.1,3.4,1.1,96.04,157.17,0.11
2019-01-09 06:30:00,2019,1,9,6,30,0.0,0.0,1.5,2.1,3.5,1.1,96.14,154.12,0.11
2019-01-09 07:00:00,2019,1,9,7,0,0.0,0.0,1.4,2.1,3.6,1.1,95.02,150.09,0.11
2019-01-09 07:30:00,2019,1,9,7,30,0.0,0.0,1.4,2.0,3.7,1.0,95.7,145.43,0.11
2019-01-09 08:00:00,2019,1,9,8,0,0.0,0.0,0.9,1.9,3.9,1.0,93.23,140.39,0.11
2019-01-09 08:30:00,2019,1,9,8,30,0.0,0.0,0.9,1.7,4.0,0.9,94.57,135.12,0.11
2019-01-09 09:00:00,2019,1,9,9,0,0.0,0.0,0.2,1.5,4.0,0.9,91.1,129.72,0.11
2019-01-09 09:30:00,2019,1,9,9,30,0.0,0.0,0.2,1.4,4.1,0.9,91.76,124.26,0.11
2019-01-09 10:00:00,2019,1,9,10,0,0.0,0.0,-0.2,1.2,4.1,0.9,90.36,118.8,0.11
2019-01-09 10:30:00,2019,1,9,10,30,0.0,0.0,-0.2,1.0,4.0,0.9,91.67,113.37,0.11
2019-01-09 11:00:00,2019,1,9,11,0,0.0,0.0,-0.5,0.9,4.0,0.9,90.64,108.01,0.11
2019-01-09 11:30:00,2019,1,9,11,30,0.0,0.0,-0.5,0.7,4.0,0.9,91.96,102.75,0.11
2019-01-09 12:00:00,2019,1,9,12,0,0.0,0.0,-0.9,0.6,3.9,0.8,89.65,97.64,0.11
2019-01-09 12:30:00,2019,1,9,12,30,0.0,0.0,-0.9,0.5,3.9,0.8,90.3,92.72,0.11
2019-01-09 13:00:00,2019,1,9,13,0,6.0,0.0,-1.5,0.4,3.9,0.8,86.79,87.73,0.11
2019-01-09 13:30:00,2019,1,9,13,30,19.0,0.0,-1.5,0.4,3.9,0.8,86.79,83.45,0.11
2019-01-09 14:00:00,2019,1,9,14,0,36.0,0.0,-2.2,0.4,3.8,0.7,82.87,79.4,0.11
2019-01-09 14:30:00,2019,1,9,14,30,54.0,0.0,-2.2,0.5,3.8,0.7,82.36,75.71,0.11
2019-01-09 15:00:00,2019,1,9,15,0,97.0,51.0,-2.7,0.5,3.8,0.7,79.06,72.47,0.11
2019-01-09 15:30:00,2019,1,9,15,30,58.0,22.0,-2.7,0.5,3.8,0.7,78.98,69.75,0.11
2019-01-09 16:00:00,2019,1,9,16,0,83.0,1.0,-3.2,0.5,3.8,0.7,76.39,67.62,0.11
2019-01-09 16:30:00,2019,1,9,16,30,136.0,8.0,-3.2,0.3,3.8,0.7,77.5,66.13,0.11
2019-01-09 17:00:00,2019,1,9,17,0,156.0,38.0,-3.6,0.2,3.9,0.7,75.66,65.34,0.11
2019-01-09 17:30:00,2019,1,9,17,30,119.0,8.0,-3.6,0.0,3.9,0.7,76.76,65.27,0.11
2019-01-09 18:00:00,2019,1,9,18,0,109.0,22.0,-4.0,-0.2,3.9,0.7,75.74,65.93,0.11
2019-01-09 18:30:00,2019,1,9,18,30,137.0,37.0,-4.0,-0.3,3.9,0.7,76.29,67.29,0.11
2019-01-09 19:00:00,2019,1,9,19,0,107.0,15.0,-4.3,-0.5,3.9,0.7,75.42,69.31,0.11
2019-01-09 19:30:00,2019,1,9,19,30,59.0,14.0,-4.3,-0.6,3.8,0.7,75.97,71.93,0.11
2019-01-09 20:00:00,2019,1,9,20,0,73.0,8.0,-4.4,-0.8,3.7,0.7,76.44,75.08,0.11
2019-01-09 20:30:00,2019,1,9,20,30,58.0,2.0,-4.4,-0.9,3.7,0.7,77.0,78.69,0.11
2019-01-09 21:00:00,2019,1,9,21,0,24.0,0.0,-4.3,-1.0,3.7,0.7,78.06,82.69,0.11
2019-01-09 21:30:00,2019,1,9,21,30,9.0,4.0,-4.3,-1.1,3.7,0.7,78.63,86.94,0.11
2019-01-09 22:00:00,2019,1,9,22,0,0.0,0.0,-4.2,-1.2,3.7,0.6,79.78,91.83,0.11
2019-01-09 22:30:00,2019,1,9,22,30,0.0,0.0,-4.2,-1.3,3.7,0.6,80.37,96.72,0.11
2019-01-09 23:00:00,2019,1,9,23,0,0.0,0.0,-4.2,-1.3,3.8,0.6,80.45,101.8,0.11
2019-01-09 23:30:00,2019,1,9,23,30,0.0,0.0,-4.2,-1.3,3.8,0.6,80.45,107.03,0.11
2019-01-10 00:00:00,2019,1,10,0,0,0.0,0.0,-4.5,-1.5,3.9,0.6,80.24,112.37,0.87
2019-01-10 00:30:00,2019,1,10,0,30,0.0,0.0,-4.5,-1.7,3.9,0.6,81.43,117.79,0.87
2019-01-10 01:00:00,2019,1,10,1,0,0.0,0.0,-4.7,-1.9,4.0,0.6,81.02,123.25,0.87
2019-01-10 01:30:00,2019,1,10,1,30,0.0,0.0,-4.7,-2.0,4.0,0.7,81.62,128.71,0.87
2019-01-10 02:00:00,2019,1,10,2,0,0.0,0.0,-4.7,-2.1,4.0,0.7,82.42,134.11,0.87
2019-01-10 02:30:00,2019,1,10,2,30,0.0,0.0,-4.7,-2.2,4.0,0.7,83.03,139.4,0.87
2019-01-10 03:00:00,2019,1,10,3,0,0.0,0.0,-4.7,-2.3,3.9,0.7,83.9,144.49,0.87
2019-01-10 03:30:00,2019,1,10,3,30,0.0,0.0,-4.7,-2.4,3.9,0.7,84.52,149.21,0.87
2019-01-10 04:00:00,2019,1,10,4,0,0.0,0.0,-4.8,-2.5,3.9,0.7,84.12,153.37,0.87
2019-01-10 04:30:00,2019,1,10,4,30,0.0,0.0,-4.8,-2.7,4.0,0.7,85.38,156.61,0.87
2019-01-10 05:00:00,2019,1,10,5,0,0.0,0.0,-5.1,-2.8,4.0,0.7,84.14,158.5,0.87
2019-01-10 05:30:00,2019,1,10,5,30,0.0,0.0,-5.1,-2.9,4.0,0.7,84.85,158.66,0.87
2019-01-10 06:00:00,2019,1,10,6,0,0.0,0.0,-5.4,-3.0,4.0,0.7,83.77,157.07,0.87
2019-01-10 06:30:00,2019,1,10,6,30,0.0,0.0,-5.3,-3.1,4.0,0.7,84.48,154.05,0.87
2019-01-10 07:00:00,2019,1,10,7,0,0.0,0.0,-5.6,-3.2,4.0,0.7,83.76,150.03,0.87
2019-01-10 07:30:00,2019,1,10,7,30,0.0,0.0,-5.6,-3.3,3.9,0.7,84.39,145.39,0.87
2019-01-10 08:00:00,2019,1,10,8,0,0.0,0.0,-5.7,-3.4,3.9,0.7,83.84,140.36,0.87
2019-01-10 08:30:00,2019,1,10,8,30,0.0,0.0,-5.7,-3.4,3.9,0.7,83.84,135.1,0.87
2019-01-10 09:00:00,2019,1,10,9,0,0.0,0.0,-5.9,-3.5,3.9,0.7,83.23,129.71,0.87
2019-01-10 09:30:00,2019,1,10,9,30,0.0,0.0,-5.9,-3.6,3.9,0.7,83.93,124.25,0.87
2019-01-10 10:00:00,2019,1,10,10,0,0.0,0.0,-6.2,-3.6,3.9,0.7,82.44,118.78,0.87
2019-01-10 10:30:00,2019,1,10,10,30,0.0,0.0,-6.1,-3.8,3.9,0.6,83.77,113.35,0.87
2019-01-10 11:00:00,2019,1,10,11,0,0.0,0.0,-6.4,-3.9,3.9,0.6,82.45,107.99,0.87
2019-01-10 11:30:00,2019,1,10,11,30,0.0,0.0,-6.4,-4.2,3.9,0.6,84.41,102.73,0.87
